,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
134,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,254000,2,-13000,-4.87,282000,284000,250000,312658,83821283500,3721792912000,14652728,KSQ
135,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,178800,2,-21700,-10.82,199900,202000,173400,395821,72727439400,3629744240400,20300583,KSQ
136,012510,KR7012510004,더존비즈온,KOSPI,,119400,3,0,0.0,119400,119400,119100,53666,6397653500,3629141508000,30394820,STK
137,489790,KR7489790006,한화비전,KOSPI,,71800,2,-3800,-5.03,77900,78500,70200,742125,54763884700,3625066402000,50488390,STK
138,000990,KR7000990002,DB하이텍,KOSPI,,83300,2,-2800,-3.25,86800,88300,82600,474132,40222150550,3623932180400,43504588,STK
139,082740,KR7082740002,한화엔진,KOSPI,,43350,2,-1350,-3.02,46000,46850,42850,613938,27591800750,3617433605700,83447142,STK
140,035250,KR7035250000,강원랜드,KOSPI,,16780,2,-380,-2.21,17170,17340,16710,763527,12939414310,3589921590000,213940500,STK
141,111770,KR7111770004,영원무역,KOSPI,,80700,2,-1200,-1.47,82600,85000,80000,71980,5925845050,3575935467600,44311468,STK
142,011790,KR7011790003,SKC,KOSPI,,93600,2,-4900,-4.97,98500,99600,92800,222327,21318778450,3544472692800,37868298,STK
143,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,20650,2,-1400,-6.35,22950,23000,20000,14725945,315212522075,3533138223300,171096282,KSQ
144,031210,KR7031210008,서울보증보험,KOSPI,,48900,2,-3400,-6.5,50400,51100,48450,186912,9204040425,3414276142200,69821598,STK
145,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,52300,2,-2300,-4.21,54900,55200,51600,197407,10508871050,3411824965700,65235659,KSQ
146,011170,KR7011170008,롯데케미칼,KOSPI,,78900,2,-3100,-3.78,81900,83800,78400,179728,14474853950,3374980559100,42775419,STK
147,439260,KR7439260001,대한조선,KOSPI,,87600,2,-2400,-2.67,92300,94400,87200,248871,22622236900,3374904931200,38526312,STK
148,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,40850,2,-3650,-8.2,44950,44950,40350,1832841,77466998275,3361955000000,82300000,KSQ
149,103590,KR7103590006,일진전기,KOSPI,,69900,2,-5300,-7.05,76700,76900,69200,285616,20530002450,3333208761000,47685390,STK
150,097950,KR7097950000,CJ제일제당,KOSPI,,220000,3,0,0.0,220000,225000,218000,158206,35093574000,3311920920000,15054186,STK
151,017800,KR7017800004,현대엘리베이터,KOSPI,,84600,2,-3100,-3.53,88000,89800,83900,171143,14679981000,3307215771000,39092385,STK
152,302440,KR7302440003,SK바이오사이언스,KOSPI,,41700,2,-1950,-4.47,43450,43800,41400,152226,6440390800,3270727031700,78434701,STK
153,012750,KR7012750006,에스원,KOSPI,,85900,2,-300,-0.35,86000,89100,85000,47309,4107998800,3264129390200,37999178,STK
154,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,49150,2,-450,-0.91,54300,54400,47950,367060,18548532900,3178587563150,64671161,KSQ
155,036460,KR7036460004,한국가스공사,KOSPI,,34350,2,-1450,-4.05,36000,36050,34200,262021,9138925900,3170951550000,92313000,STK
156,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,44000,2,-3400,-7.17,48450,49750,42400,1488436,67523756825,3120604212000,70922823,KSQ
157,011780,KR7011780004,금호석유화학,KOSPI,,118000,2,-4500,-3.67,122900,124200,116000,107602,12805969350,3071745556000,26031742,STK
158,014680,KR7014680003,한솔케미칼,KOSPI,,269500,2,-14500,-5.11,284000,292000,266000,70476,19569035250,3064267552500,11370195,STK
159,001720,KR7001720002,신영증권,KOSPI,,185600,2,-13000,-6.55,198600,201500,184800,23033,4367164850,3051264000000,16440000,STK
160,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,69400,2,-5500,-7.34,77700,77900,68500,471986,33961564850,3040007801800,43804147,KSQ
161,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,292500,2,-20500,-6.55,313500,319000,288000,88274,26307459500,3038972040000,10389648,KSQ
162,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,243000,2,-14000,-5.45,256500,259500,241000,39567,9772569000,2989880019000,12304033,KSQ
163,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,143200,2,-9600,-6.28,152800,154900,140800,133411,19447787250,2982583920000,20828100,KSQ
164,085620,KR7085620003,미래에셋생명,KOSPI,,16820,1,190,1.14,17110,17200,16120,366235,6088446830,2977412298980,177016189,STK
165,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,26650,1,900,3.5,29300,30500,25800,4278250,120350193675,2968171439350,111376039,KSQ
166,004170,KR7004170007,신세계,KOSPI,,307000,2,-9500,-3.0,316500,323000,304500,43861,13653304250,2961070567000,9645181,STK
167,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,375000,2,-21000,-5.3,392500,401000,368000,45474,17288432250,2916962250000,7778566,KSQ
168,009970,KR7009970005,영원무역홀딩스,KOSPI,,216000,2,-9000,-4.0,225500,231500,214500,13730,3030671250,2915835192000,13499237,STK
169,023530,KR7023530009,롯데쇼핑,KOSPI,,102300,2,-3700,-3.49,105500,107000,101200,148253,15362038700,2893939636500,28288755,STK
170,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,125500,1,1800,1.46,124100,128300,122200,284508,35414869950,2875963271000,22916042,KSQ
171,004990,KR7004990008,롯데지주,KOSPI,,27200,2,-1400,-4.9,28900,28950,26900,234502,6473954375,2853531246400,104909237,STK
172,009420,KR7009420001,한올바이오파마,KOSPI,,54400,2,-4100,-7.01,58900,59200,53600,422335,23565525650,2841890707200,52240638,STK
173,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,60800,2,-4300,-6.61,65700,66900,59600,1109830,69757890000,2826052156800,46481121,KSQ
174,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,91200,2,-8400,-8.43,100400,102000,88900,542060,50730865900,2822127000000,30944375,KSQ
175,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,199000,2,-27500,-12.14,231500,233000,193000,566997,116554738700,2772834558000,13933842,KSQ
176,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,91100,2,-4000,-4.21,95300,99300,90000,456654,43475680450,2752939239200,30218872,STK
177,112610,KR7112610001,씨에스윈드,KOSPI,,64900,1,1200,1.88,63900,67700,63300,915114,60081855050,2736924054700,42171403,STK
178,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45950,2,-550,-1.18,46700,48700,44900,1960934,91553612550,2700489127700,58770166,KSQ
179,026960,KR7026960005,동서,KOSPI,,27050,2,-850,-3.05,27650,28400,26900,71424,1967230775,2696885000000,99700000,STK
180,001450,KR7001450006,현대해상,KOSPI,,30000,2,-1450,-4.61,31400,31750,29700,371057,11295431525,2682000000000,89400000,STK
181,139130,KR7139130009,iM금융지주,KOSPI,,16570,2,-610,-3.55,17100,17550,16500,692472,11649871610,2661549340310,160624583,STK
182,375500,KR7375500006,DL이앤씨,KOSPI,,68100,2,-4400,-6.07,74700,75700,67200,1862851,132751987150,2635035726300,38693623,STK
183,028670,KR7028670008,팬오션,KOSPI,,4925,2,-135,-2.67,5070,5160,4880,3050897,15275088103,2632754846600,534569512,STK
184,103140,KR7103140000,풍산,KOSPI,,92700,2,-800,-0.86,95200,98300,91100,305461,29045761950,2597850570600,28024278,STK
185,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,19030,2,-1420,-6.94,20800,20850,18820,398147,7824783570,2597595000000,136500000,STK
186,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),84900,2,-5100,-5.67,90500,90900,83700,250168,21508869600,2580294978300,30392167,KSQ
187,008930,KR7008930000,한미사이언스,KOSPI,,37100,2,-900,-2.37,38050,39750,36750,198859,7564819550,2537326505000,68391550,STK
188,005850,KR7005850003,에스엘,KOSPI,,54200,2,-4400,-7.51,60100,60200,53500,212506,11828767250,2517509784000,46448520,STK
189,051600,KR7051600005,한전KPS,KOSPI,,55400,2,-3100,-5.3,59100,59200,54800,194650,11019154900,2493000000000,45000000,STK
190,139480,KR7139480008,이마트,KOSPI,,90100,2,-6900,-7.11,96900,97700,88800,271875,24963899850,2486383291900,27595819,STK
191,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,49250,2,-3750,-7.08,54000,54000,48300,1262509,63203411025,2463018947250,50010537,KSQ
