,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
23,009540,KR7009540006,HD한국조선해양,KOSPI,,363000,1,28000,8.36,334000,371000,333500,138382,49827993250,25690641108000,70773116,STK
24,316140,KR7316140003,우리금융지주,KOSPI,,33350,1,1300,4.06,32050,33700,31650,1417746,46933867450,24281790894700,728089682,STK
25,042660,KR7042660001,한화오션,KOSPI,,79200,1,4600,6.17,71700,80500,71700,1085650,84411432300,24267940804800,306413394,STK
26,066570,KR7066570003,LG전자,KOSPI,,148900,2,-1600,-1.06,144200,152900,144200,522131,77201192750,24253522598200,162884638,STK
27,010120,KR7010120004,LS ELECTRIC,KOSPI,,161500,2,-2300,-1.4,158600,164700,156300,364414,58254348650,24225000000000,150000000,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,297500,1,9000,3.12,282000,299000,282000,148059,43341042000,23574354282500,79241527,STK
29,267260,KR7267260008,HD현대일렉트릭,KOSPI,,602000,1,16000,2.73,591000,608000,580000,141169,83537562844,21700375270000,36047135,STK
30,015760,KR7015760002,한국전력,KOSPI,,33350,1,250,0.76,32500,33700,32500,674287,22418482100,21409501967950,641964077,STK
31,138040,KR7138040001,메리츠금융지주,KOSPI,,126950,1,9350,7.95,119100,127700,118400,208105,25928346800,21244736307350,167347273,STK
32,011200,KR7011200003,HMM,KOSPI,,21100,1,850,4.2,20250,21300,20100,824359,17288274200,19902321167000,943237970,STK
33,096770,KR7096770003,SK이노베이션,KOSPI,,117100,1,7600,6.94,111700,118500,111300,278137,32290233800,19796081474800,169052788,STK
34,010130,KR7010130003,고려아연,KOSPI,,948000,1,25000,2.71,915000,964000,910000,7365,6957726500,19787574612000,20872969,STK
35,033780,KR7033780008,KT&G,KOSPI,,188650,1,6050,3.31,183500,190400,183400,92886,17367060150,19583842524400,103810456,STK
36,298040,KR7298040007,효성중공업,KOSPI,,1992000,2,-14000,-0.7,1956000,2082000,1915000,29711,58799772000,18574499616000,9324548,STK
37,010140,KR7010140002,삼성중공업,KOSPI,,20800,1,1400,7.22,18820,20850,18820,2333284,47057685935,18304000000000,880000000,STK
38,051910,KR7051910008,LG화학,KOSPI,,245500,1,13000,5.59,229000,246000,229000,95063,22914051750,17330420206500,70592343,STK
39,017670,KR7017670001,SK텔레콤,KOSPI,,80500,1,1900,2.42,76900,81000,76900,387379,30750815350,17290599266500,214790053,STK
40,006800,KR7006800007,미래에셋증권,KOSPI,,30800,1,100,0.33,29500,31450,29500,1109567,33814684750,17234659904000,559566880,STK
41,024110,KR7024110009,기업은행,KOSPI,,20750,1,550,2.72,20200,21050,19960,481055,9964008075,16546586781750,797425869,STK
42,267250,KR7267250009,HD현대,KOSPI,,208500,1,20800,11.08,189600,209500,189600,75217,15337761000,16470058222500,78993085,STK
43,035720,KR7035720002,카카오,KOSPI,,36400,1,1100,3.12,35000,36550,34750,1128081,40182459550,16124510948000,442981070,STK
44,042700,KR7042700005,한미반도체,KOSPI,,167300,2,-300,-0.18,160200,173800,157700,510307,83725020550,15945731060000,95312200,STK
45,018260,KR7018260000,삼성에스디에스,KOSPI,,203500,1,6200,3.14,197300,209000,197300,125565,25587459150,15746382300000,77377800,STK
46,000150,KR7000150003,두산,KOSPI,,971000,2,-28000,-2.8,966000,1015000,951000,24012,23518496500,15724213785000,16193835,STK
47,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,286250,1,3750,1.33,273500,294500,273500,141752,40470194500,15339090683750,53586343,KSQ
48,086280,KR7086280005,현대글로비스,KOSPI,,197500,1,9200,4.89,183400,198100,183400,74782,14532438300,14812500000000,75000000,STK
49,003550,KR7003550001,LG,KOSPI,,97600,1,5400,5.86,90500,98400,90500,151797,14637469600,14756339590400,151192004,STK
50,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,670000,1,50000,8.06,575000,673000,575000,85956,55668147500,14740000000000,22000000,STK
51,010950,KR7010950004,S-Oil,KOSPI,,129900,1,3500,2.77,127600,133100,125000,147613,19281485900,14624504680800,112582792,STK
52,030200,KR7030200000,KT,KOSPI,,54600,1,800,1.49,54500,54600,53700,97920,5316695800,13760384001000,252021685,STK
53,064350,KR7064350002,현대로템,KOSPI,,124600,1,4500,3.75,115500,130600,115500,303475,37907798300,13599129707800,109142293,STK
54,278470,KR7278470000,에이피알,KOSPI,,331500,1,6500,2.0,316000,332000,316000,62558,20273677250,12410748382500,37438155,STK
55,047810,KR7047810007,한국항공우주,KOSPI,,123500,1,6000,5.11,110000,125400,110000,187729,22598692500,12038175714500,97475107,STK
56,259960,KR7259960003,크래프톤,KOSPI,,258500,1,14500,5.94,246000,259000,242000,70482,17839902250,11926629830500,46137833,STK
57,003670,KR7003670007,포스코퓨처엠,KOSPI,,131700,1,9600,7.86,114800,132350,114700,196285,24915325050,11714217174000,88946220,STK
58,005830,KR7005830005,DB손해보험,KOSPI,,165800,1,11100,7.18,155500,167000,155500,82104,13468620800,10859957864200,65500349,STK
59,011070,KR7011070000,LG이노텍,KOSPI,,449000,2,-9000,-1.97,437000,460000,424000,134615,59258053500,10626531043000,23667107,STK
60,272210,KR7272210006,한화시스템,KOSPI,,55900,1,1700,3.14,51600,58150,51600,438473,24301129850,10560593845100,188919389,STK
61,071050,KR7071050009,한국금융지주,KOSPI,,187950,1,4450,2.43,181100,189600,181100,120696,22529368100,10473700196400,55725992,STK
62,323410,KR7323410001,카카오뱅크,KOSPI,,21875,1,725,3.43,21050,22000,21000,377112,8165866250,10437009559375,477120437,STK
63,005940,KR7005940002,NH투자증권,KOSPI,,27250,1,1300,5.01,25600,27500,25600,300985,8105987350,10060866361250,369206105,STK
64,003230,KR7003230000,삼양식품,KOSPI,,1283000,1,63000,5.16,1211000,1315000,1211000,45764,59126523000,9664858245000,7533015,STK
65,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,70600,1,3200,4.75,65000,72400,65000,697592,48407221000,9585796331200,135776152,KSQ
66,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,97400,1,4800,5.18,90300,98700,90300,240371,22871832950,9528684271600,97830434,KSQ
67,000720,KR7000720003,현대건설,KOSPI,,85400,1,800,0.95,80300,88800,80300,209791,17810431550,9509782331000,111355765,STK
68,003490,KR7003490000,대한항공,KOSPI,,24925,1,125,0.5,24750,25200,24500,667489,16621922200,9177899975425,368220661,STK
69,047050,KR7047050000,포스코인터내셔널,KOSPI,,51700,1,3150,6.49,48000,52200,48000,225884,11571913125,9095208139600,175922788,STK
70,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,361000,1,8500,2.41,337500,367500,337500,15998,5752599750,8982780689000,24883049,STK
71,307950,KR7307950006,현대오토에버,KOSPI,,327500,2,-10500,-3.11,337000,345500,315500,54770,18055301250,8981354105000,27423982,STK
72,016360,KR7016360000,삼성증권,KOSPI,,92200,1,4300,4.89,86900,93000,86900,183118,16670159050,8233460000000,89300000,STK
73,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,66400,1,500,0.76,66900,67800,65300,129059,8607461250,8225304581600,123875069,STK
74,078930,KR7078930005,GS,KOSPI,,88500,1,4400,5.23,86100,92500,86100,140667,12700129250,8221251307500,92895495,STK
75,443060,KR7443060009,HD현대마린솔루션,KOSPI,,181900,1,700,0.39,181300,189500,180100,26011,4761786700,8155206374000,44833460,STK
76,028050,KR7028050003,삼성E&A,KOSPI,,41600,1,1850,4.65,38900,42200,38900,863269,35579605800,8153600000000,196000000,STK
77,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,406500,2,-4000,-0.97,418000,430000,392000,104831,42963063750,7886042277000,19399858,KSQ
78,180640,KR7180640005,한진칼,KOSPI,,113700,1,2400,2.16,112400,117300,111800,39260,4498250900,7590871122300,66762279,STK
79,006260,KR7006260004,LS,KOSPI,,242500,2,-1000,-0.41,238500,252500,237500,38703,9454224250,7566000000000,31200000,STK
80,090430,KR7090430000,아모레퍼시픽,KOSPI,,125500,1,3600,2.95,121900,129200,120800,157405,19939719900,7340841254500,58492759,STK
81,352820,KR7352820005,하이브,KOSPI,,168700,2,-1600,-0.94,158900,171400,158900,121988,20408372200,7272123233200,43106836,STK
82,039490,KR7039490008,키움증권,KOSPI,,263000,1,6500,2.53,261000,274000,259000,46329,12355233250,6898047108000,26228316,STK
83,032640,KR7032640005,LG유플러스,KOSPI,,15740,1,1330,9.23,14750,15750,14550,680589,10393579905,6680492501680,424427732,STK
84,021240,KR7021240007,코웨이,KOSPI,,92200,1,1600,1.77,92500,94300,91300,51498,4787564200,6524756677200,70767426,STK
85,005387,KR7005382007,현대차2우B,KOSPI,,179200,1,100,0.06,178400,181000,175300,49215,8757063650,6265536256000,34963930,STK
86,326030,KR7326030004,SK바이오팜,KOSPI,,78900,1,3300,4.37,73000,79900,73000,58348,4544839400,6178915425000,78313250,STK
87,000880,KR7000880005,한화,KOSPI,,83800,0,0,0.0,0,0,0,0,0,5908563612200,70507919,STK
88,000100,KR7000100008,유한양행,KOSPI,,72750,1,2450,3.49,70000,74400,69500,131397,9545191200,5794362972750,79647601,STK
89,064400,KR7064400005,LG씨엔에스,KOSPI,,59800,1,500,0.84,57700,61400,57700,325996,19465900600,5793779690400,96885948,STK
90,267270,KR7267270007,HD건설기계,KOSPI,,120600,1,2300,1.94,117200,131300,116000,202552,25365730800,5779380778200,47921897,STK
91,271560,KR7271560005,오리온,KOSPI,,142400,1,7400,5.48,136100,143900,134000,60408,8527705750,5628899411200,39528788,STK
92,241560,KR7241560002,두산밥캣,KOSPI,,58300,2,-100,-0.17,56600,59600,56600,149477,8709493900,5588408589500,95856065,STK
93,029780,KR7029780004,삼성카드,KOSPI,,48050,1,650,1.37,47850,48850,47400,26717,1286804950,5567019712550,115858891,STK
94,377300,KR7377300009,카카오페이,KOSPI,,40650,1,1300,3.3,37550,40650,37550,103188,4091729375,5498730581250,135270125,STK
95,175330,KR7175330000,JB금융지주,KOSPI,,27250,1,1000,3.81,26950,28000,26450,168224,4595776900,5082719704000,186521824,STK
96,036570,KR7036570000,NC,KOSPI,,234000,1,11500,5.17,223500,234000,221500,25458,5859619000,5041301148000,21544022,STK
97,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,103300,2,-12800,-11.02,104500,112500,99200,1053790,110035726150,4801499799300,46481121,KSQ
98,047040,KR7047040001,대우건설,KOSPI,,11580,2,-440,-3.66,11610,12270,11400,1921174,22717260720,4758310448040,410907638,STK
99,088980,KR7088980008,맥쿼리인프라,KOSPI,,9930,3,0,0.0,9940,10020,9830,443983,4421678895,4755695390490,478921993,STK
100,138930,KR7138930003,BNK금융지주,KOSPI,,15240,1,280,1.87,15390,15450,14670,337371,5134835990,4729383982920,310327033,STK
101,007660,KR7007660004,이수페타시스,KOSPI,,62100,2,-1900,-2.97,60400,63700,59600,424330,26104117650,4558712499900,73409219,STK
102,034220,KR7034220004,LG디스플레이,KOSPI,,8910,1,340,3.97,8120,8940,8120,1545640,13339944080,4455000000000,500000000,STK
103,051900,KR7051900009,LG생활건강,KOSPI,,296500,1,33500,12.74,270000,314500,270000,330059,99252915250,4440242569500,14975523,STK
104,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,56900,2,-1300,-2.23,54700,58400,54700,286923,16204565200,4336454265000,76211850,KSQ
105,001440,KR7001440007,대한전선,KOSPI,,21500,2,-700,-3.15,21450,22450,20800,1031120,22320596175,4213840814000,195992596,STK
106,005385,KR7005381009,현대차우,KOSPI,,179350,1,150,0.08,176900,180600,173700,31497,5599084600,4186201176000,23340960,STK
107,009830,KR7009830001,한화솔루션,KOSPI,,24100,1,1250,5.47,22650,24250,22000,1792062,41513645250,4142610117600,171892536,STK
108,128940,KR7128940004,한미약품,KOSPI,,322000,3,0,0.0,310000,325000,310000,23163,7356833000,4125139102000,12810991,STK
109,028300,KR7028300002,HLB,KOSDAQ,중견기업부,30900,2,-350,-1.12,31000,32200,30275,370333,11550378325,4115825090700,133198223,KSQ
110,111770,KR7111770004,영원무역,KOSPI,,91000,1,3400,3.88,87900,91400,86300,34776,3120570000,4032343588000,44311468,STK
111,004170,KR7004170007,신세계,KOSPI,,418500,2,-26000,-5.85,436000,445000,409000,40968,17105391750,3952808248500,9445181,STK
112,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,80400,2,-2800,-3.37,79600,84800,77900,407752,32823883050,3946345640400,49083901,KSQ
113,062040,KR7062040001,산일전기,KOSPI,,126500,2,-1300,-1.02,123300,129500,121500,109105,13664338300,3872905025000,30615850,STK
114,353200,KR7353200009,대덕전자,KOSPI,,77200,2,-3700,-4.57,79100,80800,72800,408183,31133334300,3814986610000,49416925,STK
115,454910,KR7454910001,두산로보틱스,KOSPI,,58000,1,500,0.87,55400,60600,55400,275624,16049051300,3759558840000,64819980,STK
116,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,358500,2,-32500,-8.31,386500,389500,351000,123241,45465206000,3724688808000,10389648,KSQ
117,001040,KR7001040005,CJ,KOSPI,,126500,1,2100,1.69,124500,127400,121800,38869,4855262750,3690890247000,29176998,STK
118,088350,KR7088350004,한화생명,KOSPI,,4240,1,170,4.18,4075,4315,4070,1182636,5008285405,3682567200000,868530000,STK
119,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,62700,2,-600,-0.95,61300,65500,61300,139351,8794271450,3510413930100,55987463,KSQ
120,000500,KR7000500009,가온전선,KOSPI,,115800,2,-6600,-5.39,114100,123300,111700,91557,10680130900,3448246890600,29777607,STK
121,082740,KR7082740002,한화엔진,KOSPI,,41050,1,2350,6.07,37650,42700,37650,351495,14375469600,3425505179100,83447142,STK
122,018880,KR7018880005,한온시스템,KOSPI,,3320,1,160,5.06,3070,3330,3070,1851461,5964748119,3407191672640,1026262552,STK
123,010060,KR7010060002,OCI홀딩스,KOSPI,,181300,1,11200,6.58,170900,182900,170900,132044,23524939150,3384913061600,18670232,STK
124,004020,KR7004020004,현대제철,KOSPI,,25050,1,550,2.24,23950,25350,23950,286965,7084862700,3342816914250,133445785,STK
125,001450,KR7001450006,현대해상,KOSPI,,38900,1,2000,5.42,36950,39200,36650,213810,8224218575,3316156925000,85248250,STK
126,011790,KR7011790003,SKC,KOSPI,,65100,3,0,0.0,62500,66800,62500,95218,6154410200,3228849199800,49598298,STK
127,023530,KR7023530009,롯데쇼핑,KOSPI,,113900,2,-3300,-2.82,119500,119500,112000,17095,1974571600,3222089194500,28288755,STK
128,036460,KR7036460004,한국가스공사,KOSPI,,34650,1,1250,3.74,33050,34800,33050,64786,2221447300,3198645450000,92313000,STK
129,251270,KR7251270005,넷마블,KOSPI,,38600,1,2650,7.37,35950,38600,35950,92756,3517669675,3162674440600,81934571,STK
130,035250,KR7035250000,강원랜드,KOSPI,,14720,1,270,1.87,14320,14870,14300,119348,1752983525,3149204160000,213940500,STK
131,002380,KR7002380004,KCC,KOSPI,,364500,1,12000,3.4,343500,367500,343500,12282,4413623500,3132110592000,8592896,STK
132,052690,KR7052690005,한전기술,KOSPI,,81400,2,-1000,-1.21,81000,85100,79500,61770,5077891200,3111108000000,38220000,STK
133,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,107300,2,-7600,-6.61,109400,115600,105000,159466,17276311550,3108128412200,28966714,KSQ
134,383220,KR7383220001,F&F,KOSPI,,80800,1,3200,4.12,77700,82100,76600,25517,2053068250,3095211660000,38307075,STK
135,000990,KR7000990002,DB하이텍,KOSPI,,71000,2,-3900,-5.21,73100,75900,69000,194027,13839026700,3088825748000,43504588,STK
136,483650,KR7483650008,달바글로벌,KOSPI,,245500,2,-19500,-7.36,265000,269500,239000,90643,22725562250,3067256132500,12493915,STK
137,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,130700,2,-4600,-3.4,133900,136800,126500,82417,10908753550,3047577645000,23317350,KSQ
138,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,128100,1,1600,1.26,121200,134400,121200,95944,12388895300,3004902163200,23457472,KSQ
139,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,80300,2,-2600,-3.14,79300,83500,78700,110155,8909133600,2972659265400,37019418,KSQ
140,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,241000,2,-8000,-3.21,237500,249000,233500,50833,12232081500,2969011550000,12319550,KSQ
141,031210,KR7031210008,서울보증보험,KOSPI,,42250,1,750,1.81,41250,42700,40850,11217,471152500,2949962515500,69821598,STK
142,097950,KR7097950000,CJ제일제당,KOSPI,,191800,1,1200,0.63,190700,195900,190500,17027,3293096250,2887392874800,15054186,STK
143,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,230500,1,1000,0.44,229500,238000,226000,11001,2559463500,2884747376500,12515173,KSQ
144,011780,KR7011780004,금호석유화학,KOSPI,,113000,1,3000,2.73,106900,114000,106900,26401,2958066850,2842777725000,25157325,STK
145,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,52300,1,2200,4.39,49500,53700,49350,37446,1949051600,2809294500000,53715000,KSQ
146,012750,KR7012750006,에스원,KOSPI,,73300,1,2000,2.81,72100,75500,72100,30875,2280759600,2785339747400,37999178,STK
147,066970,KR7066970005,엘앤에프,KOSPI,,67800,1,2200,3.35,63400,69300,63400,152015,10193762950,2758325028000,40683260,STK
148,028670,KR7028670008,팬오션,KOSPI,,5120,1,160,3.23,5000,5290,4965,1442465,7436215785,2736995901440,534569512,STK
149,009970,KR7009970005,영원무역홀딩스,KOSPI,,209500,1,9700,4.85,204000,213000,199500,6512,1355211400,2713824661500,12953817,STK
150,022100,KR7022100002,포스코DX,KOSPI,,17630,1,250,1.44,16510,18010,16510,176535,3056623565,2680372272270,152034729,STK
151,017800,KR7017800004,현대엘리베이터,KOSPI,,67500,1,2500,3.85,63700,68200,63500,46548,3103270200,2638735987500,39092385,STK
152,026960,KR7026960005,동서,KOSPI,,26450,1,1000,3.93,25500,26550,25350,37813,986967800,2637065000000,99700000,STK
153,139130,KR7139130009,iM금융지주,KOSPI,,16610,1,890,5.66,16060,16790,15910,213984,3526138680,2630416206880,158363408,STK
154,302440,KR7302440003,SK바이오사이언스,KOSPI,,33000,1,500,1.54,32050,33750,32050,44465,1468595600,2589066249000,78456553,STK
155,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,39600,2,-450,-1.12,36850,41050,36850,130242,5087281825,2583332096400,65235659,KSQ
156,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,50200,2,-100,-0.2,49000,52100,48950,216680,10941186950,2515091635400,50101427,KSQ
157,069960,KR7069960003,현대백화점,KOSPI,,114700,2,-4200,-3.53,120600,121300,110600,40221,4685748700,2473495406400,21564912,STK
158,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,65700,2,-2900,-4.23,67000,69600,64000,214259,14304216900,2461380266700,37463931,KSQ
159,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,167200,2,-6200,-3.58,174400,178500,162100,80823,13721353950,2451323881600,14661028,KSQ
160,081660,KR7081660003,미스토홀딩스,KOSPI,,45700,1,1400,3.16,45700,46200,44450,31074,1413147900,2426297088000,53091840,STK
161,003690,KR7003690005,코리안리,KOSPI,,13700,1,410,3.09,13300,13930,13260,184329,2510086580,2421078124700,176721031,STK
162,008930,KR7008930000,한미사이언스,KOSPI,,35225,1,1675,4.99,32650,35500,32650,61602,2135635250,2409092348750,68391550,STK
163,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,29150,2,-500,-1.69,28050,30700,28050,723135,21229504275,2399045000000,82300000,KSQ
164,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25250,1,900,3.7,24000,25450,24000,24331,605599400,2397114810000,94935240,STK
165,011170,KR7011170008,롯데케미칼,KOSPI,,55800,1,1200,2.2,52500,56700,52500,34238,1886881700,2386868380200,42775419,STK
166,005850,KR7005850003,에스엘,KOSPI,,51200,1,1450,2.91,49750,51800,49550,23314,1175020850,2378164224000,46448520,STK
167,095340,KR7095340006,ISC,KOSDAQ,우량기업부,111900,1,1000,0.9,103800,115800,103800,123416,13901020950,2371950790200,21197058,KSQ
168,004370,KR7004370003,농심,KOSPI,,389000,1,11500,3.05,377500,392000,377000,11025,4275414750,2366147738000,6082642,STK
169,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,20800,2,-2650,-11.3,23000,23950,20050,1580482,34323527825,2316621611200,111376039,KSQ
170,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35300,1,700,2.02,33900,36000,33900,150600,5324756875,2314841695600,65576252,KSQ
171,161890,KR7161890009,한국콜마,KOSPI,,96600,2,-800,-0.82,97900,100400,95800,68410,6734406100,2280250438200,23605077,STK
172,279570,KR7279570006,케이뱅크,KOSPI,,5500,1,30,0.55,5350,5580,5350,271118,1494050045,2231323330500,405695151,STK
173,004990,KR7004990008,롯데지주,KOSPI,,22300,1,650,3.0,21150,22700,21150,71669,1587785800,2222502204800,99663776,STK
174,103590,KR7103590006,일진전기,KOSPI,,46550,2,-2100,-4.32,46250,49150,46050,185228,8748473200,2219754904500,47685390,STK
175,030000,KR7030000004,제일기획,KOSPI,,19250,1,450,2.39,18810,19440,18800,134949,2604117520,2214543581250,115041225,STK
176,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,47950,2,-700,-1.44,48100,50800,46750,337525,16411587100,2197913351550,45837609,KSQ
177,001720,KR7001720002,신영증권,KOSPI,,133400,1,5400,4.22,119300,134900,119300,6639,863821900,2193096000000,16440000,STK
178,139480,KR7139480008,이마트,KOSPI,,78800,1,1700,2.2,75800,79900,75800,28083,2204237450,2174550537200,27595819,STK
179,282330,KR7282330000,BGF리테일,KOSPI,,125700,1,900,0.72,127700,129400,124800,13289,1685128700,2172586984200,17283906,STK
180,007340,KR7007340003,DN오토모티브,KOSPI,,37050,1,1800,5.11,35350,37600,34600,38743,1417106900,2167827548250,58510865,STK
181,192820,KR7192820009,코스맥스,KOSPI,,189800,1,5100,2.76,184700,195400,184700,30637,5889857450,2154136808200,11349509,STK
182,007070,KR7007070006,GS리테일,KOSPI,,25650,1,1100,4.48,24900,26200,24600,57441,1471598000,2144530194750,83607415,STK
183,450080,KR7450080007,에코프로머티,KOSPI,,30150,1,1550,5.42,27600,30750,27600,275331,8134243100,2135038180500,70813870,STK
184,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,93100,2,-3700,-3.82,92600,96900,89100,91440,8515484900,2133483510200,22916042,KSQ
185,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,109800,2,-4500,-3.94,110900,117000,106100,144358,16052759300,2125728000000,19360000,KSQ
186,009420,KR7009420001,한올바이오파마,KOSPI,,40400,2,-1300,-3.12,40200,41800,39400,165655,6706181225,2110521775200,52240638,STK
187,018670,KR7018670000,SK가스,KOSPI,,225500,1,3500,1.58,222000,229500,222000,1527,346167000,2087508522000,9257244,STK
188,005440,KR7005440003,현대지에프홀딩스,KOSPI,,11380,1,40,0.35,10800,11640,10800,66194,744630050,2087060124620,183397199,STK
189,375500,KR7375500006,DL이앤씨,KOSPI,,53900,1,1500,2.86,49850,55200,49850,129221,6856490500,2085586279700,38693623,STK
190,004800,KR7004800009,효성,KOSPI,,122500,1,100,0.08,119000,129500,119000,12820,1592734700,2050699857500,16740407,STK
191,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,32450,2,-400,-1.22,31250,33450,31250,104620,3390517700,2039284879500,62843910,KSQ
192,014680,KR7014680003,한솔케미칼,KOSPI,,188100,1,1300,0.7,184100,191400,183100,17138,3190093400,2030358171600,10794036,STK
193,051600,KR7051600005,한전KPS,KOSPI,,44000,1,1750,4.14,42050,44350,41850,73293,3189090200,1980000000000,45000000,STK
194,006360,KR7006360002,GS건설,KOSPI,,23100,1,900,4.05,21500,24000,21500,1161746,26964760975,1976932419000,85581490,STK
195,002790,KR7002790004,아모레퍼시픽홀딩스,KOSPI,,25250,1,1000,4.12,24450,25700,24300,90358,2288741825,1930569045000,76458180,STK
196,085620,KR7085620003,미래에셋생명,KOSPI,,14180,1,50,0.35,13610,14570,13610,47168,666710490,1916852400000,135180000,STK
197,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,90800,2,-3300,-3.51,94000,97700,90000,77576,7247369800,1912506780000,21062850,KSQ
