,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
47,138040,KR7138040001,메리츠금융지주,KOSPI,,116700,2,-800,-0.68,117100,119100,115600,93838,10998390950,19722448559100,169001273,STK
48,003670,KR7003670007,포스코퓨처엠,KOSPI,,220500,1,3000,1.38,219000,225000,215500,150991,33317953000,19612641510000,88946220,STK
49,011200,KR7011200003,HMM,KOSPI,,20750,1,100,0.48,20700,20900,20500,434531,8998992400,19572187877500,943237970,STK
50,079550,KR7079550000,LIG넥스원,KOSPI,,883000,1,50000,6.0,864000,885000,818000,255266,218938357000,19426000000000,22000000,STK
51,066570,KR7066570003,LG전자,KOSPI,,117500,1,800,0.69,117100,120700,115700,616334,72786493200,19139150472500,162886387,STK
52,033780,KR7033780008,KT&G,KOSPI,,162800,1,4300,2.71,157700,163500,157700,83930,13550233250,18669357806000,114676645,STK
53,047810,KR7047810007,한국항공우주,KOSPI,,189400,2,-1000,-0.53,193400,193400,187300,230178,43662593800,18461785265800,97475107,STK
54,024110,KR7024110009,기업은행,KOSPI,,21950,2,-50,-0.23,22100,22100,21800,341002,7488081500,17503497824550,797425869,STK
55,086280,KR7086280005,현대글로비스,KOSPI,,216500,2,-4000,-1.81,223000,223500,216000,62436,13663310500,16237500000000,75000000,STK
56,030200,KR7030200000,KT,KOSPI,,62900,1,1900,3.11,61400,63700,61400,252996,15968531100,15852163986500,252021685,STK
57,003550,KR7003550001,LG,KOSPI,,90000,2,-1800,-1.96,90200,91000,89300,96724,8710964350,13879942650000,154221585,STK
58,278470,KR7278470000,에이피알,KOSPI,,365000,1,29500,8.79,357000,385000,353500,545943,202760019500,13664926575000,37438155,STK
59,010950,KR7010950004,S-Oil,KOSPI,,117800,1,5700,5.08,113000,118900,111200,298749,34559656300,13262252897600,112582792,STK
60,047050,KR7047050000,포스코인터내셔널,KOSPI,,74500,1,1100,1.5,75400,75500,73200,394660,29303487450,13106247706000,175922788,STK
61,071050,KR7071050009,한국금융지주,KOSPI,,234000,2,-5000,-2.09,237500,240500,232000,109452,25793966500,13039882128000,55725992,STK
62,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,522000,2,-5000,-0.95,518000,527000,516000,12833,6705330000,12988951578000,24883049,STK
63,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,519000,1,34000,7.01,545000,549000,509000,291507,154027057500,12174427968000,23457472,KSQ
64,005940,KR7005940002,NH투자증권,KOSPI,,33550,2,-300,-0.89,33350,34450,33150,450724,15168691450,11955353579950,356344369,STK
65,323410,KR7323410001,카카오뱅크,KOSPI,,25050,1,200,0.8,24800,25100,24550,195287,4856384825,11951679071850,477112937,STK
66,039490,KR7039490008,키움증권,KOSPI,,450000,2,-9500,-2.07,450000,458000,444000,41800,18805231500,11795260500000,26211690,STK
67,018260,KR7018260000,삼성에스디에스,KOSPI,,150400,2,-3600,-2.34,153100,153300,150300,102952,15561737200,11637621120000,77377800,STK
68,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,599000,2,-7000,-1.16,615000,620000,590000,60911,36837069500,11620514942000,19399858,KSQ
69,005830,KR7005830005,DB손해보험,KOSPI,,163700,2,-4100,-2.44,167600,169300,163600,47210,7798756950,11358160800000,69384000,STK
70,307950,KR7307950006,현대오토에버,KOSPI,,411500,2,-4000,-0.96,421500,421500,405500,37691,15533228250,11284968593000,27423982,STK
71,259960,KR7259960003,크래프톤,KOSPI,,233000,2,-1000,-0.43,234500,236000,232000,23815,5564214500,11045619203000,47406091,STK
72,352820,KR7352820005,하이브,KOSPI,,256000,2,-4500,-1.73,261500,262500,255000,122301,31469610250,11025368576000,43067846,STK
73,028050,KR7028050003,삼성E&A,KOSPI,,52200,1,1700,3.37,50100,54500,49500,5175148,273038454250,10231200000000,196000000,STK
74,047040,KR7047040001,대우건설,KOSPI,,23950,1,1400,6.21,21500,24400,20850,74634955,1716755058175,9954162180100,415622638,STK
75,016360,KR7016360000,삼성증권,KOSPI,,103600,2,-800,-0.77,103300,105000,102400,120002,12435207750,9251480000000,89300000,STK
76,000880,KR7000880005,한화,KOSPI,,121300,2,-2500,-2.02,122100,122500,119600,75264,9057070550,9092494555500,74958735,STK
77,003490,KR7003490000,대한항공,KOSPI,,24350,2,-600,-2.4,24650,24700,24200,746788,18185527300,8966173095350,368220661,STK
78,003230,KR7003230000,삼양식품,KOSPI,,1190000,1,19000,1.62,1181000,1227000,1174000,26548,31951742000,8964287850000,7533015,STK
79,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),105500,1,4000,3.94,103800,108100,100400,245981,25875970400,8877387175000,84145850,KSQ
80,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,158300,2,-100,-0.06,159800,162900,156700,163898,26203724250,8862815392900,55987463,KSQ
81,006260,KR7006260004,LS,KOSPI,,281000,2,-6000,-2.09,284000,288500,278000,34158,9675782500,8767200000000,31200000,STK
82,007660,KR7007660004,이수페타시스,KOSPI,,118400,2,-1700,-1.42,117800,121900,116100,450036,53395565400,8691651529600,73409219,STK
83,005387,KR7005382007,현대차2우B,KOSPI,,242500,2,-4000,-1.62,247500,249000,241500,55691,13641050250,8478753025000,34963930,STK
84,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,110000,2,-6800,-5.82,113200,113900,109200,291470,32444020700,8383303500000,76211850,KSQ
85,011070,KR7011070000,LG이노텍,KOSPI,,347500,1,500,0.14,343500,353000,340000,76200,26385000000,8224319682500,23667107,STK
86,443060,KR7443060009,HD현대마린솔루션,KOSPI,,180300,1,3500,1.98,178400,181400,177800,35951,6448076200,8083089700500,44831335,STK
87,267270,KR7267270007,HD건설기계,KOSPI,,163000,1,2100,1.31,158400,167500,157100,263268,42890536050,7819781234000,47974118,STK
88,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,61900,1,400,0.65,60200,61900,59800,147524,8993876600,7667866771100,123875069,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,97500,2,-1700,-1.71,98800,98900,97400,38147,3742808800,7635541875000,78313250,STK
90,090430,KR7090430000,아모레퍼시픽,KOSPI,,129700,2,-600,-0.46,131500,133800,129700,94054,12366599200,7586510842300,58492759,STK
91,066970,KR7066970005,엘앤에프,KOSPI,,184700,1,600,0.33,188800,191300,182800,369736,69140338700,7448043199500,40325085,STK
92,000100,KR7000100008,유한양행,KOSPI,,93150,2,-1050,-1.11,94000,94700,92800,57668,5388560450,7419174033150,79647601,STK
93,028300,KR7028300002,HLB,KOSDAQ,중견기업부,55600,1,700,1.28,54600,56200,54200,434930,24023211000,7402167222400,133132504,KSQ
94,180640,KR7180640005,한진칼,KOSPI,,110200,2,-4500,-3.92,114100,115200,108900,50120,5568458250,7357203145800,66762279,STK
95,032640,KR7032640005,LG유플러스,KOSPI,,16430,1,300,1.86,16140,16700,16140,398263,6576015340,7062079872650,429828355,STK
96,377300,KR7377300009,카카오페이,KOSPI,,51900,2,-600,-1.14,51700,52300,51400,73187,3789076950,7018138367400,135224246,STK
97,009830,KR7009830001,한화솔루션,KOSPI,,39800,2,-500,-1.24,39600,40300,39050,802443,31855156875,6841322932800,171892536,STK
98,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,181800,1,6100,3.47,177200,186700,176500,249246,45465684950,6655759448400,36610338,KSQ
99,241560,KR7241560002,두산밥캣,KOSPI,,69100,1,2900,4.38,67400,71500,66900,309443,21467638050,6623654091500,95856065,STK
100,052690,KR7052690005,한전기술,KOSPI,,171000,2,-1800,-1.04,170800,173500,168000,88604,15129293900,6535620000000,38220000,STK
101,078930,KR7078930005,GS,KOSPI,,69700,1,1100,1.6,67700,70500,67650,114791,7980672500,6476201846600,92915378,STK
102,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,277500,2,-6500,-2.29,281500,286000,273000,46579,13008862500,6470564625000,23317350,KSQ
103,128940,KR7128940004,한미약품,KOSPI,,486000,2,-7500,-1.52,497500,498000,482000,31778,15559846500,6226141626000,12810991,STK
104,029780,KR7029780004,삼성카드,KOSPI,,53600,3,0,0.0,53500,54000,53200,39769,2131196450,6210036557600,115858891,STK
105,064400,KR7064400005,LG씨엔에스,KOSPI,,60900,2,-500,-0.81,60600,61300,60400,131093,7966248700,5900354233200,96885948,STK
106,034220,KR7034220004,LG디스플레이,KOSPI,,11780,2,-330,-2.73,12090,12100,11660,2000927,23703105510,5890000000000,500000000,STK
107,454910,KR7454910001,두산로보틱스,KOSPI,,89500,1,800,0.9,88200,89800,85500,100767,8795712000,5801388210000,64819980,STK
108,001040,KR7001040005,CJ,KOSPI,,198100,1,2500,1.28,195700,202000,193200,46077,9148529600,5779963303800,29176998,STK
109,001440,KR7001440007,대한전선,KOSPI,,30700,2,-700,-2.23,30950,31125,30300,1255961,38507280425,5723932110000,186447300,STK
110,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,116400,2,-5000,-4.12,119000,119500,114200,206020,24072383150,5713366076400,49083901,KSQ
111,175330,KR7175330000,JB금융지주,KOSPI,,30300,2,-250,-0.82,30600,30750,29900,96645,2921994275,5704083595200,188253584,STK
112,005385,KR7005381009,현대차우,KOSPI,,243500,2,-5500,-2.21,249000,250000,242000,37317,9173778250,5683523760000,23340960,STK
113,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,263500,1,6500,2.53,254500,272000,254000,140254,36615385250,5585424783000,21197058,KSQ
114,138930,KR7138930003,BNK금융지주,KOSPI,,17680,1,20,0.11,17610,17850,17200,479459,8427320305,5486581943440,310327033,STK
115,088980,KR7088980008,맥쿼리인프라,KOSPI,,11370,1,60,0.53,11330,11380,11300,552958,6273083605,5445343060410,478921993,STK
116,004020,KR7004020004,현대제철,KOSPI,,39700,1,1850,4.89,38650,40300,37700,1067344,41867347275,5297797664500,133445785,STK
117,021240,KR7021240007,코웨이,KOSPI,,74600,2,-3600,-4.6,78100,78700,74400,113892,8692314950,5279249979600,70767426,STK
118,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,428500,2,-13500,-3.05,428500,443000,420000,29938,12906758750,5278927175000,12319550,KSQ
119,450080,KR7450080007,에코프로머티,KOSPI,,74800,2,-1800,-2.35,76500,77100,74100,775809,58602289550,5277794799200,70558754,STK
120,271560,KR7271560005,오리온,KOSPI,,130000,3,0,0.0,130800,131300,129500,19656,2556420600,5139697160000,39536132,STK
121,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,275000,2,-5000,-1.79,277500,289500,274000,33906,9536011000,5060597025000,18402171,KSQ
122,036570,KR7036570000,엔씨소프트,KOSPI,,226750,1,8750,4.01,217500,227000,217500,56598,12701548750,4885106988500,21544022,STK
123,022100,KR7022100002,포스코DX,KOSPI,,32050,2,-500,-1.54,32300,32725,31500,186911,6008456650,4872713064450,152034729,STK
124,002380,KR7002380004,KCC,KOSPI,,518000,3,0,0.0,505000,519000,502000,11063,5677348500,4603191978000,8886471,STK
125,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,83700,2,-2900,-3.35,86600,88800,83100,63370,5407185700,4495945500000,53715000,KSQ
126,062040,KR7062040001,산일전기,KOSPI,,144600,2,-2400,-1.63,146600,149800,142500,158335,23085715350,4427051910000,30615850,STK
127,353200,KR7353200009,대덕전자,KOSPI,,86800,2,-1800,-2.03,87300,91500,84100,766042,67297209400,4289389090000,49416925,STK
128,011170,KR7011170008,롯데케미칼,KOSPI,,98500,1,6900,7.53,91400,100400,90800,284290,27763759200,4213378771500,42775419,STK
129,000990,KR7000990002,DB하이텍,KOSPI,,94500,1,100,0.11,92700,94500,91200,97648,9083956250,4111183566000,43504588,STK
130,251270,KR7251270005,넷마블,KOSPI,,49650,2,-550,-1.1,50300,51500,49400,114226,5736344800,4069332420150,81960371,STK
131,088350,KR7088350004,한화생명,KOSPI,,4625,2,-195,-4.05,4780,4780,4590,2150003,10001439004,4016951250000,868530000,STK
132,018880,KR7018880005,한온시스템,KOSPI,,3905,2,-45,-1.14,3955,3960,3845,2037724,7930946899,4007555265560,1026262552,STK
133,082740,KR7082740002,한화엔진,KOSPI,,45950,2,-650,-1.39,47000,47000,45400,117641,5414223725,3834396174900,83447142,STK
134,051900,KR7051900009,LG생활건강,KOSPI,,248000,1,1000,0.4,245000,248500,243500,13124,3227727750,3795009832000,15302459,STK
135,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,21950,2,-1700,-7.19,23650,23650,21500,9208662,203868253775,3755563389900,171096282,KSQ
136,010060,KR7010060002,OCI홀딩스,KOSPI,,200000,1,2800,1.42,202000,205000,198100,102925,20625791100,3734046400000,18670232,STK
137,375500,KR7375500006,DL이앤씨,KOSPI,,95900,1,700,0.74,90800,96300,89300,1321541,122346586050,3710718445700,38693623,STK
138,103590,KR7103590006,일진전기,KOSPI,,77800,2,-2200,-2.75,78700,79300,76700,106574,8292399450,3709923342000,47685390,STK
139,489790,KR7489790006,한화비전,KOSPI,,72900,2,-3100,-4.08,75200,75600,72100,222137,16342377000,3680603631000,50488390,STK
140,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44550,2,-1350,-2.94,45150,45450,43650,774582,34494754050,3666465000000,82300000,KSQ
141,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,249000,2,-7000,-2.73,256500,258500,244500,75662,18926231500,3648529272000,14652728,KSQ
142,012510,KR7012510004,더존비즈온,KOSPI,,119500,1,300,0.25,119300,119600,119300,8752,1045124700,3632180990000,30394820,STK
143,111770,KR7111770004,영원무역,KOSPI,,81000,2,-1700,-2.06,83200,84000,80900,30191,2487830900,3589228908000,44311468,STK
144,035250,KR7035250000,강원랜드,KOSPI,,16710,2,-30,-0.18,16800,16880,16690,182382,3059379930,3574945755000,213940500,STK
145,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,55500,2,-1000,-1.77,57100,57500,55000,556931,31084601250,3565755952500,64247855,KSQ
146,011790,KR7011790003,SKC,KOSPI,,93500,2,-2600,-2.71,95200,95900,92500,87029,8139662250,3540685863000,37868298,STK
147,097950,KR7097950000,CJ제일제당,KOSPI,,234500,1,5500,2.4,230500,236000,229000,33519,7814155250,3530206617000,15054186,STK
148,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53000,1,200,0.38,52400,53500,52100,82295,4349141000,3457489927000,65235659,KSQ
149,017800,KR7017800004,현대엘리베이터,KOSPI,,88300,2,-300,-0.34,89800,89900,87900,53688,4760316450,3451857595500,39092385,STK
150,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,30950,1,1750,5.99,31150,31300,30100,1641905,50397548575,3447088407050,111376039,KSQ
151,011780,KR7011780004,금호석유화학,KOSPI,,131650,1,1750,1.35,129000,135400,126500,57113,7546696750,3427078834300,26031742,STK
152,012750,KR7012750006,에스원,KOSPI,,89900,1,300,0.33,89700,91000,89200,10483,944902700,3416126102200,37999178,STK
153,001720,KR7001720002,신영증권,KOSPI,,205500,2,-3000,-1.44,205000,208500,203000,7267,1494168500,3378420000000,16440000,STK
154,004170,KR7004170007,신세계,KOSPI,,347500,1,17500,5.3,332500,351500,326000,29511,10166738250,3351700397500,9645181,STK
155,031210,KR7031210008,서울보증보험,KOSPI,,47800,2,-400,-0.83,48600,48600,47700,67107,3217839225,3337472384400,69821598,STK
156,036460,KR7036460004,한국가스공사,KOSPI,,36150,3,0,0.0,35950,36250,35750,49402,1778981325,3337114950000,92313000,STK
157,439260,KR7439260001,대한조선,KOSPI,,86600,2,-2200,-2.48,89300,89900,86200,76418,6671812450,3336378619200,38526312,STK
158,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,162800,2,-1200,-0.73,164000,168500,160200,63388,10388208850,3304934912400,20300583,KSQ
159,302440,KR7302440003,SK바이오사이언스,KOSPI,,41850,1,100,0.24,41800,41950,41450,28572,1191730250,3282492236850,78434701,STK
160,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,304000,1,9500,3.23,293500,305500,292000,34201,10274575000,3158452992000,10389648,KSQ
161,006360,KR7006360002,GS건설,KOSPI,,36450,2,-950,-2.54,35450,36950,34350,5086465,182766129875,3119445310500,85581490,STK
162,023530,KR7023530009,롯데쇼핑,KOSPI,,109400,1,2200,2.05,106600,111400,106500,31064,3411304050,3094789797000,28288755,STK
163,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,394500,2,-17500,-4.25,401000,403500,391000,16858,6696097250,3068644287000,7778566,KSQ
164,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,70000,1,200,0.29,70200,71500,69200,145801,10234549500,3066290290000,43804147,KSQ
165,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,247500,2,-1000,-0.4,247500,254500,247000,14567,3639766250,3045248167500,12304033,KSQ
166,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,46950,2,-1100,-2.29,48250,48450,46800,78386,3726950775,3036311008950,64671161,KSQ
167,014680,KR7014680003,한솔케미칼,KOSPI,,266000,2,-6500,-2.39,273000,274500,263500,26596,7106979500,3024471870000,11370195,STK
168,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,65000,2,-3000,-4.41,66600,67900,64100,561261,36954546150,3021272865000,46481121,KSQ
169,009970,KR7009970005,영원무역홀딩스,KOSPI,,222500,1,7000,3.25,216500,223500,216500,4930,1085658000,3003580232500,13499237,STK
170,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,98500,2,-800,-0.81,99400,101300,97400,163229,16183878850,2976558892000,30218872,STK
171,004990,KR7004990008,롯데지주,KOSPI,,28250,2,-50,-0.18,28050,28400,27900,72425,2038330175,2963685945250,104909237,STK
172,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,141400,1,1400,1.0,140300,143000,140200,43132,6107084950,2945093340000,20828100,KSQ
173,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40900,2,-1700,-3.99,42550,42650,40600,256208,10605692700,2900743460700,70922823,KSQ
174,103140,KR7103140000,풍산,KOSPI,,102700,2,-1000,-0.96,104300,105400,102000,157493,16260932350,2878093350600,28024278,STK
175,085620,KR7085620003,미래에셋생명,KOSPI,,16200,2,-420,-2.53,16520,16570,16050,127521,2075404620,2867662261800,177016189,STK
176,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,92600,2,-2100,-2.22,93700,94850,91700,121875,11369380950,2865449125000,30944375,KSQ
177,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,124900,2,-8700,-6.51,130800,134000,123200,80885,10313419100,2862213645800,22916042,KSQ
178,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,55700,2,-1300,-2.28,55700,58000,54000,385938,21615024950,2789199055900,50075387,KSQ
179,112610,KR7112610001,씨에스윈드,KOSPI,,65700,1,900,1.39,67600,67600,64200,275228,18026647750,2770661177100,42171403,STK
180,026960,KR7026960005,동서,KOSPI,,27750,1,200,0.73,27500,27950,27400,29543,820007000,2766675000000,99700000,STK
181,005850,KR7005850003,에스엘,KOSPI,,59400,1,500,0.85,59000,59700,58100,48487,2860240500,2759042088000,46448520,STK
182,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,245500,1,3000,1.24,237500,246500,235000,18717,4487888000,2744546628000,11179416,KSQ
183,028670,KR7028670008,팬오션,KOSPI,,5130,2,-30,-0.58,5180,5220,5040,1075673,5521337630,2742341596560,534569512,STK
184,139130,KR7139130009,iM금융지주,KOSPI,,16980,2,-80,-0.47,17070,17190,16710,141349,2408063700,2727405419340,160624583,STK
185,008930,KR7008930000,한미사이언스,KOSPI,,39550,1,1000,2.59,38550,39800,38550,51829,2027634225,2704885802500,68391550,STK
186,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,19750,2,-650,-3.19,20200,20300,19630,93407,1858090190,2695875000000,136500000,STK
187,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,192000,1,5200,2.78,188100,196700,186400,134341,25662795250,2675297664000,13933842,KSQ
188,001450,KR7001450006,현대해상,KOSPI,,29800,2,-500,-1.65,30000,30150,29650,151322,4504204525,2664120000000,89400000,STK
189,071970,KR7071970008,HD현대마린엔진,KOSPI,,78500,2,-800,-1.01,79600,79600,77600,32138,2521931200,2662837357500,33921495,STK
190,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,44700,1,350,0.79,44000,45800,43450,465590,20775619025,2632830223500,58900005,KSQ
191,139480,KR7139480008,이마트,KOSPI,,95200,1,1500,1.6,93600,95400,93300,63829,6046006200,2627121968800,27595819,STK
192,051600,KR7051600005,한전KPS,KOSPI,,57700,3,0,0.0,57800,58200,57200,82012,4730908650,2596500000000,45000000,STK
193,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,69300,1,1300,1.91,66100,70700,65700,818275,56123277000,2587815707400,37342218,KSQ
194,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,42100,1,850,2.06,41000,43250,40850,419395,17788148850,2575337326800,61171908,KSQ
