,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
36,010140,KR7010140002,삼성중공업,KOSPI,,27400,2,-1000,-3.52,28150,28950,27300,2292284,64158491700,24112000000000,880000000,STK
37,051910,KR7051910008,LG화학,KOSPI,,331500,2,-20500,-5.82,357000,359000,330000,92551,31540480500,23401361704500,70592343,STK
38,017670,KR7017670001,SK텔레콤,KOSPI,,108700,2,-200,-0.18,109400,112800,105200,757691,82370277600,23347678761100,214790053,STK
39,316140,KR7316140003,우리금융지주,KOSPI,,31100,1,700,2.3,31300,32200,30850,1113535,35212646250,22829773552000,734076320,STK
40,307950,KR7307950006,현대오토에버,KOSPI,,771000,2,-68000,-8.1,800000,826000,771000,52155,41418555500,21143890122000,27423982,STK
41,267250,KR7267250009,HD현대,KOSPI,,266000,2,-14000,-5.0,278000,279000,265000,45570,12498459500,21012160610000,78993085,STK
42,064350,KR7064350002,현대로템,KOSPI,,187100,2,-5600,-2.91,183000,195200,183000,127743,24138290950,20420523020300,109142293,STK
43,096770,KR7096770003,SK이노베이션,KOSPI,,112900,2,-3900,-3.34,119500,119500,112400,200016,23023069750,19086059765200,169052788,STK
44,018260,KR7018260000,삼성에스디에스,KOSPI,,244500,2,-23500,-8.77,254000,262500,244000,207809,52328207750,18918872100000,77377800,STK
45,033780,KR7033780008,KT&G,KOSPI,,179000,1,3200,1.82,179600,182600,178900,82427,14913954900,18582071624000,103810456,STK
46,003670,KR7003670007,포스코퓨처엠,KOSPI,,206000,2,-15500,-7.0,220000,222000,205000,77242,16245582500,18322921320000,88946220,STK
47,011200,KR7011200003,HMM,KOSPI,,19290,2,-330,-1.68,19670,19750,19280,429206,8346813905,18195060441300,943237970,STK
48,003550,KR7003550001,LG,KOSPI,,117000,2,-12900,-9.93,120600,124500,117000,382652,46144711650,18043925445000,154221585,STK
49,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,184100,2,-13300,-6.74,197500,198000,183350,260840,49059558300,18010582899400,97830434,KSQ
50,138040,KR7138040001,메리츠금융지주,KOSPI,,106800,1,300,0.28,106600,109000,105600,79337,8527185100,17872688756400,167347273,STK
51,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,332000,2,-14500,-4.18,352000,352000,330000,142816,48411074750,17790665876000,53586343,KSQ
52,035720,KR7035720002,카카오,KOSPI,,39950,2,-2050,-4.88,41250,41500,39850,720993,29130902350,17648494092100,441764558,STK
53,272210,KR7272210006,한화시스템,KOSPI,,91900,2,-4200,-4.37,95100,96900,91800,182329,17085869200,17361691849100,188919389,STK
54,024110,KR7024110009,기업은행,KOSPI,,20475,2,-25,-0.12,20900,21150,20450,454239,9433467325,16327294667775,797425869,STK
55,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,120100,2,-8700,-6.75,128900,129100,119400,437294,53633845850,16306715855200,135776152,KSQ
56,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,711000,2,-22000,-3.0,731000,741000,705000,32330,23352888500,15642000000000,22000000,STK
57,086280,KR7086280005,현대글로비스,KOSPI,,201000,2,-10500,-4.96,212000,212500,201000,77688,15951071000,15075000000000,75000000,STK
58,278470,KR7278470000,에이피알,KOSPI,,380500,2,-24500,-6.05,412000,416500,380500,107236,42569985000,14245217977500,37438155,STK
59,000720,KR7000720003,현대건설,KOSPI,,127800,2,-8800,-6.44,135300,136600,127600,186463,24303160950,14231266767000,111355765,STK
60,071050,KR7071050009,한국금융지주,KOSPI,,248500,2,-2000,-0.8,258500,271500,247500,153453,39446059750,13847909012000,55725992,STK
61,030200,KR7030200000,KT,KOSPI,,53300,2,-1200,-2.2,54300,55000,53200,110137,5960478100,13432755810500,252021685,STK
62,047810,KR7047810007,한국항공우주,KOSPI,,134800,2,-6700,-4.73,138100,140600,134200,169762,23190495050,13139644423600,97475107,STK
63,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,661000,2,-53000,-7.42,690000,694000,660000,44450,29973228000,12823306138000,19399858,KSQ
64,010950,KR7010950004,S-Oil,KOSPI,,112100,2,-2400,-2.1,114400,114400,111300,61087,6856448850,12620530983200,112582792,STK
65,006260,KR7006260004,LS,KOSPI,,395500,2,-40000,-9.18,421000,428000,394000,53514,21600075000,12339600000000,31200000,STK
66,259960,KR7259960003,크래프톤,KOSPI,,248500,2,-6000,-2.36,260500,262500,247500,39442,10024437000,11465042760500,46136993,STK
67,005940,KR7005940002,NH투자증권,KOSPI,,31400,2,-200,-0.63,32000,33300,31250,461441,14766506300,11189213186600,356344369,STK
68,064400,KR7064400005,LG씨엔에스,KOSPI,,113600,2,-12800,-10.13,120500,125900,113600,1005715,118579275150,11006243692800,96885948,STK
69,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,438000,2,-18500,-4.05,461000,465500,438000,14720,6625185500,10898775462000,24883049,STK
70,016360,KR7016360000,삼성증권,KOSPI,,121600,2,-5400,-4.25,129100,130200,121000,289127,36107836500,10858880000000,89300000,STK
71,323410,KR7323410001,카카오뱅크,KOSPI,,22400,2,-150,-0.67,22950,23200,22300,302416,6883193725,10687497788800,477120437,STK
72,047050,KR7047050000,포스코인터내셔널,KOSPI,,57400,2,-2800,-4.65,59700,59700,57200,110551,6412082950,10097968031200,175922788,STK
73,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,215000,2,-35500,-14.17,228500,232500,211500,1344601,299163358750,9993441015000,46481121,KSQ
74,443060,KR7443060009,HD현대마린솔루션,KOSPI,,218000,2,-2000,-0.91,222500,224500,215500,29824,6515907250,9773694280000,44833460,STK
75,039490,KR7039490008,키움증권,KOSPI,,365500,2,-6500,-1.75,380500,389500,363000,43782,16356901750,9586449498000,26228316,STK
76,005830,KR7005830005,DB손해보험,KOSPI,,141800,2,-2900,-2.0,145900,149700,141100,62406,9071736700,9287949488200,65500349,STK
77,028050,KR7028050003,삼성E&A,KOSPI,,47100,2,-2400,-4.85,48800,49300,46900,356299,16951370500,9231600000000,196000000,STK
78,003490,KR7003490000,대한항공,KOSPI,,24625,2,-425,-1.7,25000,25450,24550,636978,15901555400,9067433777125,368220661,STK
79,352820,KR7352820005,하이브,KOSPI,,206500,2,-8500,-3.95,213000,216000,206000,53917,11328633250,8900614418500,43102249,STK
80,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),104200,2,-5300,-4.84,112000,112800,103000,173748,18658830150,8829496410000,84736050,KSQ
81,047040,KR7047040001,대우건설,KOSPI,,21450,2,-1500,-6.54,22700,22700,21250,2186392,47287781350,8813968835100,410907638,STK
82,005387,KR7005382007,현대차2우B,KOSPI,,252000,2,-14000,-5.26,263000,263000,252000,97959,25088067750,8810910360000,34963930,STK
83,007660,KR7007660004,이수페타시스,KOSPI,,116600,2,-17100,-12.79,128400,128400,116300,448242,54265464650,8559514935400,73409219,STK
84,003230,KR7003230000,삼양식품,KOSPI,,1125000,1,11000,0.99,1146000,1210000,1123000,33675,39359361000,8474641875000,7533015,STK
85,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,67300,2,-4500,-6.27,71800,71800,66500,128812,8746302700,8336792143700,123875069,STK
86,454910,KR7454910001,두산로보틱스,KOSPI,,128600,2,-29300,-18.56,138500,139200,128500,3222881,451199323650,8335849428000,64819980,STK
87,000880,KR7000880005,한화,KOSPI,,118100,2,-12100,-9.29,125600,127700,117200,90092,10862489950,8326985233900,70507919,STK
88,001440,KR7001440007,대한전선,KOSPI,,39100,2,-3250,-7.67,41400,41450,38900,8073744,315733167675,7663310503600,195992596,STK
89,180640,KR7180640005,한진칼,KOSPI,,113500,2,-7000,-5.81,121600,121800,113100,42049,4891854050,7577518666500,66762279,STK
90,034220,KR7034220004,LG디스플레이,KOSPI,,14830,2,-1290,-8.0,15820,15880,14760,4187183,63074215480,7415000000000,500000000,STK
91,000990,KR7000990002,DB하이텍,KOSPI,,167600,2,-8800,-4.99,168600,174200,166000,151315,25819393900,7291368948800,43504588,STK
92,353200,KR7353200009,대덕전자,KOSPI,,146300,2,-12700,-7.99,152800,154800,143800,392155,58252450850,7229696127500,49416925,STK
93,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,93200,2,-6400,-6.43,98600,98600,93100,233911,22392473300,7102944420000,76211850,KSQ
94,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,300000,2,-9500,-3.07,312000,315000,295500,50687,15408091500,7037241600000,23457472,KSQ
95,267270,KR7267270007,HD건설기계,KOSPI,,144700,2,-4000,-2.69,147700,149000,144000,49148,7146755900,6934298495900,47921897,STK
96,326030,KR7326030004,SK바이오팜,KOSPI,,88400,2,-2100,-2.32,92300,92800,87800,91578,8274694500,6922891300000,78313250,STK
97,028300,KR7028300002,HLB,KOSDAQ,중견기업부,50800,2,-1700,-3.24,52900,53000,50500,229900,11827187550,6766469728400,133198223,KSQ
98,021240,KR7021240007,코웨이,KOSPI,,95000,1,2000,2.15,95400,98300,94400,132382,12737831200,6722905470000,70767426,STK
99,078930,KR7078930005,GS,KOSPI,,72200,2,-4100,-5.37,76300,76300,72200,54851,4009933850,6707054739000,92895495,STK
100,062040,KR7062040001,산일전기,KOSPI,,213500,2,-9000,-4.04,219500,221500,211500,75461,16180358000,6536483975000,30615850,STK
101,032640,KR7032640005,LG유플러스,KOSPI,,15080,2,-590,-3.77,15300,15580,15040,364328,5560593525,6400370198560,424427732,STK
102,009830,KR7009830001,한화솔루션,KOSPI,,37150,2,-2750,-6.89,39300,39600,37050,410655,15741949400,6385807712400,171892536,STK
103,128940,KR7128940004,한미약품,KOSPI,,494000,1,2500,0.51,537000,567000,490000,365960,194782777750,6328629554000,12810991,STK
104,090430,KR7090430000,아모레퍼시픽,KOSPI,,107000,2,-4200,-3.78,112000,112100,106900,56902,6208699600,6258725213000,58492759,STK
105,000100,KR7000100008,유한양행,KOSPI,,78100,2,-2000,-2.5,80700,81900,78000,96646,7723353750,6220477638100,79647601,STK
106,004170,KR7004170007,신세계,KOSPI,,646000,2,-13000,-1.97,656000,722000,642000,61818,41578933000,6101586926000,9445181,STK
107,241560,KR7241560002,두산밥캣,KOSPI,,63500,2,-4900,-7.16,68500,68500,63200,74388,4811283300,6086860127500,95856065,STK
108,377300,KR7377300009,카카오페이,KOSPI,,44500,2,-1900,-4.09,46150,47300,44300,130848,5981722150,6018904237500,135256275,STK
109,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,257500,2,-9000,-3.38,274000,278000,247500,54000,14133746000,6004217625000,23317350,KSQ
110,005385,KR7005381009,현대차우,KOSPI,,252000,2,-16000,-5.97,265000,265500,250500,74323,19016472000,5881921920000,23340960,STK
111,036570,KR7036570000,NC,KOSPI,,272000,2,-17500,-6.04,280000,281500,271500,45165,12438154750,5859973984000,21544022,STK
112,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,119000,2,-8200,-6.45,115500,119700,113000,528196,61668553750,5840984219000,49083901,KSQ
113,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,465500,2,-30500,-6.15,481000,488000,455000,52759,24783137250,5734750525000,12319550,KSQ
114,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,101200,2,-4800,-4.53,107700,108000,100800,125180,12946003300,5665931255600,55987463,KSQ
115,066970,KR7066970005,엘앤에프,KOSPI,,137500,2,-12600,-8.39,147100,149400,137300,187439,26585221800,5578092162500,40567943,STK
116,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,107600,2,-8400,-7.24,113200,117700,106200,478921,53146484450,5390418585200,50096827,KSQ
117,336260,KR7336260005,두산퓨얼셀,KOSPI,,82200,2,-2400,-2.84,83000,83400,79200,111961,9096319350,5383584277200,65493726,STK
118,138930,KR7138930003,BNK금융지주,KOSPI,,17340,1,70,0.41,17770,18100,17250,384529,6807946350,5381070752220,310327033,STK
119,010060,KR7010060002,OCI홀딩스,KOSPI,,286500,2,-25000,-8.03,305000,309000,286000,74219,21845678250,5349021468000,18670232,STK
120,011790,KR7011790003,SKC,KOSPI,,140500,2,-15400,-9.88,150200,151100,139700,270474,38903202300,5320495869000,37868298,STK
121,029780,KR7029780004,삼성카드,KOSPI,,45650,2,-400,-0.87,46900,47200,45650,28638,1328705075,5288958374150,115858891,STK
122,088980,KR7088980008,맥쿼리인프라,KOSPI,,11040,1,20,0.18,11030,11160,11020,744311,8247115760,5287298802720,478921993,STK
123,271560,KR7271560005,오리온,KOSPI,,131700,1,700,0.53,132300,136500,131500,30260,4040673400,5206908584400,39536132,STK
124,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,140400,2,-5200,-3.57,150900,152200,139800,125973,18318683050,5197526287200,37019418,KSQ
125,001040,KR7001040005,CJ,KOSPI,,169800,2,-7200,-4.07,178400,179400,169200,32117,5541831500,4954254260400,29176998,STK
126,175330,KR7175330000,JB금융지주,KOSPI,,26300,1,450,1.74,26850,27450,26100,243409,6533269225,4951069259200,188253584,STK
127,000500,KR7000500009,가온전선,KOSPI,,296000,2,-42500,-12.56,324500,324500,295500,30078,9228109500,4896762040000,16543115,STK
128,023530,KR7023530009,롯데쇼핑,KOSPI,,168500,2,-3500,-2.03,168700,180200,167100,85804,14769374200,4766655217500,28288755,STK
129,004020,KR7004020004,현대제철,KOSPI,,35450,2,-2600,-6.83,38500,38600,35250,266517,9650553175,4730653078250,133445785,STK
130,052690,KR7052690005,한전기술,KOSPI,,122300,2,-7800,-6.0,131600,132000,122100,33839,4234528600,4674306000000,38220000,STK
131,018880,KR7018880005,한온시스템,KOSPI,,4465,2,-355,-7.37,4650,4760,4450,5444951,24714546121,4582262294680,1026262552,STK
132,082740,KR7082740002,한화엔진,KOSPI,,54800,2,-2500,-4.36,56800,57600,54600,131803,7341385350,4572903381600,83447142,STK
133,002380,KR7002380004,KCC,KOSPI,,531000,2,-48000,-8.29,570000,573000,529000,11615,6347510000,4562827776000,8592896,STK
134,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,309500,2,-34000,-9.9,328500,339500,309000,111600,35749029750,4536350166000,14657028,KSQ
135,022100,KR7022100002,포스코DX,KOSPI,,29000,2,-3000,-9.38,30700,31150,28850,420123,12450012300,4409007141000,152034729,STK
136,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,81300,2,-3200,-3.79,85500,85500,80500,21929,1801620400,4367029500000,53715000,KSQ
137,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,202250,2,-11750,-5.49,211000,211000,199700,84171,17116771950,4287104980500,21197058,KSQ
138,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,66300,2,-2900,-4.19,62600,68800,62600,1219767,80014314350,4218784826100,63631747,KSQ
139,088350,KR7088350004,한화생명,KOSPI,,4830,2,-35,-0.72,4990,5290,4815,5914071,29685618360,4194999900000,868530000,STK
140,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,49550,1,2050,4.32,46550,50700,45350,2813427,138813221075,4077965000000,82300000,KSQ
141,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,214000,2,-10500,-4.68,231000,232000,212500,33716,7389874250,3938064594000,18402171,KSQ
142,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,89300,2,-4700,-5.0,95900,96800,89200,659011,61097349400,3911710327100,43804147,KSQ
143,450080,KR7450080007,에코프로머티,KOSPI,,54400,2,-4500,-7.64,59400,59600,54200,206233,11536444250,3846385020800,70705607,STK
144,103590,KR7103590006,일진전기,KOSPI,,79200,2,-6700,-7.8,83400,83700,78800,110374,8846103450,3776682888000,47685390,STK
145,051900,KR7051900009,LG생활건강,KOSPI,,242500,2,-11500,-4.53,255000,257500,241500,17356,4309074750,3708131035000,15291262,STK
146,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,98100,2,-15300,-13.49,100000,105600,96900,323928,32284115600,3675211631100,37463931,KSQ
147,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,32250,2,-2750,-7.86,32000,33450,31600,599659,19483746875,3591877257750,111376039,KSQ
148,489790,KR7489790006,한화비전,KOSPI,,69800,2,-9700,-12.2,74400,74900,69700,219458,15868219950,3524089622000,50488390,STK
149,111770,KR7111770004,영원무역,KOSPI,,79500,2,-2100,-2.57,85300,86000,78800,12066,975313500,3522761706000,44311468,STK
150,012510,KR7012510004,더존비즈온,KOSPI,,120100,1,100,0.08,120000,120100,120000,911,109336300,3497778348300,29123883,STK
151,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,117500,1,3100,2.71,111400,119100,108800,284356,32855178950,3403588895000,28966714,KSQ
152,251270,KR7251270005,넷마블,KOSPI,,41250,2,-2600,-5.93,44200,44200,41200,76624,3219625300,3379801053750,81934571,STK
153,001720,KR7001720002,신영증권,KOSPI,,204000,1,15600,8.28,215000,222000,200500,51170,10862633750,3353760000000,16440000,STK
154,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,145500,2,-10200,-6.55,144900,148200,140500,94067,13529375600,3334284111000,22916042,KSQ
155,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,96500,2,-10800,-10.07,102400,102500,94900,647011,63533213300,3323733384500,34442833,KSQ
156,011170,KR7011170008,롯데케미칼,KOSPI,,76200,2,-4800,-5.93,81000,81600,75900,48569,3792345450,3259486927800,42775419,STK
157,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,45900,2,-5500,-10.7,49500,52100,45050,2223365,106964485150,3255357575700,70922823,KSQ
158,011780,KR7011780004,금호석유화학,KOSPI,,126600,2,-5300,-4.02,130100,132700,126400,23790,3041606700,3184917345000,25157325,STK
159,035250,KR7035250000,강원랜드,KOSPI,,14870,2,-100,-0.67,15100,15250,14850,211241,3172083800,3181295235000,213940500,STK
160,302440,KR7302440003,SK바이오사이언스,KOSPI,,40100,2,-1350,-3.26,41700,41950,40050,45952,1882030950,3146107775300,78456553,STK
161,085620,KR7085620003,미래에셋생명,KOSPI,,23250,1,3840,19.78,21200,24200,20100,3646496,82087164435,3142935000000,135180000,STK
162,005850,KR7005850003,에스엘,KOSPI,,67200,2,-4000,-5.62,70100,71000,66600,41674,2835711450,3121340544000,46448520,STK
163,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,153300,2,-8900,-5.49,170300,172000,153300,162328,26433626500,3112079373900,20300583,KSQ
164,036460,KR7036460004,한국가스공사,KOSPI,,33600,2,-850,-2.47,34000,34500,33500,45276,1541832925,3101716800000,92313000,STK
165,069960,KR7069960003,현대백화점,KOSPI,,142100,1,2300,1.65,137500,155900,137500,181191,26621988300,3064373995200,21564912,STK
166,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,249000,2,-2500,-0.99,259000,260000,246500,8664,2172861750,3063704217000,12304033,KSQ
167,001450,KR7001450006,현대해상,KOSPI,,35300,1,200,0.57,35750,38000,34600,310795,11271087025,3009263225000,85248250,STK
168,009420,KR7009420001,한올바이오파마,KOSPI,,57600,1,2200,3.97,58300,61000,55500,351057,20665253600,3009060748800,52240638,STK
169,097950,KR7097950000,CJ제일제당,KOSPI,,197800,2,-3200,-1.59,201500,202500,197600,16033,3206673650,2977717990800,15054186,STK
170,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,286500,2,-10000,-3.37,297500,300000,286000,21254,6177492750,2976634152000,10389648,KSQ
171,031210,KR7031210008,서울보증보험,KOSPI,,42300,2,-1150,-2.65,43700,44600,42300,20959,907594850,2953453595400,69821598,STK
172,017800,KR7017800004,현대엘리베이터,KOSPI,,75400,2,-1800,-2.33,77200,77600,75200,39700,3023765400,2947565829000,39092385,STK
173,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,261500,2,-12500,-4.56,275500,276500,259000,18060,4819077500,2923417284000,11179416,KSQ
174,014680,KR7014680003,한솔케미칼,KOSPI,,256000,2,-20000,-7.25,270500,270500,255500,12705,3317889250,2910769920000,11370195,STK
175,004800,KR7004800009,효성,KOSPI,,173100,2,-18600,-9.7,188700,189000,172700,12194,2171038650,2897764451700,16740407,STK
176,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,43850,1,350,0.8,44300,45550,43500,86971,3897240400,2860583647150,65235659,KSQ
177,139130,KR7139130009,iM금융지주,KOSPI,,17630,3,0,0.0,17940,18260,17630,180873,3255439965,2831811398290,160624583,STK
178,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,18120,2,-2180,-10.74,19100,19870,18070,4760399,89038547760,2817400159200,155485660,KSQ
179,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,53200,2,-7800,-12.79,59300,59400,53200,180720,9982289650,2785842631600,52365463,STK
180,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,54100,2,-5600,-9.38,56900,57200,53600,304912,16670182600,2757483816600,50970126,KSQ
181,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,41250,2,-4150,-9.14,43100,43350,40650,337025,14052861350,2741649322500,66464226,KSQ
182,012750,KR7012750006,에스원,KOSPI,,72100,2,-1900,-2.57,76200,76300,71900,20385,1497253400,2739740733800,37999178,STK
183,383220,KR7383220001,F&F,KOSPI,,71500,2,-200,-0.28,71700,73600,70900,17412,1248701600,2738955862500,38307075,STK
184,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,350000,2,-34500,-8.97,381000,381000,349000,24590,8798532000,2722498100000,7778566,KSQ
185,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,125700,1,1400,1.13,119600,126600,115200,91836,11298724350,2710393051500,21562395,KSQ
186,028670,KR7028670008,팬오션,KOSPI,,5050,2,-110,-2.13,5160,5170,4950,631231,3170850531,2699576035600,534569512,STK
187,375500,KR7375500006,DL이앤씨,KOSPI,,69300,2,-2200,-3.08,70700,71000,68900,165463,11510241250,2681468073900,38693623,STK
188,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,137100,2,-10400,-7.05,137600,141900,135700,68796,9506548700,2649764329800,19327238,KSQ
189,007810,KR7007810005,코리아써키트,KOSPI,,109800,2,-12500,-10.22,113600,118200,108300,116506,13087443650,2633291676000,23982620,STK
190,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,40700,2,-1600,-3.78,41700,41800,40550,120751,4938711050,2614887698500,64247855,KSQ
191,095610,KR7095610002,테스,KOSDAQ,우량기업부,131100,2,-4800,-3.53,126200,134400,125000,193333,24973673400,2538096000000,19360000,KSQ
