,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
38,010140,KR7010140002,삼성중공업,KOSPI,,22950,2,-800,-3.37,23650,23750,22400,5226906,120750940625,20196000000000,880000000,STK
39,051910,KR7051910008,LG화학,KOSPI,,281500,1,1500,0.54,277000,289000,267500,192139,53871085000,19871744554500,70592343,STK
40,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,351500,2,-6500,-1.82,361000,368500,349000,392958,140459276250,18835599564500,53586343,KSQ
41,017670,KR7017670001,SK텔레콤,KOSPI,,87400,2,-1200,-1.35,86000,88500,85200,838511,72996572550,18772650632200,214790053,STK
42,011200,KR7011200003,HMM,KOSPI,,19100,1,440,2.36,18740,19590,18270,1365885,26166698280,18015845227000,943237970,STK
43,033780,KR7033780008,KT&G,KOSPI,,173000,1,5900,3.53,169000,175600,165300,263817,45596480850,17959208888000,103810456,STK
44,138040,KR7138040001,메리츠금융지주,KOSPI,,107100,1,200,0.19,107000,108800,105000,295616,31747301950,17922892938300,167347273,STK
45,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,762000,2,-8000,-1.04,772000,785000,736000,131336,100507325000,16764000000000,22000000,STK
46,024110,KR7024110009,기업은행,KOSPI,,20600,1,350,1.73,20150,21150,19930,1317373,27213402440,16426972901400,797425869,STK
47,267250,KR7267250009,HD현대,KOSPI,,207500,2,-2500,-1.19,209000,217500,195300,172677,35999387350,16391065137500,78993085,STK
48,096770,KR7096770003,SK이노베이션,KOSPI,,94100,2,-3900,-3.98,97900,98000,92200,390416,37058159850,15907867350800,169052788,STK
49,035720,KR7035720002,카카오,KOSPI,,35250,1,450,1.29,34800,36350,33800,2218019,78443161200,15614548468500,442965914,STK
50,018260,KR7018260000,삼성에스디에스,KOSPI,,201500,1,4100,2.08,203500,215500,198800,674515,139648160000,15591626700000,77377800,STK
51,278470,KR7278470000,에이피알,KOSPI,,402000,2,-6000,-1.47,417000,433500,397500,492931,205968895500,15050138310000,37438155,STK
52,047810,KR7047810007,한국항공우주,KOSPI,,154200,3,0,0.0,155800,160900,151800,451640,70798713050,15030661499400,97475107,STK
53,003550,KR7003550001,LG,KOSPI,,99000,1,2400,2.48,94400,101400,93200,476873,46887719000,14968008396000,151192004,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,195900,2,-1800,-0.91,197700,201500,187100,230377,45100472400,14692500000000,75000000,STK
55,003670,KR7003670007,포스코퓨처엠,KOSPI,,163600,2,-6600,-3.88,169000,169000,159500,301168,49348267300,14551601592000,88946220,STK
56,272210,KR7272210006,한화시스템,KOSPI,,74100,2,-2900,-3.77,78000,78400,72300,583029,43664358450,13998926724900,188919389,STK
57,307950,KR7307950006,현대오토에버,KOSPI,,509000,2,-15000,-2.86,505000,530000,488000,85057,43454990000,13958806838000,27423982,STK
58,030200,KR7030200000,KT,KOSPI,,54300,1,600,1.12,53700,54600,52600,323394,17464318200,13684777495500,252021685,STK
59,000720,KR7000720003,현대건설,KOSPI,,115200,2,-3800,-3.19,118500,119400,111700,446151,51731160100,12828184128000,111355765,STK
60,071050,KR7071050009,한국금융지주,KOSPI,,225500,2,-2500,-1.1,227000,233500,217250,247451,56079566500,12566211196000,55725992,STK
61,010950,KR7010950004,S-Oil,KOSPI,,109200,2,-400,-0.36,110000,111900,105500,264160,28876954650,12294040886400,112582792,STK
62,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,125500,2,-7200,-5.43,129800,130800,122600,661857,82883391200,12277719467000,97830434,KSQ
63,006260,KR7006260004,LS,KOSPI,,381000,2,-18000,-4.51,385000,412500,373000,223228,87301748500,11887200000000,31200000,STK
64,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,86900,2,-6100,-6.56,92800,92800,86300,1429240,126872590100,11798947608800,135776152,KSQ
65,259960,KR7259960003,크래프톤,KOSPI,,244500,2,-500,-0.2,246500,249500,236000,101363,24726974500,11280700168500,46137833,STK
66,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,227500,2,-14500,-5.99,226000,252000,210500,3527881,822392826750,10574455027500,46481121,KSQ
67,323410,KR7323410001,카카오뱅크,KOSPI,,22050,1,1150,5.5,21300,22200,20500,1103402,24052237325,10520505635850,477120437,STK
68,003490,KR7003490000,대한항공,KOSPI,,28550,1,750,2.7,27650,29700,26850,6562231,189158125250,10512699871550,368220661,STK
69,005940,KR7005940002,NH투자증권,KOSPI,,28950,2,-600,-2.03,29700,29700,28250,556109,16068262925,10316169482550,356344369,STK
70,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,414000,2,-3000,-0.72,417000,430500,404500,47484,19806469250,10301582286000,24883049,STK
71,443060,KR7443060009,HD현대마린솔루션,KOSPI,,217500,2,-8500,-3.76,224000,228000,215500,102081,22526629000,9751277550000,44833460,STK
72,016360,KR7016360000,삼성증권,KOSPI,,107900,2,-4800,-4.26,110000,112400,106200,374930,41018950000,9635470000000,89300000,STK
73,028050,KR7028050003,삼성E&A,KOSPI,,49000,2,-2700,-5.22,50900,51700,47750,3113013,154931747875,9604000000000,196000000,STK
74,005830,KR7005830005,DB손해보험,KOSPI,,145500,1,9400,6.91,136500,147200,133100,272005,39265272150,9530300779500,65500349,STK
75,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,485000,2,-34000,-6.55,503000,505000,477000,107266,52688483250,9408931130000,19399858,KSQ
76,352820,KR7352820005,하이브,KOSPI,,213500,1,9500,4.66,205000,222000,203000,440958,94665737750,9202330161500,43102249,STK
77,047050,KR7047050000,포스코인터내셔널,KOSPI,,51800,1,500,0.97,51000,53400,49550,451856,23574771925,9112800418400,175922788,STK
78,007660,KR7007660004,이수페타시스,KOSPI,,119800,2,-13100,-9.86,129000,133800,117200,1400078,174064302350,8794424436200,73409219,STK
79,180640,KR7180640005,한진칼,KOSPI,,131200,1,6000,4.79,125600,135400,122200,166571,21915198700,8759211004800,66762279,STK
80,003230,KR7003230000,삼양식품,KOSPI,,1159000,2,-3000,-0.26,1173000,1225000,1156000,83471,99394247500,8730764385000,7533015,STK
81,039490,KR7039490008,키움증권,KOSPI,,322500,2,-25000,-7.19,339500,341500,319500,88971,29188152250,8458631910000,26228316,STK
82,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,67300,1,4500,7.17,63400,68000,61700,359083,23747479900,8336792143700,123875069,STK
83,064400,KR7064400005,LG씨엔에스,KOSPI,,78300,1,2100,2.76,74900,82300,73500,2790240,220434890600,7586169728400,96885948,STK
84,047040,KR7047040001,대우건설,KOSPI,,18350,2,-1070,-5.51,19190,19590,18150,4770383,89657675970,7540155157300,410907638,STK
85,005387,KR7005382007,현대차2우B,KOSPI,,212000,2,-8000,-3.64,217500,219500,208000,130351,27946737250,7412353160000,34963930,STK
86,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),87100,2,-5900,-6.34,92000,93000,86500,369041,32967242400,7394104087500,84892125,KSQ
87,000880,KR7000880005,한화,KOSPI,,103700,1,2000,1.97,102200,108500,95500,225032,23009738100,7311671200300,70507919,STK
88,062040,KR7062040001,산일전기,KOSPI,,238000,2,-23500,-8.99,254500,255500,234500,396036,96496935000,7286572300000,30615850,STK
89,078930,KR7078930005,GS,KOSPI,,76900,1,3900,5.34,72500,78500,70900,540324,41320613150,7143663565500,92895495,STK
90,090430,KR7090430000,아모레퍼시픽,KOSPI,,119400,1,5800,5.11,113600,123400,112800,720929,86723288250,6984035424600,58492759,STK
91,004170,KR7004170007,신세계,KOSPI,,732000,2,-44000,-5.67,757000,765000,725000,60431,44787730000,6913872492000,9445181,STK
92,021240,KR7021240007,코웨이,KOSPI,,96100,1,1100,1.16,95300,100500,92400,203239,19837067450,6800749638600,70767426,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,86600,2,-100,-0.12,87000,89200,83500,125236,10882641750,6781927450000,78313250,STK
94,001440,KR7001440007,대한전선,KOSPI,,33700,2,-3100,-8.42,35150,35800,33350,3227063,110788763250,6604950485200,195992596,STK
95,353200,KR7353200009,대덕전자,KOSPI,,131000,2,-23400,-15.16,145000,145000,131000,754820,103039346350,6473617175000,49416925,STK
96,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,131600,2,-34000,-20.53,154400,155300,131200,2853747,399222708450,6459441371600,49083901,KSQ
97,028300,KR7028300002,HLB,KOSDAQ,중견기업부,47350,2,-2850,-5.68,49000,49200,47150,574660,27609717325,6306935859050,133198223,KSQ
98,241560,KR7241560002,두산밥캣,KOSPI,,63600,2,-100,-0.16,63900,66000,62600,173902,11208549100,6096445734000,95856065,STK
99,032640,KR7032640005,LG유플러스,KOSPI,,14340,1,190,1.34,14180,14490,13960,1081621,15482994885,6086293676880,424427732,STK
100,009830,KR7009830001,한화솔루션,KOSPI,,34900,2,-1200,-3.32,36300,37350,32850,2909269,102755667800,5999049506400,171892536,STK
101,267270,KR7267270007,HD건설기계,KOSPI,,121700,2,-3900,-3.11,125200,125900,118300,226556,27788485600,5832094864900,47921897,STK
102,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,75100,2,-6600,-8.08,81800,81800,74400,2593451,197073774200,5723509935000,76211850,KSQ
103,036570,KR7036570000,NC,KOSPI,,265000,1,9500,3.72,257000,274000,253000,123319,32861667250,5709165830000,21544022,STK
104,138930,KR7138930003,BNK금융지주,KOSPI,,18130,1,810,4.68,17460,18650,16970,1343887,24397017745,5626229108290,310327033,STK
105,128940,KR7128940004,한미약품,KOSPI,,436000,1,14000,3.32,417000,467500,404000,203337,89271186500,5585592076000,12810991,STK
106,029780,KR7029780004,삼성카드,KOSPI,,48200,1,1000,2.12,47450,49000,46400,100412,4848178525,5584398546200,115858891,STK
107,000100,KR7000100008,유한양행,KOSPI,,70100,2,-400,-0.57,70400,72800,68100,322424,22726647900,5583296830100,79647601,STK
108,271560,KR7271560005,오리온,KOSPI,,139000,1,2300,1.68,138000,145300,136900,193800,27642292300,5495522348000,39536132,STK
109,377300,KR7377300009,카카오페이,KOSPI,,40600,2,-500,-1.22,40700,42350,39500,219151,8952293625,5491650395000,135262325,STK
110,034220,KR7034220004,LG디스플레이,KOSPI,,10980,2,-170,-1.52,11000,11570,10670,4963598,55312656755,5490000000000,500000000,STK
111,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,97000,2,-4500,-4.43,101700,102900,96500,400141,39689836850,5430783911000,55987463,KSQ
112,454910,KR7454910001,두산로보틱스,KOSPI,,83300,2,-6000,-6.72,87000,87100,81600,679446,57115933450,5399504334000,64819980,STK
113,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,183000,2,-28500,-13.48,201500,209000,179300,513129,99271008950,5300908662000,28966714,KSQ
114,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,142900,2,-7100,-4.73,148500,150800,140400,359356,52145165400,5290074832200,37019418,KSQ
115,000990,KR7000990002,DB하이텍,KOSPI,,116800,2,-16400,-12.31,128000,128000,115600,1387107,167589136900,5081335878400,43504588,STK
116,005385,KR7005381009,현대차우,KOSPI,,213500,2,-7500,-3.39,218500,220000,209000,71031,15220000750,4983294960000,23340960,STK
117,011790,KR7011790003,SKC,KOSPI,,98900,2,-5800,-5.54,101000,103500,97000,277437,27618451650,4905271672200,49598298,STK
118,175330,KR7175330000,JB금융지주,KOSPI,,25500,1,1000,4.08,25000,25950,23950,422447,10745721100,4800466392000,188253584,STK
119,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,204000,2,-19500,-8.72,202500,214500,201000,145943,30117324000,4785324288000,23457472,KSQ
120,023530,KR7023530009,롯데쇼핑,KOSPI,,168500,2,-16500,-8.92,185500,185500,163000,222236,37592766600,4766655217500,28288755,STK
121,001040,KR7001040005,CJ,KOSPI,,163300,1,3300,2.06,159900,167900,150000,105216,17176519500,4764603773400,29176998,STK
122,088980,KR7088980008,맥쿼리인프라,KOSPI,,9940,2,-90,-0.9,10020,10050,9920,2784229,27776982875,4760484610420,478921993,STK
123,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,384500,2,-50500,-11.61,425500,425500,378000,351779,138750930000,4736866975000,12319550,KSQ
124,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,124700,2,-32600,-20.72,144000,144500,123000,1041092,136394574450,4671752195700,37463931,KSQ
125,000500,KR7000500009,가온전선,KOSPI,,280000,2,-20500,-6.82,273000,326000,270000,388402,115053494750,4632072200000,16543115,STK
126,082740,KR7082740002,한화엔진,KOSPI,,52300,2,-2700,-4.91,58000,58000,52000,1139043,61172455450,4364285526600,83447142,STK
127,066970,KR7066970005,엘앤에프,KOSPI,,106700,2,-3300,-3.0,112800,112900,105000,295237,31677296000,4328599518100,40567943,STK
128,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,178100,2,-3600,-1.98,180200,188700,177000,98259,17831613300,4152820035000,23317350,KSQ
129,052690,KR7052690005,한전기술,KOSPI,,108400,2,-5500,-4.83,112900,113600,106900,105426,11519495400,4143048000000,38220000,STK
130,010060,KR7010060002,OCI홀딩스,KOSPI,,219000,2,-21000,-8.75,245000,252000,215500,255663,58695271750,4088780808000,18670232,STK
131,002380,KR7002380004,KCC,KOSPI,,470000,2,-7000,-1.47,460000,489000,445500,36000,16928349500,4038661120000,8592896,STK
132,069960,KR7069960003,현대백화점,KOSPI,,186300,2,-7700,-3.97,192200,194900,182800,117569,22224889200,4017543105600,21564912,STK
133,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,175300,2,-31200,-15.11,189300,194000,174200,460263,82348065200,4017182162600,22916042,KSQ
134,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,73000,2,-3200,-4.2,74200,76800,71100,56149,4145203200,3921195000000,53715000,KSQ
135,018880,KR7018880005,한온시스템,KOSPI,,3800,1,15,0.4,3755,3880,3600,6881999,25979664434,3899797697600,1026262552,STK
136,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,86700,2,-5700,-6.17,92400,93900,85700,1148176,103219493650,3850680534900,44413847,KSQ
137,088350,KR7088350004,한화생명,KOSPI,,4400,1,20,0.46,4300,4520,4185,2912665,12732389279,3821532000000,868530000,STK
138,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,76000,2,-6600,-7.99,80000,81000,74700,740502,57087915150,3807708452000,50101427,KSQ
139,103590,KR7103590006,일진전기,KOSPI,,78900,2,-4500,-5.4,82500,84000,78100,508099,41307278800,3762377271000,47685390,STK
140,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,360500,2,-6000,-1.64,360500,378500,356500,235734,87141405000,3745468104000,10389648,KSQ
141,004020,KR7004020004,현대제철,KOSPI,,28050,2,-300,-1.06,28300,29000,27100,568217,16030132400,3743154269250,133445785,STK
142,336260,KR7336260005,두산퓨얼셀,KOSPI,,56600,2,-2900,-4.87,58100,60200,55900,600816,34995868950,3706944891600,65493726,STK
143,111770,KR7111770004,영원무역,KOSPI,,83100,1,8900,11.99,76900,89000,73400,217425,18203188800,3682282990800,44311468,STK
144,051900,KR7051900009,LG생활건강,KOSPI,,245000,1,9000,3.81,236000,248500,230500,92277,22464754500,3669003135000,14975523,STK
145,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,43700,2,-6500,-12.95,48350,50800,43500,6168740,284418729950,3596510000000,82300000,KSQ
146,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
147,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,177800,2,-35200,-16.53,197700,199200,174600,546287,100942013100,3442208000000,19360000,KSQ
148,022100,KR7022100002,포스코DX,KOSPI,,21950,2,-750,-3.3,22250,23100,21200,512942,11507493700,3337162301550,152034729,STK
149,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,227000,2,-24500,-9.74,243500,244000,227000,133127,31122628500,3328053356000,14661028,KSQ
150,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,270000,2,-4500,-1.64,274000,286000,267500,59205,16434730750,3322088910000,12304033,KSQ
151,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,180000,2,-9600,-5.06,189500,204000,179100,65320,12370411150,3315770820000,18420949,KSQ
152,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,51800,2,-4600,-8.16,55200,57200,51300,1757838,98382675900,3297108176600,63650737,KSQ
153,095340,KR7095340006,ISC,KOSDAQ,우량기업부,154100,2,-16600,-9.72,165600,165600,147800,589124,90040016650,3266466637800,21197058,KSQ
154,009420,KR7009420001,한올바이오파마,KOSPI,,62400,1,800,1.3,61300,65200,59800,627611,39557778900,3259815811200,52240638,STK
155,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,156800,2,-10200,-6.11,166900,171600,156000,385651,62708702950,3186565334400,20322483,KSQ
156,035250,KR7035250000,강원랜드,KOSPI,,14750,1,450,3.15,14340,15030,14200,539510,7947136155,3155622375000,213940500,STK
157,251270,KR7251270005,넷마블,KOSPI,,38400,1,600,1.59,38650,39200,36900,116914,4500465875,3146287526400,81934571,STK
158,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,47900,2,-100,-0.21,47750,51000,47000,247912,12254669925,3124788066100,65235659,KSQ
159,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,89700,2,-13600,-13.17,96300,96700,88500,2162417,197158246150,3089522120100,34442833,KSQ
160,001450,KR7001450006,현대해상,KOSPI,,36000,1,1600,4.65,34650,37200,33600,571013,20616356900,3068937000000,85248250,STK
161,383220,KR7383220001,F&F,KOSPI,,79900,1,2500,3.23,78800,82600,76000,104338,8426177650,3060735292500,38307075,STK
162,036460,KR7036460004,한국가스공사,KOSPI,,32900,1,350,1.08,32400,33750,31850,151436,4988628225,3037097700000,92313000,STK
163,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,140700,2,-25800,-15.5,152000,155400,136900,298591,43549611050,3033828976500,21562395,KSQ
164,014680,KR7014680003,한솔케미칼,KOSPI,,275000,2,-29000,-9.54,303000,303000,273500,33767,9536925500,3028547225000,11012899,STK
165,097950,KR7097950000,CJ제일제당,KOSPI,,196300,1,8500,4.53,188900,202000,186100,114355,22531011700,2955136711800,15054186,STK
166,011780,KR7011780004,금호석유화학,KOSPI,,116900,1,500,0.43,116000,119900,111400,100482,11763792650,2940891292500,25157325,STK
167,302440,KR7302440003,SK바이오사이언스,KOSPI,,37400,1,700,1.91,36000,38500,35200,106965,3993991750,2934275082200,78456553,STK
168,004800,KR7004800009,효성,KOSPI,,171800,2,-14500,-7.78,183000,183000,168100,30887,5354481100,2876001922600,16740407,STK
169,450080,KR7450080007,에코프로머티,KOSPI,,40350,2,-1550,-3.7,41200,41700,39100,508108,20431666000,2852971242450,70705607,STK
170,031210,KR7031210008,서울보증보험,KOSPI,,40600,2,-400,-0.98,40200,41750,40200,32969,1354482650,2834756878800,69821598,STK
171,483650,KR7483650008,달바글로벌,KOSPI,,227000,2,-14500,-6.0,247500,258500,220500,330196,78859816750,2834018955000,12484665,STK
172,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,42500,2,-8800,-17.15,48350,48550,41800,2520525,111772932050,2825418105000,66480426,KSQ
173,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,251000,2,-36500,-12.7,268500,281000,246000,65903,17114423750,2806033416000,11179416,KSQ
174,085620,KR7085620003,미래에셋생명,KOSPI,,20750,1,100,0.48,20250,21900,19620,333356,6921098505,2804985000000,135180000,STK
175,012750,KR7012750006,에스원,KOSPI,,73600,1,1200,1.66,73000,76800,71000,66434,4916965000,2796739500800,37999178,STK
176,017800,KR7017800004,현대엘리베이터,KOSPI,,71300,2,-1200,-1.66,72600,74500,70500,121184,8768661000,2787287050500,39092385,STK
177,139130,KR7139130009,iM금융지주,KOSPI,,17300,1,420,2.49,16980,17700,16460,538491,9332670710,2778805285900,160624583,STK
178,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,246000,2,-30000,-10.87,263000,269000,242500,147678,38098816000,2721111534000,11061429,KSQ
179,011170,KR7011170008,롯데케미칼,KOSPI,,63500,2,-900,-1.4,63500,65700,61400,108290,6941198000,2716239106500,42775419,STK
180,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,129700,2,-1900,-1.44,130400,135900,128400,110718,14581205000,2706480768600,20867238,KSQ
181,161890,KR7161890009,한국콜마,KOSPI,,113700,1,6900,6.46,109000,123000,107800,1223617,143480946100,2683897254900,23605077,STK
182,028670,KR7028670008,팬오션,KOSPI,,4970,1,170,3.54,4800,5080,4710,2595164,12823054588,2656810474640,534569512,STK
183,005850,KR7005850003,에스엘,KOSPI,,57100,2,-1300,-2.23,57400,59300,54800,91815,5273796950,2652210492000,46448520,STK
184,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23600,2,-1850,-7.27,24550,24600,23300,942145,22322246075,2628474520400,111376039,KSQ
185,001720,KR7001720002,신영증권,KOSPI,,159300,2,-4600,-2.81,160000,164800,156800,13067,2103460750,2618892000000,16440000,STK
186,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,50700,2,-5800,-10.27,54000,54100,50300,566146,29237824250,2584185388200,50970126,KSQ
187,026960,KR7026960005,동서,KOSPI,,25550,1,1600,6.68,24200,26200,23650,285694,7305410650,2547335000000,99700000,STK
188,006360,KR7006360002,GS건설,KOSPI,,29650,2,-450,-1.5,29250,31500,28500,4570905,137716160400,2537491178500,85581490,STK
189,489790,KR7489790006,한화비전,KOSPI,,49650,2,-5350,-9.73,52000,52700,49300,333099,16826775825,2506748563500,50488390,STK
190,375500,KR7375500006,DL이앤씨,KOSPI,,64200,2,-2600,-3.89,66200,66800,63300,463061,30046818900,2484130596600,38693623,STK
191,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,99500,2,-20200,-16.88,109400,109400,96700,1061007,107013986300,2464813502500,24771995,KSQ
192,081660,KR7081660003,미스토홀딩스,KOSPI,,46400,1,3300,7.66,43700,50000,43250,324925,15335138425,2463461376000,53091840,STK
