,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
29,096770,KR7096770003,SK이노베이션,KOSPI,,153500,1,15500,11.23,137400,154500,135500,1924456,284225661800,25949602958000,169052788,STK
30,010130,KR7010130003,고려아연,KOSPI,,1227000,1,14000,1.15,1214000,1233000,1198000,27344,33142028500,25611132963000,20872969,STK
31,009540,KR7009540006,HD한국조선해양,KOSPI,,356000,1,9500,2.74,351000,359500,348000,121010,43017035250,25195229296000,70773116,STK
32,316140,KR7316140003,우리금융지주,KOSPI,,33500,2,-550,-1.62,34350,34350,33300,2322235,78039263375,24682349659500,736786557,STK
33,042700,KR7042700005,한미반도체,KOSPI,,250500,1,6000,2.45,248500,257000,246500,562435,140582010250,23875706100000,95312200,STK
34,015760,KR7015760002,한국전력,KOSPI,,33750,2,-350,-1.03,34450,35325,33550,2612403,89779813900,21666287598750,641964077,STK
35,000150,KR7000150003,두산,KOSPI,,1299000,1,52000,4.17,1247000,1322000,1243000,83445,108687800000,21035791665000,16193835,STK
36,138040,KR7138040001,메리츠금융지주,KOSPI,,125000,2,-5800,-4.43,130800,131000,124800,276907,34889021600,20918409125000,167347273,STK
37,267250,KR7267250009,HD현대,KOSPI,,255000,1,8500,3.45,249500,259000,244500,174563,44429230000,20143236675000,78993085,STK
38,051910,KR7051910008,LG화학,KOSPI,,285000,1,15000,5.56,267500,287000,266000,321175,89480983250,20118817755000,70592343,STK
39,011200,KR7011200003,HMM,KOSPI,,20850,2,-300,-1.42,21200,21250,20700,837134,17449879550,19666511674500,943237970,STK
40,017670,KR7017670001,SK텔레콤,KOSPI,,91300,2,-1100,-1.19,91900,93100,91100,714751,65464164950,19610331838900,214790053,STK
41,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,279500,1,2500,0.9,270000,280500,268500,544699,150418067500,19468609673500,69655133,KSQ
42,006800,KR7006800007,미래에셋증권,KOSPI,,35050,3,0,0.0,35100,35350,34750,567684,19926808925,19032887837550,543021051,STK
43,010140,KR7010140002,삼성중공업,KOSPI,,21600,1,300,1.41,21450,21800,21250,2347725,50570653025,19008000000000,880000000,STK
44,010950,KR7010950004,S-Oil,KOSPI,,165900,1,6500,4.08,161200,168600,156800,562109,92066237850,18677485192800,112582792,STK
45,003550,KR7003550001,LG,KOSPI,,119100,1,200,0.17,118300,120700,116700,428805,51128809720,18006967676400,151192004,STK
46,033780,KR7033780008,KT&G,KOSPI,,168400,2,-1400,-0.82,169900,169900,167200,187922,31641431150,17481680790400,103810456,STK
47,018260,KR7018260000,삼성에스디에스,KOSPI,,224500,2,-5500,-2.39,232000,232000,223500,223617,50429085750,17371316100000,77377800,STK
48,003670,KR7003670007,포스코퓨처엠,KOSPI,,192100,1,11500,6.37,180600,192400,180600,300257,56229622550,17086568862000,88946220,STK
49,024110,KR7024110009,기업은행,KOSPI,,20600,2,-200,-0.96,20800,20850,20600,622184,12859481500,16426972901400,797425869,STK
50,035720,KR7035720002,카카오,KOSPI,,35050,2,-350,-0.99,35400,35600,34950,1299529,45636115425,15527146600150,442999903,STK
51,086280,KR7086280005,현대글로비스,KOSPI,,202500,2,-500,-0.25,202000,204500,200500,157042,31811224000,15187500000000,75000000,STK
52,000720,KR7000720003,현대건설,KOSPI,,133600,1,2200,1.67,134300,142000,131600,873138,119138361400,14877130204000,111355765,STK
53,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,670000,1,4000,0.6,675000,690000,667000,53104,35920151000,14740000000000,22000000,STK
54,278470,KR7278470000,에이피알,KOSPI,,368500,2,-8500,-2.25,380000,383500,364500,274177,101321395600,13795960117500,37438155,STK
55,064350,KR7064350002,현대로템,KOSPI,,126100,2,-200,-0.16,126600,128100,124400,350241,44059061200,13762843147300,109142293,STK
56,272210,KR7272210006,한화시스템,KOSPI,,71100,1,1400,2.01,70600,72100,70300,195776,13988570700,13432168557900,188919389,STK
57,030200,KR7030200000,KT,KOSPI,,53100,2,-1200,-2.21,54200,54500,53100,317808,17029974660,13382351473500,252021685,STK
58,011070,KR7011070000,LG이노텍,KOSPI,,553000,1,8000,1.47,552000,557000,546000,172186,95010176000,13087910171000,23667107,STK
59,047810,KR7047810007,한국항공우주,KOSPI,,129100,1,1300,1.02,128300,130700,127800,182413,23630928150,12584036313700,97475107,STK
60,005830,KR7005830005,DB손해보험,KOSPI,,186100,2,-1200,-0.64,187000,188300,183200,252235,46838115537,12189614948900,65500349,STK
61,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,86800,1,5700,7.03,81400,87100,81200,913946,77268451100,11785369993600,135776152,KSQ
62,078930,KR7078930005,GS,KOSPI,,122100,2,-2400,-1.93,124500,124500,116700,652694,78317134800,11342539939500,92895495,STK
63,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,114900,1,10100,9.64,104900,115200,104900,457164,50896159150,11240716866600,97830434,KSQ
64,003490,KR7003490000,대한항공,KOSPI,,29800,2,-300,-1.0,29900,30250,29600,3050070,91022262125,10972975697800,368220661,STK
65,307950,KR7307950006,현대오토에버,KOSPI,,392500,1,7000,1.82,385000,396000,383500,26189,10241679500,10763912935000,27423982,STK
66,071050,KR7071050009,한국금융지주,KOSPI,,192800,1,300,0.16,193400,195000,191400,123872,23889068600,10743971257600,55725992,STK
67,323410,KR7323410001,카카오뱅크,KOSPI,,21600,2,-300,-1.37,21950,21950,21500,508330,11006774050,10305801439200,477120437,STK
68,006260,KR7006260004,LS,KOSPI,,330000,1,27500,9.09,307500,338500,305500,202945,66916458750,10296000000000,31200000,STK
69,047050,KR7047050000,포스코인터내셔널,KOSPI,,58000,1,3700,6.81,54900,58300,54500,973030,55553009400,10203521704000,175922788,STK
70,028050,KR7028050003,삼성E&A,KOSPI,,50800,1,1650,3.36,49250,50900,48950,1682372,84755756150,9956800000000,196000000,STK
71,005940,KR7005940002,NH투자증권,KOSPI,,26550,2,-100,-0.38,26650,26850,26400,312420,8299354225,9802422087750,369206105,STK
72,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,206500,1,11900,6.12,197000,212000,195200,1487280,305596365350,9598351486500,46481121,KSQ
73,180640,KR7180640005,한진칼,KOSPI,,143500,2,-4900,-3.3,147400,148900,140700,98300,14120664650,9580387036500,66762279,STK
74,259960,KR7259960003,크래프톤,KOSPI,,209000,2,-4500,-2.11,213000,213500,208500,69623,14601627500,9561320087000,45747943,STK
75,003230,KR7003230000,삼양식품,KOSPI,,1265000,2,-26000,-2.01,1292000,1302000,1258000,54940,69600499500,9529263975000,7533015,STK
76,443060,KR7443060009,HD현대마린솔루션,KOSPI,,210500,2,-2000,-0.94,212500,221500,207500,173425,36523126500,9437443330000,44833460,STK
77,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,348000,2,-3000,-0.85,350000,353000,347500,36741,12831763000,8659301052000,24883049,STK
78,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,445500,1,12500,2.89,433500,454000,430000,104532,46581336250,8642636739000,19399858,KSQ
79,007660,KR7007660004,이수페타시스,KOSPI,,112300,1,2000,1.81,110300,115000,110000,279794,31533789600,8243855293700,73409219,STK
80,090430,KR7090430000,아모레퍼시픽,KOSPI,,138300,2,-1700,-1.21,139300,140000,135400,246181,33806826550,8089548569700,58492759,STK
81,047040,KR7047040001,대우건설,KOSPI,,19450,2,-520,-2.6,20250,21300,19350,14799787,298625844430,7992153559100,410907638,STK
82,000500,KR7000500009,가온전선,KOSPI,,265500,1,38000,16.7,238000,275000,234500,685340,178534909250,7905954658500,29777607,STK
83,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,63100,2,-1100,-1.71,64100,64100,62200,189137,11869728750,7816516853900,123875069,STK
84,016360,KR7016360000,삼성증권,KOSPI,,87200,2,-100,-0.11,87000,87600,86500,167741,14585825100,7786960000000,89300000,STK
85,000880,KR7000880005,한화,KOSPI,,142000,1,3700,2.68,138300,143000,137700,127998,18069655650,7572703374000,53328897,STK
86,352820,KR7352820005,하이브,KOSPI,,174200,2,-7200,-3.97,181100,181100,174100,181520,31969767950,7509210831200,43106836,STK
87,039490,KR7039490008,키움증권,KOSPI,,273500,1,500,0.18,273500,277000,271000,42031,11520332750,7173444426000,26228316,STK
88,064400,KR7064400005,LG씨엔에스,KOSPI,,72100,2,-1300,-1.77,73400,73800,71700,579616,42096721700,6985476850800,96885948,STK
89,009830,KR7009830001,한화솔루션,KOSPI,,30800,1,1650,5.66,29650,31200,29350,3283849,99819736325,6926690108800,224892536,STK
90,021240,KR7021240007,코웨이,KOSPI,,97800,2,-2000,-2.0,99800,99800,97500,92106,9051121050,6921054262800,70767426,STK
91,267270,KR7267270007,HD건설기계,KOSPI,,143000,1,4400,3.17,140600,149700,140600,252672,36600057150,6852831271000,47921897,STK
92,326030,KR7326030004,SK바이오팜,KOSPI,,83800,1,600,0.72,82700,84200,82200,89675,7469692900,6562650350000,78313250,STK
93,005387,KR7005382007,현대차2우B,KOSPI,,184700,2,-900,-0.48,185600,186700,183000,63166,11643840950,6457837871000,34963930,STK
94,062040,KR7062040001,산일전기,KOSPI,,210500,1,9500,4.73,204000,215000,203000,362165,76221276750,6450319925000,30642850,STK
95,377300,KR7377300009,카카오페이,KOSPI,,46950,1,450,0.97,46000,47100,45200,184321,8513660850,6351052560750,135272685,STK
96,128940,KR7128940004,한미약품,KOSPI,,494500,1,23500,4.99,465000,495500,461500,136830,66105425750,6335035049500,12810991,STK
97,032640,KR7032640005,LG유플러스,KOSPI,,14910,1,30,0.2,14860,15010,14770,690856,10288442505,6328217484120,424427732,STK
98,241560,KR7241560002,두산밥캣,KOSPI,,63600,1,900,1.44,63200,64200,62800,78274,4971665450,6096445734000,95856065,STK
99,001440,KR7001440007,대한전선,KOSPI,,31100,1,2350,8.17,29200,31400,28900,4107384,126205608075,6095369735600,195992596,STK
100,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,120100,1,4300,3.71,116300,121500,116300,616035,73802583750,5894976510100,49083901,KSQ
101,000100,KR7000100008,유한양행,KOSPI,,80000,1,900,1.14,78800,80200,78400,141783,11276766000,5889262480000,73615781,STK
102,175330,KR7175330000,JB금융지주,KOSPI,,31100,2,-200,-0.64,31100,31450,30600,379629,11810961325,5800828726400,186521824,STK
103,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,470000,1,23500,5.26,447500,472000,444000,96330,44547885750,5790188500000,12319550,KSQ
104,052690,KR7052690005,한전기술,KOSPI,,143100,1,500,0.35,151400,152500,140500,944222,137083399750,5469282000000,38220000,STK
105,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,70100,1,1200,1.74,69200,72000,69200,461767,32540546750,5342450685000,76211850,KSQ
106,029780,KR7029780004,삼성카드,KOSPI,,45950,2,-550,-1.18,46600,46600,45800,65769,3025755125,5323716041450,115858891,STK
107,353200,KR7353200009,대덕전자,KOSPI,,106100,1,6200,6.21,100100,110400,100000,1507419,160834844850,5243135742500,49416925,STK
108,066970,KR7066970005,엘앤에프,KOSPI,,127000,1,13300,11.7,113700,129500,112600,1144154,140335764550,5166952074000,40684662,STK
109,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,132600,1,10800,8.87,122700,133000,122500,844161,109798786550,5035382632800,37974228,KSQ
110,088350,KR7088350004,한화생명,KOSPI,,5710,2,-140,-2.39,5810,5830,5650,3046906,17457970210,4959306300000,868530000,STK
111,000990,KR7000990002,DB하이텍,KOSPI,,111500,1,8100,7.83,109600,116600,108600,845359,94683891238,4850761562000,43504588,STK
112,138930,KR7138930003,BNK금융지주,KOSPI,,15520,2,-70,-0.45,15550,15640,15360,685867,10626718450,4762152935520,306839751,STK
113,271560,KR7271560005,오리온,KOSPI,,120000,2,-1100,-0.91,121100,121600,118600,76939,9201445800,4743454560000,39528788,STK
114,088980,KR7088980008,맥쿼리인프라,KOSPI,,9870,2,-70,-0.7,9940,9950,9850,677218,6699810865,4726960070910,478921993,STK
115,454910,KR7454910001,두산로보틱스,KOSPI,,72400,1,3100,4.47,69300,73300,69300,408050,29485747800,4692966552000,64819980,STK
116,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,56000,1,2700,5.07,54100,57600,53900,2830465,159527608100,4608800000000,82300000,KSQ
117,011790,KR7011790003,SKC,KOSPI,,92000,1,5300,6.11,87200,92200,87000,249716,22528947150,4563043416000,49598298,STK
118,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,310000,1,26000,9.15,283500,315000,280500,649739,196737282250,4546778680000,14667028,KSQ
119,036570,KR7036570000,NC,KOSPI,,210500,2,-1000,-0.47,211500,212000,206500,102684,21432248000,4535016631000,21544022,STK
120,004020,KR7004020004,현대제철,KOSPI,,33650,1,800,2.44,33000,33850,32750,540211,18014806600,4490450665250,133445785,STK
121,034220,KR7034220004,LG디스플레이,KOSPI,,8950,1,10,0.11,8940,9070,8710,4195611,37605186760,4475000000000,500000000,STK
122,051900,KR7051900009,LG생활건강,KOSPI,,291500,1,1500,0.52,289500,293500,285000,68098,19689883250,4365364954500,14975523,STK
123,005385,KR7005381009,현대차우,KOSPI,,186400,2,-100,-0.05,186600,188000,185000,35949,6692244900,4350754944000,23340960,STK
124,002380,KR7002380004,KCC,KOSPI,,503000,1,3000,0.6,505000,513000,497000,31601,15931121750,4322226688000,8592896,STK
125,010060,KR7010060002,OCI홀딩스,KOSPI,,226500,1,11000,5.1,218000,230000,215500,245613,55048963750,4228807548000,18670232,STK
126,028300,KR7028300002,HLB,KOSDAQ,중견기업부,31500,2,-150,-0.47,31350,32200,31050,438770,13907736200,4195744024500,133198223,KSQ
127,001450,KR7001450006,현대해상,KOSPI,,49000,2,-1300,-2.58,50000,50200,48600,480484,23581641525,4177164250000,85248250,STK
128,082740,KR7082740002,한화엔진,KOSPI,,49150,1,3500,7.67,47900,51700,47900,1485831,74205176800,4101427029300,83447142,STK
129,095340,KR7095340006,ISC,KOSDAQ,우량기업부,190600,1,7600,4.15,185800,195500,185700,138309,26444854900,4040159254800,21197058,KSQ
130,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,165100,1,2200,1.35,161500,166100,161000,59569,9802777700,3872828627200,23457472,KSQ
131,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,69000,1,800,1.17,67700,69500,67700,168369,11575282500,3863134947000,55987463,KSQ
132,008930,KR7008930000,한미사이언스,KOSPI,,56000,2,-1700,-2.95,57200,57900,55400,270110,15298920750,3829926800000,68391550,STK
133,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,131800,1,6300,5.02,126800,132700,126800,220182,28913764400,3817812905200,28966714,KSQ
134,001040,KR7001040005,CJ,KOSPI,,130500,2,-500,-0.38,130900,130900,125700,134018,17304942550,3807598239000,29176998,STK
135,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,366000,2,-3000,-0.81,365500,372000,359500,173647,63168608250,3802611168000,10389648,KSQ
136,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,74400,1,3400,4.79,70500,74400,70300,234903,17066613850,3728260408800,50111027,KSQ
137,004170,KR7004170007,신세계,KOSPI,,391500,2,-13000,-3.21,403500,409500,388000,59027,23186088000,3697788361500,9445181,STK
138,018880,KR7018880005,한온시스템,KOSPI,,3515,1,65,1.88,3425,3525,3420,1967353,6836793095,3607312870280,1026262552,STK
139,336260,KR7336260005,두산퓨얼셀,KOSPI,,53900,1,4650,9.44,53500,59000,51600,3041549,168679375150,3530111831400,65493726,STK
140,103590,KR7103590006,일진전기,KOSPI,,72600,1,4600,6.76,69800,73800,69700,434706,31426501100,3461959314000,47685390,STK
141,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,146500,2,-700,-0.48,145500,150000,144100,111077,16371954550,3415991775000,23317350,KSQ
142,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,90300,1,1000,1.12,88500,91100,88500,147361,13274464100,3342853445400,37019418,KSQ
143,036460,KR7036460004,한국가스공사,KOSPI,,36150,1,750,2.12,35150,36150,35150,173263,6203923075,3337114950000,92313000,STK
144,022100,KR7022100002,포스코DX,KOSPI,,21900,1,450,2.1,21400,22025,21300,236988,5146248950,3329560565100,152034729,STK
145,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,145200,1,6900,4.99,137700,147300,137700,268211,38721956150,3327409298400,22916042,KSQ
146,161890,KR7161890009,한국콜마,KOSPI,,140300,2,-700,-0.5,139700,142000,138700,181491,25378585050,3311792303100,23605077,STK
147,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,152400,1,5900,4.03,146600,153400,146600,142551,21596100850,3286108998000,21562395,KSQ
148,011780,KR7011780004,금호석유화학,KOSPI,,130000,1,6200,5.01,123100,130300,123000,110185,14088296750,3270452250000,25157325,STK
149,028670,KR7028670008,팬오션,KOSPI,,6010,2,-70,-1.15,6020,6140,5720,3600259,21515237310,3212762767120,534569512,STK
150,111770,KR7111770004,영원무역,KOSPI,,72500,2,-2400,-3.2,75100,75100,72300,61552,4485624900,3212581430000,44311468,STK
151,375500,KR7375500006,DL이앤씨,KOSPI,,81200,1,2600,3.31,79200,81600,79200,472131,38094366200,3141922187600,38693623,STK
152,035250,KR7035250000,강원랜드,KOSPI,,14670,2,-180,-1.21,14850,14910,14670,156679,2309927565,3138507135000,213940500,STK
153,023530,KR7023530009,롯데쇼핑,KOSPI,,110900,2,-6900,-5.86,118100,120500,110400,252908,28320484200,3137222929500,28288755,STK
154,012750,KR7012750006,에스원,KOSPI,,81800,1,2600,3.28,79000,82600,78000,68469,5499413400,3108332760400,37999178,STK
155,006360,KR7006360002,GS건설,KOSPI,,35550,1,300,0.85,35600,36600,35250,1647382,59262231200,3042421969500,85581490,STK
156,192820,KR7192820009,코스맥스,KOSPI,,266500,1,1500,0.57,263000,269500,261000,112739,29918728750,3024644148500,11349509,STK
157,031210,KR7031210008,서울보증보험,KOSPI,,43300,2,-150,-0.35,43600,43650,43000,21213,918691300,3023275193400,69821598,STK
158,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,154300,1,6200,4.19,150600,155400,149500,308089,47078457650,2987248000000,19360000,KSQ
159,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,268500,1,12500,4.88,258000,277000,258000,117346,31595691250,2969993686500,11061429,KSQ
160,017800,KR7017800004,현대엘리베이터,KOSPI,,75700,1,900,1.2,74800,75900,74700,57675,4357193700,2959293544500,39092385,STK
161,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,236000,2,-2000,-0.84,236500,238500,234500,24658,5840335250,2953580828000,12515173,KSQ
162,302440,KR7302440003,SK바이오사이언스,KOSPI,,37300,1,550,1.5,36700,37350,36400,54490,2011924375,2926429426900,78456553,STK
163,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,44600,2,-1650,-3.57,45850,46200,44350,1044776,46872068700,2924700839200,65576252,KSQ
164,251270,KR7251270005,넷마블,KOSPI,,35050,2,-300,-0.85,35600,35600,34150,215919,7496490375,2914702796250,83158425,STK
165,011170,KR7011170008,롯데케미칼,KOSPI,,67800,1,10400,18.12,57700,68500,57400,674163,43489789850,2900173408200,42775419,STK
166,139130,KR7139130009,iM금융지주,KOSPI,,18210,2,-230,-1.25,18400,18620,18130,441614,8124886435,2883797659680,158363408,STK
167,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,257500,2,-7000,-2.65,262000,274500,252000,68766,17775356000,2878699620000,11179416,KSQ
168,009420,KR7009420001,한올바이오파마,KOSPI,,54300,2,-100,-0.18,54500,55400,53400,253851,13745470100,2836666643400,52240638,STK
169,004800,KR7004800009,효성,KOSPI,,168800,1,2400,1.44,168300,171000,166100,19863,3356698200,2825780701600,16740407,STK
170,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,148300,2,-1400,-0.94,147000,151900,145400,59302,8812754000,2747042168400,18523548,KSQ
171,097950,KR7097950000,CJ제일제당,KOSPI,,181400,2,-1600,-0.87,183000,184100,181200,45059,8191494300,2730829340400,15054186,STK
172,450080,KR7450080007,에코프로머티,KOSPI,,37750,1,1800,5.01,35750,37750,35750,300463,11052869725,2673223592500,70813870,STK
173,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,338000,1,12500,3.84,325500,345500,322500,26837,9092027500,2629155308000,7778566,KSQ
174,085620,KR7085620003,미래에셋생명,KOSPI,,19280,2,-580,-2.92,19900,19960,19150,200504,3877966105,2606270400000,135180000,STK
175,007340,KR7007340003,DN오토모티브,KOSPI,,44300,1,800,1.84,43250,44850,43100,76054,3340149925,2592031319500,58510865,STK
176,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,75000,1,2000,2.74,73100,76500,73100,787518,59303329950,2583212475000,34442833,KSQ
177,026960,KR7026960005,동서,KOSPI,,25600,1,100,0.39,25600,25750,25400,24192,618422450,2552320000000,99700000,STK
178,003690,KR7003690005,코리안리,KOSPI,,14400,2,-210,-1.44,14610,14610,14315,155077,2231055530,2544782846400,176721031,STK
179,004370,KR7004370003,농심,KOSPI,,413500,2,-3500,-0.84,416500,421500,412500,14238,5911381500,2515172467000,6082642,STK
180,282330,KR7282330000,BGF리테일,KOSPI,,145400,2,-3200,-2.15,148500,148500,144000,41455,6033785400,2513079932400,17283906,STK
181,383220,KR7383220001,F&F,KOSPI,,64800,2,-1500,-2.26,66200,66200,64100,52839,3423427350,2482298460000,38307075,STK
182,004990,KR7004990008,롯데지주,KOSPI,,24850,1,550,2.26,24200,25200,24050,128974,3173509050,2476644833600,99663776,STK
183,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,14320,1,2510,21.25,12050,14550,11950,39276784,541266856185,2474275643840,172784612,KSQ
184,489790,KR7489790006,한화비전,KOSPI,,48950,1,900,1.87,48100,49900,48050,177144,8660600625,2471406690500,50488390,STK
185,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22000,1,250,1.15,21800,22300,21600,573803,12588457450,2450272858000,111376039,KSQ
186,001720,KR7001720002,신영증권,KOSPI,,147700,1,400,0.27,148400,148900,145200,9806,1447555750,2428188000000,16440000,STK
187,005850,KR7005850003,에스엘,KOSPI,,51100,1,300,0.59,50700,51400,50400,45356,2311737300,2373519372000,46448520,STK
188,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,35450,2,-200,-0.56,35650,36850,35150,1274816,45808528900,2357101306050,66490869,KSQ
189,279570,KR7279570006,케이뱅크,KOSPI,,5790,2,-20,-0.34,5810,5890,5770,780293,4556187575,2348974924290,405695151,STK
190,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,43550,2,-1050,-2.35,43950,44600,42950,59999,2621849075,2339288250000,53715000,KSQ
191,204320,KR7204320006,HL만도,KOSPI,,49700,1,1100,2.26,48600,49850,48450,209034,10336145150,2333768864000,46957120,STK
192,005440,KR7005440003,현대지에프홀딩스,KOSPI,,12720,1,80,0.63,12900,13050,12660,284449,3643982180,2332812371280,183397199,STK
193,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,14960,1,1260,9.2,14260,15860,14210,30155856,453989637515,2326065473600,155485660,KSQ
194,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,36400,1,1400,4.0,35100,36450,35100,563246,20319161375,2317909848800,63678842,KSQ
195,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24250,1,250,1.04,24050,24350,23850,47214,1140864675,2302179570000,94935240,STK
