,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
35,010130,KR7010130003,고려아연,KOSPI,,1258000,1,57000,4.75,1240000,1269000,1222000,8832,11046055000,26258195002000,20872969,STK
36,051910,KR7051910008,LG화학,KOSPI,,358500,1,13500,3.91,355000,361500,346000,129684,46022268250,25307354965500,70592343,STK
37,010140,KR7010140002,삼성중공업,KOSPI,,28600,1,1700,6.32,28200,28700,27650,2870826,81506707450,25168000000000,880000000,STK
38,316140,KR7316140003,우리금융지주,KOSPI,,32750,1,1600,5.14,31600,33000,31350,1321670,43065681725,24040999480000,734076320,STK
39,064350,KR7064350002,현대로템,KOSPI,,217000,1,8500,4.08,211000,217000,203000,261159,55608519000,23683877581000,109142293,STK
40,017670,KR7017670001,SK텔레콤,KOSPI,,105700,1,2700,2.62,106000,107900,104000,593558,62855468500,22703308602100,214790053,STK
41,267250,KR7267250009,HD현대,KOSPI,,266000,1,22000,9.02,255500,268500,255000,89321,23528484500,21012160610000,78993085,STK
42,307950,KR7307950006,현대오토에버,KOSPI,,747000,1,63000,9.21,711000,768000,706000,119640,89178182000,20485714554000,27423982,STK
43,011200,KR7011200003,HMM,KOSPI,,21400,1,1350,6.73,20800,22050,20350,2342802,49848126000,20185292558000,943237970,STK
44,033780,KR7033780008,KT&G,KOSPI,,188700,1,900,0.48,191300,192000,186700,118708,22417952800,19589033047200,103810456,STK
45,096770,KR7096770003,SK이노베이션,KOSPI,,113400,1,7300,6.88,110000,116200,107800,353500,39949653050,19170586159200,169052788,STK
46,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,354500,1,17500,5.19,344000,364000,341500,336051,119019029250,18996358593500,53586343,KSQ
47,138040,KR7138040001,메리츠금융지주,KOSPI,,113000,1,4100,3.76,110100,114000,109300,194997,21945482900,18910241849000,167347273,STK
48,018260,KR7018260000,삼성에스디에스,KOSPI,,242000,1,5000,2.11,245500,250000,239500,205810,50364871250,18725427600000,77377800,STK
49,272210,KR7272210006,한화시스템,KOSPI,,98200,1,2200,2.29,96900,99200,94500,400746,39034779950,18551883999800,188919389,STK
50,003670,KR7003670007,포스코퓨처엠,KOSPI,,208500,1,9100,4.56,207000,212000,203500,93647,19449460750,18545286870000,88946220,STK
51,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,839000,1,67000,8.68,783000,844000,772000,111768,91871771500,18458000000000,22000000,STK
52,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,184800,1,14800,8.71,178400,186000,176900,324761,59145200050,18079064203200,97830434,KSQ
53,035720,KR7035720002,카카오,KOSPI,,40850,2,-650,-1.57,41600,41700,40750,1169425,48123078975,18046082194300,441764558,STK
54,024110,KR7024110009,기업은행,KOSPI,,22300,1,500,2.29,22200,22400,21850,848638,18877075450,17782596878700,797425869,STK
55,003550,KR7003550001,LG,KOSPI,,115900,1,9400,8.83,109400,116300,108800,348046,39487393000,17523153263600,151192004,STK
56,086280,KR7086280005,현대글로비스,KOSPI,,220000,1,11500,5.52,216500,223000,213000,143216,31366752750,16500000000000,75000000,STK
57,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,121400,1,5700,4.93,121300,123400,119300,478670,57955969150,16483224852800,135776152,KSQ
58,000720,KR7000720003,현대건설,KOSPI,,146200,2,-11300,-7.17,157600,157700,141900,1390771,203168459950,16280212843000,111355765,STK
59,278470,KR7278470000,에이피알,KOSPI,,424000,1,30000,7.61,404000,426500,395000,110946,45636663500,15873777720000,37438155,STK
60,047810,KR7047810007,한국항공우주,KOSPI,,148500,1,7600,5.39,142800,149400,138300,279523,40735006750,14475053389500,97475107,STK
61,030200,KR7030200000,KT,KOSPI,,55700,1,900,1.64,55900,56200,55100,146611,8198247250,14037607854500,252021685,STK
62,071050,KR7071050009,한국금융지주,KOSPI,,248000,1,7500,3.12,246500,255000,243000,106564,26648860000,13820046016000,55725992,STK
63,006260,KR7006260004,LS,KOSPI,,436000,1,49500,12.81,409500,439000,403500,187863,79980861250,13603200000000,31200000,STK
64,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,667000,1,43000,6.89,658000,670000,643000,53321,35119281500,12939705286000,19399858,KSQ
65,010950,KR7010950004,S-Oil,KOSPI,,113800,1,2400,2.15,112100,115400,111400,187228,21298183400,12811921729600,112582792,STK
66,005940,KR7005940002,NH투자증권,KOSPI,,32850,1,1100,3.46,32400,33450,32050,493324,16245039400,11705912521650,356344369,STK
67,323410,KR7323410001,카카오뱅크,KOSPI,,23850,1,100,0.42,24050,24500,23700,539545,12987893525,11379322422450,477120437,STK
68,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,456000,1,9500,2.13,451500,457500,443000,22268,10075200750,11346670344000,24883049,STK
69,443060,KR7443060009,HD현대마린솔루션,KOSPI,,251500,1,4000,1.62,254000,256500,248500,57233,14478395750,11275615190000,44833460,STK
70,016360,KR7016360000,삼성증권,KOSPI,,124300,1,5500,4.63,123600,127900,121300,319358,39928466550,11099990000000,89300000,STK
71,259960,KR7259960003,크래프톤,KOSPI,,238000,1,1000,0.42,241500,244000,237500,49841,11958435500,10980604334000,46136993,STK
72,003490,KR7003490000,대한항공,KOSPI,,29800,1,3200,12.03,28000,31200,27600,9711888,290393853725,10972975697800,368220661,STK
73,047050,KR7047050000,포스코인터내셔널,KOSPI,,59600,1,200,0.34,60700,60800,58800,216087,12919768250,10484998164800,175922788,STK
74,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,222000,2,-9000,-3.9,237500,244000,220000,1680285,386713723000,10318808862000,46481121,KSQ
75,028050,KR7028050003,삼성E&A,KOSPI,,52600,1,5000,10.5,54600,54600,50700,2623607,137203370050,10309600000000,196000000,STK
76,005830,KR7005830005,DB손해보험,KOSPI,,153600,1,5400,3.64,151800,155000,148700,137050,21016135350,10060853606400,65500349,STK
77,039490,KR7039490008,키움증권,KOSPI,,366500,1,3000,0.83,375500,379000,365000,52413,19450304250,9612677814000,26228316,STK
78,047040,KR7047040001,대우건설,KOSPI,,23200,1,1350,6.18,24550,24550,22350,9145598,213752220075,9533057201600,410907638,STK
79,352820,KR7352820005,하이브,KOSPI,,218500,2,-6500,-2.89,230500,230500,217500,121902,26945061000,9417841406500,43102249,STK
80,064400,KR7064400005,LG씨엔에스,KOSPI,,96800,1,4000,4.31,96800,104000,96000,1507285,150017596100,9378559766400,96885948,STK
81,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,74000,1,2000,2.78,74100,76000,73100,264886,19798543900,9166755106000,123875069,STK
82,005387,KR7005382007,현대차2우B,KOSPI,,257000,1,16000,6.64,250000,259000,247000,92787,23667963500,8985730010000,34963930,STK
83,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),104800,1,2200,2.14,102600,107700,101600,196156,20373825100,8880338040000,84736050,KSQ
84,007660,KR7007660004,이수페타시스,KOSPI,,119700,2,-2700,-2.21,128300,130000,119500,910395,111538014050,8787083514300,73409219,STK
85,003230,KR7003230000,삼양식품,KOSPI,,1145000,3,0,0.0,1155000,1163000,1140000,19424,22327594500,8625302175000,7533015,STK
86,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,175700,2,-7600,-4.15,178600,179800,168900,1310254,228899153600,8624041405700,49083901,KSQ
87,353200,KR7353200009,대덕전자,KOSPI,,174000,1,8800,5.33,173600,188450,171000,812836,145529603800,8598544950000,49416925,STK
88,180640,KR7180640005,한진칼,KOSPI,,127400,1,7500,6.26,125900,134500,125000,122075,16029423650,8505514344600,66762279,STK
89,000880,KR7000880005,한화,KOSPI,,120300,1,4000,3.44,120000,123200,118200,77857,9424405250,8482102655700,70507919,STK
90,001440,KR7001440007,대한전선,KOSPI,,40250,1,2400,6.34,40150,41600,39700,2885988,116771354100,7888701989000,195992596,STK
91,062040,KR7062040001,산일전기,KOSPI,,253000,1,21500,9.29,248000,255000,241000,210645,52159358000,7745810050000,30615850,STK
92,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,101000,2,-3500,-3.35,107000,107700,100100,1072411,109821076850,7697396850000,76211850,KSQ
93,267270,KR7267270007,HD건설기계,KOSPI,,156500,1,13900,9.75,156400,157000,149600,249730,38530633150,7499776880500,47921897,STK
94,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,90400,1,18900,26.43,71900,91700,67500,24332433,1942953640400,7439920000000,82300000,KSQ
95,454910,KR7454910001,두산로보틱스,KOSPI,,112200,1,1800,1.63,113800,115100,111100,494586,55756432350,7272801756000,64819980,STK
96,000990,KR7000990002,DB하이텍,KOSPI,,164500,2,-9800,-5.62,175000,177600,163100,352316,59133594900,7156504726000,43504588,STK
97,034220,KR7034220004,LG디스플레이,KOSPI,,14310,1,410,2.95,14400,15050,14240,4797434,70073086130,7155000000000,500000000,STK
98,326030,KR7326030004,SK바이오팜,KOSPI,,90600,1,2700,3.07,90600,91900,90100,56164,5102475350,7095180450000,78313250,STK
99,011790,KR7011790003,SKC,KOSPI,,142900,1,2600,1.85,142900,145600,140400,245620,35159939150,7087596784200,49598298,STK
100,078930,KR7078930005,GS,KOSPI,,76100,1,3600,4.97,75000,78300,73200,119308,9114344000,7069347169500,92895495,STK
101,004170,KR7004170007,신세계,KOSPI,,720000,1,25000,3.6,715000,736000,681000,42126,30199560000,6800530320000,9445181,STK
102,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,550000,2,-62000,-10.13,598000,605000,544000,88421,50107463000,6775752500000,12319550,KSQ
103,032640,KR7032640005,LG유플러스,KOSPI,,15820,2,-130,-0.82,15970,15990,15750,467808,7416188200,6714446720240,424427732,STK
104,009830,KR7009830001,한화솔루션,KOSPI,,39050,1,4150,11.89,36750,40450,36700,1615409,63417486575,6712403530800,171892536,STK
105,090430,KR7090430000,아모레퍼시픽,KOSPI,,112600,1,600,0.54,113800,114800,112200,80044,9039102550,6586284663400,58492759,STK
106,241560,KR7241560002,두산밥캣,KOSPI,,68300,1,3600,5.56,68600,68800,66500,127481,8640773500,6546969239500,95856065,STK
107,021240,KR7021240007,코웨이,KOSPI,,91200,1,2200,2.47,90200,93100,88200,100967,9254276950,6453989251200,70767426,STK
108,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,269000,1,7500,2.87,259500,271500,257000,100947,26545275500,6310059968000,23457472,KSQ
109,000100,KR7000100008,유한양행,KOSPI,,78700,1,1500,1.94,78900,79600,78200,98183,7747743600,6268266198700,79647601,STK
110,028300,KR7028300002,HLB,KOSDAQ,중견기업부,46600,1,500,1.08,46350,47600,46150,310389,14527993225,6207037191800,133198223,KSQ
111,377300,KR7377300009,카카오페이,KOSPI,,45650,1,1000,2.24,45000,46000,44700,105502,4802358625,6174725136250,135262325,STK
112,029780,KR7029780004,삼성카드,KOSPI,,52800,1,1300,2.52,51600,53300,49900,229716,12021242900,6117349444800,115858891,STK
113,005385,KR7005381009,현대차우,KOSPI,,257000,1,15500,6.42,250500,259500,249000,56661,14507653500,5998626720000,23340960,STK
114,018880,KR7018880005,한온시스템,KOSPI,,5750,1,1050,22.34,4930,5890,4860,66319836,374676086504,5901009674000,1026262552,STK
115,066970,KR7066970005,엘앤에프,KOSPI,,142400,1,8400,6.27,142200,143300,138200,153754,21721198300,5776875083200,40567943,STK
116,138930,KR7138930003,BNK금융지주,KOSPI,,18240,1,570,3.23,17800,18510,17680,681813,12476460945,5660365081920,310327033,STK
117,036570,KR7036570000,NC,KOSPI,,261500,2,-1500,-0.57,269500,272500,260500,113359,29927874000,5633761753000,21544022,STK
118,023530,KR7023530009,롯데쇼핑,KOSPI,,192200,2,-3400,-1.74,192600,199200,186100,129038,24857571300,5437098711000,28288755,STK
119,010060,KR7010060002,OCI홀딩스,KOSPI,,291000,2,-9000,-3.0,304000,304000,280000,160369,46878628000,5433037512000,18670232,STK
120,175330,KR7175330000,JB금융지주,KOSPI,,28750,1,2050,7.68,27300,28900,26800,711670,20152318800,5412290540000,188253584,STK
121,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,232000,1,2000,0.87,237000,252000,229500,129819,30908123750,5409625200000,23317350,KSQ
122,128940,KR7128940004,한미약품,KOSPI,,420000,1,9000,2.19,422000,430500,417500,54689,23147626500,5380616220000,12810991,STK
123,271560,KR7271560005,오리온,KOSPI,,133900,2,-1600,-1.18,137300,137500,131500,203501,27534919650,5293888074800,39536132,STK
124,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,94300,1,3200,3.51,93300,96900,92600,173153,16294374300,5279617760900,55987463,KSQ
125,088980,KR7088980008,맥쿼리인프라,KOSPI,,11010,2,-60,-0.54,11070,11090,10990,1367455,15073285060,5272931142930,478921993,STK
126,052690,KR7052690005,한전기술,KOSPI,,136100,2,-15200,-10.05,142000,142200,131400,277814,37523119900,5201742000000,38220000,STK
127,001040,KR7001040005,CJ,KOSPI,,176800,1,2300,1.32,178900,186000,176800,71225,12830679000,5158493246400,29176998,STK
128,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,101500,1,500,0.5,101000,104200,96300,616399,62445868400,5084827940500,50096827,KSQ
129,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,134900,1,4800,3.69,132000,137500,129200,541418,72225606250,5053884291900,37463931,KSQ
130,336260,KR7336260005,두산퓨얼셀,KOSPI,,76500,1,3400,4.65,76800,78700,75800,148357,11420163450,5010270039000,65493726,STK
131,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,336500,1,6500,1.97,338500,345500,330500,127157,42962890250,4932089922000,14657028,KSQ
132,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,133000,1,3800,2.94,131600,138400,130800,120468,16082797900,4923582594000,37019418,KSQ
133,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,168600,2,-1300,-0.77,176300,184000,163100,445498,76402710050,4883787980400,28966714,KSQ
134,082740,KR7082740002,한화엔진,KOSPI,,58200,1,4300,7.98,59100,60600,57600,1129548,63227468950,4856623664400,83447142,STK
135,004020,KR7004020004,현대제철,KOSPI,,36250,1,1300,3.72,36250,36950,35550,528917,19179774925,4837409706250,133445785,STK
136,002380,KR7002380004,KCC,KOSPI,,559000,1,55000,10.91,528000,564000,525000,20299,11049427500,4803428864000,8592896,STK
137,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,74900,2,-200,-0.27,75200,77000,73000,752482,56376081850,4767440201300,63650737,KSQ
138,088350,KR7088350004,한화생명,KOSPI,,5290,1,320,6.44,5080,5350,4980,4090442,21323864310,4594523700000,868530000,STK
139,095340,KR7095340006,ISC,KOSDAQ,우량기업부,215500,2,-14500,-6.3,228000,232500,213000,136985,30393344750,4567965999000,21197058,KSQ
140,000500,KR7000500009,가온전선,KOSPI,,267500,1,15500,6.15,267000,271000,246500,121447,31873274000,4425283262500,16543115,STK
141,022100,KR7022100002,포스코DX,KOSPI,,28700,1,750,2.68,28850,29100,28300,207122,5931110100,4363396722300,152034729,STK
142,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,190300,2,-5800,-2.96,191000,195800,185000,185143,35338619500,4360922792600,22916042,KSQ
143,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,38100,2,-1050,-2.68,39550,39600,37500,995027,38107032400,4243427085900,111376039,KSQ
144,103590,KR7103590006,일진전기,KOSPI,,88300,1,6500,7.95,90100,90200,86300,282096,24835006800,4210619937000,47685390,STK
145,450080,KR7450080007,에코프로머티,KOSPI,,58400,1,2400,4.29,58000,59000,57000,238490,13842553500,4129207448800,70705607,STK
146,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,76100,1,1300,1.74,76100,79200,75100,39464,3024807200,4087711500000,53715000,KSQ
147,085620,KR7085620003,미래에셋생명,KOSPI,,29350,1,1050,3.71,28200,29500,26800,1443302,40719022975,3967533000000,135180000,STK
148,069960,KR7069960003,현대백화점,KOSPI,,181400,1,4100,2.31,177000,184500,170300,115324,20646647700,3911875036800,21564912,STK
149,489790,KR7489790006,한화비전,KOSPI,,74200,2,-1100,-1.46,76400,76500,71500,402182,29505829800,3746238538000,50488390,STK
150,051900,KR7051900009,LG생활건강,KOSPI,,247500,1,5500,2.27,248500,249500,244250,22219,5487446500,3706441942500,14975523,STK
151,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,84500,2,-3000,-3.43,89800,94300,83300,778282,67825719750,3701450421500,43804147,KSQ
152,111770,KR7111770004,영원무역,KOSPI,,82600,2,-300,-0.36,83000,83900,81600,85396,7065047200,3660127256800,44311468,STK
153,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,195200,1,1700,0.88,196300,205000,191000,54390,10644889000,3592103779200,18402171,KSQ
154,005850,KR7005850003,에스엘,KOSPI,,76900,1,9200,13.59,69700,79500,69000,297725,22555025850,3571891188000,46448520,STK
155,204320,KR7204320006,HL만도,KOSPI,,75700,1,10700,16.46,62500,76600,60600,5724364,403029456950,3554653984000,46957120,STK
156,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,102500,3,0,0.0,103700,107100,99300,2172795,223575614900,3530390382500,34442833,KSQ
157,012510,KR7012510004,더존비즈온,KOSPI,,120000,3,0,0.0,120400,120400,120000,35351,4242307900,3494865960000,29123883,STK
158,035250,KR7035250000,강원랜드,KOSPI,,16200,1,500,3.18,15960,16300,15650,734558,11882737180,3465836100000,213940500,STK
159,011170,KR7011170008,롯데케미칼,KOSPI,,80800,1,4300,5.62,80700,83000,79200,144894,11808693750,3456253855200,42775419,STK
160,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,443000,1,1500,0.34,450000,458500,433000,38532,16973503000,3445904738000,7778566,KSQ
161,014680,KR7014680003,한솔케미칼,KOSPI,,303000,1,20500,7.26,289000,306500,283500,47229,14247658000,3445169085000,11370195,STK
162,036460,KR7036460004,한국가스공사,KOSPI,,37300,1,1100,3.04,36950,37750,36800,169654,6347051250,3443274900000,92313000,STK
163,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,177800,2,-4400,-2.41,186000,187500,176600,286668,51774918500,3442208000000,19360000,KSQ
164,001450,KR7001450006,현대해상,KOSPI,,40250,1,1000,2.55,39600,40600,38800,953774,37659361475,3431242062500,85248250,STK
165,011780,KR7011780004,금호석유화학,KOSPI,,135600,1,12400,10.06,128800,138000,128800,79816,10710301650,3411333270000,25157325,STK
166,251270,KR7251270005,넷마블,KOSPI,,41500,2,-950,-2.24,42800,43100,41400,143283,6012117800,3400284696500,81934571,STK
167,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,50700,1,1750,3.58,50000,52400,48750,1595550,80711500050,3369736258200,66464226,KSQ
168,017800,KR7017800004,현대엘리베이터,KOSPI,,84400,1,4500,5.63,83400,84900,81900,161879,13588130850,3299397294000,39092385,STK
169,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,295000,1,5000,1.72,297000,299500,285000,36538,10665300750,3297927720000,11179416,KSQ
170,007810,KR7007810005,코리아써키트,KOSPI,,137300,1,2900,2.16,139000,146400,136100,153243,21544635200,3292813726000,23982620,STK
171,031210,KR7031210008,서울보증보험,KOSPI,,46200,2,-200,-0.43,46100,46850,46000,18751,868433275,3225757827600,69821598,STK
172,004800,KR7004800009,효성,KOSPI,,189500,1,8300,4.58,194100,196900,184900,18276,3453023700,3172307126500,16740407,STK
173,302440,KR7302440003,SK바이오사이언스,KOSPI,,40350,1,1150,2.93,40400,40550,39850,50442,2033818875,3165721913550,78456553,STK
174,383220,KR7383220001,F&F,KOSPI,,82500,2,-3400,-3.96,86700,86700,81900,56491,4706641850,3160333687500,38307075,STK
175,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,303500,1,14500,5.02,293500,310500,293500,49866,15168372250,3153258168000,10389648,KSQ
176,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,61400,1,2400,4.07,60700,62300,58700,780833,47326503850,3129565736400,50970126,KSQ
177,012750,KR7012750006,에스원,KOSPI,,81700,2,-7000,-7.89,87300,87300,78300,88910,7235128350,3104532842600,37999178,STK
178,375500,KR7375500006,DL이앤씨,KOSPI,,80000,1,6100,8.25,82400,82500,76600,450797,35552520550,3095489840000,38693623,STK
179,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,158900,2,-16100,-9.2,169800,169800,156600,269760,43387132500,3071098118200,19327238,KSQ
180,097950,KR7097950000,CJ제일제당,KOSPI,,204000,1,5300,2.67,202500,207000,199700,34924,7108811050,3071053944000,15054186,STK
181,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,43050,2,-3600,-7.72,48500,49600,43000,2680551,121179003850,3053227530150,70922823,KSQ
182,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,246000,1,1500,0.61,248500,251000,244000,19406,4793267500,3026792118000,12304033,KSQ
183,001720,KR7001720002,신영증권,KOSPI,,183200,2,-3800,-2.03,189900,194900,181900,30009,5567834350,3011808000000,16440000,STK
184,000240,KR7000240002,한국앤컴퍼니,KOSPI,,31400,1,4100,15.02,27600,31500,27500,472147,14468883200,2980966536000,94935240,STK
185,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,19100,1,60,0.32,20100,20850,18700,8767925,171539359705,2969776106000,155485660,KSQ
186,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,136600,2,-15700,-10.31,150000,152000,134900,228193,32277803750,2945423157000,21562395,KSQ
187,139130,KR7139130009,iM금융지주,KOSPI,,18140,1,440,2.49,17870,18380,17660,372798,6776898695,2913729935620,160624583,STK
188,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,55000,2,-1500,-2.65,57700,57700,53800,125376,6926552650,2880100465000,52365463,STK
189,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,44000,1,50,0.11,44500,45100,43700,87798,3878840025,2870368996000,65235659,KSQ
190,028670,KR7028670008,팬오션,KOSPI,,5310,1,120,2.31,5290,5480,5290,1679424,9043191450,2838564108720,534569512,STK
191,279570,KR7279570006,케이뱅크,KOSPI,,6900,1,330,5.02,6620,6930,6380,7320944,49279151120,2799296541900,405695151,STK
192,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,250000,2,-20500,-7.58,276500,280000,249000,122572,31831143500,2765357250000,11061429,KSQ
193,009420,KR7009420001,한올바이오파마,KOSPI,,51800,1,300,0.58,52500,53200,51300,120598,6276349050,2706065048400,52240638,STK
194,004990,KR7004990008,롯데지주,KOSPI,,27050,1,500,1.88,27100,27350,26650,209835,5680195675,2695905140800,99663776,STK
