,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
68,018260,KR7018260000,삼성에스디에스,KOSPI,,166900,2,-3300,-1.94,170700,170800,166900,180183,30330257350,12914354820000,77377800,STK
69,307950,KR7307950006,현대오토에버,KOSPI,,456000,2,-18000,-3.8,484000,484000,456000,87124,40563637750,12505335792000,27423982,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,33600,2,-1000,-2.89,34600,34800,33550,387267,13171849225,11973170798400,356344369,STK
71,443060,KR7443060009,HD현대마린솔루션,KOSPI,,260500,2,-8000,-2.98,266000,269500,259000,164347,43116865750,11679116330000,44833460,STK
72,323410,KR7323410001,카카오뱅크,KOSPI,,24450,2,-100,-0.41,24450,24700,24200,454116,11111464500,11665594684650,477120437,STK
73,352820,KR7352820005,하이브,KOSPI,,261500,1,9000,3.56,271000,278000,261000,520763,140077471000,11271238113500,43102249,STK
74,005830,KR7005830005,DB손해보험,KOSPI,,169200,2,-3000,-1.74,170700,171500,169000,60066,10183832150,11082659050800,65500349,STK
75,007660,KR7007660004,이수페타시스,KOSPI,,149300,1,3300,2.26,151700,156200,148700,1164448,177560198700,10959996396700,73409219,STK
76,001440,KR7001440007,대한전선,KOSPI,,57600,1,6400,12.5,51700,59400,49600,28861676,1602799293175,10739364480000,186447300,STK
77,039490,KR7039490008,키움증권,KOSPI,,399000,2,-24500,-5.79,426000,431000,397000,230108,93919869500,10465098084000,26228316,STK
78,028050,KR7028050003,삼성E&A,KOSPI,,53000,2,-1300,-2.39,53700,54100,52700,1106806,58823294150,10388000000000,196000000,STK
79,003230,KR7003230000,삼양식품,KOSPI,,1344000,1,30000,2.28,1310000,1374000,1300000,46476,62765632500,10124372160000,7533015,STK
80,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,417000,2,-26000,-5.87,443000,443500,413000,117060,49618048250,9781765824000,23457472,KSQ
81,016360,KR7016360000,삼성증권,KOSPI,,107900,2,-800,-0.74,109500,110500,107700,174688,18961387750,9635470000000,89300000,STK
82,000880,KR7000880005,한화,KOSPI,,132700,1,200,0.15,132300,138800,131600,304993,41155055350,9356400851300,70507919,STK
83,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,121600,1,9500,8.47,113800,124000,113800,2166174,258593303750,9267360960000,76211850,KSQ
84,003490,KR7003490000,대한항공,KOSPI,,24450,2,-650,-2.59,24800,24950,24400,1102700,27073387900,9002995161450,368220661,STK
85,267270,KR7267270007,HD건설기계,KOSPI,,183400,2,-12600,-6.43,197900,201000,182000,368066,69433647400,8798453241200,47974118,STK
86,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),103100,2,-4300,-4.0,107000,107000,102500,183295,19034308100,8736286755000,84736050,KSQ
87,005387,KR7005382007,현대차2우B,KOSPI,,249500,2,-9000,-3.48,258500,259500,249000,131621,33162264500,8723500535000,34963930,STK
88,009830,KR7009830001,한화솔루션,KOSPI,,50700,1,2750,5.74,48950,55400,48950,10523059,556159888725,8714951575200,171892536,STK
89,062040,KR7062040001,산일전기,KOSPI,,269500,1,48500,21.95,222500,274500,218500,1355345,339227096500,8250971575000,30615850,STK
90,066970,KR7066970005,엘앤에프,KOSPI,,202500,2,-6500,-3.11,208000,210500,200500,286694,58592312000,8174075107500,40365803,STK
91,028300,KR7028300002,HLB,KOSDAQ,중견기업부,61200,2,-1800,-2.86,62200,62900,61100,250127,15495058400,8149499773200,133161761,KSQ
92,090430,KR7090430000,아모레퍼시픽,KOSPI,,135500,2,-5900,-4.17,140700,141400,135500,271233,37083764150,7925768844500,58492759,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,100500,2,-1300,-1.28,101600,102000,99900,114244,11488849900,7870481625000,78313250,STK
94,078930,KR7078930005,GS,KOSPI,,82000,2,-100,-0.12,81300,84000,81000,211381,17419331500,7619060996000,92915378,STK
95,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,135100,2,-6900,-4.86,140000,140600,135000,460292,63036397950,7563906251300,55987463,KSQ
96,377300,KR7377300009,카카오페이,KOSPI,,55500,2,-1100,-1.94,56500,57000,55400,129086,7199411550,7506117868500,135245367,STK
97,180640,KR7180640005,한진칼,KOSPI,,111400,2,-1900,-1.68,112200,112900,110100,57365,6380847850,7437317880600,66762279,STK
98,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,59400,2,-1800,-2.94,60600,61000,59000,304047,18103586950,7358179098600,123875069,STK
99,000100,KR7000100008,유한양행,KOSPI,,92100,2,-1100,-1.18,93200,93400,92000,129174,11938967500,7335544052100,79647601,STK
100,082740,KR7082740002,한화엔진,KOSPI,,87500,2,-200,-0.23,85900,90200,85500,808414,71143583550,7301624925000,83447142,STK
101,052690,KR7052690005,한전기술,KOSPI,,189000,2,-4300,-2.22,192200,192500,187500,100428,19024183600,7223580000000,38220000,STK
102,454910,KR7454910001,두산로보틱스,KOSPI,,107100,1,4900,4.79,120000,120700,106400,1560300,176715744050,6942219858000,64819980,STK
103,241560,KR7241560002,두산밥캣,KOSPI,,72000,2,-2500,-3.36,74000,75000,72000,245287,18096858550,6901636680000,95856065,STK
104,000990,KR7000990002,DB하이텍,KOSPI,,158300,1,5700,3.74,156600,163900,152500,397233,63267949600,6886776280400,43504588,STK
105,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,185200,2,-9300,-4.78,193700,194000,185000,197234,37161016550,6855996213600,37019418,KSQ
106,032640,KR7032640005,LG유플러스,KOSPI,,15940,2,-110,-0.69,16000,16140,15910,388653,6206901550,6851463978700,429828355,STK
107,010060,KR7010060002,OCI홀딩스,KOSPI,,364500,2,-7000,-1.88,368000,388000,363500,282445,106630643750,6805299564000,18670232,STK
108,001040,KR7001040005,CJ,KOSPI,,223500,2,-4000,-1.76,225500,228000,223000,35914,8097134500,6521059053000,29176998,STK
109,064400,KR7064400005,LG씨엔에스,KOSPI,,64800,2,-1900,-2.85,67100,67500,64700,393368,25908445800,6278209430400,96885948,STK
110,021240,KR7021240007,코웨이,KOSPI,,87800,1,400,0.46,87500,89800,86500,230630,20438732300,6213380002800,70767426,STK
111,029780,KR7029780004,삼성카드,KOSPI,,53300,1,300,0.57,52600,53400,52600,59244,3143750700,6175278890300,115858891,STK
112,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,262500,2,-7500,-2.78,267500,275500,262500,70996,18980949250,6120804375000,23317350,KSQ
113,034220,KR7034220004,LG디스플레이,KOSPI,,12170,2,-260,-2.09,12410,12680,12130,3637232,45097883470,6085000000000,500000000,STK
114,036570,KR7036570000,NC,KOSPI,,274000,2,-3500,-1.26,277500,280500,272000,46371,12769061000,5903062028000,21544022,STK
115,128940,KR7128940004,한미약품,KOSPI,,458000,2,-25000,-5.18,481500,483500,457000,103736,48095216750,5867433878000,12810991,STK
116,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,126100,1,200,0.16,126000,129700,122500,612425,77030299700,5861269358100,46481121,KSQ
117,005385,KR7005381009,현대차우,KOSPI,,250000,2,-9500,-3.66,259500,260500,250000,69040,17475763500,5835240000000,23340960,STK
118,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,472500,2,-43500,-8.43,502000,509000,471000,78154,37619561500,5820987375000,12319550,KSQ
119,103590,KR7103590006,일진전기,KOSPI,,121600,1,2000,1.67,120900,123600,116700,585849,70503809000,5798543424000,47685390,STK
120,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,117800,2,-3000,-2.48,120800,123300,117700,363931,43344488000,5782083537800,49083901,KSQ
121,138930,KR7138930003,BNK금융지주,KOSPI,,18600,2,-260,-1.38,18700,18880,18560,510327,9536934290,5772082813800,310327033,STK
122,271560,KR7271560005,오리온,KOSPI,,145600,2,-400,-0.27,144600,147900,144000,41707,6070309300,5756460819200,39536132,STK
123,004020,KR7004020004,현대제철,KOSPI,,42650,2,-3100,-6.78,45000,45000,42600,1170202,50636328350,5691462730250,133445785,STK
124,450080,KR7450080007,에코프로머티,KOSPI,,80200,2,-3500,-4.18,83800,84100,79700,895686,72713245800,5658812070800,70558754,STK
125,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,104900,2,-1100,-1.04,103900,110000,103900,110522,11808727400,5634703500000,53715000,KSQ
126,353200,KR7353200009,대덕전자,KOSPI,,113300,2,-2100,-1.82,117600,120000,112500,729541,84339187950,5598937602500,49416925,STK
127,088980,KR7088980008,맥쿼리인프라,KOSPI,,11380,1,10,0.09,11370,11390,11340,770892,8763751325,5450132280340,478921993,STK
128,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,288000,2,-8000,-2.7,292500,304500,286500,60872,17872092250,5299825248000,18402171,KSQ
129,022100,KR7022100002,포스코DX,KOSPI,,34850,2,-1500,-4.13,36850,36900,34750,465582,16565436175,5298410305650,152034729,STK
130,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,245500,1,1500,0.61,243000,249000,240500,150671,36824088500,5203877739000,21197058,KSQ
131,175330,KR7175330000,JB금융지주,KOSPI,,27250,1,150,0.55,27050,27350,26850,241611,6562985300,5129910164000,188253584,STK
132,002380,KR7002380004,KCC,KOSPI,,559000,2,-17000,-2.95,574000,578000,559000,13456,7616302500,4967537289000,8886471,STK
133,011170,KR7011170008,롯데케미칼,KOSPI,,113800,2,-4200,-3.56,114400,118900,110600,409532,46840466800,4867842682200,42775419,STK
134,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,319000,2,-9500,-2.89,343000,343000,319000,225328,74829969250,4675591932000,14657028,KSQ
135,011790,KR7011790003,SKC,KOSPI,,117800,2,-5200,-4.23,122200,123000,117100,254940,30511053700,4460885504400,37868298,STK
136,489790,KR7489790006,한화비전,KOSPI,,87200,1,5500,6.73,82500,91800,81000,1921909,170393669800,4402587608000,50488390,STK
137,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,52500,2,-900,-1.69,54100,54800,52400,1103603,58972623800,4320750000000,82300000,KSQ
138,018880,KR7018880005,한온시스템,KOSPI,,4195,2,-160,-3.67,4355,4375,4145,7108067,30283278549,4305171405640,1026262552,STK
139,088350,KR7088350004,한화생명,KOSPI,,4930,2,-150,-2.95,5040,5120,4915,3230437,16047209351,4281852900000,868530000,STK
140,251270,KR7251270005,넷마블,KOSPI,,50200,2,-1100,-2.14,51000,51300,50200,149119,7558759300,4114410624200,81960371,STK
141,336260,KR7336260005,두산퓨얼셀,KOSPI,,60400,1,1800,3.07,62500,62700,59700,1146489,69856258450,3955821050400,65493726,STK
142,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,78400,2,-3100,-3.8,85000,89300,78100,1584595,130392305100,3925910340800,50075387,KSQ
143,051900,KR7051900009,LG생활건강,KOSPI,,256000,1,1500,0.59,253500,262000,251000,51579,13228835000,3917429504000,15302459,STK
144,023530,KR7023530009,롯데쇼핑,KOSPI,,138100,1,3800,2.83,134300,141100,131200,87067,12011321300,3906677065500,28288755,STK
145,004170,KR7004170007,신세계,KOSPI,,413000,1,6500,1.6,405000,420000,399000,40360,16607317250,3900859753000,9445181,STK
146,000500,KR7000500009,가온전선,KOSPI,,233000,1,16000,7.37,217000,237500,213500,106753,24114405750,3854545795000,16543115,STK
147,017800,KR7017800004,현대엘리베이터,KOSPI,,98500,2,-500,-0.51,98100,99900,98000,82000,8121452750,3850599922500,39092385,STK
148,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,59500,2,-400,-0.67,60400,61900,59200,572215,34683150050,3822747372500,64247855,KSQ
149,004800,KR7004800009,효성,KOSPI,,226000,1,1500,0.67,222000,232000,218000,69345,15648532000,3783331982000,16740407,STK
150,375500,KR7375500006,DL이앤씨,KOSPI,,97100,2,-4000,-3.96,99700,99800,95900,720830,70027972750,3757150793300,38693623,STK
151,097950,KR7097950000,CJ제일제당,KOSPI,,248500,1,5000,2.05,243500,252000,242000,68277,16951062250,3740965221000,15054186,STK
152,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,21650,2,-650,-2.91,22300,22350,21550,3871213,84278349500,3704234505300,171096282,KSQ
153,035250,KR7035250000,강원랜드,KOSPI,,17230,1,30,0.17,17110,17350,16980,310222,5319768320,3686194815000,213940500,STK
154,111770,KR7111770004,영원무역,KOSPI,,83000,2,-1200,-1.43,83500,85500,81600,52382,4341361150,3677851844000,44311468,STK
155,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,121100,2,-4800,-3.81,124800,125600,121000,232641,28528308250,3659505399200,30218872,STK
156,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,56000,2,-1500,-2.61,57400,57700,56000,115521,6520068800,3653196904000,65235659,KSQ
157,012510,KR7012510004,더존비즈온,KOSPI,,120000,3,0,0.0,120000,121000,120000,34943,4195609700,3647378400000,30394820,STK
158,011780,KR7011780004,금호석유화학,KOSPI,,144200,2,-6000,-3.99,149600,149700,141600,93096,13438119050,3627686265000,25157325,STK
159,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,463500,2,-15500,-3.24,475000,478500,463000,17779,8348489000,3605365341000,7778566,KSQ
160,071970,KR7071970008,HD현대마린엔진,KOSPI,,106200,2,-3500,-3.19,107800,109800,105400,233310,25043058150,3602462769000,33921495,STK
161,036460,KR7036460004,한국가스공사,KOSPI,,38900,2,-300,-0.77,39000,39150,38300,252980,9782243700,3590975700000,92313000,STK
162,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,67700,2,-600,-0.88,68800,72500,67400,351142,24491539650,3545141845100,52365463,STK
163,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,59550,1,2850,5.03,56800,61000,55400,3058210,180482202950,3545132326950,59532029,KSQ
164,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,172300,2,-12300,-6.66,182500,182500,171800,194947,34291436150,3497790450900,20300583,KSQ
165,439260,KR7439260001,대한조선,KOSPI,,90100,2,-100,-0.11,91500,91800,89200,123965,11211146800,3471220711200,38526312,STK
166,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,31150,2,-650,-2.04,32800,32850,31100,1656321,52930096350,3469363614850,111376039,KSQ
167,302440,KR7302440003,SK바이오사이언스,KOSPI,,43300,2,-350,-0.8,43650,43900,43250,57149,2483441000,3397168744900,78456553,STK
168,031210,KR7031210008,서울보증보험,KOSPI,,48200,1,100,0.21,48150,48800,47850,44441,2145085950,3365401023600,69821598,STK
169,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,318500,2,-3500,-1.09,323500,325000,313000,52700,16778990750,3309102888000,10389648,KSQ
170,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,295000,2,-21000,-6.65,318000,318000,293500,41023,12279993000,3297927720000,11179416,KSQ
171,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,74600,2,-2900,-3.74,77800,78200,74600,243060,18513501200,3267789366200,43804147,KSQ
172,001720,KR7001720002,신영증권,KOSPI,,198700,2,-2300,-1.14,201000,203500,198700,5968,1194100650,3266628000000,16440000,STK
173,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,87200,2,-2100,-2.35,88500,92900,86900,413754,37126650150,3256241409600,37342218,KSQ
174,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,155800,2,-7600,-4.65,161700,162100,152100,167538,25901377000,3247483826600,20843927,KSQ
175,012750,KR7012750006,에스원,KOSPI,,85400,2,-1200,-1.39,85200,86500,84700,19448,1658138700,3245129801200,37999178,STK
176,006360,KR7006360002,GS건설,KOSPI,,37800,2,-3900,-9.35,41150,41150,37800,3074974,119119358275,3234980322000,85581490,STK
177,014680,KR7014680003,한솔케미칼,KOSPI,,284500,2,-10500,-3.56,292500,293500,282500,30049,8596778250,3234820477500,11370195,STK
178,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,256500,2,-6500,-2.47,261500,264500,255500,21522,5571205000,3155984464500,12304033,KSQ
179,139130,KR7139130009,iM금융지주,KOSPI,,19070,1,70,0.37,19000,19290,18790,644995,12290319845,3063110797810,160624583,STK
180,004990,KR7004990008,롯데지주,KOSPI,,30700,2,-600,-1.92,31000,31200,30300,169751,5218962150,3059677923200,99663776,STK
181,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,47100,2,-1650,-3.38,48750,48850,46950,127092,6062341375,3046011683100,64671161,KSQ
182,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,97400,2,-2500,-2.5,100100,100200,97400,203756,20092733650,3013982125000,30944375,KSQ
183,112610,KR7112610001,씨에스윈드,KOSPI,,71200,2,-1300,-1.79,72900,74300,71000,229889,16654841300,3002603893600,42171403,STK
184,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,129700,2,-10300,-7.36,138400,140000,127000,315774,41311483850,2972210647400,22916042,KSQ
185,028670,KR7028670008,팬오션,KOSPI,,5530,2,-20,-0.36,5500,5670,5480,2001331,11179622510,2956169401360,534569512,STK
186,139480,KR7139480008,이마트,KOSPI,,106700,2,-1400,-1.3,107300,108300,103700,145676,15571366000,2944473887300,27595819,STK
187,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,41500,2,-2300,-5.25,43800,44350,41450,799901,34357672200,2943297154500,70922823,KSQ
188,005850,KR7005850003,에스엘,KOSPI,,62900,2,-3600,-5.41,67300,67300,62800,119955,7722353250,2921611908000,46448520,STK
189,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,56700,2,-1700,-2.91,59200,59300,56600,349982,20193907750,2915201809800,51414494,KSQ
190,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,128300,2,-1800,-1.38,137600,138900,128200,386974,51737897450,2845355288000,22177360,KSQ
191,120110,KR7120110002,코오롱인더,KOSPI,,94400,2,-6500,-6.44,100100,100900,94200,290784,28000390150,2826905420800,29946032,STK
192,009970,KR7009970005,영원무역홀딩스,KOSPI,,209000,2,-3000,-1.42,209000,212000,207000,6708,1400811750,2821340533000,13499237,STK
