,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
82,007660,KR7007660004,이수페타시스,KOSPI,,101900,1,2600,2.62,99600,106000,99000,400553,41166977950,7480399416100,73409219,STK
83,352820,KR7352820005,하이브,KOSPI,,171700,1,3800,2.26,169100,173200,168500,98360,16880107950,7401443741200,43106836,STK
84,009830,KR7009830001,한화솔루션,KOSPI,,31700,2,-350,-1.09,32000,32850,31500,974769,31303788000,7129093391200,224892536,STK
85,064400,KR7064400005,LG씨엔에스,KOSPI,,72400,1,800,1.12,72100,73900,71800,382352,27910350650,7014542635200,96885948,STK
86,039490,KR7039490008,키움증권,KOSPI,,265000,2,-3000,-1.12,267000,270000,262500,47092,12521915500,6950503740000,26228316,STK
87,128940,KR7128940004,한미약품,KOSPI,,540000,4,124500,29.96,438000,540000,438000,504019,254300298750,6917935140000,12810991,STK
88,021240,KR7021240007,코웨이,KOSPI,,97100,1,1200,1.25,95900,98900,95100,90725,8842945150,6871517064600,70767426,STK
89,005387,KR7005382007,현대차2우B,KOSPI,,194500,2,-1600,-0.82,196500,198000,194200,65062,12731755900,6800484385000,34963930,STK
90,326030,KR7326030004,SK바이오팜,KOSPI,,85900,1,2200,2.63,84500,86300,83900,74207,6348718700,6727108175000,78313250,STK
91,000100,KR7000100008,유한양행,KOSPI,,83700,1,1400,1.7,82900,84700,82100,141962,11881237400,6666504203700,79647601,STK
92,047040,KR7047040001,대우건설,KOSPI,,15640,2,-290,-1.82,15930,16250,15450,1336439,21079251540,6426595458320,410907638,STK
93,032640,KR7032640005,LG유플러스,KOSPI,,14850,2,-20,-0.13,14850,15010,14750,377945,5618479490,6302751820200,424427732,STK
94,377300,KR7377300009,카카오페이,KOSPI,,45000,1,2500,5.88,42900,46750,42750,428688,19329042525,6087270825000,135272685,STK
95,267270,KR7267270007,HD건설기계,KOSPI,,126300,1,10800,9.35,116600,126500,115800,251570,30988284750,6052535591100,47921897,STK
96,000880,KR7000880005,한화,KOSPI,,83800,0,0,0.0,0,0,0,0,0,5908563612200,70507919,STK
97,241560,KR7241560002,두산밥캣,KOSPI,,59700,1,1800,3.11,58800,59900,58300,78964,4678223600,5722607080500,95856065,STK
98,029780,KR7029780004,삼성카드,KOSPI,,46000,2,-150,-0.33,46150,46450,45850,29130,1344050550,5329508986000,115858891,STK
99,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,107400,2,-500,-0.46,107600,111100,104800,357796,38524331500,5271610967400,49083901,KSQ
100,353200,KR7353200009,대덕전자,KOSPI,,105400,1,1100,1.05,104400,110500,103900,453809,48716862300,5208543895000,49416925,STK
101,001440,KR7001440007,대한전선,KOSPI,,26450,2,-200,-0.75,26650,27200,26100,739092,19707093125,5184004164200,195992596,STK
102,028300,KR7028300002,HLB,KOSDAQ,중견기업부,38200,2,-450,-1.16,38500,39600,38000,366440,14178410150,5088172118600,133198223,KSQ
103,062040,KR7062040001,산일전기,KOSPI,,165200,1,400,0.24,164800,167800,161700,78737,12994047900,5062198820000,30642850,STK
104,175330,KR7175330000,JB금융지주,KOSPI,,27050,1,450,1.69,26750,27200,26300,133149,3580395800,5045415339200,186521824,STK
105,271560,KR7271560005,오리온,KOSPI,,127000,1,1600,1.28,126000,127600,125300,49328,6246896850,5020156076000,39528788,STK
106,010060,KR7010060002,OCI홀딩스,KOSPI,,266000,1,1000,0.38,265000,277000,261000,117095,31590813000,4966281712000,18670232,STK
107,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,65000,2,-700,-1.07,65500,66700,64500,245930,16117087100,4953770250000,76211850,KSQ
108,066970,KR7066970005,엘앤에프,KOSPI,,120700,1,16200,15.5,110300,124600,110200,839335,101007237450,4910638703400,40684662,STK
109,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,393500,2,-11000,-2.72,396500,409500,390000,50651,20197639750,4847742925000,12319550,KSQ
110,036570,KR7036570000,NC,KOSPI,,223500,2,-1000,-0.45,223500,231000,223500,38557,8744543500,4815088917000,21544022,STK
111,034220,KR7034220004,LG디스플레이,KOSPI,,9630,1,130,1.37,9460,9760,9450,1237606,11929324715,4815000000000,500000000,STK
112,051900,KR7051900009,LG생활건강,KOSPI,,314000,1,1000,0.32,312000,319000,307000,37379,11750244750,4702314222000,14975523,STK
113,000500,KR7000500009,가온전선,KOSPI,,157200,2,-1000,-0.63,159000,162000,156100,58750,9313879200,4681039820400,29777607,STK
114,088980,KR7088980008,맥쿼리인프라,KOSPI,,9750,1,210,2.2,9530,9780,9510,1108632,10742760490,4669489431750,478921993,STK
115,005385,KR7005381009,현대차우,KOSPI,,194900,2,-2100,-1.07,197100,197900,194500,38874,7608335450,4549153104000,23340960,STK
116,088350,KR7088350004,한화생명,KOSPI,,5200,2,-270,-4.94,5410,5440,5120,1992361,10409322410,4516356000000,868530000,STK
117,454910,KR7454910001,두산로보틱스,KOSPI,,69100,2,-1800,-2.54,70900,70900,68600,189121,13194115700,4479060618000,64819980,STK
118,138930,KR7138930003,BNK금융지주,KOSPI,,14250,2,-60,-0.42,14330,14380,14130,364328,5189412205,4422160220250,310327033,STK
119,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,414500,1,14000,3.5,402000,422000,401000,68192,28334997000,4306509096000,10389648,KSQ
120,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,76300,1,1100,1.46,75200,77500,74200,160304,12143394400,4271843426900,55987463,KSQ
121,001450,KR7001450006,현대해상,KOSPI,,49850,1,100,0.2,49350,50400,48750,227150,11253565150,4249625262500,85248250,STK
122,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,181300,1,2700,1.51,178700,186000,176600,84507,15317533250,4227435555000,23317350,KSQ
123,011790,KR7011790003,SKC,KOSPI,,83800,1,400,0.48,82700,85900,82600,69437,5836856350,4156337372400,49598298,STK
124,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,170600,1,1900,1.13,168000,173000,166500,85778,14492487700,4001844723200,23457472,KSQ
125,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,106200,1,6500,6.52,99400,110600,98100,593900,63152488100,3978669472200,37463931,KSQ
126,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,104000,1,4000,4.0,100100,104600,99700,138900,14215076350,3850019472000,37019418,KSQ
127,000990,KR7000990002,DB하이텍,KOSPI,,88400,2,-1300,-1.45,89800,90900,87500,128683,11447549400,3845805579200,43504588,STK
128,002380,KR7002380004,KCC,KOSPI,,444500,2,-39500,-8.16,478000,480000,443500,23468,10610099500,3819542272000,8592896,STK
129,004170,KR7004170007,신세계,KOSPI,,398000,2,-2500,-0.62,398500,403000,393000,40765,16188060250,3759182038000,9445181,STK
130,082740,KR7082740002,한화엔진,KOSPI,,44600,1,500,1.13,44000,46750,43150,369231,16765129700,3721742533200,83447142,STK
131,001040,KR7001040005,CJ,KOSPI,,126400,1,5100,4.2,121500,128100,121000,108651,13697543900,3687972547200,29176998,STK
132,004020,KR7004020004,현대제철,KOSPI,,27550,1,550,2.04,27150,27950,27000,314511,8711785775,3676431376750,133445785,STK
133,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44300,2,-600,-1.34,44900,46350,44000,1122269,50403387050,3645890000000,82300000,KSQ
134,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,248500,2,-5500,-2.17,257500,260000,247500,91050,23082999250,3643265458000,14661028,KSQ
135,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,125300,1,3100,2.54,121000,129400,121000,183839,23020910100,3629529264200,28966714,KSQ
136,018880,KR7018880005,한온시스템,KOSPI,,3490,1,90,2.65,3405,3510,3380,1725941,5975365336,3581656306480,1026262552,STK
137,085620,KR7085620003,미래에셋생명,KOSPI,,26350,1,1900,7.77,24450,27700,24450,384517,10193483625,3561993000000,135180000,STK
138,008930,KR7008930000,한미사이언스,KOSPI,,51900,1,6950,15.46,45550,54700,45400,2502390,127730519450,3549521445000,68391550,STK
139,052690,KR7052690005,한전기술,KOSPI,,89300,2,-2200,-2.4,91700,91700,88800,68663,6151537950,3413046000000,38220000,STK
140,028670,KR7028670008,팬오션,KOSPI,,6270,1,420,7.18,5820,6470,5820,6980479,43712766875,3351750840240,534569512,STK
141,036460,KR7036460004,한국가스공사,KOSPI,,36150,1,500,1.4,35900,36250,35600,45245,1632451275,3337114950000,92313000,STK
142,111770,KR7111770004,영원무역,KOSPI,,74700,3,0,0.0,74500,75300,73900,40192,2997203050,3310066659600,44311468,STK
143,161890,KR7161890009,한국콜마,KOSPI,,140000,1,3300,2.41,137300,143100,135900,227180,31965976750,3304710780000,23605077,STK
144,095340,KR7095340006,ISC,KOSDAQ,우량기업부,154400,1,100,0.06,155200,161000,151400,110086,17071921450,3272825755200,21197058,KSQ
145,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,49250,1,1600,3.36,47000,50800,46400,1393349,68762909550,3229630411000,65576252,KSQ
146,192820,KR7192820009,코스맥스,KOSPI,,281500,1,10500,3.87,271500,288000,265500,145414,40968880750,3194886783500,11349509,STK
147,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,171800,1,19700,12.95,150700,172700,150600,70042,11467277400,3168523377400,18443093,KSQ
148,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,138200,1,9700,7.55,127200,138500,127000,138407,18613543300,3166997004400,22916042,KSQ
149,103590,KR7103590006,일진전기,KOSPI,,66400,1,800,1.22,66100,68000,64500,117331,7755266250,3166309896000,47685390,STK
150,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,252000,1,7000,2.86,243000,256000,243000,29336,7388242250,3153823596000,12515173,KSQ
151,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,62600,1,700,1.13,61900,64800,61100,187338,11804134500,3136950290200,50111027,KSQ
152,009420,KR7009420001,한올바이오파마,KOSPI,,59800,1,3300,5.84,56500,60200,56500,346624,20286494000,3123990152400,52240638,STK
153,251270,KR7251270005,넷마블,KOSPI,,37450,1,400,1.08,36800,38400,36800,80425,3027771875,3114283016250,83158425,STK
154,035250,KR7035250000,강원랜드,KOSPI,,14420,1,110,0.77,14340,14480,14290,95375,1374273370,3085022010000,213940500,STK
155,022100,KR7022100002,포스코DX,KOSPI,,20100,1,590,3.02,19570,20550,19560,146215,2959715780,3055898052900,152034729,STK
156,012750,KR7012750006,에스원,KOSPI,,78500,1,1700,2.21,76900,78700,76200,20254,1579066400,2982935473000,37999178,STK
157,302440,KR7302440003,SK바이오사이언스,KOSPI,,38000,1,1500,4.11,37500,38500,37150,85723,3258838375,2981349014000,78456553,STK
158,011780,KR7011780004,금호석유화학,KOSPI,,118300,1,1100,0.94,118300,119700,116400,46399,5509642200,2976111547500,25157325,STK
159,031210,KR7031210008,서울보증보험,KOSPI,,42500,1,150,0.35,42350,42850,42050,56745,2404687250,2967417915000,69821598,STK
160,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,55200,1,3300,6.36,51500,55500,51200,66859,3628268650,2965068000000,53715000,KSQ
161,006360,KR7006360002,GS건설,KOSPI,,34100,1,850,2.56,33200,34250,32800,972858,32771076075,2918328809000,85581490,STK
162,017800,KR7017800004,현대엘리베이터,KOSPI,,73300,1,1100,1.52,72300,73500,71500,82119,5985810350,2865471820500,39092385,STK
163,483650,KR7483650008,달바글로벌,KOSPI,,227000,1,10500,4.85,217500,227500,217000,87884,19746584750,2836118705000,12493915,STK
164,097950,KR7097950000,CJ제일제당,KOSPI,,188150,1,4150,2.26,184900,190000,184900,57585,10815245900,2832445095900,15054186,STK
165,007340,KR7007340003,DN오토모티브,KOSPI,,47950,1,3750,8.48,45250,48300,45150,288269,13648744475,2805595976750,58510865,STK
166,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,249500,1,27500,12.39,222000,252000,221500,122323,29745322500,2759826535500,11061429,KSQ
167,004370,KR7004370003,농심,KOSPI,,445500,1,13000,3.01,427000,446500,426000,22989,10125135500,2709817011000,6082642,STK
168,139130,KR7139130009,iM금융지주,KOSPI,,17060,2,-120,-0.7,17170,17190,16810,198795,3378183825,2701679740480,158363408,STK
169,023530,KR7023530009,롯데쇼핑,KOSPI,,94800,2,-1900,-1.96,96100,97900,94400,45665,4381236700,2681773974000,28288755,STK
170,375500,KR7375500006,DL이앤씨,KOSPI,,67800,2,-400,-0.59,67900,68800,67300,75684,5135200650,2623427639400,38693623,STK
171,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,57100,1,3800,7.13,53300,57700,53200,805188,44881564900,2617327473900,45837609,KSQ
172,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,134400,1,1500,1.13,133100,139600,131100,161647,21815184050,2601984000000,19360000,KSQ
173,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,232500,1,7000,3.1,222500,239500,222500,46478,10788014750,2599214220000,11179416,KSQ
174,450080,KR7450080007,에코프로머티,KOSPI,,36600,1,2350,6.86,34800,37250,34800,299811,10977797775,2591787642000,70813870,STK
175,004800,KR7004800009,효성,KOSPI,,154700,2,-1200,-0.77,157700,157700,153800,8618,1336486200,2589740962900,16740407,STK
176,026960,KR7026960005,동서,KOSPI,,25950,1,250,0.97,25700,26100,25500,32484,840906400,2587215000000,99700000,STK
177,001720,KR7001720002,신영증권,KOSPI,,157200,2,-1600,-1.01,158900,158900,154600,3295,514068850,2584368000000,16440000,STK
178,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,330000,1,4000,1.23,323000,335000,323000,14117,4653073250,2566926780000,7778566,KSQ
179,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23000,1,150,0.66,22850,23450,22700,387209,8923580875,2561648897000,111376039,KSQ
180,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,73600,1,100,0.14,73900,76900,72700,687330,51455799450,2534992508800,34442833,KSQ
181,489790,KR7489790006,한화비전,KOSPI,,50100,2,-1100,-2.15,51300,52100,49850,72843,3691576200,2529468339000,50488390,STK
182,003690,KR7003690005,코리안리,KOSPI,,14300,2,-240,-1.65,14660,14660,14000,109459,1562826935,2527110743300,176721031,STK
183,336260,KR7336260005,두산퓨얼셀,KOSPI,,38250,1,1250,3.38,36850,41350,36450,788122,30881617200,2505135019500,65493726,STK
184,282330,KR7282330000,BGF리테일,KOSPI,,144000,1,2600,1.84,140100,144500,138500,31170,4455678100,2488882464000,17283906,STK
185,005850,KR7005850003,에스엘,KOSPI,,53100,1,700,1.34,52900,53500,52200,50942,2693421600,2466416412000,46448520,STK
186,383220,KR7383220001,F&F,KOSPI,,62700,1,500,0.8,62300,63400,62000,28007,1757096750,2401853602500,38307075,STK
187,204320,KR7204320006,HL만도,KOSPI,,50800,2,-700,-1.36,51500,52100,50700,191598,9824083300,2385421696000,46957120,STK
188,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,37300,1,1050,2.9,36250,38850,35800,645461,24511569100,2374172490100,63650737,KSQ
189,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,109700,1,2200,2.05,106100,113800,106100,51042,5640588050,2365394731500,21562395,KSQ
190,011170,KR7011170008,롯데케미칼,KOSPI,,54400,1,100,0.18,54200,55100,53700,39478,2153028100,2326982793600,42775419,STK
191,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,34700,2,-300,-0.86,34900,36300,34150,841278,29619612475,2307233154300,66490869,KSQ
192,103140,KR7103140000,풍산,KOSPI,,81600,1,3800,4.88,78600,85000,78600,113724,9352953000,2286781084800,28024278,STK
193,004990,KR7004990008,롯데지주,KOSPI,,22900,1,100,0.44,22750,23200,22500,57784,1324178600,2282300470400,99663776,STK
194,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,108000,1,8300,8.32,101400,108500,101400,221624,23261088400,2254676904000,20876638,KSQ
195,279570,KR7279570006,케이뱅크,KOSPI,,5550,2,-70,-1.25,5670,5670,5535,370719,2072402185,2251608088050,405695151,STK
196,000240,KR7000240002,한국앤컴퍼니,KOSPI,,23550,1,300,1.29,23250,23650,23050,45696,1070691050,2235724902000,94935240,STK
