,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
69,018260,KR7018260000,삼성에스디에스,KOSPI,,151600,1,2900,1.95,150800,151800,150100,46472,7022809150,11730474480000,77377800,STK
70,259960,KR7259960003,크래프톤,KOSPI,,243000,1,1500,0.62,241500,245500,241500,24278,5910195750,11519680113000,47406091,STK
71,307950,KR7307950006,현대오토에버,KOSPI,,403500,1,15500,3.99,401000,404500,396000,28335,11366744750,11065576737000,27423982,STK
72,352820,KR7352820005,하이브,KOSPI,,249500,2,-500,-0.2,253500,253500,248000,105633,26424840250,10754011125500,43102249,STK
73,028050,KR7028050003,삼성E&A,KOSPI,,52100,1,2550,5.15,51000,53300,49000,2819826,144288209725,10211600000000,196000000,STK
74,016360,KR7016360000,삼성증권,KOSPI,,110900,1,5000,4.72,108800,112600,108600,243239,27034847550,9903370000000,89300000,STK
75,047040,KR7047040001,대우건설,KOSPI,,23800,1,50,0.21,24900,24950,22750,21730934,513723071975,9779601784400,410907638,STK
76,003230,KR7003230000,삼양식품,KOSPI,,1261000,2,-29000,-2.25,1290000,1290000,1253000,18310,23241594000,9499131915000,7533015,STK
77,000880,KR7000880005,한화,KOSPI,,125300,1,2800,2.29,124900,127900,124100,123016,15510669200,9392329495500,74958735,STK
78,006260,KR7006260004,LS,KOSPI,,298000,1,4500,1.53,305000,307000,295500,74910,22504343000,9297600000000,31200000,STK
79,007660,KR7007660004,이수페타시스,KOSPI,,125900,1,6200,5.18,123200,128400,121900,859575,107937672050,9242220672100,73409219,STK
80,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,160500,1,5500,3.55,158600,161600,155800,147320,23344168100,8985987811500,55987463,KSQ
81,003490,KR7003490000,대한항공,KOSPI,,24350,1,400,1.67,24650,24700,24200,703814,17191448000,8966173095350,368220661,STK
82,011070,KR7011070000,LG이노텍,KOSPI,,365000,1,3500,0.97,371500,373500,360000,74476,27323870500,8638494055000,23667107,STK
83,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,111600,2,-1800,-1.59,113500,115300,110900,257257,28840286900,8505242460000,76211850,KSQ
84,005387,KR7005382007,현대차2우B,KOSPI,,240500,1,8000,3.44,237500,242000,237000,80467,19284031250,8408825165000,34963930,STK
85,443060,KR7443060009,HD현대마린솔루션,KOSPI,,186100,1,1500,0.81,187900,189600,185400,52960,9928084550,8343111443500,44831335,STK
86,028300,KR7028300002,HLB,KOSDAQ,중견기업부,61700,1,3400,5.83,59300,63900,59100,1109532,69141326150,8214275496800,133132504,KSQ
87,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),95700,1,2000,2.13,95900,96600,92700,166045,15725872700,8052757845000,84145850,KSQ
88,267270,KR7267270007,HD건설기계,KOSPI,,164000,1,900,0.55,167500,167700,161500,153971,25220767400,7867755352000,47974118,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,100000,1,1300,1.32,99600,100200,99200,50592,5047328150,7831325000000,78313250,STK
90,032640,KR7032640005,LG유플러스,KOSPI,,18080,1,730,4.21,17400,18500,17390,647591,11737434035,7771296658400,429828355,STK
91,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,62100,1,700,1.14,61800,62300,60900,107369,6621850050,7692641784900,123875069,STK
92,090430,KR7090430000,아모레퍼시픽,KOSPI,,129200,2,-1400,-1.07,131500,132200,128700,117036,15216759250,7557264462800,58492759,STK
93,180640,KR7180640005,한진칼,KOSPI,,112400,1,2300,2.09,112300,113500,111000,37859,4238666400,7504080159600,66762279,STK
94,000100,KR7000100008,유한양행,KOSPI,,93700,1,1600,1.74,92900,94200,92900,75188,7041801800,7462980213700,79647601,STK
95,009830,KR7009830001,한화솔루션,KOSPI,,42450,1,3000,7.6,39950,42650,38800,2072086,84260742225,7296838153200,171892536,STK
96,377300,KR7377300009,카카오페이,KOSPI,,53100,1,1800,3.51,53100,53700,52700,92640,4923939300,7181528987700,135245367,STK
97,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,195400,1,6600,3.5,191500,198100,187600,160282,31063237750,7153660045200,36610338,KSQ
98,066970,KR7066970005,엘앤에프,KOSPI,,171600,2,-10100,-5.56,182200,183000,170700,585283,102048134300,6919784586000,40325085,STK
99,078930,KR7078930005,GS,KOSPI,,72900,1,200,0.28,72800,74200,72400,84676,6195848050,6773531056200,92915378,STK
100,241560,KR7241560002,두산밥캣,KOSPI,,69300,1,1100,1.61,69600,70500,67900,115825,7988405950,6642825304500,95856065,STK
101,128940,KR7128940004,한미약품,KOSPI,,513000,1,3000,0.59,516000,524000,507000,24743,12734239000,6572038383000,12810991,STK
102,052690,KR7052690005,한전기술,KOSPI,,170500,1,3300,1.97,170000,173500,168700,81707,13962462100,6516510000000,38220000,STK
103,034220,KR7034220004,LG디스플레이,KOSPI,,12600,1,220,1.78,12730,12840,12520,1699660,21505623565,6300000000000,500000000,STK
104,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,267500,1,7500,2.88,267000,273500,265500,43052,11595974500,6237391125000,23317350,KSQ
105,029780,KR7029780004,삼성카드,KOSPI,,53700,1,600,1.13,53200,53900,53200,26059,1396589200,6221622446700,115858891,STK
106,064400,KR7064400005,LG씨엔에스,KOSPI,,62400,1,1500,2.46,62400,62900,62000,116870,7288170500,6045683155200,96885948,STK
107,001440,KR7001440007,대한전선,KOSPI,,32400,1,400,1.25,33050,33050,31850,2113922,68336368675,6040892520000,186447300,STK
108,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,486000,2,-4000,-0.82,486000,503000,483000,38859,19090004750,5987301300000,12319550,KSQ
109,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,121000,1,300,0.25,122400,124300,119500,190826,23166986250,5939152021000,49083901,KSQ
110,454910,KR7454910001,두산로보틱스,KOSPI,,90800,1,2700,3.06,89500,91200,89000,99256,8960199500,5885654184000,64819980,STK
111,138930,KR7138930003,BNK금융지주,KOSPI,,18630,1,160,0.87,18510,18810,18500,268597,5007023525,5781392624790,310327033,STK
112,175330,KR7175330000,JB금융지주,KOSPI,,30700,2,-450,-1.44,31000,31400,30450,181744,5618182350,5779385028800,188253584,STK
113,021240,KR7021240007,코웨이,KOSPI,,81500,1,1600,2.0,79600,81600,79600,72717,5859581450,5767545219000,70767426,STK
114,001040,KR7001040005,CJ,KOSPI,,196400,2,-6600,-3.25,203000,204500,194500,66100,13048666650,5730362407200,29176998,STK
115,005385,KR7005381009,현대차우,KOSPI,,243000,1,8000,3.4,239000,246000,238500,51713,12538049000,5671853280000,23340960,STK
116,088980,KR7088980008,맥쿼리인프라,KOSPI,,11300,3,0,0.0,11320,11330,11290,589987,6667339950,5411818520900,478921993,STK
117,036570,KR7036570000,엔씨소프트,KOSPI,,248000,1,9000,3.77,240000,252000,240000,97978,24295310750,5342917456000,21544022,STK
118,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,289500,2,-7500,-2.53,296000,296000,282500,39483,11383210750,5327428504500,18402171,KSQ
119,062040,KR7062040001,산일전기,KOSPI,,173900,1,1000,0.58,182900,184000,172000,559795,99222517650,5324096315000,30615850,STK
120,004020,KR7004020004,현대제철,KOSPI,,39500,1,1000,2.6,39600,40000,38900,352060,13860662150,5271108507500,133445785,STK
121,271560,KR7271560005,오리온,KOSPI,,131000,2,-400,-0.3,131400,132700,129800,30808,4031321050,5179233292000,39536132,STK
122,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,94000,1,2000,2.17,93300,94500,90000,45506,4214658800,5049210000000,53715000,KSQ
123,450080,KR7450080007,에코프로머티,KOSPI,,70900,2,-100,-0.14,72600,72600,70600,408249,29113535600,5002615658600,70558754,STK
124,022100,KR7022100002,포스코DX,KOSPI,,31850,1,400,1.27,32050,32150,31700,120342,3839203750,4842306118650,152034729,STK
125,002380,KR7002380004,KCC,KOSPI,,533000,1,29000,5.75,520000,533000,516000,9497,4991891500,4736489043000,8886471,STK
126,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,217500,1,1000,0.46,224000,224500,215500,98602,21678259250,4610360115000,21197058,KSQ
127,353200,KR7353200009,대덕전자,KOSPI,,91800,1,5800,6.74,88500,91900,86000,1026500,92063058100,4536473715000,49416925,STK
128,000990,KR7000990002,DB하이텍,KOSPI,,96200,2,-300,-0.31,96600,100000,95600,121977,11825983650,4185141365600,43504588,STK
129,251270,KR7251270005,넷마블,KOSPI,,51000,1,800,1.59,50500,51600,50500,92148,4723877550,4179978921000,81960371,STK
130,088350,KR7088350004,한화생명,KOSPI,,4800,1,150,3.23,4755,4830,4745,2139330,10260504434,4168944000000,868530000,STK
131,018880,KR7018880005,한온시스템,KOSPI,,4015,1,120,3.08,3950,4030,3930,3857538,15387333860,4120444146280,1026262552,STK
132,103590,KR7103590006,일진전기,KOSPI,,83700,1,700,0.84,86000,86200,82900,259179,21924178450,3991267143000,47685390,STK
133,375500,KR7375500006,DL이앤씨,KOSPI,,102100,1,7600,8.04,96500,104700,93000,1754427,175477010550,3950618908300,38693623,STK
134,082740,KR7082740002,한화엔진,KOSPI,,47250,1,1150,2.49,46800,48150,46700,162597,7673577200,3942877459500,83447142,STK
135,489790,KR7489790006,한화비전,KOSPI,,77100,1,1900,2.53,77400,78400,76000,230391,17798992200,3892654869000,50488390,STK
136,051900,KR7051900009,LG생활건강,KOSPI,,249000,1,500,0.2,251000,252000,248000,8316,2073546750,3810312291000,15302459,STK
137,011170,KR7011170008,롯데케미칼,KOSPI,,88300,2,-300,-0.34,89700,90900,87200,57394,5067532150,3777069497700,42775419,STK
138,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,57700,3,0,0.0,57400,59300,57300,452591,26363349800,3707101233500,64247855,KSQ
139,011790,KR7011790003,SKC,KOSPI,,97400,1,1400,1.46,97100,98000,95800,67214,6511469250,3688372225200,37868298,STK
140,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,251000,1,14500,6.13,245000,251500,239500,81271,20031301000,3677834728000,14652728,KSQ
141,017800,KR7017800004,현대엘리베이터,KOSPI,,93800,1,1800,1.96,93300,94800,91800,66539,6210239550,3666865713000,39092385,STK
142,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,21300,1,200,0.95,21500,21550,20600,4624568,97403914350,3644350806600,171096282,KSQ
143,111770,KR7111770004,영원무역,KOSPI,,82100,1,1700,2.11,80200,82800,80200,23390,1914796200,3637971522800,44311468,STK
144,035250,KR7035250000,강원랜드,KOSPI,,17000,1,180,1.07,16850,17050,16850,143923,2442829960,3636988500000,213940500,STK
145,012510,KR7012510004,더존비즈온,KOSPI,,119500,1,100,0.08,119600,119600,119300,2281,272341900,3632180990000,30394820,STK
146,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,54900,1,1100,2.04,55100,55700,54200,64579,3548524150,3581437679100,65235659,KSQ
147,097950,KR7097950000,CJ제일제당,KOSPI,,235500,2,-5000,-2.08,240500,240500,233500,38536,9063160250,3545260803000,15054186,STK
148,012750,KR7012750006,에스원,KOSPI,,92500,1,4300,4.88,88100,92900,88100,19231,1753161850,3514923965000,37999178,STK
149,010060,KR7010060002,OCI홀딩스,KOSPI,,188000,2,-5600,-2.89,193500,195200,181500,189204,35031356400,3510003616000,18670232,STK
150,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,41850,1,450,1.09,42600,42700,41550,1300174,54616592075,3444255000000,82300000,KSQ
151,439260,KR7439260001,대한조선,KOSPI,,89100,1,2100,2.41,89300,90500,88300,58448,5199659650,3432694399200,38526312,STK
152,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,78300,1,1900,2.49,77700,79400,76900,151704,11871300850,3429864710100,43804147,KSQ
153,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,30500,1,50,0.16,30050,30650,29600,799942,24145991475,3396969189500,111376039,KSQ
154,001720,KR7001720002,신영증권,KOSPI,,206500,1,4500,2.23,207000,211000,204500,32459,6747510750,3394860000000,16440000,STK
155,011780,KR7011780004,금호석유화학,KOSPI,,134700,1,600,0.45,136100,139000,132600,38882,5261370500,3388691677500,25157325,STK
156,031210,KR7031210008,서울보증보험,KOSPI,,47950,1,750,1.59,47400,48200,47300,28717,1375561900,3347945624100,69821598,STK
157,036460,KR7036460004,한국가스공사,KOSPI,,36200,1,400,1.12,36100,36250,36000,56833,2054049425,3341730600000,92313000,STK
158,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,46950,2,-1050,-2.19,49250,50300,45400,908651,42777208800,3329826539850,70922823,KSQ
159,302440,KR7302440003,SK바이오사이언스,KOSPI,,42200,1,550,1.32,42050,42400,41850,29825,1256240875,3310866536600,78456553,STK
160,004170,KR7004170007,신세계,KOSPI,,342500,2,-500,-0.15,346000,352000,342000,12722,4415034250,3303474492500,9645181,STK
161,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,159500,2,-2300,-1.42,163800,164600,147500,228025,35530142450,3237942988500,20300583,KSQ
162,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,413500,2,-3500,-0.84,423000,431000,409500,21085,8789821500,3216437041000,7778566,KSQ
163,006360,KR7006360002,GS건설,KOSPI,,37200,1,900,2.48,37600,38000,35650,2081095,76734531025,3183631428000,85581490,STK
164,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,258000,1,2000,0.78,260500,263000,256500,11631,3025685750,3174440514000,12304033,KSQ
165,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,300500,1,4500,1.52,301500,303000,298000,14684,4412320750,3122089224000,10389648,KSQ
166,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,47600,1,1650,3.59,48250,48350,47400,79231,3785109275,3078347263600,64671161,KSQ
167,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,145600,1,1900,1.32,145200,146700,144000,38711,5633885250,3033776491200,20836377,KSQ
168,014680,KR7014680003,한솔케미칼,KOSPI,,265500,1,5500,2.12,266500,268500,264000,30084,8006658500,3018786772500,11370195,STK
169,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,19310,2,-560,-2.82,21650,22000,18100,27232236,545979065425,3002428094600,155485660,KSQ
170,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,130400,1,6500,5.25,127600,132100,125800,58159,7543345700,2988251876800,22916042,KSQ
171,004990,KR7004990008,롯데지주,KOSPI,,28300,3,0,0.0,28550,28700,28150,89651,2540709150,2968931407100,104909237,STK
172,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,63800,1,500,0.79,64700,65100,63600,355508,22815538600,2965495519800,46481121,KSQ
173,139130,KR7139130009,iM금융지주,KOSPI,,18350,1,200,1.1,18200,18540,18160,245827,4508753545,2947461098050,160624583,STK
174,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,96600,1,600,0.63,97500,97600,95600,77270,7466487150,2919143035200,30218872,STK
175,023530,KR7023530009,롯데쇼핑,KOSPI,,103000,2,-1400,-1.34,104500,105600,102800,51091,5317413750,2913741765000,28288755,STK
176,009970,KR7009970005,영원무역홀딩스,KOSPI,,215500,1,5500,2.62,211000,217000,210500,7214,1545388500,2909085573500,13499237,STK
177,071970,KR7071970008,HD현대마린엔진,KOSPI,,85600,1,1000,1.18,85900,87900,84000,90377,7774329400,2903679972000,33921495,STK
178,085620,KR7085620003,미래에셋생명,KOSPI,,17360,1,530,3.15,17000,17620,16940,243836,4233584235,2899401041040,167016189,STK
179,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,57900,1,800,1.4,60000,60050,56500,513669,29905511950,2899364907300,50075387,KSQ
180,336260,KR7336260005,두산퓨얼셀,KOSPI,,43900,1,6350,16.91,39100,44200,38500,1954928,82589379125,2875174571400,65493726,STK
181,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,21050,1,1350,6.85,19990,21400,19990,498039,10439464170,2873325000000,136500000,STK
182,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,46600,2,-300,-0.64,47250,47250,45500,435065,20164079475,2850610912800,61171908,KSQ
183,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,204500,1,3000,1.49,210000,210000,195000,170646,34583174500,2849470689000,13933842,KSQ
184,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,251500,1,8000,3.29,254500,274000,251000,77933,20455997250,2811623124000,11179416,KSQ
185,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,90800,2,-200,-0.22,93500,93800,90400,124195,11398455500,2809749250000,30944375,KSQ
186,103140,KR7103140000,풍산,KOSPI,,100100,1,600,0.6,99600,100600,99600,94904,9494393350,2805230227800,28024278,STK
187,028670,KR7028670008,팬오션,KOSPI,,5240,2,-190,-3.5,5450,5500,5180,2611248,13815699950,2801144242880,534569512,STK
188,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,46950,2,-750,-1.57,48100,49400,46500,881745,42144590725,2781338141550,59240429,KSQ
189,026960,KR7026960005,동서,KOSPI,,27250,3,0,0.0,27100,27350,27100,20163,549003100,2716825000000,99700000,STK
190,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),88900,1,4900,5.83,85100,89100,85100,87467,7674621700,2701863646300,30392167,KSQ
191,001450,KR7001450006,현대해상,KOSPI,,30100,1,250,0.84,30050,30300,29950,126959,3829506475,2690940000000,89400000,STK
192,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,51600,2,-600,-1.15,54000,54000,51100,613377,31947656650,2652987890400,51414494,KSQ
193,005850,KR7005850003,에스엘,KOSPI,,56900,1,1600,2.89,56500,57600,56350,51112,2910288550,2642920788000,46448520,STK
194,008930,KR7008930000,한미사이언스,KOSPI,,38550,1,200,0.52,38600,38950,38350,30700,1186456600,2636494252500,68391550,STK
195,139480,KR7139480008,이마트,KOSPI,,95500,1,2900,3.13,93100,96000,93100,86308,8196504450,2635400714500,27595819,STK
