,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
28,267260,KR7267260008,HD현대일렉트릭,KOSPI,,768000,1,52000,7.26,750000,778000,732000,117221,89569110500,27684199680000,36047135,STK
29,005490,KR7005490008,POSCO홀딩스,KOSPI,,317000,1,4000,1.28,317500,322500,315500,158885,50601925750,25119564059000,79241527,STK
30,316140,KR7316140003,우리금융지주,KOSPI,,33550,1,350,1.05,33050,34300,33050,1057224,35731496150,24427408831100,728089682,STK
31,010130,KR7010130003,고려아연,KOSPI,,1115000,1,71000,6.8,1052000,1117000,1052000,9143,9897444000,23273360435000,20872969,STK
32,015760,KR7015760002,한국전력,KOSPI,,35750,1,600,1.71,36200,36500,35650,802166,28928006675,22950215752750,641964077,STK
33,000150,KR7000150003,두산,KOSPI,,1268000,2,-6000,-0.47,1351000,1358000,1250000,55637,70868117500,20533782780000,16193835,STK
34,138040,KR7138040001,메리츠금융지주,KOSPI,,121000,1,1500,1.26,118700,123600,118700,190240,23196213650,20249020033000,167347273,STK
35,017670,KR7017670001,SK텔레콤,KOSPI,,93500,1,2100,2.3,91700,98300,89300,1486440,140558438750,20082869955500,214790053,STK
36,042700,KR7042700005,한미반도체,KOSPI,,208500,1,5500,2.71,216500,217000,203500,414287,86539503750,19872593700000,95312200,STK
37,011200,KR7011200003,HMM,KOSPI,,21000,2,-200,-0.94,21200,21550,20900,708173,15007586675,19807997370000,943237970,STK
38,006800,KR7006800007,미래에셋증권,KOSPI,,34900,1,850,2.5,35550,35550,34500,821176,28729849625,19528884112000,559566880,STK
39,010140,KR7010140002,삼성중공업,KOSPI,,22150,1,500,2.31,22100,22300,21750,1941720,42774401725,19492000000000,880000000,STK
40,096770,KR7096770003,SK이노베이션,KOSPI,,108600,2,-2700,-2.43,111300,113900,108300,593476,65164845750,18359132776800,169052788,STK
41,033780,KR7033780008,KT&G,KOSPI,,176200,1,600,0.34,174500,177000,173600,159014,27946225050,18291402347200,103810456,STK
42,051910,KR7051910008,LG화학,KOSPI,,256500,3,0,0.0,261500,266500,254500,99210,25802585750,18106935979500,70592343,STK
43,018260,KR7018260000,삼성에스디에스,KOSPI,,228500,1,9000,4.1,220500,233000,214500,283411,64040658250,17680827300000,77377800,STK
44,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,799000,2,-2000,-0.25,793000,819000,788000,70498,56645480000,17578000000000,22000000,STK
45,267250,KR7267250009,HD현대,KOSPI,,216000,1,7500,3.6,212000,218500,209500,76565,16400636250,17062506360000,78993085,STK
46,035720,KR7035720002,카카오,KOSPI,,38200,1,300,0.79,38100,39350,38000,2049445,79192938400,16921876874000,442981070,STK
47,024110,KR7024110009,기업은행,KOSPI,,20225,2,-125,-0.61,20400,20650,20200,547562,11156367075,16127938200525,797425869,STK
48,003550,KR7003550001,LG,KOSPI,,105750,1,3750,3.68,103500,108500,103500,149031,15807472150,15988554423000,151192004,STK
49,064350,KR7064350002,현대로템,KOSPI,,145900,1,6000,4.29,142400,148400,140000,271596,39665672650,15923860548700,109142293,STK
50,086280,KR7086280005,현대글로비스,KOSPI,,204500,1,4500,2.25,203500,208000,202000,78057,16069400000,15337500000000,75000000,STK
51,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,278000,1,11000,4.12,289500,290000,271000,502292,140457069500,14897003354000,53586343,KSQ
52,011070,KR7011070000,LG이노텍,KOSPI,,607000,1,82000,15.62,610000,622000,590000,261491,157451700500,14365933949000,23667107,STK
53,047810,KR7047810007,한국항공우주,KOSPI,,145100,1,7600,5.53,138000,145400,136600,291509,41747187600,14143638025700,97475107,STK
54,010950,KR7010950004,S-Oil,KOSPI,,122800,2,-3000,-2.38,124600,128900,122000,227183,28203661900,13825166857600,112582792,STK
55,272210,KR7272210006,한화시스템,KOSPI,,72200,1,3100,4.49,69700,72800,69200,321881,23098871050,13639979885800,188919389,STK
56,278470,KR7278470000,에이피알,KOSPI,,357500,2,-2000,-0.56,363000,376000,336000,624918,222018083000,13384140412500,37438155,STK
57,030200,KR7030200000,KT,KOSPI,,52900,1,600,1.15,52200,53200,52100,416105,21963330070,13331947136500,252021685,STK
58,003670,KR7003670007,포스코퓨처엠,KOSPI,,145100,1,2300,1.61,147200,148000,144100,107008,15624102050,12906096522000,88946220,STK
59,000720,KR7000720003,현대건설,KOSPI,,109900,1,8400,8.28,104600,110600,102400,534262,57879211650,12237998573500,111355765,STK
60,071050,KR7071050009,한국금융지주,KOSPI,,207500,1,5000,2.47,206500,213500,205500,113018,23682831250,11563143340000,55725992,STK
61,307950,KR7307950006,현대오토에버,KOSPI,,418500,1,24500,6.22,409000,419000,396500,58740,23890083500,11476936467000,27423982,STK
62,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,82300,1,300,0.37,84600,84900,81300,553918,45961752400,11174377309600,135776152,KSQ
63,259960,KR7259960003,크래프톤,KOSPI,,231500,2,-6500,-2.73,242000,245500,230500,87412,20672708750,10680908339500,46137833,STK
64,005940,KR7005940002,NH투자증권,KOSPI,,27950,1,100,0.36,28350,28600,27850,320983,9028107150,10319310634750,369206105,STK
65,006260,KR7006260004,LS,KOSPI,,330000,1,29500,9.82,317500,335000,311500,125464,40684086250,10296000000000,31200000,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,21550,2,-300,-1.37,22150,22650,21425,801762,17561862075,10281945417350,477120437,STK
67,005830,KR7005830005,DB손해보험,KOSPI,,155700,1,900,0.58,154200,159200,154000,113155,17743928550,10198404339300,65500349,STK
68,003490,KR7003490000,대한항공,KOSPI,,27050,1,950,3.64,26800,27800,26750,2955617,80680893100,9960368880050,368220661,STK
69,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,101700,2,-800,-0.78,105000,106200,100800,321640,33022657250,9949355137800,97830434,KSQ
70,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,388000,1,2000,0.52,386000,394500,380000,35137,13629458250,9654623012000,24883049,STK
71,028050,KR7028050003,삼성E&A,KOSPI,,48750,1,1000,2.09,48600,49250,47100,1729721,84173447825,9555000000000,196000000,STK
72,047050,KR7047050000,포스코인터내셔널,KOSPI,,53900,2,-100,-0.19,54400,55500,53800,219135,11924748800,9482238273200,175922788,STK
73,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,474500,1,7500,1.61,477000,480000,455500,94478,44418392250,9205232621000,19399858,KSQ
74,003230,KR7003230000,삼양식품,KOSPI,,1212000,2,-7000,-0.57,1209000,1248000,1192000,33481,40713787000,9130014180000,7533015,STK
75,078930,KR7078930005,GS,KOSPI,,95400,2,-1500,-1.55,95100,101900,93100,353671,34307285150,8862230223000,92895495,STK
76,443060,KR7443060009,HD현대마린솔루션,KOSPI,,194400,1,9500,5.14,185000,196800,185000,59640,11516799100,8715624624000,44833460,STK
77,016360,KR7016360000,삼성증권,KOSPI,,97400,2,-1200,-1.22,101400,102000,96000,530879,51644088250,8697820000000,89300000,STK
78,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,68950,1,1250,1.85,68300,70900,68200,215033,14914407050,8541186007550,123875069,STK
79,180640,KR7180640005,한진칼,KOSPI,,124900,1,4500,3.74,120500,132500,120500,99927,12821188500,8338608647100,66762279,STK
80,352820,KR7352820005,하이브,KOSPI,,181500,1,500,0.28,183100,185300,178800,179334,32579070550,7823890734000,43106836,STK
81,090430,KR7090430000,아모레퍼시픽,KOSPI,,132300,1,400,0.3,131200,135700,130200,265489,35336890900,7738592015700,58492759,STK
82,039490,KR7039490008,키움증권,KOSPI,,292000,1,8000,2.82,291500,297000,287500,77433,22712568250,7658668272000,26228316,STK
83,005387,KR7005382007,현대차2우B,KOSPI,,203000,1,4900,2.47,200000,205000,199600,53720,10899081300,7097677790000,34963930,STK
84,064400,KR7064400005,LG씨엔에스,KOSPI,,72800,1,4700,6.9,69300,73000,67800,1041723,74223123850,7053297014400,96885948,STK
85,267270,KR7267270007,HD건설기계,KOSPI,,140900,1,13800,10.86,133300,141500,130100,315890,43164743150,6752195287300,47921897,STK
86,047040,KR7047040001,대우건설,KOSPI,,16190,1,990,6.51,15850,16650,15060,8128003,130679996530,6652594659220,410907638,STK
87,021240,KR7021240007,코웨이,KOSPI,,93800,2,-500,-0.53,93100,95700,93000,95070,8985752400,6637984558800,70767426,STK
88,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,142200,1,6200,4.56,145800,145800,136200,851133,119640770250,6609615406200,46481121,KSQ
89,326030,KR7326030004,SK바이오팜,KOSPI,,83200,1,3400,4.26,81600,86300,80700,136659,11395011350,6515662400000,78313250,STK
90,032640,KR7032640005,LG유플러스,KOSPI,,15120,1,190,1.27,14880,15280,14870,540412,8174131350,6417347307840,424427732,STK
91,241560,KR7241560002,두산밥캣,KOSPI,,64600,1,1900,3.03,63400,65500,63300,87405,5651467100,6192301799000,95856065,STK
92,007660,KR7007660004,이수페타시스,KOSPI,,84200,1,4600,5.78,85800,86000,81500,449376,37591312150,6181056239800,73409219,STK
93,000100,KR7000100008,유한양행,KOSPI,,75800,1,1000,1.34,75100,76800,74900,149537,11344707700,6037288155800,79647601,STK
94,000880,KR7000880005,한화,KOSPI,,83800,0,0,0.0,0,0,0,0,0,5908563612200,70507919,STK
95,377300,KR7377300009,카카오페이,KOSPI,,42150,2,-1650,-3.77,44550,46750,42100,602203,26107727950,5701635768750,135270125,STK
96,001440,KR7001440007,대한전선,KOSPI,,28050,1,2550,10.0,26450,28700,26000,2977635,82455608200,5497592317800,195992596,STK
97,029780,KR7029780004,삼성카드,KOSPI,,46550,3,0,0.0,46600,47400,46550,43023,2020417100,5393231376050,115858891,STK
98,353200,KR7353200009,대덕전자,KOSPI,,108500,1,10700,10.94,106300,108600,98500,997919,103949786800,5361736362500,49416925,STK
99,009830,KR7009830001,한화솔루션,KOSPI,,31150,1,4350,16.23,27400,31700,26500,6558518,199260977725,5354452496400,171892536,STK
100,271560,KR7271560005,오리온,KOSPI,,130300,2,-2400,-1.81,131400,134400,129600,91073,11926763450,5150601076400,39528788,STK
101,175330,KR7175330000,JB금융지주,KOSPI,,27400,1,350,1.29,26900,28300,26900,140771,3895449850,5110697977600,186521824,STK
102,062040,KR7062040001,산일전기,KOSPI,,166900,1,14000,9.16,162200,167500,158500,131029,21478567750,5109785365000,30615850,STK
103,036570,KR7036570000,NC,KOSPI,,235000,2,-5500,-2.29,241500,245500,234500,43663,10355636000,5062845170000,21544022,STK
104,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,66300,1,1900,2.95,67700,68000,64100,421296,27899658800,5052845655000,76211850,KSQ
105,128940,KR7128940004,한미약품,KOSPI,,385500,1,7500,1.98,376000,388000,372000,62355,23789132000,4938637030500,12810991,STK
106,034220,KR7034220004,LG디스플레이,KOSPI,,9800,1,270,2.83,9830,9900,9580,3135107,30659998555,4900000000000,500000000,STK
107,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,98100,1,1600,1.66,103300,103400,95100,981294,96199141900,4815130688100,49083901,KSQ
108,088980,KR7088980008,맥쿼리인프라,KOSPI,,9980,1,100,1.01,9900,9990,9890,964342,9594451920,4779641490140,478921993,STK
109,028300,KR7028300002,HLB,KOSDAQ,중견기업부,35650,1,1300,3.78,34500,36450,33900,710690,25070880750,4748516649950,133198223,KSQ
110,005385,KR7005381009,현대차우,KOSPI,,201500,1,5500,2.81,199600,204000,198000,51575,10378797950,4703203440000,23340960,STK
111,454910,KR7454910001,두산로보틱스,KOSPI,,72300,1,3800,5.55,70500,72300,68800,441308,31368993700,4686484554000,64819980,STK
112,138930,KR7138930003,BNK금융지주,KOSPI,,14990,2,-120,-0.79,15130,15390,14980,710321,10727524795,4651802224670,310327033,STK
113,000500,KR7000500009,가온전선,KOSPI,,155700,1,9200,6.28,154500,158000,150700,142539,22013532250,4636373409900,29777607,STK
114,010060,KR7010060002,OCI홀딩스,KOSPI,,248000,1,23000,10.22,233500,256500,226000,336295,82516222750,4630217536000,18670232,STK
115,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,80900,1,500,0.62,79600,82400,77600,258597,20790253450,4529385756700,55987463,KSQ
116,051900,KR7051900009,LG생활건강,KOSPI,,297500,1,6000,2.06,289000,302500,286000,75262,22434136250,4455218092500,14975523,STK
117,004170,KR7004170007,신세계,KOSPI,,436500,1,11000,2.59,434000,454500,418500,85069,36789691750,4122821506500,9445181,STK
118,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111200,1,1300,1.18,108900,114000,106400,276060,30516062000,4116559281600,37019418,KSQ
119,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,330500,1,21500,6.96,323500,333500,315000,62299,20268668250,4071611275000,12319550,KSQ
120,011790,KR7011790003,SKC,KOSPI,,81200,1,3100,3.97,81300,81900,79500,118342,9556617000,4027381797600,49598298,STK
121,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,172600,2,-1200,-0.69,171800,176200,165500,170508,29281743350,4024574610000,23317350,KSQ
122,001040,KR7001040005,CJ,KOSPI,,136100,1,4100,3.11,132800,137000,131500,67228,9103316700,3970989427800,29176998,STK
123,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,169200,1,1900,1.14,169000,172100,164600,122347,20666188150,3969004262400,23457472,KSQ
124,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,379500,2,-5000,-1.3,381500,389000,374500,166972,63447156000,3942871416000,10389648,KSQ
125,052690,KR7052690005,한전기술,KOSPI,,102500,1,3500,3.54,101200,102900,99200,62764,6376686800,3917550000000,38220000,STK
126,000990,KR7000990002,DB하이텍,KOSPI,,89900,1,4900,5.76,96900,96900,89100,516164,47205069900,3911062461200,43504588,STK
127,111770,KR7111770004,영원무역,KOSPI,,87800,2,-1400,-1.57,88600,89800,87000,54885,4819504600,3890546890400,44311468,STK
128,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,101700,1,4600,4.74,102100,102400,95400,507708,50553816900,3810081782700,37463931,KSQ
129,082740,KR7082740002,한화엔진,KOSPI,,45600,1,4850,11.9,41900,46000,41000,740414,32681103275,3805189675200,83447142,STK
130,088350,KR7088350004,한화생명,KOSPI,,4340,1,30,0.7,4370,4485,4320,2095675,9210851441,3769420200000,868530000,STK
131,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,128400,1,2400,1.9,136400,136400,122800,317021,40512797450,3719326077600,28966714,KSQ
132,004020,KR7004020004,현대제철,KOSPI,,27850,1,1400,5.29,27200,27950,26900,416729,11419851125,3716465112250,133445785,STK
133,002380,KR7002380004,KCC,KOSPI,,428500,1,32000,8.07,404000,429500,401000,16867,6983346500,3682055936000,8592896,STK
134,018880,KR7018880005,한온시스템,KOSPI,,3475,1,105,3.12,3460,3600,3430,4636767,16146930348,3566262368200,1026262552,STK
135,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,236000,1,3500,1.51,236000,241000,226000,137580,32209186750,3460002608000,14661028,KSQ
136,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,63700,2,-600,-0.93,64900,66000,62900,44635,2861242350,3421645500000,53715000,KSQ
137,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,66000,1,4100,6.62,65000,66400,63000,356967,23123879100,3307327782000,50111027,KSQ
138,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,260000,1,2000,0.78,258000,262500,254000,24445,6346806000,3253944980000,12515173,KSQ
139,066970,KR7066970005,엘앤에프,KOSPI,,79600,1,2100,2.71,81700,82100,79000,129395,10404850500,3238387496000,40683260,STK
140,023530,KR7023530009,롯데쇼핑,KOSPI,,114300,2,-400,-0.35,116200,118500,111700,106125,12098865700,3233404696500,28288755,STK
141,036460,KR7036460004,한국가스공사,KOSPI,,34200,1,100,0.29,34550,34850,34100,81008,2781135125,3157104600000,92313000,STK
142,022100,KR7022100002,포스코DX,KOSPI,,20750,1,450,2.22,20750,21000,20500,116622,2420475825,3154720626750,152034729,STK
143,251270,KR7251270005,넷마블,KOSPI,,38400,2,-900,-2.29,39400,39900,38300,104119,4048073925,3146287526400,81934571,STK
144,001450,KR7001450006,현대해상,KOSPI,,36800,3,0,0.0,36800,37750,36550,324444,11972547200,3137135600000,85248250,STK
145,028670,KR7028670008,팬오션,KOSPI,,5810,1,170,3.01,5640,5900,5500,3385272,19672080950,3105848864720,534569512,STK
146,095340,KR7095340006,ISC,KOSDAQ,우량기업부,144300,1,12800,9.73,148700,148700,136200,161340,22809223000,3058735469400,21197058,KSQ
147,035250,KR7035250000,강원랜드,KOSPI,,14290,2,-210,-1.45,14530,14660,14260,403792,5831658385,3057209745000,213940500,STK
148,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,36700,1,1300,3.67,37150,37450,35050,2036315,74294311550,3020410000000,82300000,KSQ
149,011780,KR7011780004,금호석유화학,KOSPI,,118500,1,1500,1.28,117500,120500,117300,47941,5677575250,2981143012500,25157325,STK
150,031210,KR7031210008,서울보증보험,KOSPI,,42650,1,100,0.24,42850,43500,42550,10657,457601675,2977891154700,69821598,STK
151,097950,KR7097950000,CJ제일제당,KOSPI,,197700,1,2600,1.33,194500,199600,194500,31796,6297975050,2976212572200,15054186,STK
152,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45200,2,-200,-0.44,44800,45750,44550,96417,4350336100,2948651786800,65235659,KSQ
153,483650,KR7483650008,달바글로벌,KOSPI,,233000,2,-6500,-2.71,236000,241500,230500,73029,17186465750,2911082195000,12493915,STK
154,103590,KR7103590006,일진전기,KOSPI,,60700,1,4600,8.2,61000,61600,59200,252563,15265800950,2894503173000,47685390,STK
155,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,124300,1,5900,4.98,128800,129400,121300,113514,14160153150,2848464020600,22916042,KSQ
156,012750,KR7012750006,에스원,KOSPI,,73900,1,1600,2.21,71600,74800,71600,20838,1535242100,2808139254200,37999178,STK
157,009420,KR7009420001,한올바이오파마,KOSPI,,53600,1,1600,3.08,51600,55100,51600,181849,9762827800,2800098196800,52240638,STK
158,017800,KR7017800004,현대엘리베이터,KOSPI,,71200,1,2000,2.89,69700,72300,69700,55110,3944636500,2783377812000,39092385,STK
159,375500,KR7375500006,DL이앤씨,KOSPI,,70700,1,4700,7.12,67700,70900,65900,362756,25175751150,2735639146100,38693623,STK
160,302440,KR7302440003,SK바이오사이언스,KOSPI,,34850,1,200,0.58,34900,35600,34450,74599,2603972100,2734210872050,78456553,STK
161,008930,KR7008930000,한미사이언스,KOSPI,,39900,1,700,1.79,38850,40600,38700,161267,6459873250,2728822845000,68391550,STK
162,139130,KR7139130009,iM금융지주,KOSPI,,17200,2,-50,-0.29,17220,17650,17130,280589,4881334600,2723850617600,158363408,STK
163,004800,KR7004800009,효성,KOSPI,,162700,1,14400,9.71,157800,163700,153800,18318,2935463200,2723664218900,16740407,STK
164,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24350,1,650,2.74,24000,24950,23100,1603639,38792055575,2712006549650,111376039,KSQ
165,006360,KR7006360002,GS건설,KOSPI,,31500,1,2750,9.57,29100,32350,28000,3918550,122049675200,2695816935000,85581490,STK
166,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,145700,1,8200,5.96,136600,146500,135200,85856,12171438850,2687158650100,18443093,KSQ
167,007340,KR7007340003,DN오토모티브,KOSPI,,45750,1,2900,6.77,43100,46500,43100,119026,5424850450,2676872073750,58510865,STK
168,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,137600,1,5200,3.93,147200,147400,134600,389342,53757809750,2663936000000,19360000,KSQ
169,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,76200,1,6200,8.86,76500,76800,71300,1510007,111897078550,2624543874600,34442833,KSQ
170,005850,KR7005850003,에스엘,KOSPI,,55700,1,1600,2.96,54800,56700,54700,53208,2977226100,2587182564000,46448520,STK
171,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,120900,1,1100,0.92,117500,128000,116300,190637,23349510150,2546498565000,21062850,KSQ
172,069960,KR7069960003,현대백화점,KOSPI,,117400,2,-1000,-0.84,120300,126800,113700,154380,18016649400,2531720668800,21564912,STK
173,026960,KR7026960005,동서,KOSPI,,25300,2,-100,-0.39,25150,25700,25150,30566,775199200,2522410000000,99700000,STK
174,383220,KR7383220001,F&F,KOSPI,,65600,1,2300,3.63,63800,67500,62900,111460,7223985100,2512944120000,38307075,STK
175,009970,KR7009970005,영원무역홀딩스,KOSPI,,193700,1,2800,1.47,186800,196400,186800,6151,1195468200,2509154352900,12953817,STK
176,011170,KR7011170008,롯데케미칼,KOSPI,,58400,1,700,1.21,58600,59700,57700,60230,3515294900,2498084469600,42775419,STK
177,489790,KR7489790006,한화비전,KOSPI,,49000,1,4300,9.62,47250,49750,47100,298860,14576025550,2473931110000,50488390,STK
178,014680,KR7014680003,한솔케미칼,KOSPI,,226000,1,11500,5.36,220500,228000,218000,17043,3823989500,2439452136000,10794036,STK
179,003690,KR7003690005,코리안리,KOSPI,,13750,1,10,0.07,13730,13990,13730,110494,1531739900,2429914176250,176721031,STK
180,001720,KR7001720002,신영증권,KOSPI,,147600,1,5100,3.58,145700,148900,143300,3713,546924900,2426544000000,16440000,STK
181,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25550,1,500,2.0,25100,26250,25050,62758,1617359350,2425595382000,94935240,STK
182,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,52900,2,-11900,-18.36,54000,57500,49450,6291563,329776691150,2424809516100,45837609,KSQ
183,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,36750,2,-600,-1.61,37000,37650,36550,296508,10989415425,2409927261000,65576252,KSQ
184,161890,KR7161890009,한국콜마,KOSPI,,101900,1,600,0.59,100700,103700,99800,90872,9278470150,2405357346300,23605077,STK
185,450080,KR7450080007,에코프로머티,KOSPI,,33800,1,1050,3.21,33600,34650,33200,294004,10000161950,2393508806000,70813870,STK
186,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,37450,1,650,1.77,38200,38700,36250,453822,17036701000,2383720100650,63650737,KSQ
187,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,106900,2,-1900,-1.75,106000,107200,102200,423025,44413004450,2370759784000,22177360,KSQ
188,204320,KR7204320006,HL만도,KOSPI,,50400,1,1650,3.38,49200,51900,48650,678423,34179334925,2366638848000,46957120,STK
189,081660,KR7081660003,미스토홀딩스,KOSPI,,44350,2,-50,-0.11,43550,45100,43550,57121,2543603200,2354623104000,53091840,STK
190,279570,KR7279570006,케이뱅크,KOSPI,,5660,1,40,0.71,5710,5720,5640,524802,2977402475,2296234554660,405695151,STK
191,004370,KR7004370003,농심,KOSPI,,377000,1,500,0.13,377500,382500,376000,8916,3378054250,2293156034000,6082642,STK
192,004990,KR7004990008,롯데지주,KOSPI,,22900,1,250,1.1,22800,23350,22650,127135,2913826550,2282300470400,99663776,STK
193,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,105400,1,2400,2.33,109000,110000,101000,111826,11730428700,2272676433000,21562395,KSQ
194,085620,KR7085620003,미래에셋생명,KOSPI,,16760,1,1580,10.41,15510,16920,15510,206032,3385588740,2265616800000,135180000,STK
195,103140,KR7103140000,풍산,KOSPI,,80800,1,10300,14.61,71500,82200,71500,324446,25791327100,2264361662400,28024278,STK
196,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,202500,1,5600,2.84,208000,211000,188000,60186,12155023450,2239939372500,11061429,KSQ
197,336260,KR7336260005,두산퓨얼셀,KOSPI,,34150,1,5550,19.41,30800,34950,29450,801192,25034492350,2236610742900,65493726,STK
