,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
44,024110,KR7024110009,기업은행,KOSPI,,20550,2,-650,-3.07,20900,21000,20500,1457277,30175791344,16387101607950,797425869,STK
45,010950,KR7010950004,S-Oil,KOSPI,,141600,2,-5100,-3.48,145000,147700,138000,388916,55152951200,15941723347200,112582792,STK
46,267250,KR7267250009,HD현대,KOSPI,,198000,1,400,0.2,197700,202000,191600,155840,30815556700,15640630830000,78993085,STK
47,035720,KR7035720002,카카오,KOSPI,,35300,1,250,0.71,34900,35900,34250,1317656,46462952050,15637231771000,442981070,STK
48,011070,KR7011070000,LG이노텍,KOSPI,,629000,1,27000,4.49,601000,630000,590000,196338,120586085500,14886610303000,23667107,STK
49,018260,KR7018260000,삼성에스디에스,KOSPI,,191500,1,5700,3.07,186500,193200,183500,231524,43860062290,14817848700000,77377800,STK
50,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,672000,2,-23000,-3.31,688000,698000,656000,128175,86475519500,14784000000000,22000000,STK
51,003550,KR7003550001,LG,KOSPI,,97300,1,2300,2.42,92100,98000,92100,216162,20845472600,14710981989200,151192004,STK
52,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,273000,1,3500,1.3,262000,276000,257500,311973,83977399250,14629071639000,53586343,KSQ
53,086280,KR7086280005,현대글로비스,KOSPI,,189700,1,3200,1.72,184700,193500,182700,202260,38361409850,14227500000000,75000000,STK
54,047810,KR7047810007,한국항공우주,KOSPI,,142500,2,-1400,-0.97,141000,149500,136200,480033,69128513700,13890202747500,97475107,STK
55,278470,KR7278470000,에이피알,KOSPI,,365000,2,-3000,-0.82,365000,376000,361000,131440,48408940250,13664926575000,37438155,STK
56,030200,KR7030200000,KT,KOSPI,,52700,2,-800,-1.5,52900,53800,52400,277271,14752509892,13281542799500,252021685,STK
57,003670,KR7003670007,포스코퓨처엠,KOSPI,,138600,1,1800,1.32,134800,139500,133000,196426,26812421500,12327946092000,88946220,STK
58,071050,KR7071050009,한국금융지주,KOSPI,,219000,1,2500,1.15,214500,222000,211500,130912,28526096250,12203992248000,55725992,STK
59,272210,KR7272210006,한화시스템,KOSPI,,60600,2,-500,-0.82,60500,62400,59100,500204,30346079650,11448514973400,188919389,STK
60,005940,KR7005940002,NH투자증권,KOSPI,,29750,1,250,0.85,29250,30250,28750,610350,18125726150,10983881623750,369206105,STK
61,259960,KR7259960003,크래프톤,KOSPI,,234500,1,12000,5.39,221500,240500,221500,109819,25732594750,10819321838500,46137833,STK
62,323410,KR7323410001,카카오뱅크,KOSPI,,22200,2,-350,-1.55,22350,22650,21800,975752,21698756375,10592073701400,477120437,STK
63,005830,KR7005830005,DB손해보험,KOSPI,,161700,1,2700,1.7,154700,165100,154600,203565,33034992650,10591406433300,65500349,STK
64,000720,KR7000720003,현대건설,KOSPI,,93800,1,2800,3.08,90000,95800,88800,376027,34858269350,10445170757000,111355765,STK
65,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,105900,1,1800,1.73,103000,107300,101600,288501,30192497450,10360242960600,97830434,KSQ
66,307950,KR7307950006,현대오토에버,KOSPI,,376500,1,5000,1.35,365500,384000,355500,75297,27810034250,10325129223000,27423982,STK
67,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,75200,1,1700,2.31,71900,76000,71800,785671,58043602850,10210366630400,135776152,KSQ
68,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,378500,1,6000,1.61,372500,379000,363000,37630,14049058250,9418234046500,24883049,STK
69,003490,KR7003490000,대한항공,KOSPI,,25350,3,0,0.0,25200,25750,25000,1617096,41165202200,9334393756350,368220661,STK
70,047050,KR7047050000,포스코인터내셔널,KOSPI,,52600,1,2000,3.95,50300,53000,49600,455524,23563669200,9253538648800,175922788,STK
71,016360,KR7016360000,삼성증권,KOSPI,,103100,1,1400,1.38,101700,104800,100400,336422,34477696000,9206830000000,89300000,STK
72,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,70900,1,800,1.14,69100,73300,68100,311661,22289125700,8782742392100,123875069,STK
73,006260,KR7006260004,LS,KOSPI,,275000,1,9500,3.58,262000,277000,259000,135964,36771094250,8580000000000,31200000,STK
74,352820,KR7352820005,하이브,KOSPI,,198400,2,-4600,-2.27,199900,204500,196500,224015,44594568600,8551486201600,43102249,STK
75,003230,KR7003230000,삼양식품,KOSPI,,1117000,1,64000,6.08,1052000,1135000,1046000,68449,76086393000,8414377755000,7533015,STK
76,443060,KR7443060009,HD현대마린솔루션,KOSPI,,184300,2,-13800,-6.97,192000,195700,180900,160335,29780911900,8262806678000,44833460,STK
77,028050,KR7028050003,삼성E&A,KOSPI,,41300,1,2100,5.36,38650,41750,38550,1409824,57229241825,8094800000000,196000000,STK
78,039490,KR7039490008,키움증권,KOSPI,,305500,2,-1500,-0.49,304000,313500,301000,81799,25052713750,8012750538000,26228316,STK
79,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,411500,1,36500,9.73,374500,443500,365000,215177,87823937750,7983041567000,19399858,KSQ
80,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,169200,1,1300,0.77,168000,172000,161700,1176811,196304703950,7864605673200,46481121,KSQ
81,078930,KR7078930005,GS,KOSPI,,82500,2,-700,-0.84,81100,84000,79500,274593,22639346050,7663878337500,92895495,STK
82,090430,KR7090430000,아모레퍼시픽,KOSPI,,119700,1,2400,2.05,115500,121600,115200,143932,17260886550,7001583252300,58492759,STK
83,180640,KR7180640005,한진칼,KOSPI,,102800,2,-3100,-2.93,106000,106700,100900,99408,10290385400,6863162281200,66762279,STK
84,005387,KR7005382007,현대차2우B,KOSPI,,189700,1,2600,1.39,187000,192700,182500,176510,33308713050,6632657521000,34963930,STK
85,021240,KR7021240007,코웨이,KOSPI,,93500,1,1100,1.19,90400,95200,90300,120285,11241448939,6616754331000,70767426,STK
86,007660,KR7007660004,이수페타시스,KOSPI,,88600,1,4200,4.98,84500,89500,83100,568492,49403897850,6504056803400,73409219,STK
87,000880,KR7000880005,한화,KOSPI,,86700,2,-500,-0.57,87300,88400,82100,130240,11215001900,6113036577300,70507919,STK
88,032640,KR7032640005,LG유플러스,KOSPI,,14400,2,-100,-0.69,14390,14680,14230,838128,12139157611,6111759340800,424427732,STK
89,047040,KR7047040001,대우건설,KOSPI,,14800,1,260,1.79,14230,15190,13920,3636206,53253140680,6081433042400,410907638,STK
90,326030,KR7326030004,SK바이오팜,KOSPI,,77600,1,800,1.04,75900,78500,75800,114676,8907466500,6077108200000,78313250,STK
91,064400,KR7064400005,LG씨엔에스,KOSPI,,62500,1,700,1.13,61000,63600,60500,630980,39267169450,6055371750000,96885948,STK
92,353200,KR7353200009,대덕전자,KOSPI,,120500,2,-200,-0.17,126100,129200,116200,1137572,139495191200,5954739462500,49416925,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,122200,1,1100,0.91,118300,123600,115700,205989,24840939550,5856055813400,47921897,STK
94,241560,KR7241560002,두산밥캣,KOSPI,,60700,1,900,1.51,60100,61900,59600,121959,7411260300,5818463145500,95856065,STK
95,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,116100,1,1000,0.87,115200,118700,109000,1165324,134046029000,5698640906100,49083901,KSQ
96,138930,KR7138930003,BNK금융지주,KOSPI,,18100,1,400,2.26,17500,18380,17440,811387,14724961025,5616919297300,310327033,STK
97,000100,KR7000100008,유한양행,KOSPI,,69600,1,400,0.58,68000,70100,67900,185984,12891777250,5543473029600,79647601,STK
98,377300,KR7377300009,카카오페이,KOSPI,,40800,1,1100,2.77,40450,41650,39700,198384,8084747625,5519021100000,135270125,STK
99,029780,KR7029780004,삼성카드,KOSPI,,47350,2,-550,-1.15,47400,48100,46800,62447,2966997725,5485918488850,115858891,STK
100,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,70000,1,900,1.3,69100,70900,67400,539877,37508229500,5334829500000,76211850,KSQ
101,004170,KR7004170007,신세계,KOSPI,,562000,1,31000,5.84,531000,572000,530000,49316,27365996000,5308191722000,9445181,STK
102,001440,KR7001440007,대한전선,KOSPI,,26550,1,1000,3.91,25250,27350,24500,1853096,48166858150,5203603423800,195992596,STK
103,271560,KR7271560005,오리온,KOSPI,,128000,1,1000,0.79,126200,129200,124200,100046,12792999500,5059684864000,39528788,STK
104,062040,KR7062040001,산일전기,KOSPI,,164800,1,4700,2.94,159200,167000,152900,168701,27108604600,5045492080000,30615850,STK
105,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,170000,2,-800,-0.47,170800,173400,162400,380629,64147258650,4924341380000,28966714,KSQ
106,175330,KR7175330000,JB금융지주,KOSPI,,26000,2,-450,-1.7,26050,26500,25700,258653,6753784000,4894593184000,188253584,STK
107,034220,KR7034220004,LG디스플레이,KOSPI,,9750,2,-130,-1.32,9700,9870,9580,4168884,40534821420,4875000000000,500000000,STK
108,088980,KR7088980008,맥쿼리인프라,KOSPI,,10020,2,-20,-0.2,10060,10100,10000,903435,9069664750,4798798369860,478921993,STK
109,128940,KR7128940004,한미약품,KOSPI,,372500,1,500,0.13,369500,375500,364000,75967,28221703250,4772094147500,12810991,STK
110,036570,KR7036570000,NC,KOSPI,,213500,1,3000,1.43,209000,216000,203000,107449,22546077500,4599648697000,21544022,STK
111,009830,KR7009830001,한화솔루션,KOSPI,,26600,2,-150,-0.56,26100,27150,25500,2382054,62841085750,4572341457600,171892536,STK
112,000990,KR7000990002,DB하이텍,KOSPI,,104700,1,2700,2.65,102000,105400,100600,226797,23544289550,4554930363600,43504588,STK
113,005385,KR7005381009,현대차우,KOSPI,,189800,1,4200,2.26,184600,191500,180500,127193,23757419700,4430114208000,23340960,STK
114,454910,KR7454910001,두산로보틱스,KOSPI,,63900,1,2100,3.4,61000,65700,59700,585406,36560355150,4141996722000,64819980,STK
115,028300,KR7028300002,HLB,KOSDAQ,중견기업부,30400,2,-150,-0.49,31900,33000,29550,1036237,31983503975,4049225979200,133198223,KSQ
116,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,167800,2,-71200,-29.79,251500,254000,167500,1343843,244400038000,3936163801600,23457472,KSQ
117,011790,KR7011790003,SKC,KOSPI,,79300,1,900,1.15,77600,80300,76200,201397,15768178200,3933145031400,49598298,STK
118,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,317500,1,500,0.16,312500,319000,296500,150082,46229194000,3911457125000,12319550,KSQ
119,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,77600,1,6000,8.38,71500,78200,70600,681963,51122270350,3887870735200,50101427,KSQ
120,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,69300,2,-900,-1.28,69400,70800,67100,432910,30034848950,3879931185900,55987463,KSQ
121,111770,KR7111770004,영원무역,KOSPI,,86800,1,500,0.58,83300,88600,83300,46360,4023589400,3846235422400,44311468,STK
122,001040,KR7001040005,CJ,KOSPI,,130100,1,1400,1.09,125400,132000,125400,72253,9360040250,3795927439800,29176998,STK
123,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,100900,1,1400,1.41,100100,103500,96300,409900,41220374850,3780110637900,37463931,KSQ
124,088350,KR7088350004,한화생명,KOSPI,,4340,1,25,0.58,4305,4410,4225,1942807,8407003060,3769420200000,868530000,STK
125,082740,KR7082740002,한화엔진,KOSPI,,44400,1,2000,4.72,42100,45000,41350,643303,28006536105,3705053104800,83447142,STK
126,023530,KR7023530009,롯데쇼핑,KOSPI,,130400,1,3900,3.08,126000,132600,125300,88508,11487459050,3688853652000,28288755,STK
127,051900,KR7051900009,LG생활건강,KOSPI,,245000,3,0,0.0,242000,248000,242000,34354,8438653500,3669003135000,14975523,STK
128,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),42900,5,-18300,-29.9,42900,42900,42900,31786,1372842600,3645219864000,84970160,KSQ
129,010060,KR7010060002,OCI홀딩스,KOSPI,,195000,2,-4700,-2.35,197800,200500,185100,158172,30736498800,3640695240000,18670232,STK
130,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,341500,1,14500,4.43,327500,347500,321500,148062,50594694750,3548064792000,10389648,KSQ
131,002380,KR7002380004,KCC,KOSPI,,408500,1,17500,4.48,389500,415000,383000,25268,10200887250,3510198016000,8592896,STK
132,018880,KR7018880005,한온시스템,KOSPI,,3405,1,20,0.59,3355,3430,3280,3714518,12486178726,3494423989560,1026262552,STK
133,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,93600,2,-3500,-3.6,96400,98000,90100,646485,59701199700,3465017524800,37019418,KSQ
134,004020,KR7004020004,현대제철,KOSPI,,25300,1,50,0.2,25000,25450,24450,416728,10430300475,3376178360500,133445785,STK
135,066970,KR7066970005,엘앤에프,KOSPI,,82800,2,-800,-0.96,83300,85800,81000,220583,18244612150,3368573928000,40683260,STK
136,052690,KR7052690005,한전기술,KOSPI,,87400,1,400,0.46,86400,89100,84800,103074,8999120900,3340428000000,38220000,STK
137,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,39100,2,-400,-1.01,39000,39600,37550,2290976,88801452925,3217930000000,82300000,KSQ
138,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,165700,2,-5100,-2.99,168600,173500,158500,489701,81028250150,3207952000000,19360000,KSQ
139,001450,KR7001450006,현대해상,KOSPI,,37150,1,450,1.23,36700,37850,36100,270849,10058087875,3166972487500,85248250,STK
140,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,56500,2,-3500,-5.83,60000,60100,52300,156875,8679300550,3034897500000,53715000,KSQ
141,069960,KR7069960003,현대백화점,KOSPI,,140100,1,3700,2.71,136500,140600,133700,147277,20314717850,3021244171200,21564912,STK
142,035250,KR7035250000,강원랜드,KOSPI,,14110,2,-150,-1.05,14260,14330,14110,332241,4717149565,3018700455000,213940500,STK
143,000500,KR7000500009,가온전선,KOSPI,,181100,1,7000,4.02,181600,188400,177000,131328,23837876400,2995958126500,16543115,STK
144,036460,KR7036460004,한국가스공사,KOSPI,,32250,1,550,1.74,31700,32500,31500,123020,3948650800,2977094250000,92313000,STK
145,011780,KR7011780004,금호석유화학,KOSPI,,118000,1,900,0.77,116500,118800,113100,44836,5249082450,2968564350000,25157325,STK
146,095340,KR7095340006,ISC,KOSDAQ,우량기업부,139200,1,3600,2.65,135700,140800,131700,154576,21134503000,2950630473600,21197058,KSQ
147,483650,KR7483650008,달바글로벌,KOSPI,,236000,1,19000,8.76,214000,242000,213500,242587,57137678500,2946380940000,12484665,STK
148,031210,KR7031210008,서울보증보험,KOSPI,,41800,1,550,1.33,41650,42050,41350,31081,1296917000,2918542796400,69821598,STK
149,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,135000,1,6800,5.3,128100,138000,122500,193543,25569649900,2910923325000,21562395,KSQ
150,383220,KR7383220001,F&F,KOSPI,,75400,1,1000,1.34,74500,76300,72900,50591,3806288450,2888353455000,38307075,STK
151,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,197000,1,12800,6.95,183700,205500,178900,184606,35554067450,2888222516000,14661028,KSQ
152,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,125800,2,-2100,-1.64,126700,129400,120500,224833,28108721950,2882838083600,22916042,KSQ
153,139130,KR7139130009,iM금융지주,KOSPI,,18140,1,240,1.34,17700,18350,17650,261514,4732127955,2872712221120,158363408,STK
154,251270,KR7251270005,넷마블,KOSPI,,35000,1,100,0.29,34800,35650,34200,161266,5649985250,2867709985000,81934571,STK
155,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,43750,2,-50,-0.11,43350,44350,42750,128721,5620530975,2854060081250,65235659,KSQ
156,103590,KR7103590006,일진전기,KOSPI,,59300,1,1900,3.31,56600,59900,55200,216228,12527159450,2827743627000,47685390,STK
157,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,228500,2,-1500,-0.65,229000,231000,223500,29009,6607132000,2811471540500,12304033,KSQ
158,097950,KR7097950000,CJ제일제당,KOSPI,,186200,1,2000,1.09,183300,188300,182800,39598,7368237500,2803089433200,15054186,STK
159,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,61000,2,-3300,-5.13,62800,64700,59900,1201199,73401448000,2796094149000,45837609,KSQ
160,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,251000,2,-7500,-2.9,255500,265000,242000,120505,30169984500,2776418679000,11061429,KSQ
161,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,78300,1,300,0.38,77500,80300,74500,1362072,105705881200,2696873823900,34442833,KSQ
162,028670,KR7028670008,팬오션,KOSPI,,5010,2,-30,-0.6,5030,5060,4925,1137062,5691633589,2678193255120,534569512,STK
163,022100,KR7022100002,포스코DX,KOSPI,,17600,1,90,0.51,17450,17750,17090,463505,8105968245,2675811230400,152034729,STK
164,012750,KR7012750006,에스원,KOSPI,,70100,2,-900,-1.27,70100,71600,70000,51857,3658607500,2663742377800,37999178,STK
165,017800,KR7017800004,현대엘리베이터,KOSPI,,67000,1,600,0.9,66500,67800,66200,96115,6438374800,2619189795000,39092385,STK
166,302440,KR7302440003,SK바이오사이언스,KOSPI,,33000,2,-950,-2.8,33200,34250,33000,82433,2757688825,2589066249000,78456553,STK
167,014680,KR7014680003,한솔케미칼,KOSPI,,229000,2,-15000,-6.15,239500,245000,228000,46864,10888098750,2521953871000,11012899,STK
168,009420,KR7009420001,한올바이오파마,KOSPI,,48150,2,-1100,-2.23,49250,49250,46300,439192,21086029475,2515386719700,52240638,STK
169,336260,KR7336260005,두산퓨얼셀,KOSPI,,38400,2,-600,-1.54,38150,39000,36850,308435,11649953725,2514959078400,65493726,STK
170,279570,KR7279570006,케이뱅크,KOSPI,,6180,2,-20,-0.32,6120,6390,6010,1975039,12150650915,2507196033180,405695151,STK
171,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,106300,2,-2200,-2.03,108000,108700,100800,187668,19691136100,2478634305000,23317350,KSQ
172,009970,KR7009970005,영원무역홀딩스,KOSPI,,190900,1,3500,1.87,185400,193900,184800,6588,1257873050,2472883665300,12953817,STK
173,026960,KR7026960005,동서,KOSPI,,24750,2,-200,-0.8,24450,25350,24450,53882,1344612775,2467575000000,99700000,STK
174,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,37000,1,350,0.95,36400,37650,34850,1337943,48649552425,2459775762000,66480426,KSQ
175,005850,KR7005850003,에스엘,KOSPI,,52700,1,1300,2.53,51500,53400,50700,71144,3727783200,2447837004000,46448520,STK
176,004800,KR7004800009,효성,KOSPI,,145900,1,7200,5.19,137900,148700,136600,29944,4304497250,2442425381300,16740407,STK
177,081660,KR7081660003,미스토홀딩스,KOSPI,,46000,2,-1800,-3.77,46700,47050,45500,126733,5837706800,2442224640000,53091840,STK
178,011170,KR7011170008,롯데케미칼,KOSPI,,56600,2,-1000,-1.74,57000,57600,55200,129030,7288510250,2421088715400,42775419,STK
179,161890,KR7161890009,한국콜마,KOSPI,,101700,1,2200,2.21,99400,103000,95500,186806,18860267750,2400636330900,23605077,STK
180,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25150,1,450,1.82,24450,25600,24200,61601,1549648400,2387621286000,94935240,STK
181,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,114000,1,100,0.09,113100,121400,110200,91570,10445190100,2379845532000,20875838,KSQ
182,450080,KR7450080007,에코프로머티,KOSPI,,33400,3,0,0.0,32600,33650,32000,302524,9950176625,2365183258000,70813870,STK
183,003690,KR7003690005,코리안리,KOSPI,,13380,2,-130,-0.96,13490,13510,13260,115724,1549547615,2364527394780,176721031,STK
184,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,89300,2,-3700,-3.98,91400,93000,84400,710292,62828367900,2350980114500,26326765,KSQ
185,001720,KR7001720002,신영증권,KOSPI,,142700,1,1700,1.21,139000,144000,138200,6427,909405400,2345988000000,16440000,STK
186,005440,KR7005440003,현대지에프홀딩스,KOSPI,,12790,1,710,5.88,12070,12890,11710,381094,4802071940,2345650175210,183397199,STK
187,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,209500,1,1500,0.72,207000,214000,198300,51341,10612370300,2342087652000,11179416,KSQ
188,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35650,1,1200,3.48,34500,36300,33250,487219,17281912850,2337793383800,65576252,KSQ
189,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,126200,2,-8800,-6.52,133400,135000,123900,120339,15422233200,2324723763800,18420949,KSQ
190,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,36200,2,-400,-1.09,35700,36600,33550,1176152,41190781250,2304156679400,63650737,KSQ
191,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,109200,2,-5600,-4.88,114000,114000,102700,370959,39719576500,2292379143600,20992483,KSQ
192,375500,KR7375500006,DL이앤씨,KOSPI,,59000,1,1100,1.9,57400,59400,57200,192395,11238468000,2282923757000,38693623,STK
193,489790,KR7489790006,한화비전,KOSPI,,45000,1,400,0.9,44600,45625,43600,215161,9635727400,2271977550000,50488390,STK
194,008930,KR7008930000,한미사이언스,KOSPI,,33000,1,500,1.54,32100,33350,31900,151485,4963134000,2256921150000,68391550,STK
195,004990,KR7004990008,롯데지주,KOSPI,,22200,2,-50,-0.22,22100,22500,21750,148829,3298709325,2212535827200,99663776,STK
