,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
48,018260,KR7018260000,삼성에스디에스,KOSPI,,209500,1,13500,6.89,201000,211500,198800,253186,51858757050,16210649100000,77377800,STK
49,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,302000,1,34000,12.69,269500,302000,269000,420642,121665717500,16183075586000,53586343,KSQ
50,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,733000,1,66000,9.9,679000,742000,675000,84737,60605096000,16126000000000,22000000,STK
51,011070,KR7011070000,LG이노텍,KOSPI,,670000,1,23000,3.55,667000,698000,651000,158292,106883135000,15856961690000,23667107,STK
52,047810,KR7047810007,한국항공우주,KOSPI,,161700,1,12400,8.31,149300,162400,149000,400494,63158029650,15761724801900,97475107,STK
53,086280,KR7086280005,현대글로비스,KOSPI,,203500,1,8700,4.47,195600,205500,195600,102861,20821856850,15262500000000,75000000,STK
54,003550,KR7003550001,LG,KOSPI,,100500,1,1400,1.41,99200,101000,98000,118892,11873210750,15194796402000,151192004,STK
55,278470,KR7278470000,에이피알,KOSPI,,367000,1,9500,2.66,357500,373000,352500,166444,61362163250,13739802885000,37438155,STK
56,030200,KR7030200000,KT,KOSPI,,52900,1,600,1.15,52200,53400,52200,222788,11802124650,13331947136500,252021685,STK
57,003670,KR7003670007,포스코퓨처엠,KOSPI,,147700,1,6600,4.68,141200,147800,141000,128174,18556369850,13137356694000,88946220,STK
58,272210,KR7272210006,한화시스템,KOSPI,,67400,1,5500,8.89,62200,67700,62100,413479,26952206600,12733166818600,188919389,STK
59,071050,KR7071050009,한국금융지주,KOSPI,,220500,1,5500,2.56,216000,222000,215500,110413,24121881750,12287581236000,55725992,STK
60,000720,KR7000720003,현대건설,KOSPI,,105400,1,6800,6.9,98600,105750,97600,273866,28108103650,11736897631000,111355765,STK
61,307950,KR7307950006,현대오토에버,KOSPI,,410000,1,8500,2.12,416500,419500,396500,64292,26251210250,11243832620000,27423982,STK
62,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,114300,1,6800,6.33,108100,114900,107000,228343,25523097450,11182018606200,97830434,KSQ
63,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,81800,1,4700,6.1,77700,82000,76900,620607,49971821800,11106489233600,135776152,KSQ
64,005940,KR7005940002,NH투자증권,KOSPI,,29850,1,800,2.75,29150,30350,29150,343326,10276143275,11020802234250,369206105,STK
65,259960,KR7259960003,크래프톤,KOSPI,,237500,1,6500,2.81,230500,240500,230000,43262,10224154250,10957735337500,46137833,STK
66,005830,KR7005830005,DB손해보험,KOSPI,,166200,1,800,0.48,164600,169200,164300,148896,24852279900,10886158003800,65500349,STK
67,323410,KR7323410001,카카오뱅크,KOSPI,,21950,1,400,1.86,21450,22150,21450,437355,9582203475,10472793592150,477120437,STK
68,006260,KR7006260004,LS,KOSPI,,318500,1,34000,11.95,288500,323000,288500,117189,36128382750,9937200000000,31200000,STK
69,047050,KR7047050000,포스코인터내셔널,KOSPI,,56400,1,4700,9.09,52400,56600,52400,562358,30771486300,9922045243200,175922788,STK
70,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,495000,1,16500,3.45,517000,519000,476000,320658,158067910750,9602929710000,19399858,KSQ
71,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,76700,1,4300,5.94,70800,77600,70600,370079,27992561700,9501217792300,123875069,STK
72,028050,KR7028050003,삼성E&A,KOSPI,,48400,1,7100,17.19,41700,49700,41000,4730759,217980309025,9486400000000,196000000,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,211000,1,10500,5.24,199500,215500,199500,60713,12686135000,9459860060000,44833460,STK
74,003490,KR7003490000,대한항공,KOSPI,,25450,1,550,2.21,24850,25700,24700,1446283,36673713725,9371215822450,368220661,STK
75,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,373500,1,1500,0.4,375000,383500,373000,26875,10146715750,9293818801500,24883049,STK
76,016360,KR7016360000,삼성증권,KOSPI,,103800,1,2200,2.17,102300,104500,101900,196100,20302049600,9269340000000,89300000,STK
77,352820,KR7352820005,하이브,KOSPI,,210000,1,10400,5.21,199500,210000,192400,198450,40084861200,9051472290000,43102249,STK
78,078930,KR7078930005,GS,KOSPI,,93400,1,9200,10.93,84300,94000,84200,624404,56565957200,8676439233000,92895495,STK
79,003230,KR7003230000,삼양식품,KOSPI,,1122000,1,13000,1.17,1103000,1135000,1091000,28455,31716774000,8452042830000,7533015,STK
80,039490,KR7039490008,키움증권,KOSPI,,310000,1,6500,2.14,306000,314000,304000,60313,18682247500,8130777960000,26228316,STK
81,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,158300,2,-3700,-2.28,165000,172300,155000,1196724,194022864900,7357961454300,46481121,KSQ
82,005387,KR7005382007,현대차2우B,KOSPI,,202500,1,7200,3.69,195400,206500,195400,110051,22387072350,7080195825000,34963930,STK
83,180640,KR7180640005,한진칼,KOSPI,,105300,1,3800,3.74,101000,106400,101000,62562,6557199550,7030067978700,66762279,STK
84,090430,KR7090430000,아모레퍼시픽,KOSPI,,117100,1,200,0.17,117000,118600,115300,127153,14888509150,6849502078900,58492759,STK
85,007660,KR7007660004,이수페타시스,KOSPI,,91600,3,0,0.0,94200,98800,89400,529054,49025012050,6724284460400,73409219,STK
86,064400,KR7064400005,LG씨엔에스,KOSPI,,68900,1,4300,6.66,65600,69200,64700,748723,50719053300,6675441817200,96885948,STK
87,267270,KR7267270007,HD건설기계,KOSPI,,138700,1,11700,9.21,127000,140000,127000,291524,40179737500,6646767113900,47921897,STK
88,000880,KR7000880005,한화,KOSPI,,94000,1,3100,3.41,90200,94500,90200,75279,6986607900,6627744386000,70507919,STK
89,047040,KR7047040001,대우건설,KOSPI,,15970,1,700,4.58,15500,16080,15100,3591130,55938270095,6562194978860,410907638,STK
90,241560,KR7241560002,두산밥캣,KOSPI,,67500,1,3800,5.97,63800,67700,63800,124807,8335217250,6470284387500,95856065,STK
91,021240,KR7021240007,코웨이,KOSPI,,90600,2,-1200,-1.31,90000,92300,89000,79971,7269772250,6411528795600,70767426,STK
92,000500,KR7000500009,가온전선,KOSPI,,211000,1,1500,0.72,201000,221500,196000,394800,82969238450,6283075077000,29777607,STK
93,032640,KR7032640005,LG유플러스,KOSPI,,14780,1,140,0.96,14550,14880,14550,365083,5383060290,6273041878960,424427732,STK
94,326030,KR7326030004,SK바이오팜,KOSPI,,79300,1,2500,3.26,76600,79900,76600,69702,5499904750,6210240725000,78313250,STK
95,353200,KR7353200009,대덕전자,KOSPI,,120900,1,1900,1.6,123400,132500,117100,626854,77560179200,5974506232500,49416925,STK
96,001440,KR7001440007,대한전선,KOSPI,,29800,1,2350,8.56,27700,29950,27700,1723004,50032065975,5840579360800,195992596,STK
97,377300,KR7377300009,카카오페이,KOSPI,,42900,1,1700,4.13,40950,46200,40950,534016,23342310725,5803088362500,135270125,STK
98,000100,KR7000100008,유한양행,KOSPI,,71100,1,900,1.28,70300,71900,70200,132398,9426783050,5662944431100,79647601,STK
99,029780,KR7029780004,삼성카드,KOSPI,,48050,1,550,1.16,47250,48400,47200,43813,2103036425,5567019712550,115858891,STK
100,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,112200,1,500,0.45,114000,118300,108900,960011,108769820200,5507213692200,49083901,KSQ
101,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,72200,1,400,0.56,72200,74100,70800,462393,33532016200,5502495570000,76211850,KSQ
102,138930,KR7138930003,BNK금융지주,KOSPI,,17730,2,-50,-0.28,17630,17990,17450,393605,6958229890,5502098295090,310327033,STK
103,062040,KR7062040001,산일전기,KOSPI,,178300,1,11600,6.96,169300,178700,169300,196767,34183367950,5458806055000,30615850,STK
104,034220,KR7034220004,LG디스플레이,KOSPI,,10380,1,270,2.67,10120,10420,9860,3285786,33760313235,5190000000000,500000000,STK
105,004170,KR7004170007,신세계,KOSPI,,539000,2,-8000,-1.46,550000,550000,525000,38818,21043761000,5090952559000,9445181,STK
106,271560,KR7271560005,오리온,KOSPI,,128500,2,-100,-0.08,127700,130000,127100,46415,5973865750,5079449258000,39528788,STK
107,009830,KR7009830001,한화솔루션,KOSPI,,29200,1,2050,7.55,27600,29550,27350,2121025,61133606850,5019262051200,171892536,STK
108,128940,KR7128940004,한미약품,KOSPI,,383000,1,14000,3.79,369000,384000,367500,49331,18583437250,4906609553000,12810991,STK
109,175330,KR7175330000,JB금융지주,KOSPI,,25900,2,-700,-2.63,26150,26550,25800,205152,5339016025,4875767825600,188253584,STK
110,088980,KR7088980008,맥쿼리인프라,KOSPI,,10060,1,30,0.3,10030,10060,9990,672793,6748904150,4817955249580,478921993,STK
111,036570,KR7036570000,NC,KOSPI,,221500,1,3500,1.61,217000,227000,217000,39449,8790693500,4772000873000,21544022,STK
112,005385,KR7005381009,현대차우,KOSPI,,203500,1,10100,5.22,194000,206500,194000,82817,16860369400,4749885360000,23340960,STK
113,000990,KR7000990002,DB하이텍,KOSPI,,107800,1,1900,1.79,107200,111000,105200,99312,10682815300,4689794586400,43504588,STK
114,454910,KR7454910001,두산로보틱스,KOSPI,,69100,1,1500,2.22,69200,70300,65500,636633,43584866200,4479060618000,64819980,STK
115,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,151700,2,-5000,-3.19,158100,166200,150100,402641,62945973850,4394250513800,28966714,KSQ
116,011790,KR7011790003,SKC,KOSPI,,85200,1,5500,6.9,80400,85900,80300,172587,14524149600,4225774989600,49598298,STK
117,082740,KR7082740002,한화엔진,KOSPI,,49700,1,2650,5.63,47150,49800,46200,440871,21441175800,4147322957400,83447142,STK
118,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,73800,1,4400,6.34,69400,74000,68900,231135,16701540600,4131874769400,55987463,KSQ
119,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,325000,1,16500,5.35,312000,327000,309000,69214,22044610500,4003853750000,12319550,KSQ
120,010060,KR7010060002,OCI홀딩스,KOSPI,,213500,1,23500,12.37,200000,222000,199000,216756,46064362050,3986094532000,18670232,STK
121,088350,KR7088350004,한화생명,KOSPI,,4572,1,142,3.21,4440,4600,4440,1592651,7262223517,3970919160000,868530000,STK
122,028300,KR7028300002,HLB,KOSDAQ,중견기업부,29750,1,1450,5.12,28400,30350,28400,692169,20417668300,3962647134250,133198223,KSQ
123,111770,KR7111770004,영원무역,KOSPI,,87700,1,2400,2.81,84500,89200,84500,51492,4525441300,3886115743600,44311468,STK
124,001040,KR7001040005,CJ,KOSPI,,131900,3,0,0.0,131300,133300,130400,75891,10002194450,3848446036200,29176998,STK
125,018880,KR7018880005,한온시스템,KOSPI,,3725,1,190,5.37,3560,3750,3535,5063708,18653071957,3822828006200,1026262552,STK
126,002380,KR7002380004,KCC,KOSPI,,439500,1,20000,4.77,419500,441500,419500,12829,5585863750,3776577792000,8592896,STK
127,004020,KR7004020004,현대제철,KOSPI,,28100,1,2300,8.91,25800,28250,25800,509919,14043800375,3749826558500,133445785,STK
128,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,101100,1,7200,7.67,94500,101400,93500,232883,23069782800,3742663159800,37019418,KSQ
129,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,359500,1,37000,11.47,327500,364500,327500,140569,49032253250,3735078456000,10389648,KSQ
130,051900,KR7051900009,LG생활건강,KOSPI,,247000,1,3000,1.23,244000,247500,242500,23516,5768435250,3698954181000,14975523,STK
131,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,156400,1,3600,2.36,152900,162800,150500,305397,48097676650,3668748620800,23457472,KSQ
132,052690,KR7052690005,한전기술,KOSPI,,95400,1,5000,5.53,91000,95600,90700,66139,6208867450,3646188000000,38220000,STK
133,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,96500,2,-1100,-1.13,100400,104000,92800,403347,39274775150,3615269341500,37463931,KSQ
134,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,72000,1,1600,2.27,71900,73000,69600,251531,17870893100,3607302744000,50101427,KSQ
135,023530,KR7023530009,롯데쇼핑,KOSPI,,124900,2,-9500,-7.07,129500,130600,118100,335434,41597296050,3533265499500,28288755,STK
136,066970,KR7066970005,엘앤에프,KOSPI,,86400,1,4000,4.85,80700,87900,80500,197797,16769705100,3515033664000,40683260,STK
137,001450,KR7001450006,현대해상,KOSPI,,38700,1,1600,4.31,37000,39150,37000,230798,8900953950,3299107275000,85248250,STK
138,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,38950,1,150,0.39,39450,40400,38050,1546290,60650087425,3205585000000,82300000,KSQ
139,036460,KR7036460004,한국가스공사,KOSPI,,34200,1,1800,5.56,32300,34250,32300,131321,4419136600,3157104600000,92313000,STK
140,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,213000,2,-6500,-2.96,228000,228000,206500,206391,44464603750,3122798964000,14661028,KSQ
141,011780,KR7011780004,금호석유화학,KOSPI,,123800,1,6100,5.18,117400,125400,117400,56783,7022176000,3114476835000,25157325,STK
142,103590,KR7103590006,일진전기,KOSPI,,64900,1,4000,6.57,61600,65200,61600,140751,8955753400,3094781811000,47685390,STK
143,035250,KR7035250000,강원랜드,KOSPI,,14340,1,160,1.13,14170,14480,14165,174892,2511770235,3067906770000,213940500,STK
144,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,57100,1,2000,3.63,55900,57900,55200,46932,2666722300,3067126500000,53715000,KSQ
145,095340,KR7095340006,ISC,KOSDAQ,우량기업부,143700,1,3200,2.28,143800,146900,137900,63927,9110809750,3046017234600,21197058,KSQ
146,022100,KR7022100002,포스코DX,KOSPI,,19850,1,910,4.8,19610,19900,18680,597045,11574096550,3017889370650,152034729,STK
147,483650,KR7483650008,달바글로벌,KOSPI,,240500,1,18500,8.33,219500,250000,216500,125130,30262598500,3004786557500,12493915,STK
148,069960,KR7069960003,현대백화점,KOSPI,,138300,2,-800,-0.58,138300,139900,131300,141145,19378624550,2982427329600,21564912,STK
149,251270,KR7251270005,넷마블,KOSPI,,36400,1,850,2.39,35250,37150,35250,127929,4654682425,2982418384400,81934571,STK
150,031210,KR7031210008,서울보증보험,KOSPI,,42300,1,300,0.71,42450,42650,41950,4431,187492425,2953453595400,69821598,STK
151,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,238500,1,17000,7.67,225500,238500,224000,39309,9162858500,2934511870500,12304033,KSQ
152,383220,KR7383220001,F&F,KOSPI,,76500,1,2500,3.38,73300,76900,72800,38199,2883200650,2930491237500,38307075,STK
153,006360,KR7006360002,GS건설,KOSPI,,33950,1,4850,16.67,29100,34200,28800,4846647,155056614275,2905491585500,85581490,STK
154,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,62900,1,3900,6.61,59000,66000,59000,1066463,66841724400,2883185606100,45837609,KSQ
155,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,44100,1,700,1.61,44100,44800,43350,256928,11331994275,2876892561900,65235659,KSQ
156,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,148200,2,-8300,-5.3,159400,170000,146900,682481,104094525050,2869152000000,19360000,KSQ
157,097950,KR7097950000,CJ제일제당,KOSPI,,189800,1,4300,2.32,186000,190200,185700,33746,6369709250,2857284502800,15054186,STK
158,139130,KR7139130009,iM금융지주,KOSPI,,17930,1,420,2.4,17460,18050,17450,217822,3881855225,2839455905440,158363408,STK
159,336260,KR7336260005,두산퓨얼셀,KOSPI,,43300,1,3250,8.11,40350,43900,40200,182802,7708838675,2835878335800,65493726,STK
160,028670,KR7028670008,팬오션,KOSPI,,5260,1,180,3.54,5060,5310,5060,917872,4822996235,2811835633120,534569512,STK
161,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,120400,1,2100,1.78,120400,125200,118000,146197,17818831600,2759091456800,22916042,KSQ
162,475150,KR7475150009,SK이터닉스,KOSPI,,80600,4,18600,30.0,64500,80600,63500,18068527,1343498568250,2745800522400,34067004,STK
163,012750,KR7012750006,에스원,KOSPI,,72100,1,1200,1.69,70200,72800,70200,28065,2014548200,2739740733800,37999178,STK
164,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,79200,1,4200,5.6,77100,83800,77100,1342311,108120153750,2727872373600,34442833,KSQ
165,017800,KR7017800004,현대엘리베이터,KOSPI,,69700,1,2000,2.95,68000,69900,67800,49418,3426218850,2724739234500,39092385,STK
166,004800,KR7004800009,효성,KOSPI,,158900,1,8100,5.37,151900,159300,151800,13875,2153755200,2660050672300,16740407,STK
167,011170,KR7011170008,롯데케미칼,KOSPI,,61500,1,2300,3.89,58700,62300,58700,83599,5125708650,2630688268500,42775419,STK
168,005850,KR7005850003,에스엘,KOSPI,,56500,1,2300,4.24,54800,57400,54200,91831,5194359100,2624341380000,46448520,STK
169,302440,KR7302440003,SK바이오사이언스,KOSPI,,33400,1,650,1.98,32550,33500,32500,63469,2096699225,2620448870200,78456553,STK
170,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,40850,1,4600,12.69,37200,41500,36700,732123,28739158950,2600132606450,63650737,KSQ
171,014680,KR7014680003,한솔케미칼,KOSPI,,236000,1,11000,4.89,225500,239000,225500,21457,4997719250,2599044164000,11012899,STK
172,026960,KR7026960005,동서,KOSPI,,25850,1,250,0.98,25450,25900,25450,44792,1152108625,2577245000000,99700000,STK
173,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,231500,2,-8500,-3.54,243000,258500,228500,112087,26843944250,2560720813500,11061429,KSQ
174,450080,KR7450080007,에코프로머티,KOSPI,,36000,1,1650,4.8,34200,36250,34150,220198,7788479400,2549299320000,70813870,STK
175,009420,KR7009420001,한올바이오파마,KOSPI,,48750,1,750,1.56,48000,50800,48000,213416,10526542375,2546731102500,52240638,STK
176,375500,KR7375500006,DL이앤씨,KOSPI,,65500,1,4100,6.68,61700,66100,61600,228271,14668332100,2534432306500,38693623,STK
177,009970,KR7009970005,영원무역홀딩스,KOSPI,,195200,1,4200,2.2,191600,199000,191200,5982,1170322000,2528585078400,12953817,STK
178,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,116800,2,-5200,-4.26,123200,129200,114300,190622,22807988050,2518487736000,21562395,KSQ
179,279570,KR7279570006,케이뱅크,KOSPI,,6170,1,60,0.98,6120,6230,6085,855437,5270395240,2503139081670,405695151,STK
180,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,107000,1,3400,3.28,103500,108100,102500,110498,11677028950,2494956450000,23317350,KSQ
181,003690,KR7003690005,코리안리,KOSPI,,13940,1,550,4.11,13440,13980,13440,99715,1361612080,2463491172140,176721031,STK
182,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,133000,1,7600,6.06,123300,133000,122800,49749,6442121150,2449986217000,18420949,KSQ
183,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,117300,1,4300,3.81,113500,119400,112800,56700,6613956950,2448735797400,20875838,KSQ
184,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25500,1,800,3.24,24500,25950,24400,73005,1845305075,2420848620000,94935240,STK
185,161890,KR7161890009,한국콜마,KOSPI,,102500,1,4200,4.27,98200,104700,97600,187431,19068363950,2419520392500,23605077,STK
186,081660,KR7081660003,미스토홀딩스,KOSPI,,45500,1,500,1.11,44700,46300,44700,97865,4467897700,2415678720000,53091840,STK
187,001720,KR7001720002,신영증권,KOSPI,,146200,1,3300,2.31,142100,147300,142100,4923,715032600,2403528000000,16440000,STK
188,007340,KR7007340003,DN오토모티브,KOSPI,,40950,1,2700,7.06,37900,41300,37900,133360,5357890475,2396019921750,58510865,STK
189,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,36400,1,1400,4.0,35300,36950,34750,360253,13104539650,2386975572800,65576252,KSQ
190,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,113600,1,10600,10.29,102500,114400,101700,198770,21879424250,2384746068800,20992483,KSQ
191,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,21200,1,1470,7.45,20550,21700,19600,1309872,27264654925,2361172026800,111376039,KSQ
192,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,35450,2,-50,-0.14,36100,37800,34500,1043345,37738810125,2357101306050,66490869,KSQ
193,008930,KR7008930000,한미사이언스,KOSPI,,34350,1,1100,3.31,33250,34600,33075,124427,4208985725,2349249742500,68391550,STK
194,018670,KR7018670000,SK가스,KOSPI,,253500,1,25500,11.18,231000,261000,230000,26654,6643615000,2346711354000,9257244,STK
195,005440,KR7005440003,현대지에프홀딩스,KOSPI,,12780,1,500,4.07,12280,12940,12280,160280,2041759790,2343816203220,183397199,STK
196,004990,KR7004990008,롯데지주,KOSPI,,23300,1,1000,4.48,22400,23400,22250,109657,2533029300,2322165980800,99663776,STK
