,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
15,034730,KR7034730002,SK,KOSPI,,736000,2,-98000,-11.75,842000,854000,732000,202566,156707151000,53361989408000,72502703,STK
16,055550,KR7055550008,신한지주,KOSPI,,94900,2,-900,-0.94,98400,98800,94800,360553,35055020600,45044698858900,474654361,STK
17,012330,KR7012330007,현대모비스,KOSPI,,481500,2,-18500,-3.7,507000,524000,480500,178645,89364704750,43687738714500,90732583,STK
18,068270,KR7068270008,셀트리온,KOSPI,,172300,2,-1000,-0.58,178400,180000,171800,230538,40379693900,40069003543800,232553706,STK
19,006400,KR7006400006,삼성SDI,KOSPI,,479000,2,-8000,-1.64,501000,504000,478000,236064,115846046250,38600468870000,80585530,STK
20,010120,KR7010120004,LS ELECTRIC,KOSPI,,255000,1,17000,7.14,247500,270000,245000,1384345,362756690000,38250000000000,150000000,STK
21,267260,KR7267260008,HD현대일렉트릭,KOSPI,,991000,1,19000,1.95,1019000,1064000,990000,107358,111043702000,35722710785000,36047135,STK
22,298040,KR7298040007,효성중공업,KOSPI,,3618000,1,180000,5.24,3547000,3873000,3538000,43757,163432596000,33736214664000,9324548,STK
23,086790,KR7086790003,하나금융지주,KOSPI,,114000,2,-600,-0.52,116300,118300,114000,254878,29688199150,31277923272000,274367748,STK
24,066570,KR7066570003,LG전자,KOSPI,,190400,2,-12600,-6.21,202500,202500,190200,768309,150890917800,31013235075200,162884638,STK
25,042660,KR7042660001,한화오션,KOSPI,,101200,1,900,0.9,101200,104300,98700,584853,59696915300,31009035472800,306413394,STK
26,035420,KR7035420009,NAVER,KOSPI,,193000,2,-6000,-3.02,201000,203500,192900,469513,93182953050,30279319924000,156887668,STK
27,000810,KR7000810002,삼성화재,KOSPI,,607000,2,-11000,-1.78,623000,628000,602000,37682,23040852000,27101016111000,44647473,STK
28,009540,KR7009540006,HD한국조선해양,KOSPI,,355500,1,5500,1.57,355000,369500,350500,68985,24887680000,25159842738000,70773116,STK
29,000150,KR7000150003,두산,KOSPI,,1545000,1,58000,3.9,1525000,1619000,1520000,36924,58279868500,25019475075000,16193835,STK
30,005490,KR7005490008,POSCO홀딩스,KOSPI,,310750,2,-6250,-1.97,325000,326000,310500,114490,36398246250,24624304515250,79241527,STK
31,006800,KR7006800007,미래에셋증권,KOSPI,,43200,1,450,1.05,43650,45850,43100,1244529,55379342050,24173289216000,559566880,STK
32,015760,KR7015760002,한국전력,KOSPI,,37200,1,200,0.54,37750,38550,37050,837863,31615177500,23881063664400,641964077,STK
33,042700,KR7042700005,한미반도체,KOSPI,,250500,2,-6000,-2.34,260000,267500,249000,536643,138425425750,23875706100000,95312200,STK
34,010130,KR7010130003,고려아연,KOSPI,,1062000,2,-18000,-1.67,1104000,1118000,1062000,9232,10078222500,22167093078000,20872969,STK
35,011070,KR7011070000,LG이노텍,KOSPI,,895000,2,-86000,-8.77,983000,985000,894000,146316,137306418500,21182060765000,23667107,STK
36,316140,KR7316140003,우리금융지주,KOSPI,,28550,2,-450,-1.55,29550,29700,28450,772963,22636856925,20786960421100,728089682,STK
37,010140,KR7010140002,삼성중공업,KOSPI,,23500,1,200,0.86,23750,24500,23400,1605794,38417123425,20680000000000,880000000,STK
38,064350,KR7064350002,현대로템,KOSPI,,181900,1,8900,5.14,177900,186500,174500,231506,42289695550,19852983096700,109142293,STK
39,051910,KR7051910008,LG화학,KOSPI,,275500,2,-4500,-1.61,283500,286000,275500,111028,31089103000,19448190496500,70592343,STK
40,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,357500,2,-3500,-0.97,367000,381500,355500,293313,107795471000,19157117622500,53586343,KSQ
41,017670,KR7017670001,SK텔레콤,KOSPI,,86000,2,-2400,-2.71,89600,89600,85800,378594,33166382800,18471944558000,214790053,STK
42,138040,KR7138040001,메리츠금융지주,KOSPI,,105500,2,-100,-0.09,108000,108700,105200,97199,10393779350,17655137301500,167347273,STK
43,033780,KR7033780008,KT&G,KOSPI,,168900,2,-800,-0.47,171700,172600,168100,83459,14155961250,17533586018400,103810456,STK
44,011200,KR7011200003,HMM,KOSPI,,18480,2,-130,-0.7,18900,19000,18470,366928,6875856570,17431037685600,943237970,STK
45,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,758000,1,39000,5.42,727000,779000,720000,72071,54743217500,16676000000000,22000000,STK
46,267250,KR7267250009,HD현대,KOSPI,,203500,1,4000,2.01,205500,208000,198800,49602,10111579350,16075092797500,78993085,STK
47,024110,KR7024110009,기업은행,KOSPI,,19990,1,90,0.45,20250,20600,19990,377456,7664075590,15940543121310,797425869,STK
48,096770,KR7096770003,SK이노베이션,KOSPI,,93200,2,-1700,-1.79,97700,98000,93200,119794,11442244050,15755719841600,169052788,STK
49,035720,KR7035720002,카카오,KOSPI,,34500,2,-50,-0.14,35350,36100,34400,769609,27061640500,15282324033000,442965914,STK
50,278470,KR7278470000,에이피알,KOSPI,,401000,1,15500,4.02,390000,409000,385500,131856,52844695500,15012700155000,37438155,STK
51,003670,KR7003670007,포스코퓨처엠,KOSPI,,167500,2,-8100,-4.61,178200,178200,167300,155926,26890318650,14898491850000,88946220,STK
52,047810,KR7047810007,한국항공우주,KOSPI,,152800,1,6400,4.37,150000,154900,148100,178761,27280474450,14894196349600,97475107,STK
53,018260,KR7018260000,삼성에스디에스,KOSPI,,190600,2,-200,-0.1,195200,199300,190100,115065,22323481500,14748208680000,77377800,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,193300,1,10200,5.57,190100,205000,189100,153762,30385129550,14497500000000,75000000,STK
55,272210,KR7272210006,한화시스템,KOSPI,,75700,1,2700,3.7,74300,78100,72700,345558,26327843900,14301197747300,188919389,STK
56,003550,KR7003550001,LG,KOSPI,,94000,2,-3300,-3.39,98600,98600,94000,134999,13010764600,14212048376000,151192004,STK
57,307950,KR7307950006,현대오토에버,KOSPI,,509000,2,-21000,-3.96,541000,559000,506000,50111,26816184500,13958806838000,27423982,STK
58,030200,KR7030200000,KT,KOSPI,,53100,1,200,0.38,53800,54300,53000,142703,7656866650,13382351473500,252021685,STK
59,000720,KR7000720003,현대건설,KOSPI,,116100,1,1900,1.66,118200,122700,114300,360420,42993023400,12928404316500,111355765,STK
60,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,94300,2,-12300,-11.54,99400,103900,94000,1741575,171876733850,12803691133600,135776152,KSQ
61,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,130600,2,-11900,-8.35,134300,142500,130300,923673,125341227750,12776654680400,97830434,KSQ
62,071050,KR7071050009,한국금융지주,KOSPI,,224000,1,3000,1.36,228500,235500,223500,88115,20341628500,12482622208000,55725992,STK
63,010950,KR7010950004,S-Oil,KOSPI,,107400,1,1000,0.94,109400,109400,105800,78242,8411809850,12091391860800,112582792,STK
64,006260,KR7006260004,LS,KOSPI,,385500,1,20000,5.47,381500,410500,379000,135658,53621874000,12027600000000,31200000,STK
65,259960,KR7259960003,크래프톤,KOSPI,,246500,1,10500,4.45,242500,249500,238500,63469,15566230500,11372975834500,46137833,STK
66,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,228500,1,27500,13.68,201000,237000,196600,2751304,607105700100,10620936148500,46481121,KSQ
67,005940,KR7005940002,NH투자증권,KOSPI,,29300,2,-100,-0.34,30000,30500,29300,186174,5571711300,10440890011700,356344369,STK
68,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,417000,2,-13000,-3.02,439000,439000,417000,25748,10997271250,10376231433000,24883049,STK
69,003490,KR7003490000,대한항공,KOSPI,,27550,3,0,0.0,27750,28300,27250,1313061,36605399075,10144479210550,368220661,STK
70,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,518000,2,-1000,-0.19,519000,554000,516000,54765,29106640500,10049126444000,19399858,KSQ
71,443060,KR7443060009,HD현대마린솔루션,KOSPI,,223500,2,-1000,-0.45,226000,232500,221500,47045,10611942500,10020278310000,44833460,STK
72,016360,KR7016360000,삼성증권,KOSPI,,109600,1,1100,1.01,111700,115000,109600,191656,21524750500,9787280000000,89300000,STK
73,323410,KR7323410001,카카오뱅크,KOSPI,,20500,2,-400,-1.91,21500,21500,20450,221817,4653157475,9780968958500,477120437,STK
74,028050,KR7028050003,삼성E&A,KOSPI,,49650,1,2050,4.31,48650,53500,47450,3785662,192551168975,9731400000000,196000000,STK
75,007660,KR7007660004,이수페타시스,KOSPI,,123700,1,8300,7.19,118700,127300,114600,1014367,125358216350,9080720390300,73409219,STK
76,039490,KR7039490008,키움증권,KOSPI,,344000,1,1000,0.29,348000,360000,344000,53125,18797990000,9022540704000,26228316,STK
77,047050,KR7047050000,포스코인터내셔널,KOSPI,,50200,1,1050,2.14,50100,51500,49400,126276,6375427300,8831323957600,175922788,STK
78,005830,KR7005830005,DB손해보험,KOSPI,,133900,3,0,0.0,136800,137300,133200,67341,9078090500,8770496731100,65500349,STK
79,003230,KR7003230000,삼양식품,KOSPI,,1147000,1,28000,2.5,1132000,1160000,1112000,15077,17189979000,8640368205000,7533015,STK
80,352820,KR7352820005,하이브,KOSPI,,199300,1,7200,3.75,194000,204000,192500,120551,24083091300,8590278225700,43102249,STK
81,047040,KR7047040001,대우건설,KOSPI,,19420,1,580,3.08,19330,20950,18940,6759714,135963694065,7979826329960,410907638,STK
82,180640,KR7180640005,한진칼,KOSPI,,118700,1,700,0.59,121900,124500,116100,45900,5520950300,7924682517300,66762279,STK
83,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),92000,2,-1600,-1.71,94000,97300,91300,177277,16662045450,7810075500000,84892125,KSQ
84,062040,KR7062040001,산일전기,KOSPI,,254500,1,16000,6.71,250000,272500,249500,474807,125066322000,7791733825000,30615850,STK
85,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,156900,2,-11200,-6.66,168500,187800,156100,3662424,636516675900,7701264066900,49083901,KSQ
86,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,61700,2,-200,-0.32,62900,63300,61500,83011,5185668900,7643091757300,123875069,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,212500,2,-3000,-1.39,216000,224500,212500,80796,17670062250,7429835125000,34963930,STK
88,353200,KR7353200009,대덕전자,KOSPI,,149900,2,-3700,-2.41,153700,159800,147200,696706,107857974700,7407597057500,49416925,STK
89,064400,KR7064400005,LG씨엔에스,KOSPI,,74700,2,-4100,-5.2,79400,80300,74500,785714,60705085800,7237380315600,96885948,STK
90,000880,KR7000880005,한화,KOSPI,,100200,1,500,0.5,101300,104400,99300,93058,9515092250,7064893483800,70507919,STK
91,001440,KR7001440007,대한전선,KOSPI,,35800,1,1900,5.6,34950,38450,34800,4902417,180663882425,7016534936800,195992596,STK
92,004170,KR7004170007,신세계,KOSPI,,726000,2,-29000,-3.84,774000,775000,715000,28864,21275389000,6857201406000,9445181,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,86400,2,-200,-0.23,88300,89500,86000,48615,4235723350,6766264800000,78313250,STK
94,028300,KR7028300002,HLB,KOSDAQ,중견기업부,49500,2,-2500,-4.81,51600,52500,49400,319038,16270314950,6593312038500,133198223,KSQ
95,021240,KR7021240007,코웨이,KOSPI,,93100,1,2800,3.1,91200,95300,90300,86265,8076743650,6588447360600,70767426,STK
96,078930,KR7078930005,GS,KOSPI,,70800,1,4500,6.79,68200,72700,67000,152451,10796292500,6577001046000,92895495,STK
97,090430,KR7090430000,아모레퍼시픽,KOSPI,,112200,1,6500,6.15,107000,113400,105700,138897,15421056200,6562887559800,58492759,STK
98,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,81400,2,-2600,-3.1,86000,89100,80800,953947,80951522500,6203644590000,76211850,KSQ
99,009830,KR7009830001,한화솔루션,KOSPI,,35600,1,1650,4.86,35700,37950,35000,2344136,86343298750,6119374281600,171892536,STK
100,241560,KR7241560002,두산밥캣,KOSPI,,62900,1,1200,1.94,63000,64900,62600,91191,5810417500,6029346488500,95856065,STK
101,267270,KR7267270007,HD건설기계,KOSPI,,125000,1,200,0.16,127400,131900,124800,107703,13857220950,5990237125000,47921897,STK
102,032640,KR7032640005,LG유플러스,KOSPI,,14100,1,100,0.71,14190,14440,14090,263363,3750710360,5984431021200,424427732,STK
103,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,206500,1,10400,5.3,202000,219500,188100,466912,97301519700,5981626441000,28966714,KSQ
104,454910,KR7454910001,두산로보틱스,KOSPI,,88900,2,-1400,-1.55,91500,93800,88700,322885,29539830100,5762496222000,64819980,STK
105,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,152700,1,4000,2.69,146900,164200,142000,987061,153706877200,5720742263700,37463931,KSQ
106,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,101500,1,2000,2.01,101700,108300,97000,303037,31343284050,5682727494500,55987463,KSQ
107,377300,KR7377300009,카카오페이,KOSPI,,41350,1,300,0.73,41900,42900,40750,73187,3053785250,5593097138750,135262325,STK
108,000990,KR7000990002,DB하이텍,KOSPI,,128100,2,-16100,-11.17,144300,146200,128100,634947,85278134950,5572937722800,43504588,STK
109,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,449000,2,-27000,-5.67,493500,525000,448000,184909,89692555250,5531477950000,12319550,KSQ
110,034220,KR7034220004,LG디스플레이,KOSPI,,11010,2,-520,-4.51,11740,11870,11000,2439648,27696132555,5505000000000,500000000,STK
111,000100,KR7000100008,유한양행,KOSPI,,69100,2,-1100,-1.57,70900,71100,69100,114576,8031817750,5503649229100,79647601,STK
112,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,147900,2,-2000,-1.33,153100,159500,145800,306270,46989831350,5475171922200,37019418,KSQ
113,036570,KR7036570000,NC,KOSPI,,254000,2,-3500,-1.36,258500,261000,252500,27757,7117558250,5472181588000,21544022,STK
114,029780,KR7029780004,삼성카드,KOSPI,,46750,2,-1200,-2.5,48900,49150,46750,26073,1245654950,5416403154250,115858891,STK
115,138930,KR7138930003,BNK금융지주,KOSPI,,17050,3,0,0.0,17490,17680,17040,201284,3494225565,5291075912650,310327033,STK
116,271560,KR7271560005,오리온,KOSPI,,133800,1,1900,1.44,134300,134900,132900,19138,2563050200,5289934461600,39536132,STK
117,128940,KR7128940004,한미약품,KOSPI,,407000,1,9500,2.39,404500,417000,386500,55102,22388634500,5214073337000,12810991,STK
118,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,221500,2,-4500,-1.99,228000,240000,218500,62914,14398023250,5195830048000,23457472,KSQ
119,011790,KR7011790003,SKC,KOSPI,,102300,2,-4300,-4.03,108300,108400,102000,113571,12034512900,5073905885400,49598298,STK
120,005385,KR7005381009,현대차우,KOSPI,,214500,2,-2500,-1.15,217000,224500,213000,35245,7703198000,5006635920000,23340960,STK
121,023530,KR7023530009,롯데쇼핑,KOSPI,,176200,1,6500,3.83,172000,179000,169700,32901,5786054350,4984478631000,28288755,STK
122,088980,KR7088980008,맥쿼리인프라,KOSPI,,10075,2,-105,-1.03,10140,10220,10010,1365741,13798354030,4825139079475,478921993,STK
123,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,209000,1,23300,12.55,199300,231500,191000,424962,91439498150,4789452778000,22916042,KSQ
124,001040,KR7001040005,CJ,KOSPI,,156900,1,2200,1.42,157800,158900,154700,26754,4200685650,4577870986200,29176998,STK
125,175330,KR7175330000,JB금융지주,KOSPI,,24250,2,-550,-2.22,25500,25800,24250,122629,3058487150,4565149412000,188253584,STK
126,000500,KR7000500009,가온전선,KOSPI,,274000,1,40500,17.34,262000,288000,257000,276323,76614091250,4532813510000,16543115,STK
127,082740,KR7082740002,한화엔진,KOSPI,,53800,1,2800,5.49,53700,57400,52200,543957,30028175350,4489456239600,83447142,STK
128,066970,KR7066970005,엘앤에프,KOSPI,,107700,2,-3800,-3.41,114600,114800,107500,136561,15172250800,4369167461100,40567943,STK
129,010060,KR7010060002,OCI홀딩스,KOSPI,,232000,1,17500,8.16,231000,244000,224500,152197,35826486750,4331493824000,18670232,STK
130,052690,KR7052690005,한전기술,KOSPI,,111200,1,3300,3.06,113700,115700,109400,73047,8280625150,4250064000000,38220000,STK
131,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,51600,2,-2400,-4.44,54900,58900,51200,5279753,289701501200,4246680000000,82300000,KSQ
132,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,181300,2,-3000,-1.63,184400,193700,177000,110592,20502175200,4227435555000,23317350,KSQ
133,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,212500,1,4500,2.16,210000,236500,198200,418504,91888598200,4114000000000,19360000,KSQ
134,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,92400,1,4900,5.6,88000,98300,82000,1337717,123972082050,4103839462800,44413847,KSQ
135,002380,KR7002380004,KCC,KOSPI,,469500,2,-17000,-3.49,491000,492000,469500,21565,10294506250,4034364672000,8592896,STK
136,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,80200,2,-7300,-8.34,87600,88900,79900,415534,34657266900,4017765525400,50096827,KSQ
137,069960,KR7069960003,현대백화점,KOSPI,,185300,2,-8400,-4.34,195700,197700,183500,103810,19628303450,3995978193600,21564912,STK
138,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,72800,1,3900,5.66,68000,73800,67800,35931,2565805700,3910452000000,53715000,KSQ
139,018880,KR7018880005,한온시스템,KOSPI,,3750,2,-85,-2.22,3900,3935,3735,3414213,13173933155,3848484570000,1026262552,STK
140,088350,KR7088350004,한화생명,KOSPI,,4390,2,-150,-3.3,4610,4645,4380,1862135,8401747523,3812846700000,868530000,STK
141,103590,KR7103590006,일진전기,KOSPI,,79100,1,2800,3.67,79000,83000,78500,333682,26973758950,3771914349000,47685390,STK
142,004020,KR7004020004,현대제철,KOSPI,,28150,1,50,0.18,28800,28850,28100,174516,4976587800,3756498847750,133445785,STK
143,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,360500,2,-2500,-0.69,365000,378500,351500,170980,62813814250,3745468104000,10389648,KSQ
144,336260,KR7336260005,두산퓨얼셀,KOSPI,,56600,1,600,1.07,58400,59600,55100,586389,33675108800,3706944891600,65493726,STK
145,095340,KR7095340006,ISC,KOSDAQ,우량기업부,174200,2,-7300,-4.02,183700,190600,173500,313252,56781148250,3692527503600,21197058,KSQ
146,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,251000,2,-9000,-3.46,265000,271500,250000,71483,18793194250,3679918028000,14661028,KSQ
147,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,55800,1,3300,6.29,54000,57800,54000,897040,50580925400,3551711124600,63650737,KSQ
148,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,163500,1,3500,2.19,161600,173000,157000,187437,31117650750,3525451582500,21562395,KSQ
149,051900,KR7051900009,LG생활건강,KOSPI,,235000,1,5500,2.4,231500,236500,228000,12987,3034323500,3519247905000,14975523,STK
150,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
151,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,170200,1,14600,9.38,158300,179400,150600,337116,57467933400,3458886606600,20322483,KSQ
152,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,100200,2,-3700,-3.56,104500,108600,99600,1348034,140269680650,3451171866600,34442833,KSQ
153,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,186700,3,0,0.0,188000,195700,180000,32938,6231208000,3439191178300,18420949,KSQ
154,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,274500,1,10500,3.98,267500,290500,261500,55089,15257031250,3377457058500,12304033,KSQ
155,022100,KR7022100002,포스코DX,KOSPI,,22150,1,500,2.31,22250,22750,21650,197864,4410263875,3367569247350,152034729,STK
156,014680,KR7014680003,한솔케미칼,KOSPI,,304500,1,13500,4.64,305000,319000,300000,54210,16810673250,3353427745500,11012899,STK
157,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,50400,1,550,1.1,51000,54800,48600,2307969,121056030425,3350613470400,66480426,KSQ
158,009420,KR7009420001,한올바이오파마,KOSPI,,62500,1,100,0.16,62700,66100,60000,368983,23420916650,3265039875000,52240638,STK
159,111770,KR7111770004,영원무역,KOSPI,,72600,3,0,0.0,73900,74500,72300,17034,1245910800,3217012576800,44311468,STK
160,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,286500,1,14000,5.14,274000,301500,266000,52183,15169265250,3202902684000,11179416,KSQ
161,251270,KR7251270005,넷마블,KOSPI,,38000,1,650,1.74,38050,38300,37300,62133,2356194900,3113513698000,81934571,STK
162,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,47700,1,1100,2.36,47200,49400,46750,129823,6261214125,3111740934300,65235659,KSQ
163,004800,KR7004800009,효성,KOSPI,,183700,1,8400,4.79,178600,191100,178600,14336,2686030900,3075212765900,16740407,STK
164,035250,KR7035250000,강원랜드,KOSPI,,14320,1,20,0.14,14490,14500,14270,151999,2178753815,3063627960000,213940500,STK
165,036460,KR7036460004,한국가스공사,KOSPI,,32500,1,550,1.72,32450,32750,32100,73132,2381066650,3000172500000,92313000,STK
166,383220,KR7383220001,F&F,KOSPI,,77300,1,100,0.13,79200,80600,76000,15072,1175090950,2961136897500,38307075,STK
167,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,267500,1,23000,9.41,259500,278000,249000,80811,21656886750,2958932257500,11061429,KSQ
168,450080,KR7450080007,에코프로머티,KOSPI,,41250,2,-3550,-7.92,42950,44400,41200,484799,20680634400,2916606288750,70705607,STK
169,011780,KR7011780004,금호석유화학,KOSPI,,115500,1,2200,1.94,115300,117600,113900,25420,2947116550,2905671037500,25157325,STK
170,031210,KR7031210008,서울보증보험,KOSPI,,41550,1,50,0.12,41900,42000,41300,5110,212911700,2901087396900,69821598,STK
171,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,56500,2,-1800,-3.09,58900,61500,56300,624125,36936838400,2879812119000,50970126,KSQ
172,001450,KR7001450006,현대해상,KOSPI,,33750,2,-1100,-3.16,35650,35700,33750,144263,4967151075,2877128437500,85248250,STK
173,302440,KR7302440003,SK바이오사이언스,KOSPI,,36150,1,400,1.12,36000,36600,35350,51109,1842264550,2836204390950,78456553,STK
174,017800,KR7017800004,현대엘리베이터,KOSPI,,72500,1,1400,1.97,72700,73900,72000,65031,4763046550,2834197912500,39092385,STK
175,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,114200,1,4900,4.48,113400,122000,106200,468301,54731375750,2828961829000,24771995,KSQ
176,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,25350,2,-1150,-4.34,26500,27100,25150,810350,21221934575,2823382588650,111376039,KSQ
177,097950,KR7097950000,CJ제일제당,KOSPI,,186400,1,1300,0.7,188100,190500,186200,17637,3319815100,2806100270400,15054186,STK
178,483650,KR7483650008,달바글로벌,KOSPI,,223500,2,-8000,-3.46,232500,233000,214500,63299,14145230250,2790322627500,12484665,STK
179,085620,KR7085620003,미래에셋생명,KOSPI,,20450,2,-550,-2.62,21350,21450,20350,138812,2886416150,2764431000000,135180000,STK
180,489790,KR7489790006,한화비전,KOSPI,,54700,1,500,0.92,55000,57800,54100,112382,6265432450,2761714933000,50488390,STK
181,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,130100,2,-2100,-1.59,132300,136000,128000,59485,7901822200,2714827663800,20867238,KSQ
182,011170,KR7011170008,롯데케미칼,KOSPI,,63100,2,-900,-1.41,64800,65000,62900,47413,3029409150,2699128938900,42775419,STK
183,012750,KR7012750006,에스원,KOSPI,,70800,2,-500,-0.7,73600,73700,70800,19385,1386919350,2690341802400,37999178,STK
184,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,345000,2,-20500,-5.61,365500,381000,343500,95939,34725985000,2683605270000,7778566,KSQ
185,139130,KR7139130009,iM금융지주,KOSPI,,16600,2,-210,-1.25,17150,17310,16550,193976,3276760465,2666368077800,160624583,STK
186,001720,KR7001720002,신영증권,KOSPI,,161400,2,-400,-0.25,163900,164500,161000,3729,606192900,2653416000000,16440000,STK
187,005850,KR7005850003,에스엘,KOSPI,,57100,1,400,0.71,57600,59200,56900,59834,3471452000,2652210492000,46448520,STK
188,375500,KR7375500006,DL이앤씨,KOSPI,,65300,1,1200,1.87,65400,67700,64500,401112,26584184150,2526693581900,38693623,STK
189,028670,KR7028670008,팬오션,KOSPI,,4715,2,-20,-0.42,4820,4885,4700,848046,4051427423,2520495249080,534569512,STK
190,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,92500,1,2100,2.32,89500,95700,86100,155144,14292388200,2494697620000,26969704,KSQ
191,006360,KR7006360002,GS건설,KOSPI,,29125,1,4025,16.04,26550,30400,26100,4582938,134275959300,2492560896250,85581490,STK
192,005440,KR7005440003,현대지에프홀딩스,KOSPI,,15950,1,130,0.82,15690,16210,15320,209821,3334571200,2486673600950,155904301,STK
193,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,193200,1,1000,0.52,196500,206000,183700,46200,8948178650,2448956445600,12675758,KSQ
