,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
55,278470,KR7278470000,에이피알,KOSPI,,373500,2,-12000,-3.11,398000,400000,371500,107882,41099732500,13983150892500,37438155,STK
56,030200,KR7030200000,KT,KOSPI,,54650,2,-750,-1.35,55700,55800,54200,74997,4120494700,13772985085250,252021685,STK
57,003670,KR7003670007,포스코퓨처엠,KOSPI,,149700,1,5000,3.46,145100,153000,142000,154247,22868925700,13315249134000,88946220,STK
58,272210,KR7272210006,한화시스템,KOSPI,,67800,1,2900,4.47,64500,69100,63700,383700,25450278850,12808734574200,188919389,STK
59,071050,KR7071050009,한국금융지주,KOSPI,,228500,2,-5000,-2.14,243000,243500,226000,53113,12353046250,12733389172000,55725992,STK
60,307950,KR7307950006,현대오토에버,KOSPI,,447000,1,5500,1.25,439500,454000,433000,31638,14060086750,12258519954000,27423982,STK
61,000720,KR7000720003,현대건설,KOSPI,,101500,1,800,0.79,99500,102500,99100,235714,23673756200,11302610147500,111355765,STK
62,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,115300,1,2700,2.4,113300,117900,109800,225366,25812739150,11279849040200,97830434,KSQ
63,259960,KR7259960003,크래프톤,KOSPI,,240000,2,-5000,-2.04,249500,249500,237000,19045,4576264250,11073079920000,46137833,STK
64,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,81500,1,3500,4.49,78100,83700,76200,686243,55098193700,11065756388000,135776152,KSQ
65,005940,KR7005940002,NH투자증권,KOSPI,,29750,2,-900,-2.94,30800,31200,29550,210743,6341406875,10601244977750,356344369,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,21500,2,-500,-2.27,22050,22250,21350,224370,4886326475,10258089395500,477120437,STK
67,003490,KR7003490000,대한항공,KOSPI,,27500,2,-650,-2.31,27800,27900,26600,1348476,36986413600,10126068177500,368220661,STK
68,006260,KR7006260004,LS,KOSPI,,323500,1,15000,4.86,308000,327500,304500,53553,16987980750,10093200000000,31200000,STK
69,005830,KR7005830005,DB손해보험,KOSPI,,150600,2,-800,-0.53,154900,154900,147300,58623,8801741650,9864352559400,65500349,STK
70,016360,KR7016360000,삼성증권,KOSPI,,110300,2,-1400,-1.25,114100,114700,108800,133922,14869636750,9849790000000,89300000,STK
71,352820,KR7352820005,하이브,KOSPI,,223500,2,-6500,-2.83,229500,230000,215500,124630,27758134750,9633352651500,43102249,STK
72,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,385500,1,5000,1.31,386000,391000,377000,12315,4731487250,9592415389500,24883049,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,198900,1,1300,0.66,197900,203500,192100,38107,7571124700,8917375194000,44833460,STK
74,180640,KR7180640005,한진칼,KOSPI,,133500,2,-2600,-1.91,139000,139000,133100,38097,5169702900,8912764246500,66762279,STK
75,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,452500,1,24000,5.6,423000,459000,423000,40618,17928145250,8778435745000,19399858,KSQ
76,047050,KR7047050000,포스코인터내셔널,KOSPI,,49350,1,600,1.23,48300,49650,48250,132618,6489221825,8681789587800,175922788,STK
77,028050,KR7028050003,삼성E&A,KOSPI,,43750,1,250,0.57,43550,44650,43100,904975,39851756075,8575000000000,196000000,STK
78,003230,KR7003230000,삼양식품,KOSPI,,1133000,2,-13000,-1.13,1180000,1190000,1129000,15429,17842012500,8534905995000,7533015,STK
79,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,68500,2,-4500,-6.16,74000,74200,68100,98009,6897466800,8485442226500,123875069,STK
80,039490,KR7039490008,키움증권,KOSPI,,320000,2,-14500,-4.33,342500,343000,317500,35957,11715375000,8393061120000,26228316,STK
81,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,174800,1,14800,9.25,162100,178200,160800,1096292,186402509050,8124899950800,46481121,KSQ
82,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),89800,1,2800,3.22,85700,91200,85200,90184,8014657600,7630320368000,84970160,KSQ
83,078930,KR7078930005,GS,KOSPI,,77800,2,-800,-1.02,79200,80800,77100,112604,8912664550,7227269511000,92895495,STK
84,028300,KR7028300002,HLB,KOSDAQ,중견기업부,54200,1,4100,8.18,50600,54900,49500,615821,32507186300,7219343686600,133198223,KSQ
85,005387,KR7005382007,현대차2우B,KOSPI,,206000,2,-5000,-2.37,211000,212500,205500,51420,10681851000,7202569580000,34963930,STK
86,064400,KR7064400005,LG씨엔에스,KOSPI,,72100,1,900,1.26,71200,72700,70200,434497,31120996050,6985476850800,96885948,STK
87,090430,KR7090430000,아모레퍼시픽,KOSPI,,116500,2,-7800,-6.28,122200,122900,116000,117159,13810173250,6814406423500,58492759,STK
88,007660,KR7007660004,이수페타시스,KOSPI,,90100,1,2300,2.62,88600,92000,87900,276500,24984251900,6614170631900,73409219,STK
89,047040,KR7047040001,대우건설,KOSPI,,16080,1,250,1.58,15830,16210,15660,2256655,35974306490,6607394819040,410907638,STK
90,000880,KR7000880005,한화,KOSPI,,92600,2,-800,-0.86,93400,95100,91800,82196,7677873350,6529033299400,70507919,STK
91,326030,KR7326030004,SK바이오팜,KOSPI,,81800,2,-300,-0.37,81000,82800,80300,38109,3107195400,6406023850000,78313250,STK
92,032640,KR7032640005,LG유플러스,KOSPI,,14940,1,130,0.88,15130,15130,14780,241848,3612448315,6340950316080,424427732,STK
93,021240,KR7021240007,코웨이,KOSPI,,86900,2,-4800,-5.23,92600,93300,86200,73784,6499809850,6149689319400,70767426,STK
94,267270,KR7267270007,HD건설기계,KOSPI,,124100,2,-1200,-0.96,123100,127100,121800,67310,8371324000,5947107417700,47921897,STK
95,241560,KR7241560002,두산밥캣,KOSPI,,60800,2,-600,-0.98,63000,63200,60400,73515,4508107700,5828048752000,95856065,STK
96,004170,KR7004170007,신세계,KOSPI,,615000,2,-10000,-1.6,626000,640000,613000,23313,14562866000,5808786315000,9445181,STK
97,029780,KR7029780004,삼성카드,KOSPI,,48400,2,-450,-0.92,48000,49350,48000,33844,1641548525,5607570324400,115858891,STK
98,001440,KR7001440007,대한전선,KOSPI,,28600,1,400,1.42,28200,29250,27600,802776,22785514475,5605388245600,195992596,STK
99,353200,KR7353200009,대덕전자,KOSPI,,112800,1,7100,6.72,106800,114900,106800,371469,41607294500,5574229140000,49416925,STK
100,062040,KR7062040001,산일전기,KOSPI,,181700,1,3500,1.96,179800,185400,176100,86378,15745487000,5562899945000,30615850,STK
101,000100,KR7000100008,유한양행,KOSPI,,69450,1,350,0.51,68600,69800,67700,75280,5186342450,5531525889450,79647601,STK
102,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,72000,1,2800,4.05,69300,72900,68200,401321,28379826650,5487253200000,76211850,KSQ
103,036570,KR7036570000,NC,KOSPI,,254000,2,-4500,-1.74,257000,260500,252000,21843,5580095000,5472181588000,21544022,STK
104,009830,KR7009830001,한화솔루션,KOSPI,,31650,1,1800,6.03,30050,32450,29700,1372244,43020753575,5440398764400,171892536,STK
105,271560,KR7271560005,오리온,KOSPI,,137300,2,-3000,-2.14,142000,142000,136800,18267,2543526700,5427302592400,39528788,STK
106,138930,KR7138930003,BNK금융지주,KOSPI,,17400,2,-530,-2.96,18240,18250,17310,336539,5898536250,5399690374200,310327033,STK
107,034220,KR7034220004,LG디스플레이,KOSPI,,10790,2,-450,-4.0,11240,11240,10730,1824763,19771150400,5395000000000,500000000,STK
108,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,108400,1,5700,5.55,104100,109950,102400,697568,74003020350,5320694868400,49083901,KSQ
109,128940,KR7128940004,한미약품,KOSPI,,409500,1,500,0.12,408500,416000,402000,20439,8380355500,5246100814500,12810991,STK
110,377300,KR7377300009,카카오페이,KOSPI,,38150,3,0,0.0,37500,38500,36950,86436,3262968600,5160257698750,135262325,STK
111,000990,KR7000990002,DB하이텍,KOSPI,,116600,1,4800,4.29,111900,120100,111900,191516,22588968200,5072634960800,43504588,STK
112,454910,KR7454910001,두산로보틱스,KOSPI,,75000,1,2500,3.45,72500,75800,71600,248275,18326097250,4861498500000,64819980,STK
113,005385,KR7005381009,현대차우,KOSPI,,206500,2,-5500,-2.59,212000,212500,205500,39237,8153247250,4819908240000,23340960,STK
114,088980,KR7088980008,맥쿼리인프라,KOSPI,,10040,1,40,0.4,10010,10090,10000,485061,4861047830,4808376809720,478921993,STK
115,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,202500,1,13500,7.14,187300,205000,187300,83819,16503257550,4750138080000,23457472,KSQ
116,175330,KR7175330000,JB금융지주,KOSPI,,25150,2,-850,-3.27,27150,27150,24800,605246,15746175225,4734577637600,188253584,STK
117,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,84500,1,3000,3.68,81200,85600,79800,175551,14634856650,4730940623500,55987463,KSQ
118,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,124600,1,4200,3.49,121500,130900,118700,246116,30810464750,4612619482800,37019418,KSQ
119,011790,KR7011790003,SKC,KOSPI,,92300,1,3600,4.06,88700,94300,88700,155559,14194306450,4577922905400,49598298,STK
120,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,117900,1,13300,12.72,106800,118300,105600,369028,41479318900,4416997464900,37463931,KSQ
121,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,357500,1,12500,3.62,348000,362500,345000,53041,18695769250,4404239125000,12319550,KSQ
122,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,151400,3,0,0.0,153200,161500,150100,281633,43454281900,4385560499600,28966714,KSQ
123,023530,KR7023530009,롯데쇼핑,KOSPI,,153000,2,-6600,-4.14,162600,165000,151600,54056,8507103600,4328179515000,28288755,STK
124,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,89600,1,7400,9.0,81900,92600,81100,951350,84410928650,4107049766400,45837609,KSQ
125,001040,KR7001040005,CJ,KOSPI,,139600,2,-2700,-1.9,142300,144600,138000,34903,4923168100,4073108920800,29176998,STK
126,002380,KR7002380004,KCC,KOSPI,,446500,2,-1000,-0.22,450000,459500,444000,5851,2647516000,3836728064000,8592896,STK
127,052690,KR7052690005,한전기술,KOSPI,,100300,1,5400,5.69,94000,101900,93700,60610,5955144300,3833466000000,38220000,STK
128,000500,KR7000500009,가온전선,KOSPI,,229500,2,-3000,-1.29,231000,238500,215500,83051,18717862750,3796644892500,16543115,STK
129,066970,KR7066970005,엘앤에프,KOSPI,,93300,1,1500,1.63,91800,94900,89600,125196,11594338150,3795655977600,40682272,STK
130,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,162700,1,2300,1.43,161100,164700,155500,78899,12663942200,3793732845000,23317350,KSQ
131,088350,KR7088350004,한화생명,KOSPI,,4345,1,10,0.23,4420,4425,4305,719174,3134639744,3773762850000,868530000,STK
132,051900,KR7051900009,LG생활건강,KOSPI,,250500,2,-5500,-2.15,253500,255000,247500,16892,4245417500,3751368511500,14975523,STK
133,082740,KR7082740002,한화엔진,KOSPI,,44600,2,-150,-0.34,45400,46500,43350,427406,19198476525,3721742533200,83447142,STK
134,111770,KR7111770004,영원무역,KOSPI,,83700,2,-1700,-1.99,87000,87000,83000,23372,1968670000,3708869871600,44311468,STK
135,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,73200,1,8500,13.14,64800,74400,64800,351381,24882499400,3667424456400,50101427,KSQ
136,018880,KR7018880005,한온시스템,KOSPI,,3540,2,-35,-0.98,3575,3610,3505,1867765,6617524699,3632969434080,1026262552,STK
137,069960,KR7069960003,현대백화점,KOSPI,,164500,2,-4200,-2.49,168700,172200,163800,34567,5801491600,3547428024000,21564912,STK
138,010060,KR7010060002,OCI홀딩스,KOSPI,,189600,1,9100,5.04,180500,193200,180500,65368,12306403800,3539875987200,18670232,STK
139,004020,KR7004020004,현대제철,KOSPI,,26400,2,-500,-1.86,26800,27100,26250,226583,6037375475,3522968724000,133445785,STK
140,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
141,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,326000,2,-1000,-0.31,330000,334000,315500,43486,14179000500,3387025248000,10389648,KSQ
142,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,147800,1,12600,9.32,139700,150900,139100,82578,12000062700,3386991007600,22916042,KSQ
143,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,40850,1,2600,6.8,38650,41400,38300,1435973,57390563025,3361955000000,82300000,KSQ
144,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,61400,1,2100,3.54,59300,62200,58000,49672,2990242350,3298101000000,53715000,KSQ
145,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,174900,1,14600,9.11,160600,176500,160600,39071,6578403050,3221823980100,18420949,KSQ
146,251270,KR7251270005,넷마블,KOSPI,,38250,2,-550,-1.42,38800,38900,37600,68574,2613588600,3133997340750,81934571,STK
147,001450,KR7001450006,현대해상,KOSPI,,36750,2,-1200,-3.16,38100,38100,36400,76890,2843005625,3132873187500,85248250,STK
148,035250,KR7035250000,강원랜드,KOSPI,,14600,2,-180,-1.22,14740,14800,14550,79564,1165371290,3123531300000,213940500,STK
149,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,47700,1,100,0.21,47250,48300,46300,118595,5630862500,3111740934300,65235659,KSQ
150,009420,KR7009420001,한올바이오파마,KOSPI,,59000,1,300,0.51,59500,60800,58000,158487,9405776900,3082197642000,52240638,STK
151,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,210000,1,15600,8.02,193400,213000,192400,80948,16533159800,3078815880000,14661028,KSQ
152,103590,KR7103590006,일진전기,KOSPI,,64500,1,1700,2.71,62700,65600,61000,139078,8827456450,3075707655000,47685390,STK
153,036460,KR7036460004,한국가스공사,KOSPI,,33100,2,-100,-0.3,33200,33400,32900,35034,1163194600,3055560300000,92313000,STK
154,095340,KR7095340006,ISC,KOSDAQ,우량기업부,143800,1,6400,4.66,138100,144300,135800,94185,13205373700,3048136940400,21197058,KSQ
155,031210,KR7031210008,서울보증보험,KOSPI,,43200,1,400,0.93,41600,43700,41600,9058,389037750,3016293033600,69821598,STK
156,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,245000,1,5500,2.3,242500,249500,239000,22485,5503778000,3014488085000,12304033,KSQ
157,022100,KR7022100002,포스코DX,KOSPI,,19600,1,360,1.87,19030,19890,18940,109557,2122694335,2979880688400,152034729,STK
158,383220,KR7383220001,F&F,KOSPI,,77300,2,-2900,-3.62,78700,79900,76200,23015,1786013500,2961136897500,38307075,STK
159,302440,KR7302440003,SK바이오사이언스,KOSPI,,37550,2,-400,-1.05,37800,38150,36900,47198,1767531475,2946043565150,78456553,STK
160,097950,KR7097950000,CJ제일제당,KOSPI,,194500,2,-3700,-1.87,198100,198400,193000,15398,3013315600,2928039177000,15054186,STK
161,336260,KR7336260005,두산퓨얼셀,KOSPI,,44300,1,1650,3.87,42000,45000,42000,140275,6105115750,2901372061800,65493726,STK
162,139130,KR7139130009,iM금융지주,KOSPI,,17930,2,-160,-0.88,18540,18600,17650,269348,4830868830,2879998773190,160624583,STK
163,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,147400,1,11700,8.62,140800,148800,139100,176311,25414284050,2853664000000,19360000,KSQ
164,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,81600,1,6200,8.22,77100,82800,76900,897291,71771575550,2810535172800,34442833,KSQ
165,011780,KR7011780004,금호석유화학,KOSPI,,111700,2,-800,-0.71,112500,115000,110700,26671,3008420150,2810073202500,25157325,STK
166,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,43650,1,50,0.11,43700,44800,41850,387980,16754058900,2778354670050,63650737,KSQ
167,012750,KR7012750006,에스원,KOSPI,,72800,1,1000,1.39,73600,73900,71800,14573,1057314100,2766340158400,37999178,STK
168,028670,KR7028670008,팬오션,KOSPI,,5100,2,-70,-1.35,5270,5280,5070,872590,4483878235,2726304511200,534569512,STK
169,483650,KR7483650008,달바글로벌,KOSPI,,216500,2,-1000,-0.46,224000,229500,214500,32231,7080904250,2702929972500,12484665,STK
170,017800,KR7017800004,현대엘리베이터,KOSPI,,69000,2,-300,-0.43,69300,69900,68300,42425,2927169400,2697374565000,39092385,STK
171,014680,KR7014680003,한솔케미칼,KOSPI,,243000,1,5000,2.1,245500,248500,235500,21697,5222568500,2676134457000,11012899,STK
172,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,241000,1,11500,5.01,230000,243500,225500,45548,10817502000,2665804389000,11061429,KSQ
173,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23450,1,1750,8.06,21700,23700,21300,676152,15225477400,2611768114550,111376039,KSQ
174,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,124200,1,4000,3.33,120500,125700,118500,44979,5527932700,2592394059600,20872738,KSQ
175,450080,KR7450080007,에코프로머티,KOSPI,,36600,1,750,2.09,35900,37100,35000,172262,6229534650,2591787642000,70813870,STK
176,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,119800,1,3600,3.1,120000,126300,117000,76441,9271400150,2583174921000,21562395,KSQ
177,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,126900,1,4900,4.02,122200,129900,118500,124204,15644725700,2578923092700,20322483,KSQ
178,005850,KR7005850003,에스엘,KOSPI,,55200,2,-2200,-3.83,57800,57800,54800,39928,2218123000,2563958304000,46448520,STK
179,011170,KR7011170008,롯데케미칼,KOSPI,,59900,2,-800,-1.32,60200,61200,59500,24423,1469230500,2562247598100,42775419,STK
180,004800,KR7004800009,효성,KOSPI,,151900,1,2800,1.88,148000,154800,148000,9415,1436811550,2542867823300,16740407,STK
181,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,227000,1,12000,5.58,215000,229000,214500,23950,5332666000,2537727432000,11179416,KSQ
182,026960,KR7026960005,동서,KOSPI,,25250,2,-250,-0.98,25950,25950,25150,16077,406479225,2517425000000,99700000,STK
183,001720,KR7001720002,신영증권,KOSPI,,150950,2,-3050,-1.98,148400,154200,148400,5561,836454800,2481618000000,16440000,STK
184,161890,KR7161890009,한국콜마,KOSPI,,103100,2,-9000,-8.03,110500,110500,100900,207888,21691989450,2433683438700,23605077,STK
185,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,36450,1,2300,6.73,34500,36850,34500,546729,19512239325,2423211527700,66480426,KSQ
186,006360,KR7006360002,GS건설,KOSPI,,28250,2,-150,-0.53,28150,28800,27700,702269,19809209750,2417677092500,85581490,STK
187,081660,KR7081660003,미스토홀딩스,KOSPI,,45400,2,-2450,-5.12,48450,48500,45050,71525,3290091175,2410369536000,53091840,STK
188,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,308000,1,18000,6.21,293000,311500,287500,18313,5485502750,2395798328000,7778566,KSQ
189,009970,KR7009970005,영원무역홀딩스,KOSPI,,184100,2,-1100,-0.59,192100,192100,183400,3830,711116900,2384797709700,12953817,STK
190,003690,KR7003690005,코리안리,KOSPI,,13470,2,-270,-1.97,13710,14020,13460,59783,815839520,2380432287570,176721031,STK
191,375500,KR7375500006,DL이앤씨,KOSPI,,60700,1,1000,1.68,59400,61400,58600,148940,8989355200,2348702916100,38693623,STK
192,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35800,2,-200,-0.56,36300,37450,35100,171795,6276128425,2347629821600,65576252,KSQ
193,004990,KR7004990008,롯데지주,KOSPI,,23550,2,-450,-1.88,23900,24000,23400,46808,1106221400,2347081924800,99663776,STK
194,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24425,2,-1175,-4.59,26350,26350,24250,22973,570038400,2318793237000,94935240,STK
