,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
15,105560,KR7105560007,KB금융,KOSPI,,150100,2,-3700,-2.41,155100,155100,149600,182162,27741973600,55964853295500,372850455,STK
16,006400,KR7006400006,삼성SDI,KOSPI,,662000,1,32000,5.08,660000,674000,650000,214104,141624807000,53347620860000,80585530,STK
17,034730,KR7034730002,SK,KOSPI,,687000,1,7000,1.03,676000,688000,669000,39015,26405242000,49809356961000,72502703,STK
18,055550,KR7055550008,신한지주,KOSPI,,92200,2,-2800,-2.95,94800,95100,92000,123572,11539654550,43763132084200,474654361,STK
19,068270,KR7068270008,셀트리온,KOSPI,,192200,2,-2300,-1.18,194000,194900,191700,61957,11941287650,42691913940200,222122341,STK
20,042660,KR7042660001,한화오션,KOSPI,,127450,2,-7450,-5.52,133000,133000,125200,549414,70125614700,39052387065300,306413394,STK
21,267260,KR7267260008,HD현대일렉트릭,KOSPI,,1051000,2,-43000,-3.93,1091000,1100000,1046000,47287,50132254000,37885538885000,36047135,STK
22,010120,KR7010120004,LS ELECTRIC,KOSPI,,251500,2,-10000,-3.82,258000,261500,249000,228193,57973117250,37725000000000,150000000,STK
23,066570,KR7066570003,LG전자,KOSPI,,228500,2,-6500,-2.77,234500,243000,228500,644386,151643736000,37219139783000,162884638,STK
24,006800,KR7006800007,미래에셋증권,KOSPI,,63300,2,-1200,-1.86,64200,64400,62900,325229,20709378100,35420583504000,559566880,STK
25,298040,KR7298040007,효성중공업,KOSPI,,3631000,2,-50000,-1.36,3720000,3798000,3631000,7516,27731306000,33857433788000,9324548,STK
26,005490,KR7005490008,POSCO홀딩스,KOSPI,,425500,1,2000,0.47,433500,435500,424500,71242,30574041500,33717269738500,79241527,STK
27,086790,KR7086790003,하나금융지주,KOSPI,,116500,2,-1900,-1.6,117800,118400,115800,70436,8240691250,31963842642000,274367748,STK
28,035420,KR7035420009,NAVER,KOSPI,,202500,1,3700,1.86,202000,203000,197800,173264,34694862450,31766939640000,156873776,STK
29,009540,KR7009540006,HD한국조선해양,KOSPI,,428500,2,-12000,-2.72,440000,446000,427000,40966,17749872000,30326280206000,70773116,STK
30,042700,KR7042700005,한미반도체,KOSPI,,300000,2,-19000,-5.96,313000,313000,295000,224306,67883230500,28593660000000,95312200,STK
31,010130,KR7010130003,고려아연,KOSPI,,1356000,2,-40000,-2.87,1396000,1409000,1350000,2807,3858383500,28303745964000,20872969,STK
32,000150,KR7000150003,두산,KOSPI,,1666000,2,-49000,-2.86,1715000,1718000,1650000,9005,15069012500,26978929110000,16193835,STK
33,011070,KR7011070000,LG이노텍,KOSPI,,1100000,1,56000,5.36,1029000,1119000,1011000,117072,127009378500,26033817700000,23667107,STK
34,010140,KR7010140002,삼성중공업,KOSPI,,29050,2,-400,-1.36,29800,29950,28800,835815,24445152600,25564000000000,880000000,STK
35,015760,KR7015760002,한국전력,KOSPI,,39100,2,-400,-1.01,40050,40750,39050,375202,14954728525,25100795410700,641964077,STK
36,000810,KR7000810002,삼성화재,KOSPI,,542000,2,-35000,-6.07,566000,567000,541000,18179,10066140000,24198930366000,44647473,STK
37,051910,KR7051910008,LG화학,KOSPI,,341500,1,10500,3.17,343000,346500,339500,68127,23333217000,24107285134500,70592343,STK
38,064350,KR7064350002,현대로템,KOSPI,,209500,1,2500,1.21,210500,212500,207000,84227,17669038500,22865310383500,109142293,STK
39,267250,KR7267250009,HD현대,KOSPI,,281500,2,-4000,-1.4,286500,288000,274500,23147,6483042750,22236553427500,78993085,STK
40,316140,KR7316140003,우리금융지주,KOSPI,,30000,2,-650,-2.12,30550,30700,29900,296778,8957334375,22022289600000,734076320,STK
41,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,218500,1,5000,2.34,222500,223000,214500,252226,54925084250,21375949829000,97830434,KSQ
42,003670,KR7003670007,포스코퓨처엠,KOSPI,,235500,1,6500,2.84,240000,241500,235000,57344,13668854000,20946834810000,88946220,STK
43,017670,KR7017670001,SK텔레콤,KOSPI,,97300,2,-3100,-3.09,98900,99200,97100,126411,12384397750,20899072156900,214790053,STK
44,272210,KR7272210006,한화시스템,KOSPI,,108600,2,-1000,-0.91,111000,111200,107000,119902,13009306300,20516645645400,188919389,STK
45,307950,KR7307950006,현대오토에버,KOSPI,,738000,2,-27000,-3.53,756000,783000,733000,88736,67221978000,20238898716000,27423982,STK
46,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,374500,2,-12000,-3.1,385500,391000,372000,132815,50206776000,20068085453500,53586343,KSQ
47,096770,KR7096770003,SK이노베이션,KOSPI,,116700,1,1300,1.13,117700,118800,116500,67353,7901385500,19728460359600,169052788,STK
48,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,143800,1,900,0.63,147800,147900,141600,560509,80794979650,19524610657600,135776152,KSQ
49,018260,KR7018260000,삼성에스디에스,KOSPI,,247500,2,-14000,-5.35,251500,252000,240500,312337,76841667000,19151005500000,77377800,STK
50,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,859000,2,-16000,-1.83,882000,883000,855000,18976,16426188000,18898000000000,22000000,STK
51,033780,KR7033780008,KT&G,KOSPI,,181200,1,1500,0.83,179700,181400,179600,25464,4591755550,18810454627200,103810456,STK
52,011200,KR7011200003,HMM,KOSPI,,19710,2,-30,-0.15,19970,19990,19700,163282,3235895000,18591220388700,943237970,STK
53,003550,KR7003550001,LG,KOSPI,,117000,2,-1200,-1.02,118000,119400,116700,80196,9456918050,18043925445000,154221585,STK
54,035720,KR7035720002,카카오,KOSPI,,40675,1,175,0.43,40300,40800,39600,311922,12526658325,17965765724450,441690614,STK
55,086280,KR7086280005,현대글로비스,KOSPI,,233500,1,4000,1.74,240000,240000,230000,69013,16220907750,17512500000000,75000000,STK
56,138040,KR7138040001,메리츠금융지주,KOSPI,,102800,2,-1900,-1.81,105400,105400,102800,29580,3059393300,17203299664400,167347273,STK
57,047810,KR7047810007,한국항공우주,KOSPI,,168100,1,2400,1.45,166900,169200,166600,70056,11763907000,16385565486700,97475107,STK
58,024110,KR7024110009,기업은행,KOSPI,,20400,2,-100,-0.49,20550,20550,20200,126343,2569513125,16267487727600,797425869,STK
59,000720,KR7000720003,현대건설,KOSPI,,142200,2,-1400,-0.97,144000,146800,142000,80430,11603628550,15834789783000,111355765,STK
60,006260,KR7006260004,LS,KOSPI,,481500,2,-26500,-5.22,494500,499500,474500,54416,26236692750,15022800000000,31200000,STK
61,278470,KR7278470000,에이피알,KOSPI,,398500,1,13500,3.51,390000,400000,390000,59645,23614068250,14919104767500,37438155,STK
62,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,718000,2,-14000,-1.91,756000,761000,710000,60426,44351193000,13929098044000,19399858,KSQ
63,071050,KR7071050009,한국금융지주,KOSPI,,242000,2,-2500,-1.02,248000,248000,240500,24649,6003905250,13485690064000,55725992,STK
64,030200,KR7030200000,KT,KOSPI,,52500,2,-900,-1.69,52800,52900,52400,30553,1607717900,13231138462500,252021685,STK
65,010950,KR7010950004,S-Oil,KOSPI,,107400,2,-700,-0.65,107600,108800,106900,23728,2552471600,12091391860800,112582792,STK
66,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,478000,2,-6000,-1.24,486500,489000,477000,4524,2176464500,11894097422000,24883049,STK
67,259960,KR7259960003,크래프톤,KOSPI,,257500,1,2500,0.98,255000,259000,252500,20794,5325076750,11880275697500,46136993,STK
68,047050,KR7047050000,포스코인터내셔널,KOSPI,,64100,2,-1500,-2.29,66300,66300,64000,70331,4568824150,11276650710800,175922788,STK
69,016360,KR7016360000,삼성증권,KOSPI,,124100,2,-100,-0.08,126000,126300,123200,59561,7429440500,11082130000000,89300000,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,30300,2,-850,-2.73,31200,31250,30250,99981,3058618925,10797234380700,356344369,STK
71,047040,KR7047040001,대우건설,KOSPI,,25950,2,-800,-2.99,26750,27450,25850,1985445,52366847800,10663053206100,410907638,STK
72,443060,KR7443060009,HD현대마린솔루션,KOSPI,,234500,2,-6500,-2.7,235000,241000,233000,12604,2978895000,10513446370000,44833460,STK
73,000880,KR7000880005,한화,KOSPI,,146700,2,-4200,-2.78,148600,150800,143500,32560,4762626750,10343511717300,70507919,STK
74,323410,KR7323410001,카카오뱅크,KOSPI,,21450,2,-400,-1.83,21950,21950,21400,146213,3158531600,10234233373650,477120437,STK
75,352820,KR7352820005,하이브,KOSPI,,233000,3,0,0.0,234000,235000,229500,20513,4751190000,10042824017000,43102249,STK
76,039490,KR7039490008,키움증권,KOSPI,,382500,2,-8500,-2.17,390500,391000,379000,10628,4066869500,10032330870000,26228316,STK
77,028050,KR7028050003,삼성E&A,KOSPI,,51100,2,-200,-0.39,51300,51900,50900,106170,5452883250,10015600000000,196000000,STK
78,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,214500,2,-14500,-6.33,234500,235500,211500,749908,166647231000,9970200454500,46481121,KSQ
79,003490,KR7003490000,대한항공,KOSPI,,26950,1,100,0.37,27300,27500,26900,294823,8030499375,9923546813950,368220661,STK
80,007660,KR7007660004,이수페타시스,KOSPI,,131000,2,-1300,-0.98,131100,132400,127100,152410,19731921750,9616607689000,73409219,STK
81,001440,KR7001440007,대한전선,KOSPI,,48650,2,-900,-1.82,49500,50600,48200,894429,43928592725,9535039795400,195992596,STK
82,003230,KR7003230000,삼양식품,KOSPI,,1256000,1,19000,1.54,1257000,1275000,1253000,5839,7391815000,9461466840000,7533015,STK
83,005387,KR7005382007,현대차2우B,KOSPI,,270250,1,750,0.28,278000,278000,270000,42471,11638458250,9449002082500,34963930,STK
84,005830,KR7005830005,DB손해보험,KOSPI,,139700,2,-4800,-3.32,144100,144100,139300,48105,6771084150,9150398755300,65500349,STK
85,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),104500,2,-6100,-5.52,111000,111100,104300,159168,16965016700,8854917225000,84736050,KSQ
86,064400,KR7064400005,LG씨엔에스,KOSPI,,89400,2,-5200,-5.5,89000,91000,86300,713263,63108011300,8661603751200,96885948,STK
87,000990,KR7000990002,DB하이텍,KOSPI,,195600,2,-6400,-3.17,203000,203000,192000,131417,25672789700,8509497412800,43504588,STK
88,353200,KR7353200009,대덕전자,KOSPI,,164500,1,1000,0.61,163400,165400,155500,155001,25036490350,8129084162500,49416925,STK
89,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,344500,2,-7000,-1.99,352500,356500,342000,26906,9334312750,8081099104000,23457472,KSQ
90,034220,KR7034220004,LG디스플레이,KOSPI,,15770,1,1640,11.61,14300,16150,14220,9296272,145701606135,7885000000000,500000000,STK
91,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,62800,1,300,0.48,62900,63600,62000,52954,3316561400,7779354333200,123875069,STK
92,062040,KR7062040001,산일전기,KOSPI,,251000,2,-19000,-7.04,264500,266500,247500,63320,16096311500,7684578350000,30615850,STK
93,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,99100,2,-3400,-3.32,101500,101800,98100,231227,22906357750,7552594335000,76211850,KSQ
94,180640,KR7180640005,한진칼,KOSPI,,112300,2,-100,-0.09,114700,116500,111900,10639,1208979750,7497403931700,66762279,STK
95,267270,KR7267270007,HD건설기계,KOSPI,,153400,2,-7500,-4.66,159500,159500,153400,38143,5935380450,7351218999800,47921897,STK
96,326030,KR7326030004,SK바이오팜,KOSPI,,92700,2,-2000,-2.11,95200,95300,92600,35670,3330301850,7259638275000,78313250,STK
97,009830,KR7009830001,한화솔루션,KOSPI,,41000,2,-1350,-3.19,42650,42900,40850,212385,8814843925,7047593976000,171892536,STK
98,010060,KR7010060002,OCI홀딩스,KOSPI,,372000,2,-16000,-4.12,384500,393000,370500,56729,21432880500,6945326304000,18670232,STK
99,066970,KR7066970005,엘앤에프,KOSPI,,170900,1,21200,14.16,161700,171800,159900,468286,78481431850,6913842728300,40455487,STK
100,078930,KR7078930005,GS,KOSPI,,74100,2,-700,-0.94,75200,75400,73100,17978,1332843100,6885029509800,92915378,STK
101,028300,KR7028300002,HLB,KOSDAQ,중견기업부,51400,1,400,0.78,51800,52300,50800,122896,6315921850,6846388662200,133198223,KSQ
102,454910,KR7454910001,두산로보틱스,KOSPI,,105400,1,2400,2.33,105000,110500,103400,430117,46101554800,6832025892000,64819980,STK
103,090430,KR7090430000,아모레퍼시픽,KOSPI,,116400,2,-200,-0.17,117700,117800,116100,16231,1898207500,6808557147600,58492759,STK
104,336260,KR7336260005,두산퓨얼셀,KOSPI,,101900,1,400,0.39,101900,108900,100100,283764,29857129400,6673810679400,65493726,STK
105,000100,KR7000100008,유한양행,KOSPI,,83300,2,-1900,-2.23,85300,85500,83200,39725,3329997100,6634645163300,79647601,STK
106,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,284500,2,-3000,-1.04,288500,294000,281000,44500,12738557000,6633786075000,23317350,KSQ
107,021240,KR7021240007,코웨이,KOSPI,,92900,1,1400,1.53,91500,93600,91000,25609,2374050400,6574293875400,70767426,STK
108,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,115700,2,-2800,-2.36,118600,118700,114500,80064,9305425850,6477749469100,55987463,KSQ
109,241560,KR7241560002,두산밥캣,KOSPI,,67300,2,-800,-1.17,68200,69000,67100,25350,1716283200,6451113174500,95856065,STK
110,128940,KR7128940004,한미약품,KOSPI,,498000,1,9000,1.84,489000,503000,479000,21813,10728880500,6379873518000,12810991,STK
111,032640,KR7032640005,LG유플러스,KOSPI,,15010,2,-130,-0.86,15200,15200,15000,47881,722711580,6370660257320,424427732,STK
112,005385,KR7005381009,현대차우,KOSPI,,271500,2,-6000,-2.16,284000,284000,271000,36118,10016844000,6337070640000,23340960,STK
113,036570,KR7036570000,NC,KOSPI,,288500,1,11000,3.96,279000,291000,276000,36923,10607932750,6215450347000,21544022,STK
114,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,501000,2,-14000,-2.72,512000,513000,480500,37053,18444138000,6172094550000,12319550,KSQ
115,377300,KR7377300009,카카오페이,KOSPI,,45500,2,-1250,-2.67,45650,46400,45400,29337,1339459350,6154160512500,135256275,STK
116,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,162600,2,-200,-0.12,161400,164000,158500,83445,13452712650,6019357366800,37019418,KSQ
117,082740,KR7082740002,한화엔진,KOSPI,,70400,2,-1600,-2.22,71300,72100,70000,73940,5234406650,5874678796800,83447142,STK
118,000500,KR7000500009,가온전선,KOSPI,,348000,2,-37500,-9.73,375000,379000,347500,25430,9071459750,5757004020000,16543115,STK
119,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,112900,2,-4000,-3.42,116000,116300,111000,402139,45527035400,5655931768300,50096827,KSQ
120,004020,KR7004020004,현대제철,KOSPI,,41200,2,-200,-0.48,41800,42550,41150,93586,3901275075,5497966342000,133445785,STK
121,029780,KR7029780004,삼성카드,KOSPI,,47050,1,200,0.43,47300,47400,46400,28058,1318077125,5451160821550,115858891,STK
122,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,290500,1,8500,3.01,284000,299000,283000,28687,8347672500,5345830675500,18402171,KSQ
123,271560,KR7271560005,오리온,KOSPI,,134600,1,1300,0.98,133500,134800,132500,8120,1088844300,5321563367200,39536132,STK
124,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,108000,2,-4300,-3.83,111200,112300,107200,153311,16646351900,5301061308000,49083901,KSQ
125,088980,KR7088980008,맥쿼리인프라,KOSPI,,11050,1,20,0.18,11030,11050,11020,143629,1585397570,5292088022650,478921993,STK
126,052690,KR7052690005,한전기술,KOSPI,,137800,2,-4000,-2.82,142500,142800,137700,14030,1962202950,5266716000000,38220000,STK
127,138930,KR7138930003,BNK금융지주,KOSPI,,16920,2,-220,-1.28,17150,17150,16840,64164,1087271270,5250733398360,310327033,STK
128,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,82500,1,3700,4.7,81900,83300,77200,1088209,88325198500,5245164127500,63577747,KSQ
129,011790,KR7011790003,SKC,KOSPI,,136900,2,-7600,-5.26,142300,143800,136500,128296,17827713750,5184169996200,37868298,STK
130,018880,KR7018880005,한온시스템,KOSPI,,5050,2,-230,-4.36,5230,5340,5040,5223075,26888507520,5182625887600,1026262552,STK
131,001040,KR7001040005,CJ,KOSPI,,173300,1,4000,2.36,170900,174000,170600,20904,3614592800,5056373753400,29176998,STK
132,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,91500,2,-1800,-1.93,91500,94300,90500,14444,1322870700,4914922500000,53715000,KSQ
133,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,111600,1,12800,12.96,105000,112900,102300,2135900,229505985600,4888542805200,43804147,KSQ
134,004170,KR7004170007,신세계,KOSPI,,513000,2,-14000,-2.66,522000,535000,513000,8881,4685226000,4845377853000,9445181,STK
135,002380,KR7002380004,KCC,KOSPI,,552000,2,-15000,-2.65,568000,568000,543000,4962,2724492000,4743278592000,8592896,STK
136,022100,KR7022100002,포스코DX,KOSPI,,31100,2,-50,-0.16,31750,31950,31100,61818,1943579925,4728280071900,152034729,STK
137,450080,KR7450080007,에코프로머티,KOSPI,,65700,1,1600,2.5,66200,66400,64800,126121,8274775550,4645358379900,70705607,STK
138,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,219000,2,-13000,-5.6,227500,228500,215000,49079,10752510500,4642155702000,21197058,KSQ
139,103590,KR7103590006,일진전기,KOSPI,,96600,2,-3100,-3.11,99200,99900,96400,89677,8729810100,4606408674000,47685390,STK
140,175330,KR7175330000,JB금융지주,KOSPI,,24000,2,-350,-1.44,24350,24350,23800,27747,665589800,4518086016000,188253584,STK
141,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,117800,2,-4200,-3.44,121500,121500,111700,285897,33038947750,4413251071800,37463931,KSQ
142,023530,KR7023530009,롯데쇼핑,KOSPI,,156000,1,3800,2.5,154500,158700,154000,18306,2871309150,4413045780000,28288755,STK
143,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,297500,2,-5000,-1.65,311000,319000,293500,83861,25643431250,4360465830000,14657028,KSQ
144,088350,KR7088350004,한화생명,KOSPI,,4970,2,-190,-3.68,5140,5150,4940,1345253,6722633106,4316594100000,868530000,STK
145,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,51900,2,-3300,-5.98,55000,55000,51200,792038,41349582450,4271370000000,82300000,KSQ
146,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,37850,1,950,2.57,38600,41700,37300,2726139,107485709250,4215583076150,111376039,KSQ
147,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,25000,2,-2600,-9.42,26800,28500,24550,9041193,235766885675,3887141500000,155485660,KSQ
148,051900,KR7051900009,LG생활건강,KOSPI,,248000,2,-4500,-1.78,252500,253000,248000,4673,1163808250,3792232976000,15291262,STK
149,012510,KR7012510004,더존비즈온,KOSPI,,120000,3,0,0.0,120000,120300,120000,4474,536962200,3777359160000,31477993,STK
150,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,107900,1,2800,2.66,103500,110800,99500,1342332,141294974750,3716381680700,34442833,KSQ
151,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,178000,1,800,0.45,180000,183000,176600,83196,14938944100,3613503774000,20300583,KSQ
152,111770,KR7111770004,영원무역,KOSPI,,80300,2,-1200,-1.47,82200,82200,80200,2526,204197600,3558210880400,44311468,STK
153,011170,KR7011170008,롯데케미칼,KOSPI,,82100,1,900,1.11,82500,83900,81700,21655,1792840750,3511861899900,42775419,STK
154,011780,KR7011780004,금호석유화학,KOSPI,,138000,2,-2000,-1.43,140500,142000,137500,10026,1391913800,3471710850000,25157325,STK
155,251270,KR7251270005,넷마블,KOSPI,,42300,1,1050,2.55,41650,42600,41400,60425,2551358775,3465832353300,81934571,STK
156,009420,KR7009420001,한올바이오파마,KOSPI,,65600,2,-5100,-7.21,67700,68000,63800,208944,13796216650,3426985852800,52240638,STK
157,004800,KR7004800009,효성,KOSPI,,203000,1,500,0.25,206000,207000,200500,2555,519121000,3398302621000,16740407,STK
158,005850,KR7005850003,에스엘,KOSPI,,73100,1,500,0.69,74400,75000,72200,33615,2472067000,3395386812000,46448520,STK
159,489790,KR7489790006,한화비전,KOSPI,,65800,2,-2300,-3.38,67900,67900,65400,42901,2845586950,3322136062000,50488390,STK
160,036460,KR7036460004,한국가스공사,KOSPI,,35700,2,-650,-1.79,36250,36400,35650,34738,1252653725,3295574100000,92313000,STK
161,035250,KR7035250000,강원랜드,KOSPI,,15130,2,-200,-1.3,15260,15340,15120,120909,1836510610,3236919765000,213940500,STK
162,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,407000,2,-5500,-1.33,416500,416500,402000,8810,3581636000,3165876362000,7778566,KSQ
163,014680,KR7014680003,한솔케미칼,KOSPI,,278000,2,-2500,-0.89,281000,285000,277000,5496,1539834000,3160914210000,11370195,STK
164,017800,KR7017800004,현대엘리베이터,KOSPI,,80700,2,-500,-0.62,81600,81700,80100,35045,2832918300,3154755469500,39092385,STK
165,302440,KR7302440003,SK바이오사이언스,KOSPI,,40100,2,-900,-2.2,41000,41000,40050,16643,670866700,3146107775300,78456553,STK
166,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,48000,2,-350,-0.72,48400,48700,47800,36215,1741434000,3131311632000,65235659,KSQ
167,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,279000,2,-8000,-2.79,281500,285000,274500,15162,4226345250,3119057064000,11179416,KSQ
168,097950,KR7097950000,CJ제일제당,KOSPI,,205000,2,-1500,-0.73,207000,207500,204500,3432,704991750,3086108130000,15054186,STK
169,031210,KR7031210008,서울보증보험,KOSPI,,44150,2,-250,-0.56,44200,44600,43900,3242,142919475,3082623551700,69821598,STK
170,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,296000,2,-3000,-1.0,301000,301000,294000,11571,3431908250,3075335808000,10389648,KSQ
171,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,249500,2,-5500,-2.16,253000,256000,248000,8669,2168341500,3069856233500,12304033,KSQ
172,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,58300,1,100,0.17,60600,62400,57700,90531,5448603650,3052906492900,52365463,STK
173,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,133000,1,1300,0.99,130400,134600,128800,45097,5893075600,3047833586000,22916042,KSQ
174,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,156700,2,-7400,-4.51,160200,162000,152400,78383,12342112650,3028578194600,19327238,KSQ
175,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,59400,2,-1300,-2.14,60000,61600,58800,203461,12248137300,3027625484400,50970126,KSQ
176,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,104500,2,-2400,-2.25,106400,107100,102500,107432,11181218900,3027021613000,28966714,KSQ
177,204320,KR7204320006,HL만도,KOSPI,,63900,1,1800,2.9,63800,65000,62200,171155,10922787000,3000559968000,46957120,STK
178,001450,KR7001450006,현대해상,KOSPI,,35000,2,-1050,-2.91,35900,35950,34150,61875,2169723500,2983688750000,85248250,STK
179,028670,KR7028670008,팬오션,KOSPI,,5560,2,-60,-1.07,5620,5670,5530,330117,1846196235,2972206486720,534569512,STK
180,375500,KR7375500006,DL이앤씨,KOSPI,,76400,2,-2000,-2.55,77300,78200,76100,41740,3220686500,2956192797200,38693623,STK
181,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,97800,1,2200,2.3,99400,99400,97000,35694,3499682550,2955405681600,30218872,STK
182,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,44200,2,-2800,-5.96,46300,46300,43550,469786,20932010925,2937718789200,66464226,KSQ
183,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,54400,2,-1800,-3.2,57000,57100,53500,487084,26845194550,2889980089600,53124634,KSQ
184,001720,KR7001720002,신영증권,KOSPI,,175400,2,-3300,-1.85,178500,178500,174400,1373,241522600,2883576000000,16440000,STK
185,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,137500,2,-2200,-1.57,141200,141500,136400,24359,3365642250,2868447725000,20861438,KSQ
186,383220,KR7383220001,F&F,KOSPI,,74800,1,400,0.54,74400,75100,73800,6747,503671950,2865369210000,38307075,STK
187,139130,KR7139130009,iM금융지주,KOSPI,,17820,2,-330,-1.82,18000,18110,17790,31247,560236690,2862330069060,160624583,STK
188,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40150,2,-2450,-5.75,42800,43150,39050,572651,23078956650,2847551343450,70922823,KSQ
189,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,44100,2,-200,-0.45,44300,45050,44100,102396,4554998275,2833330405500,64247855,KSQ
190,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15510,2,-180,-1.15,15770,16330,15370,1514570,23761400455,2661596434860,171605186,KSQ
191,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,118300,2,-3600,-2.95,125300,127200,116400,100254,12209340350,2623581688000,22177360,KSQ
192,007340,KR7007340003,DN오토모티브,KOSPI,,44450,2,-1000,-2.2,46600,46600,44300,16859,763046650,2600807949250,58510865,STK
