,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
73,047050,KR7047050000,포스코인터내셔널,KOSPI,,55000,2,-1300,-2.31,57200,57200,53500,715574,38967283700,9675753340000,175922788,STK
74,352820,KR7352820005,하이브,KOSPI,,223500,2,-4500,-1.97,225000,230500,216500,238373,53002797750,9633352651500,43102249,STK
75,028050,KR7028050003,삼성E&A,KOSPI,,48650,2,-1050,-2.11,49900,52100,48050,3472057,172266909675,9535400000000,196000000,STK
76,005830,KR7005830005,DB손해보험,KOSPI,,144900,2,-5000,-3.34,149600,150900,142600,430645,62406495714,9491000570100,65500349,STK
77,039490,KR7039490008,키움증권,KOSPI,,346000,2,-4500,-1.28,354000,357500,339500,159065,55288989750,9074997336000,26228316,STK
78,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,193100,2,-19400,-9.13,219000,219500,190200,2677791,530480844350,8975504465100,46481121,KSQ
79,047040,KR7047040001,대우건설,KOSPI,,21250,2,-1700,-7.41,22950,23200,20950,9435242,207396107025,8731787307500,410907638,STK
80,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),102100,2,-4500,-4.22,106700,109900,99900,382302,39701998950,8667485962500,84892125,KSQ
81,007660,KR7007660004,이수페타시스,KOSPI,,115100,2,-6300,-5.19,123300,124000,110600,1031401,119594545450,8449401106900,73409219,STK
82,005387,KR7005382007,현대차2우B,KOSPI,,241000,1,1000,0.42,241000,247500,236000,207089,49838370000,8426307130000,34963930,STK
83,064400,KR7064400005,LG씨엔에스,KOSPI,,85800,2,-4200,-4.67,88000,89300,82800,1467433,125888536300,8312814338400,96885948,STK
84,003230,KR7003230000,삼양식품,KOSPI,,1103000,2,-8000,-0.72,1105000,1106000,1046000,67686,72537895000,8308915545000,7533015,STK
85,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,66700,1,1100,1.68,66200,67900,64500,501268,33074711500,8262467102300,123875069,STK
86,000880,KR7000880005,한화,KOSPI,,115200,2,-5700,-4.71,121800,121800,111200,428690,49363474350,8122512268800,70507919,STK
87,180640,KR7180640005,한진칼,KOSPI,,121100,2,-1400,-1.14,121100,126400,116000,120265,14536857650,8084911986900,66762279,STK
88,353200,KR7353200009,대덕전자,KOSPI,,156300,2,-11300,-6.74,170100,170500,150200,1063186,168625964600,7723865377500,49416925,STK
89,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,156000,2,-7200,-4.41,168000,168000,148800,1529659,237429116750,7657088556000,49083901,KSQ
90,001440,KR7001440007,대한전선,KOSPI,,38250,2,-1250,-3.16,39500,40500,36850,4338190,167064345750,7496716797000,195992596,STK
91,062040,KR7062040001,산일전기,KOSPI,,235500,2,-6000,-2.48,246500,266000,227500,570175,140509886500,7210032675000,30615850,STK
92,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,92600,1,300,0.33,92300,93700,89800,1719645,157876919550,7057217310000,76211850,KSQ
93,326030,KR7326030004,SK바이오팜,KOSPI,,87000,2,-1700,-1.92,88100,89500,83800,713903,62059480550,6813252750000,78313250,STK
94,000990,KR7000990002,DB하이텍,KOSPI,,156100,1,1600,1.04,156500,162000,149500,924562,143432459250,6791066186800,43504588,STK
95,034220,KR7034220004,LG디스플레이,KOSPI,,13570,1,40,0.3,13540,13820,12840,6055322,80772235195,6785000000000,500000000,STK
96,004170,KR7004170007,신세계,KOSPI,,711000,2,-19000,-2.6,743000,764000,688000,91840,65498834500,6715523691000,9445181,STK
97,454910,KR7454910001,두산로보틱스,KOSPI,,101800,2,-900,-0.88,102400,103900,98000,1103887,111338681750,6598673964000,64819980,STK
98,267270,KR7267270007,HD건설기계,KOSPI,,136700,2,-8100,-5.59,143400,143900,133100,368069,50620308450,6550923319900,47921897,STK
99,009830,KR7009830001,한화솔루션,KOSPI,,38050,2,-50,-0.13,38500,38950,36150,1640691,61278861875,6540510994800,171892536,STK
100,078930,KR7078930005,GS,KOSPI,,70000,2,-1300,-1.82,71500,71800,67600,380845,26365146150,6502684650000,92895495,STK
101,028300,KR7028300002,HLB,KOSDAQ,중견기업부,48100,2,-2000,-3.99,49800,50500,47400,762240,36921273350,6406834526300,133198223,KSQ
102,241560,KR7241560002,두산밥캣,KOSPI,,65300,2,-600,-0.91,65800,66900,62700,469456,30394057050,6259401044500,95856065,STK
103,032640,KR7032640005,LG유플러스,KOSPI,,14710,2,-300,-2.0,15060,15170,14430,1742856,25624530580,6243331937720,424427732,STK
104,021240,KR7021240007,코웨이,KOSPI,,87400,2,-3600,-3.96,90800,91200,86000,484791,42508679000,6185073032400,70767426,STK
105,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,498500,2,-9500,-1.87,517000,523000,476000,210637,104641274500,6141295675000,12319550,KSQ
106,090430,KR7090430000,아모레퍼시픽,KOSPI,,104600,2,-1700,-1.6,106900,107000,101900,332210,34464915150,6118342591400,58492759,STK
107,000100,KR7000100008,유한양행,KOSPI,,76100,2,-2100,-2.69,77600,78000,74600,394034,29886220450,6061182436100,79647601,STK
108,036570,KR7036570000,NC,KOSPI,,277000,1,18500,7.16,261000,282500,260500,245967,67737570750,5967694094000,21544022,STK
109,377300,KR7377300009,카카오페이,KOSPI,,44000,2,-2050,-4.45,45200,45850,43050,267595,11790728525,5951542300000,135262325,STK
110,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,253500,2,-9500,-3.61,261500,266500,245500,136096,34501220750,5946469152000,23457472,KSQ
111,011790,KR7011790003,SKC,KOSPI,,119600,2,-6000,-4.78,130400,130500,115300,913340,110702364400,5931956440800,49598298,STK
112,029780,KR7029780004,삼성카드,KOSPI,,49550,2,-50,-0.1,49550,50900,48200,168166,8246606700,5740808049050,115858891,STK
113,005385,KR7005381009,현대차우,KOSPI,,243000,1,1500,0.62,241500,248000,236000,162664,39337251250,5671853280000,23340960,STK
114,000500,KR7000500009,가온전선,KOSPI,,337500,2,-48000,-12.45,370000,371000,321000,215053,74358134000,5583301312500,16543115,STK
115,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,99100,2,-2200,-2.17,100300,104100,96200,423126,42086224300,5548357583300,55987463,KSQ
116,138930,KR7138930003,BNK금융지주,KOSPI,,17740,1,10,0.06,17760,18290,17300,1670369,29396315985,5505201565420,310327033,STK
117,271560,KR7271560005,오리온,KOSPI,,134000,3,0,0.0,133900,134700,130800,120950,15974702450,5297841688000,39536132,STK
118,128940,KR7128940004,한미약품,KOSPI,,411000,2,-14500,-3.41,424000,428500,400000,112571,46301353750,5265317301000,12810991,STK
119,066970,KR7066970005,엘앤에프,KOSPI,,128600,1,700,0.55,128300,134300,124000,525285,67474142500,5217037469800,40567943,STK
120,001040,KR7001040005,CJ,KOSPI,,178200,2,-5300,-2.89,183600,188000,173200,118846,21156744800,5199341043600,29176998,STK
121,088980,KR7088980008,맥쿼리인프라,KOSPI,,10700,2,-130,-1.2,10840,10860,10650,3584966,38420665530,5124465325100,478921993,STK
122,082740,KR7082740002,한화엔진,KOSPI,,61000,1,1700,2.87,59000,61700,57800,1090036,65188829200,5090275662000,83447142,STK
123,023530,KR7023530009,롯데쇼핑,KOSPI,,179900,2,-8800,-4.66,189200,190000,176700,160163,29062293350,5089147024500,28288755,STK
124,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,101400,2,-2600,-2.5,105600,110700,97800,956341,98767715550,5079818257800,50096827,KSQ
125,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,134600,1,100,0.07,134000,144400,130500,346880,47254249500,4982813662800,37019418,KSQ
126,175330,KR7175330000,JB금융지주,KOSPI,,26100,2,-500,-1.88,26550,27100,25200,1175883,30699259075,4913418542400,188253584,STK
127,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,111200,1,2900,2.68,106600,115800,103200,2431755,270682801550,4871021146400,43804147,KSQ
128,010060,KR7010060002,OCI홀딩스,KOSPI,,256500,2,-15000,-5.52,271500,271500,251000,266854,69251519750,4788914508000,18670232,STK
129,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,165000,2,-7000,-4.07,176600,176800,160300,516197,85564926250,4779507810000,28966714,KSQ
130,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,204500,2,-12000,-5.54,218000,218000,202000,242277,50018049000,4768398075000,23317350,KSQ
131,052690,KR7052690005,한전기술,KOSPI,,123700,2,-13000,-9.51,134200,134300,120100,422605,52874262150,4727814000000,38220000,STK
132,085620,KR7085620003,미래에셋생명,KOSPI,,34550,1,2550,7.97,32250,37200,31800,4559248,160332484650,4670469000000,135180000,STK
133,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,56600,2,-2800,-4.71,61700,63200,54700,10142673,597800277300,4658180000000,82300000,KSQ
134,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,124300,2,-3200,-2.51,131000,132600,121200,930246,117877315050,4656766623300,37463931,KSQ
135,018880,KR7018880005,한온시스템,KOSPI,,4515,2,-125,-2.69,4730,4775,4380,13277605,60114413307,4633575422280,1026262552,STK
136,088350,KR7088350004,한화생명,KOSPI,,5220,2,-220,-4.04,5430,5520,5075,7732221,40454097930,4533726600000,868530000,STK
137,002380,KR7002380004,KCC,KOSPI,,524000,2,-9000,-1.69,547000,572000,505000,51507,27540213000,4502677504000,8592896,STK
138,004020,KR7004020004,현대제철,KOSPI,,32750,2,-600,-1.8,33600,33650,31550,849740,27521226425,4370349458750,133445785,STK
139,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,67500,2,-1600,-2.32,69200,71900,65200,1153593,77971860450,4296424747500,63650737,KSQ
140,336260,KR7336260005,두산퓨얼셀,KOSPI,,65000,1,700,1.09,65000,67300,62900,873538,56605453800,4257092190000,65493726,STK
141,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,287000,2,-13500,-4.49,301500,305500,279500,243135,70102726500,4206567036000,14657028,KSQ
142,069960,KR7069960003,현대백화점,KOSPI,,194700,2,-9300,-4.56,209500,213000,191800,232419,46055699100,4198688366400,21564912,STK
143,022100,KR7022100002,포스코DX,KOSPI,,27400,1,850,3.2,26400,27400,25000,682202,17750486550,4165751574600,152034729,STK
144,103590,KR7103590006,일진전기,KOSPI,,84400,2,-3600,-4.09,87900,92300,80400,593166,50906374550,4024646916000,47685390,STK
145,095340,KR7095340006,ISC,KOSDAQ,우량기업부,186000,2,-7000,-3.63,196000,199900,182100,570103,106478018900,3942652788000,21197058,KSQ
146,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,114300,2,-3400,-2.89,122400,129100,110900,7983000,972941983850,3936815811900,34442833,KSQ
147,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,167600,2,-9100,-5.15,178500,178900,161000,225136,37606206550,3840728639200,22916042,KSQ
148,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,71200,1,1300,1.86,71200,71700,68600,79471,5554554800,3824508000000,53715000,KSQ
149,450080,KR7450080007,에코프로머티,KOSPI,,53100,2,-1200,-2.21,53700,55000,51500,580981,30872745300,3754467731700,70705607,STK
150,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,194900,2,-7600,-3.75,200000,207500,187900,109797,21297937100,3586583127900,18402171,KSQ
151,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,32150,2,-1550,-4.6,33250,33950,31200,907093,29293032750,3580739653850,111376039,KSQ
152,051900,KR7051900009,LG생활건강,KOSPI,,235500,2,-1500,-0.63,239000,241000,232500,72004,16960546500,3526735666500,14975523,STK
153,012510,KR7012510004,더존비즈온,KOSPI,,120000,3,0,0.0,120000,120200,120000,3945,473453600,3494865960000,29123883,STK
154,111770,KR7111770004,영원무역,KOSPI,,78000,1,100,0.13,79000,80000,76600,78987,6142234850,3456294504000,44311468,STK
155,489790,KR7489790006,한화비전,KOSPI,,67400,2,-2600,-3.71,71700,72200,64500,419463,28299026600,3402917486000,50488390,STK
156,251270,KR7251270005,넷마블,KOSPI,,40850,1,500,1.24,40800,41250,39700,280966,11363449200,3347027225350,81934571,STK
157,011170,KR7011170008,롯데케미칼,KOSPI,,76700,2,-2800,-3.52,79600,79700,74600,147569,11282162200,3280874637300,42775419,STK
158,001450,KR7001450006,현대해상,KOSPI,,38450,2,-1300,-3.27,39800,40050,37800,507969,19578058025,3277795212500,85248250,STK
159,035250,KR7035250000,강원랜드,KOSPI,,15270,2,-30,-0.2,15200,15290,14880,796863,12014981980,3266871435000,213940500,STK
160,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,49000,2,-2600,-5.04,52500,52500,47150,2250615,110469246825,3256747074000,66464226,KSQ
161,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,166200,2,-9900,-5.62,179000,179600,162700,388751,65979233600,3217632000000,19360000,KSQ
162,036460,KR7036460004,한국가스공사,KOSPI,,34400,2,-350,-1.01,34700,34800,33700,352152,12054261350,3175567200000,92313000,STK
163,004800,KR7004800009,효성,KOSPI,,188800,1,100,0.05,191400,206000,184100,56029,10933481400,3160588841600,16740407,STK
164,011780,KR7011780004,금호석유화학,KOSPI,,125000,2,-4000,-3.1,129800,131500,121300,136283,16990244800,3144665625000,25157325,STK
165,383220,KR7383220001,F&F,KOSPI,,81300,1,900,1.12,80000,83200,78300,129760,10426942600,3114365197500,38307075,STK
166,031210,KR7031210008,서울보증보험,KOSPI,,44550,2,-50,-0.11,44600,44600,43650,36871,1625728350,3110552190900,69821598,STK
167,014680,KR7014680003,한솔케미칼,KOSPI,,280500,2,-17000,-5.71,298000,300000,271000,78780,22306573750,3089118169500,11012899,STK
168,005850,KR7005850003,에스엘,KOSPI,,66400,2,-3000,-4.32,69400,70200,65200,164854,11056481850,3084181728000,46448520,STK
169,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,60300,2,-2300,-3.67,63900,65000,58700,810468,49945757500,3073498597800,50970126,KSQ
170,204320,KR7204320006,HL만도,KOSPI,,65300,2,-3500,-5.09,68300,69100,63000,1515643,100159240100,3066299936000,46957120,STK
171,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,294000,2,-4000,-1.34,296000,304000,280000,79980,23642647000,3054556512000,10389648,KSQ
172,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,46700,1,750,1.63,45450,47450,44950,220722,10213266975,3046505275300,65235659,KSQ
173,302440,KR7302440003,SK바이오사이언스,KOSPI,,38650,2,-750,-1.9,39400,39400,37700,216896,8325601225,3032345773450,78456553,STK
174,017800,KR7017800004,현대엘리베이터,KOSPI,,76600,2,-2300,-2.92,78900,78900,75000,249881,19164429250,2994476691000,39092385,STK
175,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,242000,2,-9000,-3.59,251000,262000,236500,70422,17215660824,2977575986000,12304033,KSQ
176,001720,KR7001720002,신영증권,KOSPI,,179600,2,-7600,-4.06,190600,190600,173000,24965,4546048800,2952624000000,16440000,STK
177,097950,KR7097950000,CJ제일제당,KOSPI,,193300,1,400,0.21,192800,193300,187700,128495,24513893350,2909974153800,15054186,STK
178,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,258500,2,-16500,-6.0,279000,279000,249000,105975,27272065500,2889879036000,11179416,KSQ
179,375500,KR7375500006,DL이앤씨,KOSPI,,73900,2,-5300,-6.69,79000,79700,72300,723536,54639636300,2859458739700,38693623,STK
180,007810,KR7007810005,코리아써키트,KOSPI,,119100,2,-16900,-12.43,138100,139500,113700,546811,66739524750,2856330042000,23982620,STK
181,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,366000,2,-37000,-9.18,399000,407000,360500,215600,80001563500,2846955156000,7778566,KSQ
182,279570,KR7279570006,케이뱅크,KOSPI,,6950,1,70,1.02,6880,7120,6720,6142008,42792738390,2819581299450,405695151,STK
183,028670,KR7028670008,팬오션,KOSPI,,5180,1,50,0.97,5120,5240,4990,3803605,19412927618,2769070072160,534569512,STK
184,139130,KR7139130009,iM금융지주,KOSPI,,16960,2,-340,-1.97,17260,17540,16700,714517,12136317750,2724192927680,160624583,STK
185,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,38150,2,-1850,-4.63,40400,41850,37350,2273903,90190008600,2705705697450,70922823,KSQ
186,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,244000,2,-5000,-2.01,255000,258500,237000,107554,26323172750,2698988676000,11061429,KSQ
187,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,132000,2,-3000,-2.22,135200,139600,128100,205990,27346350600,2682567756000,20322483,KSQ
188,012750,KR7012750006,에스원,KOSPI,,70500,2,-700,-0.98,71300,72400,70000,88818,6285921400,2678942049000,37999178,STK
189,483650,KR7483650008,달바글로벌,KOSPI,,214000,1,13500,6.73,202000,214000,196300,158855,32259352300,2668401310000,12469165,STK
190,009420,KR7009420001,한올바이오파마,KOSPI,,50800,2,-4100,-7.47,55000,55000,50400,371515,19348213150,2653824410400,52240638,STK
191,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,134400,2,-8400,-5.88,145400,145800,129000,337889,46005833250,2597580787200,19327238,KSQ
