,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
21,068270,KR7068270008,셀트리온,KOSPI,,170600,1,11200,7.03,160100,171700,160100,521873,87535894100,37810651898400,221633364,STK
22,267260,KR7267260008,HD현대일렉트릭,KOSPI,,948000,1,59000,6.64,927000,958000,895000,97154,89684857500,34172683980000,36047135,STK
23,010120,KR7010120004,LS ELECTRIC,KOSPI,,223000,1,15000,7.21,218500,226000,207000,721817,155473360750,33450000000000,150000000,STK
24,086790,KR7086790003,하나금융지주,KOSPI,,119800,1,7400,6.58,115700,121000,114100,743582,87807202400,32869256210400,274367748,STK
25,298040,KR7298040007,효성중공업,KOSPI,,3484000,1,288000,9.01,3350000,3498000,3270000,36621,123159811500,32486725232000,9324548,STK
26,042660,KR7042660001,한화오션,KOSPI,,103000,2,-100,-0.1,104200,107400,100000,1131247,115741641750,31560579582000,306413394,STK
27,000810,KR7000810002,삼성화재,KOSPI,,652000,2,-18000,-2.69,671000,682000,640000,137846,89725971500,29110152396000,44647473,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,365500,1,6500,1.81,366000,370500,356000,284425,103057510000,28962778118500,79241527,STK
29,006800,KR7006800007,미래에셋증권,KOSPI,,51300,1,1550,3.12,51100,51800,49300,2620057,132401330575,28705780944000,559566880,STK
30,011070,KR7011070000,LG이노텍,KOSPI,,1111000,1,16000,1.46,1147000,1169000,986000,604496,654583272000,26294155877000,23667107,STK
31,042700,KR7042700005,한미반도체,KOSPI,,275500,1,22000,8.68,269000,284000,255500,599578,161583911500,26258511100000,95312200,STK
32,009540,KR7009540006,HD한국조선해양,KOSPI,,364500,1,6000,1.67,360000,371000,352500,184525,66471071000,25796800782000,70773116,STK
33,000150,KR7000150003,두산,KOSPI,,1584000,1,6000,0.38,1688000,1696000,1474000,127410,196850258500,25651034640000,16193835,STK
34,010130,KR7010130003,고려아연,KOSPI,,1215000,1,66000,5.74,1159000,1221000,1159000,14840,17670790500,25360657335000,20872969,STK
35,017670,KR7017670001,SK텔레콤,KOSPI,,109100,1,2400,2.25,114000,115500,103300,3184512,346669677800,23433594782300,214790053,STK
36,051910,KR7051910008,LG화학,KOSPI,,329000,1,8000,2.49,323500,333500,318000,281608,91645256750,23224880847000,70592343,STK
37,015760,KR7015760002,한국전력,KOSPI,,36000,3,0,0.0,36050,37500,35400,2567020,92399684550,23110706772000,641964077,STK
38,010140,KR7010140002,삼성중공업,KOSPI,,26100,3,0,0.0,26350,26800,25550,4232261,110184520125,22968000000000,880000000,STK
39,316140,KR7316140003,우리금융지주,KOSPI,,30100,1,1250,4.33,29050,30500,28550,2055916,61106481000,22095697232000,734076320,STK
40,064350,KR7064350002,현대로템,KOSPI,,183800,1,8800,5.03,178300,184800,173800,436501,77863345400,20060353453400,109142293,STK
41,267250,KR7267250009,HD현대,KOSPI,,246000,2,-2000,-0.81,250000,257500,237000,125024,30426755500,19432298910000,78993085,STK
42,033780,KR7033780008,KT&G,KOSPI,,184000,1,6800,3.84,176700,185800,176600,211797,38881521500,19101123904000,103810456,STK
43,018260,KR7018260000,삼성에스디에스,KOSPI,,243500,1,7500,3.18,259500,262000,226000,708355,170371043250,18841494300000,77377800,STK
44,307950,KR7307950006,현대오토에버,KOSPI,,686000,2,-66000,-8.78,767000,780000,638000,292618,198647267500,18812851652000,27423982,STK
45,138040,KR7138040001,메리츠금융지주,KOSPI,,109400,1,6600,6.42,102800,110600,102800,279464,30225923200,18307791666200,167347273,STK
46,011200,KR7011200003,HMM,KOSPI,,19180,1,530,2.84,18630,19270,18600,967719,18395389510,18091304264600,943237970,STK
47,096770,KR7096770003,SK이노베이션,KOSPI,,106100,1,1500,1.43,104600,107700,104000,282433,29827537400,17936500806800,169052788,STK
48,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,333000,1,43500,15.03,292000,340000,287500,641488,205283745000,17844252219000,53586343,KSQ
49,035720,KR7035720002,카카오,KOSPI,,39750,1,1150,2.98,38850,40100,38700,1652990,65181044275,17560141180500,441764558,STK
50,003550,KR7003550001,LG,KOSPI,,112800,2,-1100,-0.97,114000,116600,104100,827466,90780335350,17396194788000,154221585,STK
51,003670,KR7003670007,포스코퓨처엠,KOSPI,,195300,1,7600,4.05,189600,197400,185000,219060,41758815700,17371196766000,88946220,STK
52,272210,KR7272210006,한화시스템,KOSPI,,88300,1,1800,2.08,86600,88900,85000,551375,48256266050,16681582048700,188919389,STK
53,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,169600,1,9900,6.2,161900,171800,160500,486753,80132867450,16592041606400,97830434,KSQ
54,024110,KR7024110009,기업은행,KOSPI,,20700,1,450,2.22,20400,21100,20150,1076633,22280781275,16506715488300,797425869,STK
55,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,733000,1,37000,5.32,704000,755000,698000,235136,174275089000,16126000000000,22000000,STK
56,278470,KR7278470000,에이피알,KOSPI,,405000,1,39000,10.66,372000,409000,372000,217041,85556684000,15162452775000,37438155,STK
57,086280,KR7086280005,현대글로비스,KOSPI,,199100,1,7100,3.7,195100,199500,190800,245154,47867039900,14932500000000,75000000,STK
58,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,109600,1,4400,4.18,105200,111500,104000,1074714,115461289750,14881066259200,135776152,KSQ
59,030200,KR7030200000,KT,KOSPI,,54800,1,900,1.67,53900,55000,53700,252587,13761720350,13810788338000,252021685,STK
60,000720,KR7000720003,현대건설,KOSPI,,123000,1,6500,5.58,117500,123900,115900,469749,56145491500,13696759095000,111355765,STK
61,071050,KR7071050009,한국금융지주,KOSPI,,232500,1,16500,7.64,220500,234500,217000,162553,36894531500,12956293140000,55725992,STK
62,010950,KR7010950004,S-Oil,KOSPI,,112100,1,3600,3.32,108500,113000,105700,321465,35651698700,12620530983200,112582792,STK
63,047810,KR7047810007,한국항공우주,KOSPI,,129100,1,4100,3.28,123400,130300,122000,525845,66468625750,12584036313700,97475107,STK
64,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,630000,1,20000,3.28,625000,649000,604000,96019,59895779000,12221910540000,19399858,KSQ
65,006260,KR7006260004,LS,KOSPI,,387000,1,16000,4.31,386500,395500,360500,158050,59517599250,12074400000000,31200000,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,24350,1,1600,7.03,22550,24450,22550,1858370,44409457725,11617882640950,477120437,STK
67,259960,KR7259960003,크래프톤,KOSPI,,246000,1,1500,0.61,245000,263000,243500,117760,29420880750,11349700278000,46136993,STK
68,005940,KR7005940002,NH투자증권,KOSPI,,31350,1,1900,6.45,29850,31850,29800,584317,18172563175,11171395968150,356344369,STK
69,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,426000,1,20500,5.06,407000,433000,405500,30605,12917197000,10600178874000,24883049,STK
70,016360,KR7016360000,삼성증권,KOSPI,,117600,1,7500,6.81,112300,119000,110000,459363,52894249600,10501680000000,89300000,STK
71,047050,KR7047050000,포스코인터내셔널,KOSPI,,57100,1,2300,4.2,54800,57400,54400,257017,14469528400,10045191194800,175922788,STK
72,443060,KR7443060009,HD현대마린솔루션,KOSPI,,214500,1,7000,3.37,210000,217000,209000,75172,15997654500,9616777170000,44833460,STK
73,064400,KR7064400005,LG씨엔에스,KOSPI,,98400,2,-8100,-7.61,109100,111100,91700,2779914,269868539650,9533577283200,96885948,STK
74,005830,KR7005830005,DB손해보험,KOSPI,,145000,1,8800,6.46,138000,146500,134000,331710,47322948350,9497550605000,65500349,STK
75,039490,KR7039490008,키움증권,KOSPI,,354000,1,23500,7.11,339500,357500,335000,66031,22939511250,9284823864000,26228316,STK
76,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,74600,1,7600,11.34,68000,75000,67700,521206,38109331100,9241080147400,123875069,STK
77,003490,KR7003490000,대한항공,KOSPI,,24800,1,1000,4.2,24200,25000,24150,1502157,36921883300,9131872392800,368220661,STK
78,028050,KR7028050003,삼성E&A,KOSPI,,46550,1,2100,4.72,45100,47200,44525,1131264,51869103000,9123800000000,196000000,STK
79,352820,KR7352820005,하이브,KOSPI,,209000,1,11600,5.88,197900,214500,197900,177466,36860369800,9008370041000,43102249,STK
80,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,193300,1,10500,5.74,196400,205500,184200,1844730,360528833650,8984800689300,46481121,KSQ
81,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),104200,1,14900,16.69,90000,104800,90000,456063,45149174450,8829496410000,84736050,KSQ
82,005387,KR7005382007,현대차2우B,KOSPI,,249000,1,9000,3.75,248500,253000,242500,96198,23707251250,8706018570000,34963930,STK
83,007660,KR7007660004,이수페타시스,KOSPI,,117500,1,11800,11.16,110000,117700,108600,840757,94940012000,8625583232500,73409219,STK
84,047040,KR7047040001,대우건설,KOSPI,,20750,1,350,1.72,20450,21000,19290,6431677,128837620165,8526333488500,410907638,STK
85,003230,KR7003230000,삼양식품,KOSPI,,1104000,1,35000,3.27,1075000,1148000,1063000,38178,42427370500,8316448560000,7533015,STK
86,000880,KR7000880005,한화,KOSPI,,116400,1,2600,2.28,115700,118000,110400,198970,22633776650,8207121771600,70507919,STK
87,454910,KR7454910001,두산로보틱스,KOSPI,,117300,2,-9900,-7.78,130200,132200,112400,1932066,229752393550,7603383654000,64819980,STK
88,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,99700,1,14600,17.16,87500,101500,87500,1336153,131206186250,7598321445000,76211850,KSQ
89,001440,KR7001440007,대한전선,KOSPI,,38700,1,1450,3.89,38400,39150,36250,3140437,118259979425,7584913465200,195992596,STK
90,353200,KR7353200009,대덕전자,KOSPI,,151100,1,11400,8.16,148600,155800,138200,886145,131304701100,7466897367500,49416925,STK
91,180640,KR7180640005,한진칼,KOSPI,,111600,1,6900,6.59,106700,112000,104600,83168,8988949750,7450670336400,66762279,STK
92,000990,KR7000990002,DB하이텍,KOSPI,,169300,1,10500,6.61,166200,173500,161400,330671,55405711550,7365326748400,43504588,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,92000,1,9600,11.65,82500,92000,82300,249723,22231458350,7204819000000,78313250,STK
94,034220,KR7034220004,LG디스플레이,KOSPI,,13880,2,-140,-1.0,14250,14600,13020,8121656,109682089245,6940000000000,500000000,STK
95,078930,KR7078930005,GS,KOSPI,,73800,1,3900,5.58,71000,74400,69900,248729,18136527950,6855687531000,92895495,STK
96,267270,KR7267270007,HD건설기계,KOSPI,,143000,1,10200,7.68,134500,146300,133100,271336,38828303750,6852831271000,47921897,STK
97,062040,KR7062040001,산일전기,KOSPI,,223000,1,9500,4.45,225000,232500,218000,218156,49018657250,6827334550000,30615850,STK
98,011790,KR7011790003,SKC,KOSPI,,135800,1,7800,6.09,136000,137500,130200,454483,60933313950,6735448868400,49598298,STK
99,028300,KR7028300002,HLB,KOSDAQ,중견기업부,49950,1,1650,3.42,48600,51600,47650,680382,33973401900,6653251238850,133198223,KSQ
100,090430,KR7090430000,아모레퍼시픽,KOSPI,,113300,1,8300,7.9,105900,114400,105500,325133,36520501550,6627229594700,58492759,STK
101,021240,KR7021240007,코웨이,KOSPI,,92650,1,5250,6.01,87700,93300,87600,152844,13932687300,6556602018900,70767426,STK
102,032640,KR7032640005,LG유플러스,KOSPI,,14970,2,-750,-4.77,15990,16030,14660,1854930,27812160885,6353683148040,424427732,STK
103,000100,KR7000100008,유한양행,KOSPI,,77400,1,5000,6.91,72500,77700,71800,259279,19619813100,6164724317400,79647601,STK
104,009830,KR7009830001,한화솔루션,KOSPI,,35700,1,950,2.73,35100,36800,34550,861403,30493783925,6136563535200,171892536,STK
105,241560,KR7241560002,두산밥캣,KOSPI,,63100,1,2000,3.27,61500,64800,60500,189994,11824738350,6048517701500,95856065,STK
106,004170,KR7004170007,신세계,KOSPI,,634000,1,62000,10.84,596000,649000,582000,116659,73058523000,5988244754000,9445181,STK
107,377300,KR7377300009,카카오페이,KOSPI,,44100,1,2100,5.0,41900,44350,41650,216101,9392158375,5964801727500,135256275,STK
108,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,120500,1,15600,14.87,112600,122200,109500,1271234,148456099200,5914610070500,49083901,KSQ
109,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,252500,1,22000,9.54,237000,254500,227500,153221,37525036000,5887630875000,23317350,KSQ
110,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,246500,1,7500,3.14,238000,252500,229000,256485,61947291500,5782266848000,23457472,KSQ
111,005385,KR7005381009,현대차우,KOSPI,,247500,1,10000,4.21,246000,252000,241000,80098,19734313000,5776887600000,23340960,STK
112,036570,KR7036570000,NC,KOSPI,,264000,2,-3000,-1.12,265500,274500,254500,140087,36913968500,5687621808000,21544022,STK
113,128940,KR7128940004,한미약품,KOSPI,,433000,1,20000,4.84,413000,437000,388500,215065,90326167000,5547159103000,12810991,STK
114,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,438000,1,41500,10.47,404500,448500,404500,116289,49919739000,5395962900000,12319550,KSQ
115,138930,KR7138930003,BNK금융지주,KOSPI,,17220,1,990,6.1,16240,17390,16050,1173463,19912494100,5343831508260,310327033,STK
116,023530,KR7023530009,롯데쇼핑,KOSPI,,187300,1,19700,11.75,168200,189000,168000,217123,39711854000,5298483811500,28288755,STK
117,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,94500,1,5900,6.66,88400,97700,85800,479951,44606765950,5290815253500,55987463,KSQ
118,001040,KR7001040005,CJ,KOSPI,,181300,1,13000,7.72,170600,185200,169900,164839,29834347600,5289789737400,29176998,STK
119,029780,KR7029780004,삼성카드,KOSPI,,45650,1,450,1.0,45200,46300,44450,81348,3706674400,5288958374150,115858891,STK
120,066970,KR7066970005,엘앤에프,KOSPI,,129400,1,4800,3.85,125300,130700,119600,314144,39351675200,5249491824200,40567943,STK
121,088980,KR7088980008,맥쿼리인프라,KOSPI,,10930,1,160,1.49,10850,11040,10800,1588007,17344806805,5234617383490,478921993,STK
122,000500,KR7000500009,가온전선,KOSPI,,316000,1,30000,10.49,333500,335000,294500,40504,12551091500,5227624340000,16543115,STK
123,271560,KR7271560005,오리온,KOSPI,,130900,1,2900,2.27,128000,131900,126600,57808,7481764250,5175279678800,39536132,STK
124,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,100800,2,-5800,-5.44,111600,111600,100400,1058123,109560063600,5049760161600,50096827,KSQ
125,175330,KR7175330000,JB금융지주,KOSPI,,25900,1,1100,4.44,24700,26150,24700,278979,7152189475,4875767825600,188253584,STK
126,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,130900,1,14400,12.36,117000,132200,114000,469072,59806823700,4845841816200,37019418,KSQ
127,336260,KR7336260005,두산퓨얼셀,KOSPI,,73500,1,1600,2.23,72100,74600,64900,598268,42200427850,4813788861000,65493726,STK
128,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,58000,1,10850,23.01,49300,59300,49100,10053629,566048427525,4773400000000,82300000,KSQ
129,010060,KR7010060002,OCI홀딩스,KOSPI,,254500,2,-8500,-3.23,270500,274500,232500,407126,99222680500,4751574044000,18670232,STK
130,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,74500,1,9500,14.62,65600,74500,64700,1180605,83741808500,4740565151500,63631747,KSQ
131,018880,KR7018880005,한온시스템,KOSPI,,4450,1,160,3.73,4360,4540,4220,7243204,31776983993,4566868356400,1026262552,STK
132,052690,KR7052690005,한전기술,KOSPI,,118600,1,3300,2.86,115400,120500,115400,105357,12454999200,4532892000000,38220000,STK
133,004020,KR7004020004,현대제철,KOSPI,,33550,1,250,0.75,33600,34350,32500,538769,17879519725,4477106086750,133445785,STK
134,088350,KR7088350004,한화생명,KOSPI,,5020,1,460,10.09,4600,5200,4570,8851590,44327642114,4360020600000,868530000,STK
135,082740,KR7082740002,한화엔진,KOSPI,,52150,1,550,1.07,52000,53600,50600,294796,15234412600,4351768455300,83447142,STK
136,002380,KR7002380004,KCC,KOSPI,,500000,1,12000,2.46,502000,510000,477000,23007,11299627750,4296448000000,8592896,STK
137,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,114100,1,14100,14.1,108000,117000,106200,761673,85456442350,4274634527100,37463931,KSQ
138,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,290500,1,1000,0.35,295000,301000,273000,212899,60471974250,4257866634000,14657028,KSQ
139,022100,KR7022100002,포스코DX,KOSPI,,27150,1,1500,5.85,26000,27350,25500,532855,13997501950,4127742892350,152034729,STK
140,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,76700,1,8500,12.46,68500,76800,66200,100984,7399950750,4119940500000,53715000,KSQ
141,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,139800,1,28600,25.72,128700,144300,126700,960754,130165496300,4049546617200,28966714,KSQ
142,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,92200,1,13600,17.3,82400,95800,78700,1872380,168452842400,4038742353400,43804147,KSQ
143,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,186200,1,11300,6.46,177300,192300,177300,199909,36803855100,3946892199600,21197058,KSQ
144,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,34650,1,1600,4.84,34700,35100,32100,1186330,40384034200,3859179751350,111376039,KSQ
145,450080,KR7450080007,에코프로머티,KOSPI,,53900,1,4050,8.12,50000,54500,50000,404044,21012986050,3811032217300,70705607,STK
146,051900,KR7051900009,LG생활건강,KOSPI,,244000,1,6000,2.52,238500,246000,236000,48917,11848063250,3731067928000,15291262,STK
147,103590,KR7103590006,일진전기,KOSPI,,78200,1,4000,5.39,76200,79100,73800,224296,17093126900,3728997498000,47685390,STK
148,069960,KR7069960003,현대백화점,KOSPI,,172800,1,24200,16.29,153000,180000,145400,276820,46059052400,3726416793600,21564912,STK
149,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,192600,1,11600,6.41,182700,195000,169500,163329,30000119200,3544258134600,18402171,KSQ
150,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,101700,1,6200,6.49,102000,106200,96200,2371397,239725552350,3502836116100,34442833,KSQ
151,012510,KR7012510004,더존비즈온,KOSPI,,120000,2,-100,-0.08,120000,120300,120000,2863,343711900,3494865960000,29123883,STK
152,111770,KR7111770004,영원무역,KOSPI,,78300,1,4200,5.67,74300,80300,74300,47382,3693459450,3469587944400,44311468,STK
153,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,148600,1,19100,14.75,138500,152400,135600,408700,60110845200,3405323841200,22916042,KSQ
154,251270,KR7251270005,넷마블,KOSPI,,41450,1,1400,3.5,40650,43100,40150,229713,9565356775,3396187967950,81934571,STK
155,489790,KR7489790006,한화비전,KOSPI,,67000,1,2300,3.55,66500,69000,64300,345961,22862309300,3382722130000,50488390,STK
156,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,46800,1,5100,12.23,44250,52000,43900,6528153,319403690750,3319188116400,70922823,KSQ
157,011170,KR7011170008,롯데케미칼,KOSPI,,77000,1,3500,4.76,74300,77700,72800,106182,8062131200,3293707263000,42775419,STK
158,085620,KR7085620003,미래에셋생명,KOSPI,,24100,1,3100,14.76,20550,25500,20450,6934853,164219032850,3257838000000,135180000,STK
159,035250,KR7035250000,강원랜드,KOSPI,,14850,1,230,1.57,14710,15030,14550,489800,7285455090,3177016425000,213940500,STK
160,036460,KR7036460004,한국가스공사,KOSPI,,34250,1,450,1.33,34000,35300,34000,209017,7213889250,3161720250000,92313000,STK
161,095610,KR7095610002,테스,KOSDAQ,우량기업부,163200,1,31700,24.11,143500,165000,142300,892187,138639558500,3159552000000,19360000,KSQ
162,001450,KR7001450006,현대해상,KOSPI,,36650,1,2450,7.16,34500,37600,34000,556650,20263556225,3124348362500,85248250,STK
163,011780,KR7011780004,금호석유화학,KOSPI,,123000,1,3900,3.27,119300,123800,119300,40442,4936788650,3094350975000,25157325,STK
164,302440,KR7302440003,SK바이오사이언스,KOSPI,,39400,1,2050,5.49,37400,39550,37250,100069,3891171900,3091188188200,78456553,STK
165,031210,KR7031210008,서울보증보험,KOSPI,,44200,1,2950,7.15,42500,44700,42100,42886,1875621350,3086114631600,69821598,STK
166,005850,KR7005850003,에스엘,KOSPI,,65600,1,1700,2.66,65400,67900,61800,132507,8579411800,3047022912000,46448520,STK
167,017800,KR7017800004,현대엘리베이터,KOSPI,,77300,1,2400,3.2,74900,78600,74900,106827,8231423600,3021841360500,39092385,STK
168,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,245000,1,17000,7.46,230000,252500,230000,39019,9532208250,3014488085000,12304033,KSQ
169,097950,KR7097950000,CJ제일제당,KOSPI,,196900,1,900,0.46,196200,199500,194700,48225,9506234200,2964169223400,15054186,STK
170,004800,KR7004800009,효성,KOSPI,,176900,1,7800,4.61,170300,179400,167600,24022,4172225550,2961377998300,16740407,STK
171,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45150,1,3150,7.5,41550,46100,41550,278788,12503317025,2945390003850,65235659,KSQ
172,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,280500,1,21500,8.3,260000,285000,257500,79873,22044307000,2914296264000,10389648,KSQ
173,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,43450,1,5750,15.25,40300,44350,40000,1978945,85102125400,2887870619700,66464226,KSQ
174,383220,KR7383220001,F&F,KOSPI,,75300,1,4700,6.66,71600,76300,71600,60362,4508305750,2884522747500,38307075,STK
175,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,257500,1,26500,11.47,237000,266000,237000,43373,10960915250,2878699620000,11179416,KSQ
176,007810,KR7007810005,코리아써키트,KOSPI,,119400,1,13800,13.07,113300,122100,105900,364293,41954762500,2863524828000,23982620,STK
177,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,18270,1,1690,10.19,18060,20250,17610,22241146,418684411225,2840723008200,155485660,KSQ
178,001720,KR7001720002,신영증권,KOSPI,,172300,1,5400,3.24,169500,173400,165000,16621,2826068050,2832612000000,16440000,STK
179,014680,KR7014680003,한솔케미칼,KOSPI,,248500,1,18500,8.04,232500,254000,230500,61080,14731875000,2825493457500,11370195,STK
180,028670,KR7028670008,팬오션,KOSPI,,5230,1,350,7.17,4885,5260,4830,2613830,13428458582,2795798547760,534569512,STK
181,139130,KR7139130009,iM금융지주,KOSPI,,17370,1,770,4.64,16700,17590,16600,311000,5353854195,2790049006710,160624583,STK
182,012750,KR7012750006,에스원,KOSPI,,72700,1,2500,3.56,70300,73100,70200,69568,5009040100,2762540240600,37999178,STK
183,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,127900,1,22900,21.81,111300,129000,111100,312955,38280785700,2757830320500,21562395,KSQ
184,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,135500,1,13100,10.7,123500,136500,118000,232411,30286315900,2750728996500,20300583,KSQ
185,009420,KR7009420001,한올바이오파마,KOSPI,,52600,1,2200,4.37,50400,54400,49000,320617,16782455450,2747857558800,52240638,STK
186,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,53800,1,5050,10.36,50600,54500,50500,604824,31854705800,2742192778800,50970126,KSQ
187,375500,KR7375500006,DL이앤씨,KOSPI,,69600,1,2100,3.11,68400,70200,66500,243700,16673129650,2693076160800,38693623,STK
188,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,345000,1,21000,6.48,331500,352000,331500,51658,17563679500,2683605270000,7778566,KSQ
189,001740,KR7001740000,SK네트웍스,KOSPI,,13150,2,-1020,-7.2,15360,16240,12900,46486034,669641147220,2637809640350,200593889,STK
190,004990,KR7004990008,롯데지주,KOSPI,,26250,1,2100,8.7,24100,26450,24100,264345,6812294225,2616174120000,99663776,STK
191,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,48850,1,1800,3.83,48200,49400,45050,275735,13006189050,2558052867550,52365463,STK
192,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,38900,1,400,1.04,38100,39550,37550,434045,16849904550,2499241559500,64247855,KSQ
193,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,119500,1,10000,9.13,109500,121800,108500,111226,12960807250,2492941841000,20861438,KSQ
194,026960,KR7026960005,동서,KOSPI,,24900,1,1100,4.62,23550,25150,23500,101885,2498547775,2482530000000,99700000,STK
195,483650,KR7483650008,달바글로벌,KOSPI,,198900,1,14900,8.1,189200,203000,185800,100308,19777709200,2480116918500,12469165,STK
