,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
85,007660,KR7007660004,이수페타시스,KOSPI,,112600,2,-1100,-0.97,115700,115800,111600,427949,48544821150,8265878059400,73409219,STK
86,000100,KR7000100008,유한양행,KOSPI,,100900,1,2400,2.44,99400,101200,99400,88166,8864261850,8036442940900,79647601,STK
87,326030,KR7326030004,SK바이오팜,KOSPI,,100700,1,800,0.8,101500,103600,100700,87992,8960598000,7886144275000,78313250,STK
88,090430,KR7090430000,아모레퍼시픽,KOSPI,,134200,1,5000,3.87,130500,135000,129600,100343,13336689800,7849728257800,58492759,STK
89,443060,KR7443060009,HD현대마린솔루션,KOSPI,,174000,1,7600,4.57,169000,175500,168100,61118,10560933050,7800652290000,44831335,STK
90,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,60700,1,1600,2.71,60600,60700,59300,224960,13487630500,7519216688300,123875069,STK
91,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,312500,1,23500,8.13,302500,320000,300000,224017,70426383500,7286671875000,23317350,KSQ
92,029780,KR7029780004,삼성카드,KOSPI,,60100,1,1300,2.21,60000,60600,59900,28324,1705787050,6963119349100,115858891,STK
93,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,187100,1,6600,3.66,183700,189000,183100,173707,32343701150,6849794239800,36610338,KSQ
94,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,124500,2,-6900,-5.25,131000,132100,124300,88830,11279784850,6687517500000,53715000,KSQ
95,028300,KR7028300002,HLB,KOSDAQ,중견기업부,50100,2,-300,-0.6,50700,50800,49850,322694,16198336550,6669186950400,133117504,KSQ
96,032640,KR7032640005,LG유플러스,KOSPI,,15230,1,470,3.18,14990,15270,14990,358419,5423617855,6546285846650,429828355,STK
97,064400,KR7064400005,LG씨엔에스,KOSPI,,67400,1,3900,6.14,65300,67700,65000,435536,28972922650,6530112895200,96885948,STK
98,128940,KR7128940004,한미약품,KOSPI,,502000,2,-9000,-1.76,520000,527000,501000,56420,28736713000,6431117482000,12810991,STK
99,028050,KR7028050003,삼성E&A,KOSPI,,32450,1,1200,3.84,32550,33150,32250,695656,22771687075,6360200000000,196000000,STK
100,011070,KR7011070000,LG이노텍,KOSPI,,267500,1,9500,3.68,265500,272500,264000,101690,27069965500,6330951122500,23667107,STK
101,005385,KR7005381009,현대차우,KOSPI,,270000,1,7000,2.66,269000,273000,265500,69146,18562393500,6302059200000,23340960,STK
102,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,342500,1,22500,7.03,326500,350000,325000,74423,25310887250,6299780942500,18393521,KSQ
103,052690,KR7052690005,한전기술,KOSPI,,163100,1,3100,1.94,167200,167200,161800,137246,22415493450,6233682000000,38220000,STK
104,267270,KR7267270007,HD건설기계,KOSPI,,129850,1,550,0.43,131200,131900,127100,191776,24919596250,6229439222300,47974118,STK
105,078930,KR7078930005,GS,KOSPI,,66600,1,2600,4.06,63800,67200,63700,247808,16278307800,6188164174800,92915378,STK
106,034220,KR7034220004,LG디스플레이,KOSPI,,12090,1,110,0.92,12170,12300,11930,2218473,26764957605,6045000000000,500000000,STK
107,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,122400,2,-3500,-2.78,129100,129400,121700,356175,44228654800,6007869482400,49083901,KSQ
108,454910,KR7454910001,두산로보틱스,KOSPI,,92500,1,2500,2.78,93700,94700,91900,141646,13182854200,5995848150000,64819980,STK
109,138930,KR7138930003,BNK금융지주,KOSPI,,19310,1,980,5.35,18610,19360,18610,332643,6347628055,5992415007230,310327033,STK
110,241560,KR7241560002,두산밥캣,KOSPI,,62400,1,2700,4.52,60400,62500,60400,166393,10261510850,5981418456000,95856065,STK
111,175330,KR7175330000,JB금융지주,KOSPI,,31650,1,1050,3.43,30950,32000,30950,177168,5595529875,5958225933600,188253584,STK
112,001440,KR7001440007,대한전선,KOSPI,,31300,1,1650,5.56,30300,31450,30200,1957871,60397165075,5835800490000,186447300,STK
113,001040,KR7001040005,CJ,KOSPI,,186100,1,9000,5.08,185600,192500,183800,89338,16717140100,5429839327800,29176998,STK
114,088980,KR7088980008,맥쿼리인프라,KOSPI,,11330,1,100,0.89,11240,11350,11240,762968,8616730335,5426186180690,478921993,STK
115,021240,KR7021240007,코웨이,KOSPI,,75000,1,2700,3.73,72900,75300,71600,96441,7124249400,5307556950000,70767426,STK
116,271560,KR7271560005,오리온,KOSPI,,132400,1,3900,3.04,131200,132800,130100,29260,3859292200,5234583876800,39536132,STK
117,004020,KR7004020004,현대제철,KOSPI,,38200,1,1500,4.09,38500,39150,38150,807065,31131089450,5097628987000,133445785,STK
118,022100,KR7022100002,포스코DX,KOSPI,,33500,1,600,1.82,33600,34300,33450,224956,7601333975,5093163421500,152034729,STK
119,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,411000,2,-8000,-1.91,421500,429000,408000,56846,23739433000,5063335050000,12319550,KSQ
120,002380,KR7002380004,KCC,KOSPI,,567000,1,56000,10.96,550000,569000,540000,28783,16053531000,5038629057000,8886471,STK
121,450080,KR7450080007,에코프로머티,KOSPI,,70400,1,3600,5.39,67800,72100,67000,1094584,76989939200,4967336281600,70558754,STK
122,066970,KR7066970005,엘앤에프,KOSPI,,116400,1,3300,2.92,115000,117900,114200,161810,18921576650,4687836098400,40273506,STK
123,036570,KR7036570000,엔씨소프트,KOSPI,,214500,2,-5000,-2.28,224000,225000,212500,60746,13157249500,4621192719000,21544022,STK
124,062040,KR7062040001,산일전기,KOSPI,,148800,1,2800,1.92,150200,152200,148500,68269,10222197100,4545125760000,30545200,STK
125,088350,KR7088350004,한화생명,KOSPI,,5170,1,480,10.23,4845,5370,4835,16906768,86907981308,4490300100000,868530000,STK
126,251270,KR7251270005,넷마블,KOSPI,,53500,2,-1700,-3.08,55400,55900,53100,179435,9677005350,4384879848500,81960371,STK
127,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,67300,1,2900,4.5,65500,68800,65000,806135,54014226350,4352369135300,64671161,KSQ
128,018880,KR7018880005,한온시스템,KOSPI,,4210,1,220,5.51,4115,4275,4095,9521005,39845240412,4320565343920,1026262552,STK
129,082740,KR7082740002,한화엔진,KOSPI,,50300,1,2050,4.25,49450,50900,49350,259425,13064397400,4197391242600,83447142,STK
130,047040,KR7047040001,대우건설,KOSPI,,10000,1,530,5.6,9790,10200,9570,10692370,106330439970,4156226380000,415622638,STK
131,111770,KR7111770004,영원무역,KOSPI,,92600,1,6400,7.42,88000,93000,87400,30205,2720216050,4103241936800,44311468,STK
132,031210,KR7031210008,서울보증보험,KOSPI,,58600,1,1100,1.91,58500,59100,58000,22147,1297943200,4091545642800,69821598,STK
133,489790,KR7489790006,한화비전,KOSPI,,80600,1,1100,1.38,81200,83500,80000,443237,36030969750,4069364234000,50488390,STK
134,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,62200,2,-2300,-3.57,65100,66900,61400,539589,34183132150,3996216581000,64247855,KSQ
135,011790,KR7011790003,SKC,KOSPI,,103700,1,3900,3.91,100400,104500,100400,108775,11181124400,3926942502600,37868298,STK
136,103590,KR7103590006,일진전기,KOSPI,,82100,1,1100,1.36,82400,82500,80600,148081,12057058550,3914970519000,47685390,STK
137,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,265500,1,7000,2.71,271000,274000,262500,122585,32960892000,3890299284000,14652728,KSQ
138,035250,KR7035250000,강원랜드,KOSPI,,18170,1,320,1.79,18010,18190,17930,240236,4340399305,3887298885000,213940500,STK
139,051900,KR7051900009,LG생활건강,KOSPI,,251000,1,6000,2.45,248000,252000,246000,28830,7200549000,3840917209000,15302459,STK
140,439260,KR7439260001,대한조선,KOSPI,,99200,2,-400,-0.4,100600,102700,98600,235921,23634012600,3821810150400,38526312,STK
141,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,189100,1,2900,1.56,190600,193900,183500,198556,37505964500,3817906875300,20189883,KSQ
142,000990,KR7000990002,DB하이텍,KOSPI,,87400,2,-300,-0.34,88500,89400,87100,112799,9923820450,3802300991200,43504588,STK
143,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,177700,2,-7900,-4.26,188200,189700,177500,178259,32175523700,3766717206600,21197058,KSQ
144,140410,KR7140410002,메지온,KOSDAQ,중견기업부,123900,2,-5000,-3.88,129200,129800,123700,85030,10750596000,3764226591300,30381167,KSQ
145,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44750,2,-950,-2.08,46850,46900,44150,1539965,69321341050,3758960620000,83999120,KSQ
146,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,22500,1,1850,8.96,21600,23250,20150,42171942,921183683400,3752404965000,166773554,KSQ
147,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,84650,1,2650,3.23,83400,86700,82700,270702,23064950400,3685274149500,43535430,KSQ
148,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,56000,1,1500,2.75,56600,56800,55200,102459,5710295150,3668316904000,65505659,KSQ
149,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,32775,1,2475,8.17,33950,33950,32400,1718229,56807212250,3650349678225,111376039,KSQ
150,012510,KR7012510004,더존비즈온,KOSPI,,119100,1,100,0.08,119100,119500,119000,96812,11541281450,3618589574400,30382784,STK
151,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,459500,2,-26000,-5.36,494000,494000,456000,37581,17541839000,3574251077000,7778566,KSQ
152,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,49950,1,550,1.11,50000,59600,49550,5514212,300186054525,3542595008850,70922823,KSQ
153,017800,KR7017800004,현대엘리베이터,KOSPI,,89600,1,700,0.79,90100,90600,89000,121372,10897722200,3502677696000,39092385,STK
154,302440,KR7302440003,SK바이오사이언스,KOSPI,,44350,1,1650,3.86,43350,44350,43150,48407,2123447500,3478578989350,78434701,STK
155,004170,KR7004170007,신세계,KOSPI,,358000,1,27500,8.32,345000,363000,343000,35341,12626785750,3452974798000,9645181,STK
156,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,164100,1,4500,2.82,161500,166900,160700,114323,18662746600,3409456470000,20776700,KSQ
157,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,327000,1,6500,2.03,326000,330500,322000,35049,11429587000,3397414896000,10389648,KSQ
158,014680,KR7014680003,한솔케미칼,KOSPI,,298000,1,1500,0.51,301000,303500,293000,25679,7621630250,3388318110000,11370195,STK
159,036460,KR7036460004,한국가스공사,KOSPI,,36550,1,450,1.25,36450,36800,36250,265156,9683935600,3374040150000,92313000,STK
160,001720,KR7001720002,신영증권,KOSPI,,201500,1,15100,8.1,213000,213500,198700,48874,9933284900,3312660000000,16440000,STK
161,004990,KR7004990008,롯데지주,KOSPI,,31400,1,850,2.78,32350,32700,30900,434642,13735763550,3294150041800,104909237,STK
162,012750,KR7012750006,에스원,KOSPI,,86300,1,4000,4.86,83800,86600,83500,22046,1882670850,3279329061400,37999178,STK
163,011780,KR7011780004,금호석유화학,KOSPI,,125800,1,4000,3.28,121800,128000,121500,58512,7343808800,3274793143600,26031742,STK
164,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,65400,1,1700,2.67,65000,69900,64900,1383811,93750009200,3270689119800,50010537,KSQ
165,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,68600,2,-1400,-2.0,70900,71000,68400,969156,67181085750,3242606820600,47268321,KSQ
166,011170,KR7011170008,롯데케미칼,KOSPI,,75500,1,1400,1.89,74700,77500,74300,98129,7441831650,3229544134500,42775419,STK
167,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,104300,2,-700,-0.67,107700,108100,101100,514685,53179774900,3227498312500,30944375,KSQ
168,009970,KR7009970005,영원무역홀딩스,KOSPI,,235500,1,13000,5.84,232500,238500,227000,10740,2505190000,3179070313500,13499237,STK
169,353200,KR7353200009,대덕전자,KOSPI,,63900,2,-700,-1.08,65700,67400,62800,645162,41554482600,3157741507500,49416925,STK
170,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,253000,2,-2000,-0.78,255500,257500,250500,30586,7734645000,3112920349000,12304033,KSQ
171,279570,KR7279570006,케이뱅크,KOSPI,,7630,1,120,1.6,7720,7870,7520,14463516,111186319285,3095454002130,405695151,STK
172,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,22600,1,1800,8.65,21700,22850,21350,757178,16812954400,3088933693200,136678482,STK
173,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,139200,1,4200,3.11,144600,144600,138700,229385,32564915650,3087088512000,22177360,KSQ
174,009420,KR7009420001,한올바이오파마,KOSPI,,59000,1,4800,8.86,55000,59700,55000,204645,11748278250,3082197642000,52240638,STK
175,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,101600,1,2600,2.63,100900,104800,100400,155123,15884796950,3070237395200,30218872,STK
176,005850,KR7005850003,에스엘,KOSPI,,65600,1,1900,2.98,69100,69100,65000,166624,11051825250,3047022912000,46448520,STK
177,097950,KR7097950000,CJ제일제당,KOSPI,,201750,1,6950,3.57,194800,202500,194600,31280,6220832850,3037182025500,15054186,STK
178,103140,KR7103140000,풍산,KOSPI,,107100,2,-2200,-2.01,106600,109200,106500,276157,29683893800,3001400173800,28024278,STK
179,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,125900,2,-3400,-2.63,131500,132800,124800,184957,23406836850,2885129687800,22916042,KSQ
180,023530,KR7023530009,롯데쇼핑,KOSPI,,101100,1,7200,7.67,95900,102000,95400,49137,4917120850,2859993130500,28288755,STK
181,139130,KR7139130009,iM금융지주,KOSPI,,17610,1,500,2.92,17380,17670,17270,223873,3925717345,2828598906630,160624583,STK
182,071970,KR7071970008,HD현대마린엔진,KOSPI,,83200,1,5700,7.35,79300,83600,79100,163097,13365204550,2822268384000,33921495,STK
183,001450,KR7001450006,현대해상,KOSPI,,31400,1,1350,4.49,30800,31650,30750,186970,5851684775,2807160000000,89400000,STK
184,010060,KR7010060002,OCI홀딩스,KOSPI,,150300,1,8600,6.07,144000,151100,143900,75415,11249073700,2806135869600,18670232,STK
185,028670,KR7028670008,팬오션,KOSPI,,5190,1,50,0.97,5150,5250,5080,2627866,13597500770,2774415767280,534569512,STK
186,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,63300,1,1100,1.77,62900,63600,62800,54519,3438441350,2765184666600,43683802,KSQ
187,336260,KR7336260005,두산퓨얼셀,KOSPI,,42200,1,450,1.08,43700,44000,41450,594488,25208583550,2763835237200,65493726,STK
188,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,46750,1,1750,3.89,45000,49150,45000,1742282,81895466550,2725752999750,58304877,KSQ
189,139480,KR7139480008,이마트,KOSPI,,97400,1,5900,6.45,93400,97500,93100,103895,9981205000,2687832770600,27595819,STK
190,000120,KR7000120006,CJ대한통운,KOSPI,,117500,1,3700,3.25,116000,118400,115000,36911,4317359350,2680450420000,22812344,STK
191,081660,KR7081660003,미스토홀딩스,KOSPI,,50200,1,1700,3.51,49350,50300,48350,42890,2125023425,2665210368000,53091840,STK
192,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,125400,1,7900,6.72,119100,129400,119000,234966,29576469050,2662538947200,21232368,KSQ
193,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,51700,2,-900,-1.71,53600,53600,50900,312504,16220578750,2658129339800,51414494,KSQ
194,008930,KR7008930000,한미사이언스,KOSPI,,38750,1,750,1.97,38550,39250,38550,72802,2835525500,2650172562500,68391550,STK
195,026960,KR7026960005,동서,KOSPI,,26550,1,1050,4.12,26050,26600,25800,33935,890383625,2647035000000,99700000,STK
