,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
39,000150,KR7000150003,두산,KOSPI,,1226000,1,84000,7.36,1206000,1255000,1195000,40101,48954964500,19853641710000,16193835,STK
40,051910,KR7051910008,LG화학,KOSPI,,279500,2,-2500,-0.89,285000,285000,277000,41365,11579713750,19730559868500,70592343,STK
41,267250,KR7267250009,HD현대,KOSPI,,241000,1,500,0.21,243500,250000,239000,38999,9525892000,19037333485000,78993085,STK
42,003550,KR7003550001,LG,KOSPI,,125500,1,4400,3.63,123000,125700,123000,90449,11300142050,18974596502000,151192004,STK
43,018260,KR7018260000,삼성에스디에스,KOSPI,,241500,1,3500,1.47,239500,243000,238000,43354,10406107250,18686738700000,77377800,STK
44,010140,KR7010140002,삼성중공업,KOSPI,,21150,2,-250,-1.17,21400,21450,21000,705665,14945798850,18612000000000,880000000,STK
45,006800,KR7006800007,미래에셋증권,KOSPI,,34250,2,-200,-0.58,34750,35000,34200,253358,8731106675,18598470996750,543021051,STK
46,010950,KR7010950004,S-Oil,KOSPI,,157500,1,200,0.13,157000,158000,155100,60557,9474838000,17731789740000,112582792,STK
47,033780,KR7033780008,KT&G,KOSPI,,170500,2,-2000,-1.16,174000,174000,170200,65762,11269670700,17699682748000,103810456,STK
48,024110,KR7024110009,기업은행,KOSPI,,20850,1,150,0.72,20800,21000,20750,146202,3051094025,16626329368650,797425869,STK
49,003670,KR7003670007,포스코퓨처엠,KOSPI,,184200,1,600,0.33,183900,184600,180300,74844,13665558500,16383893724000,88946220,STK
50,035720,KR7035720002,카카오,KOSPI,,36150,2,-50,-0.14,36550,36600,35850,459383,16594681350,16014446493450,442999903,STK
51,086280,KR7086280005,현대글로비스,KOSPI,,208250,1,2250,1.09,208500,216000,205500,51734,10965375500,15618750000000,75000000,STK
52,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,661000,1,9000,1.38,671000,686000,658000,36212,24290849000,14542000000000,22000000,STK
53,278470,KR7278470000,에이피알,KOSPI,,387000,2,-7000,-1.78,396000,397000,386500,88984,34728072000,14488565985000,37438155,STK
54,011070,KR7011070000,LG이노텍,KOSPI,,589000,1,27000,4.8,575000,594000,575000,94568,55533347500,13939926023000,23667107,STK
55,000720,KR7000720003,현대건설,KOSPI,,123700,1,4000,3.34,119400,124900,117600,268675,32856206300,13774708130500,111355765,STK
56,030200,KR7030200000,KT,KOSPI,,54600,1,300,0.55,54500,54700,54200,56469,3081767100,13760384001000,252021685,STK
57,064350,KR7064350002,현대로템,KOSPI,,125700,2,-1100,-0.87,129100,129200,125300,90139,11442420800,13719186230100,109142293,STK
58,272210,KR7272210006,한화시스템,KOSPI,,69700,1,900,1.31,69900,70700,69200,65092,4557723500,13167681413300,188919389,STK
59,047810,KR7047810007,한국항공우주,KOSPI,,128900,1,2400,1.9,127500,130200,126600,79536,10271731950,12564541292300,97475107,STK
60,005830,KR7005830005,DB손해보험,KOSPI,,191300,2,-4400,-2.25,197300,197600,190000,42768,8202490100,12530216763700,65500349,STK
61,078930,KR7078930005,GS,KOSPI,,124700,1,800,0.65,125000,125800,122300,71801,8923361900,11584068226500,92895495,STK
62,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,83100,1,700,0.85,83300,83400,82200,134226,11109762100,11282998231200,135776152,KSQ
63,003490,KR7003490000,대한항공,KOSPI,,30150,2,-50,-0.17,30350,30900,29900,1663619,50589327075,11101852929150,368220661,STK
64,307950,KR7307950006,현대오토에버,KOSPI,,398500,1,3500,0.89,401000,404000,395500,16279,6507915750,10928456827000,27423982,STK
65,071050,KR7071050009,한국금융지주,KOSPI,,189200,1,400,0.21,191200,191700,188000,29914,5696424700,10543357686400,55725992,STK
66,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,107000,1,1000,0.94,107600,107700,105500,53939,5758476900,10467856438000,97830434,KSQ
67,323410,KR7323410001,카카오뱅크,KOSPI,,21850,2,-100,-0.46,22150,22150,21700,132688,2901079625,10425081548450,477120437,STK
68,003230,KR7003230000,삼양식품,KOSPI,,1309000,2,-108000,-7.62,1388000,1388000,1302000,44484,58676238500,9860716635000,7533015,STK
69,005940,KR7005940002,NH투자증권,KOSPI,,26700,1,50,0.19,26800,26900,26600,56643,1515436100,9857803003500,369206105,STK
70,259960,KR7259960003,크래프톤,KOSPI,,215000,2,-1500,-0.69,216500,218000,214000,30216,6506894500,9835807745000,45747943,STK
71,006260,KR7006260004,LS,KOSPI,,311500,1,12000,4.01,307000,312000,305500,22130,6851920500,9718800000000,31200000,STK
72,047050,KR7047050000,포스코인터내셔널,KOSPI,,55100,1,400,0.73,56200,56200,54700,133351,7361203450,9693345618800,175922788,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,209000,2,-1500,-0.71,215000,216000,207500,12011,2535275000,9370193140000,44833460,STK
74,180640,KR7180640005,한진칼,KOSPI,,138200,2,-7800,-5.34,144700,144700,137000,36324,5111254950,9226546957800,66762279,STK
75,028050,KR7028050003,삼성E&A,KOSPI,,46450,1,600,1.31,45900,46850,45050,438717,20225869550,9104200000000,196000000,STK
76,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,461000,1,2000,0.44,463000,475500,458000,34771,16225599500,8943334538000,19399858,KSQ
77,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,357500,1,1500,0.42,359500,360500,355500,7686,2746154750,8895690017500,24883049,STK
78,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,187500,1,9200,5.16,184800,189800,182000,696759,129692807200,8715210187500,46481121,KSQ
79,090430,KR7090430000,아모레퍼시픽,KOSPI,,140600,2,-2700,-1.88,143100,143100,138800,65514,9210964650,8224081915400,58492759,STK
80,007660,KR7007660004,이수페타시스,KOSPI,,111800,1,700,0.63,115100,118000,111200,230079,26216006600,8207150684200,73409219,STK
81,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,64000,2,-1400,-2.14,65500,66000,64000,57153,3689694050,7928004416000,123875069,STK
82,016360,KR7016360000,삼성증권,KOSPI,,87200,1,400,0.46,87600,87800,87000,43688,3818328250,7786960000000,89300000,STK
83,352820,KR7352820005,하이브,KOSPI,,180200,1,1700,0.95,179600,181200,178500,57781,10395124900,7767851847200,43106836,STK
84,064400,KR7064400005,LG씨엔에스,KOSPI,,76400,1,2300,3.1,75500,77200,75100,361627,27641318750,7402086427200,96885948,STK
85,000880,KR7000880005,한화,KOSPI,,137900,1,500,0.36,138900,141900,136600,43928,6113791550,7354054896300,53328897,STK
86,000500,KR7000500009,가온전선,KOSPI,,245500,1,33500,15.8,217000,248000,215000,289949,66904196500,7310402518500,29777607,STK
87,047040,KR7047040001,대우건설,KOSPI,,17620,1,770,4.57,16870,17770,16590,3522461,60904562000,7240192581560,410907638,STK
88,039490,KR7039490008,키움증권,KOSPI,,271500,1,1000,0.37,273500,276000,270000,9178,2502681500,7120987794000,26228316,STK
89,021240,KR7021240007,코웨이,KOSPI,,97100,2,-2300,-2.31,99900,100100,96900,28408,2777011000,6871517064600,70767426,STK
90,009830,KR7009830001,한화솔루션,KOSPI,,29800,2,-250,-0.83,30400,30400,29550,829373,24771000575,6701797572800,224892536,STK
91,267270,KR7267270007,HD건설기계,KOSPI,,139600,2,-400,-0.29,139900,142600,138100,50432,7063593950,6689896821200,47921897,STK
92,326030,KR7326030004,SK바이오팜,KOSPI,,84900,2,-1700,-1.96,86200,86400,84600,32777,2789526900,6648794925000,78313250,STK
93,005387,KR7005382007,현대차2우B,KOSPI,,187500,1,2700,1.46,186900,188800,185700,25094,4694159000,6555736875000,34963930,STK
94,032640,KR7032640005,LG유플러스,KOSPI,,14970,1,210,1.42,14900,15000,14870,164729,2462509200,6353683148040,424427732,STK
95,377300,KR7377300009,카카오페이,KOSPI,,46850,2,-450,-0.95,47050,47250,46550,51120,2391161000,6337525292250,135272685,STK
96,062040,KR7062040001,산일전기,KOSPI,,196900,1,5200,2.71,195900,198100,194000,116086,22827069700,6033577165000,30642850,STK
97,241560,KR7241560002,두산밥캣,KOSPI,,62700,2,-100,-0.16,63600,63800,62400,20727,1303660500,6010175275500,95856065,STK
98,128940,KR7128940004,한미약품,KOSPI,,464000,2,-9500,-2.01,470500,473500,457000,39668,18387220250,5944299824000,12810991,STK
99,000100,KR7000100008,유한양행,KOSPI,,80700,2,-700,-0.86,82000,82000,80500,57172,4622841450,5940793526700,73615781,STK
100,175330,KR7175330000,JB금융지주,KOSPI,,31650,1,650,2.1,31450,31900,30950,105668,3325040525,5903415729600,186521824,STK
101,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,118400,1,3600,3.14,119700,121400,117400,451793,54043751250,5811533878400,49083901,KSQ
102,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,461000,1,18000,4.06,468000,475000,458500,59315,27831942750,5679312550000,12319550,KSQ
103,001440,KR7001440007,대한전선,KOSPI,,28900,1,1500,5.47,27950,29050,27750,685471,19571906575,5664186024400,195992596,STK
104,029780,KR7029780004,삼성카드,KOSPI,,46200,1,50,0.11,46300,46300,46050,13141,606670450,5352680764200,115858891,STK
105,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,68300,1,1700,2.55,68600,69100,67800,180289,12331791400,5205269355000,76211850,KSQ
106,088350,KR7088350004,한화생명,KOSPI,,5860,1,120,2.09,5810,5930,5750,1545178,9046620470,5089585800000,868530000,STK
107,353200,KR7353200009,대덕전자,KOSPI,,102600,1,3100,3.12,102900,106100,102100,450673,46829168350,5070176505000,49416925,STK
108,066970,KR7066970005,엘앤에프,KOSPI,,122100,1,800,0.66,121800,124400,117900,188847,22910006550,4967597230200,40684662,STK
109,271560,KR7271560005,오리온,KOSPI,,123100,2,-3200,-2.53,126400,126500,122900,35769,4439531400,4865993802800,39528788,STK
110,036570,KR7036570000,NC,KOSPI,,224500,1,2500,1.13,224000,228000,219500,27407,6152381250,4836632939000,21544022,STK
111,138930,KR7138930003,BNK금융지주,KOSPI,,15600,1,210,1.36,15580,15680,15440,184014,2866381780,4786700115600,306839751,STK
112,088980,KR7088980008,맥쿼리인프라,KOSPI,,9870,2,-50,-0.5,9920,9930,9850,245680,2427700270,4726960070910,478921993,STK
113,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,319500,1,15000,4.93,314500,339000,303000,466334,150402827750,4686115446000,14667028,KSQ
114,034220,KR7034220004,LG디스플레이,KOSPI,,9330,1,200,2.19,9280,9420,9270,845168,7892685890,4665000000000,500000000,STK
115,052690,KR7052690005,한전기술,KOSPI,,120400,1,12800,11.9,107900,121300,105500,384354,44730298000,4601688000000,38220000,STK
116,454910,KR7454910001,두산로보틱스,KOSPI,,70600,1,2200,3.22,69500,72700,69100,253424,18012734100,4576290588000,64819980,STK
117,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,119900,1,2000,1.7,122800,123800,119000,204637,24740976850,4553109937200,37974228,KSQ
118,028300,KR7028300002,HLB,KOSDAQ,중견기업부,34150,1,400,1.19,34000,34750,33800,150339,5148218425,4548719315450,133198223,KSQ
119,000990,KR7000990002,DB하이텍,KOSPI,,101900,1,12000,13.35,95000,103500,94000,399397,40476901500,4433117517200,43504588,STK
120,051900,KR7051900009,LG생활건강,KOSPI,,293500,2,-500,-0.17,295000,296000,287000,21407,6229623750,4395316000500,14975523,STK
121,005385,KR7005381009,현대차우,KOSPI,,188200,1,2600,1.4,186200,189000,185700,16319,3065237800,4392768672000,23340960,STK
122,011790,KR7011790003,SKC,KOSPI,,88000,1,3700,4.39,86800,88400,85700,42730,3709460650,4364650224000,49598298,STK
123,001450,KR7001450006,현대해상,KOSPI,,50800,2,-300,-0.59,51000,51200,50100,76605,3878921150,4330611100000,85248250,STK
124,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,52400,1,1600,3.15,52000,53000,51300,1100402,57493929850,4312520000000,82300000,KSQ
125,004020,KR7004020004,현대제철,KOSPI,,31850,1,350,1.11,32500,32550,31500,222345,7094764650,4250248252250,133445785,STK
126,002380,KR7002380004,KCC,KOSPI,,490500,1,8500,1.76,493000,502000,486000,6784,3351521750,4214815488000,8592896,STK
127,010060,KR7010060002,OCI홀딩스,KOSPI,,223500,2,-4000,-1.76,231500,232000,222000,114493,25829279750,4172796852000,18670232,STK
128,095340,KR7095340006,ISC,KOSDAQ,우량기업부,191400,1,9400,5.16,188000,192500,185600,72694,13843608900,4057116901200,21197058,KSQ
129,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,387000,1,500,0.13,385000,390000,377500,23978,9194580250,4020793776000,10389648,KSQ
130,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,71300,2,-100,-0.14,71500,72100,70700,50509,3605248100,3991906111900,55987463,KSQ
131,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,165700,1,8700,5.54,160100,165800,157700,52788,8529323200,3886903110400,23457472,KSQ
132,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,164900,1,7600,4.83,161300,167500,159300,39104,6407542000,3845031015000,23317350,KSQ
133,082740,KR7082740002,한화엔진,KOSPI,,45550,2,-50,-0.11,45850,46250,45200,117467,5369488650,3801017318100,83447142,STK
134,001040,KR7001040005,CJ,KOSPI,,130000,2,-1400,-1.07,131900,132500,129200,20801,2710711250,3793009740000,29176998,STK
135,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,127200,1,700,0.55,130500,134400,126400,138891,18148541600,3684566020800,28966714,KSQ
136,018880,KR7018880005,한온시스템,KOSPI,,3565,1,40,1.13,3565,3585,3530,832447,2963735459,3658625997880,1026262552,STK
137,004170,KR7004170007,신세계,KOSPI,,382500,3,0,0.0,385000,388500,381000,9965,3833423500,3612781732500,9445181,STK
138,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,71400,1,4100,6.09,69900,73200,69700,276879,19789093900,3577927327800,50111027,KSQ
139,008930,KR7008930000,한미사이언스,KOSPI,,51100,2,-1700,-3.22,52500,52600,49950,177411,8955013850,3494808205000,68391550,STK
140,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,93200,1,1200,1.3,92900,93300,91600,42965,3970225350,3450209757600,37019418,KSQ
141,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,159000,1,15000,10.42,152000,165600,150900,158501,25280905000,3428420805000,21562395,KSQ
142,161890,KR7161890009,한국콜마,KOSPI,,144400,2,-1400,-0.96,145400,146300,142000,98790,14243844400,3408573118800,23605077,STK
143,336260,KR7336260005,두산퓨얼셀,KOSPI,,51700,1,7850,17.9,45650,55000,45650,2062988,106542270975,3386025634200,65493726,STK
144,103590,KR7103590006,일진전기,KOSPI,,71000,1,2700,3.95,69800,71400,69200,115823,8146503000,3385662690000,47685390,STK
145,022100,KR7022100002,포스코DX,KOSPI,,21900,1,250,1.15,21750,22100,21400,90488,1972177700,3329560565100,152034729,STK
146,111770,KR7111770004,영원무역,KOSPI,,74400,2,-600,-0.8,75800,76400,74000,11192,833903200,3296773219200,44311468,STK
147,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,143700,1,7200,5.27,141700,147900,140800,40507,5875942650,3293035235400,22916042,KSQ
148,028670,KR7028670008,팬오션,KOSPI,,6110,1,150,2.52,6100,6210,6030,1039819,6358122650,3266219718320,534569512,STK
149,036460,KR7036460004,한국가스공사,KOSPI,,34800,2,-300,-0.85,35150,35150,34750,54334,1897181025,3212492400000,92313000,STK
150,035250,KR7035250000,강원랜드,KOSPI,,14750,3,0,0.0,14870,14880,14680,60184,886696605,3155622375000,213940500,STK
151,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,47650,2,-350,-0.73,48050,48350,46750,336174,15960101100,3124708407800,65576252,KSQ
152,023530,KR7023530009,롯데쇼핑,KOSPI,,110400,1,2900,2.7,107500,112250,106200,41353,4574994650,3123078552000,28288755,STK
153,011780,KR7011780004,금호석유화학,KOSPI,,124100,2,-1800,-1.43,126200,126800,123400,15121,1884194850,3122024032500,25157325,STK
154,192820,KR7192820009,코스맥스,KOSPI,,274500,2,-1000,-0.36,276000,277500,268000,25884,7050795000,3115440220500,11349509,STK
155,031210,KR7031210008,서울보증보험,KOSPI,,43750,1,100,0.23,43650,44000,43500,7056,308718200,3054694912500,69821598,STK
156,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,241500,2,-2500,-1.02,245000,245000,241000,3396,823257250,3022414279500,12515173,KSQ
157,006360,KR7006360002,GS건설,KOSPI,,35200,1,950,2.77,34300,35550,33600,480544,16706480900,3012468448000,85581490,STK
158,251270,KR7251270005,넷마블,KOSPI,,36150,2,-150,-0.41,36550,36650,36050,24116,873640000,3006177063750,83158425,STK
159,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,268000,1,16000,6.35,264000,270000,255500,23997,6292354250,2996083488000,11179416,KSQ
160,012750,KR7012750006,에스원,KOSPI,,78800,2,-400,-0.51,80200,80200,78600,9079,719607650,2994335226400,37999178,STK
161,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,154200,1,7400,5.04,154200,162900,153400,337522,53387565700,2985312000000,19360000,KSQ
162,302440,KR7302440003,SK바이오사이언스,KOSPI,,37700,2,-200,-0.53,38150,38150,37500,22208,838528825,2957812048100,78456553,STK
163,017800,KR7017800004,현대엘리베이터,KOSPI,,75200,1,300,0.4,75200,75500,74200,20693,1548168050,2939747352000,39092385,STK
164,375500,KR7375500006,DL이앤씨,KOSPI,,75500,1,2100,2.86,74100,75900,72000,158609,11854055400,2921368536500,38693623,STK
165,139130,KR7139130009,iM금융지주,KOSPI,,18430,1,310,1.71,18220,18460,18130,84291,1543339615,2918637609440,158363408,STK
166,009420,KR7009420001,한올바이오파마,KOSPI,,55100,1,400,0.73,54500,55500,53500,50387,2748335300,2878459153800,52240638,STK
167,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,154900,1,1900,1.24,153100,156200,151700,13233,2037382450,2869297585200,18523548,KSQ
168,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,259000,1,22500,9.51,252500,261000,252000,67564,17386434000,2864910111000,11061429,KSQ
169,004800,KR7004800009,효성,KOSPI,,165300,1,6300,3.96,163800,165300,160200,5548,908968800,2767189277100,16740407,STK
170,097950,KR7097950000,CJ제일제당,KOSPI,,181900,2,-1500,-0.82,184300,184500,181700,23612,4305804600,2738356433400,15054186,STK
171,085620,KR7085620003,미래에셋생명,KOSPI,,19975,1,55,0.28,19950,20250,19850,53129,1062658935,2700220500000,135180000,STK
172,007340,KR7007340003,DN오토모티브,KOSPI,,45700,1,600,1.33,45850,46300,45250,20712,946914850,2673946530500,58510865,STK
173,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,338500,1,13500,4.15,334500,347000,331500,10298,3513210000,2633044591000,7778566,KSQ
174,450080,KR7450080007,에코프로머티,KOSPI,,36400,1,550,1.53,36300,36700,35900,68488,2489603525,2577624868000,70813870,STK
175,282330,KR7282330000,BGF리테일,KOSPI,,148200,1,600,0.41,147600,148600,146500,6214,915783850,2561474869200,17283906,STK
176,003690,KR7003690005,코리안리,KOSPI,,14470,2,-30,-0.21,14500,14620,14400,36505,529338120,2557153318570,176721031,STK
177,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,73900,1,2100,2.92,74300,76300,73700,617732,46219429200,2545325358700,34442833,KSQ
178,004370,KR7004370003,농심,KOSPI,,415500,2,-14500,-3.37,424500,427000,411500,9244,3851932250,2527337751000,6082642,STK
179,011170,KR7011170008,롯데케미칼,KOSPI,,59000,2,-1000,-1.67,60000,60100,58800,36437,2157396250,2523749721000,42775419,STK
180,026960,KR7026960005,동서,KOSPI,,25300,2,-150,-0.59,25600,25700,25250,13380,339924125,2522410000000,99700000,STK
181,489790,KR7489790006,한화비전,KOSPI,,49750,1,350,0.71,50600,51100,49500,50058,2520532125,2511797402500,50488390,STK
182,383220,KR7383220001,F&F,KOSPI,,65400,2,-1500,-2.24,66900,67200,64500,22481,1463934300,2505282705000,38307075,STK
183,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22300,1,250,1.13,22450,22800,22200,372340,8360001625,2483685669700,111376039,KSQ
184,004990,KR7004990008,롯데지주,KOSPI,,24700,2,-50,-0.2,24950,25000,24550,18667,461335850,2461695267200,99663776,STK
185,001720,KR7001720002,신영증권,KOSPI,,149500,1,1500,1.01,149300,151000,147700,1688,252188050,2457780000000,16440000,STK
186,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,36800,1,1950,5.6,36200,37550,36000,1020626,37712611725,2446863979200,66490869,KSQ
187,005850,KR7005850003,에스엘,KOSPI,,52000,1,600,1.17,51900,52300,51500,13943,724622500,2415323040000,46448520,STK
188,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,44950,1,450,1.01,43850,45050,43500,23610,1045417225,2414489250000,53715000,KSQ
189,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,37300,1,3650,10.85,34450,37550,34150,803186,29147041400,2374172490100,63650737,KSQ
190,483650,KR7483650008,달바글로벌,KOSPI,,188400,2,-2200,-1.15,190800,191800,187500,43313,8168725700,2359882386000,12525915,STK
191,204320,KR7204320006,HL만도,KOSPI,,49950,1,1450,2.99,49200,50100,48950,145009,7197885925,2345508144000,46957120,STK
192,181710,KR7181710005,NHN,KOSPI,,71100,2,-400,-0.56,71200,72200,69100,55620,3925552150,2328748182900,32753139,STK
193,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24350,2,-200,-0.81,25000,25000,24250,12067,296092900,2311673094000,94935240,STK
194,279570,KR7279570006,케이뱅크,KOSPI,,5660,1,60,1.07,5600,5720,5600,282473,1592125790,2296234554660,405695151,STK
195,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,49950,1,750,1.52,49250,50500,48950,170397,8473818625,2289588569550,45837609,KSQ
196,018670,KR7018670000,SK가스,KOSPI,,241500,1,3000,1.26,239000,242000,235000,1359,324468500,2238522426000,9269244,STK
197,005440,KR7005440003,현대지에프홀딩스,KOSPI,,12050,1,140,1.18,11930,12090,11930,62883,757100990,2209936247950,183397199,STK
