,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
59,005830,KR7005830005,DB손해보험,KOSPI,,194700,1,11000,5.99,192800,198900,188000,339190,66043152200,13509064800000,69384000,STK
60,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,540000,1,24000,4.65,529000,543000,526000,42432,22779271500,13436846460000,24883049,STK
61,047050,KR7047050000,포스코인터내셔널,KOSPI,,75800,2,-100,-0.13,77000,78300,73200,758483,57176967350,13334947330400,175922788,STK
62,352820,KR7352820005,하이브,KOSPI,,304500,1,11500,3.92,299000,309000,299000,414118,126275829250,13114159107000,43067846,STK
63,010950,KR7010950004,S-Oil,KOSPI,,113300,1,4900,4.52,108700,113700,108400,494701,55337092650,12755630333600,112582792,STK
64,018260,KR7018260000,삼성에스디에스,KOSPI,,159500,1,2400,1.53,159900,161200,157500,130458,20742802600,12341759100000,77377800,STK
65,278470,KR7278470000,에이피알,KOSPI,,328500,2,-4000,-1.2,338000,343000,321000,373318,122575102750,12298433917500,37438155,STK
66,071050,KR7071050009,한국금융지주,KOSPI,,220500,1,9500,4.5,217000,224500,216000,252285,55763615600,12287581236000,55725992,STK
67,005940,KR7005940002,NH투자증권,KOSPI,,34300,1,1350,4.1,33950,35150,33850,977000,33662235975,12222611856700,356344369,STK
68,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,605000,1,3000,0.5,613000,624000,600000,111737,68047758500,11736914090000,19399858,KSQ
69,323410,KR7323410001,카카오뱅크,KOSPI,,24550,1,750,3.15,24350,24750,24150,892542,21867507275,11711428653350,477043937,STK
70,259960,KR7259960003,크래프톤,KOSPI,,240500,1,4000,1.69,243500,245000,238500,94088,22703060250,11400804135500,47404591,STK
71,039490,KR7039490008,키움증권,KOSPI,,432000,1,32000,8.0,414000,438000,413500,112466,48309796750,11323450080000,26211690,STK
72,307950,KR7307950006,현대오토에버,KOSPI,,405500,3,0,0.0,418500,424500,403500,60366,24806119000,11120424701000,27423982,STK
73,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,172300,2,-600,-0.35,176300,178800,171000,344578,59656526700,9646639874900,55987463,KSQ
74,003490,KR7003490000,대한항공,KOSPI,,25400,1,550,2.21,25300,25800,25200,1778163,45234217375,9352804789400,368220661,STK
75,003230,KR7003230000,삼양식품,KOSPI,,1216000,1,13000,1.08,1233000,1244000,1206000,47371,57834050000,9160146240000,7533015,STK
76,005387,KR7005382007,현대차2우B,KOSPI,,257000,1,6000,2.39,255000,261500,255000,116141,30086332250,8985730010000,34963930,STK
77,006260,KR7006260004,LS,KOSPI,,283500,1,7000,2.53,289000,294000,279500,115618,32959601000,8845200000000,31200000,STK
78,007660,KR7007660004,이수페타시스,KOSPI,,120300,1,100,0.08,123300,127400,119400,904992,110930108350,8831129045700,73409219,STK
79,000880,KR7000880005,한화,KOSPI,,116700,1,2100,1.83,116500,120500,112600,249402,29222193600,8747684374500,74958735,STK
80,016360,KR7016360000,삼성증권,KOSPI,,97800,1,3200,3.38,97000,99200,96700,292353,28683042750,8733540000000,89300000,STK
81,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),102300,1,9300,10.0,93500,103200,93500,521926,52462673400,8517123070500,83256335,KSQ
82,180640,KR7180640005,한진칼,KOSPI,,126700,1,5400,4.45,124800,129900,124100,131693,16694259600,8458780749300,66762279,STK
83,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,107500,1,200,0.19,109000,109900,105800,601922,64730190900,8192773875000,76211850,KSQ
84,443060,KR7443060009,HD현대마린솔루션,KOSPI,,181400,1,1600,0.89,183600,183800,178100,58641,10612720650,8132404169000,44831335,STK
85,090430,KR7090430000,아모레퍼시픽,KOSPI,,136800,1,1100,0.81,137900,139900,135900,109261,14995743400,8001809431200,58492759,STK
86,000100,KR7000100008,유한양행,KOSPI,,98900,1,3300,3.45,96500,99000,96400,208830,20480754950,7877147738900,79647601,STK
87,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,213500,1,9500,4.66,207000,216500,201000,320024,67153469000,7816307163000,36610338,KSQ
88,009830,KR7009830001,한화솔루션,KOSPI,,45000,3,0,0.0,45750,46600,44650,1949485,88466153550,7735164120000,171892536,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,97200,1,2200,2.32,96200,97600,95800,196707,19048821900,7612047900000,78313250,STK
90,011070,KR7011070000,LG이노텍,KOSPI,,313000,1,21000,7.19,300000,318000,297500,413296,129085121000,7407804491000,23667107,STK
91,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,316500,2,-10500,-3.21,320500,323000,301500,172025,53588621000,7379941275000,23317350,KSQ
92,377300,KR7377300009,카카오페이,KOSPI,,54000,1,100,0.19,55000,55100,53100,510713,27554302050,7302109284000,135224246,STK
93,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,58100,1,2100,3.75,57900,58900,57000,472437,27572030650,7197141508900,123875069,STK
94,128940,KR7128940004,한미약품,KOSPI,,541000,1,30000,5.87,528000,548000,522000,74752,40197015500,6930746131000,12810991,STK
95,047040,KR7047040001,대우건설,KOSPI,,16410,1,10,0.06,16980,17500,15910,36972389,616435488930,6820367489580,415622638,STK
96,028300,KR7028300002,HLB,KOSDAQ,중견기업부,51200,1,1200,2.4,50100,51200,50000,373272,18957712100,6815616204800,133117504,KSQ
97,032640,KR7032640005,LG유플러스,KOSPI,,15600,1,330,2.16,15530,15760,15440,892685,13935474250,6705322338000,429828355,STK
98,028050,KR7028050003,삼성E&A,KOSPI,,33700,2,-100,-0.3,34800,35050,33150,2869919,97328596425,6605200000000,196000000,STK
99,267270,KR7267270007,HD건설기계,KOSPI,,136700,1,4400,3.33,136800,140700,136000,293277,40482525100,6558061930600,47974118,STK
100,029780,KR7029780004,삼성카드,KOSPI,,56400,2,-2800,-4.73,57400,57400,55800,198526,11183966050,6534441452400,115858891,STK
101,078930,KR7078930005,GS,KOSPI,,70200,1,2500,3.69,69000,70200,67900,228099,15855106950,6522659535600,92915378,STK
102,052690,KR7052690005,한전기술,KOSPI,,168800,1,11000,6.97,160400,177000,158200,405793,68891031950,6451536000000,38220000,STK
103,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,130400,2,-4300,-3.19,135800,135900,128400,582062,76141243700,6400540690400,49083901,KSQ
104,001040,KR7001040005,CJ,KOSPI,,210000,1,6000,2.94,209500,213000,205000,103470,21726501750,6127169580000,29176998,STK
105,064400,KR7064400005,LG씨엔에스,KOSPI,,62500,2,-1000,-1.57,63900,64600,62400,742165,46752676500,6055371750000,96885948,STK
106,005385,KR7005381009,현대차우,KOSPI,,256500,1,6500,2.6,253500,260000,253500,51647,13302849750,5986956240000,23340960,STK
107,241560,KR7241560002,두산밥캣,KOSPI,,61700,1,1700,2.83,61900,62400,60600,361219,22217189150,5914319210500,95856065,STK
108,034220,KR7034220004,LG디스플레이,KOSPI,,11750,1,300,2.62,11770,12070,11580,3858142,45791837700,5875000000000,500000000,STK
109,066970,KR7066970005,엘앤에프,KOSPI,,145300,1,20300,16.24,128000,148000,127200,2405085,342030278600,5858752018600,40321762,STK
110,454910,KR7454910001,두산로보틱스,KOSPI,,88800,1,2800,3.26,86800,89700,86700,174311,15393886050,5756014224000,64819980,STK
111,138930,KR7138930003,BNK금융지주,KOSPI,,18450,1,450,2.5,18500,18670,18160,656148,12114292475,5725533758850,310327033,STK
112,001440,KR7001440007,대한전선,KOSPI,,30300,1,1350,4.66,29500,30400,29450,2132185,64028250050,5649353190000,186447300,STK
113,175330,KR7175330000,JB금융지주,KOSPI,,29650,1,700,2.42,29950,30200,29250,238272,7092261325,5581718765600,188253584,STK
114,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,300000,2,-6500,-2.12,301000,320000,297500,109317,33066103750,5518056300000,18393521,KSQ
115,088980,KR7088980008,맥쿼리인프라,KOSPI,,11490,1,20,0.17,11480,11510,11430,1189917,13660366285,5502813699570,478921993,STK
116,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,446500,1,23000,5.43,432000,467000,422000,104892,46831368500,5500679075000,12319550,KSQ
117,271560,KR7271560005,오리온,KOSPI,,134100,1,700,0.52,136400,136400,132200,83634,11171955850,5301795301200,39536132,STK
118,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,250000,1,11500,4.82,251500,264500,243000,190348,47605467250,5299264500000,21197058,KSQ
119,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,98000,2,-7000,-6.67,105400,106700,86600,541606,51113386950,5264070000000,53715000,KSQ
120,021240,KR7021240007,코웨이,KOSPI,,74100,1,1800,2.49,73800,74200,72800,132748,9758338150,5243866266600,70767426,STK
121,062040,KR7062040001,산일전기,KOSPI,,165800,1,13000,8.51,154900,168500,154300,430586,69908801400,5064394160000,30545200,STK
122,450080,KR7450080007,에코프로머티,KOSPI,,70400,1,2400,3.53,68400,72000,68300,1672737,118471516950,4967336281600,70558754,STK
123,036570,KR7036570000,엔씨소프트,KOSPI,,227500,1,10000,4.6,223000,235000,222500,137087,31584961750,4901265005000,21544022,STK
124,022100,KR7022100002,포스코DX,KOSPI,,31500,1,800,2.61,31050,32150,31050,273874,8648596700,4789093963500,152034729,STK
125,004020,KR7004020004,현대제철,KOSPI,,35700,1,450,1.28,35850,36250,35350,487632,17428787675,4764014524500,133445785,STK
126,002380,KR7002380004,KCC,KOSPI,,533000,1,16000,3.09,530000,535000,519000,31682,16663103500,4736489043000,8886471,STK
127,489790,KR7489790006,한화비전,KOSPI,,92700,1,9700,11.69,88000,97900,88000,3201672,298668131450,4680273753000,50488390,STK
128,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,25850,2,-1200,-4.44,27450,27800,24250,24749997,629075819775,4422838889700,171096282,KSQ
129,353200,KR7353200009,대덕전자,KOSPI,,88600,1,11000,14.18,79000,90000,78400,2426432,210643170350,4378339555000,49416925,STK
130,088350,KR7088350004,한화생명,KOSPI,,4970,1,125,2.58,4945,5070,4940,8060287,40306192213,4316594100000,868530000,STK
131,251270,KR7251270005,넷마블,KOSPI,,51400,1,100,0.19,51900,52300,51300,171514,8861222050,4212763069400,81960371,STK
132,018880,KR7018880005,한온시스템,KOSPI,,4055,1,125,3.18,3995,4100,3980,6723503,27193880557,4161494648360,1026262552,STK
133,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,49750,1,1000,2.05,49500,51200,48900,2876163,143369635975,4094425000000,82300000,KSQ
134,082740,KR7082740002,한화엔진,KOSPI,,48750,1,1600,3.39,47550,49100,46050,539926,25468528250,4068048172500,83447142,STK
135,031210,KR7031210008,서울보증보험,KOSPI,,56200,1,1100,2.0,55400,56900,54900,60515,3394238700,3923973807600,69821598,STK
136,035250,KR7035250000,강원랜드,KOSPI,,18140,1,20,0.11,18270,18310,18070,451266,8190108465,3880880670000,213940500,STK
137,011790,KR7011790003,SKC,KOSPI,,102100,1,2200,2.2,101500,104600,101200,180427,18500289300,3866353225800,37868298,STK
138,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,187600,1,3300,1.79,186300,191300,182800,228098,42662937050,3808389370800,20300583,KSQ
139,103590,KR7103590006,일진전기,KOSPI,,79500,1,2200,2.85,77900,80000,77300,367232,28811352900,3790988505000,47685390,STK
140,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,257500,2,-1500,-0.58,250500,262000,250500,131518,33872218750,3773077460000,14652728,KSQ
141,051900,KR7051900009,LG생활건강,KOSPI,,246500,2,-3500,-1.4,254000,258000,245000,56295,14057223000,3772056143500,15302459,STK
142,111770,KR7111770004,영원무역,KOSPI,,81800,1,900,1.11,82900,83500,80700,55496,4539205200,3624678082400,44311468,STK
143,012510,KR7012510004,더존비즈온,KOSPI,,118600,3,0,0.0,119000,119100,118300,15811,1875502700,3604825652000,30394820,STK
144,000990,KR7000990002,DB하이텍,KOSPI,,82400,2,-1000,-1.2,84800,85600,81700,334790,27672279150,3584778051200,43504588,STK
145,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53800,1,2100,4.06,51700,54000,51700,145478,7752524000,3509678454200,65235659,KSQ
146,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,79100,1,5400,7.33,76800,79600,75600,371931,29104241000,3464908027700,43804147,KSQ
147,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,53500,1,3500,7.0,52200,53700,51500,313820,16479312450,3459907113500,64671161,KSQ
148,001720,KR7001720002,신영증권,KOSPI,,210000,1,8000,3.96,205000,212500,204500,26856,5623307250,3452400000000,16440000,STK
149,439260,KR7439260001,대한조선,KOSPI,,89300,1,1800,2.06,89100,89900,87300,151182,13411824600,3440399661600,38526312,STK
150,017800,KR7017800004,현대엘리베이터,KOSPI,,88000,1,1700,1.97,87200,88700,86400,214336,18805601050,3440129880000,39092385,STK
151,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,48500,1,5000,11.49,44000,48500,43900,1004957,46930754825,3439756915500,70922823,KSQ
152,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,73600,2,-3800,-4.91,77000,78800,72900,1886929,141905027750,3421010505600,46481121,KSQ
153,011170,KR7011170008,롯데케미칼,KOSPI,,79800,2,-600,-0.75,81600,82100,78300,204414,16273237450,3413478436200,42775419,STK
154,010060,KR7010060002,OCI홀딩스,KOSPI,,182800,1,5200,2.93,183000,186200,175700,151762,27586476350,3412918409600,18670232,STK
155,011780,KR7011780004,금호석유화학,KOSPI,,130000,1,2600,2.04,130600,131500,126300,84528,10870568100,3384126460000,26031742,STK
156,302440,KR7302440003,SK바이오사이언스,KOSPI,,42800,1,650,1.54,42300,43500,42300,114489,4920701175,3357005202800,78434701,STK
157,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,322500,1,10000,3.2,314000,323000,313000,53515,17110437500,3350661480000,10389648,KSQ
158,036460,KR7036460004,한국가스공사,KOSPI,,36000,1,50,0.14,36350,36400,35700,224026,8080571500,3323268000000,92313000,STK
159,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,159500,1,8500,5.63,151500,161500,151500,206300,32735053050,3318771527500,20807345,KSQ
160,012750,KR7012750006,에스원,KOSPI,,86900,2,-200,-0.23,89500,89500,86800,43536,3811174950,3302128568200,37999178,STK
161,097950,KR7097950000,CJ제일제당,KOSPI,,219000,1,1500,0.69,218000,223500,217500,52124,11439272250,3296866734000,15054186,STK
162,004990,KR7004990008,롯데지주,KOSPI,,31100,1,300,0.97,31050,31300,30450,271649,8429390000,3262677270700,104909237,STK
163,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,418000,2,-9000,-2.11,427500,435000,416000,33041,13963279750,3251440588000,7778566,KSQ
164,004170,KR7004170007,신세계,KOSPI,,337000,1,16500,5.15,330000,341500,325000,43836,14587168000,3250425997000,9645181,STK
165,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,104800,1,5600,5.65,101200,105900,99900,313008,32393084700,3242970500000,30944375,KSQ
166,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,50200,1,9500,23.34,44950,52300,44850,8287072,407210234850,3225242321000,64247855,KSQ
167,014680,KR7014680003,한솔케미칼,KOSPI,,282500,1,3500,1.25,291000,293000,280000,41206,11752403250,3212080087500,11370195,STK
168,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,258000,1,1500,0.58,257000,262000,252500,39752,10210964250,3174440514000,12304033,KSQ
169,085620,KR7085620003,미래에셋생명,KOSPI,,17870,1,2270,14.55,18000,18200,16650,1659361,28961117435,3163279297430,177016189,STK
170,023530,KR7023530009,롯데쇼핑,KOSPI,,111300,1,6300,6.0,108000,114900,107800,143316,16024189150,3148538431500,28288755,STK
171,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,28000,3,0,0.0,28250,28450,27650,573419,16026452600,3118529092000,111376039,KSQ
172,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,135900,1,7400,5.76,134000,138800,132400,201696,27448766150,3114290107800,22916042,KSQ
173,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,219500,1,11000,5.28,215000,224500,207000,386512,83936466500,3058478319000,13933842,KSQ
174,009420,KR7009420001,한올바이오파마,KOSPI,,57900,1,4400,8.22,54800,58400,54600,403939,23019314250,3024732940200,52240638,STK
175,009970,KR7009970005,영원무역홀딩스,KOSPI,,220500,2,-2000,-0.9,238000,238000,217500,17801,3945801000,2976581758500,13499237,STK
176,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,49000,2,-200,-0.41,49500,52300,47800,3616554,181312742975,2877685230000,58728270,KSQ
177,001450,KR7001450006,현대해상,KOSPI,,32150,1,1400,4.55,31350,32600,30950,592702,18972651450,2874210000000,89400000,STK
178,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,21050,1,1450,7.4,20150,21350,20000,444788,9258640275,2873325000000,136500000,STK
179,005850,KR7005850003,에스엘,KOSPI,,61000,1,1300,2.18,60900,62300,60300,102302,6244421950,2833359720000,46448520,STK
180,051600,KR7051600005,한전KPS,KOSPI,,62800,1,800,1.29,62700,64200,61400,287910,18079303450,2826000000000,45000000,STK
181,103140,KR7103140000,풍산,KOSPI,,98200,1,4700,5.03,93600,98200,92800,252413,24361456900,2751984099600,28024278,STK
182,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,91000,1,1400,1.56,90800,93500,90000,180166,16505956200,2749917352000,30218872,STK
183,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,54700,2,-1900,-3.36,57000,59600,53900,922461,52321362300,2735576373900,50010537,KSQ
184,139130,KR7139130009,iM금융지주,KOSPI,,16980,1,320,1.92,17040,17200,16770,543694,9245538500,2727405419340,160624583,STK
185,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),89500,1,2200,2.52,89300,92100,86200,364798,32512184000,2719114446500,30381167,KSQ
186,139480,KR7139480008,이마트,KOSPI,,98500,1,3200,3.36,96500,100800,96400,290742,28685924000,2718188171500,27595819,STK
187,028670,KR7028670008,팬오션,KOSPI,,5080,1,40,0.79,5110,5180,5060,1736911,8865796995,2715613120960,534569512,STK
188,026960,KR7026960005,동서,KOSPI,,27200,1,600,2.26,27200,27450,26800,91851,2505026350,2711840000000,99700000,STK
189,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,240000,1,10000,4.35,235500,248500,233000,67152,16252150500,2683059840000,11179416,KSQ
190,375500,KR7375500006,DL이앤씨,KOSPI,,69300,1,9000,14.93,65300,74000,61000,4490194,308901282100,2681468073900,38693623,STK
191,112610,KR7112610001,씨에스윈드,KOSPI,,63300,1,1900,3.09,63500,64000,60200,522779,32713385850,2669449809900,42171403,STK
192,071970,KR7071970008,HD현대마린엔진,KOSPI,,77500,1,2300,3.06,76600,78400,72700,391519,29180874650,2628915862500,33921495,STK
193,000240,KR7000240002,한국앤컴퍼니,KOSPI,,27600,1,950,3.56,27600,27700,26550,86473,2370592800,2620212624000,94935240,STK
194,003690,KR7003690005,코리안리,KOSPI,,13380,1,130,0.98,13300,13470,13280,208447,2792141245,2606705394780,194821031,STK
195,001430,KR7001430008,세아베스틸지주,KOSPI,,72500,1,3600,5.22,69100,73300,67700,379041,26848181400,2600003627500,35862119,STK
