,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
56,003550,KR7003550001,LG,KOSPI,,109500,2,-900,-0.82,113000,113700,104000,219967,23654223250,16887263557500,154221585,STK
57,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,862000,1,7000,0.82,844000,894000,824000,241103,207602155500,16722677596000,19399858,KSQ
58,024110,KR7024110009,기업은행,KOSPI,,20800,2,-550,-2.58,21500,21650,20450,1071203,22331089575,16586458075200,797425869,STK
59,006260,KR7006260004,LS,KOSPI,,521000,1,11000,2.16,491500,531000,482000,136644,69576250750,16255200000000,31200000,STK
60,047810,KR7047810007,한국항공우주,KOSPI,,164200,2,-1700,-1.02,168900,169500,161400,272279,44740225650,16005412569400,97475107,STK
61,030200,KR7030200000,KT,KOSPI,,59900,3,0,0.0,60600,60700,58900,184807,11020513100,15096098931500,252021685,STK
62,278470,KR7278470000,에이피알,KOSPI,,402000,2,-13500,-3.25,424000,429500,397000,177688,72083927500,15050138310000,37438155,STK
63,071050,KR7071050009,한국금융지주,KOSPI,,249000,2,-500,-0.2,249500,250000,240000,136050,33420457000,13875772008000,55725992,STK
64,018260,KR7018260000,삼성에스디에스,KOSPI,,175600,2,-3700,-2.06,175100,177200,171200,266901,46384206550,13587541680000,77377800,STK
65,259960,KR7259960003,크래프톤,KOSPI,,272500,2,-5000,-1.8,285500,290500,268500,122395,33684693000,12918766110000,47408316,STK
66,010950,KR7010950004,S-Oil,KOSPI,,114100,2,-200,-0.17,117300,122500,113500,425757,50024032250,12845696567200,112582792,STK
67,047050,KR7047050000,포스코인터내셔널,KOSPI,,72300,2,-1700,-2.3,76200,76700,71600,465011,33875141400,12719217572400,175922788,STK
68,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,507000,2,-13000,-2.5,535000,538000,502000,42568,21828532500,12615705843000,24883049,STK
69,001440,KR7001440007,대한전선,KOSPI,,65400,2,-1800,-2.68,67100,68200,63100,5313858,349186507900,12193653420000,186447300,STK
70,047040,KR7047040001,대우건설,KOSPI,,29400,2,-750,-2.49,28900,29750,28500,4602367,133010912425,12080684557200,410907638,STK
71,005940,KR7005940002,NH투자증권,KOSPI,,33600,2,-400,-1.18,33900,34000,32950,474914,15885044850,11973170798400,356344369,STK
72,016360,KR7016360000,삼성증권,KOSPI,,129300,1,1300,1.02,125300,130000,123600,474209,60203060950,11546490000000,89300000,STK
73,039490,KR7039490008,키움증권,KOSPI,,413500,2,-6500,-1.55,417500,419500,404000,66722,27451935750,10845408666000,26228316,STK
74,323410,KR7323410001,카카오뱅크,KOSPI,,22450,2,-100,-0.44,23000,23000,21950,613199,13677445525,10711353810650,477120437,STK
75,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),123800,2,-15000,-10.81,144900,145000,123700,673033,88012589950,10490322990000,84736050,KSQ
76,005830,KR7005830005,DB손해보험,KOSPI,,159900,2,-1600,-0.99,163000,164600,158500,80119,12901793650,10473505805100,65500349,STK
77,028050,KR7028050003,삼성E&A,KOSPI,,53200,2,-1700,-3.1,53300,53900,51600,1433996,75205056550,10427200000000,196000000,STK
78,443060,KR7443060009,HD현대마린솔루션,KOSPI,,230000,2,-18500,-7.44,248000,248000,225000,199235,45956494250,10311695800000,44833460,STK
79,352820,KR7352820005,하이브,KOSPI,,230750,2,-750,-0.32,232500,238500,229500,137984,32042481750,9945843956750,43102249,STK
80,000880,KR7000880005,한화,KOSPI,,139200,2,-3000,-2.11,142300,144800,136200,206519,28712968250,9814702324800,70507919,STK
81,005387,KR7005382007,현대차2우B,KOSPI,,280500,1,14000,5.25,264000,282500,262500,216436,59400995750,9807382365000,34963930,STK
82,003230,KR7003230000,삼양식품,KOSPI,,1298000,2,-33000,-2.48,1348000,1387000,1272000,45791,59590105500,9777853470000,7533015,STK
83,007660,KR7007660004,이수페타시스,KOSPI,,131400,1,3000,2.34,126100,131800,125300,530621,68411256250,9645971376600,73409219,STK
84,000500,KR7000500009,가온전선,KOSPI,,571000,1,7000,1.24,564000,635000,498000,183937,104121868500,9446118665000,16543115,STK
85,062040,KR7062040001,산일전기,KOSPI,,308000,2,-4000,-1.28,300000,317500,295500,225097,69422809500,9429681800000,30615850,STK
86,003490,KR7003490000,대한항공,KOSPI,,25600,1,750,3.02,24750,25900,24650,1216159,30794674000,9426448921600,368220661,STK
87,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,392000,2,-23000,-5.54,424500,426000,382500,175972,69752842750,9195329024000,23457472,KSQ
88,267270,KR7267270007,HD건설기계,KOSPI,,177800,2,-1100,-0.61,174800,179200,173100,145490,25647038150,8529798180400,47974118,STK
89,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,108800,1,400,0.37,107400,110800,106300,383756,41642046350,8291849280000,76211850,KSQ
90,326030,KR7326030004,SK바이오팜,KOSPI,,99600,2,-3000,-2.92,106200,106200,98100,250073,25210620950,7799999700000,78313250,STK
91,000990,KR7000990002,DB하이텍,KOSPI,,175300,1,9500,5.73,160500,179600,160000,549440,95549645050,7626354276400,43504588,STK
92,377300,KR7377300009,카카오페이,KOSPI,,56200,2,-1400,-2.43,57500,57800,55200,210669,11798726800,7601402655000,135256275,STK
93,180640,KR7180640005,한진칼,KOSPI,,113700,1,4000,3.65,111600,116100,109000,103203,11607479650,7590871122300,66762279,STK
94,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,160000,1,4000,2.56,145000,164800,143200,708991,109407910950,7436979360000,46481121,KSQ
95,009830,KR7009830001,한화솔루션,KOSPI,,43100,1,100,0.23,44700,45050,42050,1532631,66016900975,7408568301600,171892536,STK
96,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,59200,3,0,0.0,59700,60300,57700,244329,14442055350,7333404084800,123875069,STK
97,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,197700,2,-5800,-2.85,207000,207000,190700,361708,70438480700,7318738938600,37019418,KSQ
98,028300,KR7028300002,HLB,KOSDAQ,중견기업부,54100,2,-2500,-4.42,58600,58900,53600,631158,35034287350,7205215285700,133183277,KSQ
99,034220,KR7034220004,LG디스플레이,KOSPI,,14330,1,1570,12.3,12960,14850,12890,29744823,419953128420,7165000000000,500000000,STK
100,090430,KR7090430000,아모레퍼시픽,KOSPI,,121400,2,-1800,-1.46,124700,125300,120800,108667,13235810600,7101020942600,58492759,STK
101,064400,KR7064400005,LG씨엔에스,KOSPI,,73000,3,0,0.0,74100,74400,70800,866697,62911687650,7072674204000,96885948,STK
102,353200,KR7353200009,대덕전자,KOSPI,,140500,1,12500,9.77,124000,142100,120000,749356,100142933950,6943077962500,49416925,STK
103,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,122800,2,-7200,-5.54,132900,133000,122400,445256,56069690550,6875260456400,55987463,KSQ
104,066970,KR7066970005,엘앤에프,KOSPI,,169100,2,-5900,-3.37,171300,173000,165500,324318,54681472300,6841022851700,40455487,STK
105,078930,KR7078930005,GS,KOSPI,,73300,2,-2900,-3.81,77400,79800,71800,290057,21832534950,6810697207400,92915378,STK
106,000100,KR7000100008,유한양행,KOSPI,,85200,1,300,0.35,87000,88100,83300,177451,15123159800,6785975605200,79647601,STK
107,241560,KR7241560002,두산밥캣,KOSPI,,70700,2,-1100,-1.53,72800,73100,69200,130836,9206416350,6777023795500,95856065,STK
108,103590,KR7103590006,일진전기,KOSPI,,141100,1,1900,1.36,132800,143600,130100,387124,53758715450,6728408529000,47685390,STK
109,021240,KR7021240007,코웨이,KOSPI,,95000,1,3200,3.49,94500,97200,92900,263263,24928050700,6722905470000,70767426,STK
110,454910,KR7454910001,두산로보틱스,KOSPI,,102800,1,1600,1.58,102400,103900,99600,507153,51567524950,6663493944000,64819980,STK
111,032640,KR7032640005,LG유플러스,KOSPI,,15430,2,-300,-1.91,16160,16160,15250,675931,10502393875,6632251517650,429828355,STK
112,082740,KR7082740002,한화엔진,KOSPI,,79000,1,1400,1.8,78100,80500,77000,496030,39007029250,6592324218000,83447142,STK
113,005385,KR7005381009,현대차우,KOSPI,,279250,1,12250,4.59,267000,279500,263000,150600,41262620500,6517963080000,23340960,STK
114,010060,KR7010060002,OCI홀딩스,KOSPI,,340000,1,7500,2.26,339500,344000,322000,186288,62458862000,6347878880000,18670232,STK
115,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,268500,2,-18000,-6.28,296000,298500,268000,142886,39802966250,6260708475000,23317350,KSQ
116,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,127000,1,2000,1.6,124500,128700,120600,335164,41796825550,6233655427000,49083901,KSQ
117,001040,KR7001040005,CJ,KOSPI,,208000,3,0,0.0,208500,214500,201000,68184,14140178250,6068815584000,29176998,STK
118,052690,KR7052690005,한전기술,KOSPI,,156400,2,-7100,-4.34,159500,161000,152400,139481,21674912050,5977608000000,38220000,STK
119,336260,KR7336260005,두산퓨얼셀,KOSPI,,90800,2,-1900,-2.05,88000,91500,85000,452863,39939964200,5946830320800,65493726,STK
120,004020,KR7004020004,현대제철,KOSPI,,44350,1,1950,4.6,42400,45100,40750,1003431,43388435400,5918320564750,133445785,STK
121,128940,KR7128940004,한미약품,KOSPI,,446000,2,-8500,-1.87,463000,463000,430000,107585,47919863750,5713701986000,12810991,STK
122,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,463500,1,35500,8.29,428000,464500,427500,99464,43799515500,5710111425000,12319550,KSQ
123,029780,KR7029780004,삼성카드,KOSPI,,49100,2,-350,-0.71,50200,50200,48200,76675,3744133825,5688671548100,115858891,STK
124,271560,KR7271560005,오리온,KOSPI,,138100,2,-1000,-0.72,141900,142000,136500,37085,5126852400,5459939829200,39536132,STK
125,011790,KR7011790003,SKC,KOSPI,,143800,2,-1200,-0.83,138800,144200,136700,439442,61639014000,5445461252400,37868298,STK
126,088980,KR7088980008,맥쿼리인프라,KOSPI,,11210,2,-10,-0.09,11220,11240,11170,1100175,12330738160,5368715541530,478921993,STK
127,138930,KR7138930003,BNK금융지주,KOSPI,,17250,2,-230,-1.32,17640,17680,17060,582356,10105465715,5353141319250,310327033,STK
128,036570,KR7036570000,NC,KOSPI,,247000,2,-3000,-1.2,271000,275000,235500,233796,58150318250,5321373434000,21544022,STK
129,018880,KR7018880005,한온시스템,KOSPI,,5070,2,-90,-1.74,5100,5210,4940,16509328,83702145768,5203151138640,1026262552,STK
130,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,243500,2,-5000,-2.01,241500,247000,236500,88804,21459273750,5161483623000,21197058,KSQ
131,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,351500,1,6500,1.88,347500,360000,337500,256035,89335904750,5151945342000,14657028,KSQ
132,002380,KR7002380004,KCC,KOSPI,,575000,2,-6000,-1.03,565000,578000,547000,30319,16998432500,5109720825000,8886471,STK
133,022100,KR7022100002,포스코DX,KOSPI,,33500,2,-1150,-3.32,34050,34450,32800,293695,9794349950,5093163421500,152034729,STK
134,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,94300,2,-6200,-6.17,100500,102600,93900,61837,5996188600,5065324500000,53715000,KSQ
135,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,99500,1,4700,4.96,92000,99900,91100,712178,68677807900,4984634286500,50096827,KSQ
136,450080,KR7450080007,에코프로머티,KOSPI,,68700,2,-3000,-4.18,70700,71600,67500,553227,38119798700,4847386399800,70558754,STK
137,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,43350,1,850,2.0,43950,46100,42100,6381481,280818129250,4828151290650,111376039,KSQ
138,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,259000,2,-15000,-5.47,283500,283500,255500,60175,15911501500,4766162289000,18402171,KSQ
139,175330,KR7175330000,JB금융지주,KOSPI,,25100,2,-600,-2.33,25850,25950,24650,272516,6827653450,4725164958400,188253584,STK
140,004170,KR7004170007,신세계,KOSPI,,487000,1,45500,10.31,468000,509000,460000,146311,71107490000,4599803147000,9445181,STK
141,023530,KR7023530009,롯데쇼핑,KOSPI,,162600,1,10900,7.19,155000,164800,154800,197493,31681623100,4599751563000,28288755,STK
142,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,53900,1,2600,5.07,51100,54500,50200,1257563,66406937400,4435970000000,82300000,KSQ
143,088350,KR7088350004,한화생명,KOSPI,,4935,1,90,1.86,4860,5060,4775,5753940,28264213719,4286195550000,868530000,STK
144,004800,KR7004800009,효성,KOSPI,,255500,1,5500,2.2,241500,258000,236000,34491,8573445750,4277173988500,16740407,STK
145,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,111900,1,400,0.36,107000,113300,105200,395565,43527776100,4192213878900,37463931,KSQ
146,489790,KR7489790006,한화비전,KOSPI,,81300,1,1100,1.37,79100,82300,75800,539789,42614455100,4104706107000,50488390,STK
147,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,26150,2,-2950,-10.14,27400,27550,24800,25113033,656077652150,4065950009000,155485660,KSQ
148,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,66400,2,-2700,-3.91,67200,68000,63300,1159397,76288481950,3954179826400,59550901,KSQ
149,051900,KR7051900009,LG생활건강,KOSPI,,258000,2,-6000,-2.27,263000,266000,255000,28296,7296335500,3948034422000,15302459,STK
150,011170,KR7011170008,롯데케미칼,KOSPI,,87900,2,-1200,-1.35,89700,89800,84700,161730,14073107700,3759959330100,42775419,STK
151,014680,KR7014680003,한솔케미칼,KOSPI,,323500,1,23500,7.83,295000,330000,293000,131848,41844821250,3678258082500,11370195,STK
152,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,326500,1,18500,6.01,303000,339000,300000,65174,21174420250,3650079324000,11179416,KSQ
153,012510,KR7012510004,더존비즈온,KOSPI,,120000,3,0,0.0,120000,120700,120000,3448,414290000,3647378400000,30394820,STK
154,017800,KR7017800004,현대엘리베이터,KOSPI,,91500,2,-2200,-2.35,93500,94400,90600,100117,9169005500,3576953227500,39092385,STK
155,011780,KR7011780004,금호석유화학,KOSPI,,141700,2,-700,-0.49,143500,143900,138200,32565,4586793900,3564792952500,25157325,STK
156,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,68000,2,-3900,-5.42,69100,69900,64900,237871,16028670600,3560851484000,52365463,STK
157,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,452000,1,25500,5.98,426000,453500,417500,30231,13194102750,3515911832000,7778566,KSQ
158,111770,KR7111770004,영원무역,KOSPI,,79300,2,-2500,-3.06,83400,83500,77500,60861,4820102000,3513899412400,44311468,STK
159,251270,KR7251270005,넷마블,KOSPI,,42200,1,250,0.6,43000,43400,41600,137364,5806694800,3458727656200,81960371,STK
160,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,281000,1,500,0.18,286000,288000,274000,26678,7493077500,3457433273000,12304033,KSQ
161,036460,KR7036460004,한국가스공사,KOSPI,,36450,2,-250,-0.68,36700,36950,36200,127983,4665009525,3364808850000,92313000,STK
162,035250,KR7035250000,강원랜드,KOSPI,,15700,2,-180,-1.13,16130,16150,15650,298803,4708052750,3358865850000,213940500,STK
163,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,52200,2,-600,-1.14,57800,57800,50500,1983329,105693714000,3353738031000,64247855,KSQ
164,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,51000,2,-3700,-6.76,55500,55800,50500,268346,14064183000,3327018609000,65235659,KSQ
165,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,317500,1,8000,2.58,314000,322000,304000,85324,26635727250,3298713240000,10389648,KSQ
166,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,46050,2,-1650,-3.46,47150,47150,43500,768132,34739181500,3265995999150,70922823,KSQ
167,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,168700,1,23900,16.51,140700,172200,139100,480751,78109104700,3260505050600,19327238,KSQ
168,375500,KR7375500006,DL이앤씨,KOSPI,,84100,2,-1800,-2.1,83800,85500,81700,321644,26741183250,3254133694300,38693623,STK
169,302440,KR7302440003,SK바이오사이언스,KOSPI,,41400,2,-400,-0.96,42650,43300,40850,99873,4157360525,3248101294200,78456553,STK
170,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,107100,1,3500,3.38,102400,107900,100900,167873,17533878350,3236441191200,30218872,STK
171,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,157000,2,-10500,-6.27,171700,171700,154900,205087,32644252500,3187191531000,20300583,KSQ
172,005850,KR7005850003,에스엘,KOSPI,,68400,1,3700,5.72,64100,70500,63200,278536,18944200450,3177078768000,46448520,STK
173,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,18520,2,-1480,-7.4,20000,20000,18070,6600229,122416271435,3168703142640,171096282,KSQ
174,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,109300,1,5300,5.1,102300,111500,99700,204101,21617672050,3166061840200,28966714,KSQ
175,097950,KR7097950000,CJ제일제당,KOSPI,,210000,2,-2500,-1.18,214500,220000,209500,40163,8535928000,3161379060000,15054186,STK
176,383220,KR7383220001,F&F,KOSPI,,82500,2,-1000,-1.2,84000,85100,81100,37968,3126283600,3160333687500,38307075,STK
177,028670,KR7028670008,팬오션,KOSPI,,5910,1,100,1.72,5840,6030,5770,2906465,17182498580,3159305815920,534569512,STK
178,483650,KR7483650008,달바글로벌,KOSPI,,249500,1,2500,1.01,247000,254000,240500,228536,56556562000,3099174230000,12421540,STK
179,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,58300,2,-600,-1.02,59000,61600,54400,1124577,64489383400,3097166162200,53124634,KSQ
180,031210,KR7031210008,서울보증보험,KOSPI,,44200,2,-700,-1.56,44650,44900,44100,31368,1390828425,3086114631600,69821598,STK
181,001720,KR7001720002,신영증권,KOSPI,,186300,2,-200,-0.11,184800,187900,181100,10495,1925409700,3062772000000,16440000,STK
182,139480,KR7139480008,이마트,KOSPI,,108600,1,1500,1.4,108000,109800,106000,100756,10876003150,2996905943400,27595819,STK
183,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,68200,2,-2800,-3.94,74300,74400,67300,368988,25627293000,2987442825400,43804147,KSQ
184,139130,KR7139130009,iM금융지주,KOSPI,,18490,1,20,0.11,18750,18860,18390,300033,5585045915,2969948539670,160624583,STK
185,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,142400,2,-3700,-2.53,149200,151000,141400,72677,10489585550,2968744804800,20847927,KSQ
186,204320,KR7204320006,HL만도,KOSPI,,63200,1,3000,4.98,59400,64000,58600,888573,55240298600,2967689984000,46957120,STK
187,071970,KR7071970008,HD현대마린엔진,KOSPI,,87300,2,-1100,-1.24,90400,90500,85700,143229,12481353000,2961346513500,33921495,STK
188,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,57500,1,1300,2.31,55700,57700,54400,298388,16702564000,2956333405000,51414494,KSQ
189,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,132500,2,-2600,-1.92,136500,139000,130100,337472,45151332000,2938500200000,22177360,KSQ
190,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,135200,1,13200,10.82,119400,137000,116100,146910,18739637450,2915235804000,21562395,KSQ
191,098460,KR7098460009,고영,KOSDAQ,우량기업부,42050,1,650,1.57,41000,42650,40000,1980607,81814368725,2886932447750,68654755,KSQ
192,006360,KR7006360002,GS건설,KOSPI,,33500,2,-500,-1.47,33000,33700,32600,552084,18323066000,2866979915000,85581490,STK
