,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
21,267260,KR7267260008,HD현대일렉트릭,KOSPI,,859000,1,44000,5.4,841000,873000,833000,85875,73312327000,30964488965000,36047135,STK
22,010120,KR7010120004,LS ELECTRIC,KOSPI,,203500,1,14100,7.44,197000,206000,195400,573955,115381638350,30525000000000,150000000,STK
23,035420,KR7035420009,NAVER,KOSPI,,193500,1,9100,4.93,186300,194600,186300,644687,123913325850,30368710827000,156944242,STK
24,066570,KR7066570003,LG전자,KOSPI,,184000,1,6000,3.37,179700,186300,178100,1221239,222987374450,29970773392000,162884638,STK
25,000810,KR7000810002,삼성화재,KOSPI,,654000,1,32000,5.14,617000,669000,616000,82909,54339294000,29199447342000,44647473,STK
26,298040,KR7298040007,효성중공업,KOSPI,,2938000,1,168000,6.06,2934000,2989000,2821000,43573,127565023500,27395522024000,9324548,STK
27,042660,KR7042660001,한화오션,KOSPI,,81900,1,3300,4.2,79600,83900,79600,1686246,138771084650,25095256968600,306413394,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,315500,1,18500,6.23,304000,320500,304000,236930,74699729750,25000701768500,79241527,STK
29,009540,KR7009540006,HD한국조선해양,KOSPI,,342500,1,15000,4.58,329500,349500,328000,171233,58775644750,24239792230000,70773116,STK
30,006800,KR7006800007,미래에셋증권,KOSPI,,42600,1,2350,5.84,40800,43500,40800,1556750,65936206775,23837549088000,559566880,STK
31,015760,KR7015760002,한국전력,KOSPI,,36300,1,1100,3.13,35800,37200,35800,1150509,42224711575,23303295995100,641964077,STK
32,316140,KR7316140003,우리금융지주,KOSPI,,31700,1,1650,5.49,31100,32900,30500,1907649,61219348500,23080442919400,728089682,STK
33,000150,KR7000150003,두산,KOSPI,,1393000,1,190000,15.79,1250000,1445000,1233000,83567,116029838000,22558012155000,16193835,STK
34,010130,KR7010130003,고려아연,KOSPI,,1060000,1,57000,5.68,1028000,1093000,1028000,13827,14782836000,22125347140000,20872969,STK
35,042700,KR7042700005,한미반도체,KOSPI,,225250,1,9750,4.52,224000,228000,211000,643020,142376884500,21469073050000,95312200,STK
36,010140,KR7010140002,삼성중공업,KOSPI,,22500,1,1550,7.4,21400,22700,21250,3669311,81908127750,19800000000000,880000000,STK
37,064350,KR7064350002,현대로템,KOSPI,,179100,1,18500,11.52,162200,184600,162200,589854,105014708500,19547384676300,109142293,STK
38,138040,KR7138040001,메리츠금융지주,KOSPI,,116100,1,3200,2.83,113900,117300,111900,250305,29029520550,19429018395300,167347273,STK
39,017670,KR7017670001,SK텔레콤,KOSPI,,89400,1,2700,3.11,89600,90300,88200,522632,46585314200,19202230738200,214790053,STK
40,051910,KR7051910008,LG화학,KOSPI,,268000,1,16500,6.56,259500,275500,259000,177875,47693532250,18918747924000,70592343,STK
41,011200,KR7011200003,HMM,KOSPI,,19920,1,600,3.11,19540,20100,19540,1022551,20347263085,18789300362400,943237970,STK
42,033780,KR7033780008,KT&G,KOSPI,,174300,2,-2100,-1.19,180000,181800,173000,275662,48727518200,18094162480800,103810456,STK
43,096770,KR7096770003,SK이노베이션,KOSPI,,104500,1,5500,5.56,100500,108200,99600,396154,41556523950,17666016346000,169052788,STK
44,011070,KR7011070000,LG이노텍,KOSPI,,738000,2,-3000,-0.4,753000,768000,723000,369421,272452945000,17466324966000,23667107,STK
45,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,324000,1,24000,8.0,300000,332000,298500,496395,159827453750,17361975132000,53586343,KSQ
46,024110,KR7024110009,기업은행,KOSPI,,21400,1,900,4.39,20800,21750,20750,1091475,23470364650,17064913596600,797425869,STK
47,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,749000,1,55000,7.93,695000,750000,688000,104904,76303200500,16478000000000,22000000,STK
48,267250,KR7267250009,HD현대,KOSPI,,202000,1,12600,6.65,198500,206500,191700,93311,18895555000,15956603170000,78993085,STK
49,035720,KR7035720002,카카오,KOSPI,,35650,1,2000,5.94,34150,36350,34150,1977338,70652393325,15792275145500,442981070,STK
50,018260,KR7018260000,삼성에스디에스,KOSPI,,201000,1,12700,6.74,194500,204000,194500,231625,46493242450,15552937800000,77377800,STK
51,003550,KR7003550001,LG,KOSPI,,102800,1,1500,1.48,102200,106800,100600,269729,28236681650,15542538011200,151192004,STK
52,010950,KR7010950004,S-Oil,KOSPI,,133500,3,0,0.0,132700,134800,129200,310110,41180426500,15029802732000,112582792,STK
53,086280,KR7086280005,현대글로비스,KOSPI,,192500,1,8200,4.45,191300,200000,190000,175348,34166920650,14437500000000,75000000,STK
54,047810,KR7047810007,한국항공우주,KOSPI,,147000,2,-3000,-2.0,150000,151100,145100,440156,65431099900,14328840729000,97475107,STK
55,278470,KR7278470000,에이피알,KOSPI,,374500,1,9000,2.46,369000,384000,366000,159215,60074326250,14020589047500,37438155,STK
56,030200,KR7030200000,KT,KOSPI,,54500,2,-3500,-6.03,57400,57500,54200,471008,26114299000,13735181832500,252021685,STK
57,272210,KR7272210006,한화시스템,KOSPI,,72300,1,7600,11.75,65500,73000,65500,717417,50657100550,13658871824700,188919389,STK
58,003670,KR7003670007,포스코퓨처엠,KOSPI,,153000,1,7000,4.79,148200,159400,148200,265260,40858908650,13608771660000,88946220,STK
59,071050,KR7071050009,한국금융지주,KOSPI,,241500,1,19000,8.54,228000,245750,227500,173876,41786057250,13457827068000,55725992,STK
60,307950,KR7307950006,현대오토에버,KOSPI,,455500,1,22500,5.2,440500,468000,440500,54538,24912854500,12491623801000,27423982,STK
61,000720,KR7000720003,현대건설,KOSPI,,108800,1,9900,10.01,100200,110000,99600,454678,48797172100,12115507232000,111355765,STK
62,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,123100,1,11600,10.4,113800,123400,113800,474366,57084944200,12042926425400,97830434,KSQ
63,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,86300,1,6900,8.69,80800,87100,80800,1062251,89710979550,11717481917600,135776152,KSQ
64,005940,KR7005940002,NH투자증권,KOSPI,,31950,1,2700,9.23,29800,32200,29600,788461,24949996900,11385202589550,356344369,STK
65,259960,KR7259960003,크래프톤,KOSPI,,241000,1,2500,1.05,246000,250000,239000,84966,20661105500,11119217753000,46137833,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,22900,1,1300,6.02,21800,23050,21500,1112115,25182301200,10926058007300,477120437,STK
67,006260,KR7006260004,LS,KOSPI,,332500,1,19000,6.06,326500,339500,323000,97052,32388216000,10374000000000,31200000,STK
68,005830,KR7005830005,DB손해보험,KOSPI,,158000,1,11500,7.85,149000,162400,146200,289930,45832426850,10349055142000,65500349,STK
69,016360,KR7016360000,삼성증권,KOSPI,,113300,1,6700,6.29,108600,117400,107700,558953,63567558250,10117690000000,89300000,STK
70,003490,KR7003490000,대한항공,KOSPI,,26850,1,150,0.56,27300,28050,26700,3322037,90395632275,9886724747850,368220661,STK
71,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,387000,1,18500,5.02,371500,392500,371500,30581,11793706250,9629739963000,24883049,STK
72,352820,KR7352820005,하이브,KOSPI,,221500,1,5500,2.55,217000,226500,216500,169141,37727709750,9547148153500,43102249,STK
73,180640,KR7180640005,한진칼,KOSPI,,136200,1,10200,8.1,131000,137000,128000,84680,11338327000,9093022399800,66762279,STK
74,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,195100,1,16700,9.36,186500,199100,176200,2091400,398763026800,9068466707100,46481121,KSQ
75,443060,KR7443060009,HD현대마린솔루션,KOSPI,,198500,1,9200,4.86,192000,203000,192000,127293,25300091600,8899441810000,44833460,STK
76,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,71700,1,1000,1.41,70800,72300,68300,354120,25075831500,8881842447300,123875069,STK
77,039490,KR7039490008,키움증권,KOSPI,,338500,1,23500,7.46,324000,347500,319500,93421,31515906250,8878284966000,26228316,STK
78,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,456000,1,25000,5.8,435500,463500,435500,60946,27653327500,8846335248000,19399858,KSQ
79,047050,KR7047050000,포스코인터내셔널,KOSPI,,49850,1,1150,2.36,49150,50500,48500,392969,19513484950,8769750981800,175922788,STK
80,028050,KR7028050003,삼성E&A,KOSPI,,44700,1,2650,6.3,42150,45250,42150,1628519,72200636050,8761200000000,196000000,STK
81,003230,KR7003230000,삼양식품,KOSPI,,1137000,1,34000,3.08,1103000,1159000,1091000,30305,34276491000,8565038055000,7533015,STK
82,007660,KR7007660004,이수페타시스,KOSPI,,105700,1,13900,15.14,95300,107000,95000,1535170,159086636300,7759354448300,73409219,STK
83,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),90000,1,2700,3.09,84500,91100,79000,306157,26843269250,7647314400000,84970160,KSQ
84,078930,KR7078930005,GS,KOSPI,,80500,1,4900,6.48,78500,82200,76000,288974,23406014400,7478087347500,92895495,STK
85,047040,KR7047040001,대우건설,KOSPI,,17680,1,1640,10.22,16300,18360,16130,6773746,119208256395,7264847039840,410907638,STK
86,090430,KR7090430000,아모레퍼시픽,KOSPI,,123900,1,7600,6.53,121600,128800,121600,364661,45659438450,7247252840100,58492759,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,205500,1,5500,2.75,199900,207000,199900,107838,22001622200,7185087615000,34963930,STK
88,064400,KR7064400005,LG씨엔에스,KOSPI,,72000,1,2900,4.2,70000,73200,70000,846941,61022218550,6975788256000,96885948,STK
89,000880,KR7000880005,한화,KOSPI,,94700,1,3100,3.38,91600,97200,91200,140178,13278822950,6677099929300,70507919,STK
90,326030,KR7326030004,SK바이오팜,KOSPI,,83100,1,2900,3.62,80700,84400,79800,76188,6309480000,6507831075000,78313250,STK
91,021240,KR7021240007,코웨이,KOSPI,,90800,1,5800,6.82,87000,92900,86500,144721,13155045800,6425682280800,70767426,STK
92,032640,KR7032640005,LG유플러스,KOSPI,,14850,2,-350,-2.3,15190,15190,14730,831316,12421618040,6302751820200,424427732,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,131500,1,10300,8.5,124000,132500,123800,255337,33252912200,6301729455500,47921897,STK
94,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,125100,1,20200,19.26,110600,128000,107900,2691070,326411504500,6140396015100,49083901,KSQ
95,241560,KR7241560002,두산밥캣,KOSPI,,63600,1,3500,5.82,61300,64000,60700,103521,6523825250,6096445734000,95856065,STK
96,001440,KR7001440007,대한전선,KOSPI,,30550,1,2750,9.89,28700,30900,28550,2068347,62544593725,5987573807800,195992596,STK
97,353200,KR7353200009,대덕전자,KOSPI,,120900,1,8900,7.95,117500,124000,109400,2335539,276845130350,5974506232500,49416925,STK
98,004170,KR7004170007,신세계,KOSPI,,631000,1,25000,4.13,633000,659000,622000,49762,31689672500,5959909211000,9445181,STK
99,062040,KR7062040001,산일전기,KOSPI,,191000,1,11400,6.35,185900,194200,184700,172012,32729269400,5847627350000,30615850,STK
100,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,75900,1,5900,8.43,72000,76900,71500,895406,67356869500,5784479415000,76211850,KSQ
101,029780,KR7029780004,삼성카드,KOSPI,,48550,2,-3150,-6.09,51000,51000,48500,128360,6280022600,5624949158050,115858891,STK
102,138930,KR7138930003,BNK금융지주,KOSPI,,18020,1,800,4.65,17500,18650,17310,1030754,18796186060,5592093134660,310327033,STK
103,034220,KR7034220004,LG디스플레이,KOSPI,,11120,1,440,4.12,10790,11270,10790,3333135,37033616925,5560000000000,500000000,STK
104,009830,KR7009830001,한화솔루션,KOSPI,,32250,1,1450,4.71,32700,32850,31100,2678060,85819274375,5543534286000,171892536,STK
105,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,189600,1,37400,24.57,161800,195300,157000,1059181,191946675700,5492088974400,28966714,KSQ
106,000100,KR7000100008,유한양행,KOSPI,,68700,1,1300,1.93,67900,70300,67200,196218,13562111050,5471790188700,79647601,STK
107,271560,KR7271560005,오리온,KOSPI,,137700,1,2200,1.62,137900,143200,136500,122682,17186567550,5443114107600,39528788,STK
108,036570,KR7036570000,NC,KOSPI,,250000,1,500,0.2,254500,256000,248000,64707,16329259750,5386005500000,21544022,STK
109,000990,KR7000990002,DB하이텍,KOSPI,,122800,1,6100,5.23,119800,124100,115700,420839,50806037200,5342363406400,43504588,STK
110,377300,KR7377300009,카카오페이,KOSPI,,39000,1,1550,4.14,37700,39950,37700,145852,5722881425,5275534875000,135270125,STK
111,128940,KR7128940004,한미약품,KOSPI,,392000,2,-9000,-2.24,401000,411000,384000,104334,41168840500,5021908472000,12810991,STK
112,175330,KR7175330000,JB금융지주,KOSPI,,26350,1,1450,5.82,25700,27150,25000,382574,10110068800,4960481938400,188253584,STK
113,088980,KR7088980008,맥쿼리인프라,KOSPI,,10220,1,190,1.89,10010,10250,10010,1170705,11903121300,4894582768460,478921993,STK
114,454910,KR7454910001,두산로보틱스,KOSPI,,75300,1,4900,6.96,71800,76000,71800,345705,25772130900,4880944494000,64819980,STK
115,028300,KR7028300002,HLB,KOSDAQ,중견기업부,36600,5,-15600,-29.89,36600,36600,36600,290236,10622637600,4875054961800,133198223,KSQ
116,011790,KR7011790003,SKC,KOSPI,,96200,1,4300,4.68,93700,97100,93300,197624,18850426400,4771356267600,49598298,STK
117,005385,KR7005381009,현대차우,KOSPI,,204000,1,2500,1.24,201500,206500,200000,85507,17475960500,4761555840000,23340960,STK
118,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,202500,1,9600,4.98,194000,206500,190200,118143,23723363550,4750138080000,23457472,KSQ
119,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,385000,1,42500,12.41,358000,391000,349500,159944,60164395000,4743026750000,12319550,KSQ
120,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,125700,1,7800,6.62,122900,128500,115200,624576,77286023100,4709216126700,37463931,KSQ
121,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,82800,1,2300,2.86,78900,85600,78800,329948,27324483600,4635761936400,55987463,KSQ
122,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,121400,1,3200,2.71,116800,130600,115500,416341,50950648250,4494157345200,37019418,KSQ
123,023530,KR7023530009,롯데쇼핑,KOSPI,,156200,2,-2200,-1.39,161500,164900,154000,107904,17019303000,4418703531000,28288755,STK
124,000500,KR7000500009,가온전선,KOSPI,,252500,1,20000,8.6,265500,283500,250500,196723,51972118250,4177136537500,16543115,STK
125,066970,KR7066970005,엘앤에프,KOSPI,,102500,1,11000,12.02,94000,104100,93300,319217,32172013050,4169932880000,40682272,STK
126,001040,KR7001040005,CJ,KOSPI,,142300,1,5200,3.79,138500,146900,137000,128445,18450254450,4151886815400,29176998,STK
127,088350,KR7088350004,한화생명,KOSPI,,4715,1,470,11.07,4295,4780,4290,4479671,20887220837,4095118950000,868530000,STK
128,052690,KR7052690005,한전기술,KOSPI,,103300,1,7400,7.72,99500,105700,98000,115665,11972339250,3948126000000,38220000,STK
129,002380,KR7002380004,KCC,KOSPI,,457500,1,13000,2.92,456500,468500,453500,14269,6583078250,3931249920000,8592896,STK
130,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,85700,2,-900,-1.04,84600,92500,82300,1514488,131671158300,3928283091300,45837609,KSQ
131,082740,KR7082740002,한화엔진,KOSPI,,46850,1,4250,9.98,43600,47800,43450,648149,29711351200,3909498602700,83447142,STK
132,111770,KR7111770004,영원무역,KOSPI,,88000,1,5600,6.8,85700,89900,82100,69536,6083406650,3899409184000,44311468,STK
133,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,77000,1,5200,7.24,74500,79400,71900,823902,63520217350,3857809879000,50101427,KSQ
134,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,166900,1,19900,13.54,155600,170900,148100,215621,35039891650,3824687409800,22916042,KSQ
135,010060,KR7010060002,OCI홀딩스,KOSPI,,200500,1,17300,9.44,186200,204000,186200,130763,25782338500,3743381516000,18670232,STK
136,018880,KR7018880005,한온시스템,KOSPI,,3645,1,75,2.1,3575,3695,3530,5631776,20362194061,3740727002040,1026262552,STK
137,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,45000,1,5700,14.5,41000,45500,40000,3688669,160354716475,3703500000000,82300000,KSQ
138,051900,KR7051900009,LG생활건강,KOSPI,,246500,1,5500,2.28,243500,254000,243500,32751,8106091750,3691466419500,14975523,STK
139,069960,KR7069960003,현대백화점,KOSPI,,168800,1,1200,0.72,167700,173700,165600,93804,15806256400,3640157145600,21564912,STK
140,004020,KR7004020004,현대제철,KOSPI,,27200,1,1200,4.62,26200,27750,26200,499260,13580850525,3629725352000,133445785,STK
141,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
142,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,178800,1,33800,23.31,158000,183700,152600,819914,143087932900,3461568000000,19360000,KSQ
143,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,323500,1,14500,4.69,311500,329000,307500,93670,30166777000,3361051128000,10389648,KSQ
144,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,61500,1,2400,4.06,59000,62800,58000,63528,3892833800,3303472500000,53715000,KSQ
145,001450,KR7001450006,현대해상,KOSPI,,38600,1,2550,7.07,36350,39350,35650,440658,16871660725,3290582450000,85248250,STK
146,095340,KR7095340006,ISC,KOSDAQ,우량기업부,153200,1,11400,8.04,146100,154400,143800,373800,56716573450,3247389285600,21197058,KSQ
147,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,220500,1,16500,8.09,206000,225500,204500,107428,23296091000,3232756674000,14661028,KSQ
148,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,48850,2,-1250,-2.5,49650,49700,48000,170392,8344892800,3186761942150,65235659,KSQ
149,103590,KR7103590006,일진전기,KOSPI,,66400,1,4100,6.58,65500,67600,64400,260381,17252649250,3166309896000,47685390,STK
150,035250,KR7035250000,강원랜드,KOSPI,,14710,3,0,0.0,14920,14950,14670,374362,5545812815,3147064755000,213940500,STK
151,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,169600,1,600,0.36,164000,172800,160600,59317,9992831150,3124192950400,18420949,KSQ
152,336260,KR7336260005,두산퓨얼셀,KOSPI,,47550,1,4700,10.97,43700,48050,43600,272658,12625839575,3114226671300,65493726,STK
153,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,90300,1,12600,16.22,81500,92500,78600,2375538,208490185250,3110187819900,34442833,KSQ
154,022100,KR7022100002,포스코DX,KOSPI,,20450,1,1220,6.34,19650,20800,19650,225584,4600485170,3109110208050,152034729,STK
155,251270,KR7251270005,넷마블,KOSPI,,37850,2,-400,-1.05,39150,39200,37500,152851,5840771925,3101223512350,81934571,STK
156,036460,KR7036460004,한국가스공사,KOSPI,,33300,1,1000,3.1,32700,33750,32600,151430,5056565250,3074022900000,92313000,STK
157,031210,KR7031210008,서울보증보험,KOSPI,,43950,1,1600,3.78,42400,44450,42400,33124,1453835000,3068659232100,69821598,STK
158,009420,KR7009420001,한올바이오파마,KOSPI,,58100,1,2500,4.5,55600,59600,55100,393352,22931310550,3035181067800,52240638,STK
159,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,47650,1,5950,14.27,42900,49500,42700,1043389,48972113150,3032957618050,63650737,KSQ
160,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,271000,1,47000,20.98,236000,291000,232000,211301,56971381000,2997647259000,11061429,KSQ
161,011780,KR7011780004,금호석유화학,KOSPI,,119100,1,7200,6.43,112000,119600,112000,70571,8324211900,2996237407500,25157325,STK
162,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,138700,1,23500,20.4,120800,141600,117700,236410,31882379500,2990704186500,21562395,KSQ
163,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,242500,1,6500,2.75,238500,249000,234500,33141,8070218500,2983728002500,12304033,KSQ
164,383220,KR7383220001,F&F,KOSPI,,77800,2,-700,-0.89,79500,80000,77400,72336,5653011450,2980290435000,38307075,STK
165,302440,KR7302440003,SK바이오사이언스,KOSPI,,37000,1,850,2.35,36500,37650,36150,58513,2168732925,2902892461000,78456553,STK
166,139130,KR7139130009,iM금융지주,KOSPI,,18050,1,740,4.27,17780,18600,17540,292453,5347097635,2899273723150,160624583,STK
167,097950,KR7097950000,CJ제일제당,KOSPI,,191400,1,200,0.1,194200,197600,190000,35443,6865413050,2881371200400,15054186,STK
168,028670,KR7028670008,팬오션,KOSPI,,5290,1,290,5.8,5090,5390,5040,2162917,11440891085,2827872718480,534569512,STK
169,012750,KR7012750006,에스원,KOSPI,,74000,2,-8000,-9.76,77900,77900,72100,76410,5613830700,2811939172000,37999178,STK
170,014680,KR7014680003,한솔케미칼,KOSPI,,254500,1,11500,4.73,245000,258000,239500,37620,9420722000,2802782795500,11012899,STK
171,006360,KR7006360002,GS건설,KOSPI,,32300,1,3050,10.43,29450,32850,29050,3944153,125631590675,2764282127000,85581490,STK
172,450080,KR7450080007,에코프로머티,KOSPI,,38600,1,3100,8.73,35800,38700,35800,325577,12299809225,2733415382000,70813870,STK
173,017800,KR7017800004,현대엘리베이터,KOSPI,,69800,1,1600,2.35,69600,71000,68900,97014,6805032950,2728648473000,39092385,STK
174,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40400,1,5200,14.77,37150,41450,36000,1479147,57698402300,2685809210400,66480426,KSQ
175,011170,KR7011170008,롯데케미칼,KOSPI,,62400,1,1100,1.79,61400,63000,61300,84437,5246123750,2669186145600,42775419,STK
176,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,236500,1,10500,4.65,232000,240000,218500,71289,16411662500,2643931884000,11179416,KSQ
177,004800,KR7004800009,효성,KOSPI,,157100,1,10400,7.09,150500,158600,148900,11500,1789139100,2629917939700,16740407,STK
178,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23600,1,850,3.74,23100,24100,22700,883674,20847525900,2628474520400,111376039,KSQ
179,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,125300,1,6100,5.12,118000,129700,117100,85023,10565584650,2615742501400,20875838,KSQ
180,005850,KR7005850003,에스엘,KOSPI,,56300,2,-200,-0.35,56100,58200,55600,107564,6082432900,2615051676000,46448520,STK
181,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,111600,5,-47700,-29.94,111600,122700,111600,2022883,231898423300,2602216260000,23317350,KSQ
182,001720,KR7001720002,신영증권,KOSPI,,157900,1,9900,6.69,148200,159900,148200,10293,1609267300,2595876000000,16440000,STK
183,026960,KR7026960005,동서,KOSPI,,26000,2,-250,-0.95,26200,26300,25600,66065,1715983375,2592200000000,99700000,STK
184,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,103900,1,17300,19.98,91900,109800,91000,1209100,124281473550,2573810280500,24771995,KSQ
185,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,124700,1,3300,2.72,118000,126500,114100,255346,31250834950,2534213630100,20322483,KSQ
186,161890,KR7161890009,한국콜마,KOSPI,,106800,1,4000,3.89,102300,108200,99600,302706,31907016000,2521022223600,23605077,STK
187,085620,KR7085620003,미래에셋생명,KOSPI,,18530,1,1800,10.76,16890,18700,16740,239862,4322669335,2504885400000,135180000,STK
188,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38050,1,2500,7.03,36250,38250,35600,634769,23653636875,2495176388600,65576252,KSQ
189,009970,KR7009970005,영원무역홀딩스,KOSPI,,191500,1,3500,1.86,189800,199500,185500,10541,2058742750,2480655955500,12953817,STK
190,375500,KR7375500006,DL이앤씨,KOSPI,,64100,1,2200,3.55,61900,65800,60500,320440,20552153800,2480261234300,38693623,STK
191,003690,KR7003690005,코리안리,KOSPI,,13990,1,620,4.64,13400,14090,13320,220974,3063262965,2472327223690,176721031,STK
192,483650,KR7483650008,달바글로벌,KOSPI,,197500,2,-2400,-1.2,200000,207000,195100,135062,26803030850,2465721337500,12484665,STK
193,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,313500,1,18500,6.27,305000,321500,299500,51194,16034206250,2438580441000,7778566,KSQ
194,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,47650,1,4550,10.56,45300,47950,44850,315202,14743517625,2428726503900,50970126,KSQ
195,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25450,3,0,0.0,26000,26400,25250,83554,2163807550,2416101858000,94935240,STK
