,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
25,042660,KR7042660001,한화오션,KOSPI,,130400,1,4300,3.41,130700,135900,129700,2575407,341990265600,39956306577600,306413394,STK
26,042700,KR7042700005,한미반도체,KOSPI,,395000,1,5000,1.28,392500,401500,390500,646818,255705778750,37648319000000,95312200,STK
27,086790,KR7086790003,하나금융지주,KOSPI,,128800,1,2300,1.82,125600,129300,125500,678550,86764690700,35338565942400,274367748,STK
28,009540,KR7009540006,HD한국조선해양,KOSPI,,472000,1,20000,4.42,456000,488000,456000,226801,108286157500,33404910752000,70773116,STK
29,035420,KR7035420009,NAVER,KOSPI,,212000,2,-3000,-1.4,215500,216000,210000,495437,105209078250,33257240512000,156873776,STK
30,010130,KR7010130003,고려아연,KOSPI,,1534000,2,-25000,-1.6,1575000,1575000,1525000,15887,24520352000,32019134446000,20872969,STK
31,051910,KR7051910008,LG화학,KOSPI,,427000,2,-2500,-0.58,426500,431750,415500,169788,72033354500,30142930461000,70592343,STK
32,010140,KR7010140002,삼성중공업,KOSPI,,33550,1,1600,5.01,32700,35350,32500,12314491,421552266175,29524000000000,880000000,STK
33,015760,KR7015760002,한국전력,KOSPI,,43450,2,-600,-1.36,43850,43900,43100,1196351,52052655350,27893339145650,641964077,STK
34,000150,KR7000150003,두산,KOSPI,,1720000,2,-15000,-0.86,1763000,1779000,1686000,45583,78294087500,27853396200000,16193835,STK
35,066570,KR7066570003,LG전자,KOSPI,,156000,1,1900,1.23,157600,157700,152000,1014244,157061568300,25410276372000,162886387,STK
36,003670,KR7003670007,포스코퓨처엠,KOSPI,,281500,2,-8500,-2.93,290000,290000,276500,221759,62676332000,25038360930000,88946220,STK
37,064350,KR7064350002,현대로템,KOSPI,,220500,2,-2500,-1.12,224500,226500,219500,362529,80416924000,24065875606500,109142293,STK
38,316140,KR7316140003,우리금융지주,KOSPI,,32750,2,-100,-0.3,32600,32950,32400,1696152,55485642750,24040999480000,734076320,STK
39,267250,KR7267250009,HD현대,KOSPI,,295500,1,6500,2.25,292000,313500,289000,160380,48558809000,23342456617500,78993085,STK
40,000810,KR7000810002,삼성화재,KOSPI,,512000,1,13000,2.61,512000,515000,499000,101175,51501952500,22859506176000,44647473,STK
41,096770,KR7096770003,SK이노베이션,KOSPI,,134300,2,-400,-0.3,137700,138000,134100,387285,52536127650,22703789428400,169052788,STK
42,272210,KR7272210006,한화시스템,KOSPI,,117100,1,1200,1.04,114200,119300,114100,605084,71002823100,22122460451900,188919389,STK
43,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,223500,2,-14000,-5.89,236500,236500,218500,588890,132386509000,21865101999000,97830434,KSQ
44,017670,KR7017670001,SK텔레콤,KOSPI,,98000,1,4500,4.81,95200,99900,95200,692539,67631063450,21049425194000,214790053,STK
45,033780,KR7033780008,KT&G,KOSPI,,180400,2,-600,-0.33,180200,184000,179300,161679,29240939150,20687666758000,114676645,STK
46,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,147900,2,-7100,-4.58,154100,154300,145900,1087440,161429590900,20081292880800,135776152,KSQ
47,035720,KR7035720002,카카오,KOSPI,,45150,2,-850,-1.85,46350,46400,44600,1534774,69350279750,20006476865550,443111337,STK
48,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,879000,1,39000,4.64,845000,882000,827000,249102,213232265500,19338000000000,22000000,STK
49,011200,KR7011200003,HMM,KOSPI,,20000,2,-600,-2.91,20400,20400,19990,959570,19274017925,18864759400000,943237970,STK
50,138040,KR7138040001,메리츠금융지주,KOSPI,,112000,2,-400,-0.36,111300,113400,111200,146171,16402731900,18742894576000,167347273,STK
51,000720,KR7000720003,현대건설,KOSPI,,165900,1,1900,1.16,162000,170900,161500,777442,129807714600,18473921413500,111355765,STK
52,086280,KR7086280005,현대글로비스,KOSPI,,245000,2,-6000,-2.39,252500,254000,243500,299712,74314852500,18375000000000,75000000,STK
53,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,325000,2,-15500,-4.55,337000,337000,323000,250584,81858000250,17398498975000,53533843,KSQ
54,024110,KR7024110009,기업은행,KOSPI,,21600,2,-200,-0.92,21650,21750,21500,690341,14908432500,17224398770400,797425869,STK
55,006260,KR7006260004,LS,KOSPI,,541000,2,-2000,-0.37,546000,553000,523000,148869,80034426000,16879200000000,31200000,STK
56,047810,KR7047810007,한국항공우주,KOSPI,,171700,1,4900,2.94,168400,172400,167200,369930,63130051550,16736475871900,97475107,STK
57,307950,KR7307950006,현대오토에버,KOSPI,,609000,1,17000,2.87,574000,619000,560000,611997,362152955000,16701205038000,27423982,STK
58,278470,KR7278470000,에이피알,KOSPI,,445000,1,11000,2.53,446000,473000,436500,311550,143176585000,16659978975000,37438155,STK
59,003550,KR7003550001,LG,KOSPI,,106000,2,-2900,-2.66,109900,111400,104900,210505,22578632150,16347488010000,154221585,STK
60,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,842000,1,58000,7.4,786000,845000,766000,202568,163079310500,16334680436000,19399858,KSQ
61,011070,KR7011070000,LG이노텍,KOSPI,,683000,1,59000,9.46,630000,705000,606000,246833,165974335000,16164634081000,23667107,STK
62,071050,KR7071050009,한국금융지주,KOSPI,,269000,1,500,0.19,278000,279500,267500,131861,35898794750,14990291848000,55725992,STK
63,030200,KR7030200000,KT,KOSPI,,58800,2,-500,-0.84,58800,59300,58500,200473,11810062250,14818875078000,252021685,STK
64,018260,KR7018260000,삼성에스디에스,KOSPI,,174500,2,-900,-0.51,176500,176600,172500,174462,30367524750,13502426100000,77377800,STK
65,047050,KR7047050000,포스코인터내셔널,KOSPI,,76600,2,-1400,-1.79,78100,78800,76500,301738,23331689450,13475685560800,175922788,STK
66,259960,KR7259960003,크래프톤,KOSPI,,283250,1,10250,3.75,271500,288000,270500,137224,38550481750,13428405507000,47408316,STK
67,047040,KR7047040001,대우건설,KOSPI,,32250,2,-600,-1.83,32200,33450,31400,5414519,174881348800,13251771325500,410907638,STK
68,001440,KR7001440007,대한전선,KOSPI,,70000,2,-2300,-3.18,73700,75900,68800,7729252,552122582900,13051311000000,186447300,STK
69,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,517000,2,-13000,-2.45,526000,530000,515000,40470,21071655500,12864536333000,24883049,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,36100,2,-500,-1.37,37450,37500,36000,514382,18857597025,12864031720900,356344369,STK
71,010950,KR7010950004,S-Oil,KOSPI,,110800,2,-6000,-5.14,118700,122500,110200,655223,75512807650,12474173353600,112582792,STK
72,016360,KR7016360000,삼성증권,KOSPI,,135200,2,-2000,-1.46,141300,143300,134100,750107,102569799700,12073360000000,89300000,STK
73,039490,KR7039490008,키움증권,KOSPI,,459500,1,7000,1.55,465500,484000,459500,125451,59089822250,12051911202000,26228316,STK
74,443060,KR7443060009,HD현대마린솔루션,KOSPI,,264500,1,24000,9.98,242000,271000,237500,243690,61900364000,11858450170000,44833460,STK
75,028050,KR7028050003,삼성E&A,KOSPI,,59200,2,-3200,-5.13,61000,61000,58900,2333938,139006419850,11603200000000,196000000,STK
76,323410,KR7323410001,카카오뱅크,KOSPI,,23500,2,-150,-0.63,23650,23700,23250,548948,12846158400,11212330269500,477120437,STK
77,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),131500,1,3700,2.9,127900,135100,120600,520811,67740065800,11142790575000,84736050,KSQ
78,005830,KR7005830005,DB손해보험,KOSPI,,163300,2,-1300,-0.79,164100,166200,163100,73189,12023726300,10696206991700,65500349,STK
79,352820,KR7352820005,하이브,KOSPI,,243000,2,-4500,-1.82,250500,252000,242000,156630,38394720750,10473846507000,43102249,STK
80,007660,KR7007660004,이수페타시스,KOSPI,,141000,2,-100,-0.07,142900,143000,138200,561125,79013145000,10350699879000,73409219,STK
81,003230,KR7003230000,삼양식품,KOSPI,,1316000,2,-44000,-3.24,1345000,1345000,1285000,34610,45610598000,9913447740000,7533015,STK
82,062040,KR7062040001,산일전기,KOSPI,,322000,2,-9000,-2.72,328500,329000,316500,206069,66183748000,9858303700000,30615850,STK
83,000880,KR7000880005,한화,KOSPI,,139700,2,-1600,-1.13,142400,142400,136200,120232,16827509800,9849956284300,70507919,STK
84,003490,KR7003490000,대한항공,KOSPI,,25900,2,-1150,-4.25,26400,26400,25800,1225093,31828986425,9536915119900,368220661,STK
85,005387,KR7005382007,현대차2우B,KOSPI,,271000,2,-500,-0.18,274500,275500,266000,194218,52627022250,9475225030000,34963930,STK
86,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,398000,2,-6000,-1.49,397500,400000,387500,84892,33518995500,9336073856000,23457472,KSQ
87,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,114300,1,1700,1.51,111700,114600,110700,487746,54928508600,8711014455000,76211850,KSQ
88,267270,KR7267270007,HD건설기계,KOSPI,,180600,2,-4500,-2.43,182100,182500,175100,311781,55516806350,8664125710800,47974118,STK
89,377300,KR7377300009,카카오페이,KOSPI,,60500,1,3500,6.14,57200,61400,56200,611909,36304985100,8182344703500,135245367,STK
90,000990,KR7000990002,DB하이텍,KOSPI,,183600,1,15500,9.22,167100,199600,167100,925073,171714470100,7987442356800,43504588,STK
91,000500,KR7000500009,가온전선,KOSPI,,477000,0,0,0.0,0,0,0,0,0,7891065855000,16543115,STK
92,009830,KR7009830001,한화솔루션,KOSPI,,45750,2,-1550,-3.28,47300,47550,44950,1649489,75392098000,7864083522000,171892536,STK
93,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,167600,1,28700,20.66,145900,176800,144200,1577231,261382307900,7790235879600,46481121,KSQ
94,326030,KR7326030004,SK바이오팜,KOSPI,,98700,2,-700,-0.7,98900,100300,98000,128503,12739311650,7729517775000,78313250,STK
95,066970,KR7066970005,엘앤에프,KOSPI,,187700,2,-8100,-4.14,196600,197600,181700,742638,138463529500,7593494909900,40455487,STK
96,028300,KR7028300002,HLB,KOSDAQ,중견기업부,57000,2,-1200,-2.06,57100,58500,55800,463084,26433460000,7590220377000,133161761,KSQ
97,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,61200,2,-900,-1.45,61800,62900,59100,408402,25044910250,7581154222800,123875069,STK
98,090430,KR7090430000,아모레퍼시픽,KOSPI,,128300,2,-1100,-0.85,129800,132700,128200,134505,17405207550,7504620979700,58492759,STK
99,180640,KR7180640005,한진칼,KOSPI,,112400,2,-1700,-1.49,112200,114000,111400,57582,6486762150,7504080159600,66762279,STK
100,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,128900,2,-1200,-0.92,130000,131000,127600,250987,32343645400,7216783980700,55987463,KSQ
101,078930,KR7078930005,GS,KOSPI,,77600,2,-1800,-2.27,78600,81200,77400,198254,15727231100,7210233332800,92915378,STK
102,241560,KR7241560002,두산밥캣,KOSPI,,73700,2,-1200,-1.6,74800,76600,73400,128824,9612297400,7064591990500,95856065,STK
103,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,140900,1,8000,6.02,144000,151500,139000,758666,110005412400,6915921650900,49083901,KSQ
104,064400,KR7064400005,LG씨엔에스,KOSPI,,70600,2,-400,-0.56,72300,72300,68500,644928,45128854700,6840147928800,96885948,STK
105,000100,KR7000100008,유한양행,KOSPI,,85200,2,-1400,-1.62,85900,86500,84800,165502,14140702000,6785975605200,79647601,STK
106,103590,KR7103590006,일진전기,KOSPI,,141400,2,-2700,-1.87,143500,143600,139000,269505,37993811200,6742714146000,47685390,STK
107,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,181600,2,-5500,-2.94,186300,186300,178700,190286,34524105750,6722726308800,37019418,KSQ
108,454910,KR7454910001,두산로보틱스,KOSPI,,102400,1,1400,1.39,101000,103300,98800,486253,48840168100,6637565952000,64819980,STK
109,021240,KR7021240007,코웨이,KOSPI,,93000,1,5400,6.16,89100,98900,88300,273540,25922185100,6581370618000,70767426,STK
110,032640,KR7032640005,LG유플러스,KOSPI,,15290,1,240,1.59,15230,15570,15180,623217,9573454260,6572075547950,429828355,STK
111,336260,KR7336260005,두산퓨얼셀,KOSPI,,100300,1,14000,16.22,88300,103800,85000,1878587,180017657900,6569020717800,65493726,STK
112,082740,KR7082740002,한화엔진,KOSPI,,78400,2,-1000,-1.26,79600,80100,77100,636113,49960461300,6542255932800,83447142,STK
113,052690,KR7052690005,한전기술,KOSPI,,170800,2,-2800,-1.61,172400,172400,169200,102168,17433680750,6527976000000,38220000,STK
114,001040,KR7001040005,CJ,KOSPI,,221500,2,-500,-0.23,221000,226000,217000,47045,10443805250,6462705057000,29176998,STK
115,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,277000,1,20000,7.78,265500,293000,265500,267923,76058088000,6458905950000,23317350,KSQ
116,353200,KR7353200009,대덕전자,KOSPI,,128900,1,5700,4.63,125500,130600,122600,467905,59061218700,6369841632500,49416925,STK
117,034220,KR7034220004,LG디스플레이,KOSPI,,12680,1,350,2.84,12340,12800,12240,3456402,43590734185,6340000000000,500000000,STK
118,005385,KR7005381009,현대차우,KOSPI,,271000,1,2000,0.74,273500,274000,265500,126583,34195522750,6325400160000,23340960,STK
119,011790,KR7011790003,SKC,KOSPI,,160100,1,200,0.13,168400,179500,157500,1415953,238100102750,6062714509800,37868298,STK
120,010060,KR7010060002,OCI홀딩스,KOSPI,,320500,1,2000,0.63,323500,333000,315500,152719,49331077500,5983809356000,18670232,STK
121,029780,KR7029780004,삼성카드,KOSPI,,50500,2,-400,-0.79,51200,51200,50300,73087,3700362300,5850873995500,115858891,STK
122,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,474500,2,-4000,-0.84,474000,475000,453500,47636,22187617000,5845626475000,12319550,KSQ
123,018880,KR7018880005,한온시스템,KOSPI,,5680,1,910,19.08,4850,5860,4850,114597810,639091543001,5829171295360,1026262552,STK
124,004020,KR7004020004,현대제철,KOSPI,,43450,1,550,1.28,43150,44800,42500,772841,33810377475,5798219358250,133445785,STK
125,138930,KR7138930003,BNK금융지주,KOSPI,,17850,2,-50,-0.28,17800,17980,17510,675729,12042737980,5539337539050,310327033,STK
126,271560,KR7271560005,오리온,KOSPI,,139900,2,-1300,-0.92,139900,142300,139000,34389,4828509800,5531104866800,39536132,STK
127,036570,KR7036570000,NC,KOSPI,,253000,2,-2500,-0.98,254000,258500,252000,38566,9825981500,5450637566000,21544022,STK
128,128940,KR7128940004,한미약품,KOSPI,,424500,2,-11500,-2.64,440000,442000,422000,55084,23661321500,5438265679500,12810991,STK
129,002380,KR7002380004,KCC,KOSPI,,611000,1,5000,0.83,636000,656000,606000,32098,19905045500,5429633781000,8886471,STK
130,088980,KR7088980008,맥쿼리인프라,KOSPI,,11240,2,-50,-0.44,11270,11290,11220,1541597,17339001285,5383083201320,478921993,STK
131,450080,KR7450080007,에코프로머티,KOSPI,,76100,2,-4000,-4.99,80100,80100,74900,925048,70806939400,5369521179400,70558754,STK
132,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,247000,2,-6500,-2.56,251000,255000,238000,148616,36413545250,5235673326000,21197058,KSQ
133,022100,KR7022100002,포스코DX,KOSPI,,34400,2,-850,-2.41,35500,35550,33850,284669,9811701175,5229994677600,152034729,STK
134,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,102000,1,9600,10.39,94700,102300,93900,1314000,129685473900,5109876354000,50096827,KSQ
135,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,348500,1,14000,4.19,335500,348500,324000,238933,79922768500,5107974258000,14657028,KSQ
136,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,276000,2,-8500,-2.99,279000,281000,266500,51706,14201793500,5078999196000,18402171,KSQ
137,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,94100,2,-3100,-3.19,96100,97200,93000,57185,5425631200,5054581500000,53715000,KSQ
138,175330,KR7175330000,JB금융지주,KOSPI,,26300,1,250,0.96,25700,26650,25700,302942,7986117425,4951069259200,188253584,STK
139,011170,KR7011170008,롯데케미칼,KOSPI,,108000,1,8100,8.11,102300,108300,100500,310338,32837273400,4619745252000,42775419,STK
140,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,54500,1,600,1.11,54200,55800,52500,1400031,75853521100,4485350000000,82300000,KSQ
141,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,28500,1,6150,27.52,23400,28600,23050,68145439,1800103468900,4431341310000,155485660,KSQ
142,004800,KR7004800009,효성,KOSPI,,264500,1,1500,0.57,266500,267000,253500,51071,13169510000,4427837651500,16740407,STK
143,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,116300,1,500,0.43,119400,119400,112500,419460,48172520550,4342899953400,37342218,KSQ
144,004170,KR7004170007,신세계,KOSPI,,446000,1,17500,4.08,449500,463500,443000,38807,17495374000,4212550726000,9445181,STK
145,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,37600,2,-350,-0.92,38100,38300,36050,3008629,111634049700,4187739066400,111376039,KSQ
146,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,69800,1,3700,5.6,67100,70100,64500,1479062,100765094150,4156652889800,59550901,KSQ
147,051900,KR7051900009,LG생활건강,KOSPI,,269000,2,-6500,-2.36,273000,275000,266500,34508,9302511750,4116361471000,15302459,STK
148,088350,KR7088350004,한화생명,KOSPI,,4710,2,-90,-1.88,4815,4895,4685,3215326,15191140934,4090776300000,868530000,STK
149,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,77600,1,6200,8.68,74200,77600,69700,354663,26326228500,4063559928800,52365463,STK
150,023530,KR7023530009,롯데쇼핑,KOSPI,,143100,1,5000,3.62,149000,151700,141000,171952,25025541900,4048120840500,28288755,STK
151,489790,KR7489790006,한화비전,KOSPI,,79900,2,-100,-0.13,82000,84200,79500,361866,29622353850,4034022361000,50488390,STK
152,017800,KR7017800004,현대엘리베이터,KOSPI,,98100,1,200,0.2,97500,98200,94100,133678,12817508000,3834962968500,39092385,STK
153,011780,KR7011780004,금호석유화학,KOSPI,,151900,1,1100,0.73,148400,155300,145400,104689,15955208950,3821397667500,25157325,STK
154,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,56400,1,800,1.44,56400,57500,55000,137545,7768549400,3679291167600,65235659,KSQ
155,012510,KR7012510004,더존비즈온,KOSPI,,120100,1,100,0.08,120000,120500,120000,8825,1059077800,3650417882000,30394820,STK
156,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,294500,1,3000,1.03,292500,306500,291000,51106,15261099500,3623537718500,12304033,KSQ
157,111770,KR7111770004,영원무역,KOSPI,,81600,2,-2900,-3.43,84000,84100,81300,50128,4129978850,3615815788800,44311468,STK
158,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,460500,2,-500,-0.11,456500,465000,450000,28992,13281351500,3582029643000,7778566,KSQ
159,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,155700,1,7100,4.78,150600,158000,148800,149119,22870168000,3568027739400,22916042,KSQ
160,375500,KR7375500006,DL이앤씨,KOSPI,,92200,2,-3200,-3.35,92700,94500,91300,356803,33086929750,3567552040600,38693623,STK
161,251270,KR7251270005,넷마블,KOSPI,,42950,2,-50,-0.12,43050,43600,42700,148205,6390334500,3520197934450,81960371,STK
162,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,49000,1,5250,12.0,44400,50000,43750,3139054,149586816750,3475218327000,70922823,KSQ
163,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,310500,1,11500,3.85,302000,312000,299500,40045,12259648250,3471208668000,11179416,KSQ
164,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,170800,1,2800,1.67,164500,171500,160000,156780,25891619600,3467339576400,20300583,KSQ
165,035250,KR7035250000,강원랜드,KOSPI,,16095,2,-175,-1.08,16190,16230,16080,368780,5946889525,3443372347500,213940500,STK
166,036460,KR7036460004,한국가스공사,KOSPI,,37200,2,-800,-2.11,37900,37950,37150,213544,8000045000,3434043600000,92313000,STK
167,097950,KR7097950000,CJ제일제당,KOSPI,,226250,2,-2750,-1.2,226000,230500,224000,33300,7576850000,3406009582500,15054186,STK
168,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,111700,2,-3300,-2.87,113500,113500,109000,227546,25180293450,3375448002400,30218872,STK
169,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,324750,2,-16250,-4.77,341500,341500,324500,94751,31180308500,3374038188000,10389648,KSQ
170,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,52500,3,0,0.0,52100,52800,51200,257936,13473400350,3373012387500,64247855,KSQ
171,302440,KR7302440003,SK바이오사이언스,KOSPI,,42650,1,350,0.83,42000,43050,41850,78525,3344161275,3346171985450,78456553,STK
172,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,19390,2,-760,-3.77,20150,20200,19090,7084265,137962422830,3317556907980,171096282,KSQ
173,383220,KR7383220001,F&F,KOSPI,,86300,1,3200,3.85,82400,86400,82400,73630,6276046250,3305900572500,38307075,STK
174,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,61900,1,4400,7.65,60600,64100,56900,2485536,150814673350,3288414844600,53124634,KSQ
175,001720,KR7001720002,신영증권,KOSPI,,199900,2,-1100,-0.55,203500,204000,198900,13110,2621397250,3286356000000,16440000,STK
176,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,113400,1,9400,9.04,105900,114600,104800,277855,31035440750,3284825367600,28966714,KSQ
177,014680,KR7014680003,한솔케미칼,KOSPI,,280000,2,-6000,-2.1,286500,288000,280000,42177,11961625000,3183654600000,11370195,STK
178,439260,KR7439260001,대한조선,KOSPI,,82300,2,-300,-0.36,83800,84900,81900,90499,7527066550,3170715477600,38526312,STK
179,028670,KR7028670008,팬오션,KOSPI,,5920,2,-60,-1.0,5980,6040,5790,2249306,13239010995,3164651511040,534569512,STK
180,031210,KR7031210008,서울보증보험,KOSPI,,45200,2,-1000,-2.16,46100,46100,45200,53943,2455730725,3155936229600,69821598,STK
181,005850,KR7005850003,에스엘,KOSPI,,67700,2,-600,-0.88,70300,70350,66900,152756,10440528250,3144564804000,46448520,STK
182,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,141500,1,6200,4.58,134500,144100,129000,599432,82065302950,3138096440000,22177360,KSQ
183,139480,KR7139480008,이마트,KOSPI,,113700,1,800,0.71,115200,117600,113000,165796,19068740200,3137644620300,27595819,STK
184,071970,KR7071970008,HD현대마린엔진,KOSPI,,92400,2,-2400,-2.53,96600,97500,91300,193035,18030657900,3134346138000,33921495,STK
185,006360,KR7006360002,GS건설,KOSPI,,36450,2,-900,-2.41,36250,36900,35950,769499,27973354600,3119445310500,85581490,STK
186,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,22800,2,-100,-0.44,23500,24100,22800,417914,9720200650,3112200000000,136500000,STK
187,139130,KR7139130009,iM금융지주,KOSPI,,19250,1,150,0.79,19010,19490,18630,567611,10936057465,3092023222750,160624583,STK
188,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,70300,2,-500,-0.71,69700,70800,68100,264518,18407129250,3079431534100,43804147,KSQ
189,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,147000,2,-9000,-5.77,154500,154500,146100,84854,12618478750,3064645269000,20847927,KSQ
190,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,59400,2,-200,-0.34,61600,61600,58900,358954,21549769650,3054020943600,51414494,KSQ
191,004990,KR7004990008,롯데지주,KOSPI,,30450,1,1200,4.1,29550,30550,28950,267249,7925755725,3034761979200,99663776,STK
192,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,154100,1,9200,6.35,145100,163000,141500,282995,42450475650,2978327375800,19327238,KSQ
