,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
79,352820,KR7352820005,하이브,KOSPI,,220750,1,2250,1.03,219000,223500,218500,47559,10518206000,9514821466750,43102249,STK
80,007660,KR7007660004,이수페타시스,KOSPI,,124500,1,5600,4.71,122200,124900,120000,478693,58637168300,9139447765500,73409219,STK
81,000880,KR7000880005,한화,KOSPI,,128500,1,8300,6.91,123800,130200,123500,103399,13220604750,9060267591500,70507919,STK
82,064400,KR7064400005,LG씨엔에스,KOSPI,,93400,2,-3200,-3.31,98200,98200,92600,534036,50340392850,9049147543200,96885948,STK
83,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,71400,2,-2100,-2.86,74000,74100,71400,102515,7438234400,8844679926600,123875069,STK
84,005387,KR7005382007,현대차2우B,KOSPI,,252500,2,-4500,-1.75,257000,257500,252000,34298,8721081750,8828392325000,34963930,STK
85,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),103700,2,-1100,-1.05,106000,108200,101900,111443,11685774500,8787128385000,84736050,KSQ
86,003230,KR7003230000,삼양식품,KOSPI,,1151000,1,12000,1.05,1147000,1189000,1130000,18922,22005529000,8670500265000,7533015,STK
87,180640,KR7180640005,한진칼,KOSPI,,126900,2,-1200,-0.94,126900,130200,125400,32424,4145878800,8472133205100,66762279,STK
88,353200,KR7353200009,대덕전자,KOSPI,,167900,1,200,0.12,172600,177800,164200,544969,93442952300,8297101707500,49416925,STK
89,001440,KR7001440007,대한전선,KOSPI,,40500,1,550,1.38,41100,42275,38800,2314071,94497484875,7937700138000,195992596,STK
90,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,161100,2,-13400,-7.68,176300,176400,159000,725245,118555733600,7907416451100,49083901,KSQ
91,062040,KR7062040001,산일전기,KOSPI,,251500,1,500,0.2,261000,261500,247500,109496,27817047500,7699886275000,30615850,STK
92,267270,KR7267270007,HD건설기계,KOSPI,,155300,1,800,0.52,156900,160000,152800,166964,26227461650,7442270604100,47921897,STK
93,078930,KR7078930005,GS,KOSPI,,78400,1,2800,3.7,76000,79200,74300,97739,7611865050,7283006808000,92895495,STK
94,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,94800,2,-2000,-2.07,98000,99200,93500,489147,46630696850,7224883380000,76211850,KSQ
95,011790,KR7011790003,SKC,KOSPI,,144400,1,1300,0.91,151700,151700,142600,342141,50230587200,7161994231200,49598298,STK
96,326030,KR7326030004,SK바이오팜,KOSPI,,91200,1,1000,1.11,90500,93700,90500,33218,3049404400,7142168400000,78313250,STK
97,004170,KR7004170007,신세계,KOSPI,,753000,1,48000,6.81,704000,763000,700000,41608,30860521000,7112221293000,9445181,STK
98,000990,KR7000990002,DB하이텍,KOSPI,,163400,1,2200,1.36,164800,167600,160200,126125,20661042350,7108649679200,43504588,STK
99,034220,KR7034220004,LG디스플레이,KOSPI,,14175,1,45,0.32,14460,14460,13890,1874118,26499858435,7087500000000,500000000,STK
100,454910,KR7454910001,두산로보틱스,KOSPI,,109100,2,-2300,-2.06,114400,114600,108900,315866,34932462700,7071859818000,64819980,STK
101,009830,KR7009830001,한화솔루션,KOSPI,,41050,1,2350,6.07,39250,41850,37650,992779,40409474200,7056188602800,171892536,STK
102,032640,KR7032640005,LG유플러스,KOSPI,,16160,1,360,2.28,15800,16190,15640,583979,9308896455,6858752149120,424427732,STK
103,241560,KR7241560002,두산밥캣,KOSPI,,68700,1,400,0.59,68500,71100,67800,121728,8486625800,6585311665500,95856065,STK
104,090430,KR7090430000,아모레퍼시픽,KOSPI,,111200,2,-1300,-1.16,112600,113200,111100,49662,5574447400,6504394800800,58492759,STK
105,021240,KR7021240007,코웨이,KOSPI,,91600,1,300,0.33,91700,93400,90300,58754,5386355900,6482296221600,70767426,STK
106,377300,KR7377300009,카카오페이,KOSPI,,46650,1,1150,2.53,45950,48000,45900,139759,6590449850,6309987461250,135262325,STK
107,000100,KR7000100008,유한양행,KOSPI,,79000,1,100,0.13,79000,79700,78100,61278,4844622200,6292160479000,79647601,STK
108,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,505000,2,-26000,-4.9,535000,540000,500000,46955,24200237500,6221372750000,12319550,KSQ
109,029780,KR7029780004,삼성카드,KOSPI,,53500,1,1800,3.48,50600,53800,50500,134227,7109355800,6198450668500,115858891,STK
110,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,264000,2,-2000,-0.75,266500,279000,260500,60287,16202973250,6192772608000,23457472,KSQ
111,005385,KR7005381009,현대차우,KOSPI,,251500,2,-5000,-1.95,257000,258000,251500,19686,5013452000,5870251440000,23340960,STK
112,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,70900,2,-12600,-15.09,80500,81500,69400,5884472,430978518550,5835070000000,82300000,KSQ
113,028300,KR7028300002,HLB,KOSDAQ,중견기업부,43300,2,-2200,-4.84,44800,44850,42250,554524,24019876600,5767483055900,133198223,KSQ
114,138930,KR7138930003,BNK금융지주,KOSPI,,18560,1,540,3.0,17840,18820,17780,642709,11956741275,5759669732480,310327033,STK
115,010060,KR7010060002,OCI홀딩스,KOSPI,,305500,1,22500,7.95,287500,315000,276000,173498,52072438250,5703755876000,18670232,STK
116,036570,KR7036570000,NC,KOSPI,,264500,1,3000,1.15,264500,268500,260500,43796,11579080250,5698393819000,21544022,STK
117,066970,KR7066970005,엘앤에프,KOSPI,,140100,2,-1600,-1.13,142900,143000,135800,98175,13808785600,5683568814300,40567943,STK
118,023530,KR7023530009,롯데쇼핑,KOSPI,,194300,1,8000,4.29,184300,195900,181000,60010,11468153550,5496505096500,28288755,STK
119,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,97400,1,1500,1.56,95900,101500,94200,158332,15523989300,5453178896200,55987463,KSQ
120,128940,KR7128940004,한미약품,KOSPI,,422000,1,1500,0.36,423500,435500,412500,50117,21185297500,5406238202000,12810991,STK
121,018880,KR7018880005,한온시스템,KOSPI,,5240,2,-440,-7.75,5710,5720,5160,18666942,101067589965,5377615772480,1026262552,STK
122,175330,KR7175330000,JB금융지주,KOSPI,,28550,1,1000,3.63,27300,29150,27150,268849,7678783675,5374639823200,188253584,STK
123,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,227000,2,-4500,-1.94,232000,235000,226000,78263,17904173750,5293038450000,23317350,KSQ
124,271560,KR7271560005,오리온,KOSPI,,133700,2,-100,-0.07,133000,135400,132600,20177,2704375300,5285980848400,39536132,STK
125,088980,KR7088980008,맥쿼리인프라,KOSPI,,10870,2,-80,-0.73,10840,10900,10800,1037835,11268170845,5205882063910,478921993,STK
126,001040,KR7001040005,CJ,KOSPI,,177900,1,3600,2.07,175600,184300,175600,69347,12531339500,5190587944200,29176998,STK
127,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,103300,1,300,0.29,104000,106700,101000,320472,33422947350,5175002229100,50096827,KSQ
128,052690,KR7052690005,한전기술,KOSPI,,135300,1,300,0.22,138200,138400,133000,75911,10304663600,5171166000000,38220000,STK
129,082740,KR7082740002,한화엔진,KOSPI,,61200,1,1900,3.2,61400,63000,59000,294594,18110516150,5106965090400,83447142,STK
130,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,136700,1,3900,2.94,132800,142900,130100,139661,19260765150,5060554440600,37019418,KSQ
131,336260,KR7336260005,두산퓨얼셀,KOSPI,,77000,2,-700,-0.9,80300,80600,76600,98003,7659533350,5043016902000,65493726,STK
132,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,131400,2,-2700,-2.01,137700,140000,128000,333611,44303418550,4922760533400,37463931,KSQ
133,002380,KR7002380004,KCC,KOSPI,,566000,1,8000,1.43,565000,573000,554000,10647,6008170000,4863579136000,8592896,STK
134,004020,KR7004020004,현대제철,KOSPI,,35850,2,-800,-2.18,36750,36750,35500,272729,9810759550,4784031392250,133445785,STK
135,088350,KR7088350004,한화생명,KOSPI,,5430,1,180,3.43,5250,5560,5230,4483256,24473402040,4716117900000,868530000,STK
136,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,162000,2,-3700,-2.23,164200,167400,158300,222480,36053039950,4692607668000,28966714,KSQ
137,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,316000,2,-16000,-4.82,338000,339000,313000,93717,30143184750,4631620848000,14657028,KSQ
138,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,70600,2,-7600,-9.72,77800,78000,69600,1126019,81928593000,4493742032200,63650737,KSQ
139,095340,KR7095340006,ISC,KOSDAQ,우량기업부,206000,2,-3500,-1.67,210500,213500,202000,63895,13192563000,4366593948000,21197058,KSQ
140,000500,KR7000500009,가온전선,KOSPI,,263500,1,11500,4.56,264500,268000,255000,54791,14345672000,4359110802500,16543115,STK
141,085620,KR7085620003,미래에셋생명,KOSPI,,32150,1,3500,12.22,28000,33650,27300,3356591,105464517050,4346037000000,135180000,STK
142,022100,KR7022100002,포스코DX,KOSPI,,28100,2,-550,-1.92,29050,29100,28000,150859,4291390075,4272175884900,152034729,STK
143,103590,KR7103590006,일진전기,KOSPI,,89000,1,1000,1.14,92200,92500,88200,170297,15382466750,4243999710000,47685390,STK
144,069960,KR7069960003,현대백화점,KOSPI,,193300,1,10100,5.51,181400,196000,180900,55023,10540101500,4168497489600,21564912,STK
145,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,181000,2,-7000,-3.72,186200,186500,175400,112065,20181245700,4147803602000,22916042,KSQ
146,450080,KR7450080007,에코프로머티,KOSPI,,58400,2,-100,-0.17,58500,59500,57400,121006,7072162200,4129207448800,70705607,STK
147,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,36350,2,-1600,-4.22,38900,38900,36000,668153,24915155350,4048519017650,111376039,KSQ
148,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,74800,2,-1300,-1.71,75400,77000,74000,25338,1901200150,4017882000000,53715000,KSQ
149,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,85800,1,3300,4.0,83200,86200,80000,426832,35725290900,3758395812600,43804147,KSQ
150,489790,KR7489790006,한화비전,KOSPI,,72800,2,-300,-0.41,74900,75700,71500,138098,10158712700,3675554792000,50488390,STK
151,051900,KR7051900009,LG생활건강,KOSPI,,245000,2,-1500,-0.61,246500,249000,244000,11135,2743152000,3669003135000,14975523,STK
152,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,198100,1,600,0.3,195600,208500,190000,34682,6916805750,3645470075100,18402171,KSQ
153,111770,KR7111770004,영원무역,KOSPI,,82100,2,-300,-0.36,82400,83900,82000,19576,1624432300,3637971522800,44311468,STK
154,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,102800,2,-2000,-1.91,104900,110700,100500,1647734,173299641000,3540723232400,34442833,KSQ
155,012510,KR7012510004,더존비즈온,KOSPI,,120000,1,400,0.33,120000,120400,120000,20646,2478004300,3494865960000,29123883,STK
156,005850,KR7005850003,에스엘,KOSPI,,75200,2,-700,-0.92,77200,77400,73600,85490,6456141450,3492928704000,46448520,STK
157,035250,KR7035250000,강원랜드,KOSPI,,16300,1,300,1.88,16010,16430,15830,381515,6210061935,3487230150000,213940500,STK
158,001450,KR7001450006,현대해상,KOSPI,,40850,1,150,0.37,40300,42200,40200,201234,8301047100,3482391012500,85248250,STK
159,014680,KR7014680003,한솔케미칼,KOSPI,,304000,1,500,0.16,308000,310000,299500,20293,6156195500,3456539280000,11370195,STK
160,375500,KR7375500006,DL이앤씨,KOSPI,,88400,1,9400,11.9,80600,94600,79300,1578026,141249496400,3420516273200,38693623,STK
161,204320,KR7204320006,HL만도,KOSPI,,72300,1,1700,2.41,72200,72700,69300,928796,66049772050,3394999776000,46957120,STK
162,011170,KR7011170008,롯데케미칼,KOSPI,,79000,2,-1900,-2.35,81200,81200,78600,42688,3394442900,3379258101000,42775419,STK
163,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,50700,2,-200,-0.39,51100,53400,49250,1448922,75059160675,3369736258200,66464226,KSQ
164,251270,KR7251270005,넷마블,KOSPI,,41050,2,-100,-0.24,41300,41650,40850,65015,2680081425,3363414139550,81934571,STK
165,036460,KR7036460004,한국가스공사,KOSPI,,36200,2,-800,-2.16,37150,37300,36100,101509,3714345775,3341730600000,92313000,STK
166,004800,KR7004800009,효성,KOSPI,,199400,1,8000,4.18,200500,211000,188000,16924,3440922950,3338037155800,16740407,STK
167,011780,KR7011780004,금호석유화학,KOSPI,,131100,2,-3600,-2.67,133500,134000,128300,31215,4088600250,3298125307500,25157325,STK
168,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,166700,2,-10300,-5.82,176200,178500,164700,240922,40791550550,3227312000000,19360000,KSQ
169,017800,KR7017800004,현대엘리베이터,KOSPI,,81900,2,-1600,-1.92,83700,85000,81600,130699,10794312050,3201666331500,39092385,STK
170,007810,KR7007810005,코리아써키트,KOSPI,,132800,2,-4000,-2.92,139600,139700,126900,162989,21337066750,3184891936000,23982620,STK
171,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,282500,2,-8000,-2.75,287500,290500,277500,26182,7391031250,3158185020000,11179416,KSQ
172,031210,KR7031210008,서울보증보험,KOSPI,,44950,2,-550,-1.21,45700,46200,44600,19083,862475100,3138480830100,69821598,STK
173,302440,KR7302440003,SK바이오사이언스,KOSPI,,39700,2,-400,-1.0,40150,40350,39500,32774,1303818825,3114725154100,78456553,STK
174,383220,KR7383220001,F&F,KOSPI,,81300,2,-400,-0.49,80900,83800,80900,16188,1330665400,3114365197500,38307075,STK
175,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,60900,3,0,0.0,60900,62100,59500,363364,22006070900,3104080673400,50970126,KSQ
176,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,398000,2,-29000,-6.79,426000,427500,395500,24397,9896763250,3095869268000,7778566,KSQ
177,001720,KR7001720002,신영증권,KOSPI,,187700,1,5000,2.74,184000,192200,181400,11873,2234566900,3085788000000,16440000,STK
178,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,297000,2,-6500,-2.14,301000,307000,295500,20674,6198158500,3085725456000,10389648,KSQ
179,012750,KR7012750006,에스원,KOSPI,,80500,1,3000,3.87,78200,80700,77600,14124,1110716700,3058933829000,37999178,STK
180,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,19570,1,610,3.22,19260,20600,19250,11588678,230358467940,3042854366200,155485660,KSQ
181,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,156500,2,-7000,-4.28,160900,163900,153800,107907,17116925550,3024712747000,19327238,KSQ
182,097950,KR7097950000,CJ제일제당,KOSPI,,200000,2,-2000,-0.99,203000,203500,199700,16247,3264452650,3010837200000,15054186,STK
183,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,243500,2,-4500,-1.81,246000,249500,243000,13478,3309061750,2996032035500,12304033,KSQ
184,139130,KR7139130009,iM금융지주,KOSPI,,18220,1,110,0.61,17900,18460,17900,190460,3482306215,2926579902260,160624583,STK
185,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,55700,2,-1100,-1.94,57300,57300,54700,55502,3084806800,2916756289100,52365463,STK
186,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40900,2,-1900,-4.44,43500,43900,40200,1305456,54532458200,2900743460700,70922823,KSQ
187,028670,KR7028670008,팬오션,KOSPI,,5420,1,80,1.5,5340,5510,5270,827699,4487412375,2897366755040,534569512,STK
188,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,44250,1,450,1.03,43900,45900,43600,153185,6863008825,2886677910750,65235659,KSQ
189,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,256000,2,-3000,-1.16,256500,261000,249000,25906,6589339000,2831725824000,11061429,KSQ
190,279570,KR7279570006,케이뱅크,KOSPI,,6940,2,-40,-0.57,6980,7030,6560,4696841,31930444045,2815524347940,405695151,STK
191,009420,KR7009420001,한올바이오파마,KOSPI,,53300,1,2000,3.9,51500,54100,49950,134786,7094755750,2784426005400,52240638,STK
192,006360,KR7006360002,GS건설,KOSPI,,31800,1,1550,5.12,29950,34350,29500,3527528,114803868750,2721491382000,85581490,STK
193,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,126100,2,-9500,-7.01,135600,136100,123100,112526,14298406700,2719018009500,21562395,KSQ
194,000240,KR7000240002,한국앤컴퍼니,KOSPI,,28300,2,-2350,-7.67,30350,30600,28100,98829,2922145225,2686667292000,94935240,STK
