,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
86,047040,KR7047040001,대우건설,KOSPI,,18400,1,570,3.2,18100,18880,18000,3592177,66037427005,7560700539200,410907638,STK
87,007660,KR7007660004,이수페타시스,KOSPI,,96500,1,6400,7.1,94000,98300,93100,415856,40284707000,7083989633500,73409219,STK
88,005387,KR7005382007,현대차2우B,KOSPI,,200500,3,0,0.0,202000,205500,200000,60728,12271429250,7010267965000,34963930,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,88200,3,0,0.0,88800,89200,87000,53793,4733927200,6907228650000,78313250,STK
90,021240,KR7021240007,코웨이,KOSPI,,96700,1,900,0.94,94900,97600,94500,66440,6392266250,6843210094200,70767426,STK
91,267270,KR7267270007,HD건설기계,KOSPI,,139100,1,600,0.43,140200,143500,137000,138398,19210548000,6665935872700,47921897,STK
92,000100,KR7000100008,유한양행,KOSPI,,83600,1,500,0.6,83900,84100,81700,128548,10650754400,6658539443600,79647601,STK
93,032640,KR7032640005,LG유플러스,KOSPI,,14670,2,-210,-1.41,14900,14990,14580,661009,9731398620,6226354828440,424427732,STK
94,241560,KR7241560002,두산밥캣,KOSPI,,64100,1,500,0.79,63600,65100,63600,38872,2502323200,6144373766500,95856065,STK
95,001440,KR7001440007,대한전선,KOSPI,,30650,1,1200,4.07,30000,31450,29600,1726167,52948114850,6007173067400,195992596,STK
96,377300,KR7377300009,카카오페이,KOSPI,,44150,1,200,0.46,44350,44550,43600,85198,3746290075,5972289042750,135272685,STK
97,000880,KR7000880005,한화,KOSPI,,83800,0,0,0.0,0,0,0,0,0,5908563612200,70507919,STK
98,062040,KR7062040001,산일전기,KOSPI,,190300,1,1200,0.63,192700,197900,189800,171420,32807109450,5831334355000,30642850,STK
99,353200,KR7353200009,대덕전자,KOSPI,,117900,1,10700,9.98,112100,120300,111500,665181,77743611750,5826255457500,49416925,STK
100,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,116900,1,5400,4.84,113600,120000,113500,739626,86696431950,5737908026900,49083901,KSQ
101,028300,KR7028300002,HLB,KOSDAQ,중견기업부,42500,1,900,2.16,41050,42750,40550,358848,14956854550,5660924477500,133198223,KSQ
102,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,71400,3,0,0.0,72300,72500,70700,275523,19714519600,5441526090000,76211850,KSQ
103,029780,KR7029780004,삼성카드,KOSPI,,46650,2,-450,-0.96,47100,47650,46450,92399,4324481475,5404817265150,115858891,STK
104,271560,KR7271560005,오리온,KOSPI,,132600,2,-200,-0.15,132800,134400,130300,47662,6306054850,5241517288800,39528788,STK
105,175330,KR7175330000,JB금융지주,KOSPI,,28100,1,150,0.54,27900,29200,27350,265618,7451554900,5241263254400,186521824,STK
106,010060,KR7010060002,OCI홀딩스,KOSPI,,280500,1,24500,9.57,258500,282500,256000,306006,83195329000,5237000076000,18670232,STK
107,036570,KR7036570000,NC,KOSPI,,242000,2,-4500,-1.83,249000,250500,241000,54095,13208348500,5213653324000,21544022,STK
108,454910,KR7454910001,두산로보틱스,KOSPI,,79300,1,3000,3.93,76900,79500,76700,338402,26597104100,5140224414000,64819980,STK
109,128940,KR7128940004,한미약품,KOSPI,,398500,1,2500,0.63,398500,400500,391000,35215,13962763750,5105179913500,12810991,STK
110,000500,KR7000500009,가온전선,KOSPI,,171000,1,9000,5.56,172600,178000,168200,153086,26378697150,5091970797000,29777607,STK
111,034220,KR7034220004,LG디스플레이,KOSPI,,9880,2,-240,-2.37,10250,10260,9840,3191783,31845735880,4940000000000,500000000,STK
112,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,87300,1,500,0.58,86400,88000,84200,185808,16033534400,4887705519900,55987463,KSQ
113,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,389000,1,3500,0.91,395000,407000,385500,99197,39578145750,4792304950000,12319550,KSQ
114,005385,KR7005381009,현대차우,KOSPI,,199700,1,700,0.35,201000,205000,199000,46448,9349375700,4661189712000,23340960,STK
115,088980,KR7088980008,맥쿼리인프라,KOSPI,,9580,2,-310,-3.13,9910,9920,9540,3909173,37817008770,4588072692940,478921993,STK
116,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,196700,1,10300,5.53,184000,207000,183700,140649,27228403800,4586522745000,23317350,KSQ
117,051900,KR7051900009,LG생활건강,KOSPI,,304000,2,-10000,-3.18,309500,311500,300000,75802,23137180750,4552558992000,14975523,STK
118,138930,KR7138930003,BNK금융지주,KOSPI,,14670,2,-10,-0.07,14720,14930,14620,663173,9789189195,4552497574110,310327033,STK
119,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,193400,1,7200,3.87,188300,198900,184300,140226,26897770200,4536675084800,23457472,KSQ
120,011790,KR7011790003,SKC,KOSPI,,89200,1,2200,2.53,89000,90700,88100,94336,8437286000,4424168181600,49598298,STK
121,000990,KR7000990002,DB하이텍,KOSPI,,101600,1,6500,6.83,101000,104000,99000,259461,26336234400,4420066140800,43504588,STK
122,088350,KR7088350004,한화생명,KOSPI,,5080,1,380,8.09,5000,5560,4925,11451474,59773592025,4412132400000,868530000,STK
123,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,116600,1,1500,1.3,115200,117700,111700,165041,19010583950,4316464138800,37019418,KSQ
124,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,410000,1,2000,0.49,403500,412000,390000,140970,56880493000,4259755680000,10389648,KSQ
125,066970,KR7066970005,엘앤에프,KOSPI,,103900,1,4500,4.53,99600,107200,98100,305944,31470130400,4226990714000,40683260,STK
126,082740,KR7082740002,한화엔진,KOSPI,,48200,1,3000,6.64,45900,49850,45600,742834,35814084950,4022152244400,83447142,STK
127,001040,KR7001040005,CJ,KOSPI,,137100,2,-1200,-0.87,138700,139900,135300,46983,6480095350,4000166425800,29176998,STK
128,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,106600,1,2000,1.91,106500,109200,103900,668277,71483086850,3993655044600,37463931,KSQ
129,002380,KR7002380004,KCC,KOSPI,,461500,1,7500,1.65,460000,468500,458000,8861,4090389750,3965621504000,8592896,STK
130,004170,KR7004170007,신세계,KOSPI,,419500,1,20500,5.14,404500,422000,397500,72375,29752500750,3962253429500,9445181,STK
131,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,135900,1,3100,2.33,135100,139000,131400,148951,20001489150,3936576432600,28966714,KSQ
132,018880,KR7018880005,한온시스템,KOSPI,,3810,2,-55,-1.42,3900,3945,3785,2708315,10429838462,3910060323120,1026262552,STK
133,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,264000,1,16500,6.67,252000,266500,247500,171101,44509155750,3870511392000,14661028,KSQ
134,004020,KR7004020004,현대제철,KOSPI,,28950,1,250,0.87,29050,30100,28500,476184,13889379250,3863255475750,133445785,STK
135,052690,KR7052690005,한전기술,KOSPI,,100400,1,1200,1.21,100800,103300,99500,48588,4894051650,3837288000000,38220000,STK
136,111770,KR7111770004,영원무역,KOSPI,,83800,2,-1400,-1.64,85400,86500,82600,33710,2827965750,3713301018400,44311468,STK
137,001450,KR7001450006,현대해상,KOSPI,,43050,1,1400,3.36,41950,43850,41900,258925,11136732350,3669937162500,85248250,STK
138,103590,KR7103590006,일진전기,KOSPI,,74300,1,1800,2.48,74200,76300,72300,485047,36149389100,3543024477000,47685390,STK
139,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,65000,1,600,0.93,64200,66600,63000,40709,2642322850,3491475000000,53715000,KSQ
140,095340,KR7095340006,ISC,KOSDAQ,우량기업부,160200,1,11000,7.37,154200,163200,153700,112592,17930948100,3395768691600,21197058,KSQ
141,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,41050,1,2400,6.21,39400,41450,38850,1831064,73993989925,3378415000000,82300000,KSQ
142,036460,KR7036460004,한국가스공사,KOSPI,,36250,2,-400,-1.09,36650,36750,35550,130015,4677718000,3346346250000,92313000,STK
143,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,179900,1,5000,2.86,173000,181600,161700,62496,10980337050,3317912430700,18443093,KSQ
144,022100,KR7022100002,포스코DX,KOSPI,,21550,1,350,1.65,21750,21750,21250,154859,3329150475,3276348409950,152034729,STK
145,011780,KR7011780004,금호석유화학,KOSPI,,130000,1,3700,2.93,126300,130900,126300,81954,10628602300,3270452250000,25157325,STK
146,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,259500,2,-9000,-3.35,266000,266000,255000,27978,7272910500,3247687393500,12515173,KSQ
147,009420,KR7009420001,한올바이오파마,KOSPI,,61800,1,6100,10.95,58000,63000,57400,339165,20702122950,3228471428400,52240638,STK
148,251270,KR7251270005,넷마블,KOSPI,,39000,2,-750,-1.89,39750,40200,38900,59866,2354263550,3195448269000,81934571,STK
149,161890,KR7161890009,한국콜마,KOSPI,,134400,1,1900,1.43,133000,144000,131400,910759,125518381550,3172522348800,23605077,STK
150,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,63200,2,-1800,-2.77,65800,66400,62600,336015,21405165750,3167016906400,50111027,KSQ
151,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,90800,1,3800,4.37,89400,92200,87450,1364586,122602101700,3127409236400,34442833,KSQ
152,006360,KR7006360002,GS건설,KOSPI,,36200,1,1000,2.84,35450,36400,34700,1741404,62184642025,3098049938000,85581490,STK
153,035250,KR7035250000,강원랜드,KOSPI,,14450,2,-100,-0.69,14550,14640,14400,161204,2334581995,3091440225000,213940500,STK
154,008930,KR7008930000,한미사이언스,KOSPI,,44750,1,1000,2.29,43500,44950,42900,106817,4695789875,3060521862500,68391550,STK
155,031210,KR7031210008,서울보증보험,KOSPI,,43800,2,-350,-0.79,44500,44650,43650,11547,509482550,3058185992400,69821598,STK
156,028670,KR7028670008,팬오션,KOSPI,,5720,2,-80,-1.38,5800,5900,5680,1471037,8521980195,3057737608640,534569512,STK
157,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,132400,1,3200,2.48,131400,133200,128600,47346,6220575850,3034083960800,22916042,KSQ
158,483650,KR7483650008,달바글로벌,KOSPI,,239500,2,-22500,-8.59,262500,281000,238000,392231,100011673000,2992292642500,12493915,STK
159,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,267500,1,17500,7.0,256000,269000,250000,69061,18097377000,2958932257500,11061429,KSQ
160,012750,KR7012750006,에스원,KOSPI,,77400,1,400,0.52,77000,77600,75900,19644,1507143950,2941136377200,37999178,STK
161,302440,KR7302440003,SK바이오사이언스,KOSPI,,37450,1,950,2.6,36500,37950,36400,63082,2351464150,2938197909850,78456553,STK
162,192820,KR7192820009,코스맥스,KOSPI,,257000,1,7500,3.01,243000,262000,242000,138195,35347506000,2916823813000,11349509,STK
163,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,62500,1,2000,3.31,60500,64800,59100,803737,50240142950,2864850562500,45837609,KSQ
164,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,147700,1,1800,1.23,149800,149800,144000,211061,30891869200,2859472000000,19360000,KSQ
165,375500,KR7375500006,DL이앤씨,KOSPI,,73900,1,200,0.27,74700,76500,73500,170866,12766068350,2859458739700,38693623,STK
166,023530,KR7023530009,롯데쇼핑,KOSPI,,101000,1,3700,3.8,97800,102200,96900,115437,11575714850,2857164255000,28288755,STK
167,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,25650,1,550,2.19,25300,26400,25000,742510,19073677700,2856795400350,111376039,KSQ
168,450080,KR7450080007,에코프로머티,KOSPI,,39650,1,1050,2.72,38700,40000,38250,182507,7189642375,2807769945500,70813870,STK
169,007340,KR7007340003,DN오토모티브,KOSPI,,47750,1,700,1.49,47500,48550,46850,92216,4403778900,2793893803750,58510865,STK
170,017800,KR7017800004,현대엘리베이터,KOSPI,,71100,1,200,0.28,70900,71900,70500,52245,3716760550,2779468573500,39092385,STK
171,097950,KR7097950000,CJ제일제당,KOSPI,,184100,2,-2800,-1.5,188000,188400,183900,92855,17229815300,2771475642600,15054186,STK
172,004800,KR7004800009,효성,KOSPI,,165300,1,2600,1.6,168000,168800,164900,3648,606259250,2767189277100,16740407,STK
173,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,41950,2,-3300,-7.29,44300,44550,41900,1487390,63552352700,2750923771400,65576252,KSQ
174,489790,KR7489790006,한화비전,KOSPI,,54400,1,1400,2.64,53500,55200,52700,117763,6372431650,2746568416000,50488390,STK
175,085620,KR7085620003,미래에셋생명,KOSPI,,20050,1,1000,5.25,19130,20350,19130,265467,5218491345,2710359000000,135180000,STK
176,005850,KR7005850003,에스엘,KOSPI,,58300,1,900,1.57,58000,60500,57800,50193,2943864550,2707948716000,46448520,STK
177,139130,KR7139130009,iM금융지주,KOSPI,,16840,1,40,0.24,16700,17240,16700,167332,2841459600,2666839790720,158363408,STK
178,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,40650,2,-3150,-7.19,43600,43750,40550,314366,12965640100,2651829538350,65235659,KSQ
179,383220,KR7383220001,F&F,KOSPI,,68500,1,2300,3.47,66200,68900,66200,46853,3181477400,2624034637500,38307075,STK
180,001720,KR7001720002,신영증권,KOSPI,,159200,1,300,0.19,160000,163500,158500,5638,901112850,2617248000000,16440000,STK
181,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,232500,1,3500,1.53,226500,233000,220000,46718,10558065750,2599214220000,11179416,KSQ
182,204320,KR7204320006,HL만도,KOSPI,,55300,1,1200,2.22,54900,56100,53600,324952,17839219750,2596728736000,46957120,STK
183,026960,KR7026960005,동서,KOSPI,,26000,3,0,0.0,26000,26350,25800,24343,632446725,2592200000000,99700000,STK
184,003690,KR7003690005,코리안리,KOSPI,,14600,1,210,1.46,14480,14730,14430,144097,2105231235,2580127052600,176721031,STK
185,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,329500,1,2000,0.61,328500,332000,323000,16839,5521763000,2563037497000,7778566,KSQ
186,336260,KR7336260005,두산퓨얼셀,KOSPI,,38525,1,2725,7.61,40600,41200,38500,705262,27803577175,2523145794150,65493726,STK
187,014680,KR7014680003,한솔케미칼,KOSPI,,233000,2,-500,-0.21,234000,237500,230500,12123,2835087000,2515010388000,10794036,STK
188,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,112800,1,600,0.53,112700,113900,109500,276839,31026752700,2501606208000,22177360,KSQ
189,282330,KR7282330000,BGF리테일,KOSPI,,143400,2,-2100,-1.44,144100,146700,143200,21369,3082843350,2478512120400,17283906,STK
190,011170,KR7011170008,롯데케미칼,KOSPI,,57300,2,-600,-1.04,58200,58600,57200,96961,5606489250,2451031508700,42775419,STK
191,009970,KR7009970005,영원무역홀딩스,KOSPI,,187500,2,-800,-0.42,188100,191800,183700,7391,1377832300,2428840687500,12953817,STK
192,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,36100,1,650,1.83,35550,36700,34600,1229632,43989609875,2400320370900,66490869,KSQ
193,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,37400,1,150,0.4,38800,39400,37000,759440,28756538475,2380537563800,63650737,KSQ
194,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24950,2,-450,-1.77,25450,26150,24850,39429,1000142225,2368634238000,94935240,STK
195,004370,KR7004370003,농심,KOSPI,,389000,2,-1000,-0.26,390000,394000,387000,8142,3174764750,2366147738000,6082642,STK
196,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,112000,2,-1500,-1.32,113200,113500,106500,328067,36304655650,2359039200000,21062850,KSQ
