,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
16,012330,KR7012330007,현대모비스,KOSPI,,507000,2,-11000,-2.12,499000,510000,487000,157143,78518533000,46001419581000,90732583,STK
17,068270,KR7068270008,셀트리온,KOSPI,,194000,2,-1500,-0.77,193900,196400,190700,305514,59283805350,45127732144000,232617176,STK
18,034730,KR7034730002,SK,KOSPI,,551000,2,-39000,-6.61,556000,561000,535000,82969,45354674000,39948989353000,72502703,STK
19,006400,KR7006400006,삼성SDI,KOSPI,,491250,1,3250,0.67,467500,501000,466000,330086,161156076250,39587641612500,80585530,STK
20,086790,KR7086790003,하나금융지주,KOSPI,,127000,2,-3700,-2.83,127100,128000,122100,551215,69426424750,34844703996000,274367748,STK
21,066570,KR7066570003,LG전자,KOSPI,,201500,2,-6500,-3.13,198400,210500,197300,723795,147192392500,32821254557000,162884638,STK
22,035420,KR7035420009,NAVER,KOSPI,,207500,2,-9500,-4.38,208500,209500,203000,605928,124935971250,32572848887500,156977585,STK
23,010120,KR7010120004,LS ELECTRIC,KOSPI,,203000,2,-6000,-2.87,199600,208500,192900,343196,68504792950,30450000000000,150000000,STK
24,298040,KR7298040007,효성중공업,KOSPI,,2936000,2,-48000,-1.61,2830000,2994000,2766000,25391,73511588500,27376872928000,9324548,STK
25,000810,KR7000810002,삼성화재,KOSPI,,612000,2,-14000,-2.24,619000,625000,601000,66777,40808279000,27324253476000,44647473,STK
26,267260,KR7267260008,HD현대일렉트릭,KOSPI,,754000,2,-31000,-3.95,733000,766000,711000,67139,49647884500,27179539790000,36047135,STK
27,042660,KR7042660001,한화오션,KOSPI,,88300,2,-2600,-2.86,88200,89500,85400,668670,58585730150,27056302690200,306413394,STK
28,009540,KR7009540006,HD한국조선해양,KOSPI,,365500,2,-9000,-2.4,364500,367000,350000,109029,39247783750,25867573898000,70773116,STK
29,005490,KR7005490008,POSCO홀딩스,KOSPI,,319500,2,-5000,-1.54,312500,320000,308000,129984,40950193500,25317667876500,79241527,STK
30,316140,KR7316140003,우리금융지주,KOSPI,,33350,2,-400,-1.19,33200,33750,32600,1156344,38405743600,24281790894700,728089682,STK
31,010130,KR7010130003,고려아연,KOSPI,,1141000,2,-78000,-6.4,1179000,1179000,1125000,14681,16754590000,23816057629000,20872969,STK
32,096770,KR7096770003,SK이노베이션,KOSPI,,129500,2,-2000,-1.52,129700,132000,125700,376300,48746912200,21892336046000,169052788,STK
33,042700,KR7042700005,한미반도체,KOSPI,,223000,2,-6000,-2.62,214500,229000,209000,492783,109279324000,21254620600000,95312200,STK
34,017670,KR7017670001,SK텔레콤,KOSPI,,98300,2,-1500,-1.5,94500,100100,92000,1374980,133043952800,21113862209900,214790053,STK
35,011200,KR7011200003,HMM,KOSPI,,21650,2,-1000,-4.42,22050,22050,21150,1485143,31975305625,20421102050500,943237970,STK
36,015760,KR7015760002,한국전력,KOSPI,,30800,2,-1800,-5.52,31800,31850,30400,2006635,61950484650,19772493571600,641964077,STK
37,006800,KR7006800007,미래에셋증권,KOSPI,,34650,2,-1700,-4.68,34500,35250,33550,737979,25493684425,19388992392000,559566880,STK
38,000150,KR7000150003,두산,KOSPI,,1188000,2,-62000,-4.96,1176000,1222000,1139000,23949,28325359500,19238275980000,16193835,STK
39,138040,KR7138040001,메리츠금융지주,KOSPI,,114800,2,-2400,-2.05,116600,116600,113200,129315,14817298850,19211466940400,167347273,STK
40,051910,KR7051910008,LG화학,KOSPI,,267000,2,-3500,-1.29,261000,268500,255000,89864,23568610500,18848155581000,70592343,STK
41,033780,KR7033780008,KT&G,KOSPI,,174900,2,-1700,-0.96,174100,175700,172000,119322,20772180150,18156448754400,103810456,STK
42,010140,KR7010140002,삼성중공업,KOSPI,,20550,2,-700,-3.29,20450,20750,19970,1774379,36169946195,18084000000000,880000000,STK
43,267250,KR7267250009,HD현대,KOSPI,,225500,2,-9000,-3.84,226500,232750,218000,62067,13971019000,17812940667500,78993085,STK
44,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,799000,1,4000,0.5,823000,823000,750000,100842,79233101000,17578000000000,22000000,STK
45,018260,KR7018260000,삼성에스디에스,KOSPI,,227000,2,-1500,-0.66,220500,228500,217500,164111,36685719500,17564760600000,77377800,STK
46,010950,KR7010950004,S-Oil,KOSPI,,151100,2,-2500,-1.63,152800,157300,147000,313438,47924824600,17011259871200,112582792,STK
47,003550,KR7003550001,LG,KOSPI,,110700,2,-2000,-1.77,108100,112800,107400,219717,24282815700,16736954842800,151192004,STK
48,035720,KR7035720002,카카오,KOSPI,,37250,2,-1000,-2.61,37150,37750,36450,1165993,43101283875,16501044857500,442981070,STK
49,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,305500,1,7500,2.52,295500,309500,288000,313271,94620352500,16370627786500,53586343,KSQ
50,024110,KR7024110009,기업은행,KOSPI,,20250,2,-200,-0.98,20250,20300,19920,571183,11498729070,16147873847250,797425869,STK
51,086280,KR7086280005,현대글로비스,KOSPI,,203000,2,-3500,-1.69,200000,207000,197200,93144,18810350600,15225000000000,75000000,STK
52,064350,KR7064350002,현대로템,KOSPI,,136700,2,-6500,-4.54,143700,143700,134000,452782,61923034350,14919751453100,109142293,STK
53,278470,KR7278470000,에이피알,KOSPI,,384500,2,-12000,-3.03,386500,394000,382500,115313,44751891250,14394970597500,37438155,STK
54,011070,KR7011070000,LG이노텍,KOSPI,,608000,2,-25000,-3.95,596000,627000,590000,114426,69583155500,14389601056000,23667107,STK
55,272210,KR7272210006,한화시스템,KOSPI,,76100,2,-3800,-4.76,81500,81600,73400,490039,37432960100,14376765502900,188919389,STK
56,003670,KR7003670007,포스코퓨처엠,KOSPI,,160300,2,-100,-0.06,154800,161600,153300,156537,24821667750,14258079066000,88946220,STK
57,047810,KR7047810007,한국항공우주,KOSPI,,135800,2,-4200,-3.0,139500,139800,131200,295005,39938348550,13237119530600,97475107,STK
58,030200,KR7030200000,KT,KOSPI,,52200,2,-2100,-3.87,53400,53500,52000,401700,21068867009,13155531957000,252021685,STK
59,000720,KR7000720003,현대건설,KOSPI,,118000,1,7900,7.18,105200,118700,103500,718157,82169260000,13139980270000,111355765,STK
60,005830,KR7005830005,DB손해보험,KOSPI,,188100,1,6100,3.35,183500,191100,182000,272061,50754476600,12320615646900,65500349,STK
61,307950,KR7307950006,현대오토에버,KOSPI,,438000,2,-13000,-2.88,435000,464000,429500,71490,31675600500,12011704116000,27423982,STK
62,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,87200,1,100,0.11,83600,88600,83000,501089,43287759400,11839680454400,135776152,KSQ
63,078930,KR7078930005,GS,KOSPI,,120000,1,700,0.59,117500,120800,114100,369092,43621605050,11147459400000,92895495,STK
64,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,111200,1,2100,1.92,104900,111600,103800,232299,25315028950,10878744260800,97830434,KSQ
65,006260,KR7006260004,LS,KOSPI,,336000,2,-7500,-2.18,328000,345000,313000,129011,42543567750,10483200000000,31200000,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,21500,2,-450,-2.05,21550,21650,21000,520976,11094676250,10258089395500,477120437,STK
67,259960,KR7259960003,크래프톤,KOSPI,,221500,2,-5000,-2.21,223500,224000,217500,68514,15075443000,10219530009500,46137833,STK
68,071050,KR7071050009,한국금융지주,KOSPI,,182100,2,-9500,-4.96,187300,189800,179300,375202,68722269150,10147703143200,55725992,STK
69,003230,KR7003230000,삼양식품,KOSPI,,1305000,2,-29000,-2.17,1330000,1392000,1301000,42100,56089643000,9830584575000,7533015,STK
70,028050,KR7028050003,삼성E&A,KOSPI,,49350,1,1450,3.03,45900,49600,45300,1322016,63216599050,9672600000000,196000000,STK
71,005940,KR7005940002,NH투자증권,KOSPI,,25900,2,-1600,-5.82,26850,26850,25750,594069,15481005375,9562438119500,369206105,STK
72,443060,KR7443060009,HD현대마린솔루션,KOSPI,,208500,1,4500,2.21,197400,214000,196700,54429,11241137300,9347776410000,44833460,STK
73,003490,KR7003490000,대한항공,KOSPI,,24950,2,-300,-1.19,24750,25150,24400,1693739,41959992075,9187105491950,368220661,STK
74,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,363500,2,-21000,-5.46,383000,384500,363000,61723,22789637000,9044988311500,24883049,STK
75,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,461500,2,-8500,-1.81,453000,479000,446500,97651,45222430500,8953034467000,19399858,KSQ
76,047050,KR7047050000,포스코인터내셔널,KOSPI,,50800,2,-600,-1.17,50400,51300,49100,400987,20267411100,8936877630400,175922788,STK
77,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,68000,2,-1100,-1.59,66900,68300,65100,113150,7572883150,8423504692000,123875069,STK
78,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,174400,2,-4900,-2.73,168000,180800,163000,943977,164277758200,8106307502400,46481121,KSQ
79,090430,KR7090430000,아모레퍼시픽,KOSPI,,133100,1,900,0.68,131400,133850,130500,127562,16878992850,7785386222900,58492759,STK
80,007660,KR7007660004,이수페타시스,KOSPI,,105900,1,3000,2.92,99900,110800,97600,1376177,146659607600,7774036292100,73409219,STK
81,009830,KR7009830001,한화솔루션,KOSPI,,34550,1,550,1.62,32300,35550,32300,2353690,81234992825,7770037118800,224892536,STK
82,180640,KR7180640005,한진칼,KOSPI,,115700,2,-3200,-2.69,116400,116400,112100,64091,7303054500,7724395680300,66762279,STK
83,016360,KR7016360000,삼성증권,KOSPI,,84900,2,-3900,-4.39,86200,87200,83400,787516,66762653500,7581570000000,89300000,STK
84,352820,KR7352820005,하이브,KOSPI,,172800,1,1000,0.58,167500,172900,162800,126956,21386426650,7448861260800,43106836,STK
85,047040,KR7047040001,대우건설,KOSPI,,17400,1,230,1.34,16170,17500,16050,3337562,56486002290,7149792901200,410907638,STK
86,039490,KR7039490008,키움증권,KOSPI,,265500,2,-18000,-6.35,272500,275500,263000,250969,66914413000,6963617898000,26228316,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,198900,2,-8100,-3.91,201000,201500,197800,63364,12630595500,6954325677000,34963930,STK
88,064400,KR7064400005,LG씨엔에스,KOSPI,,71600,2,-2300,-3.11,70100,72800,70000,736266,52437812300,6937033876800,96885948,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,85000,2,-200,-0.23,83600,85600,82100,77532,6531206750,6656626250000,78313250,STK
90,021240,KR7021240007,코웨이,KOSPI,,93000,2,-3500,-3.63,94700,94700,91900,103320,9616874850,6581370618000,70767426,STK
91,000100,KR7000100008,유한양행,KOSPI,,79600,3,0,0.0,78500,80500,77500,162941,12946282550,6339949039600,79647601,STK
92,032640,KR7032640005,LG유플러스,KOSPI,,14730,2,-200,-1.34,14760,14760,14420,601982,8799540600,6251820492360,424427732,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,129500,2,-4000,-3.0,128900,131100,125200,178090,22772076750,6205885661500,47921897,STK
94,241560,KR7241560002,두산밥캣,KOSPI,,61700,2,-2600,-4.04,62600,63600,61000,95873,5912119650,5914319210500,95856065,STK
95,000880,KR7000880005,한화,KOSPI,,83800,0,0,0.0,0,0,0,0,0,5908563612200,70507919,STK
96,353200,KR7353200009,대덕전자,KOSPI,,115500,2,-2100,-1.79,108800,122400,107400,582133,67984837100,5707654837500,49416925,STK
97,028300,KR7028300002,HLB,KOSDAQ,중견기업부,42300,2,-850,-1.97,42150,43150,40450,565219,23735085000,5634284832900,133198223,KSQ
98,377300,KR7377300009,카카오페이,KOSPI,,41350,2,-1500,-3.5,41800,42000,40650,118140,4879084700,5593525524750,135272685,STK
99,001440,KR7001440007,대한전선,KOSPI,,28250,2,-450,-1.57,27300,28950,26850,1101276,30778321250,5536790837000,195992596,STK
100,062040,KR7062040001,산일전기,KOSPI,,178000,2,-1200,-0.67,169100,181300,166200,144893,25381512700,5454427300000,30642850,STK
101,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,111100,2,-1300,-1.16,104300,115700,103300,513013,56853664200,5453221401100,49083901,KSQ
102,029780,KR7029780004,삼성카드,KOSPI,,46700,2,-1250,-2.61,47600,47650,46600,60987,2857760550,5410610209700,115858891,STK
103,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,68700,1,900,1.33,65400,69400,63500,577154,38978033000,5235754095000,76211850,KSQ
104,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,423000,1,9000,2.17,393000,440000,389500,107990,45831866500,5211169650000,12319550,KSQ
105,010060,KR7010060002,OCI홀딩스,KOSPI,,279000,1,6500,2.39,260000,291000,256500,282478,79171335750,5208994728000,18670232,STK
106,175330,KR7175330000,JB금융지주,KOSPI,,27100,2,-800,-2.87,27300,27550,26500,182780,4947924350,5054741430400,186521824,STK
107,128940,KR7128940004,한미약품,KOSPI,,390000,2,-2000,-0.51,386000,394000,374000,36095,13904053750,4996286490000,12810991,STK
108,271560,KR7271560005,오리온,KOSPI,,123700,2,-1400,-1.12,124000,124300,121300,76724,9439363500,4889711075600,39528788,STK
109,034220,KR7034220004,LG디스플레이,KOSPI,,9650,2,-130,-1.33,9450,9680,9330,1575941,15023131290,4825000000000,500000000,STK
110,000500,KR7000500009,가온전선,KOSPI,,161000,2,-1500,-0.92,153400,163600,150100,69196,10934385300,4794194727000,29777607,STK
111,036570,KR7036570000,NC,KOSPI,,218500,2,-11500,-5.0,225000,225000,215000,66288,14424893750,4707368807000,21544022,STK
112,088350,KR7088350004,한화생명,KOSPI,,5400,2,-120,-2.17,5400,5580,5360,2927891,15917908570,4690062000000,868530000,STK
113,454910,KR7454910001,두산로보틱스,KOSPI,,72000,2,-2400,-3.23,70300,74700,70000,335886,24316465100,4667038560000,64819980,STK
114,005385,KR7005381009,현대차우,KOSPI,,198000,2,-8500,-4.12,199200,202500,196900,41303,8189725450,4621510080000,23340960,STK
115,051900,KR7051900009,LG생활건강,KOSPI,,303000,1,3000,1.0,295500,306000,295500,42927,12926606750,4537583469000,14975523,STK
116,138930,KR7138930003,BNK금융지주,KOSPI,,14580,2,-240,-1.62,14500,14740,14210,931757,13508688430,4524568141140,310327033,STK
117,088980,KR7088980008,맥쿼리인프라,KOSPI,,9440,2,-40,-0.42,9440,9460,9320,1678978,15762501895,4521023613920,478921993,STK
118,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,80300,1,500,0.63,79000,82300,77200,165662,13314977200,4495793278900,55987463,KSQ
119,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,187900,1,7900,4.39,179300,193400,175000,96145,17868995850,4381330065000,23317350,KSQ
120,066970,KR7066970005,엘앤에프,KOSPI,,106500,1,1100,1.04,101000,108700,101000,248995,26340383300,4332767190000,40683260,STK
121,001450,KR7001450006,현대해상,KOSPI,,50300,1,600,1.21,48800,50800,47750,854987,42705289650,4287986975000,85248250,STK
122,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,180600,2,-4100,-2.22,180100,185600,170100,117543,21230335750,4236419443200,23457472,KSQ
123,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,112200,1,1300,1.17,103900,118800,101800,810622,91523435900,4203453058200,37463931,KSQ
124,011790,KR7011790003,SKC,KOSPI,,84000,2,-2200,-2.55,81700,85900,81100,101196,8455428400,4166257032000,49598298,STK
125,000990,KR7000990002,DB하이텍,KOSPI,,94300,2,-3300,-3.38,92100,98400,90200,317720,30084068700,4102482648400,43504588,STK
126,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,393500,1,500,0.13,383000,397000,380500,80842,31664399250,4088326488000,10389648,KSQ
127,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,275000,2,-4000,-1.43,273500,295500,268500,458007,129494881250,4031782700000,14661028,KSQ
128,082740,KR7082740002,한화엔진,KOSPI,,46650,2,-450,-0.96,45250,47000,43250,518835,23708390300,3892809174300,83447142,STK
129,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,104700,2,-400,-0.38,103000,106400,100300,188408,19654608200,3875933064600,37019418,KSQ
130,004170,KR7004170007,신세계,KOSPI,,403000,2,-21500,-5.06,410000,414000,397000,38083,15350172000,3806407943000,9445181,STK
131,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,46150,1,3500,8.21,40500,46900,39800,5831312,261402652625,3798145000000,82300000,KSQ
132,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,131100,2,-900,-0.68,124300,134000,121700,261653,33896249100,3797536205400,28966714,KSQ
133,095340,KR7095340006,ISC,KOSDAQ,우량기업부,178800,1,11700,7.0,160200,182400,159700,226555,39988630400,3790033970400,21197058,KSQ
134,004020,KR7004020004,현대제철,KOSPI,,28250,2,-400,-1.4,27650,28400,27100,193814,5405263200,3769843426250,133445785,STK
135,002380,KR7002380004,KCC,KOSPI,,438000,2,-16500,-3.63,441500,452000,433000,17439,7721437500,3763688448000,8592896,STK
136,052690,KR7052690005,한전기술,KOSPI,,93900,2,-2600,-2.69,92000,94600,90000,57980,5376652700,3588858000000,38220000,STK
137,001040,KR7001040005,CJ,KOSPI,,123000,2,-3900,-3.07,125000,125200,119400,144810,17642698000,3588770754000,29176998,STK
138,018880,KR7018880005,한온시스템,KOSPI,,3495,2,-160,-4.38,3515,3555,3440,2071678,7244919710,3586787619240,1026262552,STK
139,111770,KR7111770004,영원무역,KOSPI,,77300,2,-3600,-4.45,79000,79400,75800,51688,3979117350,3425276476400,44311468,STK
140,103590,KR7103590006,일진전기,KOSPI,,71800,1,100,0.14,68000,72800,66700,256647,18075992800,3423811002000,47685390,STK
141,036460,KR7036460004,한국가스공사,KOSPI,,36400,2,-150,-0.41,35800,36400,35150,105146,3772109525,3360193200000,92313000,STK
142,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,175600,1,1100,0.63,172800,182400,165800,67469,11882376900,3238607130800,18443093,KSQ
143,028670,KR7028670008,팬오션,KOSPI,,6020,2,-20,-0.33,5900,6180,5760,4029869,24315013645,3218108462240,534569512,STK
144,007340,KR7007340003,DN오토모티브,KOSPI,,54700,2,-8100,-12.9,61100,62500,54400,498955,28417880500,3200544315500,58510865,STK
145,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,63800,2,-4500,-6.59,63500,67100,61500,415079,26626557850,3197083522600,50111027,KSQ
146,085620,KR7085620003,미래에셋생명,KOSPI,,23150,1,1350,6.19,21100,23550,21000,411682,9286905100,3129417000000,135180000,STK
147,011780,KR7011780004,금호석유화학,KOSPI,,124000,2,-2500,-1.98,123100,124700,121000,45358,5586362450,3119508300000,25157325,STK
148,008930,KR7008930000,한미사이언스,KOSPI,,45250,1,650,1.46,43600,45500,42500,124686,5534051775,3094717637500,68391550,STK
149,009420,KR7009420001,한올바이오파마,KOSPI,,59200,1,500,0.85,57500,60100,55500,224186,13130325250,3092645769600,52240638,STK
150,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,246000,2,-2000,-0.81,240500,248000,233500,55045,13312995250,3078732558000,12515173,KSQ
151,031210,KR7031210008,서울보증보험,KOSPI,,43950,2,-350,-0.79,44100,44250,42950,485325,20582336025,3068659232100,69821598,STK
152,251270,KR7251270005,넷마블,KOSPI,,37400,2,-550,-1.45,37250,37550,36500,65499,2434868800,3064352955400,81934571,STK
153,161890,KR7161890009,한국콜마,KOSPI,,129400,2,-300,-0.23,128500,133800,125500,266632,34639306700,3054496963800,23605077,STK
154,035250,KR7035250000,강원랜드,KOSPI,,14230,2,-220,-1.52,14340,14340,14180,248473,3538057455,3044373315000,213940500,STK
155,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,132800,3,0,0.0,123500,137000,121000,113030,14807170050,3043250377600,22916042,KSQ
156,022100,KR7022100002,포스코DX,KOSPI,,19950,2,-350,-1.72,19730,20450,19080,161039,3194342380,3033092843550,152034729,STK
157,006360,KR7006360002,GS건설,KOSPI,,35400,1,1250,3.66,33050,35900,32100,2575353,88834053700,3029584746000,85581490,STK
158,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,45850,1,1350,3.03,45200,48850,43700,3467365,161171430825,3006671154200,65576252,KSQ
159,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,54200,2,-1200,-2.17,53900,55300,51600,62941,3389887450,2911353000000,53715000,KSQ
160,017800,KR7017800004,현대엘리베이터,KOSPI,,74400,1,100,0.13,78700,80000,72200,572059,43091707800,2908473444000,39092385,STK
161,012750,KR7012750006,에스원,KOSPI,,76400,2,-1100,-1.42,76100,76900,75100,34270,2598408100,2903137199200,37999178,STK
162,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,256500,2,-12500,-4.65,251500,275000,248000,118633,31099731750,2837256538500,11061429,KSQ
163,375500,KR7375500006,DL이앤씨,KOSPI,,72750,1,2150,3.05,67400,73300,66700,288831,20551769050,2814961073250,38693623,STK
164,192820,KR7192820009,코스맥스,KOSPI,,247000,1,8000,3.35,236000,250000,233000,105016,25617968250,2803328723000,11349509,STK
165,302440,KR7302440003,SK바이오사이언스,KOSPI,,35600,2,-900,-2.47,35500,36050,35100,44712,1590968450,2793053286800,78456553,STK
166,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,144100,1,1100,0.77,137000,147700,133500,298756,42780091100,2789776000000,19360000,KSQ
167,139130,KR7139130009,iM금융지주,KOSPI,,17330,2,-50,-0.29,17300,17450,16740,421748,7238204845,2744437860640,158363408,STK
168,023530,KR7023530009,롯데쇼핑,KOSPI,,96900,2,-6100,-5.92,99800,99900,96400,105320,10242521400,2741180359500,28288755,STK
169,483650,KR7483650008,달바글로벌,KOSPI,,219000,2,-1000,-0.45,218000,224000,212500,112567,24666552750,2736167385000,12493915,STK
170,004800,KR7004800009,효성,KOSPI,,163200,2,-4100,-2.45,162000,165800,155300,12325,1997511450,2732034422400,16740407,STK
171,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24400,2,-700,-2.79,24100,25650,23700,1170909,29014617775,2717575351600,111376039,KSQ
172,097950,KR7097950000,CJ제일제당,KOSPI,,180400,2,-3000,-1.64,182900,182900,179500,49064,8847365100,2715775154400,15054186,STK
173,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,58400,1,600,1.04,56700,59700,55300,511056,29673190700,2676916365600,45837609,KSQ
174,489790,KR7489790006,한화비전,KOSPI,,52600,2,-1700,-3.13,51000,54300,50900,120378,6372631600,2655689314000,50488390,STK
175,003690,KR7003690005,코리안리,KOSPI,,14920,2,-310,-2.04,14970,15100,14450,182269,2721267145,2636677782520,176721031,STK
176,004370,KR7004370003,농심,KOSPI,,432000,1,12000,2.86,423500,438000,417000,36568,15668964500,2627701344000,6082642,STK
177,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,234500,1,2500,1.08,222000,249500,218500,59962,14160410500,2621573052000,11179416,KSQ
178,336260,KR7336260005,두산퓨얼셀,KOSPI,,39850,1,3650,10.08,34350,40650,34350,1240302,47691399300,2609924981100,65493726,STK
179,450080,KR7450080007,에코프로머티,KOSPI,,36750,2,-500,-1.34,35850,37650,35350,180223,6598658150,2602409722500,70813870,STK
180,001720,KR7001720002,신영증권,KOSPI,,157900,2,-3600,-2.23,154100,161500,154000,3517,556395700,2595876000000,16440000,STK
181,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,333500,1,7000,2.14,315000,339500,310000,21665,7201173250,2594151761000,7778566,KSQ
182,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,74600,2,-1200,-1.58,71700,77000,71100,1231271,91385006900,2569435341800,34442833,KSQ
183,005850,KR7005850003,에스엘,KOSPI,,55000,2,-3300,-5.66,56500,58300,54500,159340,8841599400,2554668600000,46448520,STK
184,026960,KR7026960005,동서,KOSPI,,25600,2,-200,-0.78,25400,25700,25050,45619,1155705675,2552320000000,99700000,STK
185,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,114600,1,2900,2.6,104500,118700,102100,178565,20363268250,2471050467000,21562395,KSQ
186,282330,KR7282330000,BGF리테일,KOSPI,,142800,2,-400,-0.28,140700,143200,137000,45429,6423088400,2468141776800,17283906,STK
187,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,38750,1,1700,4.59,35500,39350,34050,1162545,43595438800,2466466058750,63650737,KSQ
188,204320,KR7204320006,HL만도,KOSPI,,52500,2,-700,-1.32,51100,53700,50500,327296,17079200150,2465248800000,46957120,STK
189,181710,KR7181710005,NHN,KOSPI,,74800,1,4300,6.1,67600,75800,67200,286820,20931654400,2449934797200,32753139,STK
190,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,36400,2,-2800,-7.14,37450,39575,36400,2131730,80877874175,2420267631600,66490869,KSQ
191,383220,KR7383220001,F&F,KOSPI,,62700,2,-2200,-3.39,64000,64200,61700,57507,3593385350,2401853602500,38307075,STK
192,011170,KR7011170008,롯데케미칼,KOSPI,,53600,2,-2100,-3.77,54200,55000,52900,104853,5615609750,2292762458400,42775419,STK
193,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24100,2,-1050,-4.17,24800,24800,23700,83876,2021149250,2287939284000,94935240,STK
