,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
61,278470,KR7278470000,에이피알,KOSPI,,330000,1,4000,1.23,328500,344500,318000,353759,117337857000,12354591150000,37438155,STK
62,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,493000,2,-16000,-3.14,500000,506000,489500,40160,19931077000,12267343157000,24883049,STK
63,259960,KR7259960003,크래프톤,KOSPI,,258000,1,7500,2.99,247000,259500,246000,164257,42131396250,12230771478000,47406091,STK
64,010950,KR7010950004,S-Oil,KOSPI,,105700,2,-4400,-4.0,107900,109800,105300,398604,42552510650,11900001114400,112582792,STK
65,018260,KR7018260000,삼성에스디에스,KOSPI,,150200,2,-3100,-2.02,151800,153800,149700,125926,19060285200,11622145560000,77377800,STK
66,323410,KR7323410001,카카오뱅크,KOSPI,,24100,2,-300,-1.23,23900,24450,23750,627566,15122597975,11496758881700,477043937,STK
67,005830,KR7005830005,DB손해보험,KOSPI,,164000,2,-200,-0.12,160000,166700,160000,150421,24743514085,11378976000000,69384000,STK
68,071050,KR7071050009,한국금융지주,KOSPI,,203000,2,-7000,-3.33,202500,212000,200500,242377,49797637000,11312376376000,55725992,STK
69,039490,KR7039490008,키움증권,KOSPI,,412000,1,1000,0.24,400000,428500,398500,105337,43964165250,10799216280000,26211690,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,29800,2,-1150,-3.72,30300,30850,29650,1084969,32674973625,10619062196200,356344369,STK
71,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,522000,2,-16000,-2.97,550000,551000,518000,105470,56403216500,10126725876000,19399858,KSQ
72,307950,KR7307950006,현대오토에버,KOSPI,,361500,2,-14000,-3.73,371500,376000,360500,42488,15603761250,9913769493000,27423982,STK
73,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,167600,2,-4000,-2.33,169500,173100,165000,270789,45729459950,9383498798800,55987463,KSQ
74,003230,KR7003230000,삼양식품,KOSPI,,1212000,1,38000,3.24,1197000,1239000,1187000,81442,99320334000,9130014180000,7533015,STK
75,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),105700,2,-11600,-9.89,117100,117100,105600,608210,67014476900,8894216345000,84145850,KSQ
76,003490,KR7003490000,대한항공,KOSPI,,23450,2,-900,-3.7,23900,24200,23300,1665961,39430248775,8634774500450,368220661,STK
77,016360,KR7016360000,삼성증권,KOSPI,,92700,2,-2000,-2.11,92800,95300,91300,346904,32370466950,8278110000000,89300000,STK
78,005387,KR7005382007,현대차2우B,KOSPI,,234000,2,-12000,-4.88,243500,243500,233000,153795,36374133000,8181559620000,34963930,STK
79,006260,KR7006260004,LS,KOSPI,,260500,2,-500,-0.19,255500,271000,252500,173289,45449974500,8127600000000,31200000,STK
80,090430,KR7090430000,아모레퍼시픽,KOSPI,,137800,2,-2600,-1.85,140500,142000,137500,118854,16572956350,8060302190200,58492759,STK
81,443060,KR7443060009,HD현대마린솔루션,KOSPI,,179200,1,900,0.5,178000,181700,174500,92332,16490730200,8033775232000,44831335,STK
82,000880,KR7000880005,한화,KOSPI,,107100,2,-2200,-2.01,106200,111000,105300,215316,23227217650,8028080518500,74958735,STK
83,000100,KR7000100008,유한양행,KOSPI,,95100,2,-3400,-3.45,97000,97900,95000,160255,15449115950,7574486855100,79647601,STK
84,326030,KR7326030004,SK바이오팜,KOSPI,,94900,2,-2500,-2.57,95300,96900,93500,183037,17435640300,7431927425000,78313250,STK
85,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,95800,2,-2600,-2.64,96900,99000,94500,464380,44853101450,7301095230000,76211850,KSQ
86,007660,KR7007660004,이수페타시스,KOSPI,,98800,2,-5700,-5.45,100500,101600,96300,745893,73596393350,7252830837200,73409219,STK
87,180640,KR7180640005,한진칼,KOSPI,,107800,2,-4700,-4.18,109900,111000,106000,81870,8875808750,7196973676200,66762279,STK
88,011070,KR7011070000,LG이노텍,KOSPI,,298500,2,-9500,-3.08,301500,310000,295500,167668,50584842250,7064631439500,23667107,STK
89,028050,KR7028050003,삼성E&A,KOSPI,,35900,1,2650,7.97,33800,37450,32950,5136046,182842262600,7036400000000,196000000,STK
90,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,191200,2,-7800,-3.92,199000,205500,188600,323698,63354857650,6999896625600,36610338,KSQ
91,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,295000,2,-2500,-0.84,291000,304000,291000,94896,28191069750,6878618250000,23317350,KSQ
92,028300,KR7028300002,HLB,KOSDAQ,중견기업부,51000,2,-2500,-4.67,52100,52800,50700,565982,29126548050,6788992704000,133117504,KSQ
93,032640,KR7032640005,LG유플러스,KOSPI,,15730,1,330,2.14,15210,15900,15140,804717,12601001835,6761200024150,429828355,STK
94,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,54100,2,-900,-1.64,53500,55200,52600,363477,19663254900,6701641232900,123875069,STK
95,377300,KR7377300009,카카오페이,KOSPI,,49250,2,-1550,-3.05,49850,50300,48200,293475,14476133575,6659794115500,135224246,STK
96,128940,KR7128940004,한미약품,KOSPI,,519000,2,-5000,-0.95,516000,538000,515000,60158,31533265000,6648904329000,12810991,STK
97,047040,KR7047040001,대우건설,KOSPI,,15910,2,-1430,-8.25,17530,17650,15650,16105605,264876405135,6612556170580,415622638,STK
98,009830,KR7009830001,한화솔루션,KOSPI,,37200,1,600,1.64,36350,39450,34750,6679505,251045764500,6394402339200,171892536,STK
99,029780,KR7029780004,삼성카드,KOSPI,,52800,2,-1000,-1.86,53100,53500,52100,101588,5365968300,6117349444800,115858891,STK
100,267270,KR7267270007,HD건설기계,KOSPI,,126700,1,800,0.64,125000,130700,122000,249820,31598702700,6078320750600,47974118,STK
101,078930,KR7078930005,GS,KOSPI,,64000,2,-1900,-2.88,64500,65800,63700,146631,9449181500,5946584192000,92915378,STK
102,066970,KR7066970005,엘앤에프,KOSPI,,144600,2,-11300,-7.25,156700,159000,143000,975693,145752632950,5831007291000,40325085,STK
103,052690,KR7052690005,한전기술,KOSPI,,151500,2,-3700,-2.38,155500,156300,150500,110089,16861814200,5790330000000,38220000,STK
104,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,307000,2,-13000,-4.06,314000,317000,296500,101401,30852616500,5646810947000,18393521,KSQ
105,001040,KR7001040005,CJ,KOSPI,,191300,2,-7300,-3.68,195700,203000,190900,89475,17444567450,5581559717400,29176998,STK
106,138930,KR7138930003,BNK금융지주,KOSPI,,17920,2,-330,-1.81,17990,18090,17610,473639,8477388075,5561060431360,310327033,STK
107,175330,KR7175330000,JB금융지주,KOSPI,,29450,2,-700,-2.32,29200,30450,28950,505657,14927481200,5544068048800,188253584,STK
108,241560,KR7241560002,두산밥캣,KOSPI,,57200,2,-1000,-1.72,57600,58800,56100,210917,12105462250,5482966918000,95856065,STK
109,034220,KR7034220004,LG디스플레이,KOSPI,,10930,2,-210,-1.89,11020,11130,10800,2551327,27897207630,5465000000000,500000000,STK
110,064400,KR7064400005,LG씨엔에스,KOSPI,,56000,2,-3000,-5.08,58000,58500,55800,639223,36388934350,5425613088000,96885948,STK
111,005385,KR7005381009,현대차우,KOSPI,,231500,2,-12000,-4.93,240500,240500,230000,96914,22656166250,5403432240000,23340960,STK
112,088980,KR7088980008,맥쿼리인프라,KOSPI,,11260,2,-80,-0.71,11340,11380,11250,1646344,18559115140,5392661641180,478921993,STK
113,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,108700,2,-4500,-3.98,111400,113800,107800,326599,36037953500,5335420038700,49083901,KSQ
114,454910,KR7454910001,두산로보틱스,KOSPI,,79700,2,-1000,-1.24,80000,83000,78200,183327,14784593350,5166152406000,64819980,STK
115,021240,KR7021240007,코웨이,KOSPI,,72600,1,100,0.14,71500,74100,71400,287519,20952149200,5137715127600,70767426,STK
116,001440,KR7001440007,대한전선,KOSPI,,27050,2,-750,-2.7,27550,27900,26650,1487347,40477108675,5043399465000,186447300,STK
117,271560,KR7271560005,오리온,KOSPI,,127500,1,500,0.39,123600,129800,121500,89493,11389526850,5040856830000,39536132,STK
118,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,234000,2,-13500,-5.45,239000,245000,230000,166259,39473896250,4960111572000,21197058,KSQ
119,036570,KR7036570000,엔씨소프트,KOSPI,,225000,1,3000,1.35,220500,231000,220000,103272,23482870000,4847404950000,21544022,STK
120,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,90200,2,-700,-0.77,90000,94100,89300,73562,6721543250,4845093000000,53715000,KSQ
121,450080,KR7450080007,에코프로머티,KOSPI,,68100,2,-4000,-5.55,72800,72800,67600,1004068,69997245850,4805051147400,70558754,STK
122,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,387500,1,1500,0.39,382500,409500,367500,94840,37102110750,4773825625000,12319550,KSQ
123,004020,KR7004020004,현대제철,KOSPI,,33800,2,-400,-1.17,33850,34900,33200,533805,18164975575,4510467533000,133445785,STK
124,022100,KR7022100002,포스코DX,KOSPI,,29400,2,-500,-1.67,30150,30400,29250,281726,8390878825,4469821032600,152034729,STK
125,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,68900,1,1300,1.92,66500,70500,65900,2635852,181241859150,4426677209500,64247855,KSQ
126,002380,KR7002380004,KCC,KOSPI,,482000,2,-18000,-3.6,495000,497000,476000,20332,9897838750,4283279022000,8886471,STK
127,062040,KR7062040001,산일전기,KOSPI,,135500,2,-7400,-5.18,139700,141000,135000,325630,44699009400,4138874600000,30545200,STK
128,251270,KR7251270005,넷마블,KOSPI,,49400,2,-350,-0.7,49300,50900,49050,173317,8678986300,4048842327400,81960371,STK
129,088350,KR7088350004,한화생명,KOSPI,,4445,2,-115,-2.52,4440,4560,4400,2721573,12142000103,3860615850000,868530000,STK
130,018880,KR7018880005,한온시스템,KOSPI,,3760,2,-100,-2.59,3825,3895,3730,3842644,14610770025,3858747195520,1026262552,STK
131,353200,KR7353200009,대덕전자,KOSPI,,77200,2,-5500,-6.65,79800,81300,75300,882210,68310888950,3814986610000,49416925,STK
132,051900,KR7051900009,LG생활건강,KOSPI,,247000,1,3000,1.23,240500,249500,240500,50013,12309098500,3779707373000,15302459,STK
133,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,185100,2,-900,-0.48,186800,191900,175300,278282,50916117200,3757637913300,20300583,KSQ
134,031210,KR7031210008,서울보증보험,KOSPI,,52600,2,-400,-0.75,53100,53500,52300,48320,2556578650,3672616054800,69821598,STK
135,035250,KR7035250000,강원랜드,KOSPI,,17040,2,-950,-5.28,17230,17230,16990,731315,12493394210,3645546120000,213940500,STK
136,082740,KR7082740002,한화엔진,KOSPI,,43600,2,-1000,-2.24,44400,46300,43350,303480,13524227200,3638295391200,83447142,STK
137,012510,KR7012510004,더존비즈온,KOSPI,,119100,3,0,0.0,119100,119400,119100,31604,3765417600,3620023062000,30394820,STK
138,489790,KR7489790006,한화비전,KOSPI,,71200,2,-4500,-5.94,71900,73800,70000,732498,52424550850,3594773368000,50488390,STK
139,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,243500,1,2000,0.83,246000,261000,240000,170315,42749749000,3567939268000,14652728,KSQ
140,010060,KR7010060002,OCI홀딩스,KOSPI,,188600,2,-1700,-0.89,202000,202000,186200,274838,53287616450,3521205755200,18670232,STK
141,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,20500,2,-1100,-5.09,21600,21800,20050,13691427,283132233550,3507473781000,171096282,KSQ
142,011790,KR7011790003,SKC,KOSPI,,92400,2,-3600,-3.75,95100,95800,92200,153033,14331584850,3499030735200,37868298,STK
143,000990,KR7000990002,DB하이텍,KOSPI,,80250,2,-550,-0.68,81600,85800,79700,268952,22229379550,3491243187000,43504588,STK
144,111770,KR7111770004,영원무역,KOSPI,,78100,2,-2300,-2.86,78500,81100,77500,49284,3901871050,3460725650800,44311468,STK
145,011170,KR7011170008,롯데케미칼,KOSPI,,80300,2,-1800,-2.19,81200,83600,79600,184475,14999864450,3434866145700,42775419,STK
146,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,41450,2,-1450,-3.38,41850,43800,41100,1421978,59984405750,3411335000000,82300000,KSQ
147,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,50900,2,-1600,-3.05,52500,53850,50700,210364,10949404500,3320495043100,65235659,KSQ
148,103590,KR7103590006,일진전기,KOSPI,,69600,2,-1600,-2.25,69700,72600,69200,217885,15424324500,3318903144000,47685390,STK
149,439260,KR7439260001,대한조선,KOSPI,,85300,1,4000,4.92,86500,88300,84200,247718,21404316750,3286294413600,38526312,STK
150,302440,KR7302440003,SK바이오사이언스,KOSPI,,41850,2,-450,-1.06,41550,43000,41200,95866,4022729700,3282492236850,78434701,STK
151,012750,KR7012750006,에스원,KOSPI,,86300,1,900,1.05,83500,87000,83200,47328,4052691350,3279329061400,37999178,STK
152,097950,KR7097950000,CJ제일제당,KOSPI,,216500,2,-1000,-0.46,215500,221000,214500,64481,14113767250,3259231269000,15054186,STK
153,017800,KR7017800004,현대엘리베이터,KOSPI,,83000,2,-2100,-2.47,84000,84900,82800,126499,10573474500,3244667955000,39092385,STK
154,036460,KR7036460004,한국가스공사,KOSPI,,34850,2,-250,-0.71,34550,35250,34300,168085,5850546850,3217108050000,92313000,STK
155,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,302500,2,-1000,-0.33,303500,308500,299000,60750,18380802750,3142868520000,10389648,KSQ
156,023530,KR7023530009,롯데쇼핑,KOSPI,,108400,1,1000,0.93,105700,113200,105300,126001,13814554900,3066501042000,28288755,STK
157,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,47400,2,-2800,-5.58,49800,50400,46950,277248,13368513925,3065413031400,64671161,KSQ
158,011780,KR7011780004,금호석유화학,KOSPI,,117500,2,-2900,-2.41,118600,121900,116600,88087,10466745600,3058729685000,26031742,STK
159,001720,KR7001720002,신영증권,KOSPI,,185100,2,-8000,-4.14,190600,191000,184700,21191,3965353600,3043044000000,16440000,STK
160,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,145500,2,-3300,-2.22,150100,154800,145400,90952,13466793100,3030488550000,20828100,KSQ
161,009970,KR7009970005,영원무역홀딩스,KOSPI,,221500,2,-1500,-0.67,219500,226000,216000,12408,2756211250,2990080995500,13499237,STK
162,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,68100,2,-2900,-4.08,71300,72200,67400,286133,20002067250,2983062410700,43804147,KSQ
163,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,241500,2,-4500,-1.83,245000,245500,239500,29278,7086998750,2971423969500,12304033,KSQ
164,004170,KR7004170007,신세계,KOSPI,,301000,2,-8000,-2.59,300000,309000,295500,63044,19099418750,2903199481000,9645181,STK
165,009420,KR7009420001,한올바이오파마,KOSPI,,55400,2,-2900,-4.97,56600,58100,55100,257173,14540420800,2894131345200,52240638,STK
166,004990,KR7004990008,롯데지주,KOSPI,,27450,2,-1200,-4.19,28000,28250,27350,237273,6584959500,2879758555650,104909237,STK
167,085620,KR7085620003,미래에셋생명,KOSPI,,16210,2,-810,-4.76,16600,16670,16110,257172,4211541900,2869432423690,177016189,STK
168,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,92400,2,-3300,-3.45,97000,98100,92100,290222,27359295850,2859260250000,30944375,KSQ
169,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,367500,2,-15500,-4.05,379500,385000,363500,42322,15814693750,2858623005000,7778566,KSQ
170,014680,KR7014680003,한솔케미칼,KOSPI,,251000,2,-13500,-5.1,257500,259500,248500,53075,13466769250,2853918945000,11370195,STK
171,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,60500,2,-3700,-5.76,62000,63500,60100,896838,55157358850,2812107820500,46481121,KSQ
172,026960,KR7026960005,동서,KOSPI,,27450,2,-500,-1.79,27250,28000,27250,70646,1958264900,2736765000000,99700000,STK
173,001450,KR7001450006,현대해상,KOSPI,,30500,2,-600,-1.93,30600,31250,30250,244280,7519850150,2726700000000,89400000,STK
174,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,195200,2,-40800,-17.29,238000,238000,194400,739255,153021228700,2719885958400,13933842,KSQ
175,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,90000,2,-1800,-1.96,91900,92600,88000,257802,23239061200,2719698480000,30218872,STK
176,139130,KR7139130009,iM금융지주,KOSPI,,16840,1,10,0.06,16600,16970,16460,420992,7066418570,2704917977720,160624583,STK
177,139480,KR7139480008,이마트,KOSPI,,96900,2,-1100,-1.12,95400,98800,94900,201965,19608856150,2674034861100,27595819,STK
178,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24000,2,-850,-3.42,25000,25400,23800,629839,15345191000,2673024936000,111376039,KSQ
179,028670,KR7028670008,팬오션,KOSPI,,4957,1,82,1.68,4830,5050,4755,2766904,13711304367,2649861070984,534569512,STK
180,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,37350,2,-4900,-11.6,41550,41850,35900,1539593,58199727825,2648967439050,70922823,KSQ
181,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),86800,2,-2100,-2.36,88100,91100,85600,172009,15113900700,2638040095600,30392167,KSQ
182,375500,KR7375500006,DL이앤씨,KOSPI,,67500,2,-1700,-2.46,72300,72400,65600,1610900,111539098350,2611819552500,38693623,STK
183,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,18950,2,-390,-2.02,18950,19500,18860,257531,4923281780,2586675000000,136500000,STK
184,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,230500,2,-500,-0.22,225000,236500,219500,60772,13961981500,2576855388000,11179416,KSQ
185,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,111700,1,400,0.36,107400,116600,105600,171925,19241850850,2559721891400,22916042,KSQ
186,005850,KR7005850003,에스엘,KOSPI,,55100,2,-2000,-3.5,56000,57200,54800,180030,10061616450,2559313452000,46448520,STK
187,112610,KR7112610001,씨에스윈드,KOSPI,,59800,2,-3300,-5.23,64000,64900,58000,723048,44723423800,2521849899400,42171403,STK
188,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,42850,1,850,2.02,41900,44500,41450,1083617,46620788725,2518301613100,58770166,KSQ
189,051600,KR7051600005,한전KPS,KOSPI,,55600,2,-1800,-3.14,57300,57500,55400,184123,10350060650,2502000000000,45000000,STK
190,018670,KR7018670000,SK가스,KOSPI,,270500,1,9500,3.64,257000,274500,256000,74854,19853629000,2500838502000,9245244,STK
191,008930,KR7008930000,한미사이언스,KOSPI,,36550,2,-950,-2.53,36600,38200,36400,150524,5600967400,2499711152500,68391550,STK
192,103140,KR7103140000,풍산,KOSPI,,87000,2,-2700,-3.01,86800,88800,86000,128667,11221759300,2438112186000,28024278,STK
