,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
69,039490,KR7039490008,키움증권,KOSPI,,445500,2,-6000,-1.33,453000,453000,444500,12315,5513320500,11677310568000,26211696,STK
70,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,596000,2,-5000,-0.83,602000,602000,595000,13904,8303167000,11562315368000,19399858,KSQ
71,011070,KR7011070000,LG이노텍,KOSPI,,482500,1,57500,13.53,453000,488000,446500,152575,71432612750,11419379127500,23667107,STK
72,005830,KR7005830005,DB손해보험,KOSPI,,169700,2,-1000,-0.59,171100,171700,169000,19561,3328346500,11115409225300,65500349,STK
73,352820,KR7352820005,하이브,KOSPI,,251000,1,2000,0.8,248000,252500,247500,40636,10186679250,10818664499000,43102249,STK
74,006260,KR7006260004,LS,KOSPI,,340000,1,2500,0.74,338000,343000,336500,13335,4524577000,10608000000000,31200000,STK
75,007660,KR7007660004,이수페타시스,KOSPI,,143900,1,10700,8.03,135000,144900,134900,985990,138551656950,10563586614100,73409219,STK
76,003230,KR7003230000,삼양식품,KOSPI,,1363000,1,4000,0.29,1342000,1366000,1342000,3704,5018291500,10267499445000,7533015,STK
77,028050,KR7028050003,삼성E&A,KOSPI,,50200,2,-1500,-2.9,50700,50700,50100,348911,17560804350,9839200000000,196000000,STK
78,016360,KR7016360000,삼성증권,KOSPI,,109400,2,-1000,-0.91,110300,110400,109300,29678,3257951050,9769420000000,89300000,STK
79,443060,KR7443060009,HD현대마린솔루션,KOSPI,,217000,2,-13000,-5.65,225000,225000,210000,71576,15641324250,9728399695000,44831335,STK
80,000880,KR7000880005,한화,KOSPI,,128500,2,-2000,-1.53,128000,129100,126300,27306,3499270850,9632197447500,74958735,STK
81,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,405500,2,-70000,-14.72,463000,464000,349500,591735,240785615750,9512004896000,23457472,KSQ
82,003490,KR7003490000,대한항공,KOSPI,,25100,2,-500,-1.95,25250,25300,25050,128358,3227685000,9242338591100,368220661,STK
83,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,117800,2,-700,-0.59,117000,118200,116300,91674,10743176300,8977755930000,76211850,KSQ
84,005387,KR7005382007,현대차2우B,KOSPI,,253000,2,-4000,-1.56,255000,255500,251500,18587,4701938750,8845874290000,34963930,STK
85,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,154000,2,-1900,-1.22,155900,157000,153200,72342,11189065350,8622069302000,55987463,KSQ
86,267270,KR7267270007,HD건설기계,KOSPI,,175600,2,-600,-0.34,173600,176600,173300,48423,8471874000,8424255120800,47974118,STK
87,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),99100,2,-2600,-2.56,101700,102500,98800,114483,11442993450,8397342555000,84736050,KSQ
88,326030,KR7326030004,SK바이오팜,KOSPI,,103400,1,1400,1.37,102100,104200,102100,46520,4814060950,8097590050000,78313250,STK
89,028300,KR7028300002,HLB,KOSDAQ,중견기업부,59800,2,-2600,-4.17,61500,61900,59700,227297,13756769450,7961323739200,133132504,KSQ
90,009830,KR7009830001,한화솔루션,KOSPI,,46250,1,800,1.76,45050,48150,44800,1081398,50693846250,7950029790000,171892536,STK
91,066970,KR7066970005,엘앤에프,KOSPI,,197100,1,700,0.36,198000,198300,188300,204214,39345386500,7948074253500,40325085,STK
92,180640,KR7180640005,한진칼,KOSPI,,117400,2,-1600,-1.34,117100,118200,116000,8275,967149100,7837891554600,66762279,STK
93,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,62500,1,400,0.64,62600,63000,61900,45591,2848952900,7742191812500,123875069,STK
94,034220,KR7034220004,LG디스플레이,KOSPI,,15390,1,620,4.2,14750,15400,14740,2423390,36561343250,7695000000000,500000000,STK
95,090430,KR7090430000,아모레퍼시픽,KOSPI,,130700,1,100,0.08,130200,130900,129700,19382,2521404650,7645003601300,58492759,STK
96,000100,KR7000100008,유한양행,KOSPI,,95400,2,-1100,-1.14,96000,96200,95100,28084,2685815100,7598381135400,79647601,STK
97,377300,KR7377300009,카카오페이,KOSPI,,55700,2,-1300,-2.28,56300,56500,55600,56663,3165685500,7533166941900,135245367,STK
98,001440,KR7001440007,대한전선,KOSPI,,40050,2,-1500,-3.61,40050,40800,38700,2114625,83583746750,7467214365000,186447300,STK
99,032640,KR7032640005,LG유플러스,KOSPI,,17070,2,-340,-1.95,17220,17260,17010,56241,961008695,7337170019850,429828355,STK
100,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,195400,1,1300,0.67,195000,199700,195000,59760,11794607600,7153660045200,36610338,KSQ
101,241560,KR7241560002,두산밥캣,KOSPI,,72800,1,1000,1.39,71000,72900,70600,59528,4285829150,6978321532000,95856065,STK
102,052690,KR7052690005,한전기술,KOSPI,,177500,2,-1600,-0.89,179300,179300,176400,25476,4523366800,6784050000000,38220000,STK
103,078930,KR7078930005,GS,KOSPI,,70100,2,-700,-0.99,70900,71000,69500,16813,1177609100,6513367997800,92915378,STK
104,064400,KR7064400005,LG씨엔에스,KOSPI,,66600,2,-400,-0.6,66200,66600,65700,47549,3144835750,6452604136800,96885948,STK
105,128940,KR7128940004,한미약품,KOSPI,,502000,2,-2000,-0.4,505000,507000,499500,10778,5417804000,6431117482000,12810991,STK
106,062040,KR7062040001,산일전기,KOSPI,,206000,1,1000,0.49,204000,207000,200500,35570,7246747750,6306865100000,30615850,STK
107,029780,KR7029780004,삼성카드,KOSPI,,54100,1,100,0.19,53900,54300,53600,9258,499946400,6267966003100,115858891,STK
108,001040,KR7001040005,CJ,KOSPI,,208000,2,-3000,-1.42,208000,209500,204000,8731,1804392500,6068815584000,29176998,STK
109,454910,KR7454910001,두산로보틱스,KOSPI,,92500,2,-100,-0.11,93000,93300,92500,12922,1198457500,5995848150000,64819980,STK
110,005385,KR7005381009,현대차우,KOSPI,,256000,2,-2500,-0.97,258000,258000,255000,9745,2493745250,5975285760000,23340960,STK
111,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,482500,2,-500,-0.1,479000,484500,475500,13232,6344924250,5944182875000,12319550,KSQ
112,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,252500,2,-2000,-0.79,256000,257000,252500,15695,3987063000,5887630875000,23317350,KSQ
113,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,118400,2,-5500,-4.44,121200,121900,118100,184595,21954597900,5811533878400,49083901,KSQ
114,450080,KR7450080007,에코프로머티,KOSPI,,82300,2,-900,-1.08,83500,83600,79300,594720,48316541300,5806985454200,70558754,STK
115,036570,KR7036570000,NC,KOSPI,,266000,1,6000,2.31,259500,266500,259000,16153,4258884750,5730709852000,21544022,STK
116,138930,KR7138930003,BNK금융지주,KOSPI,,18450,2,-380,-2.02,18640,18650,18350,74704,1380636380,5725533758850,310327033,STK
117,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,123000,1,4100,3.45,120000,126300,107800,4145124,482254286900,5717177883000,46481121,KSQ
118,021240,KR7021240007,코웨이,KOSPI,,80600,2,-800,-0.98,80800,81300,80000,19327,1557050950,5703854535600,70767426,STK
119,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,309500,1,1500,0.49,314000,324000,307500,32335,10219308250,5695471924500,18402171,KSQ
120,175330,KR7175330000,JB금융지주,KOSPI,,30250,2,-700,-2.26,30500,30600,30200,44850,1361652500,5694670916000,188253584,STK
121,022100,KR7022100002,포스코DX,KOSPI,,36100,1,1450,4.18,36700,36700,35350,446351,16065180625,5488453716900,152034729,STK
122,000990,KR7000990002,DB하이텍,KOSPI,,125800,1,3800,3.11,120800,129200,120500,156380,19673764850,5472877170400,43504588,STK
123,010060,KR7010060002,OCI홀딩스,KOSPI,,293000,2,-5500,-1.84,294000,296500,290500,32314,9469857750,5470377976000,18670232,STK
124,088980,KR7088980008,맥쿼리인프라,KOSPI,,11400,3,0,0.0,11400,11410,11370,115016,1309818985,5459710720200,478921993,STK
125,271560,KR7271560005,오리온,KOSPI,,137200,1,1800,1.33,136600,138800,136500,10841,1492549000,5424357310400,39536132,STK
126,004020,KR7004020004,현대제철,KOSPI,,40350,3,0,0.0,40400,40400,39750,110078,4409957900,5384537424750,133445785,STK
127,082740,KR7082740002,한화엔진,KOSPI,,60700,1,100,0.17,59400,61200,58900,235025,14110967150,5065241519400,83447142,STK
128,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,238500,1,500,0.21,237000,241000,236000,31635,7544975000,5055498333000,21197058,KSQ
129,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,93600,1,1000,1.08,92100,94600,91400,14933,1394241000,5027724000000,53715000,KSQ
130,353200,KR7353200009,대덕전자,KOSPI,,99300,2,-1000,-1.0,100700,102400,96000,244106,24065023650,4907100652500,49416925,STK
131,002380,KR7002380004,KCC,KOSPI,,543000,2,-12000,-2.16,551000,554000,542000,3024,1656349500,4825353753000,8886471,STK
132,011790,KR7011790003,SKC,KOSPI,,115700,1,5400,4.9,116200,117400,114500,226666,26249913050,4381362078600,37868298,STK
133,018880,KR7018880005,한온시스템,KOSPI,,4150,2,-100,-2.35,4250,4255,4145,2173328,9087787143,4258989590800,1026262552,STK
134,088350,KR7088350004,한화생명,KOSPI,,4780,2,-90,-1.85,4825,4840,4775,464994,2230094555,4151573400000,868530000,STK
135,251270,KR7251270005,넷마블,KOSPI,,50600,3,0,0.0,50400,50800,50300,11974,604213900,4147194772600,81960371,STK
136,489790,KR7489790006,한화비전,KOSPI,,81900,2,-3700,-4.32,84400,84400,81600,136056,11246919750,4134999141000,50488390,STK
137,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,281500,2,-5500,-1.92,288000,289500,281500,35289,10011375500,4124742932000,14652728,KSQ
138,103590,KR7103590006,일진전기,KOSPI,,86000,2,-400,-0.46,86200,86700,85500,27643,2375924700,4100943540000,47685390,STK
139,051900,KR7051900009,LG생활건강,KOSPI,,251000,1,500,0.2,250000,251500,250000,3147,788115750,3840917209000,15302459,STK
140,017800,KR7017800004,현대엘리베이터,KOSPI,,98100,2,-1600,-1.6,99500,100000,97900,27751,2740203900,3834962968500,39092385,STK
141,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,126900,2,-100,-0.08,130100,130100,123000,219344,27799495350,3834774856800,30218872,STK
142,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,46550,2,-50,-0.11,46800,47150,45300,745222,34542137800,3831065000000,82300000,KSQ
143,011170,KR7011170008,롯데케미칼,KOSPI,,88300,2,-1600,-1.78,89500,89700,87500,27048,2387706900,3777069497700,42775419,STK
144,375500,KR7375500006,DL이앤씨,KOSPI,,97300,2,-3300,-3.28,98600,98900,95600,272542,26421570150,3764889517900,38693623,STK
145,111770,KR7111770004,영원무역,KOSPI,,84400,2,-1000,-1.17,84400,85300,84100,4349,367644100,3739887899200,44311468,STK
146,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,21700,2,-850,-3.77,22550,22550,21700,2197979,48230330275,3712789319400,171096282,KSQ
147,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,51900,2,-900,-1.7,52800,53700,51200,189473,9869153850,3680894513700,70922823,KSQ
148,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,56400,2,-700,-1.23,56600,56600,56100,28528,1605440450,3679291167600,65235659,KSQ
149,004170,KR7004170007,신세계,KOSPI,,386500,1,4500,1.18,382500,390500,382000,4454,1722474250,3650562456500,9445181,STK
150,012510,KR7012510004,더존비즈온,KOSPI,,119000,3,0,0.0,119000,119200,119000,715,85103100,3616983580000,30394820,STK
151,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,462000,1,21000,4.76,445000,462500,440500,11699,5260153750,3593697492000,7778566,KSQ
152,035250,KR7035250000,강원랜드,KOSPI,,16780,2,-60,-0.36,16800,16850,16720,39732,665728280,3589921590000,213940500,STK
153,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,55400,1,1000,1.84,54700,56500,54100,292325,16245423700,3559331167000,64247855,KSQ
154,097950,KR7097950000,CJ제일제당,KOSPI,,236000,2,-1500,-0.63,237500,237500,235000,2835,669827250,3552787896000,15054186,STK
155,006360,KR7006360002,GS건설,KOSPI,,41300,2,-1800,-4.18,42000,42150,40550,736781,30357933725,3534515537000,85581490,STK
156,439260,KR7439260001,대한조선,KOSPI,,91200,1,1200,1.33,90300,91900,90000,40704,3700579850,3513599654400,38526312,STK
157,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,79400,2,-400,-0.5,79100,80700,78700,72303,5766247750,3478049271800,43804147,KSQ
158,031210,KR7031210008,서울보증보험,KOSPI,,49500,2,-350,-0.7,49850,49900,49450,4452,221109050,3456169101000,69821598,STK
159,302440,KR7302440003,SK바이오사이언스,KOSPI,,44000,2,-200,-0.45,44100,44400,43900,7938,349598800,3452088332000,78456553,STK
160,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,168400,1,3800,2.31,166300,171600,166200,46436,7863802600,3418618177200,20300583,KSQ
161,023530,KR7023530009,롯데쇼핑,KOSPI,,120200,1,2300,1.95,119500,121700,119500,10833,1304073000,3400308351000,28288755,STK
162,036460,KR7036460004,한국가스공사,KOSPI,,36600,2,-450,-1.21,36750,36900,36550,26019,954153575,3378655800000,92313000,STK
163,012750,KR7012750006,에스원,KOSPI,,87700,2,-1200,-1.35,87800,88600,87600,2796,246075300,3332527910600,37999178,STK
164,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,29750,2,-350,-1.16,29200,30300,29200,526062,15612252950,3313437160250,111376039,KSQ
165,001720,KR7001720002,신영증권,KOSPI,,201000,2,-1000,-0.5,202000,202500,200500,833,167975750,3304440000000,16440000,STK
166,011780,KR7011780004,금호석유화학,KOSPI,,131300,2,-3500,-2.6,133200,134000,130700,11766,1548158500,3303156772500,25157325,STK
167,071970,KR7071970008,HD현대마린엔진,KOSPI,,97100,1,1000,1.04,95700,97500,94500,77612,7493847350,3293777164500,33921495,STK
168,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,263500,1,2500,0.96,258500,264000,258000,5006,1309824000,3242112695500,12304033,KSQ
169,014680,KR7014680003,한솔케미칼,KOSPI,,283000,2,-5000,-1.74,289500,290000,280000,9633,2730941750,3217765185000,11370195,STK
170,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,303500,1,1000,0.33,302000,304500,300500,6489,1964385500,3153258168000,10389648,KSQ
171,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,61100,1,6400,11.7,56900,61200,55700,1101322,64288912100,3141425583400,51414494,KSQ
172,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,281000,1,1000,0.36,277500,284500,271500,11874,3293941750,3141415896000,11179416,KSQ
173,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,59800,1,3100,5.47,59200,60300,56400,211942,12410226300,3131454687400,52365463,STK
174,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,58700,1,11350,23.97,47250,61500,47000,8156700,469283696400,3118416015800,53124634,KSQ
175,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,47750,2,-400,-0.83,48300,48800,47650,40419,1939955000,3088047937750,64671161,KSQ
176,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,81800,1,2400,3.02,81000,81900,78200,162816,13034502800,3054593432400,37342218,KSQ
177,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,51300,1,700,1.38,50400,51500,48500,1777748,86239023023,3051428087700,59482029,KSQ
178,139130,KR7139130009,iM금융지주,KOSPI,,18990,1,10,0.05,19300,19300,18740,82541,1569291645,3050260831170,160624583,STK
179,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,60900,1,100,0.16,60800,61200,59500,77402,4687212500,3049591068300,50075387,KSQ
180,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,131300,1,2900,2.26,128100,131800,127100,36330,4702862300,3008876314600,22916042,KSQ
181,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,96700,2,-1100,-1.12,97700,98200,96600,48515,4707161050,2992321062500,30944375,KSQ
182,028670,KR7028670008,팬오션,KOSPI,,5570,2,-110,-1.94,5630,5680,5380,769022,4292479830,2977552181840,534569512,STK
183,005850,KR7005850003,에스엘,KOSPI,,63400,2,-1500,-2.31,64700,64700,63400,31187,1991405350,2944836168000,46448520,STK
184,336260,KR7336260005,두산퓨얼셀,KOSPI,,44950,1,1600,3.69,43450,45000,43200,155485,6877014475,2943942983700,65493726,STK
185,085620,KR7085620003,미래에셋생명,KOSPI,,17590,1,160,0.92,17400,17760,17230,41295,725228015,2937814764510,167016189,STK
186,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,47950,2,-750,-1.54,48500,49450,47550,115702,5587249300,2933192988600,61171908,KSQ
187,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,139000,1,3200,2.36,138000,140300,137100,37378,5204520050,2896534403000,20838377,KSQ
188,009970,KR7009970005,영원무역홀딩스,KOSPI,,214500,1,2500,1.18,211000,218000,211000,1801,388512500,2895586336500,13499237,STK
189,004990,KR7004990008,롯데지주,KOSPI,,28300,2,-300,-1.05,28600,28650,28150,25408,718761200,2820484860800,99663776,STK
190,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,20550,2,-50,-0.24,20600,20650,20350,21769,446751075,2805075000000,136500000,STK
191,139480,KR7139480008,이마트,KOSPI,,101600,2,-100,-0.1,101000,101700,100300,11800,1194706000,2803735210400,27595819,STK
192,103140,KR7103140000,풍산,KOSPI,,99900,3,0,0.0,100100,100500,99700,21086,2108259100,2799625372200,28024278,STK
193,112610,KR7112610001,씨에스윈드,KOSPI,,65300,1,1500,2.35,64900,66200,64500,110985,7243633700,2753792615900,42171403,STK
