,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
21,005490,KR7005490008,POSCO홀딩스,KOSPI,,537000,1,31000,6.13,515000,540000,505000,672701,350795119500,42552699999000,79241527,STK
22,298040,KR7298040007,효성중공업,KOSPI,,4545000,2,-52000,-1.13,4598000,4742000,4393000,58269,264081386000,42380070660000,9324548,STK
23,012330,KR7012330007,현대모비스,KOSPI,,439000,1,6500,1.5,449000,459000,436500,247535,110552588000,39831603937000,90732583,STK
24,042660,KR7042660001,한화오션,KOSPI,,129200,2,-1000,-0.77,130100,131700,127100,1083653,139880713550,39588610504800,306413394,STK
25,034730,KR7034730002,SK,KOSPI,,537000,1,17000,3.27,535000,543000,508000,246756,130156401500,38933951511000,72502703,STK
26,042700,KR7042700005,한미반도체,KOSPI,,390500,2,-4000,-1.01,398000,413000,371000,963614,373145146000,37219414100000,95312200,STK
27,086790,KR7086790003,하나금융지주,KOSPI,,128900,1,3400,2.71,129100,129700,124400,583265,74479128050,35366002717200,274367748,STK
28,035420,KR7035420009,NAVER,KOSPI,,207500,2,-500,-0.24,209000,214000,206000,655829,137094390000,32546922385000,156852638,STK
29,009540,KR7009540006,HD한국조선해양,KOSPI,,457000,1,4500,0.99,457000,462500,449000,110963,50536178750,32343314012000,70773116,STK
30,010130,KR7010130003,고려아연,KOSPI,,1543000,2,-204000,-11.68,1745000,1745000,1537000,101870,161252855500,32206991167000,20872969,STK
31,051910,KR7051910008,LG화학,KOSPI,,426500,1,3000,0.71,424500,427000,413750,213150,89834927750,30107634289500,70592343,STK
32,000150,KR7000150003,두산,KOSPI,,1836000,1,46000,2.57,1850000,1850000,1767000,46278,83858388000,29731881060000,16193835,STK
33,010140,KR7010140002,삼성중공업,KOSPI,,33000,1,1150,3.61,32250,33400,31900,6010081,196234287525,29040000000000,880000000,STK
34,015760,KR7015760002,한국전력,KOSPI,,44600,2,-450,-1.0,46000,47200,44450,2852027,130090880350,28631597834200,641964077,STK
35,003670,KR7003670007,포스코퓨처엠,KOSPI,,297500,1,9000,3.12,288000,297500,274500,512079,146470210250,26461500450000,88946220,STK
36,064350,KR7064350002,현대로템,KOSPI,,239000,2,-23000,-8.78,254000,256500,237000,923310,223225150500,26085008027000,109142293,STK
37,316140,KR7316140003,우리금융지주,KOSPI,,33200,1,600,1.84,32700,33600,32300,2036744,67358848300,24371333824000,734076320,STK
38,066570,KR7066570003,LG전자,KOSPI,,148200,2,-6700,-4.33,155000,155700,145000,1559192,231101788100,24139762553400,162886387,STK
39,096770,KR7096770003,SK이노베이션,KOSPI,,138100,2,-8600,-5.86,145500,145900,136400,714984,99709058200,23346190022800,169052788,STK
40,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,236500,1,8000,3.5,229500,243500,225500,914729,213499885500,23136897641000,97830434,KSQ
41,267250,KR7267250009,HD현대,KOSPI,,289000,1,3500,1.23,291500,295500,283000,103683,29882468250,22829001565000,78993085,STK
42,272210,KR7272210006,한화시스템,KOSPI,,117400,2,-4800,-3.93,120600,120600,116000,594105,69734706100,22179136268600,188919389,STK
43,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,161600,2,-1200,-0.74,161700,165800,158300,1517581,244183596600,21941426163200,135776152,KSQ
44,000810,KR7000810002,삼성화재,KOSPI,,489500,1,9000,1.87,488500,495500,475500,137886,67043652500,21854938033500,44647473,STK
45,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,938000,2,-41000,-4.19,960000,972000,927000,199370,189166495000,20636000000000,22000000,STK
46,033780,KR7033780008,KT&G,KOSPI,,176300,1,900,0.51,175400,177900,172900,139578,24547456900,20217492513500,114676645,STK
47,035720,KR7035720002,카카오,KOSPI,,45500,2,-800,-1.73,47250,47500,45400,1934212,89019812275,20156545272500,443000995,STK
48,017670,KR7017670001,SK텔레콤,KOSPI,,93400,2,-2100,-2.2,96000,96100,91400,788962,73370799400,20061390950200,214790053,STK
49,011200,KR7011200003,HMM,KOSPI,,21000,1,450,2.19,20700,21100,20650,1082338,22639798100,19807997370000,943237970,STK
50,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,360500,2,-3000,-0.83,360500,369000,359000,169229,61460928250,19298950401500,53533843,KSQ
51,138040,KR7138040001,메리츠금융지주,KOSPI,,113800,1,2200,1.97,113300,114300,110300,211880,23794728050,19044119667400,167347273,STK
52,000720,KR7000720003,현대건설,KOSPI,,166100,1,2400,1.47,172100,175500,165100,1236359,209259304350,18496192566500,111355765,STK
53,024110,KR7024110009,기업은행,KOSPI,,21650,1,50,0.23,21650,21800,21450,817450,17703667125,17264270063850,797425869,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,229000,1,9000,4.09,227000,234500,225500,267420,61584104750,17175000000000,75000000,STK
55,047810,KR7047810007,한국항공우주,KOSPI,,171200,2,-5400,-3.06,176000,176100,168900,555620,95229758650,16687738318400,97475107,STK
56,003550,KR7003550001,LG,KOSPI,,105800,1,2800,2.72,106000,107500,101800,270232,28119960350,16316643693000,154221585,STK
57,006260,KR7006260004,LS,KOSPI,,506000,2,-25000,-4.71,518000,523000,495500,230038,116427802500,15787200000000,31200000,STK
58,071050,KR7071050009,한국금융지주,KOSPI,,276500,2,-15000,-5.15,284000,284000,268000,323064,88573979500,15408236788000,55725992,STK
59,278470,KR7278470000,에이피알,KOSPI,,410000,2,-12000,-2.84,431000,435000,392500,483442,199274606000,15349643550000,37438155,STK
60,011070,KR7011070000,LG이노텍,KOSPI,,635500,1,3500,0.55,643000,649000,610000,162549,102412503500,15040446498500,23667107,STK
61,030200,KR7030200000,KT,KOSPI,,59400,1,900,1.54,58700,59500,58000,192235,11274579450,14970088089000,252021685,STK
62,047050,KR7047050000,포스코인터내셔널,KOSPI,,81700,2,-1900,-2.27,82900,83500,80700,530326,43311448300,14372891779600,175922788,STK
63,047040,KR7047040001,대우건설,KOSPI,,33250,1,1050,3.26,36200,37400,32800,20465243,704250911350,13662678963500,410907638,STK
64,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,703000,1,1000,0.14,708000,735000,690000,168579,119509455500,13638100174000,19399858,KSQ
65,018260,KR7018260000,삼성에스디에스,KOSPI,,175400,1,5400,3.18,172500,177700,168300,274897,47562255450,13572066120000,77377800,STK
66,005940,KR7005940002,NH투자증권,KOSPI,,37550,2,-900,-2.34,38300,38300,36200,905481,33517590000,13380731055950,356344369,STK
67,010950,KR7010950004,S-Oil,KOSPI,,118500,2,-3500,-2.87,118800,120800,116600,317275,37640806600,13341060852000,112582792,STK
68,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,527000,1,12000,2.33,527000,535000,518000,40110,21129603500,13113366823000,24883049,STK
69,016360,KR7016360000,삼성증권,KOSPI,,146400,2,-3100,-2.07,147100,147200,141000,992706,143192678350,13073520000000,89300000,STK
70,259960,KR7259960003,크래프톤,KOSPI,,273500,2,-10500,-3.7,284000,287000,269500,167889,45924002250,12966174426000,47408316,STK
71,307950,KR7307950006,현대오토에버,KOSPI,,450500,1,9500,2.15,460000,481000,447500,165677,76823772500,12354503891000,27423982,STK
72,028050,KR7028050003,삼성E&A,KOSPI,,62500,1,9500,17.92,60000,67300,59800,11946586,765498474750,12250000000000,196000000,STK
73,039490,KR7039490008,키움증권,KOSPI,,461500,2,-23000,-4.75,471000,471000,447000,162304,74199709000,12104367834000,26228316,STK
74,443060,KR7443060009,HD현대마린솔루션,KOSPI,,267000,1,6500,2.5,258000,268000,254000,161499,42094269500,11970533820000,44833460,STK
75,001440,KR7001440007,대한전선,KOSPI,,64200,2,-5000,-7.23,69600,69600,60900,10110848,642500968550,11969916660000,186447300,STK
76,323410,KR7323410001,카카오뱅크,KOSPI,,24000,2,-1000,-4.0,25350,25350,23800,1257680,30428696200,11450890488000,477120437,STK
77,005830,KR7005830005,DB손해보험,KOSPI,,163400,1,1400,0.86,162300,165200,158400,155821,25289160650,10702757026600,65500349,STK
78,007660,KR7007660004,이수페타시스,KOSPI,,145400,2,-6200,-4.09,152600,152700,142000,1036528,150795891750,10673700442600,73409219,STK
79,352820,KR7352820005,하이브,KOSPI,,245000,2,-1500,-0.61,248000,249500,244000,176209,43297715250,10560051005000,43102249,STK
80,000880,KR7000880005,한화,KOSPI,,142100,1,1500,1.07,144100,149800,140500,328208,47460245750,10019175289900,70507919,STK
81,062040,KR7062040001,산일전기,KOSPI,,326500,1,7000,2.19,323500,329000,305500,404085,129362720500,9996075025000,30615850,STK
82,003490,KR7003490000,대한항공,KOSPI,,26350,1,1800,7.33,25550,27250,25300,5405036,141761225825,9702614417350,368220661,STK
83,003230,KR7003230000,삼양식품,KOSPI,,1263000,2,-31000,-2.4,1305000,1350000,1256000,52768,68984270500,9514197945000,7533015,STK
84,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),111200,1,7600,7.34,108400,123000,107000,1085883,124139076400,9422648760000,84736050,KSQ
85,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,395000,2,-11000,-2.71,399500,411500,390500,131661,52478177000,9265701440000,23457472,KSQ
86,267270,KR7267270007,HD건설기계,KOSPI,,192100,1,4400,2.34,199400,201500,189700,337535,65728879050,9215828067800,47974118,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,255500,1,5000,2.0,257500,261500,252000,164226,42125851250,8933284115000,34963930,STK
88,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,113200,2,-3500,-3.0,115800,117700,111800,610072,69494664050,8627181420000,76211850,KSQ
89,066970,KR7066970005,엘앤에프,KOSPI,,209000,2,-3500,-1.65,210500,213500,204500,257248,53433759750,8436452827000,40365803,STK
90,009830,KR7009830001,한화솔루션,KOSPI,,47550,2,-550,-1.14,47350,48300,46700,1541095,73028631250,8173490086800,171892536,STK
91,028300,KR7028300002,HLB,KOSDAQ,중견기업부,60600,2,-1100,-1.78,61800,62800,60200,363003,22244453200,8069602716600,133161761,KSQ
92,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,64800,1,5300,8.91,62200,66500,62000,596240,38600439050,8027104471200,123875069,STK
93,326030,KR7326030004,SK바이오팜,KOSPI,,100000,1,1500,1.52,98400,102800,97250,272343,27237136050,7831325000000,78313250,STK
94,377300,KR7377300009,카카오페이,KOSPI,,57100,2,-6200,-9.79,61800,61800,56500,983632,56856981350,7722510455700,135245367,STK
95,090430,KR7090430000,아모레퍼시픽,KOSPI,,130200,1,200,0.15,131100,132350,130000,150105,19638563600,7615757221800,58492759,STK
96,180640,KR7180640005,한진칼,KOSPI,,113900,1,4200,3.83,112000,117400,111200,118642,13574833150,7604223578100,66762279,STK
97,078930,KR7078930005,GS,KOSPI,,78300,1,1400,1.82,77000,78800,75600,205438,15931108400,7275274097400,92915378,STK
98,241560,KR7241560002,두산밥캣,KOSPI,,75500,1,2900,3.99,76200,77000,73800,307707,23246479800,7237132907500,95856065,STK
99,082740,KR7082740002,한화엔진,KOSPI,,86400,1,1900,2.25,81600,86400,81500,851118,71237563850,7209833068800,83447142,STK
100,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,126500,2,-1100,-0.86,126000,131400,125900,403596,51868377150,7082414069500,55987463,KSQ
101,000100,KR7000100008,유한양행,KOSPI,,88050,1,250,0.28,88700,89800,88000,188899,16765236800,7012971268050,79647601,STK
102,052690,KR7052690005,한전기술,KOSPI,,183400,1,1400,0.77,184200,191800,182600,239680,44748523500,7009548000000,38220000,STK
103,000990,KR7000990002,DB하이텍,KOSPI,,156500,2,-5500,-3.4,162000,162000,147600,492439,75733317450,6808468022000,43504588,STK
104,103590,KR7103590006,일진전기,KOSPI,,141900,2,-300,-0.21,144000,145500,136000,474585,66962421900,6766556841000,47685390,STK
105,032640,KR7032640005,LG유플러스,KOSPI,,15450,1,50,0.32,15600,15670,15370,576483,8924071550,6640848084750,429828355,STK
106,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,179000,1,2200,1.24,177900,184200,176000,227938,41142068850,6626475822000,37019418,KSQ
107,064400,KR7064400005,LG씨엔에스,KOSPI,,67400,1,400,0.6,67200,67900,65100,443505,29378800100,6530112895200,96885948,STK
108,454910,KR7454910001,두산로보틱스,KOSPI,,99100,2,-5600,-5.35,100100,101000,97500,5433775,521259495500,6423660018000,64819980,STK
109,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,130800,1,1800,1.4,130600,130900,124700,752891,96855429400,6420174250800,49083901,KSQ
110,011790,KR7011790003,SKC,KOSPI,,169300,1,8100,5.02,184000,184400,165000,1702884,292127912500,6411102851400,37868298,STK
111,001040,KR7001040005,CJ,KOSPI,,218000,1,2500,1.16,217500,224000,213500,67606,14866088000,6360585564000,29176998,STK
112,034220,KR7034220004,LG디스플레이,KOSPI,,12390,2,-370,-2.9,12800,12850,12290,3189611,39656071270,6195000000000,500000000,STK
113,021240,KR7021240007,코웨이,KOSPI,,87300,1,4100,4.93,83100,88200,81900,181515,15481758300,6177996289800,70767426,STK
114,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,132600,1,5000,3.92,127700,137900,124200,1113419,146943529750,6163396644600,46481121,KSQ
115,000500,KR7000500009,가온전선,KOSPI,,367000,0,0,0.0,0,0,0,0,0,6071323205000,16543115,STK
116,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,259000,2,-10500,-3.9,263000,270500,258500,83729,22108045000,6039193650000,23317350,KSQ
117,010060,KR7010060002,OCI홀딩스,KOSPI,,322500,2,-15000,-4.44,326500,331500,313000,242372,78005675250,6021149820000,18670232,STK
118,005385,KR7005381009,현대차우,KOSPI,,256500,1,4000,1.58,260000,266500,253500,97052,25161760500,5986956240000,23340960,STK
119,029780,KR7029780004,삼성카드,KOSPI,,51600,3,0,0.0,52000,52000,50800,110918,5713084300,5978318775600,115858891,STK
120,353200,KR7353200009,대덕전자,KOSPI,,119200,2,-6200,-4.94,126400,127000,118100,681725,81785468250,5890497460000,49416925,STK
121,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,465500,2,-13500,-2.82,479000,479000,455000,70664,33007763750,5734750525000,12319550,KSQ
122,450080,KR7450080007,에코프로머티,KOSPI,,80500,2,-2700,-3.25,82600,83300,79200,1042669,83823487300,5679979697000,70558754,STK
123,138930,KR7138930003,BNK금융지주,KOSPI,,18290,1,160,0.88,18290,18390,17960,771009,14072276460,5675881433570,310327033,STK
124,004020,KR7004020004,현대제철,KOSPI,,42300,1,400,0.95,42650,43950,42050,571540,24381468275,5644756705500,133445785,STK
125,271560,KR7271560005,오리온,KOSPI,,140200,1,1000,0.72,139800,142000,135500,65295,9181542500,5542965706400,39536132,STK
126,128940,KR7128940004,한미약품,KOSPI,,430500,2,-4000,-0.92,435000,443000,429500,59721,26035369750,5515131625500,12810991,STK
127,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,296500,1,13500,4.77,279000,308000,278500,89331,26843858000,5456243701500,18402171,KSQ
128,036570,KR7036570000,NC,KOSPI,,252000,2,-9500,-3.63,263000,263000,250250,68870,17475169750,5429093544000,21544022,STK
129,088980,KR7088980008,맥쿼리인프라,KOSPI,,11270,1,20,0.18,11250,11290,11210,1499400,16843270185,5397450861110,478921993,STK
130,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,98600,2,-2400,-2.38,100000,104600,98300,66577,6689571100,5296299000000,53715000,KSQ
131,022100,KR7022100002,포스코DX,KOSPI,,34800,1,250,0.72,34850,35000,33900,271025,9315082575,5290808569200,152034729,STK
132,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,245500,2,-10500,-4.1,255000,255000,244000,152230,37641494250,5203877739000,21197058,KSQ
133,002380,KR7002380004,KCC,KOSPI,,580000,2,-43000,-6.9,625000,627000,577000,39648,23499527000,5154153180000,8886471,STK
134,018880,KR7018880005,한온시스템,KOSPI,,5020,2,-390,-7.21,5450,5560,4860,35094972,177380201071,5151838011040,1026262552,STK
135,175330,KR7175330000,JB금융지주,KOSPI,,26200,2,-350,-1.32,26300,26850,26050,326755,8613523350,4932243900800,188253584,STK
136,336260,KR7336260005,두산퓨얼셀,KOSPI,,74700,2,-3600,-4.6,78200,79400,71500,1298256,97659994050,4892381332200,65493726,STK
137,004800,KR7004800009,효성,KOSPI,,272500,1,14000,5.42,305000,318000,264000,195687,55300386000,4561760907500,16740407,STK
138,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,54800,2,-1800,-3.18,57000,57600,53300,1626320,89084420250,4510040000000,82300000,KSQ
139,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,302000,2,-8000,-2.58,316500,324000,301000,171954,53526748750,4426422456000,14657028,KSQ
140,088350,KR7088350004,한화생명,KOSPI,,4995,2,-255,-4.86,5300,5320,4990,5544719,28185763309,4338307350000,868530000,STK
141,011170,KR7011170008,롯데케미칼,KOSPI,,101000,1,200,0.2,102800,103200,98800,142525,14356000800,4320317319000,42775419,STK
142,051900,KR7051900009,LG생활건강,KOSPI,,278500,1,11000,4.11,269500,279500,267500,66550,18266069750,4261734831500,15302459,STK
143,489790,KR7489790006,한화비전,KOSPI,,82800,2,-6900,-7.69,89000,89200,81500,824355,68924078500,4180438692000,50488390,STK
144,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,82300,1,3500,4.44,79000,83900,76800,920195,73744465200,4122968862100,50096827,KSQ
145,004170,KR7004170007,신세계,KOSPI,,431000,1,21000,5.12,414000,442000,411000,54125,23390404000,4070873011000,9445181,STK
146,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,68200,1,8700,14.62,60300,71700,60300,4880233,330427275650,4060084377800,59532029,KSQ
147,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,107300,1,13500,14.39,102400,111200,99500,1609617,169715502750,4006819991400,37342218,KSQ
148,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,74800,2,-3700,-4.71,77900,78500,73300,247874,18553583150,3916936632400,52365463,STK
149,251270,KR7251270005,넷마블,KOSPI,,47300,2,-1150,-2.37,48600,48750,46750,197635,9347175900,3876725548300,81960371,STK
150,023530,KR7023530009,롯데쇼핑,KOSPI,,136900,1,5100,3.87,132300,139200,131000,100720,13802483200,3872730559500,28288755,STK
151,017800,KR7017800004,현대엘리베이터,KOSPI,,97900,1,900,0.93,98200,99600,97800,161279,15911017050,3827144491500,39092385,STK
152,375500,KR7375500006,DL이앤씨,KOSPI,,98000,1,4900,5.26,99100,101200,96200,1478673,145650933900,3791975054000,38693623,STK
153,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,480500,1,14500,3.11,467500,494000,455500,47650,22598788250,3737600963000,7778566,KSQ
154,012510,KR7012510004,더존비즈온,KOSPI,,120000,3,0,0.0,120000,120500,120000,26902,3228537100,3647378400000,30394820,STK
155,111770,KR7111770004,영원무역,KOSPI,,82100,1,600,0.74,81600,83200,79600,36814,3002114850,3637971522800,44311468,STK
156,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,21100,2,-150,-0.71,21450,22550,21050,8900421,194303811000,3610131550200,171096282,KSQ
157,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,118500,2,-3300,-2.71,120900,121400,116300,208186,24626045550,3580936332000,30218872,STK
158,036460,KR7036460004,한국가스공사,KOSPI,,38750,1,900,2.38,38300,39100,37950,253762,9805797500,3577128750000,92313000,STK
159,011780,KR7011780004,금호석유화학,KOSPI,,140300,1,200,0.14,141800,142000,138600,42934,6019721200,3529572697500,25157325,STK
160,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53900,2,-1200,-2.18,55000,55700,53800,174849,9588810500,3516202020100,65235659,KSQ
161,035250,KR7035250000,강원랜드,KOSPI,,16410,3,0,0.0,16490,16550,16360,409997,6740836705,3510763605000,213940500,STK
162,097950,KR7097950000,CJ제일제당,KOSPI,,232500,1,2500,1.09,234000,234000,228000,34637,7997072000,3500098245000,15054186,STK
163,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,172100,1,4700,2.81,167500,179400,165500,181767,31585075850,3493730334300,20300583,KSQ
164,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,333500,2,-2500,-0.74,343500,346000,331000,69591,23539501250,3464947608000,10389648,KSQ
165,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,31100,2,-1050,-3.27,31800,32600,30800,764396,24086317900,3463794812900,111376039,KSQ
166,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,53200,2,-1500,-2.74,53700,54900,52800,383181,20538568950,3417985886000,64247855,KSQ
167,071970,KR7071970008,HD현대마린엔진,KOSPI,,100400,1,300,0.3,100400,101100,97700,184692,18339401550,3405718098000,33921495,STK
168,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,147700,1,9000,6.49,139800,152500,137500,264475,38794509450,3384699403400,22916042,KSQ
169,001720,KR7001720002,신영증권,KOSPI,,204500,2,-8000,-3.76,211500,211500,199100,19052,3865064050,3361980000000,16440000,STK
170,302440,KR7302440003,SK바이오사이언스,KOSPI,,42400,2,-1700,-3.85,43400,43500,42300,144690,6174119225,3326557847200,78456553,STK
171,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,21150,1,2880,15.76,19130,22000,18770,69170632,1443915921280,3288521709000,155485660,KSQ
172,439260,KR7439260001,대한조선,KOSPI,,85200,2,-1300,-1.5,86400,87000,84400,68369,5853772850,3282441782400,38526312,STK
173,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,292500,2,-7000,-2.34,298000,302500,290500,40052,11854016750,3269979180000,11179416,KSQ
174,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,156300,1,6300,4.2,151400,157700,148900,111639,17349273950,3257905790100,20843927,KSQ
175,014680,KR7014680003,한솔케미칼,KOSPI,,286500,2,-6500,-2.22,292500,293000,279500,56831,16292510000,3257560867500,11370195,STK
176,031210,KR7031210008,서울보증보험,KOSPI,,46550,1,150,0.32,46050,46700,45900,36694,1698451525,3250195386900,69821598,STK
177,006360,KR7006360002,GS건설,KOSPI,,37925,1,2475,6.98,39600,39950,37800,3938108,153159731075,3245678008250,85581490,STK
178,028670,KR7028670008,팬오션,KOSPI,,5990,1,370,6.58,5670,6170,5650,10968064,66209160980,3202071376880,534569512,STK
179,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,258500,1,3500,1.37,257000,264000,253500,56551,14690819750,3180592530500,12304033,KSQ
180,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,61500,1,2400,4.06,59200,64000,57100,1670630,102538306050,3161991381000,51414494,KSQ
181,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,108300,1,3800,3.64,104500,109850,101200,293748,31149552650,3137095126200,28966714,KSQ
182,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,22850,2,-950,-3.99,23800,23850,22100,676324,15365464650,3119025000000,136500000,STK
183,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,100300,1,1500,1.52,100600,105900,99900,647942,66592597400,3103720812500,30944375,KSQ
184,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,70700,2,-1200,-1.67,70700,73800,70000,258662,18568469850,3096953192900,43804147,KSQ
185,139130,KR7139130009,iM금융지주,KOSPI,,19130,1,150,0.79,19140,19460,18700,522381,10048225460,3072748272790,160624583,STK
186,383220,KR7383220001,F&F,KOSPI,,78800,1,300,0.38,77700,81100,76600,106161,8408422800,3018597510000,38307075,STK
187,139480,KR7139480008,이마트,KOSPI,,108700,1,5400,5.23,104200,109900,104100,262793,28359903350,2999665525300,27595819,STK
188,007340,KR7007340003,DN오토모티브,KOSPI,,50900,1,1400,2.83,50100,51800,49100,165110,8314061275,2978203028500,58510865,STK
189,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,41600,1,1000,2.46,41100,43950,41050,1196572,50503740125,2950389436800,70922823,KSQ
190,005850,KR7005850003,에스엘,KOSPI,,63200,1,400,0.64,64400,66500,63200,139133,8971289700,2935546464000,46448520,STK
191,004990,KR7004990008,롯데지주,KOSPI,,29450,1,100,0.34,29700,29850,29250,140898,4160845850,2935098203200,99663776,STK
192,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,44600,1,350,0.79,45600,47300,44450,155195,7122513975,2884333780600,64671161,KSQ
193,009970,KR7009970005,영원무역홀딩스,KOSPI,,213000,1,10000,4.93,203500,214000,203500,12225,2565090750,2875337481000,13499237,STK
