,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
42,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,359500,2,-7000,-1.91,367000,374500,347500,436772,155585485500,19264290308500,53586343,KSQ
43,003670,KR7003670007,포스코퓨처엠,KOSPI,,216500,2,-7500,-3.35,224500,225000,211500,305249,65735189500,19256856630000,88946220,STK
44,272210,KR7272210006,한화시스템,KOSPI,,101600,2,-2500,-2.4,102200,105300,99800,691848,70185282100,19194209922400,188919389,STK
45,011200,KR7011200003,HMM,KOSPI,,19670,2,-150,-0.76,19940,19950,19330,1266333,24809980050,18553490869900,943237970,STK
46,033780,KR7033780008,KT&G,KOSPI,,178200,1,1000,0.56,180900,181000,176100,620469,110149094000,18499023259200,103810456,STK
47,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,833000,2,-29000,-3.36,862000,883000,807000,185418,154282008000,18326000000000,22000000,STK
48,138040,KR7138040001,메리츠금융지주,KOSPI,,108200,2,-600,-0.55,110300,110300,106500,322326,35017061550,18106974938600,167347273,STK
49,011070,KR7011070000,LG이노텍,KOSPI,,760000,2,-33000,-4.16,776000,776000,710000,462168,341446164000,17987001320000,23667107,STK
50,035720,KR7035720002,카카오,KOSPI,,40150,2,-1450,-3.49,41850,42400,39800,2019858,81554870950,17733878152100,441690614,STK
51,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,176700,2,-5700,-3.13,181000,182800,174900,557955,99286045000,17286637687800,97830434,KSQ
52,024110,KR7024110009,기업은행,KOSPI,,20300,2,-300,-1.46,20800,20850,20000,1369807,27678330000,16187745140700,797425869,STK
53,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,118700,2,-2900,-2.38,119500,120900,115000,1164989,137419309300,16116629242400,135776152,KSQ
54,003550,KR7003550001,LG,KOSPI,,103100,2,-2200,-2.09,104100,104500,99900,630013,64445475850,15900245413500,154221585,STK
55,086280,KR7086280005,현대글로비스,KOSPI,,210500,2,-3500,-1.64,214000,216500,204500,336326,70728665750,15787500000000,75000000,STK
56,006260,KR7006260004,LS,KOSPI,,500000,2,-41000,-7.58,528000,541000,482000,326340,163621721750,15600000000000,31200000,STK
57,047810,KR7047810007,한국항공우주,KOSPI,,158000,2,-3800,-2.35,161600,164100,155600,457485,72353860950,15401066906000,97475107,STK
58,307950,KR7307950006,현대오토에버,KOSPI,,558000,1,22000,4.1,537000,567000,521000,239120,130609424500,15302581956000,27423982,STK
59,000720,KR7000720003,현대건설,KOSPI,,136200,2,-3100,-2.23,137000,139000,130000,1092585,146588802500,15166655193000,111355765,STK
60,278470,KR7278470000,에이피알,KOSPI,,390000,2,-7500,-1.89,401500,403500,374000,202769,78411936500,14600880450000,37438155,STK
61,030200,KR7030200000,KT,KOSPI,,55800,2,-400,-0.71,57400,57500,55300,588650,32977314185,14062810023000,252021685,STK
62,071050,KR7071050009,한국금융지주,KOSPI,,232500,2,-1500,-0.64,237000,237500,220000,273563,63082845250,12956293140000,55725992,STK
63,018260,KR7018260000,삼성에스디에스,KOSPI,,164800,2,-6200,-3.63,169400,172900,161600,368587,60717925700,12751861440000,77377800,STK
64,010950,KR7010950004,S-Oil,KOSPI,,110800,1,700,0.64,110100,111400,106200,376140,41116793850,12474173353600,112582792,STK
65,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,638000,2,-28000,-4.2,663000,671000,615000,188650,119286245000,12377109404000,19399858,KSQ
66,259960,KR7259960003,크래프톤,KOSPI,,265500,2,-10500,-3.8,277500,277500,262000,114305,30401662750,12248150341500,46132393,STK
67,047050,KR7047050000,포스코인터내셔널,KOSPI,,68200,2,-2400,-3.4,69900,70200,67100,440120,29903228550,11997934141600,175922788,STK
68,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,464500,2,-14500,-3.03,475000,479000,458000,48921,22761699500,11558176260500,24883049,STK
69,047040,KR7047040001,대우건설,KOSPI,,26650,2,-400,-1.48,26700,27700,25600,8642866,227737798000,10950688552700,410907638,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,30450,2,-600,-1.93,31350,31350,29850,1136595,34412450475,10850686036050,356344369,STK
71,323410,KR7323410001,카카오뱅크,KOSPI,,21950,2,-250,-1.13,22500,22550,21650,979337,21557150550,10472793592150,477120437,STK
72,005830,KR7005830005,DB손해보험,KOSPI,,156300,2,-7800,-4.75,161600,164200,150800,365523,56999703500,10237704548700,65500349,STK
73,003230,KR7003230000,삼양식품,KOSPI,,1357000,2,-34000,-2.44,1391000,1426000,1350000,48987,67204762000,10222301355000,7533015,STK
74,001440,KR7001440007,대한전선,KOSPI,,52000,2,-1200,-2.26,53200,55200,50400,4462840,232488263550,10191614992000,195992596,STK
75,016360,KR7016360000,삼성증권,KOSPI,,112700,2,-1800,-1.57,114500,115500,109500,491826,55097365800,10064110000000,89300000,STK
76,443060,KR7443060009,HD현대마린솔루션,KOSPI,,222000,1,4000,1.83,221000,230500,213500,251049,55382342500,9953028120000,44833460,STK
77,352820,KR7352820005,하이브,KOSPI,,226500,2,-9500,-4.03,234000,235500,222000,309267,69813514516,9762659398500,43102249,STK
78,039490,KR7039490008,키움증권,KOSPI,,363500,2,-14000,-3.71,381000,381000,353500,132335,47886700250,9533992866000,26228316,STK
79,028050,KR7028050003,삼성E&A,KOSPI,,47400,2,-1850,-3.76,47600,48350,45900,1893931,89034703625,9290400000000,196000000,STK
80,003490,KR7003490000,대한항공,KOSPI,,24800,2,-1000,-3.88,25650,25700,24700,1579408,39350240600,9131872392800,368220661,STK
81,007660,KR7007660004,이수페타시스,KOSPI,,121600,1,700,0.58,122000,131100,119500,1367776,169056443650,8926561030400,73409219,STK
82,000880,KR7000880005,한화,KOSPI,,123000,3,0,0.0,123200,126900,116000,211587,25486942650,8672474037000,70507919,STK
83,005387,KR7005382007,현대차2우B,KOSPI,,248000,2,-3500,-1.39,250000,252500,243000,233369,57744825500,8671054640000,34963930,STK
84,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),101200,2,-5400,-5.07,106600,106600,98900,354877,35760974250,8575288260000,84736050,KSQ
85,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,178500,1,1600,0.9,176900,214000,169000,6554469,1265615565450,8296880098500,46481121,KSQ
86,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,347000,2,-18500,-5.06,352500,357000,330000,201212,68430823250,8139742784000,23457472,KSQ
87,062040,KR7062040001,산일전기,KOSPI,,245500,3,0,0.0,241000,246000,230000,388152,92317291000,7516191175000,30615850,STK
88,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,96700,1,600,0.62,97000,99500,94500,637789,61736906250,7369685895000,76211850,KSQ
89,267270,KR7267270007,HD건설기계,KOSPI,,153600,2,-7800,-4.83,158000,164700,150300,271423,41512792050,7360803379200,47921897,STK
90,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,59300,2,-1100,-1.82,61300,62000,58300,555706,32928877950,7345791591700,123875069,STK
91,180640,KR7180640005,한진칼,KOSPI,,109200,2,-2400,-2.15,114500,114500,108000,130129,14268037950,7290440866800,66762279,STK
92,326030,KR7326030004,SK바이오팜,KOSPI,,91000,2,-2000,-2.15,93800,94200,90300,270802,24679589050,7126505750000,78313250,STK
93,000990,KR7000990002,DB하이텍,KOSPI,,162000,1,4700,2.99,158500,162000,145600,525288,82389664650,7047743256000,43504588,STK
94,064400,KR7064400005,LG씨엔에스,KOSPI,,71200,2,-3600,-4.81,73000,74800,69000,1545219,109776294450,6898279497600,96885948,STK
95,009830,KR7009830001,한화솔루션,KOSPI,,39950,2,-1350,-3.27,40450,41000,39200,1115789,44422721125,6867106813200,171892536,STK
96,078930,KR7078930005,GS,KOSPI,,73900,2,-1600,-2.12,76000,76600,72200,224195,16471521650,6866446434200,92915378,STK
97,090430,KR7090430000,아모레퍼시픽,KOSPI,,116100,2,-3800,-3.17,121700,121800,115500,273606,31906288400,6791009319900,58492759,STK
98,353200,KR7353200009,대덕전자,KOSPI,,133000,2,-1300,-0.97,134300,137000,126200,709893,92901943850,6572451025000,49416925,STK
99,032640,KR7032640005,LG유플러스,KOSPI,,15260,2,-300,-1.93,15810,15820,15250,1191090,18402326475,6559180697300,429828355,STK
100,000100,KR7000100008,유한양행,KOSPI,,81500,1,200,0.25,81500,82900,80000,351417,28560052100,6491279481500,79647601,STK
101,028300,KR7028300002,HLB,KOSDAQ,중견기업부,47600,2,-1900,-3.84,48550,49100,46500,631066,29902974200,6339523985200,133183277,KSQ
102,034220,KR7034220004,LG디스플레이,KOSPI,,12560,2,-150,-1.18,12580,12790,11860,6749831,83060154520,6280000000000,500000000,STK
103,021240,KR7021240007,코웨이,KOSPI,,88200,2,-2900,-3.18,91300,92300,85900,292672,25832751050,6241686973200,70767426,STK
104,454910,KR7454910001,두산로보틱스,KOSPI,,95500,2,-4600,-4.6,102200,102700,93000,1559219,148714318600,6190308090000,64819980,STK
105,241560,KR7241560002,두산밥캣,KOSPI,,64100,2,-3100,-4.61,67200,68200,63500,271852,17558301950,6144373766500,95856065,STK
106,377300,KR7377300009,카카오페이,KOSPI,,45350,2,-1900,-4.02,47050,47950,44900,324355,14803331875,6133872071250,135256275,STK
107,066970,KR7066970005,엘앤에프,KOSPI,,148500,2,-8500,-5.41,155400,156500,145300,489951,72742621400,6007639819500,40455487,STK
108,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,106300,2,-5700,-5.09,109600,111000,104200,429466,45411980150,5951467316900,55987463,KSQ
109,082740,KR7082740002,한화엔진,KOSPI,,69600,1,3300,4.98,68000,70100,63000,1442715,97089325300,5807921083200,83447142,STK
110,005385,KR7005381009,현대차우,KOSPI,,248000,2,-1000,-0.4,248000,250000,239000,168905,41503184750,5788558080000,23340960,STK
111,000500,KR7000500009,가온전선,KOSPI,,349500,2,-38500,-9.92,388000,406500,334000,161564,58018716250,5781818692500,16543115,STK
112,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,462000,2,-2500,-0.54,466000,473000,449000,93002,42704946250,5691632100000,12319550,KSQ
113,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,112200,1,4300,3.99,108900,114800,104500,1647904,183579382250,5620863989400,50096827,KSQ
114,036570,KR7036570000,NC,KOSPI,,260500,2,-4500,-1.7,261500,269000,254000,137637,35822748750,5612217731000,21544022,STK
115,029780,KR7029780004,삼성카드,KOSPI,,48350,2,-800,-1.63,49900,49900,47950,129139,6243899650,5601777379850,115858891,STK
116,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,111900,2,-1100,-0.97,113100,116900,107200,346462,38823721100,5492488521900,49083901,KSQ
117,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,234000,2,-11500,-4.68,246000,258000,233000,126078,30354930000,5456259900000,23317350,KSQ
118,271560,KR7271560005,오리온,KOSPI,,134600,2,-3000,-2.18,138900,138900,133500,99796,13412205300,5321563367200,39536132,STK
119,128940,KR7128940004,한미약품,KOSPI,,414500,2,-25000,-5.69,437000,439000,405500,117958,48885362000,5310155769500,12810991,STK
120,088980,KR7088980008,맥쿼리인프라,KOSPI,,11030,2,-80,-0.72,11090,11100,11010,2321100,25614202845,5282509582790,478921993,STK
121,138930,KR7138930003,BNK금융지주,KOSPI,,16700,2,-560,-3.24,17580,17590,16530,1140382,19240188930,5182461451100,310327033,STK
122,010060,KR7010060002,OCI홀딩스,KOSPI,,277500,2,-17000,-5.77,287000,293000,268500,272230,75043924000,5180989380000,18670232,STK
123,052690,KR7052690005,한전기술,KOSPI,,135500,2,-4500,-3.21,138400,140000,132000,222897,30084909900,5178810000000,38220000,STK
124,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,138200,2,-12100,-8.05,146700,147900,134800,465575,64702026900,5116083567600,37019418,KSQ
125,336260,KR7336260005,두산퓨얼셀,KOSPI,,77400,2,-5000,-6.07,78800,80200,73000,731619,55303365200,5069214392400,65493726,STK
126,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,93200,1,1300,1.41,92000,96800,86600,103490,9492778700,5006238000000,53715000,KSQ
127,001040,KR7001040005,CJ,KOSPI,,167500,2,-7000,-4.01,172300,173400,164700,168037,28082146700,4887147165000,29176998,STK
128,004020,KR7004020004,현대제철,KOSPI,,36400,2,-2200,-5.7,38200,38600,35500,1694299,61261545425,4857426574000,133445785,STK
129,103590,KR7103590006,일진전기,KOSPI,,100100,2,-4900,-4.67,102300,104800,96600,576447,57196951250,4773307539000,47685390,STK
130,175330,KR7175330000,JB금융지주,KOSPI,,24950,2,-700,-2.73,26100,26150,24650,522789,13129888650,4696926920800,188253584,STK
131,004170,KR7004170007,신세계,KOSPI,,494500,2,-11500,-2.27,496000,508000,482000,87448,43276326500,4670642004500,9445181,STK
132,011790,KR7011790003,SKC,KOSPI,,122900,2,-4900,-3.83,125000,127800,120300,383006,47013865250,4654013824200,37868298,STK
133,088350,KR7088350004,한화생명,KOSPI,,5300,2,-500,-8.62,5820,5830,5200,11622034,62128430795,4603209000000,868530000,STK
134,022100,KR7022100002,포스코DX,KOSPI,,29650,2,-1350,-4.35,30550,30800,28800,487244,14341599100,4507829714850,152034729,STK
135,018880,KR7018880005,한온시스템,KOSPI,,4355,2,-195,-4.29,4500,4610,4260,14247564,62451857979,4469373413960,1026262552,STK
136,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,242000,2,-11500,-4.54,253500,253500,228500,101589,24539806000,4453325382000,18402171,KSQ
137,023530,KR7023530009,롯데쇼핑,KOSPI,,153100,2,-8000,-4.97,161800,162000,149600,160311,24438269250,4331008390500,28288755,STK
138,450080,KR7450080007,에코프로머티,KOSPI,,59200,2,-2000,-3.27,61200,61600,58100,614467,36327480700,4185771934400,70705607,STK
139,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,65700,2,-4100,-5.87,68300,68800,61900,2410292,154407832300,4177057977900,63577747,KSQ
140,002380,KR7002380004,KCC,KOSPI,,483000,2,-16500,-3.3,497500,502000,472500,39918,19169630750,4150368768000,8592896,STK
141,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,194400,2,-2900,-1.47,196500,199700,190500,152552,29657373600,4120708075200,21197058,KSQ
142,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,48400,2,-600,-1.22,49050,51200,47300,1636194,79303337825,3983320000000,82300000,KSQ
143,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,103600,1,4900,4.96,101100,107400,97200,910745,93539580550,3881263251600,37463931,KSQ
144,051900,KR7051900009,LG생활건강,KOSPI,,248500,2,-11500,-4.42,258500,260500,247500,64027,16007828250,3799878607000,15291262,STK
145,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,258500,2,-15500,-5.66,271500,272000,247000,256016,65243867000,3788841738000,14657028,KSQ
146,012510,KR7012510004,더존비즈온,KOSPI,,120000,2,-200,-0.17,120200,120400,120000,10733,1288433300,3777359160000,31477993,STK
147,111770,KR7111770004,영원무역,KOSPI,,84500,2,-1800,-2.09,87400,87700,81000,98267,8243563400,3744319046000,44311468,STK
148,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,32350,2,-600,-1.82,33400,33950,31300,1811645,58466097925,3603014861650,111376039,KSQ
149,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,22900,1,1350,6.26,21300,25000,19760,28816047,661229912615,3560621614000,155485660,KSQ
150,251270,KR7251270005,넷마블,KOSPI,,41950,2,-1050,-2.44,43600,43600,41800,166758,7039147925,3437155253450,81934571,STK
151,036460,KR7036460004,한국가스공사,KOSPI,,37050,2,-1050,-2.76,37800,38100,36325,273475,10062435500,3420196650000,92313000,STK
152,011170,KR7011170008,롯데케미칼,KOSPI,,79000,2,-3000,-3.66,82000,82500,77100,224532,17605879500,3379258101000,42775419,STK
153,489790,KR7489790006,한화비전,KOSPI,,65800,2,-1600,-2.37,67500,68500,64700,307500,20191947100,3322136062000,50488390,STK
154,011780,KR7011780004,금호석유화학,KOSPI,,131400,2,-6200,-4.51,140100,140500,130500,105717,13937481350,3305672505000,25157325,STK
155,035250,KR7035250000,강원랜드,KOSPI,,15380,2,-360,-2.29,15910,15950,15310,689562,10647760530,3290404890000,213940500,STK
156,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,94800,2,-1100,-1.15,97100,100700,90000,2759394,261862538000,3265180568400,34442833,KSQ
157,004800,KR7004800009,효성,KOSPI,,194200,2,-8800,-4.33,198000,202000,189800,79886,15407902750,3250987039400,16740407,STK
158,097950,KR7097950000,CJ제일제당,KOSPI,,214000,2,-2000,-0.93,219000,219000,211000,44963,9584246000,3221595804000,15054186,STK
159,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,165600,1,3200,1.97,165700,174800,156300,357402,58991999850,3200590612800,19327238,KSQ
160,031210,KR7031210008,서울보증보험,KOSPI,,45650,2,-2450,-5.09,48000,48450,45400,89324,4135894150,3187355948700,69821598,STK
161,017800,KR7017800004,현대엘리베이터,KOSPI,,81200,2,-2000,-2.4,84100,84200,79500,329476,26532007050,3174301662000,39092385,STK
162,302440,KR7302440003,SK바이오사이언스,KOSPI,,40200,2,-700,-1.71,41800,41800,39950,164159,6639216675,3153953430600,78456553,STK
163,014680,KR7014680003,한솔케미칼,KOSPI,,276500,2,-32000,-10.37,310000,318500,265500,119571,32927147500,3143858917500,11370195,STK
164,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,47200,2,-350,-0.74,48100,50400,46300,2530171,121466646425,3137111467200,66464226,KSQ
165,001450,KR7001450006,현대해상,KOSPI,,36700,2,-2150,-5.53,38800,39450,36100,1209025,45027213925,3128610775000,85248250,STK
166,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,254000,2,-11500,-4.33,266000,267000,244000,63990,15987397250,3125224382000,12304033,KSQ
167,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,277500,1,500,0.18,282500,292000,265000,58997,16382558250,3102287940000,11179416,KSQ
168,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,107000,1,3400,3.28,103200,111900,100500,346310,36739144100,3099438398000,28966714,KSQ
169,028670,KR7028670008,팬오션,KOSPI,,5780,2,-270,-4.46,6100,6100,5670,3235595,18728773410,3089811779360,534569512,STK
170,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,295000,2,-10000,-3.28,306500,306500,286000,103378,30230836250,3064946160000,10389648,KSQ
171,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,392000,2,-9000,-2.24,403500,408000,380500,39962,15626455250,3049197872000,7778566,KSQ
172,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,46550,2,-2200,-4.51,48750,48800,46500,228874,10761287675,3036719926450,65235659,KSQ
173,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,148200,2,-3000,-1.98,147500,154400,140700,263456,38905748000,3008546400600,20300583,KSQ
174,383220,KR7383220001,F&F,KOSPI,,76800,2,-2200,-2.78,80200,80300,75300,78995,6050888800,2941983360000,38307075,STK
175,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,45400,2,-1600,-3.4,46250,46950,44850,597390,27153525525,2916852617000,64247855,KSQ
176,139130,KR7139130009,iM금융지주,KOSPI,,18040,2,-290,-1.58,18750,18750,17670,727495,13122744990,2897667477320,160624583,STK
177,375500,KR7375500006,DL이앤씨,KOSPI,,74400,2,-3600,-4.62,76100,77100,72900,486197,36072047050,2878805551200,38693623,STK
178,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,54100,2,-6700,-11.02,57400,59200,51000,2670488,144775537100,2874042699400,53124634,KSQ
179,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,55700,2,-1900,-3.3,57400,57500,53300,503787,27684827200,2839036018200,50970126,KSQ
180,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,53800,2,-2600,-4.61,55500,55800,52000,379862,20280259450,2817261909400,52365463,STK
181,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,122200,1,7300,6.35,117600,125000,114500,167635,20105566700,2800340332400,22916042,KSQ
182,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,39400,1,4100,11.61,35900,40050,32500,3623152,135173796600,2794359226200,70922823,KSQ
183,001720,KR7001720002,신영증권,KOSPI,,169900,2,-4500,-2.58,174000,175000,166500,14128,2403608850,2793156000000,16440000,STK
184,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,16080,2,-490,-2.96,16560,16860,15500,4986280,79327002115,2759411390880,171605186,KSQ
185,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,91300,2,-3800,-4.0,93700,95600,89700,210151,19140937750,2758983013600,30218872,STK
186,005850,KR7005850003,에스엘,KOSPI,,58900,2,-3600,-5.76,61200,62300,57000,225529,13213903050,2735817828000,46448520,STK
187,483650,KR7483650008,달바글로벌,KOSPI,,215500,2,-2500,-1.15,216500,223500,207500,180966,39006680000,2676841870000,12421540,STK
188,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,124100,1,7600,6.52,115300,127400,111600,238479,29189078900,2675893219500,21562395,KSQ
189,009970,KR7009970005,영원무역홀딩스,KOSPI,,195400,2,-2400,-1.21,204500,206000,189000,23099,4470036700,2637750909800,13499237,STK
190,012750,KR7012750006,에스원,KOSPI,,69300,2,-2000,-2.81,72100,72200,68800,120713,8406470196,2633343035400,37999178,STK
