,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
25,267260,KR7267260008,HD현대일렉트릭,KOSPI,,828000,1,31000,3.89,826000,839000,806000,88871,73310823500,29847027780000,36047135,STK
26,298040,KR7298040007,효성중공업,KOSPI,,2846000,1,169000,6.31,2812000,2867000,2740000,26863,75184405500,26537663608000,9324548,STK
27,042700,KR7042700005,한미반도체,KOSPI,,269500,4,62000,29.88,225500,269500,224000,1683145,428077127000,25686637900000,95312200,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,315500,1,12000,3.95,309000,319500,309000,167575,52728107250,25000701768500,79241527,STK
29,042660,KR7042660001,한화오션,KOSPI,,81100,1,4300,5.6,78500,83100,78500,1205188,97443672250,24850126253400,306413394,STK
30,009540,KR7009540006,HD한국조선해양,KOSPI,,335000,1,8000,2.45,338000,344000,327000,123595,41237520500,23708993860000,70773116,STK
31,006800,KR7006800007,미래에셋증권,KOSPI,,42050,1,3300,8.52,40350,42450,40350,1272154,53064059175,23529787304000,559566880,STK
32,316140,KR7316140003,우리금융지주,KOSPI,,31450,1,750,2.44,31250,31750,30800,1241949,38869839800,22898420498900,728089682,STK
33,015760,KR7015760002,한국전력,KOSPI,,34150,1,200,0.59,34550,35300,34100,711531,24570128875,21923073229550,641964077,STK
34,010130,KR7010130003,고려아연,KOSPI,,1038000,1,23000,2.27,1032000,1060000,1016000,7171,7408014500,21666141822000,20872969,STK
35,000150,KR7000150003,두산,KOSPI,,1295000,1,78000,6.41,1318000,1389000,1276000,36604,47559739500,20971016325000,16193835,STK
36,096770,KR7096770003,SK이노베이션,KOSPI,,116400,1,11500,10.96,107300,117000,106400,597334,67793558350,19677744523200,169052788,STK
37,138040,KR7138040001,메리츠금융지주,KOSPI,,117200,1,3600,3.17,115200,117900,114200,150934,17621795300,19613100395600,167347273,STK
38,010140,KR7010140002,삼성중공업,KOSPI,,22000,1,750,3.53,21800,22450,21500,1802444,39601235275,19360000000000,880000000,STK
39,011200,KR7011200003,HMM,KOSPI,,19970,1,210,1.06,20000,20300,19820,816225,16387146045,18836462260900,943237970,STK
40,051910,KR7051910008,LG화학,KOSPI,,265500,1,10500,4.12,262000,270000,262000,80764,21508435750,18742267066500,70592343,STK
41,017670,KR7017670001,SK텔레콤,KOSPI,,85900,1,2000,2.38,85800,86700,85100,256447,22075075950,18450465552700,214790053,STK
42,064350,KR7064350002,현대로템,KOSPI,,168500,1,3100,1.87,170100,173400,165600,287117,48356168350,18390476370500,109142293,STK
43,033780,KR7033780008,KT&G,KOSPI,,174700,1,3700,2.16,174600,177800,172600,111973,19545412650,18135686663200,103810456,STK
44,024110,KR7024110009,기업은행,KOSPI,,21350,1,250,1.18,21200,21550,21000,644583,13710768400,17025042303150,797425869,STK
45,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,752000,1,87000,13.08,682000,761000,677000,89186,64745514500,16544000000000,22000000,STK
46,011070,KR7011070000,LG이노텍,KOSPI,,687000,1,46000,7.18,675000,695000,670000,139757,95448161000,16259302509000,23667107,STK
47,267250,KR7267250009,HD현대,KOSPI,,200500,1,10400,5.47,195900,206000,195900,100219,20052711300,15838113542500,78993085,STK
48,010950,KR7010950004,S-Oil,KOSPI,,140400,1,9000,6.85,131900,143000,130900,389525,53820554850,15806623996800,112582792,STK
49,035720,KR7035720002,카카오,KOSPI,,35250,1,1400,4.14,34600,35950,34550,1215801,42947578950,15615082717500,442981070,STK
50,018260,KR7018260000,삼성에스디에스,KOSPI,,198800,1,5800,3.01,197300,201500,195500,149694,29678619600,15382706640000,77377800,STK
51,003550,KR7003550001,LG,KOSPI,,101650,1,5250,5.45,99000,102100,99000,167723,16988771000,15368667206600,151192004,STK
52,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,280000,1,500,0.18,289500,295500,277500,360099,102457903750,15004176040000,53586343,KSQ
53,047810,KR7047810007,한국항공우주,KOSPI,,147700,1,6600,4.68,143600,148700,143600,194471,28568028500,14397073303900,97475107,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,191000,1,9300,5.12,186700,192700,185100,101223,19313117900,14325000000000,75000000,STK
55,278470,KR7278470000,에이피알,KOSPI,,382250,1,7250,1.93,376000,384500,371500,106383,40060891000,14310734748750,37438155,STK
56,003670,KR7003670007,포스코퓨처엠,KOSPI,,151600,1,7300,5.06,148600,156000,148000,123239,18779495900,13484246952000,88946220,STK
57,030200,KR7030200000,KT,KOSPI,,53100,1,1500,2.91,52600,53500,52200,169137,8937941800,13382351473500,252021685,STK
58,071050,KR7071050009,한국금융지주,KOSPI,,236000,1,19500,9.01,227000,237000,224500,164277,38269213000,13151334112000,55725992,STK
59,272210,KR7272210006,한화시스템,KOSPI,,66200,1,3600,5.75,64500,66600,64300,333207,21788949400,12506463551800,188919389,STK
60,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,121100,1,8500,7.55,116100,124000,116100,283356,34419396150,11847265557400,97830434,KSQ
61,307950,KR7307950006,현대오토에버,KOSPI,,426500,1,19000,4.66,423000,442000,419000,43528,18650053250,11696328323000,27423982,STK
62,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,85300,1,6200,7.84,81600,89500,81600,935702,81004274550,11581705765600,135776152,KSQ
63,005940,KR7005940002,NH투자증권,KOSPI,,31200,1,1400,4.7,30600,31450,30400,750180,23280442400,11519230476000,369206105,STK
64,000720,KR7000720003,현대건설,KOSPI,,101000,1,3000,3.06,100900,104000,100200,254686,25962506800,11246932265000,111355765,STK
65,323410,KR7323410001,카카오뱅크,KOSPI,,22800,2,-300,-1.3,23450,23600,22800,518418,12010313550,10878345963600,477120437,STK
66,005830,KR7005830005,DB손해보험,KOSPI,,164600,1,3600,2.24,164000,166700,161100,167545,27648589350,10781357445400,65500349,STK
67,259960,KR7259960003,크래프톤,KOSPI,,233000,1,3000,1.3,233000,238000,229500,52095,12112376500,10750115089000,46137833,STK
68,016360,KR7016360000,삼성증권,KOSPI,,112200,1,10300,10.11,106100,112700,105900,358801,39500105450,10019460000000,89300000,STK
69,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,215000,1,22400,11.63,205000,222000,196400,2278183,476815062750,9993441015000,46481121,KSQ
70,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,401500,1,17000,4.42,387000,413000,386000,39061,15732269500,9990544173500,24883049,STK
71,003490,KR7003490000,대한항공,KOSPI,,27000,1,500,1.89,27200,27950,26600,2365868,64450765000,9941957847000,368220661,STK
72,006260,KR7006260004,LS,KOSPI,,306000,1,13500,4.62,303500,308000,293500,94119,28306649500,9547200000000,31200000,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,201000,1,7500,3.88,196500,203000,194100,45759,9118664900,9011525460000,44833460,STK
74,352820,KR7352820005,하이브,KOSPI,,208000,1,2000,0.97,212000,215500,204500,117214,24433213250,8965267792000,43102249,STK
75,047050,KR7047050000,포스코인터내셔널,KOSPI,,50800,2,-500,-0.97,51400,53000,50500,270956,13913308950,8936877630400,175922788,STK
76,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,71200,1,2700,3.94,70100,72400,69600,166637,11850681550,8819904912800,123875069,STK
77,039490,KR7039490008,키움증권,KOSPI,,334000,1,26000,8.44,322000,335000,321000,55229,18114659000,8760257544000,26228316,STK
78,028050,KR7028050003,삼성E&A,KOSPI,,42550,1,2400,5.98,41700,43850,41500,1007449,43039261875,8339800000000,196000000,STK
79,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,429500,1,29000,7.24,414000,434500,409000,44363,18819816750,8332239011000,19399858,KSQ
80,003230,KR7003230000,삼양식품,KOSPI,,1077000,1,5000,0.47,1080000,1085000,1047000,34781,37067965000,8113057155000,7533015,STK
81,180640,KR7180640005,한진칼,KOSPI,,114400,1,3000,2.69,115400,118500,109600,81429,9281169350,7637604717600,66762279,STK
82,078930,KR7078930005,GS,KOSPI,,82000,1,3000,3.8,80100,83300,79500,252453,20567124850,7617430590000,92895495,STK
83,007660,KR7007660004,이수페타시스,KOSPI,,103100,1,5200,5.31,102200,104300,100300,303634,31112763750,7568490478900,73409219,STK
84,353200,KR7353200009,대덕전자,KOSPI,,142800,1,25400,21.64,124700,142900,121300,1289606,174978478550,7056736890000,49416925,STK
85,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,143400,1,16300,12.82,137100,144800,128200,1776193,246068395700,7038631403400,49083901,KSQ
86,090430,KR7090430000,아모레퍼시픽,KOSPI,,120200,1,200,0.17,120200,122600,117200,166505,19852203000,7030829631800,58492759,STK
87,005387,KR7005382007,현대차2우B,KOSPI,,198400,2,-1400,-0.7,201000,202500,195500,134444,26701396700,6936843712000,34963930,STK
88,021240,KR7021240007,코웨이,KOSPI,,95900,1,1700,1.8,95500,97900,93600,69821,6668250650,6786596153400,70767426,STK
89,047040,KR7047040001,대우건설,KOSPI,,16300,1,470,2.97,16300,16910,16130,2714867,44791970445,6697794499400,410907638,STK
90,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),78600,1,5700,7.82,75200,80600,73000,256086,19987012950,6678654576000,84970160,KSQ
91,064400,KR7064400005,LG씨엔에스,KOSPI,,68900,1,2900,4.39,68000,69800,67400,641175,44014301750,6675441817200,96885948,STK
92,000880,KR7000880005,한화,KOSPI,,91400,1,3000,3.39,91300,94600,89900,132284,12079800300,6444423796600,70507919,STK
93,267270,KR7267270007,HD건설기계,KOSPI,,130400,1,7600,6.19,125000,133700,125000,148906,19442775550,6249015368800,47921897,STK
94,326030,KR7326030004,SK바이오팜,KOSPI,,79000,1,4400,5.9,76900,79900,76900,78760,6191568350,6186746750000,78313250,STK
95,032640,KR7032640005,LG유플러스,KOSPI,,14360,1,110,0.77,14320,14580,14270,419100,6026983380,6094782231520,424427732,STK
96,241560,KR7241560002,두산밥캣,KOSPI,,63300,1,100,0.16,63800,64700,62500,94140,5990783100,6067688914500,95856065,STK
97,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,78000,1,4900,6.7,75800,78200,74600,476696,36619395450,5944524300000,76211850,KSQ
98,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,200500,2,-3000,-1.47,210000,212000,192700,564051,113896393900,5807826157000,28966714,KSQ
99,001440,KR7001440007,대한전선,KOSPI,,29600,1,1600,5.71,28900,29700,28500,1378029,40153155625,5801380841600,195992596,STK
100,004170,KR7004170007,신세계,KOSPI,,611000,1,50000,8.91,589000,614000,583000,48878,29366956000,5771005591000,9445181,STK
101,138930,KR7138930003,BNK금융지주,KOSPI,,18210,1,190,1.05,18340,18550,18140,238802,4369072490,5651055270930,310327033,STK
102,377300,KR7377300009,카카오페이,KOSPI,,41300,1,3350,8.83,39200,41550,39150,193121,7909571375,5586656162500,135270125,STK
103,029780,KR7029780004,삼성카드,KOSPI,,48150,1,300,0.63,48600,48650,47650,54673,2627965400,5578605601650,115858891,STK
104,000100,KR7000100008,유한양행,KOSPI,,69400,1,2700,4.05,67500,70200,67500,152528,10593567500,5527543509400,79647601,STK
105,062040,KR7062040001,산일전기,KOSPI,,179800,1,11200,6.64,175700,181500,173000,135720,24015691600,5504729830000,30615850,STK
106,034220,KR7034220004,LG디스플레이,KOSPI,,10770,1,420,4.06,10600,10870,10550,2580037,27741604270,5385000000000,500000000,STK
107,009830,KR7009830001,한화솔루션,KOSPI,,30850,1,1000,3.35,31000,31900,30850,1475562,46114480150,5302884735600,171892536,STK
108,175330,KR7175330000,JB금융지주,KOSPI,,28000,1,1050,3.9,27600,28650,27000,521613,14472392900,5271100352000,188253584,STK
109,000990,KR7000990002,DB하이텍,KOSPI,,121100,1,7600,6.7,118600,123000,116100,169208,20290126350,5268405606800,43504588,STK
110,271560,KR7271560005,오리온,KOSPI,,127000,2,-1400,-1.09,130500,130900,124900,45736,5811093500,5020156076000,39528788,STK
111,128940,KR7128940004,한미약품,KOSPI,,388000,1,31500,8.84,366000,390000,365000,63642,24356092750,4970664508000,12810991,STK
112,036570,KR7036570000,NC,KOSPI,,228500,1,1000,0.44,232000,238500,227500,50240,11587788000,4922809027000,21544022,STK
113,088980,KR7088980008,맥쿼리인프라,KOSPI,,10130,1,20,0.2,10110,10180,10020,714328,7195000800,4851479789090,478921993,STK
114,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,385500,1,28500,7.98,378000,388000,366000,85212,32068606500,4749186525000,12319550,KSQ
115,028300,KR7028300002,HLB,KOSDAQ,중견기업부,34700,4,8000,29.96,30700,34700,29900,875252,28838267200,4621978338100,133198223,KSQ
116,454910,KR7454910001,두산로보틱스,KOSPI,,71300,1,4600,6.9,68100,72500,68100,389257,27587118900,4621664574000,64819980,STK
117,005385,KR7005381009,현대차우,KOSPI,,197600,1,1400,0.71,197000,201000,194500,75265,14892052200,4612173696000,23340960,STK
118,011790,KR7011790003,SKC,KOSPI,,91200,1,6900,8.19,87100,91500,87100,144535,13018806650,4523364777600,49598298,STK
119,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,120500,1,12500,11.57,114600,124900,111500,453919,53811421800,4514403685500,37463931,KSQ
120,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,190700,1,10700,5.94,181200,194400,181100,82313,15503712500,4473339910400,23457472,KSQ
121,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,79700,1,5300,7.12,75300,80900,75300,167418,13214108100,4462200801100,55987463,KSQ
122,023530,KR7023530009,롯데쇼핑,KOSPI,,146700,1,700,0.48,151200,154400,145100,59445,8849011650,4149960358500,28288755,STK
123,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,213500,2,-4000,-1.84,225500,231500,205000,630527,138628205000,4133360000000,19360000,KSQ
124,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111600,1,7300,7.0,106200,113200,105500,210600,23347530800,4131367048800,37019418,KSQ
125,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,80900,1,9600,13.46,74300,81100,72700,495673,38431879750,4053205444300,50101427,KSQ
126,088350,KR7088350004,한화생명,KOSPI,,4530,1,225,5.23,4415,4585,4415,1832005,8257348363,3934440900000,868530000,STK
127,001040,KR7001040005,CJ,KOSPI,,132700,2,-1800,-1.34,136500,138800,131500,117753,15761526150,3871787634600,29176998,STK
128,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,46850,1,4850,11.55,44400,47300,43150,2874817,131134359075,3855755000000,82300000,KSQ
129,066970,KR7066970005,엘앤에프,KOSPI,,93850,1,3050,3.36,93600,96950,92200,184638,17378500200,3818031227200,40682272,STK
130,082740,KR7082740002,한화엔진,KOSPI,,45450,1,1950,4.48,44900,46300,43900,361912,16261873225,3792672603900,83447142,STK
131,010060,KR7010060002,OCI홀딩스,KOSPI,,203000,1,19000,10.33,191500,208000,191500,88228,17822493150,3790057096000,18670232,STK
132,111770,KR7111770004,영원무역,KOSPI,,85200,1,1100,1.31,86200,87000,83000,39014,3295928450,3775337073600,44311468,STK
133,002380,KR7002380004,KCC,KOSPI,,433000,1,14500,3.46,433500,440500,423500,13662,5896645000,3720723968000,8592896,STK
134,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,160100,1,13100,8.91,159400,161500,150600,154831,24173113800,3668858324200,22916042,KSQ
135,052690,KR7052690005,한전기술,KOSPI,,95900,1,1800,1.91,96600,99500,94700,55600,5372551950,3665298000000,38220000,STK
136,000500,KR7000500009,가온전선,KOSPI,,221500,1,6500,3.02,227000,227000,215500,112846,24809632750,3664299972500,16543115,STK
137,018880,KR7018880005,한온시스템,KOSPI,,3525,1,125,3.68,3495,3625,3485,2949854,10475316433,3617575495800,1026262552,STK
138,051900,KR7051900009,LG생활건강,KOSPI,,239500,2,-1000,-0.42,242500,244500,235000,23841,5683798750,3586637758500,14975523,STK
139,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,77900,1,6300,8.8,74100,78800,73100,901756,69249415350,3570749741100,45837609,KSQ
140,004020,KR7004020004,현대제철,KOSPI,,26750,1,500,1.9,26950,27550,26450,255386,6864433200,3569674748750,133445785,STK
141,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,64600,1,1900,3.03,62900,65700,62900,31840,2048369250,3469989000000,53715000,KSQ
142,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,159800,1,18800,13.33,156500,160000,142400,307867,47150116800,3445670721000,21562395,KSQ
143,069960,KR7069960003,현대백화점,KOSPI,,157700,1,4000,2.6,158400,163200,155500,91404,14427934850,3400786622400,21564912,STK
144,095340,KR7095340006,ISC,KOSDAQ,우량기업부,158800,1,8800,5.87,158400,160000,154400,93201,14617116550,3366092810400,21197058,KSQ
145,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,223500,1,28000,14.32,203500,223500,202000,99557,21535633750,3276739758000,14661028,KSQ
146,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,312000,2,-6500,-2.04,319500,321500,300500,97171,30053583750,3241570176000,10389648,KSQ
147,001450,KR7001450006,현대해상,KOSPI,,37250,1,50,0.13,37500,38300,36700,260461,9728252875,3175497312500,85248250,STK
148,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,282500,1,5500,1.99,286500,290000,267000,107080,30094789500,3124853692500,11061429,KSQ
149,035250,KR7035250000,강원랜드,KOSPI,,14420,2,-100,-0.69,14720,14800,14330,375709,5427828775,3085022010000,213940500,STK
150,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,88800,1,15100,20.49,80000,89100,78800,2700775,229041181000,3058523570400,34442833,KSQ
151,336260,KR7336260005,두산퓨얼셀,KOSPI,,46500,1,3400,7.89,44400,46700,44400,97402,4476292050,3045458259000,65493726,STK
152,103590,KR7103590006,일진전기,KOSPI,,63800,1,1300,2.08,64200,65100,62300,182542,11621164000,3042327882000,47685390,STK
153,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,130400,1,20400,18.55,115100,132900,114300,439235,56058628400,3040582440000,23317350,KSQ
154,383220,KR7383220001,F&F,KOSPI,,78700,1,1400,1.81,77300,80100,77000,38567,3034687050,3014766802500,38307075,STK
155,036460,KR7036460004,한국가스공사,KOSPI,,32650,1,300,0.93,32550,33000,32500,59285,1942765675,3014019450000,92313000,STK
156,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,114300,2,-400,-0.35,117400,117500,106000,683966,77050418900,3009149239500,26326765,KSQ
157,011780,KR7011780004,금호석유화학,KOSPI,,117700,1,1600,1.38,118300,120500,117200,29356,3483879450,2961017152500,25157325,STK
158,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45250,2,-300,-0.66,45850,47000,44600,118669,5385118500,2951913569750,65235659,KSQ
159,022100,KR7022100002,포스코DX,KOSPI,,19380,1,160,0.83,19500,20100,19340,169108,3311878205,2946433048020,152034729,STK
160,031210,KR7031210008,서울보증보험,KOSPI,,42150,1,300,0.72,42550,42600,41850,12697,535083000,2942980355700,69821598,STK
161,251270,KR7251270005,넷마블,KOSPI,,35750,2,-1150,-3.12,37250,37500,35400,169883,6105842725,2929160913250,81934571,STK
162,139130,KR7139130009,iM금융지주,KOSPI,,18320,1,150,0.83,18370,18790,18270,384578,7096654845,2901217634560,158363408,STK
163,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,137900,1,14200,11.48,127300,138000,127000,154177,20826702600,2894863405700,20992483,KSQ
164,009420,KR7009420001,한올바이오파마,KOSPI,,54900,1,4600,9.15,52200,55700,52200,187752,10201191400,2868011026200,52240638,STK
165,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,230500,1,3500,1.54,229500,235500,227000,16482,3802033500,2836079606500,12304033,KSQ
166,028670,KR7028670008,팬오션,KOSPI,,5220,1,110,2.15,5180,5400,5180,985070,5209869060,2790452852640,534569512,STK
167,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,151300,1,6400,4.42,145500,154400,145500,47162,7081971900,2787089583700,18420949,KSQ
168,302440,KR7302440003,SK바이오사이언스,KOSPI,,35500,1,500,1.43,35500,36400,35400,52482,1883912750,2785207631500,78456553,STK
169,097950,KR7097950000,CJ제일제당,KOSPI,,183500,2,-2500,-1.34,188100,190800,183300,32885,6089373350,2762443131000,15054186,STK
170,012750,KR7012750006,에스원,KOSPI,,72600,2,-500,-0.68,73300,74400,72100,25546,1864023800,2758740322800,37999178,STK
171,014680,KR7014680003,한솔케미칼,KOSPI,,249500,1,10000,4.18,254500,254500,244500,27707,6893015500,2747718300500,11012899,STK
172,017800,KR7017800004,현대엘리베이터,KOSPI,,69500,1,900,1.31,69900,70800,69000,46480,3243693600,2716920757500,39092385,STK
173,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40300,1,2050,5.36,40050,40950,38000,1578988,62523356825,2679161167800,66480426,KSQ
174,450080,KR7450080007,에코프로머티,KOSPI,,37350,1,2250,6.41,36050,38350,36050,211090,7899336125,2644898044500,70813870,STK
175,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,41450,1,3750,9.95,39050,41850,37200,1641342,64393354775,2638323048650,63650737,KSQ
176,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,125300,2,-2800,-2.19,126500,127600,118800,149117,18268750150,2615742501400,20875838,KSQ
177,011170,KR7011170008,롯데케미칼,KOSPI,,60600,1,800,1.34,61000,62100,60100,57985,3538985750,2592190391400,42775419,STK
178,005850,KR7005850003,에스엘,KOSPI,,55100,1,2200,4.16,53900,55600,53700,55943,3062455500,2559313452000,46448520,STK
179,007340,KR7007340003,DN오토모티브,KOSPI,,43600,1,6900,18.8,38200,45050,37800,307172,13202504400,2551073714000,58510865,STK
180,026960,KR7026960005,동서,KOSPI,,25100,2,-150,-0.59,25650,25700,25000,25052,630718425,2502470000000,99700000,STK
181,161890,KR7161890009,한국콜마,KOSPI,,106000,2,-300,-0.28,106500,107500,102300,263975,27749063050,2502138162000,23605077,STK
182,004800,KR7004800009,효성,KOSPI,,149400,1,6200,4.33,145700,153800,145300,24235,3624681500,2501016805800,16740407,STK
183,009970,KR7009970005,영원무역홀딩스,KOSPI,,192000,1,6200,3.34,187800,193500,186000,5719,1087404200,2487132864000,12953817,STK
184,001720,KR7001720002,신영증권,KOSPI,,150500,1,800,0.53,151200,154800,149600,9300,1407786700,2474220000000,16440000,STK
185,483650,KR7483650008,달바글로벌,KOSPI,,198000,1,100,0.05,200000,202500,196100,44945,8931153250,2471963670000,12484665,STK
186,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,220000,2,-16500,-6.98,247000,247000,212500,90764,20313767500,2459471520000,11179416,KSQ
187,489790,KR7489790006,한화비전,KOSPI,,48600,1,6650,15.85,43750,49000,43700,349811,16509582675,2453735754000,50488390,STK
188,006360,KR7006360002,GS건설,KOSPI,,28650,1,650,2.32,28750,30650,28600,1221605,35995809325,2451909688500,85581490,STK
189,003690,KR7003690005,코리안리,KOSPI,,13800,1,50,0.36,13820,14400,13560,208311,2875360170,2438750227800,176721031,STK
190,081660,KR7081660003,미스토홀딩스,KOSPI,,45850,1,900,2.0,46100,46400,45275,55010,2526088075,2434260864000,53091840,STK
191,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,21750,1,1150,5.58,21200,21900,21150,464896,10012573450,2422428848250,111376039,KSQ
192,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25250,1,850,3.48,24700,25300,24650,41474,1037828825,2397114810000,94935240,STK
193,375500,KR7375500006,DL이앤씨,KOSPI,,61700,1,2200,3.7,60700,64000,60700,147699,9193044300,2387396539100,38693623,STK
194,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,46800,1,3050,6.97,46150,47200,45300,243497,11270838125,2385401896800,50970126,KSQ
195,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,306500,1,2000,0.66,316500,319500,299000,50630,15470474250,2384130479000,7778566,KSQ
