,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
108,241560,KR7241560002,두산밥캣,KOSPI,,60400,2,-300,-0.49,59100,62000,58500,313065,18925062300,5789706326000,95856065,STK
109,175330,KR7175330000,JB금융지주,KOSPI,,30500,2,-700,-2.24,29750,31550,29600,433929,13351752775,5741734312000,188253584,STK
110,034220,KR7034220004,LG디스플레이,KOSPI,,11360,2,-500,-4.22,11550,11600,11350,4090813,46823560940,5680000000000,500000000,STK
111,138930,KR7138930003,BNK금융지주,KOSPI,,18270,2,-380,-2.04,18200,18660,18100,726765,13320197565,5669674892910,310327033,STK
112,001440,KR7001440007,대한전선,KOSPI,,29950,2,-250,-0.83,29650,30450,29100,2483774,74400343975,5584096635000,186447300,STK
113,088980,KR7088980008,맥쿼리인프라,KOSPI,,11400,1,30,0.26,11340,11420,11260,1571395,17866742520,5459710720200,478921993,STK
114,021240,KR7021240007,코웨이,KOSPI,,73600,2,-600,-0.81,72400,75300,72100,224380,16586413150,5208482553600,70767426,STK
115,001040,KR7001040005,CJ,KOSPI,,176400,2,-3900,-2.16,176000,180700,174400,74257,13192452950,5146822447200,29176998,STK
116,047040,KR7047040001,대우건설,KOSPI,,12320,1,1860,17.78,10310,13550,10140,85844044,1068114536015,5120470900160,415622638,STK
117,271560,KR7271560005,오리온,KOSPI,,129300,2,-800,-0.61,128800,131100,127000,142165,18442094300,5112021867600,39536132,STK
118,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,410500,3,0,0.0,397000,419500,394500,105973,43103821750,5057175275000,12319550,KSQ
119,004020,KR7004020004,현대제철,KOSPI,,37000,2,-850,-2.25,36750,37800,36450,886895,32793765325,4937494045000,133445785,STK
120,036570,KR7036570000,엔씨소프트,KOSPI,,228500,1,16500,7.78,208000,230000,207500,217746,48988226500,4922809027000,21544022,STK
121,022100,KR7022100002,포스코DX,KOSPI,,30800,2,-1250,-3.9,31000,31100,30350,559668,17195070800,4682669653200,152034729,STK
122,002380,KR7002380004,KCC,KOSPI,,513000,2,-26000,-4.82,516000,519000,506000,36948,18890374000,4558759623000,8886471,STK
123,251270,KR7251270005,넷마블,KOSPI,,54800,1,1900,3.59,52300,55800,52100,469577,25695756800,4491428330800,81960371,STK
124,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,69400,2,-900,-1.28,68200,71200,67400,1313637,91410112750,4488178573400,64671161,KSQ
125,450080,KR7450080007,에코프로머티,KOSPI,,63500,2,-4800,-7.03,66000,66100,63200,1304095,83578417300,4480480879000,70558754,STK
126,066970,KR7066970005,엘앤에프,KOSPI,,106800,2,-5000,-4.47,108100,109700,105200,451440,48338417750,4301210440800,40273506,STK
127,062040,KR7062040001,산일전기,KOSPI,,140600,2,-2800,-1.95,139200,142900,137900,173708,24368497950,4294655120000,30545200,STK
128,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,65800,1,5700,9.48,63200,67500,61300,1714249,112167300000,4227508859000,64247855,KSQ
129,018880,KR7018880005,한온시스템,KOSPI,,4055,2,-80,-1.93,4010,4170,3950,6972171,28243774311,4161494648360,1026262552,STK
130,082740,KR7082740002,한화엔진,KOSPI,,49650,2,-850,-1.68,49350,50600,48850,328742,16211676825,4143150600300,83447142,STK
131,088350,KR7088350004,한화생명,KOSPI,,4770,2,-140,-2.85,4770,4875,4700,5922299,28232512851,4142888100000,868530000,STK
132,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,24450,1,2550,11.64,21000,24950,20700,60937816,1435497016925,4079662843200,166857376,KSQ
133,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,92300,1,12300,15.38,78000,94000,77100,1992962,177382648400,4018320189000,43535430,KSQ
134,111770,KR7111770004,영원무역,KOSPI,,89400,1,300,0.34,87100,92200,87000,67847,6101863050,3961445239200,44311468,STK
135,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,196000,1,15300,8.47,174800,201000,174800,445388,85754620700,3957217068000,20189883,KSQ
136,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,185400,1,7300,4.1,172000,188000,171500,220168,40394760350,3929934553200,21197058,KSQ
137,031210,KR7031210008,서울보증보험,KOSPI,,56200,2,-500,-0.88,55700,56900,55000,28191,1576444500,3923973807600,69821598,STK
138,439260,KR7439260001,대한조선,KOSPI,,101600,1,1100,1.09,100900,105000,98200,360895,36448382050,3914273299200,38526312,STK
139,035250,KR7035250000,강원랜드,KOSPI,,18140,2,-140,-0.77,18010,18230,17970,415434,7533901240,3880880670000,213940500,STK
140,489790,KR7489790006,한화비전,KOSPI,,76700,2,-2200,-2.79,76000,77200,74900,376669,28594264300,3872459513000,50488390,STK
141,051900,KR7051900009,LG생활건강,KOSPI,,249500,2,-2000,-0.8,246000,251000,245500,49844,12390460750,3817963520500,15302459,STK
142,140410,KR7140410002,메지온,KOSDAQ,중견기업부,124700,1,3200,2.63,118900,127700,117500,124813,15552444850,3788531524900,30381167,KSQ
143,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,258500,1,2000,0.78,248500,260000,247000,223275,57384920750,3787730188000,14652728,KSQ
144,011790,KR7011790003,SKC,KOSPI,,99400,2,-1200,-1.19,98200,100400,97400,131272,12977190950,3764108821200,37868298,STK
145,000990,KR7000990002,DB하이텍,KOSPI,,86500,1,600,0.7,85000,87100,83300,223757,19152128150,3763146862000,43504588,STK
146,103590,KR7103590006,일진전기,KOSPI,,78700,2,-1800,-2.24,78400,80400,77600,216618,17075971600,3752840193000,47685390,STK
147,012510,KR7012510004,더존비즈온,KOSPI,,119000,2,-300,-0.25,119100,119200,118900,491740,58522060500,3615551296000,30382784,STK
148,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,50400,1,1000,2.02,47850,51600,47100,1512406,75198756900,3574510279200,70922823,KSQ
149,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53900,2,-600,-1.1,53000,54000,52700,119352,6386959850,3530755020100,65505659,KSQ
150,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,42650,2,-600,-1.39,42200,42950,41300,1266551,53726044850,3510095000000,82300000,KSQ
151,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,31000,2,-1200,-3.73,30600,31400,30350,762893,23567621725,3452657209000,111376039,KSQ
152,017800,KR7017800004,현대엘리베이터,KOSPI,,87900,2,-200,-0.23,86100,89100,85800,189008,16608483950,3436220641500,39092385,STK
153,302440,KR7302440003,SK바이오사이언스,KOSPI,,43700,1,300,0.69,42500,43700,42250,109769,4733605725,3427596433700,78434701,STK
154,001720,KR7001720002,신영증권,KOSPI,,207000,2,-6500,-3.04,205000,211500,203000,32826,6815346250,3403080000000,16440000,STK
155,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,431500,2,-7000,-1.6,430500,434000,415000,46064,19565951250,3356451229000,7778566,KSQ
156,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,160700,1,3300,2.1,154500,165000,153500,162413,26242127850,3338815690000,20776700,KSQ
157,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,66200,2,-400,-0.6,64500,69450,64200,1171161,78455134500,3310697549400,50010537,KSQ
158,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,318000,1,4500,1.44,305000,321500,304500,50229,15893381250,3303908064000,10389648,KSQ
159,036460,KR7036460004,한국가스공사,KOSPI,,35450,2,-650,-1.8,36200,36300,35300,523027,18667266550,3272495850000,92313000,STK
160,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,103600,1,3900,3.91,100100,106800,99100,836036,86299968350,3205837250000,30944375,KSQ
161,004990,KR7004990008,롯데지주,KOSPI,,30100,2,-850,-2.75,29950,30400,29900,260235,7823441175,3157768033700,104909237,STK
162,012750,KR7012750006,에스원,KOSPI,,83100,2,-500,-0.6,80300,83700,80200,84053,6953580300,3157731691800,37999178,STK
163,004170,KR7004170007,신세계,KOSPI,,326000,2,-10500,-3.12,320500,346000,320000,51179,16899533250,3144329006000,9645181,STK
164,353200,KR7353200009,대덕전자,KOSPI,,63300,2,-400,-0.63,61700,64400,61100,571950,35833301750,3128091352500,49416925,STK
165,014680,KR7014680003,한솔케미칼,KOSPI,,275000,2,-9000,-3.17,271500,276000,267000,102049,27572237250,3126803625000,11370195,STK
166,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,66100,3,0,0.0,64200,67300,63600,1011820,65928349400,3124436018100,47268321,KSQ
167,010060,KR7010060002,OCI홀딩스,KOSPI,,166000,1,200,0.12,165500,174000,163100,295946,49518000550,3099258512000,18670232,STK
168,005850,KR7005850003,에스엘,KOSPI,,65300,1,300,0.46,62400,65400,61700,155629,10010852950,3033088356000,46448520,STK
169,011170,KR7011170008,롯데케미칼,KOSPI,,70800,2,-3200,-4.32,70900,71700,70300,213284,15106979200,3028499665200,42775419,STK
170,011780,KR7011780004,금호석유화학,KOSPI,,116300,2,-3700,-3.08,117000,117700,114100,160645,18658602300,3027491594600,26031742,STK
171,336260,KR7336260005,두산퓨얼셀,KOSPI,,46050,2,-200,-0.43,47800,47850,44700,1749076,80711921325,3015986082300,65493726,STK
172,009970,KR7009970005,영원무역홀딩스,KOSPI,,223000,2,-15000,-6.3,229500,235000,222000,16333,3707318000,3010329851000,13499237,STK
173,097950,KR7097950000,CJ제일제당,KOSPI,,199800,2,-1700,-0.84,197400,200500,196400,44971,8945339400,3007826362800,15054186,STK
174,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,22000,2,-200,-0.9,21550,22350,21250,660583,14496306175,3006926604000,136678482,STK
175,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,139500,1,7500,5.68,128200,141000,127200,451655,62029782200,2961915336000,21232368,KSQ
176,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,239500,2,-5000,-2.04,237000,241500,234500,43529,10388590250,2946815903500,12304033,KSQ
177,009420,KR7009420001,한올바이오파마,KOSPI,,56300,1,400,0.72,54000,57800,53600,353124,19831465950,2941147919400,52240638,STK
178,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,130300,2,-900,-0.69,127500,134300,126400,263565,34472991100,2889710008000,22177360,KSQ
179,279570,KR7279570006,케이뱅크,KOSPI,,7110,2,-150,-2.07,7090,7420,6980,8655332,62263387975,2884492523610,405695151,STK
180,103140,KR7103140000,풍산,KOSPI,,102500,2,-2100,-2.01,106100,107600,101700,353623,36556879850,2872488495000,28024278,STK
181,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,92900,2,-4500,-4.62,94100,95000,92400,331408,30870889200,2807333208800,30218872,STK
182,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,121500,2,-5900,-4.63,121800,123400,118100,233855,28274116550,2784299103000,22916042,KSQ
183,071970,KR7071970008,HD현대마린엔진,KOSPI,,81400,2,-2100,-2.51,82100,83500,80200,137852,11171095700,2761209693000,33921495,STK
184,023530,KR7023530009,롯데쇼핑,KOSPI,,96000,2,-1200,-1.23,94400,98900,94200,75861,7344986700,2715720480000,28288755,STK
185,051600,KR7051600005,한전KPS,KOSPI,,60200,2,-100,-0.17,59400,61800,58500,328305,19784408000,2709000000000,45000000,STK
186,028670,KR7028670008,팬오션,KOSPI,,5050,2,-200,-3.81,5160,5370,4935,4385068,22537149515,2699576035600,534569512,STK
187,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,61500,1,300,0.49,59900,62000,59500,66236,4035440250,2686553823000,43683802,KSQ
188,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,192600,1,13000,7.24,176100,202000,175800,940757,179993710150,2683657969200,13933842,KSQ
189,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45900,1,550,1.21,44800,47000,43800,1745439,79669718300,2676193854300,58304877,KSQ
190,139130,KR7139130009,iM금융지주,KOSPI,,16660,2,-200,-1.19,16440,16850,16350,487422,8075975740,2676005552780,160624583,STK
191,001450,KR7001450006,현대해상,KOSPI,,29800,2,-100,-0.33,29350,30250,29150,335213,9990600050,2664120000000,89400000,STK
192,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,232500,1,9000,4.03,216000,240000,213500,112023,26057849500,2599214220000,11179416,KSQ
