,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
144,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53400,1,1100,2.1,53200,53900,52900,73397,3917206950,3483584190600,65235659,KSQ
145,011170,KR7011170008,롯데케미칼,KOSPI,,80000,1,1100,1.39,79400,82800,79400,80359,6518964800,3422033520000,42775419,STK
146,097950,KR7097950000,CJ제일제당,KOSPI,,227000,1,7000,3.18,222000,231500,221500,98255,22412158750,3417300222000,15054186,STK
147,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,41500,1,650,1.59,42200,42500,41000,710548,29707673775,3415450000000,82300000,KSQ
148,017800,KR7017800004,현대엘리베이터,KOSPI,,87100,1,2500,2.96,85300,88200,85300,83485,7275415750,3404946733500,39092385,STK
149,103590,KR7103590006,일진전기,KOSPI,,71200,1,1300,1.86,72000,72100,70000,83499,5953782850,3395199768000,47685390,STK
150,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,166900,2,-11900,-6.66,180500,182400,162900,309001,52071790900,3388167302700,20300583,KSQ
151,031210,KR7031210008,서울보증보험,KOSPI,,48500,2,-400,-0.82,49050,49700,48200,67435,3276994275,3386347503000,69821598,STK
152,012750,KR7012750006,에스원,KOSPI,,87300,1,1400,1.63,86300,88800,86300,14567,1274298100,3317328239400,37999178,STK
153,112610,KR7112610001,씨에스윈드,KOSPI,,78500,1,13600,20.96,66300,79400,65800,1831042,136833239550,3310455135500,42171403,STK
154,302440,KR7302440003,SK바이오사이언스,KOSPI,,41700,3,0,0.0,42050,42250,41500,36110,1510768625,3270727031700,78434701,STK
155,036460,KR7036460004,한국가스공사,KOSPI,,34650,1,300,0.87,34850,35150,34550,104868,3658344925,3198645450000,92313000,STK
156,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,48800,2,-350,-0.71,50300,50800,48550,122078,6004077375,3155952656800,64671161,KSQ
157,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,43900,2,-100,-0.23,47000,48300,43500,823579,37586066150,3113511929700,70922823,KSQ
158,001720,KR7001720002,신영증권,KOSPI,,186900,1,1300,0.7,189300,191700,186900,8055,1524093200,3072636000000,16440000,STK
159,011780,KR7011780004,금호석유화학,KOSPI,,117100,2,-900,-0.76,119500,120500,116500,56071,6595475150,3048316988200,26031742,STK
160,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,27150,1,500,1.88,28500,28500,26600,1024407,28096666925,3023859458850,111376039,KSQ
161,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,244500,1,1500,0.62,245500,249500,243000,23284,5712066250,3008336068500,12304033,KSQ
162,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,68400,2,-1000,-1.44,71000,71600,67200,246989,16904050650,2996203654800,43804147,KSQ
163,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,288000,2,-4500,-1.54,298000,299000,286500,36301,10556766500,2992218624000,10389648,KSQ
164,375500,KR7375500006,DL이앤씨,KOSPI,,77200,1,9100,13.36,71700,80300,71000,2444913,188298952300,2987147695600,38693623,STK
165,014680,KR7014680003,한솔케미칼,KOSPI,,262500,2,-7000,-2.6,272500,279000,258000,27177,7203153000,2984676187500,11370195,STK
166,085620,KR7085620003,미래에셋생명,KOSPI,,16840,1,20,0.12,17080,17460,16730,188770,3192418020,2980952622760,177016189,STK
167,004170,KR7004170007,신세계,KOSPI,,305000,2,-2000,-0.65,309000,312000,302000,23785,7274677500,2941780205000,9645181,STK
168,009970,KR7009970005,영원무역홀딩스,KOSPI,,216000,3,0,0.0,219500,225000,215000,5184,1134689000,2915835192000,13499237,STK
169,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,62700,1,1900,3.13,63600,65900,62200,648274,41478569250,2914366286700,46481121,KSQ
170,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,138900,2,-4300,-3.0,144600,144900,135100,118060,16335746850,2893023090000,20828100,KSQ
171,004990,KR7004990008,롯데지주,KOSPI,,27300,1,100,0.37,27500,27950,27200,79790,2194912000,2864022170100,104909237,STK
172,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,92500,1,1300,1.43,93500,94300,91300,132892,12300838050,2862354687500,30944375,KSQ
173,023530,KR7023530009,롯데쇼핑,KOSPI,,101000,2,-1300,-1.27,103200,104500,100500,44199,4504200900,2857164255000,28288755,STK
174,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,366000,2,-9000,-2.4,381000,387500,362000,22538,8324213000,2846955156000,7778566,KSQ
175,028670,KR7028670008,팬오션,KOSPI,,5260,1,335,6.8,4995,5300,4995,3910748,20392611980,2811835633120,534569512,STK
176,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,91150,1,50,0.05,94100,94800,89700,129491,11881491050,2754450182800,30218872,STK
177,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,119000,2,-6500,-5.18,127000,127900,118000,64903,7847730300,2727008998000,22916042,KSQ
178,103140,KR7103140000,풍산,KOSPI,,97300,1,4600,4.96,93800,98200,92700,152645,14598882600,2726762249400,28024278,STK
179,026960,KR7026960005,동서,KOSPI,,27250,1,200,0.74,27700,27700,27100,26380,722497025,2716825000000,99700000,STK
180,139130,KR7139130009,iM금융지주,KOSPI,,16840,1,270,1.63,16730,17050,16660,146292,2469805435,2704917977720,160624583,STK
181,001450,KR7001450006,현대해상,KOSPI,,30050,1,50,0.17,30500,30850,29950,168220,5085270500,2686470000000,89400000,STK
182,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,19580,1,550,2.89,19430,19880,19220,152445,2990695940,2672670000000,136500000,STK
183,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45300,2,-650,-1.41,47500,47900,44950,959564,44225054675,2668170226500,58900005,KSQ
184,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),87500,1,2600,3.06,86900,88200,84500,83770,7260731850,2659314612500,30392167,KSQ
185,071970,KR7071970008,HD현대마린엔진,KOSPI,,76850,1,6850,9.79,71800,77000,71100,130039,9737650000,2606866890750,33921495,STK
186,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,185700,2,-13300,-6.68,206500,207500,176000,631006,117337717800,2587514459400,13933842,KSQ
187,051600,KR7051600005,한전KPS,KOSPI,,57200,1,1800,3.25,56500,57700,56100,84825,4832239050,2574000000000,45000000,STK
188,008930,KR7008930000,한미사이언스,KOSPI,,37550,1,450,1.21,37500,37950,37050,52682,1967792800,2568102702500,68391550,STK
189,336260,KR7336260005,두산퓨얼셀,KOSPI,,38800,1,3450,9.76,36650,39550,36150,454050,17358302750,2541156568800,65493726,STK
190,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,50500,1,1250,2.54,51100,51900,49000,470444,23640464550,2525532118500,50010537,KSQ
191,009420,KR7009420001,한올바이오파마,KOSPI,,48250,2,-6150,-11.31,47700,48600,45100,1350146,63713082625,2520610783500,52240638,STK
192,005850,KR7005850003,에스엘,KOSPI,,54100,2,-100,-0.18,55900,56100,53700,62369,3406750350,2512864932000,46448520,STK
193,139480,KR7139480008,이마트,KOSPI,,89700,2,-400,-0.44,92000,92000,89600,65958,5982561750,2475344964300,27595819,STK
194,001430,KR7001430008,세아베스틸지주,KOSPI,,67800,1,3000,4.63,68900,69800,66400,72606,4910464850,2431451668200,35862119,STK
195,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,54900,2,-200,-0.36,55700,56300,54600,28907,1597020750,2398240729800,43683802,KSQ
