,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
24,010120,KR7010120004,LS ELECTRIC,KOSPI,,195300,1,3200,1.67,194500,197100,191700,425547,82565048300,29295000000000,150000000,STK
25,005490,KR7005490008,POSCO홀딩스,KOSPI,,337000,2,-5000,-1.46,342000,345000,334500,222733,75266532250,26704394599000,79241527,STK
26,042660,KR7042660001,한화오션,KOSPI,,86800,1,300,0.35,86800,87000,85300,386896,33435862350,26596682599200,306413394,STK
27,267260,KR7267260008,HD현대일렉트릭,KOSPI,,714000,1,8000,1.13,715000,731000,707000,77266,55236654000,25737654390000,36047135,STK
28,010130,KR7010130003,고려아연,KOSPI,,1222000,2,-2000,-0.16,1251000,1254000,1206000,13834,16852873500,25506768118000,20872969,STK
29,298040,KR7298040007,효성중공업,KOSPI,,2732000,1,7000,0.26,2780000,2788000,2687000,37493,102124227000,25474665136000,9324548,STK
30,009540,KR7009540006,HD한국조선해양,KOSPI,,348500,1,4500,1.31,343500,349000,340000,106579,36899184750,24664430926000,70773116,STK
31,316140,KR7316140003,우리금융지주,KOSPI,,33200,2,-1450,-4.18,34550,35300,32950,3083152,103792593875,24461313692400,736786557,STK
32,096770,KR7096770003,SK이노베이션,KOSPI,,138300,1,7500,5.73,130700,139600,130700,1280862,176360451550,23380000580400,169052788,STK
33,138040,KR7138040001,메리츠금융지주,KOSPI,,135500,2,-1400,-1.02,137000,138800,133000,213109,28892006650,22675555491500,167347273,STK
34,042700,KR7042700005,한미반도체,KOSPI,,230000,1,19500,9.26,213500,230000,212500,963556,217909372500,21921806000000,95312200,STK
35,015760,KR7015760002,한국전력,KOSPI,,32150,2,-300,-0.92,32650,32700,31950,860534,27758353750,20639145075550,641964077,STK
36,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,288500,1,5500,1.94,290500,294000,284250,613855,177550119000,20095505870500,69655133,KSQ
37,051910,KR7051910008,LG화학,KOSPI,,282000,2,-5000,-1.74,284500,288500,277000,181645,51093224250,19907040726000,70592343,STK
38,017670,KR7017670001,SK텔레콤,KOSPI,,92500,1,3500,3.93,90700,93500,90500,911127,83894875450,19868079902500,214790053,STK
39,011200,KR7011200003,HMM,KOSPI,,21050,2,-300,-1.41,21300,21550,20850,876481,18511901550,19855159268500,943237970,STK
40,267250,KR7267250009,HD현대,KOSPI,,240500,1,27000,12.65,214000,242000,213000,272287,64246430250,18997836942500,78993085,STK
41,010140,KR7010140002,삼성중공업,KOSPI,,21400,2,-250,-1.15,21500,21500,20700,3410970,71941017800,18832000000000,880000000,STK
42,006800,KR7006800007,미래에셋증권,KOSPI,,34450,1,1250,3.77,33350,34800,33350,1066118,36546092175,18707075206950,543021051,STK
43,000150,KR7000150003,두산,KOSPI,,1142000,1,17000,1.51,1139000,1155000,1117000,30158,34251980500,18493359570000,16193835,STK
44,018260,KR7018260000,삼성에스디에스,KOSPI,,238000,1,12000,5.31,229500,239500,228500,214444,50517313250,18415916400000,77377800,STK
45,003550,KR7003550001,LG,KOSPI,,121100,1,2800,2.37,119900,121700,118100,355436,42875212550,18309351684400,151192004,STK
46,033780,KR7033780008,KT&G,KOSPI,,172500,2,-2200,-1.26,174700,174800,171700,161014,27834948650,17907303660000,103810456,STK
47,010950,KR7010950004,S-Oil,KOSPI,,157300,1,9400,6.36,153000,164700,152500,918696,147265732700,17709273181600,112582792,STK
48,024110,KR7024110009,기업은행,KOSPI,,20700,2,-450,-2.13,21150,21200,20600,1110330,23078676575,16506715488300,797425869,STK
49,003670,KR7003670007,포스코퓨처엠,KOSPI,,183600,2,-200,-0.11,186000,190100,182200,248865,46132015550,16330525992000,88946220,STK
50,035720,KR7035720002,카카오,KOSPI,,36200,1,850,2.4,35700,36300,35600,1532396,54900035425,16036596488600,442999903,STK
51,086280,KR7086280005,현대글로비스,KOSPI,,206000,1,4000,1.98,202500,209500,202000,127523,26215930500,15450000000000,75000000,STK
52,278470,KR7278470000,에이피알,KOSPI,,394000,2,-12000,-2.96,407500,412000,392500,223630,88944499000,14750633070000,37438155,STK
53,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,652000,2,-13000,-1.95,670000,673000,650000,59051,38688275744,14344000000000,22000000,STK
54,064350,KR7064350002,현대로템,KOSPI,,126800,1,400,0.32,127000,128800,125400,162383,20564869200,13839242752400,109142293,STK
55,030200,KR7030200000,KT,KOSPI,,54300,1,500,0.93,54100,54300,53400,163951,8837618800,13684777495500,252021685,STK
56,000720,KR7000720003,현대건설,KOSPI,,119700,1,200,0.17,119300,120200,116800,433776,51580561200,13329285070500,111355765,STK
57,011070,KR7011070000,LG이노텍,KOSPI,,562000,1,6000,1.08,554000,566000,551000,179412,100176904500,13300914134000,23667107,STK
58,272210,KR7272210006,한화시스템,KOSPI,,68800,1,800,1.18,68600,69600,68000,153912,10569898050,12997653963200,188919389,STK
59,005830,KR7005830005,DB손해보험,KOSPI,,195700,2,-7300,-3.6,201500,202500,193800,219058,43093960200,12818418299300,65500349,STK
60,047810,KR7047810007,한국항공우주,KOSPI,,126500,1,1500,1.2,125900,128300,125100,140114,17688513100,12330601035500,97475107,STK
61,078930,KR7078930005,GS,KOSPI,,123900,1,5000,4.21,121600,128700,121600,506916,63479541000,11509751830500,92895495,STK
62,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,82400,1,700,0.86,82600,83700,81400,370938,30519464300,11187954924800,135776152,KSQ
63,003490,KR7003490000,대한항공,KOSPI,,30200,1,1050,3.6,29500,30500,29300,4802580,144654782500,11120263962200,368220661,STK
64,307950,KR7307950006,현대오토에버,KOSPI,,395000,1,10500,2.73,391000,406000,391000,56867,22599463250,10832472890000,27423982,STK
65,003230,KR7003230000,삼양식품,KOSPI,,1417000,2,-7000,-0.49,1420000,1423000,1384000,39339,55273754000,10674282255000,7533015,STK
66,071050,KR7071050009,한국금융지주,KOSPI,,188800,1,2200,1.18,188500,192800,187000,189638,35908676650,10521067289600,55725992,STK
67,323410,KR7323410001,카카오뱅크,KOSPI,,21950,1,150,0.69,21850,22150,21650,552348,12117442900,10472793592150,477120437,STK
68,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,106000,2,-500,-0.47,107500,109300,105100,268846,28684669400,10370026004000,97830434,KSQ
69,259960,KR7259960003,크래프톤,KOSPI,,216500,2,-1500,-0.69,218000,220500,214000,73187,15831226750,9904429659500,45747943,STK
70,005940,KR7005940002,NH투자증권,KOSPI,,26650,1,350,1.33,26600,26800,26300,278290,7391758125,9839342698250,369206105,STK
71,180640,KR7180640005,한진칼,KOSPI,,146000,1,12200,9.12,138100,146900,137100,122595,17700604400,9747292734000,66762279,STK
72,047050,KR7047050000,포스코인터내셔널,KOSPI,,54700,2,-800,-1.44,55200,56100,54100,535419,29538347350,9622976503600,175922788,STK
73,443060,KR7443060009,HD현대마린솔루션,KOSPI,,210500,1,5000,2.43,208000,211500,205500,41674,8731158000,9437443330000,44833460,STK
74,006260,KR7006260004,LS,KOSPI,,299500,1,7500,2.57,300000,309500,296000,110255,33093670750,9344400000000,31200000,STK
75,028050,KR7028050003,삼성E&A,KOSPI,,45850,2,-250,-0.54,46050,46050,44950,912476,41505611200,8986600000000,196000000,STK
76,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,459000,1,22500,5.15,453000,474000,451000,125719,58184778750,8904534822000,19399858,KSQ
77,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,356000,1,500,0.14,358500,362500,356000,28424,10185312750,8858365444000,24883049,STK
78,090430,KR7090430000,아모레퍼시픽,KOSPI,,143300,1,800,0.56,143000,144500,140900,127426,18227450850,8382012364700,58492759,STK
79,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,178300,1,10300,6.13,170100,179900,169700,866837,152710999750,8287583874300,46481121,KSQ
80,007660,KR7007660004,이수페타시스,KOSPI,,111100,1,5100,4.81,107300,111700,107300,374790,41212630450,8155764230900,73409219,STK
81,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,65400,2,-1100,-1.65,67000,67000,64800,126910,8297965950,8101429512600,123875069,STK
82,016360,KR7016360000,삼성증권,KOSPI,,86800,1,200,0.23,87500,87900,86300,156593,13611450400,7751240000000,89300000,STK
83,352820,KR7352820005,하이브,KOSPI,,178500,1,2500,1.42,177500,179400,174600,144345,25623589600,7694570226000,43106836,STK
84,000880,KR7000880005,한화,KOSPI,,137400,1,3700,2.77,135100,138900,133600,161182,21976105750,7327390447800,53328897,STK
85,064400,KR7064400005,LG씨엔에스,KOSPI,,74100,1,1600,2.21,73800,75000,73500,479050,35578139900,7179248746800,96885948,STK
86,039490,KR7039490008,키움증권,KOSPI,,270500,1,2000,0.74,269500,276000,268000,44891,12173793000,7094759478000,26228316,STK
87,021240,KR7021240007,코웨이,KOSPI,,99400,1,1200,1.22,98900,100600,98700,110383,11000482000,7034282144400,70767426,STK
88,047040,KR7047040001,대우건설,KOSPI,,16850,1,100,0.6,16840,17260,16450,3967902,66774967845,6923793700300,410907638,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,86600,1,200,0.23,87000,87300,85700,66264,5727426600,6781927450000,78313250,STK
90,009830,KR7009830001,한화솔루션,KOSPI,,30050,1,150,0.5,30150,30950,29950,1170102,35444991525,6758020706800,224892536,STK
91,267270,KR7267270007,HD건설기계,KOSPI,,140000,1,4700,3.47,136200,142400,134900,285024,39896189600,6709065580000,47921897,STK
92,005387,KR7005382007,현대차2우B,KOSPI,,184800,1,200,0.11,185800,186900,182700,71721,13223908400,6461334264000,34963930,STK
93,377300,KR7377300009,카카오페이,KOSPI,,47300,1,2500,5.58,46550,48200,46150,492081,23385999025,6398398000500,135272685,STK
94,000500,KR7000500009,가온전선,KOSPI,,212000,1,3500,1.68,218500,228000,208500,308808,66758903250,6312852684000,29777607,STK
95,032640,KR7032640005,LG유플러스,KOSPI,,14760,2,-50,-0.34,14870,14940,14700,749008,11063572555,6264553324320,424427732,STK
96,128940,KR7128940004,한미약품,KOSPI,,473500,1,13000,2.82,463500,486500,455500,151326,71182039250,6066004238500,12810991,STK
97,241560,KR7241560002,두산밥캣,KOSPI,,62800,3,0,0.0,63300,63700,62100,69483,4353740300,6019760882000,95856065,STK
98,000100,KR7000100008,유한양행,KOSPI,,81400,3,0,0.0,82300,82500,80900,108985,8873175350,5992324573400,73615781,STK
99,062040,KR7062040001,산일전기,KOSPI,,191700,1,5200,2.79,193700,197600,189500,270997,52223812000,5874234345000,30642850,STK
100,175330,KR7175330000,JB금융지주,KOSPI,,31000,2,-600,-1.9,31600,31700,30200,842330,26164156925,5782176544000,186521824,STK
101,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,114800,1,9800,9.33,106000,117000,105700,902304,101769174450,5634831834800,49083901,KSQ
102,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,443000,1,25000,5.98,430500,453000,428000,172408,76365600250,5457560650000,12319550,KSQ
103,001440,KR7001440007,대한전선,KOSPI,,27400,1,450,1.67,27400,27800,27050,694192,18999699750,5370197130400,195992596,STK
104,029780,KR7029780004,삼성카드,KOSPI,,46150,2,-450,-0.97,46500,46650,45900,81970,3785419300,5346887819650,115858891,STK
105,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,66600,1,2300,3.58,64900,66900,64400,403403,26715391500,5075709210000,76211850,KSQ
106,271560,KR7271560005,오리온,KOSPI,,126300,2,-3000,-2.32,129600,129600,124800,84688,10686151900,4992485924400,39528788,STK
107,088350,KR7088350004,한화생명,KOSPI,,5740,2,-370,-6.06,6060,6080,5700,7986264,46643395595,4985362200000,868530000,STK
108,066970,KR7066970005,엘앤에프,KOSPI,,121300,1,400,0.33,123000,123800,118300,642999,77659692750,4935049500600,40684662,STK
109,353200,KR7353200009,대덕전자,KOSPI,,99500,2,-2100,-2.07,102200,104000,97550,1110120,110465798800,4916984037500,49416925,STK
110,036570,KR7036570000,NC,KOSPI,,222000,1,5000,2.3,218500,222500,217000,51793,11384812000,4782772884000,21544022,STK
111,088980,KR7088980008,맥쿼리인프라,KOSPI,,9920,1,10,0.1,9920,9960,9890,568897,5644599020,4750906170560,478921993,STK
112,138930,KR7138930003,BNK금융지주,KOSPI,,15390,2,-430,-2.72,15830,15860,15300,966052,14988396665,4722263767890,306839751,STK
113,034220,KR7034220004,LG디스플레이,KOSPI,,9130,1,90,1.0,9130,9250,9080,2307621,21130667315,4565000000000,500000000,STK
114,028300,KR7028300002,HLB,KOSDAQ,중견기업부,33750,1,950,2.9,33150,34550,33100,466294,15859549925,4495440026250,133198223,KSQ
115,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,117900,1,400,0.34,118400,119500,111300,752610,87225634500,4477161481200,37974228,KSQ
116,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,304500,1,56000,22.54,267000,315000,265000,1433047,428180410000,4466110026000,14667028,KSQ
117,454910,KR7454910001,두산로보틱스,KOSPI,,68400,1,2200,3.32,67800,70200,67400,365486,25137366400,4433686632000,64819980,STK
118,051900,KR7051900009,LG생활건강,KOSPI,,294000,1,2500,0.86,291000,294500,286500,37719,11005131750,4402803762000,14975523,STK
119,001450,KR7001450006,현대해상,KOSPI,,51100,2,-2400,-4.49,53100,53100,50400,474757,24314103600,4356185575000,85248250,STK
120,005385,KR7005381009,현대차우,KOSPI,,185600,1,800,0.43,186000,187800,183900,38856,7203255050,4332082176000,23340960,STK
121,010060,KR7010060002,OCI홀딩스,KOSPI,,227500,3,0,0.0,228500,234500,225500,234036,53777433750,4247477780000,18670232,STK
122,004020,KR7004020004,현대제철,KOSPI,,31500,2,-150,-0.47,31550,32250,31100,502816,15872649425,4203542227500,133445785,STK
123,011790,KR7011790003,SKC,KOSPI,,84300,1,400,0.48,84900,85600,83600,59474,5018928450,4181136521400,49598298,STK
124,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,50800,1,600,1.2,50500,51300,48950,1510899,75742271975,4180840000000,82300000,KSQ
125,002380,KR7002380004,KCC,KOSPI,,482000,2,-3000,-0.62,489000,489000,476000,30228,14501352750,4141775872000,8592896,STK
126,052690,KR7052690005,한전기술,KOSPI,,107600,1,200,0.19,107500,108600,105800,163182,17479977300,4112472000000,38220000,STK
127,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,386500,1,5500,1.44,386000,394500,375000,55756,21636137000,4015598952000,10389648,KSQ
128,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,71400,1,3800,5.62,68500,71900,68400,169255,11915864150,3997504858200,55987463,KSQ
129,000990,KR7000990002,DB하이텍,KOSPI,,89900,1,1800,2.04,88600,90000,87800,271916,24215698350,3911062461200,43504588,STK
130,095340,KR7095340006,ISC,KOSDAQ,우량기업부,182000,1,10300,6.0,173500,184000,173400,171634,30856453500,3857864556000,21197058,KSQ
131,001040,KR7001040005,CJ,KOSPI,,131400,1,2900,2.26,129600,131600,125600,94879,12291940700,3833857537200,29176998,STK
132,082740,KR7082740002,한화엔진,KOSPI,,45600,3,0,0.0,46050,46250,45000,307923,13994001100,3805189675200,83447142,STK
133,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,157000,1,1600,1.03,156800,158700,155300,66500,10445159600,3682823104000,23457472,KSQ
134,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,157300,1,10700,7.3,148000,162400,147400,129115,20056089100,3667819155000,23317350,KSQ
135,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,126500,1,4100,3.35,123600,128600,123500,241697,30428749000,3664289321000,28966714,KSQ
136,018880,KR7018880005,한온시스템,KOSPI,,3525,1,30,0.86,3525,3585,3495,2117529,7462514659,3617575495800,1026262552,STK
137,004170,KR7004170007,신세계,KOSPI,,382500,1,3000,0.79,380500,383000,374000,75900,28815392750,3612781732500,9445181,STK
138,008930,KR7008930000,한미사이언스,KOSPI,,52800,1,1300,2.52,51900,54400,51450,320035,16918373000,3611073840000,68391550,STK
139,161890,KR7161890009,한국콜마,KOSPI,,145800,2,-4800,-3.19,150500,152500,143200,345513,50512730800,3441620226600,23605077,STK
140,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,92000,1,3700,4.19,89600,93900,89400,161673,14872998900,3405786456000,37019418,KSQ
141,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,67300,1,5800,9.43,61600,68500,61600,467741,30734516700,3372472117100,50111027,KSQ
142,111770,KR7111770004,영원무역,KOSPI,,75000,2,-600,-0.79,75700,76200,74000,57624,4309938900,3323360100000,44311468,STK
143,022100,KR7022100002,포스코DX,KOSPI,,21650,1,250,1.17,21900,21900,20950,507788,10850940975,3291551882850,152034729,STK
144,103590,KR7103590006,일진전기,KOSPI,,68300,1,700,1.04,69000,70100,67600,195528,13398486300,3256912137000,47685390,STK
145,036460,KR7036460004,한국가스공사,KOSPI,,35100,2,-2600,-6.9,37400,37550,34400,528643,18622869800,3240186300000,92313000,STK
146,028670,KR7028670008,팬오션,KOSPI,,5960,1,20,0.34,5920,6160,5860,3012441,18137256465,3186034291520,534569512,STK
147,011780,KR7011780004,금호석유화학,KOSPI,,125900,2,-7200,-5.41,132500,134200,124200,115629,14663911300,3167307217500,25157325,STK
148,035250,KR7035250000,강원랜드,KOSPI,,14750,1,30,0.2,14820,14820,14660,205546,3028533955,3155622375000,213940500,STK
149,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,48000,2,-500,-1.03,48800,49800,47500,747717,36152013100,3147660096000,65576252,KSQ
150,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,136500,1,5700,4.36,132400,136800,128100,85552,11435680500,3128039733000,22916042,KSQ
151,192820,KR7192820009,코스맥스,KOSPI,,275500,2,-6500,-2.3,281500,283000,266000,126187,34612819250,3126789729500,11349509,STK
152,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,144000,1,14500,11.2,130700,145000,130700,265319,37493067100,3104984880000,21562395,KSQ
153,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,244000,1,3500,1.46,243000,245000,240500,27884,6755066500,3053702212000,12515173,KSQ
154,031210,KR7031210008,서울보증보험,KOSPI,,43650,2,-1200,-2.68,44850,44850,43100,77054,3373188825,3047712752700,69821598,STK
155,023530,KR7023530009,롯데쇼핑,KOSPI,,107500,1,2200,2.09,104700,109000,103400,129111,13826576750,3041041162500,28288755,STK
156,251270,KR7251270005,넷마블,KOSPI,,36300,2,-400,-1.09,36850,37100,35800,131279,4765584000,3018650827500,83158425,STK
157,012750,KR7012750006,에스원,KOSPI,,79200,2,-1100,-1.37,81100,81200,78700,37256,2960193100,3009534897600,37999178,STK
158,302440,KR7302440003,SK바이오사이언스,KOSPI,,37900,1,150,0.4,38050,38150,37650,46060,1744973300,2973503358700,78456553,STK
159,006360,KR7006360002,GS건설,KOSPI,,34250,1,650,1.93,33850,34750,33400,843969,28898042050,2931166032500,85581490,STK
160,017800,KR7017800004,현대엘리베이터,KOSPI,,74900,1,200,0.27,75600,75600,74500,54080,4054258450,2928019636500,39092385,STK
161,336260,KR7336260005,두산퓨얼셀,KOSPI,,43850,1,4850,12.44,40450,44900,39250,1429271,60534800425,2871899885100,65493726,STK
162,139130,KR7139130009,iM금융지주,KOSPI,,18120,2,-930,-4.88,19060,19130,17980,589573,10791033640,2869544952960,158363408,STK
163,009420,KR7009420001,한올바이오파마,KOSPI,,54700,1,800,1.48,54700,55200,53000,180083,9794164250,2857562898600,52240638,STK
164,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,146800,1,12900,9.63,135000,148800,135000,483943,69298153700,2842048000000,19360000,KSQ
165,375500,KR7375500006,DL이앤씨,KOSPI,,73400,1,900,1.24,72600,74500,71600,324157,23883907750,2840111928200,38693623,STK
166,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,153000,1,5800,3.94,148600,154700,145100,51018,7672303200,2834102844000,18523548,KSQ
167,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,252000,1,11500,4.78,244000,257000,243000,63876,16080283500,2817212832000,11179416,KSQ
168,097950,KR7097950000,CJ제일제당,KOSPI,,183400,2,-2500,-1.34,187000,187000,182800,46433,8530231650,2760937712400,15054186,STK
169,085620,KR7085620003,미래에셋생명,KOSPI,,19920,2,-1080,-5.14,21350,21350,19770,369214,7433031170,2692785600000,135180000,STK
170,004800,KR7004800009,효성,KOSPI,,159000,3,0,0.0,158300,163900,157300,31328,4988488900,2661724713000,16740407,STK
171,007340,KR7007340003,DN오토모티브,KOSPI,,45100,2,-900,-1.96,46650,46950,44850,83013,3768806025,2638840011500,58510865,STK
172,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,236500,1,12500,5.58,231500,240000,227000,80439,18821580500,2616027958500,11061429,KSQ
173,004370,KR7004370003,농심,KOSPI,,430000,2,-500,-0.12,432000,432000,421500,23388,9959000000,2615536060000,6082642,STK
174,011170,KR7011170008,롯데케미칼,KOSPI,,60000,2,-1000,-1.64,61100,63000,58900,212068,12808427450,2566525140000,42775419,STK
175,383220,KR7383220001,F&F,KOSPI,,66900,1,600,0.9,66400,67300,65300,73056,4849074900,2562743317500,38307075,STK
176,003690,KR7003690005,코리안리,KOSPI,,14500,2,-970,-6.27,15320,15350,14380,588471,8627945195,2562454949500,176721031,STK
177,282330,KR7282330000,BGF리테일,KOSPI,,147600,2,-3000,-1.99,152000,152000,143100,49243,7185471500,2551104525600,17283906,STK
178,450080,KR7450080007,에코프로머티,KOSPI,,35850,1,650,1.85,35600,36350,35300,145607,5219459675,2538677239500,70813870,STK
179,026960,KR7026960005,동서,KOSPI,,25450,2,-250,-0.97,25750,25750,25250,48308,1228516725,2537365000000,99700000,STK
180,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,325000,1,5500,1.72,322500,327500,318500,24244,7831461000,2528033950000,7778566,KSQ
181,489790,KR7489790006,한화비전,KOSPI,,49400,1,700,1.44,49050,49800,48550,80096,3945214250,2494126466000,50488390,STK
182,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,71800,1,3000,4.36,69500,71800,69500,739648,52398523150,2472995409400,34442833,KSQ
183,004990,KR7004990008,롯데지주,KOSPI,,24750,2,-100,-0.4,24900,25050,24500,96135,2376129775,2466678456000,99663776,STK
184,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22050,1,850,4.01,21700,22450,21650,812946,17884447050,2455841659950,111376039,KSQ
185,001720,KR7001720002,신영증권,KOSPI,,148000,2,-1500,-1.0,150400,154800,146700,6462,962640400,2433120000000,16440000,STK
186,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,44500,1,650,1.48,44250,45250,43250,72245,3191834350,2390317500000,53715000,KSQ
187,005850,KR7005850003,에스엘,KOSPI,,51400,1,600,1.18,51200,51800,50700,40016,2047249450,2387453928000,46448520,STK
188,483650,KR7483650008,달바글로벌,KOSPI,,190600,1,100,0.05,192000,194800,185000,153715,29055040750,2387439399000,12525915,STK
189,181710,KR7181710005,NHN,KOSPI,,71500,1,5600,8.5,66900,71500,66100,175632,12061870550,2341849438500,32753139,STK
190,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24550,1,150,0.61,24650,24750,24300,43665,1069329525,2330660142000,94935240,STK
191,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,34850,1,150,0.43,35000,35650,34600,637598,22331230925,2317206784650,66490869,KSQ
192,204320,KR7204320006,HL만도,KOSPI,,48500,1,850,1.78,48700,49300,47600,334311,16153084225,2277420320000,46957120,STK
193,279570,KR7279570006,케이뱅크,KOSPI,,5600,1,30,0.54,5570,5640,5550,327671,1835930845,2271892845600,405695151,STK
194,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,49200,1,700,1.44,49250,49800,48100,424940,20832329650,2255210362800,45837609,KSQ
195,009970,KR7009970005,영원무역홀딩스,KOSPI,,170900,2,-500,-0.29,173600,173700,167800,6888,1173161100,2213807325300,12953817,STK
196,018670,KR7018670000,SK가스,KOSPI,,238500,1,4500,1.92,235000,243000,233500,16024,3852758250,2210714694000,9269244,STK
