,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
22,010130,KR7010130003,고려아연,KOSPI,,1587000,2,-25000,-1.55,1627000,1634000,1580000,47993,76602675500,33125401803000,20872969,STK
23,006400,KR7006400006,삼성SDI,KOSPI,,400500,2,-2000,-0.5,405000,407000,398000,397940,159595877750,32274504765000,80585530,STK
24,015760,KR7015760002,한국전력,KOSPI,,49150,1,850,1.76,49000,49850,48550,3110094,152671474175,31552534384550,641964077,STK
25,086790,KR7086790003,하나금융지주,KOSPI,,113200,3,0,0.0,112000,115400,111900,2141242,242921730600,31506482144800,278325814,STK
26,042700,KR7042700005,한미반도체,KOSPI,,309500,1,2500,0.81,310000,318500,307500,680315,211865963000,29499125900000,95312200,STK
27,009540,KR7009540006,HD한국조선해양,KOSPI,,404500,2,-9000,-2.18,416000,422500,404000,264077,107554706500,28627725422000,70773116,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,343500,1,5500,1.63,341000,343500,338500,462448,158386451750,27800469012000,80932952,STK
29,010120,KR7010120004,LS ELECTRIC,KOSPI,,886000,1,13000,1.49,901000,907000,866000,155545,138161889500,26580000000000,30000000,STK
30,034730,KR7034730002,SK,KOSPI,,360000,1,14000,4.05,353000,365000,350500,403204,145431423750,26100973080000,72502703,STK
31,272210,KR7272210006,한화시스템,KOSPI,,136000,2,-5000,-3.55,138200,140500,136000,1048257,143773032650,25693036904000,188919389,STK
32,298040,KR7298040007,효성중공업,KOSPI,,2735000,1,42000,1.56,2764000,2777000,2701000,34145,93470371000,25502638780000,9324548,STK
33,010140,KR7010140002,삼성중공업,KOSPI,,28550,1,50,0.18,28750,29950,28150,5837921,169074541650,25124000000000,880000000,STK
34,316140,KR7316140003,우리금융지주,KOSPI,,33900,1,300,0.89,33650,34600,33350,6724512,228373930900,24885187248000,734076320,STK
35,035720,KR7035720002,카카오,KOSPI,,50000,3,0,0.0,50100,50600,49900,1270502,63699623900,22138321400000,442766428,STK
36,051910,KR7051910008,LG화학,KOSPI,,310000,1,6500,2.14,310000,312500,306500,214904,66444993750,21883626330000,70592343,STK
37,000810,KR7000810002,삼성화재,KOSPI,,474500,2,-4000,-0.84,478000,482000,474500,181062,86186571510,21832293047500,46011155,STK
38,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,907000,1,112000,14.09,805000,955000,776000,645106,573272097000,21275927104000,23457472,KSQ
39,267250,KR7267250009,HD현대,KOSPI,,265500,1,4500,1.72,264000,269500,261500,212777,56444764000,20972664067500,78993085,STK
40,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,150900,2,-200,-0.13,152600,153300,150200,828725,125471350300,20488621336800,135776152,KSQ
41,011200,KR7011200003,HMM,KOSPI,,21250,1,400,1.92,20850,21400,20800,1667358,35372694925,20043806862500,943237970,STK
42,064350,KR7064350002,현대로템,KOSPI,,180100,2,-6200,-3.33,184600,186900,180100,1255392,227508434800,19656526969300,109142293,STK
43,096770,KR7096770003,SK이노베이션,KOSPI,,113900,1,3600,3.26,111900,117700,111600,570150,65355396850,19255112553200,169052788,STK
44,024110,KR7024110009,기업은행,KOSPI,,24100,1,400,1.69,23800,24350,23800,4062685,97964951500,19217963442900,797425869,STK
45,000150,KR7000150003,두산,KOSPI,,1186000,1,37000,3.22,1170000,1202000,1161000,78524,92750521500,19205888310000,16193835,STK
46,066570,KR7066570003,LG전자,KOSPI,,117900,1,1700,1.46,117000,120300,116500,779429,92220298100,19204305027300,162886387,STK
47,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,353500,2,-6500,-1.81,360000,360000,353000,233537,82777776250,18924213500500,53533843,KSQ
48,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,우량기업부,191900,1,2200,1.16,190800,193000,188800,410787,78263383350,18773660284600,97830434,KSQ
49,138040,KR7138040001,메리츠금융지주,KOSPI,,110100,2,-800,-0.72,111400,114700,110100,443070,49154558250,18607040157300,169001273,STK
50,000720,KR7000720003,현대건설,KOSPI,,164000,2,-5500,-3.24,173200,174900,164000,1805813,305162535050,18262345460000,111355765,STK
51,047810,KR7047810007,한국항공우주,KOSPI,,185700,2,-4700,-2.47,191100,191300,185700,494496,92511893600,18101127369900,97475107,STK
52,033780,KR7033780008,KT&G,KOSPI,,157500,1,500,0.32,156200,159200,156200,634794,100045372400,18061571587500,114676645,STK
53,003670,KR7003670007,포스코퓨처엠,KOSPI,,199200,1,1200,0.61,201000,202000,198000,213964,42623863050,17718087024000,88946220,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,230500,3,0,0.0,233000,235000,229000,238133,54982896170,17287500000000,75000000,STK
55,017670,KR7017670001,SK텔레콤,KOSPI,,78800,1,600,0.77,78300,79000,77100,1316759,103257148100,16925456176400,214790053,STK
56,030200,KR7030200000,KT,KOSPI,,60700,1,1400,2.36,59400,60700,59400,239308,14565326232,15297716279500,252021685,STK
57,352820,KR7352820005,하이브,KOSPI,,344000,2,-10500,-2.96,362000,363000,338500,504969,175377855250,14815339024000,43067846,STK
58,003550,KR7003550001,LG,KOSPI,,95500,1,5000,5.52,91400,95500,91200,336146,31694909000,14728161367500,154221585,STK
59,079550,KR7079550000,LIG넥스원,KOSPI,,661000,2,-41000,-5.84,684000,697000,661000,297348,199869834000,14542000000000,22000000,STK
60,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,552000,1,20000,3.76,537000,559000,529000,77816,42616050000,13735443048000,24883049,STK
61,047050,KR7047050000,포스코인터내셔널,KOSPI,,77000,1,5200,7.24,74600,79700,74500,1726036,132806910100,13546054676000,175922788,STK
62,278470,KR7278470000,에이피알,KOSPI,,359500,2,-9500,-2.57,373000,377000,358000,572397,207567269500,13459016722500,37438155,STK
63,071050,KR7071050009,한국금융지주,KOSPI,,234500,1,5500,2.4,233000,237500,230500,387566,90750548500,13067745124000,55725992,STK
64,005830,KR7005830005,DB손해보험,KOSPI,,186700,1,2200,1.19,186500,189700,185500,417751,78072078100,12953992800000,69384000,STK
65,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,659000,2,-59000,-8.22,722000,724000,650000,519705,346509253000,12784506422000,19399858,KSQ
66,005940,KR7005940002,NH투자증권,KOSPI,,35600,1,2200,6.59,33800,35800,33800,1466630,51597217075,12685859536400,356344369,STK
67,010950,KR7010950004,S-Oil,KOSPI,,111800,1,600,0.54,110100,115800,110000,615278,69216965150,12586756145600,112582792,STK
68,018260,KR7018260000,삼성에스디에스,KOSPI,,162600,1,1100,0.68,162700,164400,161600,181224,29479812200,12581630280000,77377800,STK
69,039490,KR7039490008,키움증권,KOSPI,,460500,1,11500,2.56,453500,471500,452500,206887,95345335750,12485143693500,27112147,STK
70,323410,KR7323410001,카카오뱅크,KOSPI,,25100,1,450,1.83,24650,25600,24650,825130,20766650275,11973802818700,477043937,STK
71,307950,KR7307950006,현대오토에버,KOSPI,,430500,1,4500,1.06,437000,438000,425500,61029,26274825750,11806024251000,27423982,STK
72,259960,KR7259960003,크래프톤,KOSPI,,235500,1,3500,1.51,230500,238000,230500,157334,36995316250,11163781180500,47404591,STK
73,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,190500,1,500,0.26,191900,194800,188900,879734,167763236600,10665611701500,55987463,KSQ
74,003490,KR7003490000,대한항공,KOSPI,,26350,1,1800,7.33,24950,26350,24900,3704667,96046730450,9702614417350,368220661,STK
75,006260,KR7006260004,LS,KOSPI,,303500,1,13000,4.48,302500,312000,299000,169133,51516230250,9469200000000,31200000,STK
76,007660,KR7007660004,이수페타시스,KOSPI,,126800,2,-2700,-2.08,131200,131500,125400,1606076,204989202250,9308288969200,73409219,STK
77,005387,KR7005382007,현대차2우B,KOSPI,,264500,2,-6000,-2.22,271500,272000,264500,713661,189236288500,9247959485000,34963930,STK
78,016360,KR7016360000,삼성증권,KOSPI,,102300,1,3700,3.75,99600,103100,99500,1517214,155031813400,9135390000000,89300000,STK
79,000880,KR7000880005,한화,KOSPI,,120700,2,-900,-0.74,122100,123000,120200,159610,19289043700,9047519314500,74958735,STK
80,009830,KR7009830001,한화솔루션,KOSPI,,51700,1,1950,3.92,52900,56800,51300,14424069,781163012050,8886844111200,171892536,STK
81,377300,KR7377300009,카카오페이,KOSPI,,64300,1,4100,6.81,60400,64300,60200,946399,59981678250,8694919017800,135224246,STK
82,180640,KR7180640005,한진칼,KOSPI,,130000,1,2000,1.56,126400,134500,126000,192712,24841164050,8679096270000,66762279,STK
83,003230,KR7003230000,삼양식품,KOSPI,,1151000,1,51000,4.64,1111000,1164000,1110000,45173,51747872000,8670500265000,7533015,STK
84,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,111700,2,-5400,-4.61,117500,117500,110600,1058976,118928748850,8512863645000,76211850,KSQ
85,090430,KR7090430000,아모레퍼시픽,KOSPI,,140800,1,6100,4.53,136100,142900,136000,282631,39915604200,8235780467200,58492759,STK
86,443060,KR7443060009,HD현대마린솔루션,KOSPI,,182700,1,4500,2.53,180100,185800,178600,121413,22168788900,8190684904500,44831335,STK
87,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),98200,1,1000,1.03,97200,99600,96500,202520,19877855800,8175772097000,83256335,KSQ
88,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,346000,1,28500,8.98,328500,359000,318500,276510,93274785500,8067803100000,23317350,KSQ
89,000100,KR7000100008,유한양행,KOSPI,,100300,1,1600,1.62,98900,100600,98700,313999,31293224600,7988654380300,79647601,STK
90,047040,KR7047040001,대우건설,KOSPI,,19110,1,2940,18.18,16860,19430,16840,96327730,1776983588515,7942548612180,415622638,STK
91,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,213000,1,13100,6.55,201500,218000,196800,400384,84074716750,7798001994000,36610338,KSQ
92,326030,KR7326030004,SK바이오팜,KOSPI,,98600,1,1100,1.13,97800,98900,97100,161802,15869356900,7721686450000,78313250,STK
93,128940,KR7128940004,한미약품,KOSPI,,560000,1,41000,7.9,530000,565000,530000,126009,69629106500,7174154960000,12810991,STK
94,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,57400,1,400,0.7,57500,58300,57100,368461,21198481900,7110428960600,123875069,STK
95,011070,KR7011070000,LG이노텍,KOSPI,,296000,1,10000,3.5,289000,299000,286000,227695,66858478500,7005463672000,23667107,STK
96,028050,KR7028050003,삼성E&A,KOSPI,,35300,1,2700,8.28,34500,36150,33850,3479926,122431716075,6918800000000,196000000,STK
97,029780,KR7029780004,삼성카드,KOSPI,,59700,2,-100,-0.17,60300,60600,59600,103263,6174950700,6916775792700,115858891,STK
98,028300,KR7028300002,HLB,KOSDAQ,중견기업부,51700,1,1300,2.58,50600,51800,50400,609319,31239033650,6882174956800,133117504,KSQ
99,032640,KR7032640005,LG유플러스,KOSPI,,15820,1,200,1.28,15520,16000,15520,3319705,52542557530,6799884576100,429828355,STK
100,052690,KR7052690005,한전기술,KOSPI,,175500,1,7500,4.46,170100,178300,169000,685396,120105627700,6707610000000,38220000,STK
101,064400,KR7064400005,LG씨엔에스,KOSPI,,67600,1,2700,4.16,65400,67600,65400,534433,35791295250,6549490084800,96885948,STK
102,078930,KR7078930005,GS,KOSPI,,69000,1,3600,5.5,65900,70000,65700,566567,39025811900,6411161082000,92915378,STK
103,267270,KR7267270007,HD건설기계,KOSPI,,133000,1,1300,0.99,134900,138000,131200,366742,49263824300,6380557694000,47974118,STK
104,005385,KR7005381009,현대차우,KOSPI,,265000,2,-4000,-1.49,271500,272500,265000,159574,42517951000,6185354400000,23340960,STK
105,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,125000,1,4100,3.39,122900,126500,121300,427484,53010949600,6135487625000,49083901,KSQ
106,241560,KR7241560002,두산밥캣,KOSPI,,63100,1,1300,2.1,62200,64200,62100,417794,26332484550,6048517701500,95856065,STK
107,001040,KR7001040005,CJ,KOSPI,,207000,1,10000,5.08,201000,212500,200000,194304,40130947750,6039638586000,29176998,STK
108,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,112000,1,2000,1.82,111200,114400,110700,127838,14344843600,6016080000000,53715000,KSQ
109,034220,KR7034220004,LG디스플레이,KOSPI,,12030,1,310,2.65,11850,12300,11820,4468117,53726629850,6015000000000,500000000,STK
110,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,324500,1,4500,1.41,330000,335000,322500,52657,17307847250,5968697564500,18393521,KSQ
111,138930,KR7138930003,BNK금융지주,KOSPI,,18850,1,370,2.0,18420,19220,18400,4309574,81374655830,5849664572050,310327033,STK
112,175330,KR7175330000,JB금융지주,KOSPI,,30950,1,750,2.48,30300,31450,30200,355436,11000221800,5826448424800,188253584,STK
113,454910,KR7454910001,두산로보틱스,KOSPI,,89300,1,100,0.11,90000,90500,88600,134637,12040927450,5788424214000,64819980,STK
114,001440,KR7001440007,대한전선,KOSPI,,30700,1,600,1.99,30450,31300,30150,2601128,80201978775,5723932110000,186447300,STK
115,088980,KR7088980008,맥쿼리인프라,KOSPI,,11510,1,70,0.61,11450,11550,11445,1783298,20534613485,5512392139430,478921993,STK
116,271560,KR7271560005,오리온,KOSPI,,137800,1,7200,5.51,131500,137800,130200,192708,26197718350,5448078989600,39536132,STK
117,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,429500,1,17000,4.12,432000,448500,422750,93928,40673766250,5291246725000,12319550,KSQ
118,021240,KR7021240007,코웨이,KOSPI,,74400,1,1400,1.92,73500,76100,73200,411340,30637485100,5265096494400,70767426,STK
119,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,247000,1,2500,1.02,246000,250000,236500,210153,50949942000,5235673326000,21197058,KSQ
120,004020,KR7004020004,현대제철,KOSPI,,37450,1,1600,4.46,36350,38000,36000,1577759,58551980225,4997544648250,133445785,STK
121,022100,KR7022100002,포스코DX,KOSPI,,32400,1,650,2.05,32050,32400,31500,520563,16663190150,4925925219600,152034729,STK
122,036570,KR7036570000,엔씨소프트,KOSPI,,228000,1,7000,3.17,223000,233000,223000,93946,21434462250,4912037016000,21544022,STK
123,062040,KR7062040001,산일전기,KOSPI,,159200,1,7500,4.94,155800,159200,151600,227099,35439122450,4862795840000,30545200,STK
124,002380,KR7002380004,KCC,KOSPI,,546000,1,12000,2.25,538000,554000,537000,27972,15243644000,4852013166000,8886471,STK
125,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,28400,2,-550,-1.9,30050,30100,27350,25331388,726002962325,4802001134800,169084547,KSQ
126,088350,KR7088350004,한화생명,KOSPI,,5230,1,300,6.09,5000,5250,4990,10306479,52908651135,4542411900000,868530000,STK
127,066970,KR7066970005,엘앤에프,KOSPI,,112100,1,3800,3.51,108900,112700,107200,384986,42705825250,4520069520200,40321762,STK
128,489790,KR7489790006,한화비전,KOSPI,,87400,1,200,0.23,89000,89300,85900,816855,71340693700,4412685286000,50488390,STK
129,450080,KR7450080007,에코프로머티,KOSPI,,62500,1,1800,2.97,61100,62500,61100,442318,27240228150,4409922125000,70558754,STK
130,251270,KR7251270005,넷마블,KOSPI,,52300,1,1300,2.55,51400,52700,51100,190208,9906454450,4286527403300,81960371,STK
131,018880,KR7018880005,한온시스템,KOSPI,,4140,1,30,0.73,4115,4265,4070,15227564,62964453472,4248726965280,1026262552,STK
132,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,51200,2,-500,-0.97,52700,52700,49250,3929706,198244892675,4213760000000,82300000,KSQ
133,082740,KR7082740002,한화엔진,KOSPI,,49050,1,500,1.03,48700,51000,48650,312767,15536685750,4093082315100,83447142,STK
134,353200,KR7353200009,대덕전자,KOSPI,,82800,1,5500,7.12,80300,86300,79300,2451727,203085018350,4091721390000,49416925,STK
135,103590,KR7103590006,일진전기,KOSPI,,82600,1,500,0.61,83600,83700,80800,312519,25589178500,3938813214000,47685390,STK
136,051900,KR7051900009,LG생활건강,KOSPI,,255500,1,12500,5.14,243500,257000,242000,116290,29571385750,3909778274500,15302459,STK
137,035250,KR7035250000,강원랜드,KOSPI,,18190,1,340,1.9,18020,18280,18020,627685,11417833475,3891577695000,213940500,STK
138,031210,KR7031210008,서울보증보험,KOSPI,,55700,2,-800,-1.42,57000,57500,55700,50209,2820304350,3889063008600,69821598,STK
139,000990,KR7000990002,DB하이텍,KOSPI,,88100,1,200,0.23,88700,89900,86700,330959,29120391700,3832754202800,43504588,STK
140,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,261000,2,-6000,-2.25,273000,275000,256500,456247,119111829250,3824362008000,14652728,KSQ
141,010060,KR7010060002,OCI홀딩스,KOSPI,,203000,1,4800,2.42,211000,228000,199500,405881,84928057100,3790057096000,18670232,STK
142,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,186900,1,5100,2.81,181800,189600,179000,740615,137770454600,3773489132700,20189883,KSQ
143,011790,KR7011790003,SKC,KOSPI,,99400,1,300,0.3,100000,100700,99100,104857,10468742450,3764108821200,37868298,STK
144,111770,KR7111770004,영원무역,KOSPI,,84200,1,2900,3.57,82100,85100,82100,81578,6875730042,3731025605600,44311468,STK
145,012510,KR7012510004,더존비즈온,KOSPI,,119300,1,200,0.17,119200,119400,119200,338606,40375113450,3626102026000,30394820,STK
146,011170,KR7011170008,롯데케미칼,KOSPI,,84200,1,1800,2.18,84800,87100,83100,338323,28778403100,3601690279800,42775419,STK
147,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,55300,2,-1000,-1.78,57000,57200,55100,369285,20639843700,3576315203300,64671161,KSQ
148,439260,KR7439260001,대한조선,KOSPI,,91200,2,-3700,-3.9,94900,94900,90800,293979,27123005100,3513599654400,38526312,STK
149,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53400,1,900,1.71,52900,54600,52500,148890,8001915600,3483584190600,65235659,KSQ
150,036460,KR7036460004,한국가스공사,KOSPI,,37700,1,1450,4.0,37000,37700,36850,548104,20434057450,3480200100000,92313000,STK
151,017800,KR7017800004,현대엘리베이터,KOSPI,,88800,1,1400,1.6,87800,90500,87400,1374120,121968785800,3471403788000,39092385,STK
152,001720,KR7001720002,신영증권,KOSPI,,209000,1,2000,0.97,212000,213000,207000,23471,4917901750,3435960000000,16440000,STK
153,011780,KR7011780004,금호석유화학,KOSPI,,131900,2,-2300,-1.71,133100,137000,131900,130872,17470674550,3433586769800,26031742,STK
154,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,78100,2,-800,-1.01,81000,81100,78100,401148,31639730600,3400117083000,43535430,KSQ
155,004990,KR7004990008,롯데지주,KOSPI,,32400,1,1700,5.54,31150,32550,31000,306423,9850230300,3399059278800,104909237,STK
156,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,109500,1,5200,4.99,105700,112500,102600,582768,63386008350,3388409062500,30944375,KSQ
157,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,72800,1,11800,19.34,67700,78500,67200,6163143,452974596850,3383825608800,46481121,KSQ
158,012750,KR7012750006,에스원,KOSPI,,88900,1,1100,1.25,87400,90600,87400,73798,6592848332,3378126924200,37999178,STK
159,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,325000,1,4500,1.4,322000,336000,319000,88917,29298629250,3376635600000,10389648,KSQ
160,302440,KR7302440003,SK바이오사이언스,KOSPI,,42850,1,900,2.15,42200,43500,41950,124116,5326352825,3360926937850,78434701,STK
161,014680,KR7014680003,한솔케미칼,KOSPI,,294000,1,10500,3.7,286500,300000,286000,53893,15832934750,3342837330000,11370195,STK
162,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,428000,1,6000,1.42,430000,440000,427000,29081,12611637750,3329226248000,7778566,KSQ
163,004170,KR7004170007,신세계,KOSPI,,344000,1,8500,2.53,334500,348500,334000,60526,20672323250,3317942264000,9645181,STK
164,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,29650,2,-250,-0.84,30200,30200,29250,720010,21358631500,3302299556350,111376039,KSQ
165,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,267000,1,5000,1.91,262000,269000,250000,54035,14317672250,3285176811000,12304033,KSQ
166,023530,KR7023530009,롯데쇼핑,KOSPI,,113500,1,6000,5.58,108000,116700,108000,218992,24672755300,3210773692500,28288755,STK
167,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,45000,1,5000,12.5,40200,48300,39450,2258950,99650778975,3191527035000,70922823,KSQ
168,097950,KR7097950000,CJ제일제당,KOSPI,,212000,1,12000,6.0,200500,212000,200000,127989,26795691250,3191487432000,15054186,STK
169,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,150800,1,1300,0.87,150100,152700,149200,96831,14624636450,3137747626000,20807345,KSQ
170,009970,KR7009970005,영원무역홀딩스,KOSPI,,227000,1,5500,2.48,223500,235000,223500,25748,5885560500,3064326799000,13499237,STK
171,085620,KR7085620003,미래에셋생명,KOSPI,,17210,2,-670,-3.75,17910,17910,17020,664196,11409724545,3046448612690,177016189,STK
172,051600,KR7051600005,한전KPS,KOSPI,,67500,1,6100,9.93,62500,69000,62200,1342082,89175812050,3037500000000,45000000,STK
173,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,214500,1,500,0.23,210000,217500,200000,412069,86997867500,2988809109000,13933842,KSQ
174,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,129400,2,-2500,-1.9,132400,133500,129000,139388,18174813950,2965335834800,22916042,KSQ
175,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,59200,1,2200,3.86,57800,60400,55500,1447666,84375036250,2960623790400,50010537,KSQ
176,009420,KR7009420001,한올바이오파마,KOSPI,,56500,1,1000,1.8,55600,57000,55300,257456,14444150350,2951596047000,52240638,STK
177,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,21600,1,1400,6.93,20400,21700,20300,980587,20906209725,2948400000000,136500000,STK
178,005850,KR7005850003,에스엘,KOSPI,,63100,2,-1400,-2.17,64600,64900,62900,124045,7868536450,2930901612000,46448520,STK
179,028670,KR7028670008,팬오션,KOSPI,,5330,1,280,5.54,5040,5340,5030,4622317,24309714980,2849255498960,534569512,STK
180,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,253000,1,10500,4.33,242500,256500,236000,95264,23797476500,2828392248000,11179416,KSQ
181,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,48000,1,2600,5.73,46300,49600,45050,4989230,238139610475,2818956960000,58728270,KSQ
182,001450,KR7001450006,현대해상,KOSPI,,31300,1,1000,3.3,30800,32000,30800,472003,14828097050,2798220000000,89400000,STK
183,112610,KR7112610001,씨에스윈드,KOSPI,,66100,1,1200,1.85,68000,69300,65100,1177777,78965958050,2787529738300,42171403,STK
184,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),91600,1,100,0.11,96100,97000,91500,835683,77939413800,2782914897200,30381167,KSQ
185,139480,KR7139480008,이마트,KOSPI,,100700,1,6300,6.67,95100,103900,95100,399263,40093111250,2778898973300,27595819,STK
186,139130,KR7139130009,iM금융지주,KOSPI,,17240,1,440,2.62,16800,17500,16800,3132201,54074830515,2769167810920,160624583,STK
187,103140,KR7103140000,풍산,KOSPI,,98800,2,-1100,-1.1,99600,100500,98100,210875,20915619250,2768798666400,28024278,STK
188,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,91200,2,-1100,-1.19,92400,93000,90900,161462,14830066900,2755961126400,30218872,STK
189,336260,KR7336260005,두산퓨얼셀,KOSPI,,41900,2,-4000,-8.71,47850,48000,40250,2556676,110669831875,2744187119400,65493726,STK
190,071970,KR7071970008,HD현대마린엔진,KOSPI,,80400,1,2800,3.61,78100,82200,77700,149514,12037372750,2727288198000,33921495,STK
191,006360,KR7006360002,GS건설,KOSPI,,31800,1,5850,22.54,28000,32700,27800,9521789,293768533775,2721491382000,85581490,STK
192,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,126300,1,1400,1.12,127700,129200,122600,419508,52921246950,2681648078400,21232368,KSQ
193,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,61300,1,1100,1.83,60400,61300,60300,69614,4236580000,2677817062600,43683802,KSQ
194,279570,KR7279570006,케이뱅크,KOSPI,,6600,2,-110,-1.64,6650,6780,6490,7765985,51408833570,2677587996600,405695151,STK
