,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
44,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,334500,2,-17000,-4.84,356000,359000,331500,205999,70034974250,17924631733500,53586343,KSQ
45,024110,KR7024110009,기업은행,KOSPI,,21400,1,800,3.88,20900,21500,20500,530808,11198777750,17064913596600,797425869,STK
46,079550,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,763000,1,1000,0.13,781000,808000,752000,108902,84295639500,16786000000000,22000000,STK
47,267250,KR7267250009,HD현대,KOSPI,,206000,2,-1500,-0.72,209500,210000,199000,41861,8488423800,16272575510000,78993085,STK
48,096770,KR7096770003,SK이노베이션,KOSPI,,94100,3,0,0.0,95900,95900,91000,120083,11130370450,15907867350800,169052788,STK
49,035720,KR7035720002,카카오,KOSPI,,35000,2,-250,-0.71,35950,36250,33850,951839,33180138650,15503806990000,442965914,STK
50,003550,KR7003550001,LG,KOSPI,,100300,1,1300,1.31,100900,101100,96900,136904,13525100050,15164558001200,151192004,STK
51,047810,KR7047810007,한국항공우주,KOSPI,,154200,3,0,0.0,157900,159600,150400,146507,22521237750,15030661499400,97475107,STK
52,278470,KR7278470000,에이피알,KOSPI,,397000,2,-5000,-1.24,406500,412500,390500,104501,41730261500,14862947535000,37438155,STK
53,018260,KR7018260000,삼성에스디에스,KOSPI,,191200,2,-10300,-5.11,199500,199500,183000,199415,37948625250,14794635360000,77377800,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,195100,2,-800,-0.41,197900,198500,187300,59377,11396961450,14632500000000,75000000,STK
55,003670,KR7003670007,포스코퓨처엠,KOSPI,,157800,2,-5800,-3.55,163400,163600,149500,227232,35074028800,14035713516000,88946220,STK
56,030200,KR7030200000,KT,KOSPI,,54400,1,100,0.18,54600,54800,53100,158317,8494958900,13709979664000,252021685,STK
57,272210,KR7272210006,한화시스템,KOSPI,,72400,2,-1700,-2.29,70200,73800,70100,262411,18786097650,13677763763600,188919389,STK
58,071050,KR7071050009,한국금융지주,KOSPI,,237000,1,11500,5.1,232000,237500,224000,160257,37075255500,13207060104000,55725992,STK
59,307950,KR7307950006,현대오토에버,KOSPI,,478500,2,-30500,-5.99,503000,509000,460000,50148,23889539500,13122375387000,27423982,STK
60,010950,KR7010950004,S-Oil,KOSPI,,112000,1,2800,2.56,111700,112600,106600,162399,17855606800,12609272704000,112582792,STK
61,000720,KR7000720003,현대건설,KOSPI,,111600,2,-3600,-3.13,115000,115000,107500,217545,23968253550,12427303374000,111355765,STK
62,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,중견기업부,121400,2,-4100,-3.27,123000,125000,115300,305380,36365239900,11876614687600,97830434,KSQ
63,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,84600,2,-2300,-2.65,84200,87700,79800,956161,79273434900,11486662459200,135776152,KSQ
64,006260,KR7006260004,LS,KOSPI,,364500,2,-16500,-4.33,391000,394500,340000,88630,31643307500,11372400000000,31200000,STK
65,005940,KR7005940002,NH투자증권,KOSPI,,30800,1,1850,6.39,29200,30950,29000,354298,10553780850,10975406565200,356344369,STK
66,259960,KR7259960003,크래프톤,KOSPI,,233500,2,-11000,-4.5,247000,247000,231500,34500,8139362500,10773184005500,46137833,STK
67,323410,KR7323410001,카카오뱅크,KOSPI,,22450,1,400,1.81,22100,22550,21350,415370,9132228625,10711353810650,477120437,STK
68,003490,KR7003490000,대한항공,KOSPI,,28900,1,350,1.23,28800,29100,28050,1886122,53835870100,10641577102900,368220661,STK
69,016360,KR7016360000,삼성증권,KOSPI,,115000,1,7100,6.58,109700,115300,108300,336838,37643606750,10269500000000,89300000,STK
70,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,405500,2,-8500,-2.05,418500,424500,404000,22969,9424989250,10090076369500,24883049,STK
71,005830,KR7005830005,DB손해보험,KOSPI,,148300,1,2800,1.92,146900,149000,142100,61177,8917565350,9713701756700,65500349,STK
72,443060,KR7443060009,HD현대마린솔루션,KOSPI,,212500,2,-5000,-2.3,221500,222000,210500,39279,8443346250,9527110250000,44833460,STK
73,028050,KR7028050003,삼성E&A,KOSPI,,46600,2,-2400,-4.9,49300,49350,45000,1477500,68152557150,9133600000000,196000000,STK
74,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,469500,2,-15500,-3.2,485500,493000,455000,30877,14406114000,9108233331000,19399858,KSQ
75,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,195200,2,-32300,-14.2,230000,230500,189100,1705747,340622892100,9073114819200,46481121,KSQ
76,352820,KR7352820005,하이브,KOSPI,,209000,2,-4500,-2.11,215000,218500,206500,126331,26703881500,9008370041000,43102249,STK
77,039490,KR7039490008,키움증권,KOSPI,,338500,1,16000,4.96,329000,339500,314500,60819,19811531250,8878284966000,26228316,STK
78,047050,KR7047050000,포스코인터내셔널,KOSPI,,49825,2,-1975,-3.81,51800,51900,49100,218438,10961478625,8765352912100,175922788,STK
79,180640,KR7180640005,한진칼,KOSPI,,130600,2,-600,-0.46,132600,133900,125500,51618,6704061700,8719153637400,66762279,STK
80,003230,KR7003230000,삼양식품,KOSPI,,1114000,2,-45000,-3.88,1177000,1179000,1110000,14829,16844298500,8391778710000,7533015,STK
81,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,66900,2,-400,-0.59,67400,67400,64200,85781,5643180200,8287242116100,123875069,STK
82,007660,KR7007660004,이수페타시스,KOSPI,,108600,2,-11200,-9.35,121300,121900,106000,495998,55026217550,7972241183400,73409219,STK
83,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),89500,1,2400,2.76,87700,91700,82000,251885,22055751650,7597845187500,84892125,KSQ
84,005387,KR7005382007,현대차2우B,KOSPI,,210500,2,-1500,-0.71,213000,214500,205500,41015,8608624000,7359907265000,34963930,STK
85,000880,KR7000880005,한화,KOSPI,,103200,2,-500,-0.48,103800,104500,99200,67666,6859474000,7276417240800,70507919,STK
86,047040,KR7047040001,대우건설,KOSPI,,17660,2,-690,-3.76,18400,18540,17010,2336745,41013686190,7256628887080,410907638,STK
87,090430,KR7090430000,아모레퍼시픽,KOSPI,,122400,1,3000,2.51,120700,124200,118500,213172,26030412900,7159513701600,58492759,STK
88,064400,KR7064400005,LG씨엔에스,KOSPI,,72400,2,-5900,-7.54,77800,78000,70500,1156979,84219159150,7014542635200,96885948,STK
89,078930,KR7078930005,GS,KOSPI,,74600,2,-2300,-2.99,77400,78000,73900,126730,9521492950,6930003927000,92895495,STK
90,021240,KR7021240007,코웨이,KOSPI,,94900,2,-1200,-1.25,99300,99500,93300,70235,6668521250,6715828727400,70767426,STK
91,326030,KR7326030004,SK바이오팜,KOSPI,,85300,2,-1300,-1.5,87900,88000,83900,53542,4568980200,6680120225000,78313250,STK
92,004170,KR7004170007,신세계,KOSPI,,706000,2,-26000,-3.55,733000,738000,677000,28974,20182274500,6668297786000,9445181,STK
93,062040,KR7062040001,산일전기,KOSPI,,214500,2,-23500,-9.87,245000,245500,207000,215115,46704206500,6567099825000,30615850,STK
94,028300,KR7028300002,HLB,KOSDAQ,중견기업부,47400,1,50,0.11,48000,48450,46300,230455,10816940100,6313595770200,133198223,KSQ
95,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,127400,2,-4200,-3.19,131900,135400,121000,941421,120046556850,6253288987400,49083901,KSQ
96,001440,KR7001440007,대한전선,KOSPI,,31800,2,-1900,-5.64,34100,34250,30500,1753590,55323257225,6232564552800,195992596,STK
97,353200,KR7353200009,대덕전자,KOSPI,,125400,2,-5600,-4.27,131000,134600,120700,318876,40048718150,6196882395000,49416925,STK
98,241560,KR7241560002,두산밥캣,KOSPI,,63700,1,100,0.16,64900,65200,61400,117728,7375344600,6106031340500,95856065,STK
99,032640,KR7032640005,LG유플러스,KOSPI,,14280,2,-60,-0.42,14640,14680,14130,228020,3252769475,6060828012960,424427732,STK
100,138930,KR7138930003,BNK금융지주,KOSPI,,18720,1,590,3.25,18380,18775,18240,660495,12219557590,5809322057760,310327033,STK
101,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,75700,1,600,0.8,74800,77300,73200,460104,34717852300,5769237045000,76211850,KSQ
102,029780,KR7029780004,삼성카드,KOSPI,,49700,1,1500,3.11,48700,50000,48200,45403,2234136725,5758186882700,115858891,STK
103,009830,KR7009830001,한화솔루션,KOSPI,,33450,2,-1450,-4.15,35550,35550,32500,1061913,35321046575,5749805329200,171892536,STK
104,128940,KR7128940004,한미약품,KOSPI,,446500,1,10500,2.41,440000,467500,434500,103807,46729516750,5720107481500,12810991,STK
105,267270,KR7267270007,HD건설기계,KOSPI,,117100,2,-4600,-3.78,122900,123000,113100,97214,11228332550,5611654138700,47921897,STK
106,036570,KR7036570000,NC,KOSPI,,259500,2,-5500,-2.08,265500,265500,253000,28869,7459114750,5590673709000,21544022,STK
107,000100,KR7000100008,유한양행,KOSPI,,69500,2,-600,-0.86,70500,71200,68500,150305,10442328950,5535508269500,79647601,STK
108,271560,KR7271560005,오리온,KOSPI,,139100,1,100,0.07,140300,141200,136500,30169,4188447000,5498454410800,39528788,STK
109,034220,KR7034220004,LG디스플레이,KOSPI,,10850,2,-130,-1.18,10990,11000,10430,2291546,24515354305,5425000000000,500000000,STK
110,377300,KR7377300009,카카오페이,KOSPI,,39650,2,-950,-2.34,40350,40800,38500,95216,3732313150,5363151186250,135262325,STK
111,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,94500,2,-2500,-2.58,99200,101000,93200,154253,14806650350,5290815253500,55987463,KSQ
112,454910,KR7454910001,두산로보틱스,KOSPI,,81400,2,-1900,-2.28,83300,83900,79000,278431,22443783600,5276346372000,64819980,STK
113,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,180400,2,-2600,-1.42,182800,187300,168600,249400,44268442850,5225595205600,28966714,KSQ
114,000990,KR7000990002,DB하이텍,KOSPI,,119300,1,2500,2.14,116800,120300,115600,239610,28321028700,5190097348400,43504588,STK
115,175330,KR7175330000,JB금융지주,KOSPI,,26600,1,1100,4.31,26050,26750,25500,158843,4157723025,5007545334400,188253584,STK
116,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,133300,2,-9600,-6.72,146200,147500,131700,159696,21798546400,4934688419400,37019418,KSQ
117,005385,KR7005381009,현대차우,KOSPI,,211000,2,-2500,-1.17,213500,214000,205500,29279,6136885750,4924942560000,23340960,STK
118,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,206500,1,2500,1.23,207500,212500,200500,55579,11416548500,4843967968000,23457472,KSQ
119,011790,KR7011790003,SKC,KOSPI,,97600,2,-1300,-1.31,98200,99800,92100,138721,13225390650,4840793884800,49598298,STK
120,000500,KR7000500009,가온전선,KOSPI,,291500,1,11500,4.11,311500,313500,282000,155218,45920711000,4822318022500,16543115,STK
121,088980,KR7088980008,맥쿼리인프라,KOSPI,,10020,1,80,0.8,9950,10050,9940,713751,7144472520,4798798369860,478921993,STK
122,023530,KR7023530009,롯데쇼핑,KOSPI,,167000,2,-1500,-0.89,170000,170000,162000,26332,4368048850,4724222085000,28288755,STK
123,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,125300,1,600,0.48,126000,128200,118100,407116,50503568450,4694230554300,37463931,KSQ
124,039030,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,375500,2,-9000,-2.34,385500,395000,359500,80835,30546910250,4625991025000,12319550,KSQ
125,001040,KR7001040005,CJ,KOSPI,,155400,2,-7900,-4.84,159400,161400,152000,39597,6145449450,4534105489200,29176998,STK
126,082740,KR7082740002,한화엔진,KOSPI,,50800,2,-1500,-2.87,52200,53300,48900,309932,15625998175,4239114813600,83447142,STK
127,066970,KR7066970005,엘앤에프,KOSPI,,101800,2,-4900,-4.59,106600,106600,98000,148351,14867265150,4129816597400,40567943,STK
128,002380,KR7002380004,KCC,KOSPI,,474000,1,4000,0.85,472500,477000,453500,10821,5030223750,4073032704000,8592896,STK
129,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,171300,2,-6800,-3.82,179900,182900,168300,51937,9019969300,3994262055000,23317350,KSQ
130,052690,KR7052690005,한전기술,KOSPI,,102600,2,-5800,-5.35,107900,108700,99100,57748,5916342650,3921372000000,38220000,STK
131,069960,KR7069960003,현대백화점,KOSPI,,179300,2,-7000,-3.76,186400,187000,177000,57433,10342443000,3866588721600,21564912,STK
132,088350,KR7088350004,한화생명,KOSPI,,4450,1,50,1.14,4410,4465,4285,1158501,5044013814,3864958500000,868530000,STK
133,010060,KR7010060002,OCI홀딩스,KOSPI,,206500,2,-12500,-5.71,218500,219000,199600,70447,14413022950,3855402908000,18670232,STK
134,018880,KR7018880005,한온시스템,KOSPI,,3730,2,-70,-1.84,3805,3835,3550,3063653,11223542518,3827959318960,1026262552,STK
135,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,165600,2,-9700,-5.53,175800,179600,160400,106857,17941633650,3794896555200,22916042,KSQ
136,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,46100,1,2400,5.49,44000,46900,43850,3695411,169236023750,3794030000000,82300000,KSQ
137,111770,KR7111770004,영원무역,KOSPI,,84300,1,1200,1.44,83100,86200,80300,41981,3498842450,3735456752400,44311468,STK
138,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,74500,2,-1500,-1.97,76000,76000,71600,219786,16185562950,3732556311500,50101427,KSQ
139,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,69100,2,-3900,-5.34,74800,75000,68400,25165,1772378300,3711706500000,53715000,KSQ
140,004020,KR7004020004,현대제철,KOSPI,,27700,2,-350,-1.25,28050,28250,26900,221675,6077965875,3696448244500,133445785,STK
141,051900,KR7051900009,LG생활건강,KOSPI,,243500,2,-1500,-0.61,246000,249000,239500,19265,4704928000,3646539850500,14975523,STK
142,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,81100,2,-5600,-6.46,88800,89000,80700,498565,41478705700,3601962991700,44413847,KSQ
143,336260,KR7336260005,두산퓨얼셀,KOSPI,,54100,2,-2500,-4.42,56600,57500,50500,167565,9019551500,3543210576600,65493726,STK
144,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,340000,2,-20500,-5.69,365500,367000,329000,112855,38612006500,3532480320000,10389648,KSQ
145,012510,KR7012510004,더존비즈온,KOSPI,,120000,0,0,0.0,0,0,0,0,0,3494865960000,29123883,STK
146,103590,KR7103590006,일진전기,KOSPI,,72500,2,-6400,-8.11,82300,82400,70100,186978,13867216450,3457190775000,47685390,STK
147,095340,KR7095340006,ISC,KOSDAQ,우량기업부,159000,1,4900,3.18,152600,160900,152500,104457,16327296400,3370332222000,21197058,KSQ
148,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,169100,2,-8700,-4.89,178700,179800,161200,206757,34882190150,3273776000000,19360000,KSQ
149,022100,KR7022100002,포스코DX,KOSPI,,21250,2,-700,-3.19,22100,22500,20550,188908,3970033500,3230737991250,152034729,STK
150,035250,KR7035250000,강원랜드,KOSPI,,14960,1,210,1.42,14890,15040,14740,186419,2772666340,3200549880000,213940500,STK
151,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,173000,2,-7000,-3.89,187200,189800,172800,43137,7611105100,3186824177000,18420949,KSQ
152,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,49700,2,-2100,-4.05,51900,53000,48450,303033,15131424450,3163441628900,63650737,KSQ
153,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,214000,2,-13000,-5.73,227500,232000,207500,66252,14218695500,3137459992000,14661028,KSQ
154,251270,KR7251270005,넷마블,KOSPI,,38050,2,-350,-0.91,38450,38800,37500,58267,2214963125,3117610426550,81934571,STK
155,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,253000,2,-17000,-6.3,275500,275500,251500,20619,5300888250,3112920349000,12304033,KSQ
156,001450,KR7001450006,현대해상,KOSPI,,36500,1,500,1.39,36250,36650,34900,177143,6327972800,3111561125000,85248250,STK
157,036460,KR7036460004,한국가스공사,KOSPI,,33200,1,300,0.91,33200,33500,32500,80033,2638399250,3064791600000,92313000,STK
158,009420,KR7009420001,한올바이오파마,KOSPI,,58500,2,-3900,-6.25,62600,64000,57100,272731,16352177450,3056077323000,52240638,STK
159,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,88300,2,-1400,-1.56,89600,91200,83400,971816,84406107150,3041302153900,34442833,KSQ
160,383220,KR7383220001,F&F,KOSPI,,78700,2,-1200,-1.5,81500,81600,75400,18103,1431573400,3014766802500,38307075,STK
161,031210,KR7031210008,서울보증보험,KOSPI,,43000,1,2400,5.91,41400,43750,41300,29604,1259267400,3002328714000,69821598,STK
162,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45700,2,-2200,-4.59,48550,48950,45250,180035,8338017375,2981269616300,65235659,KSQ
163,097950,KR7097950000,CJ제일제당,KOSPI,,195900,2,-400,-0.2,196300,197000,192400,18452,3592346750,2949115037400,15054186,STK
164,302440,KR7302440003,SK바이오사이언스,KOSPI,,37150,2,-250,-0.67,37600,37750,36800,49846,1855753250,2914660943950,78456553,STK
165,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,142500,2,-14300,-9.12,163100,163500,142200,125580,18740790050,2895953827500,20322483,KSQ
166,011780,KR7011780004,금호석유화학,KOSPI,,115100,2,-1800,-1.54,117600,117900,112000,22334,2538894600,2895608107500,25157325,STK
167,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,134200,2,-6500,-4.62,140500,145200,129900,102572,13887779650,2893673409000,21562395,KSQ
168,014680,KR7014680003,한솔케미칼,KOSPI,,260500,2,-14500,-5.27,280500,280500,252500,23308,6055270250,2868860189500,11012899,STK
169,139130,KR7139130009,iM금융지주,KOSPI,,17610,1,310,1.79,17510,17740,17110,195905,3407205235,2828598906630,160624583,STK
170,004800,KR7004800009,효성,KOSPI,,167600,2,-4200,-2.44,173000,174800,162000,10797,1801293600,2805692213200,16740407,STK
171,012750,KR7012750006,에스원,KOSPI,,73500,2,-100,-0.14,74000,74000,70600,19432,1419539000,2792939583000,37999178,STK
172,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,252000,1,6000,2.44,250000,256000,237000,43625,10735612250,2787480108000,11061429,KSQ
173,017800,KR7017800004,현대엘리베이터,KOSPI,,71000,2,-300,-0.42,72400,72900,69700,54826,3866722800,2775559335000,39092385,STK
174,450080,KR7450080007,에코프로머티,KOSPI,,39050,2,-1300,-3.22,40100,40200,37050,272477,10414342275,2761053953350,70705607,STK
175,011170,KR7011170008,롯데케미칼,KOSPI,,63600,1,100,0.16,64400,64400,61600,25790,1614471350,2720516648400,42775419,STK
176,005850,KR7005850003,에스엘,KOSPI,,58500,1,1400,2.45,58000,59200,56300,79059,4540344300,2717238420000,46448520,STK
177,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,129400,2,-300,-0.23,132700,133300,126600,47134,6085108100,2700932297200,20872738,KSQ
178,483650,KR7483650008,달바글로벌,KOSPI,,216000,2,-11000,-4.85,229000,229000,202500,106373,22814415250,2696687640000,12484665,STK
179,001720,KR7001720002,신영증권,KOSPI,,163700,1,4400,2.76,160400,164400,156600,4789,764710200,2691228000000,16440000,STK
180,085620,KR7085620003,미래에셋생명,KOSPI,,19870,2,-880,-4.24,20550,20750,19410,126823,2521233065,2686026600000,135180000,STK
181,161890,KR7161890009,한국콜마,KOSPI,,113700,3,0,0.0,111600,119500,110000,325966,37156900200,2683897254900,23605077,STK
182,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,239000,2,-12000,-4.78,251500,254000,230000,22955,5498535500,2671880424000,11179416,KSQ
183,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40150,2,-2350,-5.53,42500,42800,39000,799260,32432779650,2669189103900,66480426,KSQ
184,028670,KR7028670008,팬오션,KOSPI,,4945,2,-25,-0.5,4975,5030,4795,872662,4252817590,2643446236840,534569512,STK
185,026960,KR7026960005,동서,KOSPI,,26000,1,450,1.76,25600,26350,25300,74588,1939446250,2592200000000,99700000,STK
186,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,49550,2,-1150,-2.27,51200,51400,47550,222035,10912552550,2525569743300,50970126,KSQ
187,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22550,2,-1050,-4.45,23400,23900,22100,538372,12183546300,2511529679450,111376039,KSQ
188,081660,KR7081660003,미스토홀딩스,KOSPI,,47000,1,600,1.29,46000,47450,45300,64720,3012024075,2495316480000,53091840,STK
189,489790,KR7489790006,한화비전,KOSPI,,49300,2,-350,-0.7,49300,51000,47800,113778,5568883275,2489077627000,50488390,STK
190,375500,KR7375500006,DL이앤씨,KOSPI,,63900,2,-300,-0.47,64300,65300,61500,189556,11984707600,2472522509700,38693623,STK
191,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,99300,2,-200,-0.2,98700,101300,94100,238650,23291578550,2459859103500,24771995,KSQ
192,006360,KR7006360002,GS건설,KOSPI,,28200,2,-1450,-4.89,29400,29400,26250,1419864,39111852775,2413398018000,85581490,STK
193,000240,KR7000240002,한국앤컴퍼니,KOSPI,,25300,1,450,1.81,25500,25700,24550,51479,1299548425,2401861572000,94935240,STK
