,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
17,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,158800,2,-3300,-2.04,160900,171900,158000,184415,30578062000,4599914183200,28966714,KSQ
18,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,71800,2,-2500,-3.36,73700,73700,69100,465773,32904906200,4570122916600,63650737,KSQ
19,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,308000,2,-6000,-1.91,316000,316000,302500,50021,15350060750,4514364624000,14657028,KSQ
20,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,98900,1,7300,7.97,94300,100800,92000,1000829,97125607650,4332230138300,43804147,KSQ
21,095340,KR7095340006,ISC,KOSDAQ,우량기업부,199800,1,300,0.15,199700,205500,197300,46767,9382247100,4235172188400,21197058,KSQ
22,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,75200,1,400,0.53,76300,76300,73400,15010,1119867300,4039368000000,53715000,KSQ
23,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,175300,2,-1400,-0.79,176000,188300,174400,89517,16116609350,4017182162600,22916042,KSQ
24,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,35950,2,-100,-0.28,35900,36300,35400,266568,9547004350,4003968602050,111376039,KSQ
25,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,203500,1,3600,1.8,205500,205500,195100,18041,3605168900,3744841798500,18402171,KSQ
26,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,107700,1,6500,6.42,99100,115900,98800,5486693,600571691350,3709493114100,34442833,KSQ
27,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,51200,1,1100,2.2,49700,54100,48600,1344234,70491548200,3402968371200,66464226,KSQ
28,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,64600,1,4300,7.13,61000,67400,60300,1394978,90916617450,3292670139600,50970126,KSQ
29,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,169700,1,500,0.3,166800,177900,166500,113579,19695275350,3285392000000,19360000,KSQ
30,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,284500,1,10000,3.64,279000,294000,277000,29769,8545855250,3180543852000,11179416,KSQ
31,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,400000,1,21500,5.68,378500,409500,378500,34945,13876110500,3111426400000,7778566,KSQ
32,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,299000,1,4000,1.36,295500,300000,290000,13261,3920738750,3106504752000,10389648,KSQ
33,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,242500,1,3000,1.25,242500,243000,236500,6534,1569647250,2983728002500,12304033,KSQ
34,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45350,1,750,1.68,44800,45600,44300,112277,5038687675,2958437135650,65235659,KSQ
35,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,18420,2,-980,-5.05,18900,18900,18170,2610951,47988175360,2864045857200,155485660,KSQ
36,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40150,2,-450,-1.11,40550,41550,39300,751533,30268733450,2847551343450,70922823,KSQ
37,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,254500,1,3500,1.39,248500,265500,243500,33481,8611600000,2815133680500,11061429,KSQ
38,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,145100,2,-5200,-3.46,150300,152700,143200,86044,12686418250,2804382233800,19327238,KSQ
39,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,136800,1,7500,5.8,132300,137900,125500,94784,12480317400,2780115674400,20322483,KSQ
40,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,126700,1,3500,2.84,123100,128300,121200,65260,8273984000,2731955446500,21562395,KSQ
41,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,128300,1,4200,3.38,126000,129500,122000,43219,5461600350,2677266635400,20867238,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15340,2,-220,-1.41,15650,15830,14770,1949365,29505960815,2632423553240,171605186,KSQ
43,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,39950,2,-200,-0.5,39900,40050,39250,88936,3524169850,2566701807250,64247855,KSQ
44,098460,KR7098460009,고영,KOSDAQ,우량기업부,35900,1,150,0.42,35750,36200,35050,591426,21100442750,2464705704500,68654755,KSQ
45,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35350,1,300,0.86,35750,36000,34900,99896,3541168750,2318120508200,65576252,KSQ
46,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,61700,1,1800,3.01,59500,63000,58500,1340488,82279022100,2286209896500,37053645,KSQ
47,183300,KR7183300003,코미코,KOSDAQ,우량기업부,108100,2,-200,-0.18,107000,112000,105500,127811,14016923250,2220948011000,20545310,KSQ
48,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,82200,1,4000,5.12,79600,83300,75800,130433,10508275100,2216909668800,26969704,KSQ
49,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,88300,2,-4200,-4.54,90000,94500,88100,168924,15354926650,2187367158500,24771995,KSQ
50,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,69000,1,1000,1.47,68300,69400,66500,97206,6596141050,2135161875000,30944375,KSQ
51,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,27300,1,150,0.55,27100,28300,26850,289139,7959033025,2108596881300,77237981,KSQ
52,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,94900,2,-2900,-2.97,97300,97800,93900,47356,4505812250,2104631464000,22177360,KSQ
53,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,78700,2,-4100,-4.95,82000,82200,77600,93333,7403185400,2089755885400,26553442,KSQ
54,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,45750,2,-2700,-5.57,47950,47950,44800,117481,5366032500,2074281072750,45339477,KSQ
55,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,56000,1,300,0.54,56000,56500,54600,38857,2157002400,1989819552000,35532492,KSQ
56,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,30500,2,-50,-0.16,30500,30750,29150,151879,4534352625,1965269208000,64435056,KSQ
57,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,44150,1,50,0.11,44450,44450,43500,13534,593484575,1960362957800,44402332,KSQ
58,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),64300,1,200,0.31,64100,64700,62500,23685,1503910200,1954216338100,30392167,KSQ
59,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,122200,2,-8100,-6.22,128400,129000,120200,89207,10952897850,1909768117400,15628217,KSQ
60,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,82200,2,-600,-0.72,82700,82900,80400,19234,1568763000,1881943518000,22894690,KSQ
61,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,28850,1,250,0.87,29250,29300,27650,59052,1673974225,1865762994850,64671161,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,255000,1,5500,2.2,249000,255500,247000,8850,2218345000,1785629595000,7002469,KSQ
63,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,139900,2,-2000,-1.41,139300,143300,139300,11701,1649254150,1773338544200,12675758,KSQ
64,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,32350,1,750,2.37,31700,32650,31200,53242,1699820875,1689926926900,52238854,KSQ
65,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,51000,2,-1000,-1.92,52600,53000,50500,51098,2633986550,1617085917000,31707567,KSQ
66,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,29900,2,-3000,-9.12,31950,32250,29400,525417,16028988175,1541026923800,51539362,KSQ
67,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,29450,1,950,3.33,28500,29700,28500,162276,4747985125,1538055523300,52225994,KSQ
68,323280,KR7323280008,태성,KOSDAQ,중견기업부,50200,2,-1000,-1.95,51400,51500,49900,58010,2928772600,1533006596000,30537980,KSQ
69,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,15140,1,180,1.2,14800,15540,14710,295399,4471565415,1513925314380,99995067,KSQ
70,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,39500,1,650,1.67,39450,39850,38700,35648,1397930100,1511197952000,38258176,KSQ
71,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,27400,2,-2400,-8.05,29550,29550,27150,1203771,33405959875,1455614971600,53124634,KSQ
72,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,72400,1,2100,2.99,70900,75000,69500,81296,5954220800,1431903597600,19777674,KSQ
73,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,101500,3,0,0.0,102500,102700,95900,113161,11153646900,1414284963000,13933842,KSQ
74,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,64000,1,300,0.47,65300,65300,61600,39314,2502240100,1376852800000,21513325,KSQ
75,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,63300,2,-200,-0.31,63100,64500,61300,93175,5816531650,1350497840700,21334879,KSQ
76,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10860,2,-140,-1.27,10990,11000,10760,605259,6576297880,1297305159420,119457197,KSQ
77,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,34050,1,1950,6.07,32550,34500,32100,169721,5667338450,1295934147000,38059740,KSQ
78,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,15550,1,200,1.3,15250,15940,15100,268343,4159491800,1275805192500,82045350,KSQ
79,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11200,1,90,0.81,11110,11220,10930,99185,1100767580,1254462955200,112005621,KSQ
80,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,35650,2,-450,-1.25,36300,37250,35450,22120,801007650,1234240289900,34621046,KSQ
81,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,42950,1,700,1.66,42700,42950,41850,50049,2115070825,1216768818450,28329891,KSQ
82,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,17830,2,-130,-0.72,17810,18090,17370,238182,4200110080,1206246909970,67652659,KSQ
83,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,109300,2,-800,-0.73,112100,112100,103400,36587,3915231750,1196974685400,10951278,KSQ
84,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,11070,2,-500,-4.32,11590,11600,11020,299989,3340044745,1194633507420,107916306,KSQ
85,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,7210,1,10,0.14,7090,7560,7050,1146123,8386834275,1185758784630,164460303,KSQ
86,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,12520,1,160,1.29,12480,12530,12130,81865,1007776640,1164020031920,92972846,KSQ
87,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,42000,1,150,0.36,41650,42050,40750,30541,1265133150,1154325816000,27483948,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,17280,1,140,0.82,17300,17590,16590,144215,2450519265,1135823869440,65730548,KSQ
89,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,44000,2,-300,-0.68,43850,44950,41950,70467,3048706550,1100193204000,25004391,KSQ
90,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,25700,2,-1000,-3.75,26700,26750,25200,93824,2396792575,1084326715700,42191701,KSQ
91,083450,KR7083450007,GST,KOSDAQ,우량기업부,58400,2,-1400,-2.34,59600,61900,58300,78262,4689178600,1076312000000,18430000,KSQ
92,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,99900,2,-500,-0.5,99400,101000,97100,35109,3470610600,1072675950300,10737497,KSQ
93,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,14400,2,-70,-0.48,14550,14690,14030,110446,1573817535,1071109958400,74382636,KSQ
94,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,61500,2,-500,-0.81,61600,62500,58600,50431,3043204750,1058000182500,17203255,KSQ
95,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,109000,2,-2200,-1.98,109900,112500,108500,12431,1365204600,1052333742000,9654438,KSQ
96,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,39600,2,-400,-1.0,39650,42400,39500,196841,8085687075,1041004800000,26288000,KSQ
97,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,43000,1,50,0.12,43200,43300,42150,38349,1636514900,1018701304000,23690728,KSQ
98,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,43000,2,-500,-1.15,44250,44250,41500,76433,3246162275,1006794518000,23413826,KSQ
99,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,103000,2,-3500,-3.29,104900,105400,101000,65382,6712287700,1004250000000,9750000,KSQ
100,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,85100,1,900,1.07,84000,87000,83300,20910,1773346850,1002592459500,11781345,KSQ
101,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,42750,2,-100,-0.23,42900,43400,42000,40564,1727379625,1002156059250,23442247,KSQ
102,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,27850,1,150,0.54,27650,28100,27200,24071,667533350,1000058966000,35908760,KSQ
103,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17140,2,-80,-0.46,17110,17390,16780,34743,590330575,991522707240,57848466,KSQ
104,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,81600,2,-6200,-7.06,87000,88000,81200,97597,8181607350,981426945600,12027291,KSQ
105,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,25950,2,-250,-0.95,26150,26150,25300,18531,475194350,972825407250,37488455,KSQ
106,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,37900,1,400,1.07,37400,38150,36950,39867,1499458300,941101684100,24831179,KSQ
107,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,36450,2,-350,-0.95,36700,36700,35850,50546,1827488100,927989261550,25459239,KSQ
108,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,45250,1,500,1.12,45000,45600,44550,15498,698694550,927805140250,20503981,KSQ
109,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,9610,1,40,0.42,9570,9760,9410,256197,2446512295,927418546920,96505572,KSQ
110,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,92800,2,-2900,-3.03,93600,95300,91600,89866,8387860250,912468064000,9832630,KSQ
111,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,26400,1,50,0.19,25900,26650,25550,123584,3220716675,898271616000,34025440,KSQ
112,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,55700,1,200,0.36,56600,57100,54400,60487,3357241300,894676181300,16062409,KSQ
113,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,34500,1,3000,9.52,34000,35300,32650,410949,14029777600,892419849000,25867242,KSQ
114,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19600,1,100,0.51,19450,19780,19020,61675,1192267315,886516232000,45230420,KSQ
115,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,33350,1,600,1.83,34150,34200,32650,82825,2775057725,885688089400,26557364,KSQ
116,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,123100,2,-7400,-5.67,131300,132000,122000,31352,3932071900,883908963400,7180414,KSQ
117,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14530,2,-90,-0.62,14350,14970,14250,230046,3375904695,874965927170,60217889,KSQ
118,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,46800,1,500,1.08,46400,47150,45350,28217,1306481675,874741093200,18691049,KSQ
119,033640,KR7033640004,네패스,KOSDAQ,중견기업부,37900,2,-1050,-2.7,38400,39700,37400,148867,5723803450,873943755800,23059202,KSQ
120,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),27500,2,-300,-1.08,27800,27950,26900,17814,487700900,849420000000,30888000,KSQ
121,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,10890,1,50,0.46,10900,11000,10670,223970,2421658670,847025768160,77780144,KSQ
122,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,37900,1,100,0.26,38150,38200,37400,10387,392137950,831114936600,21929154,KSQ
123,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,6765,2,-565,-7.71,7170,7190,6630,2396428,16275023465,819548671590,121145406,KSQ
124,044490,KR7044490001,태웅,KOSDAQ,우량기업부,40950,2,-900,-2.15,42100,42100,38150,204520,8156897600,819302251950,20007381,KSQ
125,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9100,2,-10,-0.11,9110,9190,8870,45428,410017415,817060890100,89786911,KSQ
126,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,51100,1,400,0.79,51000,52200,49600,42492,2152883800,811150617900,15873789,KSQ
127,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,48450,2,-200,-0.41,49450,49500,46200,71574,3427723700,805695689700,16629426,KSQ
128,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,12520,1,220,1.79,12340,12810,12100,105454,1310695400,804557623320,64261791,KSQ
129,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,38000,1,150,0.4,37750,38300,36500,23023,859317400,794577568000,20909936,KSQ
130,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,34050,2,-1150,-3.27,34200,34400,32100,184458,6087268750,790114144350,23204527,KSQ
131,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,55100,1,4400,8.68,50800,55500,49500,126594,6863178400,787259763600,14287836,KSQ
132,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,35850,2,-850,-2.32,36550,36550,35250,21747,777968275,785509099050,21910993,KSQ
133,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,23850,2,-1700,-6.65,25050,25550,23550,719459,17391869475,773947430100,32450626,KSQ
134,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12620,2,-190,-1.48,12810,12860,12410,393831,4965362180,766747459080,60756534,KSQ
135,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19970,2,-180,-0.89,20150,20150,19850,19699,393181040,764851000000,38300000,KSQ
136,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,84900,2,-1900,-2.19,85200,87300,84000,16425,1395180000,764100000000,9000000,KSQ
137,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,71400,1,3600,5.31,68900,72200,68300,30656,2168229650,762552000000,10680000,KSQ
138,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),11190,1,30,0.27,11180,11470,10710,63891,702446890,760733026290,67983291,KSQ
139,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,20300,1,2420,13.53,17880,20650,17760,652760,12716858960,755032678400,37193728,KSQ
140,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,25000,1,100,0.4,25150,25150,24000,15555,385891100,751462450000,30058498,KSQ
141,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,12780,2,-290,-2.22,12800,12860,12640,121380,1544331335,745143012000,58305400,KSQ
142,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,60800,3,0,0.0,61600,61600,60000,11840,715574650,745024412800,12253691,KSQ
143,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11430,1,10,0.09,11540,11700,11300,92572,1060071495,742114729890,64926923,KSQ
144,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,16220,2,-10,-0.06,16520,16540,16030,50673,821650685,736515164800,45407840,KSQ
145,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,72700,2,-2400,-3.2,75700,76200,70700,21264,1570572100,734460910200,10102626,KSQ
146,033790,KR7033790007,피노,KOSDAQ,중견기업부,8810,2,-30,-0.34,9010,9080,8600,172916,1522981520,725343052280,82331788,KSQ
147,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,29775,1,175,0.59,29000,31600,28750,561948,17250579750,720390225150,24194466,KSQ
148,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,19180,3,0,0.0,19180,19240,18600,54535,1030018840,719483075360,37512152,KSQ
149,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,33000,1,4100,14.19,29300,34600,28500,628434,20615657325,712333644000,21585868,KSQ
150,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,32900,1,1150,3.62,31450,33600,30300,50346,1638547525,712278058100,21649789,KSQ
151,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,47400,3,0,0.0,47600,47800,46500,17601,824834800,690299993400,14563291,KSQ
152,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,32650,1,1250,3.98,31200,33700,30500,237095,7683638525,684831529800,20974932,KSQ
153,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,34300,1,950,2.85,33350,34300,31850,46812,1535132025,684358024700,19952129,KSQ
154,059090,KR7059090001,미코,KOSDAQ,벤처기업부,20250,2,-850,-4.03,20500,21500,20050,132400,2732797325,676689754500,33416778,KSQ
155,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,51600,1,1300,2.58,52300,52300,49600,5598,282014150,675475114800,13090603,KSQ
156,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,52200,2,-1200,-2.25,53600,53900,51300,9109,473708000,674482203000,12921115,KSQ
157,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,40900,1,150,0.37,40700,41550,39850,32057,1299346350,667427549800,16318522,KSQ
158,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14670,1,270,1.88,14400,15380,14050,399245,5948689680,666560819340,45437002,KSQ
159,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,53400,2,-1200,-2.2,54200,55000,52900,16015,862084100,659339465400,12347181,KSQ
160,053800,KR7053800009,안랩,KOSDAQ,우량기업부,58900,1,100,0.17,59000,59200,58200,3229,189182600,655351203400,11126506,KSQ
161,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,54800,2,-1200,-2.14,56400,57000,54100,20963,1161437900,648768651200,11838844,KSQ
162,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,14580,1,870,6.35,14190,14990,13420,144082,2064803795,645444979740,44269203,KSQ
163,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,87500,1,1800,2.1,86600,87500,85100,8713,751929600,638618487500,7298497,KSQ
164,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9690,2,-60,-0.62,9790,9790,9540,27883,268761310,638185086060,65860174,KSQ
165,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,15310,1,120,0.79,15290,15440,15050,39115,594751700,637549782930,41642703,KSQ
166,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,8520,1,100,1.19,8420,8540,8250,64618,542524235,629512937400,73886495,KSQ
167,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,51500,2,-3200,-5.85,54500,57400,51200,136392,7286348950,627478317500,12184045,KSQ
168,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,15620,1,240,1.56,15430,15630,15060,51710,793037655,627308743820,40160611,KSQ
169,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,59700,3,0,0.0,59200,61700,59200,21587,1300207350,625477198500,10477005,KSQ
170,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,20650,1,400,1.98,20550,20900,20150,75218,1542479175,619283051100,29989494,KSQ
171,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,46350,1,200,0.43,46450,46950,44650,14751,674301400,616812265800,13307708,KSQ
172,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,18160,1,140,0.78,18050,18160,17720,29514,529881710,616504451280,33948483,KSQ
173,104830,KR7104830005,원익머트리얼즈,KOSDAQ,우량기업부,48700,1,2000,4.28,46300,49900,45750,35537,1723768725,614009600000,12608000,KSQ
174,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,48900,1,300,0.62,48700,50000,47950,49116,2398197050,606807483900,12409151,KSQ
175,041830,KR7041830001,인바디,KOSDAQ,우량기업부,44700,2,-800,-1.76,46350,46350,44500,14320,643533750,602595425400,13480882,KSQ
