,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
90,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,81600,1,1300,1.62,81600,84100,80500,21407,1761738200,787802140800,9654438,KSQ
91,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9530,1,450,4.96,9290,9800,9185,249714,2370719860,781892185500,82045350,KSQ
92,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11880,1,160,1.37,12100,12300,11710,89291,1068247245,780878910240,65730548,KSQ
93,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,41250,1,1450,3.64,40550,41900,40300,41557,1717510950,771005771250,18691049,KSQ
94,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,28050,1,550,2.0,29100,29100,27800,57693,1644722425,770924741400,27483948,KSQ
95,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12720,2,-860,-6.33,13820,13820,12700,288515,3817387585,765971548080,60217889,KSQ
96,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,64500,1,4800,8.04,62600,67400,61000,32167,2071602800,759896752500,11781345,KSQ
97,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,26850,1,150,0.56,27100,28100,25900,129023,3504640675,753288456600,28055436,KSQ
98,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,30200,1,700,2.37,30150,30850,29400,32523,982298200,749901605800,24831179,KSQ
99,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,20600,1,400,1.98,20800,21050,20200,33575,696199400,739720456000,35908760,KSQ
100,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,27750,2,-450,-1.6,28500,28700,25900,42824,1191921175,736966851000,26557364,KSQ
101,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9830,1,510,5.47,9540,10040,9510,101862,998781655,731923909400,74458180,KSQ
102,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,45200,1,400,0.89,46100,47100,44300,72993,3339654475,726020886800,16062409,KSQ
103,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18790,1,350,1.9,18790,19150,18670,29982,567853780,719657000000,38300000,KSQ
104,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,45100,1,1000,2.27,45000,47350,40850,149039,6661076475,715907883900,15873789,KSQ
105,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,30150,1,800,2.73,30200,30850,29600,51982,1573616475,714275449200,23690728,KSQ
106,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,19200,1,810,4.4,18560,19600,18010,166907,3176121660,714119577600,37193728,KSQ
107,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,27000,1,1150,4.45,26700,27900,25550,95374,2581247175,709776000000,26288000,KSQ
108,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,13350,2,-40,-0.3,13450,13940,13300,91949,1252676675,709159716300,53120578,KSQ
109,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,40900,1,2100,5.41,40000,43700,39000,35134,1446682000,703613129500,17203255,KSQ
110,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,143600,2,-200,-0.14,148800,149400,140800,8946,1310586400,700768000000,4880000,KSQ
111,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,31800,1,1500,4.95,31400,32150,30600,35053,1107345250,697347097200,21929154,KSQ
112,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,18200,1,410,2.3,18350,18800,17850,26381,484248850,682725698200,37512401,KSQ
113,041830,KR7041830001,인바디,KOSDAQ,우량기업부,49650,1,2150,4.53,47550,50000,47350,19543,959230350,669325791300,13480882,KSQ
114,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,15630,1,340,2.22,16230,16260,15300,63524,1013015455,659456286630,42191701,KSQ
115,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,61000,1,100,0.16,63300,63400,60400,16799,1041560600,654987317000,10737497,KSQ
116,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,25700,1,2050,8.67,24550,26350,24150,159559,4047503775,654302442300,25459239,KSQ
117,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21750,1,1200,5.84,21150,22000,20700,29031,625988400,653772331500,30058498,KSQ
118,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,39450,2,-5850,-12.91,44950,45600,39200,555607,23197517050,648909460050,16448909,KSQ
119,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10040,3,0,0.0,10210,10450,10000,107091,1094699420,645340306920,64276923,KSQ
120,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,31200,1,250,0.81,31200,32050,30800,21594,678614550,639724207200,20503981,KSQ
121,079940,KR7079940003,가비아,KOSDAQ,우량기업부,47500,2,-50,-0.11,47600,47600,47450,7200,342105500,637482490000,13420684,KSQ
122,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,62800,1,4400,7.53,59700,65000,58100,62488,3914084400,634444912800,10102626,KSQ
123,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,64400,1,3800,6.27,63300,66600,62100,72959,4715071350,627900000000,9750000,KSQ
124,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,43450,1,50,0.12,43700,44700,42600,40508,1770066650,620806474200,14287836,KSQ
125,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,26300,1,150,0.57,26950,27050,25800,37240,984854075,616531096100,23442247,KSQ
126,053800,KR7053800009,안랩,KOSDAQ,우량기업부,55200,1,1200,2.22,55100,55400,54400,10922,599765700,614183131200,11126506,KSQ
127,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,29200,2,-100,-0.34,30100,30350,29050,15807,469107375,610570131200,20909936,KSQ
128,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,49200,1,5200,11.82,44800,49250,44100,61061,2905159300,610080000000,12400000,KSQ
129,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6220,1,10,0.16,6340,6500,6000,314388,1989885275,600264657840,96505572,KSQ
130,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,25550,1,750,3.02,25500,26250,24600,40797,1040683550,598223254300,23413826,KSQ
131,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,41050,1,1000,2.5,40650,41950,40300,16827,694860850,597823095550,14563291,KSQ
132,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9070,1,310,3.54,8830,9180,8700,74808,675507110,597351778180,65860174,KSQ
133,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,23000,2,-1050,-4.37,24050,24100,22900,36173,844748275,594946566000,25867242,KSQ
134,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,65100,1,1700,2.68,64200,67000,62300,12670,822985800,585900000000,9000000,KSQ
135,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17090,1,450,2.7,17230,17590,16770,97153,1663478850,581494769600,34025440,KSQ
136,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,49700,1,2250,4.74,48550,50100,47600,28426,1398718550,571289919900,11494767,KSQ
137,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9260,1,160,1.76,9390,9520,9100,220888,2058927435,562605504840,60756534,KSQ
138,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,31550,1,750,2.44,31150,32250,31150,34448,1091012650,552125000000,17500000,KSQ
139,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7010,1,70,1.01,7150,7270,6950,223718,1590496920,545238809440,77780144,KSQ
140,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,33400,2,-300,-0.89,34250,34650,33300,17580,596674500,545038634800,16318522,KSQ
141,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15780,1,70,0.45,15950,16190,15670,55428,880473610,535707061740,33948483,KSQ
142,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,73200,1,2200,3.1,71700,74200,71000,8893,647431100,534249980400,7298497,KSQ
143,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,45050,1,5050,12.63,43250,45550,41950,130118,5743241500,534240922200,11858844,KSQ
144,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,24950,2,-450,-1.77,25600,26400,24800,64987,1659793550,523324553400,20974932,KSQ
145,044490,KR7044490001,태웅,KOSDAQ,우량기업부,26150,2,-1050,-3.86,27550,27700,25850,23364,621719950,523193013150,20007381,KSQ
146,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7070,1,70,1.0,7000,7150,6910,40080,282630940,522377519650,73886495,KSQ
147,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12880,1,410,3.29,12890,13250,12630,393031,5085808770,517268669680,40160611,KSQ
148,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,31050,1,50,0.16,31050,32550,30550,46146,1466746350,516343677300,16629426,KSQ
149,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,42100,1,1050,2.56,42900,43100,41550,18290,774914800,516238241100,12262191,KSQ
150,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,8840,1,80,0.91,8990,9040,8750,83778,745674535,515419736000,58305400,KSQ
151,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7980,1,440,5.84,7670,8220,7620,142255,1138044250,514837727880,64516006,KSQ
152,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7550,1,120,1.62,7440,7810,7310,94677,719594230,513273847050,67983291,KSQ
153,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,22050,1,1000,4.75,21400,22500,21050,70922,1551786975,511659820350,23204527,KSQ
154,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,14390,2,-1560,-9.78,16100,16100,14200,905716,13635798900,510998555690,35510671,KSQ
155,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,17690,1,1660,10.36,16380,18770,16120,81678,1432932900,508716796210,28757309,KSQ
156,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,16930,2,-230,-1.34,17360,17440,16700,42046,717640720,507722133420,29989494,KSQ
157,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,15530,1,1220,8.53,15090,17380,14960,5016179,82561564990,503958221780,32450626,KSQ
158,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,11020,1,80,0.73,11090,11310,10850,102550,1138576310,500394396800,45407840,KSQ
159,059090,KR7059090001,미코,KOSDAQ,벤처기업부,14970,1,340,2.32,15080,15140,13850,58932,876216590,500249166660,33416778,KSQ
160,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),16080,1,260,1.64,15840,16940,15550,63897,1038994880,496679040000,30888000,KSQ
161,340570,KR7340570001,티앤엘,KOSDAQ,우량기업부,61000,1,4700,8.35,57800,63500,56800,102728,6323511250,495808000000,8128000,KSQ
162,376300,KR7376300000,디어유,KOSDAQ,우량기업부,20700,1,650,3.24,20650,21050,20250,23508,485019425,491385004200,23738406,KSQ
163,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,40200,1,1150,2.94,41100,42650,39700,46265,1906310825,484272556200,12046581,KSQ
164,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,9810,1,180,1.87,9800,9930,9600,40191,392999125,483276475170,49263657,KSQ
165,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,29050,1,400,1.4,29000,29800,28500,28171,821583375,479644346650,16510993,KSQ
166,033790,KR7033790007,피노,KOSDAQ,중견기업부,5680,3,0,0.0,5690,5900,5590,128512,739255370,473268318160,83321887,KSQ
167,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,21900,1,150,0.69,22000,22650,21500,207189,4571965950,473057826600,21600814,KSQ
168,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5840,1,150,2.64,5810,5960,5740,106030,621509805,467200000000,80000000,KSQ
169,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,26300,1,2050,8.45,25500,29150,24750,1986580,53459884550,466949556800,17754736,KSQ
170,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,34800,1,400,1.16,34500,35500,33500,10378,360124375,465737935200,13383274,KSQ
171,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,12160,1,470,4.02,12100,12450,11830,142763,1735733190,464943509760,38235486,KSQ
172,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,63400,2,-1500,-2.31,66500,66500,61700,9814,620085200,463277431000,7307215,KSQ
173,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,2015,1,25,1.26,2025,2035,1986,47316,95149321,463064040855,229808457,KSQ
174,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,101900,1,1000,0.99,104900,104900,100600,490,49634700,462678376600,4540514,KSQ
175,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5140,1,145,2.9,5070,5250,5030,222578,1151192420,458902520440,89280646,KSQ
176,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,10360,1,250,2.47,10450,10690,10150,75132,787120220,458628943080,44269203,KSQ
177,078130,KR7078130002,국일제지,KOSDAQ,중견기업부,3980,2,-65,-1.61,4045,4055,3950,28116,112580255,448707536260,112740587,KSQ
