,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
110,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,11960,2,-200,-1.64,11970,12070,11920,29060,346935605,1073851455560,89786911,KSQ
111,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,42950,2,-1500,-3.37,43050,43050,42300,78252,3330790850,1073412370050,24992139,KSQ
112,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15610,1,110,0.71,15310,16000,15050,71372,1111871070,1061219172510,67983291,KSQ
113,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,35450,2,-1650,-4.45,36100,36400,35100,43448,1552466925,1038135595900,29284502,KSQ
114,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,8550,1,50,0.59,8200,8700,8180,1023938,8673087365,1035793221300,121145406,KSQ
115,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,33700,2,-250,-0.74,33800,33800,33200,10969,366583050,1012971382600,30058498,KSQ
116,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,28200,1,50,0.18,27450,28350,27300,19087,531878250,1012627032000,35908760,KSQ
117,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,83900,1,1100,1.33,80500,85100,80500,25940,2165163250,1009089714900,12027291,KSQ
118,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17350,1,1040,6.38,15960,17380,15860,74189,1248967710,1003670885100,57848466,KSQ
119,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,84200,2,-1900,-2.21,85000,85000,83000,5608,469717550,991989249000,11781345,KSQ
120,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,48900,2,-1400,-2.78,49300,49500,48650,46861,2294711350,974357439000,19925510,KSQ
121,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,50500,2,-700,-1.37,50500,50700,49900,15915,800204750,943897974500,18691049,KSQ
122,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12010,1,40,0.33,11730,12050,11720,300447,3579185465,934139529440,77780144,KSQ
123,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,39450,1,50,0.13,38450,39550,38150,26572,1030611125,924796644150,23442247,KSQ
124,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,20500,2,-650,-3.07,20650,20650,20000,71734,1453741975,920200720000,44887840,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23400,2,-150,-0.64,23300,23450,22900,13896,321752500,896220000000,38300000,KSQ
126,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,83900,1,4600,5.8,77700,84000,77700,24519,1993962400,896052000000,10680000,KSQ
127,044490,KR7044490001,태웅,KOSDAQ,우량기업부,44550,2,-450,-1.0,45100,45550,44350,43442,1951627850,891328823550,20007381,KSQ
128,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,23400,2,-250,-1.06,23300,23400,22850,75687,1747523075,877784356800,37512152,KSQ
129,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,13380,2,-390,-2.83,13560,13560,13220,111270,1482468795,868722229740,64926923,KSQ
130,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,32600,1,1100,3.49,30950,32600,30700,59679,1889799500,856988800000,26288000,KSQ
131,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13320,2,-580,-4.17,13490,13520,13200,72199,961107665,855642834000,64237450,KSQ
132,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,58000,2,-900,-1.53,57700,58400,57000,14509,836515550,844670878000,14563291,KSQ
133,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,21450,1,1200,5.93,20250,21450,20000,80954,1675070400,840938734350,39204603,KSQ
134,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,39200,2,-250,-0.63,38300,39300,37900,45331,1742378425,840696841600,21446348,KSQ
135,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,83100,2,-1900,-2.24,82500,83700,81500,17320,1426678700,839528220600,10102626,KSQ
136,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,68600,2,-200,-0.29,69100,69500,67800,36608,2513973900,837687702600,12211191,KSQ
137,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,54300,2,-2000,-3.55,54000,56500,53500,26445,1432248150,816621283800,15039066,KSQ
138,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,94200,1,1500,1.62,91100,94300,87200,207622,18992648050,800241717000,8495135,KSQ
139,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,60200,2,-1600,-2.59,59700,61200,59300,13023,780689300,799294363000,13277315,KSQ
140,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,49400,1,900,1.86,47750,49650,47300,74039,3607239725,793483004600,16062409,KSQ
141,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,36100,2,-1100,-2.96,36400,36500,35950,39859,1441094350,790986811200,21910992,KSQ
142,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,12000,1,130,1.1,11770,12010,11610,49457,588233610,790322088000,65860174,KSQ
143,187660,KR7187660006,페니트리움바이오,KOSDAQ,중견기업부,14200,2,-610,-4.12,14480,14580,13850,469622,6681208275,787620792600,55466253,KSQ
144,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,64000,2,-1400,-2.14,65300,65500,63400,13741,881314400,785452864000,12272701,KSQ
145,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,74700,1,2100,2.89,70900,75400,70100,31555,2301187700,782632273500,10477005,KSQ
146,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,26050,1,500,1.96,25150,26150,24900,63300,1629167775,781226318700,29989494,KSQ
147,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,52500,1,3400,6.92,47850,54300,46500,89197,4659893300,775745775000,14776110,KSQ
148,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,111000,1,6300,6.02,106700,113700,105100,41064,4499765250,771124659000,6947069,KSQ
149,278280,KR7278280003,천보,KOSDAQ,중견기업부,63400,1,9400,17.41,62000,64900,59400,342859,21377715200,762397553200,12025198,KSQ
150,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,23100,1,400,1.76,22700,23850,22300,716260,16677030550,758932597500,32854225,KSQ
151,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,17890,2,-170,-0.94,17810,17940,17770,31067,554223385,744987956670,41642703,KSQ
152,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,51200,1,800,1.59,49200,51800,49200,12958,655397750,731537203200,14287836,KSQ
153,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,61100,1,4600,8.14,57500,61600,57500,92634,5566123350,730799381000,11960710,KSQ
154,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,99800,2,-2100,-2.06,100200,100200,98800,6151,611574150,728390000600,7298497,KSQ
155,376300,KR7376300000,디어유,KOSDAQ,우량기업부,30650,2,-500,-1.61,30450,30650,30200,10365,314503400,727582143900,23738406,KSQ
156,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4620,0,0,0.0,0,0,0,0,0,727107843000,157382650,KSQ
157,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,73300,2,-1200,-1.61,69500,75000,68600,277923,19985375350,720731779000,9832630,KSQ
158,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,54500,2,-1200,-2.15,55800,55800,54200,4580,249774800,713437863500,13090603,KSQ
159,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,16230,1,950,6.22,15080,16230,14910,384568,6045398625,711996531720,43869164,KSQ
160,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,96700,1,1500,1.58,97200,98700,95100,10329,998456100,706607690500,7307215,KSQ
161,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,32900,2,-250,-0.75,32300,32950,32000,36063,1168979425,702290967000,21346230,KSQ
162,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,60500,2,-500,-0.82,60000,61200,59600,19102,1153227550,701825410000,11600420,KSQ
163,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,20550,2,-150,-0.72,20400,20550,20050,20313,412196775,697641325650,33948483,KSQ
164,025980,KR7025980004,아난티,KOSDAQ,우량기업부,7130,2,-290,-3.91,7230,7230,7070,352736,2518887910,693756058700,97300990,KSQ
165,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,56000,2,-1100,-1.93,55600,56000,55000,48702,2701113200,692280456000,12362151,KSQ
166,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,51100,2,-400,-0.78,50200,51800,50000,12797,651617650,683885301400,13383274,KSQ
167,033790,KR7033790007,피노,KOSDAQ,중견기업부,10030,2,-660,-6.17,10280,10540,9830,1281101,12933822905,682414329630,68037321,KSQ
168,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61200,2,-200,-0.33,61200,61200,60400,8515,519089200,680942167200,11126506,KSQ
169,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,59100,2,-400,-0.67,58900,59300,58200,7194,422135300,679340729700,11494767,KSQ
170,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,8465,2,-75,-0.88,8360,8480,8300,104617,875618010,677200000000,80000000,KSQ
171,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,16710,2,-310,-1.82,16730,16950,16400,148998,2486419905,671083809810,40160611,KSQ
172,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,49850,2,-1450,-2.83,49700,50400,49000,67197,3337847375,670024976700,13440822,KSQ
173,336570,KR7336570007,원텍,KOSDAQ,기술성장기업부,7350,1,190,2.65,7070,7390,7040,155945,1125654770,661271392950,89968897,KSQ
174,083450,KR7083450007,GST,KOSDAQ,우량기업부,35850,1,3500,10.82,31050,35900,31000,437935,14941190300,660715500000,18430000,KSQ
