,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
27,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,42700,2,-150,-0.35,43000,43700,40950,746932,31858169800,2800105960400,65576252,KSQ
28,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,59700,2,-1700,-2.77,60500,62000,58900,499970,30187220750,2736505257300,45837609,KSQ
29,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,244000,3,0,0.0,249500,252000,241500,39123,9634561750,2727777504000,11179416,KSQ
30,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,78400,2,-3100,-3.8,82500,85700,77700,2271670,186125516500,2700318107200,34442833,KSQ
31,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40450,1,3850,10.52,39900,43350,39400,5489857,228074074300,2689555651050,66490869,KSQ
32,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,332000,1,10000,3.11,322000,342500,322000,29001,9705953000,2582483912000,7778566,KSQ
33,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,117700,1,6500,5.85,112200,122600,111800,146666,17304489250,2537893891500,21562395,KSQ
34,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,113700,2,-4900,-4.13,122000,122000,112900,453427,53181263150,2521565832000,22177360,KSQ
35,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,39200,1,2250,6.09,36600,40200,36550,1623932,63496550675,2495108890400,63650737,KSQ
36,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),27550,2,-1000,-3.5,28550,29500,26650,3092890,87327737250,2340927908000,84970160,KSQ
37,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,35150,2,-2350,-6.27,37650,37700,35100,345798,12470398475,2293033413850,65235659,KSQ
38,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,108500,2,-3500,-3.13,110000,115600,107100,204086,22664268450,2285319225000,21062850,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,43750,1,300,0.69,45150,45200,43300,504724,22404811125,2229943012500,50970126,KSQ
40,098460,KR7098460009,고영,KOSDAQ,우량기업부,31050,2,-1300,-4.02,32550,32750,30750,731123,23206578400,2117740813650,68204213,KSQ
41,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,100700,2,-5700,-5.36,105000,105900,100500,77526,7935822000,2102277446600,20876638,KSQ
42,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,13130,2,-240,-1.8,13770,13800,13000,4705970,62826193075,2041526715800,155485660,KSQ
43,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11710,2,-240,-2.01,11950,12100,11480,1392877,16500336905,2023307806520,172784612,KSQ
44,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),66000,2,-2700,-3.93,68600,69000,65800,113718,7622989150,2019995604000,30605994,KSQ
45,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,277500,2,-2000,-0.72,275000,285000,273000,19513,5439772000,1943185147500,7002469,KSQ
46,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,30750,2,-500,-1.6,31250,31300,30250,380235,11733626900,1932450232500,62843910,KSQ
47,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,50900,1,1650,3.35,49700,51700,48900,626680,31716021550,1886030530500,37053645,KSQ
48,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,42400,2,-1550,-3.53,43650,43800,42350,58491,2508472925,1882658876800,44402332,KSQ
49,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,59100,2,-2200,-3.59,64000,66700,58200,446110,27899241200,1828812562500,30944375,KSQ
50,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,68900,1,700,1.03,68500,72200,68000,395630,27749765750,1813914108500,26326765,KSQ
51,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26400,2,-850,-3.12,26800,27600,26150,80187,2146041000,1707318650400,64671161,KSQ
52,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,132400,1,12300,10.24,121800,136700,121700,152262,20016698250,1678270359200,12675758,KSQ
53,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,71600,2,-1800,-2.45,73300,73300,70800,100031,7222551500,1639259804000,22894690,KSQ
54,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31300,2,-1200,-3.69,32050,32550,31050,68254,2170213950,1635076130200,52238854,KSQ
55,323280,KR7323280008,태성,KOSDAQ,중견기업부,53200,2,-800,-1.48,53400,56400,51400,336424,18184373000,1624620536000,30537980,KSQ
56,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,30600,2,-1550,-4.82,31950,32250,30550,190207,5927749100,1598115416400,52225994,KSQ
57,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,80500,2,-3500,-4.17,86900,87000,79800,265726,22199923650,1555842659000,19327238,KSQ
58,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,21150,1,750,3.68,20800,21750,19830,1595852,33452183805,1553119624800,73433552,KSQ
59,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,20100,2,-900,-4.29,21500,21650,20000,439640,9172238300,1552483418100,77237981,KSQ
60,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23100,2,-300,-1.28,23900,24150,23050,217813,5123690175,1488449793600,64435056,KSQ
61,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,66800,2,-1300,-1.91,66000,68700,64200,83587,5569731500,1450868612000,21719590,KSQ
62,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,53700,2,-1000,-1.83,54100,56000,53600,100555,5488742050,1448273104800,26969704,KSQ
63,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37200,2,-200,-0.53,37400,39150,36800,102035,3869317450,1423204147200,38258176,KSQ
64,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,89600,2,-6000,-6.28,94900,94900,89100,136975,12530590050,1407090764800,15704138,KSQ
65,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,31150,2,-550,-1.74,31800,33750,30950,242171,7771195875,1406094708550,45139477,KSQ
66,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,39350,2,-1700,-4.14,41100,41150,39300,486930,19397300600,1398203560200,35532492,KSQ
67,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,52400,2,-800,-1.5,53200,55200,52000,235031,12564790700,1392553160800,26575442,KSQ
68,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,38900,2,-1600,-3.95,40450,41400,38500,181602,7237916925,1351882286200,34752758,KSQ
69,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,25350,2,-1100,-4.16,26550,26850,25050,602510,15519720125,1306827026700,51551362,KSQ
70,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,120400,2,-6800,-5.35,126000,126000,117100,124728,15049223650,1285872000000,10680000,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,38900,2,-1200,-2.99,40300,40350,38350,163240,6394502900,1233424356300,31707567,KSQ
72,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10570,2,-660,-5.88,11220,11230,10480,403716,4354790680,1183899413970,112005621,KSQ
73,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,40600,2,-1050,-2.52,41300,41800,40350,99981,4090642850,1150193574600,28329891,KSQ
74,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,57200,2,-1100,-1.89,58300,59400,56500,130530,7567903100,1131282952800,19777674,KSQ
75,183300,KR7183300003,코미코,KOSDAQ,우량기업부,54400,0,0,0.0,0,0,0,0,0,1117664864000,20545310,KSQ
76,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18060,2,-570,-3.06,18220,18800,16920,418698,7544638235,1044743295960,57848466,KSQ
77,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6150,1,110,1.82,6090,6480,6020,2061423,12915697870,1011430863450,164460303,KSQ
78,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,38400,2,-7500,-16.34,42450,42500,37750,391382,15450181525,969802406400,25255271,KSQ
79,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,44250,2,-250,-0.56,46050,47100,43850,234874,10656793200,944068395750,21334879,KSQ
80,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,24700,2,-900,-3.52,25850,26150,24500,100592,2551629500,926556304700,37512401,KSQ
81,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8650,2,-340,-3.78,8990,9000,8320,256943,2260377760,923346542250,106745265,KSQ
82,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,32750,2,-2500,-7.09,35000,35150,32750,220023,7436713300,918815529000,28055436,KSQ
83,083450,KR7083450007,GST,KOSDAQ,우량기업부,48350,2,-950,-1.93,49950,50500,48200,166266,8217759850,891090500000,18430000,KSQ
84,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,54100,2,-800,-1.46,55100,56600,53700,479270,26470352600,889885976900,16448909,KSQ
85,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14740,2,-1210,-7.59,15830,15890,14400,279473,4202598030,887611683860,60217889,KSQ
86,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10810,2,-290,-2.61,11130,11500,10700,594443,6606701590,886910233500,82045350,KSQ
87,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,16630,2,-870,-4.97,17620,17850,16560,872828,15109272280,883395212140,53120578,KSQ
88,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,24550,2,-1000,-3.91,25650,25700,24400,169220,4218788875,881560058000,35908760,KSQ
89,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,22850,2,-1100,-4.59,23950,24750,22700,289843,6832525175,869665059000,38059740,KSQ
90,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,78400,2,-3000,-3.69,81400,83500,78100,28921,2336463350,858580195200,10951278,KSQ
91,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7150,2,-320,-4.28,7510,7610,7070,955987,6972462020,854847057350,119559029,KSQ
92,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7910,2,-430,-5.16,8350,8440,7820,358929,2888327140,853617980460,107916306,KSQ
93,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,34150,2,-900,-2.57,35200,35250,33850,69977,2418872775,847984762850,24831179,KSQ
94,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,41200,1,1250,3.13,40900,42700,39900,45934,1882666450,844764017200,20503981,KSQ
95,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,30700,2,-2400,-7.25,32850,32850,30500,111705,3531048300,843757203600,27483948,KSQ
96,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,71600,2,-2500,-3.37,75300,75500,71100,19120,1401428750,843544302000,11781345,KSQ
97,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9060,2,-470,-4.93,9460,9490,9040,237410,2189830070,842333984760,92972846,KSQ
98,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,12760,2,-640,-4.78,13300,13340,12700,300695,3892435065,838721792480,65730548,KSQ
99,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18540,2,-1180,-5.98,19610,19730,18530,435150,8257337840,838571986800,45230420,KSQ
100,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,84800,2,-1100,-1.28,91500,91900,83800,227088,19877187050,826800000000,9750000,KSQ
101,041830,KR7041830001,인바디,KOSDAQ,우량기업부,61200,2,-3200,-4.97,64000,64000,60900,80258,4934274250,825029978400,13480882,KSQ
102,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,8240,2,-1660,-16.77,8450,8730,7900,2234562,18693164760,823959352080,99995067,KSQ
103,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,34500,1,3100,9.87,33850,36400,33450,807444,28390013250,817693470000,23701260,KSQ
104,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,31950,2,-750,-2.29,34000,34050,31650,543362,17919849325,813422686050,25459239,KSQ
105,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11970,2,-450,-3.62,12540,12700,11930,405676,4971280730,809802328230,67652659,KSQ
106,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,46450,2,-4150,-8.2,51000,52500,46100,192080,9514839075,799091194750,17203255,KSQ
107,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,20100,2,-400,-1.95,20600,20650,20000,36013,730860500,769830000000,38300000,KSQ
108,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,47750,2,-950,-1.95,49600,49700,47600,99583,4856806800,766980029750,16062409,KSQ
109,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,78500,2,-2300,-2.85,80500,83300,77900,36590,2957741100,757873383000,9654438,KSQ
110,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,70200,2,-8800,-11.14,78300,78300,69900,96465,7013622000,753772289400,10737497,KSQ
111,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9980,2,-580,-5.49,10480,10570,9940,251566,2544496530,743092636400,74458180,KSQ
112,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,28150,2,-1000,-3.43,29500,29800,27950,222537,6380085525,740007200000,26288000,KSQ
113,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,26900,2,-1400,-4.95,28000,28250,26600,178260,4896261525,739999685800,27509282,KSQ
114,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,38950,2,-2100,-5.12,40550,40700,38900,147204,5809991500,728016358550,18691049,KSQ
115,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,30650,2,-2450,-7.4,33000,33000,30400,138515,4351536600,726120813200,23690728,KSQ
116,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,7370,2,-190,-2.51,7500,7730,7280,560346,4211053010,711246065640,96505572,KSQ
117,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,49650,2,-850,-1.68,51200,52300,48600,60463,3074954825,709391057400,14287836,KSQ
118,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,145100,2,-4900,-3.27,150000,150000,143800,8203,1193306700,708088000000,4880000,KSQ
119,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,31900,2,-2500,-7.27,34100,34400,31800,89438,2926704800,699540012600,21929154,KSQ
120,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,41800,2,-2300,-5.22,43900,44100,40050,102109,4356720925,695110006800,16629426,KSQ
121,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,68000,1,500,0.74,67500,70800,66400,35689,2447578450,688678568000,10127626,KSQ
122,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,16310,2,-930,-5.39,17030,17730,15880,191270,3191239155,688146643310,42191701,KSQ
123,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10630,1,510,5.04,10540,11080,10210,782481,8376132830,683263691490,64276923,KSQ
124,950260,KR8840280000,인제니아테라퓨틱스(Reg.S),KOSDAQ,외국기업(소속부없음),13800,1,1800,15.0,10960,15230,9900,39576372,515432270355,682335576600,49444607,KSQ
125,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,29050,2,-800,-2.68,29600,30400,28900,67608,1999725175,680997275350,23442247,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32200,2,-800,-2.42,33000,33450,31850,37641,1223287625,673299939200,20909936,KSQ
127,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,22250,2,-1350,-5.72,23400,23600,22150,77817,1755446950,668801580500,30058498,KSQ
128,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,53900,1,900,1.7,53200,54200,51000,47511,2504892650,668360000000,12400000,KSQ
129,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,25150,2,-900,-3.45,26250,26300,25100,88283,2271035225,667917704600,26557364,KSQ
130,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9010,2,-190,-2.07,9290,9320,8880,190199,1727185945,665717319950,73886495,KSQ
131,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14510,2,-300,-2.03,14700,15000,14250,192386,2819647330,658867758400,45407840,KSQ
132,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,21150,2,-1750,-7.64,23750,23900,20750,293585,6484551325,653281200000,30888000,KSQ
133,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,35950,1,2050,6.05,32200,37500,30100,622795,21396707675,646698762050,17988839,KSQ
134,053800,KR7053800009,안랩,KOSDAQ,우량기업부,57500,2,-1800,-3.04,59000,60300,57400,27849,1635573200,639774095000,11126506,KSQ
135,044490,KR7044490001,태웅,KOSDAQ,우량기업부,31700,2,-3500,-9.94,32650,33000,31600,180123,5799642775,634233977700,20007381,KSQ
136,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,8080,2,-340,-4.04,8400,8420,8020,350128,2876696355,628463563520,77780144,KSQ
137,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,68200,2,-900,-1.3,69900,71800,66600,29771,2064807350,613800000000,9000000,KSQ
138,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,26300,2,-700,-2.59,27050,27800,25900,179576,4796223925,610279060100,23204527,KSQ
139,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,30500,2,-1850,-5.72,32300,32900,30050,132976,4166602150,608539934500,19952129,KSQ
140,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,16260,2,-1950,-10.71,19530,20300,15290,3365942,58454338720,604770017280,37193728,KSQ
141,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,49300,2,-1600,-3.14,50800,51300,49250,28544,1425617950,604526016300,12262191,KSQ
142,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8890,2,-360,-3.89,9250,9250,8740,94602,853562880,604371456990,67983291,KSQ
143,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,49400,2,-4400,-8.18,53000,53200,49300,106557,5419696550,603181755800,12210157,KSQ
144,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9920,2,-440,-4.25,10400,10530,9840,676503,6897788945,602704817280,60756534,KSQ
145,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,27850,2,-850,-2.96,29100,30200,27700,331264,9593527600,601687413750,21604575,KSQ
146,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9020,2,-460,-4.85,9360,9360,9000,90462,822370735,594058769480,65860174,KSQ
147,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,10120,2,-150,-1.46,10280,10450,10000,254062,2597411170,590050648000,58305400,KSQ
148,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,22700,2,-500,-2.16,23400,23400,22550,72881,1672987600,587186393400,25867242,KSQ
149,059090,KR7059090001,미코,KOSDAQ,벤처기업부,17390,2,-1960,-10.13,19040,19050,17250,238696,4266512790,581117769420,33416778,KSQ
150,079940,KR7079940003,가비아,KOSDAQ,우량기업부,43200,2,-1600,-3.57,45000,45000,43200,53414,2344677300,579773548800,13420684,KSQ
151,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,48100,2,-700,-1.43,49450,50600,47500,108052,5309760900,570410396400,11858844,KSQ
152,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,14150,2,-1040,-6.85,15190,15200,14070,277292,4030215885,568272645650,40160611,KSQ
153,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,16550,2,-1700,-9.32,18280,18500,16400,331971,5646145285,563121032000,34025440,KSQ
154,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,38500,2,-1450,-3.63,39900,39900,38100,62327,2425578050,560686703500,14563291,KSQ
155,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,31400,2,-1350,-4.12,33900,33950,31100,130709,4227407925,549500000000,17500000,KSQ
156,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16180,2,-1000,-5.82,16990,17000,16150,117175,1929110075,549286454940,33948483,KSQ
157,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8420,2,-400,-4.54,8690,8980,8410,186555,1614503900,543224770520,64516006,KSQ
158,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18820,1,360,1.95,19160,19570,18720,83888,1604719025,541212555380,28757309,KSQ
159,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,15190,2,-410,-2.63,15130,15530,14960,257033,3914951840,539407092490,35510671,KSQ
160,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17800,1,450,2.59,18760,18760,17770,206265,3762264085,533812993200,29989494,KSQ
161,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,24650,2,-2800,-10.2,26800,27000,23800,229926,5769709425,533667298850,21649789,KSQ
162,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,72500,2,-4400,-5.72,77100,77100,72400,23422,1726553050,529141032500,7298497,KSQ
163,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,30150,2,-2100,-6.51,31150,31450,29950,170934,5198392375,524890093500,17409290,KSQ
164,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10610,2,-100,-0.93,10660,10810,10570,55509,591207150,522687400770,49263657,KSQ
165,033790,KR7033790007,피노,KOSDAQ,중견기업부,6260,2,-170,-2.64,6450,6740,6230,574228,3727610240,521595012620,83321887,KSQ
166,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,16030,2,-740,-4.41,17270,17270,15800,1385250,23033582520,520183534780,32450626,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,24400,2,-1450,-5.61,25800,25800,24100,133887,3316866500,511788340800,20974932,KSQ
168,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,13170,2,-830,-5.93,14260,14260,13100,310983,4220011275,503561350620,38235486,KSQ
169,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,22950,2,-1950,-7.83,24200,24500,22750,231895,5458518000,502857312300,21910994,KSQ
170,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12040,2,-360,-2.9,12350,12440,12000,108076,1317105850,501378144120,41642703,KSQ
171,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,11420,2,-30,-0.26,11720,12330,11330,645683,7653835550,500985852880,43869164,KSQ
172,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,30550,2,-5700,-15.72,32800,33400,29650,233306,7287316850,498530847100,16318522,KSQ
173,144960,KR7144960002,뉴파워프라즈마,KOSDAQ,우량기업부,11390,1,220,1.97,11340,11900,10760,1406551,16056131500,497658987360,43692624,KSQ
