,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
38,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,34000,2,-700,-2.02,33550,34200,31500,890455,29013644500,2218012406000,65235659,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,43250,1,50,0.12,41500,44100,41100,289970,12480969050,2204457949500,50970126,KSQ
40,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,99800,2,-500,-0.5,99500,101400,95600,40818,4029548050,2083488472400,20876638,KSQ
41,098460,KR7098460009,고영,KOSDAQ,우량기업부,29900,2,-400,-1.32,29100,30950,28550,547347,16387146825,2039305968700,68204213,KSQ
42,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,12900,1,10,0.08,12060,13260,11800,3186943,39990836260,2005765014000,155485660,KSQ
43,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11600,1,100,0.87,11130,11630,10760,1004868,11277932515,2004301499200,172784612,KSQ
44,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),64300,2,-300,-0.46,63500,64800,61300,59204,3743897500,1967965414200,30605994,KSQ
45,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,31100,1,550,1.8,30100,31300,29450,341038,10358962450,1954445601000,62843910,KSQ
46,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,271000,2,-8500,-3.04,265000,277000,261000,15923,4290665500,1897669099000,7002469,KSQ
47,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,50300,1,1000,2.03,46550,50800,45850,306570,15024634975,1863798343500,37053645,KSQ
48,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,60000,1,1100,1.87,57100,60600,56200,206333,12132428150,1856662500000,30944375,KSQ
49,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,41750,2,-150,-0.36,41300,41800,40000,34157,1402649950,1853797361000,44402332,KSQ
50,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26650,1,850,3.29,25250,26850,24900,107614,2802639450,1723486440650,64671161,KSQ
51,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,64100,2,-2600,-3.9,62800,66000,61300,283473,18060800650,1687545636500,26326765,KSQ
52,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,132700,1,4600,3.59,120600,137000,119000,166937,21932196850,1682073086600,12675758,KSQ
53,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,72300,1,1300,1.83,70500,72600,68500,40602,2877045350,1655286087000,22894690,KSQ
54,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31400,1,150,0.48,30350,31750,29600,49419,1521930350,1640300015600,52238854,KSQ
55,323280,KR7323280008,태성,KOSDAQ,중견기업부,53000,1,1300,2.51,48300,53300,48150,226538,11637513125,1618512940000,30537980,KSQ
56,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,30350,1,50,0.17,29900,30700,29150,113229,3383632350,1585058917900,52225994,KSQ
57,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,19950,1,190,0.96,18710,19960,18460,245330,4725892000,1540897720950,77237981,KSQ
58,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,70900,1,5200,7.91,64500,72000,63100,147208,10214508300,1539918931000,21719590,KSQ
59,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,33700,1,3150,10.31,29350,33900,29200,322273,10131920225,1521200374900,45139477,KSQ
60,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,77600,2,-1100,-1.4,75900,79700,73200,131610,10114475300,1499793668800,19327238,KSQ
61,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,20050,2,-1400,-6.53,19980,20600,19100,798486,15895168695,1472342717600,73433552,KSQ
62,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,22800,1,200,0.88,22000,22900,21650,164427,3630653175,1469119276800,64435056,KSQ
63,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,38300,1,1700,4.64,35950,38700,35300,132422,4946491275,1465288140800,38258176,KSQ
64,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,39850,1,500,1.27,38950,40000,38150,153591,6018830675,1415969806200,35532492,KSQ
65,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,52200,2,-600,-1.14,51600,52600,49850,65247,3352534050,1407818548800,26969704,KSQ
66,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,88800,1,1900,2.19,83200,90000,83200,70496,6145243800,1394527454400,15704138,KSQ
67,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,50900,2,-100,-0.2,48150,52500,48000,158318,8018926300,1352689997800,26575442,KSQ
68,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,125500,1,2600,2.12,120400,126200,119200,65889,8167682150,1340340000000,10680000,KSQ
69,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,25450,2,-300,-1.17,24950,26300,24750,366313,9398192525,1311982162900,51551362,KSQ
70,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36050,2,-2000,-5.26,36450,37400,35800,114197,4155990175,1252836925900,34752758,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,37400,2,-1200,-3.11,36800,39000,36300,104151,3920873750,1185863005800,31707567,KSQ
72,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41550,1,1200,2.97,40150,41750,39550,63164,2573088000,1177106971050,28329891,KSQ
73,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10420,2,-220,-2.07,10460,10540,10130,222609,2295780815,1167098570820,112005621,KSQ
74,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,56700,1,200,0.35,54700,58200,53200,85860,4854542600,1121394115800,19777674,KSQ
75,183300,KR7183300003,코미코,KOSDAQ,우량기업부,54400,0,0,0.0,0,0,0,0,0,1117664864000,20545310,KSQ
76,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17890,1,20,0.11,17350,18180,17070,186391,3287639675,1034909056740,57848466,KSQ
77,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,38450,2,-400,-1.03,38750,40800,38100,144568,5684642075,971065169950,25255271,KSQ
78,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,25850,1,1200,4.87,24300,26700,23600,128624,3339470275,969695565850,37512401,KSQ
79,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5850,2,-140,-2.34,5750,6020,5650,813122,4755007105,962092772550,164460303,KSQ
80,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,43150,2,-600,-1.37,41800,44200,41100,85103,3643258700,920600028850,21334879,KSQ
81,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8570,2,-240,-2.72,8630,8700,8310,171667,1462448760,914806921050,106745265,KSQ
82,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,32300,1,200,0.62,31600,33650,31050,194561,6341758250,906190582800,28055436,KSQ
83,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,54650,1,750,1.39,51000,57400,49600,794996,42899905675,898932876850,16448909,KSQ
84,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,23000,1,550,2.45,21850,23000,21650,122525,2725971675,875374020000,38059740,KSQ
85,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,24300,2,-200,-0.82,23750,24500,23400,51372,1231453475,872582868000,35908760,KSQ
86,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14460,2,-420,-2.82,14200,14790,13450,206296,2937883195,870750674940,60217889,KSQ
87,041830,KR7041830001,인바디,KOSDAQ,우량기업부,63800,1,2700,4.42,62100,64500,61300,71309,4520739700,860080271600,13480882,KSQ
88,083450,KR7083450007,GST,KOSDAQ,우량기업부,46550,2,-550,-1.17,45100,47500,44400,88859,4108375675,857916500000,18430000,KSQ
89,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10430,2,-180,-1.7,10110,10590,10000,244221,2525151900,855733000500,82045350,KSQ
90,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,77900,1,500,0.65,75100,79300,74100,28235,2175476450,853104556200,10951278,KSQ
91,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,71300,1,1600,2.3,68200,71700,67000,17810,1240300400,840009898500,11781345,KSQ
92,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,15760,2,-370,-2.29,15110,15960,15110,287145,4448471985,837180309280,53120578,KSQ
93,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18440,1,240,1.32,18030,18670,17840,191899,3523894055,834048944800,45230420,KSQ
94,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,33500,2,-200,-0.59,32350,34050,32100,51870,1718751525,831844496500,24831179,KSQ
95,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6940,2,-90,-1.28,6740,7050,6550,587010,3982949900,829739661260,119559029,KSQ
96,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,34850,1,500,1.46,33000,36200,32350,634484,22219308725,825988911000,23701260,KSQ
97,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,29900,2,-250,-0.83,29000,30000,28350,80909,2361894600,821770045200,27483948,KSQ
98,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,12490,2,-10,-0.08,11990,13000,11820,258299,3179419460,820974544520,65730548,KSQ
99,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,83300,1,1200,1.46,79300,85000,78600,116238,9559767750,812175000000,9750000,KSQ
100,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7470,2,-240,-3.11,7540,7610,7270,269330,2009214050,806134805820,107916306,KSQ
101,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8650,2,-220,-2.48,8750,8760,8360,217695,1859429505,804215117900,92972846,KSQ
102,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,39150,3,0,0.0,38250,39750,37350,23901,924190325,802730856150,20503981,KSQ
103,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11710,2,-20,-0.17,11180,11810,11120,256375,2936616640,792212636890,67652659,KSQ
104,950260,KR8840280000,인제니아테라퓨틱스(Reg.S),KOSDAQ,기술성장기업부,15970,2,-2020,-11.23,20200,20600,15560,20880041,367058186150,789630373790,49444607,KSQ
105,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,30850,1,100,0.33,30200,31750,29800,246036,7586398675,785417523150,25459239,KSQ
106,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,7690,2,-410,-5.06,7690,8050,7550,524602,4054404580,768962065230,99995067,KSQ
107,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,44450,2,-300,-0.67,44550,45600,41800,81801,3582137850,764684684750,17203255,KSQ
108,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,47400,1,450,0.96,45100,47550,44450,76727,3534939550,761358186600,16062409,KSQ
109,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,70100,1,200,0.29,69000,70700,67200,35224,2435758800,752698539700,10737497,KSQ
110,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19550,2,-340,-1.71,19390,19710,18230,69124,1320923820,748765000000,38300000,KSQ
111,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,26850,1,500,1.9,25600,27350,25150,85548,2269187575,738624221700,27509282,KSQ
112,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,39300,1,650,1.68,38150,39350,37200,63931,2454781150,734558225700,18691049,KSQ
113,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,27700,2,-100,-0.36,26850,28300,26600,117817,3244409575,728177600000,26288000,KSQ
114,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,74500,2,-2300,-2.99,73000,76500,72000,44608,3317852050,719255631000,9654438,KSQ
115,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,30250,1,150,0.5,29650,30600,28850,55222,1640164875,716644522000,23690728,KSQ
116,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,56900,1,1900,3.45,53600,58000,53000,115235,6474483200,705560000000,12400000,KSQ
117,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,7310,1,10,0.14,7120,7360,7010,378479,2728086655,705455731320,96505572,KSQ
118,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32000,1,250,0.79,31450,32000,30700,29004,908270200,701732928000,21929154,KSQ
119,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,41500,1,1350,3.36,39600,42900,39050,139915,5808626375,690121179000,16629426,KSQ
120,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9240,2,-450,-4.64,9400,9470,9060,235276,2167352100,687993583200,74458180,KSQ
121,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,140900,2,-3400,-2.36,143800,143800,138100,4870,688106600,687592000000,4880000,KSQ
122,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9270,1,380,4.27,8880,9370,8590,217571,1958605605,684927808650,73886495,KSQ
123,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32350,1,750,2.37,30350,33400,30350,51985,1678852500,676436429600,20909936,KSQ
124,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,47200,2,-1650,-3.38,47000,49750,46000,69421,3297343175,674385859200,14287836,KSQ
125,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10400,2,-170,-1.61,10480,10480,9810,363516,3682511580,668479999200,64276923,KSQ
126,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,65800,2,-800,-1.2,65000,66300,62300,24299,1571469950,666397790800,10127626,KSQ
127,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14450,1,200,1.4,14000,14690,13890,174682,2504576580,656143288000,45407840,KSQ
128,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27900,2,-150,-0.53,26600,28250,26500,56734,1559536675,654038691300,23442247,KSQ
129,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,15460,2,-490,-3.07,15270,15690,14810,121305,1855653445,652283697460,42191701,KSQ
130,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21650,2,-250,-1.14,21500,21800,20950,34215,730919325,650766481700,30058498,KSQ
131,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,24050,2,-550,-2.24,24000,24300,22950,77558,1829210975,638704604200,26557364,KSQ
132,053800,KR7053800009,안랩,KOSDAQ,우량기업부,57300,1,100,0.17,57300,57600,55800,21419,1212632200,637548793800,11126506,KSQ
133,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7960,1,50,0.63,7680,8080,7570,290543,2266407800,619129946240,77780144,KSQ
134,044490,KR7044490001,태웅,KOSDAQ,우량기업부,30850,1,200,0.65,29100,30900,28750,83229,2475003000,617227703850,20007381,KSQ
135,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,28400,1,900,3.27,26500,29500,25600,309511,8657959750,613569930000,21604575,KSQ
136,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,19850,2,-550,-2.7,19900,20950,19370,165675,3332827050,613126800000,30888000,KSQ
137,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,30450,1,1200,4.1,28700,31500,28000,182168,5548249250,607542328050,19952129,KSQ
138,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,49450,1,1350,2.81,45800,49950,45800,31594,1520328400,606365344950,12262191,KSQ
139,079940,KR7079940003,가비아,KOSDAQ,우량기업부,45000,1,1050,2.39,43550,45500,43400,12194,547478150,603930780000,13420684,KSQ
140,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9100,1,140,1.56,8820,9120,8710,71571,635855755,599327583400,65860174,KSQ
141,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,25450,2,-450,-1.74,24400,26150,23900,131664,3276824475,590555212150,23204527,KSQ
142,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,32700,2,-2450,-6.97,32350,34350,31150,230759,7601067800,588235035300,17988839,KSQ
143,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,48000,2,-850,-1.74,47000,48600,46650,70876,3374674575,586087536000,12210157,KSQ
144,059090,KR7059090001,미코,KOSDAQ,벤처기업부,17470,1,350,2.04,16570,18250,16410,324307,5635753300,583791111660,33416778,KSQ
145,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,64800,2,-2100,-3.14,64500,67500,63500,10927,712456750,583200000000,9000000,KSQ
146,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8560,2,-170,-1.95,8690,8800,8480,55572,477931165,581936970960,67983291,KSQ
147,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,15630,2,-140,-0.89,15160,15790,14190,782555,11724681885,581337968640,37193728,KSQ
148,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9510,2,-180,-1.86,9340,9670,9150,348883,3288387050,577794638340,60756534,KSQ
149,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9690,2,-230,-2.32,9500,9830,9410,115713,1112930360,564979326000,58305400,KSQ
150,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,38650,1,1000,2.66,37150,39050,35500,60595,2269296425,562871197150,14563291,KSQ
151,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,21650,2,-750,-3.35,21550,21950,21050,40402,869469400,560025789300,25867242,KSQ
152,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13720,2,-210,-1.51,13450,13890,13230,131355,1775549460,551003582920,40160611,KSQ
153,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,30750,2,-350,-1.13,29900,30900,29450,31455,952499075,538125000000,17500000,KSQ
154,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,45300,2,-1200,-2.58,45400,46450,43750,39499,1784141150,537205633200,11858844,KSQ
155,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15760,2,-140,-0.88,16270,16540,15460,197975,3138436650,535028092080,33948483,KSQ
156,025980,KR7025980004,아난티,KOSDAQ,우량기업부,5490,1,990,22.0,4880,5650,4750,34679011,181718418193,534182435100,97300990,KSQ
157,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,14990,2,-290,-1.9,14600,15060,14320,156944,2302386805,532304958290,35510671,KSQ
158,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10750,2,-190,-1.74,10720,10870,10540,44830,479023395,529584312750,49263657,KSQ
159,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8200,1,50,0.61,7950,8450,7710,210607,1712008930,529031249200,64516006,KSQ
160,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18320,2,-380,-2.03,18500,18500,17820,18733,340380070,526833900880,28757309,KSQ
161,033790,KR7033790007,피노,KOSDAQ,중견기업부,6290,1,180,2.95,5900,6470,5800,374226,2314041205,524094669230,83321887,KSQ
162,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17430,2,-620,-3.43,17410,17850,16890,118135,2045168720,522716880420,29989494,KSQ
163,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,30000,2,-100,-0.33,31050,31150,29550,115104,3487583125,522278700000,17409290,KSQ
164,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,15290,2,-810,-5.03,15410,15700,15030,161566,2474290305,520248977600,34025440,KSQ
165,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,23750,2,-350,-1.45,23200,24350,22550,92809,2184735875,514182488750,21649789,KSQ
166,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,69200,2,-2300,-3.22,70500,70500,68200,16285,1122823300,505055992400,7298497,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,23850,2,-450,-1.85,23900,24400,23100,52608,1243622525,500252128200,20974932,KSQ
168,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,30550,2,-950,-3.02,30150,30950,29500,46564,1411416400,498530847100,16318522,KSQ
169,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,11780,2,-20,-0.17,11330,11880,11210,52019,600790625,490551041340,41642703,KSQ
170,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,11160,2,-90,-0.8,10710,11410,10640,247271,2726400350,489579870240,43869164,KSQ
171,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,12780,2,-110,-0.85,12360,13100,12240,189972,2411468200,488649511080,38235486,KSQ
172,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,15050,2,-700,-4.44,15150,15700,14520,822419,12426500865,488381921300,32450626,KSQ
173,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,27400,1,700,2.62,25550,27700,25000,775031,20536591350,486479766400,17754736,KSQ
174,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,6030,3,0,0.0,5820,6140,5770,227495,1346645090,482400000000,80000000,KSQ
175,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,38850,1,350,0.91,36700,39000,36700,40607,1550676950,479687981850,12347181,KSQ
