,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
33,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,62500,1,5000,8.7,60600,64100,56900,3146058,191728661100,3320289625000,53124634,KSQ
34,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,114200,1,10200,9.81,105900,115300,104800,459042,51644151050,3307998738800,28966714,KSQ
35,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,19300,2,-850,-4.22,20150,20200,19090,10145788,196909582500,3302158242600,171096282,KSQ
36,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,142200,1,6900,5.1,134500,147300,129000,1149557,161450266400,3153620592000,22177360,KSQ
37,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,70700,2,-100,-0.14,69700,71000,68100,392224,27370706000,3096953192900,43804147,KSQ
38,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,146000,2,-10000,-6.41,154500,154500,144200,153866,22663997950,3043797342000,20847927,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,58900,2,-700,-1.17,61600,61600,58500,553652,33052843450,3028313696600,51414494,KSQ
40,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,156600,1,11700,8.07,145100,163000,141500,388392,58700803400,3026645470800,19327238,KSQ
41,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,64100,1,5100,8.64,62000,66900,61700,873797,56202023545,2906260475700,45339477,KSQ
42,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,43150,1,350,0.82,44200,46350,42125,2418328,106158985425,2867931351900,66464226,KSQ
43,098460,KR7098460009,고영,KOSDAQ,우량기업부,41500,1,800,1.97,41200,42750,40250,4856732,202005723650,2849172332500,68654755,KSQ
44,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,130500,1,6200,4.99,128000,133300,125200,221929,28754152950,2813892547500,21562395,KSQ
45,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,104000,1,4300,4.31,102000,105500,99700,524650,54254993850,2761557968000,26553442,KSQ
46,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,89100,2,-5600,-5.91,95600,95600,88600,670879,60633495450,2757143812500,30944375,KSQ
47,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,44250,2,-800,-1.78,45550,46450,43650,571898,25546776575,2706856929000,61171908,KSQ
48,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,41800,2,-2300,-5.22,43500,43500,41250,218901,9142706975,2703254529800,64671161,KSQ
49,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,33700,2,-100,-0.3,34200,34650,32300,1568547,52552303550,2602919959700,77237981,KSQ
50,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),80500,2,-2000,-2.42,82500,85200,80000,236948,19391908400,2446569443500,30392167,KSQ
51,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,46950,1,5300,12.73,43100,48150,43050,3290021,151181454650,2351690193600,50089248,KSQ
52,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,166700,2,-4300,-2.51,171000,171000,162800,228213,37947841950,2322771461400,13933842,KSQ
53,323280,KR7323280008,태성,KOSDAQ,중견기업부,75400,2,-1100,-1.44,76700,78800,74000,356241,27140587750,2302563692000,30537980,KSQ
54,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,51800,2,-1900,-3.54,53300,53300,51700,118837,6203097750,2300040797600,44402332,KSQ
55,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,43800,2,-2550,-5.5,47300,47350,43400,530823,23525356750,2288061805200,52238854,KSQ
56,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,145900,2,-4000,-2.67,148900,149300,142900,313582,45610478450,2266275350700,15533073,KSQ
57,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,316000,1,10500,3.44,309500,322000,299500,49806,15428468250,2211228012000,6997557,KSQ
58,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,58200,2,-1100,-1.85,60700,62800,58200,1467907,87789670250,2156522139000,37053645,KSQ
59,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,17600,1,1850,11.75,16540,18470,15970,33987220,596122483315,2132159145600,121145406,KSQ
60,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,58900,2,-1000,-1.67,59100,59800,58500,184538,10885593750,2092863778800,35532492,KSQ
61,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,89500,2,-2700,-2.93,92400,92400,89100,82493,7402165350,2049074755000,22894690,KSQ
62,095610,KR7095610002,테스,KOSDAQ,우량기업부,105200,1,12300,13.24,100300,110300,100000,862389,91424500250,2036672000000,19360000,KSQ
63,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,179000,1,3800,2.17,180100,183900,173500,171279,30795211350,1960278762000,10951278,KSQ
64,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,175900,1,1200,0.69,178100,185900,175000,88098,15748657900,1945705361100,11061429,KSQ
65,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,56100,1,1400,2.56,56500,58200,53800,2345478,131088696450,1932242931300,34442833,KSQ
66,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,88400,1,900,1.03,90500,90500,86500,245627,21655852950,1886003303600,21334879,KSQ
67,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,172400,1,10500,6.49,170000,177900,169500,181193,31414860950,1851144482800,10737497,KSQ
68,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,47700,2,-3300,-6.47,50200,50500,47350,290707,13966772800,1824914995200,38258176,KSQ
69,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,57300,1,3700,6.9,54800,57800,51900,519367,28950037950,1816843589100,31707567,KSQ
70,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,21350,2,-200,-0.93,22000,22250,21100,886471,19155106450,1751668222500,82045350,KSQ
71,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,81000,2,-1500,-1.82,79900,81700,79200,171167,13756611800,1742579325000,21513325,KSQ
72,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,25700,2,-900,-3.38,27250,27750,25650,2518610,65884336950,1738673336300,67652659,KSQ
73,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,66800,1,2700,4.21,65000,68400,61100,461507,30153117900,1670293318800,25004391,KSQ
74,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,42000,1,800,1.94,41200,43500,39650,270188,11173774075,1598509080000,38059740,KSQ
75,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,92500,1,1900,2.1,89800,94800,88400,99225,9155265500,1591301087500,17203255,KSQ
76,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,80400,1,400,0.5,81600,84200,79200,161062,13074308300,1590124989600,19777674,KSQ
77,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,67800,1,1600,2.42,64400,69200,62100,327527,21786340850,1587457402800,23413826,KSQ
78,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,148400,2,-1100,-0.74,152500,153500,146500,115789,17284018500,1552365505600,10460684,KSQ
79,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,62100,1,400,0.65,60600,66500,58300,660664,41524405650,1543002612300,24847063,KSQ
80,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,14210,2,-880,-5.83,15100,15110,14120,1964465,28568613295,1533490708260,107916306,KSQ
81,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,35150,1,1250,3.69,35000,36400,33500,1066409,37541203650,1481743856250,42154875,KSQ
82,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,28250,1,3850,15.78,25800,29150,25650,1761225,49206438450,1475384330500,52225994,KSQ
83,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12330,2,-460,-3.6,12840,12850,12100,7932217,97800956375,1472907239010,119457197,KSQ
84,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,53100,2,-2800,-5.01,55000,55200,53100,178678,9589897200,1459397638800,27483948,KSQ
85,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,58400,1,2900,5.23,56600,58500,55000,484243,27600959550,1446684508000,24771995,KSQ
86,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,12600,2,-240,-1.87,12840,13200,12600,1125561,14454280200,1411270824600,112005621,KSQ
87,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,15170,2,-570,-3.62,15400,15600,15000,573436,8710262455,1410351077160,92969748,KSQ
88,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40400,2,-3000,-6.91,43600,43600,39900,286691,11628897650,1396778732400,34573731,KSQ
89,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,21150,2,-1000,-4.51,22200,22350,20950,944807,20168713700,1390201090200,65730548,KSQ
90,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,8430,1,20,0.24,8600,8640,8150,3748819,31470077105,1386400354290,164460303,KSQ
91,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,48700,2,-1500,-2.99,50200,50300,48600,203806,9994222875,1379665691700,28329891,KSQ
92,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),44000,1,2550,6.15,41450,46050,39950,320867,13899232575,1359072000000,30888000,KSQ
93,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,106700,1,4100,4.0,103400,108800,98500,149234,15781962050,1352503378600,12675758,KSQ
94,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,39850,2,-1350,-3.28,41850,41900,39450,1060984,42685764275,1349273180000,33858800,KSQ
95,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,57100,1,2400,4.39,59600,64900,56500,2163538,130727921700,1338552303700,23442247,KSQ
96,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,56600,2,-1500,-2.58,57400,60400,56000,281824,16285172150,1313376228200,23204527,KSQ
97,033790,KR7033790007,피노,KOSDAQ,중견기업부,15910,2,-2640,-14.23,18500,18500,15300,5779679,94269274575,1309898747080,82331788,KSQ
98,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,81300,2,-6500,-7.4,84700,85200,79700,610327,49789435800,1305873851700,16062409,KSQ
99,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,182000,2,-200,-0.11,183000,187600,175400,140213,25383634700,1300122096000,7143528,KSQ
100,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,63200,2,-3200,-4.82,67700,68500,63200,126630,8104048250,1295851599200,20503981,KSQ
101,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,50600,1,600,1.2,50500,52300,48600,618386,31165941250,1288237493400,25459239,KSQ
102,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,106100,1,16200,18.02,93800,107900,93800,839659,86044183650,1276095575100,12027291,KSQ
103,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,53600,2,-3000,-5.3,57000,57100,53400,224556,12195307250,1269823020800,23690728,KSQ
104,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,21950,1,1200,5.78,22300,23950,21800,858150,19439222725,1269773828700,57848466,KSQ
105,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),18360,2,-710,-3.72,19070,19100,18100,361521,6669522635,1248173222760,67983291,KSQ
106,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,129700,2,-3800,-2.85,137200,137700,126700,134774,17463700200,1240572458600,9564938,KSQ
107,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,137000,1,14200,11.56,131400,139500,127500,80575,10856129400,1232154573000,8993829,KSQ
108,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,49550,2,-2050,-3.97,51900,51900,48500,219228,10812025975,1230384919450,24831179,KSQ
109,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,15670,2,-960,-5.77,16400,16570,15420,3623625,57430318300,1218814856480,77780144,KSQ
110,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,18720,2,-350,-1.84,18960,19500,18680,368363,6986360490,1206224248320,64435056,KSQ
111,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,76600,1,7400,10.69,71700,83900,70300,624137,48458137400,1205587407400,15738739,KSQ
112,083450,KR7083450007,GST,KOSDAQ,우량기업부,65200,1,6500,11.07,70000,70800,62700,872684,57433451350,1201636000000,18430000,KSQ
113,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,72200,2,-5200,-6.72,76700,76700,71300,362706,26328765900,1194574919800,16545359,KSQ
114,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,101000,2,-1500,-1.46,101400,104000,98200,86844,8789657850,1189915845000,11781345,KSQ
115,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,12330,2,-920,-6.94,13250,13250,12200,2011703,25305459885,1189913702760,96505572,KSQ
116,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,31250,2,-750,-2.34,32200,32300,30550,175249,5443439875,1165780843750,37304987,KSQ
117,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,55100,1,4000,7.83,52700,56400,50700,209027,11235480150,1152137473600,20909936,KSQ
118,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,31050,2,-750,-2.36,32400,32700,31050,134974,4248503600,1114966998000,35908760,KSQ
119,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,18150,2,-50,-0.27,18650,19260,18090,8879982,166204355815,1102731092100,60756534,KSQ
120,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,48000,2,-2100,-4.19,50200,50200,48000,142844,6908139100,1052599392000,21929154,KSQ
121,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,23000,2,-100,-0.43,23300,23750,22850,320728,7401456525,1040299660000,45230420,KSQ
122,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,38600,2,-2750,-6.65,42200,42200,38600,513081,20288594200,1025114250400,26557364,KSQ
123,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,27250,1,450,1.68,27000,27950,25300,1119452,30020340675,1022206142000,37512152,KSQ
124,044490,KR7044490001,태웅,KOSDAQ,우량기업부,50100,2,-1900,-3.65,51300,51350,48800,270850,13435664100,1002369788100,20007381,KSQ
125,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,11100,2,-510,-4.39,11590,11590,11100,367398,4109539405,996634712100,89786911,KSQ
126,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,17060,2,-940,-5.22,18330,18340,16800,2931855,50882641160,994690124000,58305400,KSQ
127,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,116600,1,3000,2.64,113600,122900,113600,240985,28483072400,990532741000,8495135,KSQ
128,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,100400,2,-1200,-1.18,105100,107400,99000,211788,21363458300,987196052000,9832630,KSQ
129,023160,KR7023160005,태광,KOSDAQ,우량기업부,37850,2,-2250,-5.61,40950,40950,37000,695252,26394639625,979075109700,25867242,KSQ
130,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,77800,2,-3100,-3.83,83400,83500,77500,129779,10222730400,953337159800,12253691,KSQ
131,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,24300,2,-2500,-9.33,26200,26200,22800,448424,10786139425,952671852900,39204603,KSQ
132,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,86200,2,-300,-0.35,88300,89200,83200,74743,6384666000,948200000000,11000000,KSQ
133,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,36050,2,-3750,-9.42,41200,42550,35350,1037723,39721274475,947682400000,26288000,KSQ
134,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,20400,3,0,0.0,20350,20900,19760,355965,7184373065,926319936000,45407840,KSQ
135,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,49450,2,-750,-1.49,50300,50400,48500,128562,6317066675,924272373050,18691049,KSQ
136,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,30650,2,-1050,-3.31,32300,32300,30600,109099,3367873925,921292963700,30058498,KSQ
137,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,85500,1,8700,11.33,80800,86800,80200,157521,13235696000,913140000000,10680000,KSQ
138,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,62500,1,3000,5.04,59300,65100,57300,281069,17547899850,910205687500,14563291,KSQ
139,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,90000,2,-2500,-2.7,95900,96000,89500,108116,10056949000,909236340000,10102626,KSQ
140,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,9090,1,530,6.19,8900,9400,8310,1853139,16546509060,908955159030,99995067,KSQ
141,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14130,2,-470,-3.22,14350,14390,13970,481318,6817510095,907675168500,64237450,KSQ
142,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,41700,2,-500,-1.18,43000,44250,41600,212944,9054179650,902796201300,21649789,KSQ
143,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,41150,2,-1450,-3.4,42600,42650,40500,262658,10898635650,901637361950,21910993,KSQ
144,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23350,2,-500,-2.1,24400,24550,23350,129396,3070792625,894305000000,38300000,KSQ
145,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,72700,2,-4300,-5.58,75700,75700,70000,114977,8321502050,892225362700,12272701,KSQ
146,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,20100,2,-1300,-6.07,20850,21100,19720,458074,9250232645,889810980300,44269203,KSQ
147,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,13590,2,-510,-3.62,14110,14110,13420,750804,10231727040,882356883570,64926923,KSQ
148,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,43950,2,-750,-1.68,44600,44650,42500,415390,17910374550,875726164500,19925510,KSQ
149,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,70800,2,-200,-0.28,73300,73400,69000,127086,8966968300,838190155200,11838844,KSQ
150,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,63800,3,0,0.0,65600,65700,61500,62242,3958472450,835180471400,13090603,KSQ
151,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,20000,2,-900,-4.31,21000,21000,20000,223918,4530274700,832854060000,41642703,KSQ
152,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,67100,1,1900,2.91,65200,69800,60400,907655,59906374100,829500332100,12362151,KSQ
153,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,17520,2,-790,-4.31,18340,19280,17500,2340713,42472356645,819678105600,46785280,KSQ
154,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,17930,2,-240,-1.32,18370,20200,17850,1602275,30059617430,814685445860,45437002,KSQ
155,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,65800,2,-200,-0.3,67500,67500,62300,191047,12318934800,812444509800,12347181,KSQ
156,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,56600,1,700,1.25,57600,58200,55700,97017,5516890800,808691517600,14287836,KSQ
157,059090,KR7059090001,미코,KOSDAQ,벤처기업부,23900,2,-350,-1.44,25350,25700,23650,628937,15338135000,798660994200,33416778,KSQ
158,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,24200,1,2000,9.01,22550,25350,22500,1983325,48253480525,795072245000,32854225,KSQ
159,336570,KR7336570007,원텍,KOSDAQ,우량기업부,8860,1,490,5.85,9160,9170,8540,3492643,30910106525,793684523560,89580646,KSQ
160,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,26150,2,-950,-3.51,27350,28000,26000,200474,5359250225,784225268100,29989494,KSQ
161,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13010,2,-640,-4.69,13830,14100,12830,918406,12086208185,783434735890,60217889,KSQ
162,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,128900,2,-8700,-6.32,131000,143800,118300,663885,86065616750,782997507300,6074457,KSQ
163,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,19450,1,700,3.73,18800,20250,18780,750199,14780398415,781123883950,40160611,KSQ
164,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,24000,4,18000,300.0,23500,24000,20100,41130638,917248057500,770613744000,32108906,KSQ
165,033640,KR7033640004,네패스,KOSDAQ,중견기업부,33200,1,350,1.07,33300,34350,32100,315923,10347893175,765565506400,23059202,KSQ
166,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,101800,2,-1700,-1.64,102000,103300,101000,42260,4313904600,742986994600,7298497,KSQ
167,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,16890,2,-910,-5.11,18100,18440,16890,1467243,25503159965,740950179960,43869164,KSQ
168,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,21800,2,-1050,-4.6,22550,22700,21750,127523,2817528400,740076929400,33948483,KSQ
169,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,55600,1,1600,2.96,51000,55700,49800,172258,8952319250,738218714000,13277315,KSQ
170,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,69500,2,-1700,-2.39,71600,72000,68300,82747,5776660550,728151847500,10477005,KSQ
171,089010,KR7089010003,켐트로닉스,KOSDAQ,우량기업부,43300,1,2250,5.48,44100,46300,43000,844986,37374287575,726142169100,16770027,KSQ
172,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,11010,2,-210,-1.87,11240,11240,10900,139695,1538397235,725120515740,65860174,KSQ
173,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,54000,1,100,0.19,55500,56000,53000,122472,6599426050,722696796000,13383274,KSQ
