,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
75,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,52600,2,-1400,-2.59,53300,54300,51600,98572,5189441200,1040305652400,19777674,KSQ
76,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,32150,2,-850,-2.58,32700,33150,31850,77492,2492789850,1019398279050,31707567,KSQ
77,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,21500,1,2860,15.34,18700,21750,18650,1197196,24410043690,972454030000,45230420,KSQ
78,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,39600,2,-1900,-4.58,41500,42650,38800,613039,24814309475,938569896000,23701260,KSQ
79,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,11350,2,-1140,-9.13,12520,12720,11270,3245148,37835575275,931214722500,82045350,KSQ
80,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,54100,2,-1600,-2.87,55800,59000,53600,111978,6167708850,931141446700,17211487,KSQ
81,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5610,2,-170,-2.94,5670,5780,5540,1086217,6120477100,922622299830,164460303,KSQ
82,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,38800,1,1050,2.78,39450,39800,38000,370025,14367659275,900335647600,23204527,KSQ
83,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,43750,2,-250,-0.57,44350,44850,43250,66724,2940115275,897049168750,20503981,KSQ
84,950260,KR8840280000,인제니아테라퓨틱스(Reg.S),KOSDAQ,기술성장기업부,18000,1,650,3.75,17390,18890,17390,5522322,100111130400,890002926000,49444607,KSQ
85,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8260,1,70,0.85,8110,8350,8110,218188,1798650980,881715888900,106745265,KSQ
86,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,31350,2,-250,-0.79,31650,33000,30900,179734,5679663700,879537918600,28055436,KSQ
87,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,41200,2,-1200,-2.83,42050,43850,40800,169167,6984887075,878997014800,21334879,KSQ
88,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,23950,2,-350,-1.44,24000,24200,23550,76063,1810898225,860014802000,35908760,KSQ
89,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,52200,1,1900,3.78,51400,53600,50700,468380,24584423300,858633049800,16448909,KSQ
90,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7920,1,60,0.76,7770,7960,7640,263182,2058801610,854697143520,107916306,KSQ
91,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,16000,2,-180,-1.11,15970,16460,15800,409787,6616043475,849929248000,53120578,KSQ
92,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,22100,1,300,1.38,21800,22450,21250,86754,1895848400,847432500200,38345362,KSQ
93,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,31850,1,1700,5.64,29350,32550,29350,475117,15118389375,845852043400,26557364,KSQ
94,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,33450,2,-50,-0.15,33550,34050,32500,81448,2702182175,844788814950,25255271,KSQ
95,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,30650,2,-350,-1.13,30750,31300,30050,122429,3743589225,842383006200,27483948,KSQ
96,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13890,1,560,4.2,13400,14300,13190,197879,2671522415,836426478210,60217889,KSQ
97,083450,KR7083450007,GST,KOSDAQ,우량기업부,44350,2,-750,-1.66,45000,45400,44150,64821,2886594575,817370500000,18430000,KSQ
98,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,74500,1,300,0.4,75200,75400,72900,32849,2436060300,815870211000,10951278,KSQ
99,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,8150,1,90,1.12,7980,8260,7980,381964,3104025735,814959796050,99995067,KSQ
100,041830,KR7041830001,인바디,KOSDAQ,우량기업부,60300,2,-200,-0.33,60200,60800,59400,36158,2173696650,812897184600,13480882,KSQ
101,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,32200,2,-150,-0.46,32250,33050,31500,121566,3891360800,799563963800,24831179,KSQ
102,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6650,1,50,0.76,6600,6650,6490,525994,3458952885,795067542850,119559029,KSQ
103,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,67000,2,-1400,-2.05,67700,68300,66600,8814,590734000,789350115000,11781345,KSQ
104,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11980,2,-220,-1.8,12000,12240,11770,180421,2154532735,787451965040,65730548,KSQ
105,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11620,2,-120,-1.02,11730,11850,11400,287930,3337261895,786123897580,67652659,KSQ
106,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,20350,1,350,1.75,20050,20400,19840,50556,1015532995,779405000000,38300000,KSQ
107,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,48300,2,-1800,-3.59,48900,49500,48200,120182,5848142450,775814354700,16062409,KSQ
108,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,61700,1,5100,9.01,56700,61800,56700,102598,6200848750,765080000000,12400000,KSQ
109,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,20300,2,-2000,-8.97,21700,21700,19680,389292,7867645245,761943265300,37534151,KSQ
110,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,77900,2,-2000,-2.5,79900,80100,77800,37927,2977708150,759525000000,9750000,KSQ
111,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8160,1,60,0.74,8060,8240,7970,170109,1376727160,758658423360,92972846,KSQ
112,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,40450,1,600,1.51,39550,40550,39100,85706,3417447100,756052932050,18691049,KSQ
113,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,152300,1,10300,7.25,141500,152700,141500,12455,1851637750,743224000000,4880000,KSQ
114,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,11100,1,100,0.91,10790,11100,10780,109407,1205301650,731047931400,65860174,KSQ
115,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,43650,1,2400,5.82,41650,43950,39800,151038,6378762900,725874444900,16629426,KSQ
116,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,71600,1,3300,4.83,68400,72000,67000,95291,6715391800,725138021600,10127626,KSQ
117,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32850,1,200,0.61,32450,32950,32000,51814,1683270125,720372708900,21929154,KSQ
118,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11150,1,220,2.01,10840,11190,10770,178631,1964311745,716687691450,64276923,KSQ
119,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,29950,2,-400,-1.32,30400,30750,29750,131776,3970960875,709537303600,23690728,KSQ
120,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,72500,2,-2300,-3.07,74000,75000,71200,29498,2137530300,699946755000,9654438,KSQ
121,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,26600,1,1450,5.77,24800,27700,24800,442410,11834988175,688068637200,25867242,KSQ
122,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,26150,2,-550,-2.06,26450,26700,25800,159085,4154209925,687431200000,26288000,KSQ
123,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9230,1,180,1.99,9060,9320,9010,265202,2435573865,687249001400,74458180,KSQ
124,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,63800,2,-1900,-2.89,65900,66500,63000,44269,2826241350,685052308600,10737497,KSQ
125,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9260,1,20,0.22,9240,9390,9180,109680,1018703175,684188943700,73886495,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32400,2,-300,-0.92,32750,33100,31900,45784,1477686575,677481926400,20909936,KSQ
127,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14770,1,400,2.78,14400,14880,14260,262751,3842106755,670673796800,45407840,KSQ
128,053800,KR7053800009,안랩,KOSDAQ,우량기업부,59500,1,2600,4.57,58300,59700,57500,43118,2529253300,662027107000,11126506,KSQ
129,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,22000,1,300,1.38,21500,22050,21300,36516,791709725,661286956000,30058498,KSQ
130,044490,KR7044490001,태웅,KOSDAQ,우량기업부,33000,1,150,0.46,32850,33350,31700,98202,3198292400,660243573000,20007381,KSQ
131,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,30200,1,1550,5.41,28550,31600,28550,705021,21709996500,653870015000,21651325,KSQ
132,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,25600,2,-1050,-3.94,26800,26850,25550,213506,5526039125,651756518400,25459239,KSQ
133,059090,KR7059090001,미코,KOSDAQ,벤처기업부,19470,1,150,0.78,19520,19690,19170,103755,2012036625,650624667660,33416778,KSQ
134,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27700,2,-300,-1.07,28100,28650,27450,69353,1921424725,649350241900,23442247,KSQ
135,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,16150,1,1070,7.1,15460,16190,15180,1296760,20499776220,648593867650,40160611,KSQ
136,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,45250,2,-50,-0.11,45000,45250,43800,56186,2509479325,646524579000,14287836,KSQ
137,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6540,1,110,1.71,6430,6570,6310,607613,3919780065,631146440880,96505572,KSQ
138,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,34900,2,-3350,-8.76,38250,38750,34750,689517,24629287725,627810481100,17988839,KSQ
139,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7960,2,-190,-2.33,8080,8140,7910,341497,2729197610,619129946240,77780144,KSQ
140,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,14660,2,-700,-4.56,15400,15500,14610,161881,2397858785,618530336660,42191701,KSQ
141,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,50200,2,-700,-1.38,50100,50600,49300,26438,1318220025,615561988200,12262191,KSQ
142,079940,KR7079940003,가비아,KOSDAQ,우량기업부,45850,1,300,0.66,45700,46000,45600,10155,464149200,615338361400,13420684,KSQ
143,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,40550,1,1100,2.79,39750,41650,39350,64906,2645873400,590541450050,14563291,KSQ
144,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,47500,2,-50,-0.11,47100,48450,46500,90717,4297137300,586491097500,12347181,KSQ
145,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,47000,2,-1850,-3.79,48050,48450,46300,56917,2689206550,578063528000,12299224,KSQ
146,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9820,2,-50,-0.51,9770,9900,9650,96218,939648615,572559028000,58305400,KSQ
147,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,18330,2,-390,-2.08,18720,18840,18110,70421,1290880635,566177040000,30888000,KSQ
148,033790,KR7033790007,피노,KOSDAQ,중견기업부,6750,1,100,1.5,6650,7080,6490,1616403,11065577440,562422737250,83321887,KSQ
149,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8180,1,140,1.74,8000,8280,7890,70190,569565780,556103320380,67983291,KSQ
150,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,18360,1,590,3.32,17810,18460,17650,86873,1578906400,550607109840,29989494,KSQ
151,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,60700,2,-2200,-3.5,63500,63900,60000,11272,691643800,546300000000,9000000,KSQ
152,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,26000,1,1600,6.56,24500,26150,24200,241169,6155554100,545348232000,20974932,KSQ
153,041190,KR7041190000,우리기술투자,KOSDAQ,우량기업부,6490,1,350,5.7,6540,7040,6320,22241047,149219435940,545160000000,84000000,KSQ
154,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,13070,2,-50,-0.38,12950,13800,12700,371769,4874314690,544270128210,41642703,KSQ
155,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,8900,2,-420,-4.51,9220,9310,8880,534224,4806186175,540733152600,60756534,KSQ
156,033640,KR7033640004,네패스,KOSDAQ,중견기업부,23400,2,-700,-2.9,23950,24250,23100,111859,2624118650,539585326800,23059202,KSQ
157,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,14490,2,-40,-0.28,14400,14840,14320,247932,3599094225,538937118720,37193728,KSQ
158,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10900,1,250,2.35,10480,10920,10450,35154,377957280,536973861300,49263657,KSQ
159,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,24650,2,-550,-2.18,25200,25450,24400,62745,1549143800,533667298850,21649789,KSQ
160,278280,KR7278280003,천보,KOSDAQ,중견기업부,43200,1,2400,5.88,40800,43450,40800,63268,2691138700,529330680000,12253025,KSQ
161,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,44500,2,-1550,-3.37,46100,46350,44150,54508,2448395600,527718558000,11858844,KSQ
162,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,30050,3,0,0.0,29850,30200,29500,38095,1140260775,525875000000,17500000,KSQ
163,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,15360,2,-380,-2.41,15710,15880,15100,129996,1994670465,522630758400,34025440,KSQ
164,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8090,1,70,0.87,7960,8180,7900,221953,1784079805,521934488540,64516006,KSQ
165,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18110,1,460,2.61,17660,18280,17550,30630,553909850,520794865990,28757309,KSQ
166,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,26050,2,-1600,-5.79,27650,27650,25050,222845,5785925250,519752960450,19952129,KSQ
167,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,71100,1,4200,6.28,66900,71900,66700,35594,2470940550,518923136700,7298497,KSQ
168,025980,KR7025980004,아난티,KOSDAQ,우량기업부,5270,1,90,1.74,5150,5320,5030,1968556,10234668205,512776217300,97300990,KSQ
169,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15050,2,-100,-0.66,15100,15400,14920,107588,1615195310,510924669150,33948483,KSQ
170,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,18550,2,-720,-3.74,19210,19410,18410,314015,5883430785,510297181100,27509282,KSQ
171,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11450,1,870,8.22,10630,11480,10590,243142,2718890420,506882374350,44269203,KSQ
172,340570,KR7340570001,티앤엘,KOSDAQ,우량기업부,30900,2,-400,-1.28,30650,31650,30000,97973,3002299650,496566708000,16070120,KSQ
173,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,30400,2,-1300,-4.1,31700,31900,30200,81600,2507618525,496083068800,16318522,KSQ
174,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,29900,1,600,2.05,29550,30100,29200,57338,1709876750,493678690700,16510993,KSQ
