,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
24,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,54200,1,2300,4.43,51500,55500,51200,89269,4850777450,2911353000000,53715000,KSQ
25,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,245500,1,23500,10.59,222000,252000,221500,145684,35533613750,2715580819500,11061429,KSQ
26,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,57300,1,4000,7.5,53300,57700,53200,995601,55776672000,2626494995700,45837609,KSQ
27,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,133400,1,500,0.38,133100,139600,131100,196942,26533457550,2582624000000,19360000,KSQ
28,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,330000,1,4000,1.23,323000,335000,323000,19226,6340328750,2566926780000,7778566,KSQ
29,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22900,1,50,0.22,22850,23450,22700,508441,11700586325,2550511293100,111376039,KSQ
30,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,227500,1,2000,0.89,222500,239500,222500,63672,14740470000,2543317140000,11179416,KSQ
31,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,72800,2,-700,-0.95,73900,76900,72500,875548,65176997150,2507438242400,34442833,KSQ
32,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,38150,1,1900,5.24,36250,38850,35800,836564,31738236000,2428275616550,63650737,KSQ
33,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,110200,1,2700,2.51,106100,113800,106100,81468,9027684850,2376175929000,21562395,KSQ
34,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,110200,1,10500,10.53,101400,112000,101400,335571,35738397700,2300605507600,20876638,KSQ
35,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,34500,2,-500,-1.43,34900,36300,34150,1106261,38754337500,2293934980500,66490869,KSQ
36,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,33400,1,1250,3.89,31950,33900,31950,359353,11818170748,2178871010600,65235659,KSQ
37,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,102200,1,4100,4.18,98200,104300,97000,200890,20276210400,2152623270000,21062850,KSQ
38,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,42000,1,900,2.19,41700,43150,41350,351674,14875497200,2140745292000,50970126,KSQ
39,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,94000,2,-1500,-1.57,96500,97600,93300,243584,23133734300,2084671840000,22177360,KSQ
40,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,13150,1,1030,8.5,12130,13190,12130,6227095,79930103825,2044636429000,155485660,KSQ
41,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11800,2,-90,-0.76,11890,12000,11530,1094232,12876033680,2038858421600,172784612,KSQ
42,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,32200,3,0,0.0,31800,32700,31800,377391,12176565250,2023573902000,62843910,KSQ
43,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),64700,1,1900,3.03,62800,65700,61600,70852,4507777350,1980207811800,30605994,KSQ
44,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,42800,1,1250,3.01,41600,43350,41600,74974,3200590950,1900419809600,44402332,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,27250,2,-1050,-3.71,28400,28750,27200,619246,17228755825,1858564804250,68204213,KSQ
46,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,265000,1,5500,2.12,256500,271500,256500,12154,3236528750,1855654285000,7002469,KSQ
47,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),20350,2,-400,-1.93,18390,20450,17950,2564314,50412279500,1729142756000,84970160,KSQ
48,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,46650,2,-1750,-3.62,48600,49650,46500,284469,13595831525,1728552539250,37053645,KSQ
49,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,55800,2,-700,-1.24,56500,57700,55200,185441,10432743300,1726696125000,30944375,KSQ
50,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,32150,1,1650,5.41,32050,33550,30900,1168959,37882166075,1679065707100,52225994,KSQ
51,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,25950,1,1450,5.92,24650,26450,24650,130352,3371594150,1678216627950,64671161,KSQ
52,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,71900,1,600,0.84,70700,72900,70500,47994,3455769800,1646128211000,22894690,KSQ
53,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30600,2,-350,-1.13,30650,31550,30350,39956,1233938200,1598508932400,52238854,KSQ
54,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,72500,1,10500,16.94,63700,74300,63700,290962,20764147500,1574670275000,21719590,KSQ
55,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,58500,1,400,0.69,58100,60500,56800,302770,17752773550,1540115752500,26326765,KSQ
56,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23600,2,-150,-0.63,23550,24200,23000,222515,5264445575,1520667321600,64435056,KSQ
57,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,140000,1,2700,1.97,136000,141000,132200,116430,16184593550,1495200000000,10680000,KSQ
58,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,19250,3,0,0.0,19260,19630,18800,197829,3812861925,1486831134250,77237981,KSQ
59,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,38250,1,1550,4.22,36800,38800,36800,133762,5113997125,1463375232000,38258176,KSQ
60,323280,KR7323280008,태성,KOSDAQ,중견기업부,47700,2,-750,-1.55,48300,49150,46550,200482,9573744675,1456661646000,30537980,KSQ
61,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,75100,2,-1800,-2.34,76200,77500,74100,195495,14741836000,1451475573800,19327238,KSQ
62,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,39450,1,650,1.68,38900,39800,38900,173948,6860578500,1401756809400,35532492,KSQ
63,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,30600,1,100,0.33,30250,31300,30000,270419,8272583525,1381267996200,45139477,KSQ
64,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,87600,1,4700,5.67,83900,89100,83800,120171,10486821900,1375682488800,15704138,KSQ
65,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,50600,2,-400,-0.78,51400,52700,49800,88109,4506855825,1364667022400,26969704,KSQ
66,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,104600,2,-700,-0.66,104100,108900,102600,123942,12979420850,1325884286800,12675758,KSQ
67,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,17940,2,-180,-0.99,18120,18760,17510,353195,6390459555,1317397922880,73433552,KSQ
68,183300,KR7183300003,코미코,KOSDAQ,우량기업부,25400,2,-2300,-8.3,26200,26525,24800,1000495,25511624300,1304627185000,51363275,KSQ
69,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34300,1,300,0.88,35300,35300,33200,119173,4060435250,1256599948100,36635567,KSQ
70,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,44150,1,3150,7.68,41150,44650,41150,278568,12109111250,1250764687650,28329891,KSQ
71,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,46200,2,-950,-2.01,47150,48050,45850,210892,9853375450,1227785420400,26575442,KSQ
72,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10940,1,360,3.4,10580,11030,10300,451540,4909283325,1225341493740,112005621,KSQ
73,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,23050,2,-400,-1.71,23600,24100,22900,257732,5998200525,1188258894100,51551362,KSQ
74,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18570,2,-430,-2.26,18670,19690,18410,297317,5617786550,1074246013620,57848466,KSQ
75,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,32150,2,-1000,-3.02,33150,34100,31950,91709,2974141800,1019398279050,31707567,KSQ
76,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,50900,2,-2500,-4.68,51600,53800,50400,134971,6943638050,1006683606600,19777674,KSQ
77,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,26350,1,1550,6.25,25450,27950,25250,380299,10231365025,988451766350,37512401,KSQ
78,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8660,1,150,1.76,8510,8950,8400,430322,3721313390,924413994900,106745265,KSQ
79,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,53700,1,10450,24.16,43800,56000,43600,228930,11885107100,923814793500,17203255,KSQ
80,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,44600,1,6650,17.52,38300,44600,38050,136450,5864367150,914477552600,20503981,KSQ
81,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5390,2,-170,-3.06,5560,5720,5375,936907,5141882545,886441033170,164460303,KSQ
82,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,35050,1,1600,4.78,34000,36400,33750,206082,7210125550,885197248550,25255271,KSQ
83,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,37900,1,5350,16.44,35400,40450,35200,3004858,115576482575,879451573300,23204527,KSQ
84,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,31300,1,1150,3.81,31000,32200,29200,515408,15943290250,878135146800,28055436,KSQ
85,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,40900,1,250,0.62,41000,42350,40500,106528,4408251425,872596551100,21334879,KSQ
86,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19210,1,1440,8.1,17910,19460,17820,517516,9796451885,868876368200,45230420,KSQ
87,041830,KR7041830001,인바디,KOSDAQ,우량기업부,62900,1,3100,5.18,61600,65700,61200,114071,7251471100,847947477800,13480882,KSQ
88,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,23500,2,-200,-0.84,23500,24050,23350,67042,1584684950,843855860000,35908760,KSQ
89,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,15880,1,1380,9.52,17730,18000,15880,3036009,50898197835,843554778640,53120578,KSQ
90,083450,KR7083450007,GST,KOSDAQ,우량기업부,44650,1,1650,3.84,43000,46200,42900,153560,6869783800,822899500000,18430000,KSQ
91,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,29350,1,1450,5.2,28000,29900,28000,130297,3819025975,806653873800,27483948,KSQ
92,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9830,2,-140,-1.4,10000,10170,9750,425836,4242453690,806505790500,82045350,KSQ
93,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,49000,1,750,1.55,47850,50300,47400,508115,24982638300,805996541000,16448909,KSQ
94,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13330,1,450,3.49,12890,13670,12890,179817,2379357500,802704460370,60217889,KSQ
95,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,21050,1,150,0.72,20800,21300,20000,318567,6595053625,801157527000,38059740,KSQ
96,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,33750,1,2650,8.52,31350,35450,31200,681472,23192084300,799917525000,23701260,KSQ
97,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7320,1,130,1.81,7240,7600,7130,288878,2127925210,789947359920,107916306,KSQ
98,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,31700,2,-150,-0.47,31550,32450,31500,67264,2150365300,787148374300,24831179,KSQ
99,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,63400,1,3600,6.02,59000,65000,59000,103792,6544789950,786160000000,12400000,KSQ
100,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11920,1,360,3.11,11660,12160,11600,252024,3017375060,783508132160,65730548,KSQ
101,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,66500,2,-1000,-1.48,67500,68900,66000,15612,1049515400,783459442500,11781345,KSQ
102,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6540,2,-90,-1.36,6640,6730,6520,527536,3487234870,781916049660,119559029,KSQ
103,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,7790,2,-60,-0.76,7880,7920,7640,307085,2381256500,778961571930,99995067,KSQ
104,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,71100,1,1700,2.45,69700,72300,69300,32632,2305823500,778635865800,10951278,KSQ
105,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,78000,2,-200,-0.26,78300,80000,77000,49388,3874551650,760500000000,9750000,KSQ
106,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8110,2,-110,-1.34,8290,8400,8060,271925,2239550790,754009781060,92972846,KSQ
107,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19580,3,0,0.0,19580,19740,19340,85151,1664787400,749914000000,38300000,KSQ
108,950260,KR8840280000,인제니아테라퓨틱스(Reg.S),KOSDAQ,기술성장기업부,15150,2,-620,-3.93,15650,17200,14880,8375025,137331764125,749085796050,49444607,KSQ
109,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11040,1,180,1.66,11000,11230,10860,264619,2926424260,746885355360,67652659,KSQ
110,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,46400,1,150,0.32,46150,47200,45450,87456,4049685400,745295777600,16062409,KSQ
111,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,39400,1,300,0.77,38750,39500,38700,105714,4148151800,736427330600,18691049,KSQ
112,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,148700,1,1400,0.95,150900,153400,146500,5475,817949550,725656000000,4880000,KSQ
113,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9800,1,530,5.72,9370,9940,9270,367574,3558594095,724087651000,73886495,KSQ
114,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32700,1,900,2.83,31550,32850,31550,54091,1753704325,717083335800,21929154,KSQ
115,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,29850,1,1950,6.99,28350,30000,28350,132958,3948445375,707168230800,23690728,KSQ
116,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,33800,1,50,0.15,34650,35800,33800,77792,2708107050,706755836800,20909936,KSQ
117,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,65400,1,2500,3.97,63300,66300,62900,40188,2605531450,702232303800,10737497,KSQ
118,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9260,1,50,0.54,9230,9490,9120,295070,2753859840,689482746800,74458180,KSQ
119,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,26100,2,-200,-0.76,26300,27100,25750,156349,4111477400,686116800000,26288000,KSQ
120,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,26800,2,-350,-1.29,27400,27500,26500,154999,4182354700,682307605200,25459239,KSQ
121,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,70000,1,500,0.72,70200,71700,66800,28980,2030579050,675810660000,9654438,KSQ
122,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14520,3,0,0.0,14550,14760,14220,228054,3312339625,659321836800,45407840,KSQ
123,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10180,2,-20,-0.2,10210,10520,10150,164193,1683112770,654339076140,64276923,KSQ
124,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,64000,2,-900,-1.39,64300,65800,63000,16891,1089572300,648168064000,10127626,KSQ
125,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21450,1,300,1.42,21000,21700,21000,51046,1089825450,644754782100,30058498,KSQ
126,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6660,1,10,0.15,6910,7070,6600,671193,4549940910,642727109520,96505572,KSQ
127,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,24200,1,1250,5.45,23150,24500,23000,97379,2334674450,642688208800,26557364,KSQ
128,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,44500,2,-300,-0.67,44950,45650,43750,47519,2111890350,635808702000,14287836,KSQ
129,053800,KR7053800009,안랩,KOSDAQ,우량기업부,56900,1,500,0.89,56200,57200,55700,16759,945935550,633098191400,11126506,KSQ
130,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,37950,1,550,1.47,37550,40400,37500,155539,6044530300,631086716700,16629426,KSQ
131,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,14660,2,-350,-2.33,14870,15100,14580,152703,2253032200,618530336660,42191701,KSQ
132,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,15370,1,1190,8.39,14540,16050,14540,1760254,27400590720,617268591070,40160611,KSQ
133,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,34250,1,1350,4.1,32600,34700,31900,310864,10394141450,616117735750,17988839,KSQ
134,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,28450,2,-1100,-3.72,29550,30100,27300,256957,7245755475,615980196250,21651325,KSQ
135,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7870,1,380,5.07,7550,7980,7550,500998,3938854560,612129733280,77780144,KSQ
136,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,26100,2,-300,-1.14,26500,27150,26000,58558,1551159625,611842646700,23442247,KSQ
137,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9290,1,210,2.31,9000,9300,9000,89427,823929730,611841016460,65860174,KSQ
138,079940,KR7079940003,가비아,KOSDAQ,우량기업부,45400,1,550,1.23,44900,46000,44900,11407,520701900,609299053600,13420684,KSQ
139,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,49300,1,2800,6.02,47100,49750,47100,61597,3018081450,604526016300,12262191,KSQ
140,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,30150,1,2600,9.44,28200,30800,27700,347121,10408244250,601556689350,19952129,KSQ
141,059090,KR7059090001,미코,KOSDAQ,벤처기업부,17300,1,50,0.29,17060,17690,16720,103823,1793195255,578110259400,33416778,KSQ
142,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,39400,3,0,0.0,39150,40700,39150,34723,1385867025,573793665400,14563291,KSQ
143,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,18320,1,70,0.38,18250,18820,18010,78759,1444122840,565868160000,30888000,KSQ
144,044490,KR7044490001,태웅,KOSDAQ,우량기업부,28000,2,-150,-0.53,28350,28550,27400,77248,2150681050,560206668000,20007381,KSQ
145,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,21400,1,1250,6.2,20250,21600,20100,110354,2316155450,553558978800,25867242,KSQ
146,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,44900,1,150,0.34,45100,46350,44450,78461,3544595800,551122356000,12274440,KSQ
147,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9450,1,100,1.07,9520,9750,9360,171993,1635003370,550986030000,58305400,KSQ
148,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9060,1,20,0.22,9150,9250,8980,296208,2691937085,550454198040,60756534,KSQ
149,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,19940,1,100,0.5,20050,20400,19590,285215,5686870765,548535083080,27509282,KSQ
150,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8000,1,200,2.56,7930,8100,7780,109404,868996970,543866328000,67983291,KSQ
151,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,14290,2,-310,-2.12,14590,15220,14100,552449,8072381465,531498373120,37193728,KSQ
152,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15560,1,180,1.17,15230,15620,15230,94712,1464493940,528238395480,33948483,KSQ
153,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,58500,2,-700,-1.18,59200,60700,57700,20961,1228371500,526500000000,9000000,KSQ
154,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8160,1,530,6.95,7560,8160,7560,341406,2713867855,526450608960,64516006,KSQ
155,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,43900,2,-1100,-2.44,45050,47100,43700,49090,2187768350,520603251600,11858844,KSQ
156,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,42000,1,1200,2.94,41150,46450,41150,239885,10398163250,518581602000,12347181,KSQ
157,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,31700,2,-150,-0.47,31500,32150,30650,36048,1131437275,517297147400,16318522,KSQ
158,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10490,2,-290,-2.69,10680,10780,10370,46900,496576360,516775761930,49263657,KSQ
159,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,17960,1,460,2.63,17500,18300,17440,36462,656447620,516481269640,28757309,KSQ
160,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17080,1,380,2.28,16560,17260,16500,64801,1096173060,512220557520,29989494,KSQ
161,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,28800,2,-250,-0.86,29050,29350,28500,37444,1079427700,504000000000,17500000,KSQ
162,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12090,1,730,6.43,11410,12180,11410,238516,2864133030,503460279270,41642703,KSQ
163,033790,KR7033790007,피노,KOSDAQ,중견기업부,6010,1,420,7.51,5670,6210,5620,819438,4949986540,500764540870,83321887,KSQ
164,025980,KR7025980004,아난티,KOSDAQ,우량기업부,5100,2,-410,-7.44,5450,5470,4950,5144811,26640294021,496235049000,97300990,KSQ
165,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,23650,1,1450,6.53,22650,23900,22650,152397,3560634650,496057141800,20974932,KSQ
166,041190,KR7041190000,우리기술투자,KOSDAQ,우량기업부,5870,2,-50,-0.84,6290,6600,5810,11356950,70499955725,493080000000,84000000,KSQ
167,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,67400,3,0,0.0,67600,68600,67200,24648,1671140600,491918697800,7298497,KSQ
168,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,22600,2,-50,-0.22,22450,23200,22100,60784,1371926700,489285231400,21649789,KSQ
169,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,14220,1,50,0.35,14160,15120,13950,296225,4290075365,483841756800,34025440,KSQ
170,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5980,1,70,1.18,5920,6060,5900,166658,995083330,478400000000,80000000,KSQ
171,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,26750,2,-800,-2.9,27800,28350,26450,854238,23289169000,474939188000,17754736,KSQ
172,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,13260,2,-140,-1.04,13320,13520,13130,116078,1544799920,470871497460,35510671,KSQ
173,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,36000,1,3100,9.42,33950,36600,33600,49272,1733261400,465160140000,12921115,KSQ
174,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,26700,2,-550,-2.02,27250,27600,25800,112750,3003093100,464828043000,17409290,KSQ
175,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,102100,1,800,0.79,102100,102400,101400,791,80763900,463586479400,4540514,KSQ
