,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
17,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,49500,1,5450,12.37,45200,50300,45000,5602917,273413626100,4073850000000,82300000,KSQ
18,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,60700,1,700,1.17,61600,62200,60300,179618,10966680000,3925539472700,64671161,KSQ
19,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,60650,2,-2950,-4.64,65500,65700,60500,487402,30332316950,3896632405750,64247855,KSQ
20,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,189700,1,3100,1.66,193000,193000,188200,55611,10574670200,3830020805100,20189883,KSQ
21,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,258500,1,6500,2.58,262000,263000,257000,30480,7914002500,3787730188000,14652728,KSQ
22,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,81400,2,-2100,-2.51,84800,84800,80800,269689,22132587700,3543784002000,43535430,KSQ
23,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,53700,1,1400,2.68,53300,54000,53200,57143,3058947400,3503154888300,65235659,KSQ
24,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,30700,1,250,0.82,31450,31600,30650,506182,15705096325,3419244397300,111376039,KSQ
25,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,325000,1,5000,1.56,325000,327000,321500,16827,5443157500,3376635600000,10389648,KSQ
26,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,431000,1,9000,2.13,430500,438500,430000,8215,3554348000,3352561946000,7778566,KSQ
27,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,267000,1,17000,6.8,253000,269000,253000,36979,9778839750,3285176811000,12304033,KSQ
28,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,105300,1,200,0.19,107800,108000,104200,150046,15908273250,3258442687500,30944375,KSQ
29,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,155300,1,1900,1.24,155100,156200,152300,34379,5289931650,3226621510000,20776700,KSQ
30,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,61200,2,-1500,-2.39,64000,65300,60800,775268,48135697800,3060644864400,50010537,KSQ
31,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,41500,2,-800,-1.89,42900,44350,41350,637987,27307589875,2943297154500,70922823,KSQ
32,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,62700,1,1600,2.62,62600,64100,62200,398763,25173120850,2914366286700,46481121,KSQ
33,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,124500,1,3100,2.55,124800,126900,122800,75338,9411877600,2853047229000,22916042,KSQ
34,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,124800,2,-200,-0.16,127500,128700,124500,63499,8039292550,2767734528000,22177360,KSQ
35,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,196900,1,11100,5.97,181300,208500,181300,936552,184423695650,2743573489800,13933842,KSQ
36,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,46650,1,1000,2.19,46450,47400,45650,849409,39477887075,2739673795500,58728270,KSQ
37,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,62300,1,1100,1.8,62500,62700,61700,24580,1532554750,2721500864600,43683802,KSQ
38,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,122400,1,900,0.74,123500,124800,117000,120077,14636304700,2598841843200,21232368,KSQ
39,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,33500,2,-600,-1.76,34900,34900,33400,769948,26188984225,2587472363500,77237981,KSQ
40,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,50300,1,1050,2.13,50100,51000,49800,152963,7720344200,2586149048200,51414494,KSQ
41,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,230500,3,0,0.0,235000,237500,229000,16559,3859117000,2576855388000,11179416,KSQ
42,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),78800,2,-10400,-11.66,87500,88300,78200,1253025,102537910600,2394035959600,30381167,KSQ
43,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,66200,2,-200,-0.3,67100,67100,66200,36755,2445341000,2352250970400,35532492,KSQ
44,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38100,1,100,0.26,38750,39200,37850,117874,4512163900,2330649694800,61171908,KSQ
45,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,62700,1,1800,2.96,62000,63300,61200,518469,32400529950,2323263541500,37053645,KSQ
46,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,106900,1,3200,3.09,107500,110500,105600,60825,6572156600,2305020025500,21562395,KSQ
47,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,99500,3,0,0.0,101000,101400,99100,20469,2040847600,2278021655000,22894690,KSQ
48,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,47050,2,-3350,-6.65,51800,52200,46900,758550,37084095000,2220125954200,47186524,KSQ
49,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,129300,1,20200,18.52,125300,131500,120300,270779,34598196750,2213594406900,17119833,KSQ
50,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,33250,1,2000,6.4,32000,33500,31900,1152750,38012905250,2208741839500,66428326,KSQ
51,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,59100,1,2600,4.6,58300,59800,57500,414330,24473982600,2206925083800,37342218,KSQ
52,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,76000,1,3200,4.4,75500,79000,74700,174251,13334735200,2201470264000,28966714,KSQ
53,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,56700,1,1800,3.28,56400,57400,55700,85984,4863831700,2169238579200,38258176,KSQ
54,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,169300,1,2900,1.74,169700,173200,167500,20045,3406581750,2147837994000,12686580,KSQ
55,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,195000,1,7500,4.0,191100,197300,188400,51769,10040572900,2135499210000,10951278,KSQ
56,323280,KR7323280008,태성,KOSDAQ,중견기업부,69300,2,-600,-0.86,70900,71700,69200,70782,4992963100,2116282014000,30537980,KSQ
57,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,82900,2,-900,-1.07,85400,85700,82400,136691,11430268400,2068636113900,24953391,KSQ
58,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,77400,2,-500,-0.64,79000,80300,77300,135563,10623552050,2055236410800,26553442,KSQ
59,098460,KR7098460009,고영,KOSDAQ,우량기업부,29850,1,700,2.4,29700,30200,29550,456468,13622284450,2049344436750,68654755,KSQ
60,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,80100,1,600,0.75,81800,81900,79400,45870,3687003050,1990249746300,24847063,KSQ
61,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,89100,1,2600,3.01,89400,90400,88500,62697,5607242300,1900937718900,21334879,KSQ
62,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,17390,3,0,0.0,17500,17720,17110,903792,15639542070,1876664561340,107916306,KSQ
63,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,118300,1,19300,19.49,111500,124200,108400,604695,71469965200,1861892823700,15738739,KSQ
64,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,261500,2,-2500,-0.95,268500,268500,255000,20789,5390801500,1829578735500,6996477,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,116100,1,2800,2.47,119400,121700,116000,154704,18354690300,1797296847300,15480593,KSQ
66,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,65300,3,0,0.0,65300,66100,65100,39620,2592252250,1794701804400,27483948,KSQ
67,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,19330,1,130,0.68,19450,19450,19190,94315,1818889885,1786590617350,92425795,KSQ
68,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,14920,1,1480,11.01,13800,15210,13620,23399217,344558025190,1782301379240,119457197,KSQ
69,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,39600,1,1300,3.39,39900,40000,39100,46933,1859895025,1749749086800,44185583,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,15560,1,80,0.52,15720,15860,15320,464117,7213963615,1742807462760,112005621,KSQ
71,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,21100,1,950,4.71,20550,21500,20550,721520,15261274400,1731156885000,82045350,KSQ
72,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,54400,2,-300,-0.55,56800,56800,54300,166102,9198004000,1724891644800,31707567,KSQ
73,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,88300,1,5600,6.77,85700,89600,85600,270879,23662417050,1706595115400,19327238,KSQ
74,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,45800,1,300,0.66,46700,47900,45600,76194,3563709075,1705311933000,37233885,KSQ
75,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,55200,1,1300,2.41,55500,55800,54700,12855,711662750,1705017600000,30888000,KSQ
76,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31100,1,250,0.81,31200,31650,30950,64691,2022991775,1624628359400,52238854,KSQ
77,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,80300,2,-2700,-3.25,83000,84000,78900,244438,19757311100,1600018453000,19925510,KSQ
78,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,68300,2,-1800,-2.57,71900,72300,68000,88786,6161172200,1584869194100,23204527,KSQ
79,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,22750,1,750,3.41,22350,23300,22000,2462022,55656005525,1539097992250,67652659,KSQ
80,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,43900,1,1100,2.57,43700,44100,43300,657533,28757828075,1512040368700,34442833,KSQ
81,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,15590,1,50,0.32,15870,15970,15350,834275,13020005665,1497278566400,96040960,KSQ
82,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,89200,2,-4300,-4.6,94600,94700,87500,662028,59614677300,1475846022800,16545359,KSQ
83,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,63000,2,-700,-1.1,65500,65700,62600,66151,4208216450,1470585438000,23342626,KSQ
84,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,58200,1,900,1.57,59000,59000,58000,60893,3556068850,1454542489800,24992139,KSQ
85,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,50800,1,600,1.2,51000,51100,50500,28743,1459623800,1439158462800,28329891,KSQ
86,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,64400,1,900,1.42,64500,64600,64000,5301,340805500,1412237517600,21929154,KSQ
87,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,127000,2,-2200,-1.7,134400,134600,127000,48153,6231986050,1363662119000,10737497,KSQ
88,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,39350,2,-700,-1.75,41150,41300,38000,102174,3989810025,1342587057200,34119112,KSQ
89,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,20250,1,540,2.74,20150,20500,19930,189969,3838288155,1331043597000,65730548,KSQ
90,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,28950,1,3750,14.88,32750,32750,28850,3024582,96261182575,1312577859150,45339477,KSQ
91,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,118000,1,3000,2.61,117900,119700,116500,18320,2169830900,1305248622000,11061429,KSQ
92,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,137000,1,800,0.59,138900,141500,136600,28921,4015514800,1303546506000,9514938,KSQ
93,095610,KR7095610002,테스,KOSDAQ,우량기업부,66400,1,1200,1.84,65900,68000,65900,108961,7303530600,1285504000000,19360000,KSQ
94,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,107100,1,2000,1.9,107800,108900,106500,11308,1218653100,1261782049500,11781345,KSQ
95,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,23550,1,700,3.06,23600,23750,22550,616683,14351039525,1251085130700,53124634,KSQ
96,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,118100,1,1100,0.94,118100,120100,117100,41613,4922783150,1235406780400,10460684,KSQ
97,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,56100,1,300,0.54,57400,57400,55700,65834,3702104600,1229206651200,21910992,KSQ
98,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,40350,1,500,1.25,40700,40700,39900,11865,476173150,1212860394300,30058498,KSQ
99,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13480,2,-30,-0.22,13680,13680,13450,41283,558123935,1210327560280,89786911,KSQ
100,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,60800,1,1300,2.18,60700,61500,60000,39373,2391319550,1202482579200,19777674,KSQ
101,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,7260,1,310,4.46,7110,7360,7070,1994724,14463396660,1193981799780,164460303,KSQ
102,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,18420,1,270,1.49,18410,18700,18250,94164,1729476125,1186893731520,64435056,KSQ
103,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22700,1,250,1.11,22900,22950,22650,39371,897385375,1185530063800,52225994,KSQ
104,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,28500,2,-250,-0.87,30200,30500,28000,376975,10932045525,1176806923500,41291471,KSQ
105,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,47150,1,550,1.18,47050,47900,47000,46767,2215637200,1170790089850,24831179,KSQ
106,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,97800,2,-5100,-4.96,107700,108000,97100,158946,16005026650,1164008851800,11901931,KSQ
107,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,62100,2,-200,-0.32,62800,63800,61800,113012,7045744650,1160714142900,18691049,KSQ
108,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,25750,1,650,2.59,26200,26525,25400,504845,13085016400,1155861880000,44887840,KSQ
109,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,54900,1,1100,2.04,55000,55600,54500,17078,939175200,1150926674400,20964056,KSQ
110,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,46400,1,5350,13.03,42300,46500,41950,365090,16285754275,1132702648000,24411695,KSQ
111,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,47550,1,800,1.71,48200,48200,47550,37314,1786791525,1126494116400,23690728,KSQ
112,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,29800,1,1150,4.01,29100,30350,29100,328968,9830220875,1117862129600,37512152,KSQ
113,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,83700,2,-3300,-3.79,87800,88400,83500,51151,4363809500,1111311265500,13277315,KSQ
114,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,30200,1,1100,3.78,30350,30950,30150,45393,1386773725,1084444552000,35908760,KSQ
115,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,36500,1,450,1.25,37600,37600,36000,62645,2292545075,1068884323000,29284502,KSQ
116,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18470,1,620,3.47,18380,18560,18200,56220,1032452080,1068461167020,57848466,KSQ
117,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,45250,2,-900,-1.95,46150,46400,45150,122548,5583635375,1058974301750,23402747,KSQ
118,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,105100,2,-3100,-2.87,108200,109500,103500,126051,13364573600,1057929032800,10065928,KSQ
119,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15500,2,-720,-4.44,16110,17070,15140,421670,6770419280,1053741010500,67983291,KSQ
120,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,13050,1,110,0.85,13200,13310,12960,715478,9401571035,1011833851050,77535161,KSQ
121,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14770,2,-160,-1.07,15080,15090,14750,153813,2285929410,958970652710,64926923,KSQ
122,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,27850,1,2450,9.65,26250,27950,25600,409493,10961814675,942967580000,33858800,KSQ
123,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,44150,2,-1000,-2.21,45400,46800,44050,219151,9929168400,942436054500,21346230,KSQ
124,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,7130,2,-90,-1.25,7220,7510,7090,4808310,35008392710,941057755800,131985660,KSQ
125,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,42700,2,-550,-1.27,44450,44500,42500,119945,5220374275,937536059600,21956348,KSQ
126,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,73700,1,3300,4.69,72400,74100,71500,20865,1523146300,934203364600,12675758,KSQ
127,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,24350,1,700,2.96,24100,24500,24050,25022,607236975,932605000000,38300000,KSQ
128,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14540,1,140,0.97,14700,15000,14460,193217,2831658245,931855746640,64089116,KSQ
129,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,132700,1,1800,1.38,131900,139600,131900,38624,5267239650,921876056300,6947069,KSQ
130,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,71700,2,-300,-0.42,71500,73700,70700,9080,649732900,907708520400,12659812,KSQ
131,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,23050,1,850,3.83,24300,24500,22850,210171,4950873375,903666099150,39204603,KSQ
132,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,82000,2,-3900,-4.54,87800,87800,80400,166745,13720128050,897037360000,10939480,KSQ
133,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,7370,2,-110,-1.47,7620,7700,7250,4132053,30770283375,892841642220,121145406,KSQ
134,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,33850,1,450,1.35,34100,34500,33550,114975,3906662750,889848800000,26288000,KSQ
135,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,16040,2,-630,-3.78,16670,16950,15900,2112938,34531838710,889678698120,55466253,KSQ
136,376300,KR7376300000,디어유,KOSDAQ,우량기업부,37150,1,100,0.27,37750,37950,37000,22720,847130725,881881782900,23738406,KSQ
137,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,33150,1,150,0.45,33200,33450,32650,86662,2853272575,880376616600,26557364,KSQ
138,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,19940,1,790,4.13,19440,20250,19380,783590,15516703755,874751130160,43869164,KSQ
139,044490,KR7044490001,태웅,KOSDAQ,우량기업부,43650,1,850,1.99,44300,45750,43500,162169,7239835250,873322180650,20007381,KSQ
140,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,70400,1,1600,2.33,70400,71500,69300,98018,6901516150,870295430400,12362151,KSQ
141,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,59500,2,-100,-0.17,61300,61400,58600,39490,2358859050,866515814500,14563291,KSQ
142,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,80900,1,1400,1.76,81700,81800,80500,17107,1386460300,847589704500,10477005,KSQ
143,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,115500,1,100,0.09,116200,116500,115200,7857,908943700,842976403500,7298497,KSQ
144,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,27650,1,50,0.18,28000,28200,27550,44842,1245859475,829209509100,29989494,KSQ
145,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18260,1,120,0.66,18500,18500,18250,49525,907989740,825907469200,45230420,KSQ
146,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,57800,1,1200,2.12,57800,58400,56900,31570,1820303200,825836920800,14287836,KSQ
147,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,76300,1,3000,4.09,74400,76600,73500,26626,1996659100,814884000000,10680000,KSQ
148,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,50100,1,1500,3.09,50500,50600,49750,59554,2986730650,804726690900,16062409,KSQ
149,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,19920,2,-330,-1.63,20700,20700,19890,327396,6614061465,799999371120,40160611,KSQ
150,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,60800,2,-200,-0.33,62500,62700,59800,17018,1030693850,795908662400,13090603,KSQ
151,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,63800,1,2300,3.74,63700,63800,62600,19833,1255086700,779073985800,12211191,KSQ
152,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,22750,1,50,0.22,23150,23200,22700,25945,593396400,772327988250,33948483,KSQ
153,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12710,1,60,0.47,12950,12950,12710,432929,5545767070,772215547140,60756534,KSQ
154,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,9620,1,20,0.21,9860,9920,9610,481159,4689803195,769600000000,80000000,KSQ
155,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,66200,1,3200,5.08,67000,68300,65800,76268,5107741450,767947804000,11600420,KSQ
156,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,18290,1,240,1.33,18300,18360,18180,40502,740692320,761645037870,41642703,KSQ
157,023160,KR7023160005,태광,KOSDAQ,우량기업부,28900,1,50,0.17,29150,29650,28750,73680,2139543900,747563293800,25867242,KSQ
158,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,52300,1,8350,19.0,46650,52500,45600,167106,8206042275,745869494100,14261367,KSQ
159,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,64500,1,800,1.26,65000,65300,64000,11049,713280100,741412471500,11494767,KSQ
160,025980,KR7025980004,아난티,KOSDAQ,우량기업부,7810,1,250,3.31,7630,7840,7630,447370,3463217840,739603376160,94699536,KSQ
161,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,49100,1,50,0.1,49900,50300,48500,39633,1954510725,737578236000,15021960,KSQ
162,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,30400,1,1800,6.29,29300,30600,29000,35276,1054254450,737292841600,24253054,KSQ
163,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,54800,1,1500,2.81,53900,57000,53100,41079,2244959600,733403415200,13383274,KSQ
164,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,59700,1,400,0.67,61300,61400,59000,17540,1052945200,732680249700,12272701,KSQ
165,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11120,3,0,0.0,11230,11290,11120,28805,321963450,732365134880,65860174,KSQ
166,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,100100,2,-1200,-1.18,101800,101800,99500,13300,1332355550,731452221500,7307215,KSQ
167,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,46650,3,0,0.0,46700,47500,46550,8647,405992950,700420593750,15014375,KSQ
168,053800,KR7053800009,안랩,KOSDAQ,우량기업부,62800,1,500,0.8,62500,62900,62200,6738,422009000,698744576800,11126506,KSQ
169,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,57300,1,1400,2.5,57000,57800,55100,63551,3593680850,685348683000,11960710,KSQ
170,424870,KR7424870004,이뮨온시아,KOSDAQ,기술성장기업부,8890,1,300,3.49,8690,9250,8300,383729,3440342410,661094439810,74363829,KSQ
171,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,31500,1,550,1.78,31800,31800,31150,38506,1212773900,660710358000,20974932,KSQ
172,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11250,1,250,2.27,11740,11760,11120,833555,9476782410,655935750000,58305400,KSQ
173,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,66800,1,1700,2.61,66700,67000,65900,15378,1024671550,651300000000,9750000,KSQ
174,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,32650,1,850,2.67,32500,32750,32250,48593,1580908075,650638033700,19927658,KSQ
175,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,15720,1,550,3.63,15610,15770,15290,234237,3638690085,645934642800,41089990,KSQ
