,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
13,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,257500,1,18500,7.74,245500,265000,245000,133451,34392640000,6004217625000,23317350,KSQ
14,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,160900,1,21400,15.34,145200,165000,145100,574860,91556386750,5956424356200,37019418,KSQ
15,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,283500,1,28500,11.18,264500,285000,261500,78308,21798184250,5217015478500,18402171,KSQ
16,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,132400,1,6900,5.5,122700,134300,120600,546043,70323742950,4960224464400,37463931,KSQ
17,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,89100,1,5100,6.07,86000,94800,85400,101398,9173225800,4786006500000,53715000,KSQ
18,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,74900,1,2700,3.74,72700,78400,72300,1388551,105596811850,4761973250300,63577747,KSQ
19,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,54800,1,1400,2.62,53500,55000,52500,1051063,56640399600,4510040000000,82300000,KSQ
20,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,212500,2,-7000,-3.19,217500,222000,212000,71421,15434502250,4504374825000,21197058,KSQ
21,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,305500,1,2000,0.66,304000,312000,297500,117599,35902536750,4477722054000,14657028,KSQ
22,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,127100,1,9300,7.89,119900,137100,117900,4032340,512764872550,4377684074300,34442833,KSQ
23,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,37150,2,-1350,-3.51,37700,38150,36700,898271,33431569150,4137619848850,111376039,KSQ
24,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,24100,1,1000,4.33,24000,25500,23150,12664093,309239567875,3747204406000,155485660,KSQ
25,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,452500,1,23500,5.48,435000,456000,423500,27105,12019034750,3519801115000,7778566,KSQ
26,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,51700,2,-2800,-5.14,52800,53000,51000,1140877,59266257750,3436200484200,66464226,KSQ
27,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,307000,1,5000,1.66,307000,311500,303500,25095,7731736250,3432080712000,11179416,KSQ
28,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,52600,1,4650,9.7,49000,52800,48700,162115,8306664950,3431395663400,65235659,KSQ
29,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,174900,1,4400,2.58,172100,174900,165200,263607,44871068700,3380333926200,19327238,KSQ
30,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,166100,1,19900,13.61,152500,173500,152400,337799,55989167200,3371926836300,20300583,KSQ
31,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,272000,1,13000,5.02,263500,279500,262000,49932,13558924250,3346696976000,12304033,KSQ
32,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,113200,1,3400,3.1,109400,115400,108000,163697,18391348550,3279032024800,28966714,KSQ
33,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,310000,1,16500,5.62,297000,314500,297000,61362,18843352750,3220790880000,10389648,KSQ
34,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,62600,1,600,0.97,61200,63600,60400,432106,26839107450,3190729887600,50970126,KSQ
35,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,136100,1,6600,5.1,129500,136700,128500,71384,9477514300,3118873316200,22916042,KSQ
36,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,46500,1,1050,2.31,45300,47000,45100,466663,21516129400,2987525257500,64247855,KSQ
37,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,68100,1,7400,12.19,63900,70600,63500,423538,28889183300,2983062410700,43804147,KSQ
38,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,137100,1,7500,5.79,129300,139400,128600,114881,15601559700,2956204354500,21562395,KSQ
39,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,141500,1,14700,11.59,130500,144000,130000,118039,16429955000,2951538170500,20858927,KSQ
40,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,55300,2,-1000,-1.78,56300,57600,54000,1133785,63077563300,2937792260200,53124634,KSQ
41,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,16990,1,290,1.74,17440,17680,16880,3400210,58598431675,2915572110140,171605186,KSQ
42,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,41000,1,1900,4.86,41000,43150,39200,1745004,71554856875,2907835743000,70922823,KSQ
43,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,129900,1,4000,3.18,126400,135500,123400,343563,44866765250,2880839064000,22177360,KSQ
44,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,103000,1,3900,3.94,101400,104100,98700,289022,29552465650,2735004526000,26553442,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,39300,1,1800,4.8,37550,40800,37100,2116338,83455277225,2698131871500,68654755,KSQ
46,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,235000,1,8500,3.75,232000,244000,226500,58670,13829059750,2599435815000,11061429,KSQ
47,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,39350,1,1800,4.79,38000,39650,37750,603377,23404647950,2580425516200,65576252,KSQ
48,095610,KR7095610002,테스,KOSDAQ,우량기업부,128900,1,8800,7.33,121000,129700,116500,294773,36880166050,2495504000000,19360000,KSQ
49,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,159700,1,27200,20.53,135000,161600,135000,588755,90931687100,2487721639600,15577468,KSQ
50,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,78300,2,-200,-0.25,82200,83300,77900,191779,15349483650,2422944562500,30944375,KSQ
51,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,37150,1,3450,10.24,35400,38000,34900,209364,7675379800,2402533631150,64671161,KSQ
52,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,52700,1,700,1.35,51800,52900,50800,307857,15993391150,2389390437900,45339477,KSQ
53,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,51600,1,3200,6.61,49200,52300,49200,79355,4067874500,2291160331200,44402332,KSQ
54,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),73900,1,1400,1.93,72500,76900,72500,107618,8120103050,2245981141300,30392167,KSQ
55,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,62800,1,1900,3.12,60800,62900,60800,115008,7157418000,2231440497600,35532492,KSQ
56,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,28150,1,550,1.99,27500,28200,27100,481968,13351671600,2174249165150,77237981,KSQ
57,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,42150,2,-500,-1.17,42050,44600,41400,754445,32188475525,2141822955750,50814305,KSQ
58,323280,KR7323280008,태성,KOSDAQ,중견기업부,68800,1,2500,3.77,65700,70800,65700,185315,12758630050,2101013024000,30537980,KSQ
59,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,148300,1,18300,14.08,134700,153600,134200,315767,46222747050,2066388768600,13933842,KSQ
60,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,294000,1,28000,10.53,273500,295000,269000,42156,12150059250,2058725886000,7002469,KSQ
61,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,89800,1,5000,5.9,85500,89900,85500,61487,5423277400,2055943162000,22894690,KSQ
62,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,54200,1,1500,2.85,53100,55300,52200,444263,23866158300,2008307559000,37053645,KSQ
63,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,37600,1,3600,10.59,37350,39200,36000,437653,16599947100,1964180910400,52238854,KSQ
64,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,15540,2,-480,-3.0,15740,16320,15310,3639330,57476531665,1882599609240,121145406,KSQ
65,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,178400,1,17200,10.67,161200,180000,160400,140573,24257951550,1866186025600,10460684,KSQ
66,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,67100,1,3900,6.17,64600,69000,63900,203681,13602452850,1809667138400,26969704,KSQ
67,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,71900,1,4100,6.05,68500,72000,67700,424286,29620758500,1797815712900,25004391,KSQ
68,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,10780,1,1830,20.45,8920,10960,8760,54220284,558743539610,1772882066340,164460303,KSQ
69,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,55100,1,800,1.47,53600,55500,52800,127889,6911137500,1747086941700,31707567,KSQ
70,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,80200,1,1800,2.3,79000,82000,78200,94659,7580289600,1711057295800,21334879,KSQ
71,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,31900,1,1200,3.91,30850,32500,30600,284551,9073221850,1666009208600,52225994,KSQ
72,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,43000,1,3950,10.12,39700,43400,39700,148106,6244189200,1645101568000,38258176,KSQ
73,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,149600,1,1600,1.08,149400,155500,145700,62577,9357442550,1638311188800,10951278,KSQ
74,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,23950,1,1450,6.44,23100,24500,22900,1566096,37446483100,1620281183050,67652659,KSQ
75,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,149300,1,8300,5.89,141000,155700,140900,116987,17494868800,1603108302100,10737497,KSQ
76,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,80900,1,8400,11.59,74700,83500,73500,249676,19929042100,1600013826600,19777674,KSQ
77,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,16000,1,1210,8.18,15050,16200,14460,1585375,24470505450,1599921072000,99995067,KSQ
78,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,19400,1,950,5.15,18290,19680,18290,578682,11129462680,1591679790000,82045350,KSQ
79,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,64200,1,4300,7.18,60800,66000,60800,327340,20968054300,1590362079000,24771995,KSQ
80,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,48450,2,-5950,-10.94,54700,55300,47300,3146563,156710387425,1555676495700,32108906,KSQ
81,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,35950,1,4050,12.7,32900,38500,32750,1378321,50195226550,1515467756250,42154875,KSQ
82,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,70100,1,4600,7.02,66700,74500,66700,135856,9704765900,1508084082500,21513325,KSQ
83,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,86900,1,4400,5.33,84200,90000,83300,49913,4373989600,1494962859500,17203255,KSQ
84,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,117800,2,-7800,-6.21,124300,126500,115100,132025,15652343150,1493204292400,12675758,KSQ
85,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,22500,4,5190,29.98,22500,22500,22500,79147,1780807500,1449788760000,64435056,KSQ
86,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,13120,1,340,2.66,12800,13490,12800,831059,10919979265,1415861934720,107916306,KSQ
87,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,37200,1,2900,8.45,35050,37950,34600,192473,7090725600,1415822328000,38059740,KSQ
88,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11690,1,70,0.6,11690,11830,11430,2929718,34021263295,1396454632930,119457197,KSQ
89,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,49650,1,4100,9.0,47350,51300,47350,246921,12275140400,1364578018200,27483948,KSQ
90,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,20750,1,1910,10.14,19300,21000,19280,530816,10814990425,1363908871000,65730548,KSQ
91,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,12130,1,70,0.58,12060,12340,11990,372314,4520931810,1358628182730,112005621,KSQ
92,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,47650,1,3100,6.96,45500,48000,45500,143162,6750419100,1349919306150,28329891,KSQ
93,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,14280,1,830,6.17,13630,14490,13590,299137,4248999635,1327608001440,92969748,KSQ
94,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,38200,1,2950,8.37,35300,38300,35250,108057,4029664300,1322523957200,34621046,KSQ
95,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,109700,2,-1200,-1.08,106800,114200,106400,139196,15382406450,1319393822700,12027291,KSQ
96,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,55800,1,4000,7.72,53000,58200,53000,189722,10680601750,1306491490800,23413826,KSQ
97,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,13340,1,2130,19.0,11300,14450,11300,7380848,99970626545,1287384330480,96505572,KSQ
98,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,21750,1,1300,6.36,20500,22100,20150,241435,5157350525,1258204135500,57848466,KSQ
99,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,169700,1,27800,19.59,159600,175500,159600,217485,36951968350,1212256701600,7143528,KSQ
100,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,35200,1,150,0.43,34750,36500,34450,456846,16331990600,1196796128000,33999890,KSQ
101,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,33000,1,2550,8.37,31200,33050,31000,202983,6527977100,1184989080000,35908760,KSQ
102,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,50700,1,2600,5.41,50400,52300,49150,116788,5942245450,1176469518900,23204527,KSQ
103,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,50000,1,800,1.63,49700,50900,48600,156746,7813225825,1172112350000,23442247,KSQ
104,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,47050,1,2600,5.85,45300,47050,43000,117478,5318457175,1168306971950,24831179,KSQ
105,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,56600,1,1900,3.47,55900,57500,55200,48856,2748051700,1160525324600,20503981,KSQ
106,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,97200,2,-500,-0.51,97100,99400,96100,28466,2773517850,1145146734000,11781345,KSQ
107,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,118800,1,3700,3.21,117100,119700,115600,40217,4741194050,1144571234400,9634438,KSQ
108,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,116300,1,10300,9.72,108000,119400,106100,176166,20163432700,1143534869000,9832630,KSQ
109,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,47950,1,2950,6.56,46850,48300,45800,139213,6602880200,1135970407600,23690728,KSQ
110,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),35650,2,-600,-1.66,36900,37300,35250,69037,2498940025,1101157200000,30888000,KSQ
111,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,29250,1,1800,6.56,27900,30200,27900,142566,4186773300,1091170869750,37304987,KSQ
112,083450,KR7083450007,GST,KOSDAQ,우량기업부,59200,1,1700,2.96,59600,61600,58700,204700,12279488150,1091056000000,18430000,KSQ
113,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,67800,1,800,1.19,69100,69200,67000,183237,12413589250,1089031330200,16062409,KSQ
114,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,13890,1,950,7.34,13280,14120,13220,1789843,24671638825,1080366200160,77780144,KSQ
115,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,17730,1,1990,12.64,16500,18390,16440,10936856,193595326315,1077213347820,60756534,KSQ
116,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15810,1,450,2.93,15000,16550,14700,216541,3403850210,1074815830710,67983291,KSQ
117,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,42050,1,150,0.36,42200,42900,41200,149388,6302096425,1070560999950,25459239,KSQ
118,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,60400,2,-17600,-22.56,81000,83600,57400,7254749,485037421600,1059515056000,17541640,KSQ
119,033790,KR7033790007,피노,KOSDAQ,중견기업부,12720,1,1000,8.53,11990,12980,11820,2261115,28596671445,1047260343360,82331788,KSQ
120,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,62700,1,5900,10.39,57800,65800,57800,266859,16734518600,1037394009300,16545359,KSQ
121,023160,KR7023160005,태광,KOSDAQ,우량기업부,39000,1,2800,7.73,37200,39850,36750,237203,9148641475,1008822438000,25867242,KSQ
122,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,22300,1,1400,6.7,21050,22650,21050,259785,5732159900,1008638366000,45230420,KSQ
123,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,38250,1,1500,4.08,37550,38650,36650,209905,7938873725,1005516000000,26288000,KSQ
124,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,36700,1,2500,7.31,35500,37150,35100,124279,4524467550,974655258800,26557364,KSQ
125,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,10570,1,600,6.02,10050,10590,10050,157768,1640087650,949047649270,89786911,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,45050,1,1050,2.39,43250,45500,42550,75261,3293731850,941992616800,20909936,KSQ
127,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,20600,2,-150,-0.72,22500,23200,20450,799541,17114778875,935401504000,45407840,KSQ
128,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,42300,1,1950,4.83,40600,43550,40550,70418,2981821800,927603214200,21929154,KSQ
129,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,24550,2,-50,-0.2,24650,25250,24050,260401,6427317900,920923331600,37512152,KSQ
130,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,48850,1,1800,3.83,47100,49050,47050,71121,3448130050,913057743650,18691049,KSQ
131,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,89900,1,8900,10.99,85400,91000,84400,105465,9301630700,908226077400,10102626,KSQ
132,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,15080,1,2000,15.29,13440,15500,13350,2227310,33205255755,908085766120,60217889,KSQ
133,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,73200,1,3700,5.32,71200,73600,69400,70606,5101843750,896970181200,12253691,KSQ
134,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,15330,2,-340,-2.17,15470,15570,14810,776060,11827948410,893821782000,58305400,KSQ
135,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,60600,1,200,0.33,60500,61100,56000,155537,9138636300,882535434600,14563291,KSQ
136,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,55400,1,3300,6.33,50800,57800,50800,283813,15626848200,879407910600,15873789,KSQ
137,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,39650,1,4850,13.94,39000,39650,37150,152889,5837327250,868770872450,21910993,KSQ
138,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,95900,2,-500,-0.52,95000,98500,94600,34708,3355671900,863100000000,9000000,KSQ
139,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,28350,1,1300,4.81,27400,28900,27400,81185,2295682075,852158418300,30058498,KSQ
140,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,18750,1,1750,10.29,17000,19220,16760,1483949,27002103830,851943787500,45437002,KSQ
141,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13230,1,1710,14.84,13110,14500,12890,1534115,20875584315,849861463500,64237450,KSQ
142,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,69200,1,5000,7.79,67700,70000,66400,32690,2232687400,849270909200,12272701,KSQ
143,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,22000,1,800,3.77,21350,22200,21300,56785,1240243150,842600000000,38300000,KSQ
144,033640,KR7033640004,네패스,KOSDAQ,중견기업부,36500,1,1050,2.96,35300,36950,34100,277983,10063267325,841660873000,23059202,KSQ
145,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,86200,2,-3400,-3.79,86400,87750,83600,205129,17573857450,840450000000,9750000,KSQ
146,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,76600,1,3800,5.22,75000,77700,74100,51154,3876463050,818088000000,10680000,KSQ
147,044490,KR7044490001,태웅,KOSDAQ,우량기업부,40850,1,1700,4.34,41000,41850,39800,90837,3718864275,817301513850,20007381,KSQ
148,336570,KR7336570007,원텍,KOSDAQ,우량기업부,9120,1,220,2.47,8620,9250,8500,2729309,24521356710,816975491520,89580646,KSQ
149,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,33600,2,-400,-1.18,34100,36550,32650,621318,21311580075,812618587200,24185077,KSQ
150,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,95200,1,7100,8.06,92000,97900,87200,213764,19811755750,808736852000,8495135,KSQ
151,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,37050,1,2100,6.01,35800,37800,35250,82606,3042471400,802124682450,21649789,KSQ
152,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,40200,1,500,1.26,40100,43150,39400,304567,12599759750,802075585800,19952129,KSQ
153,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,64400,2,-1900,-2.87,66000,67300,64000,202377,13196630850,796122524400,12362151,KSQ
154,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,48650,1,1450,3.07,47200,49150,46350,302725,14468506750,793896095300,16318522,KSQ
155,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,11950,1,80,0.67,12100,12230,11630,351926,4180941915,775876729850,64926923,KSQ
156,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,19130,1,1810,10.45,17550,19180,17550,373351,6966803060,768272488430,40160611,KSQ
157,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,61400,1,1300,2.16,61900,64700,60700,86294,5405649500,758116913400,12347181,KSQ
158,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,18160,1,1060,6.2,17600,18160,17500,111579,2002358925,756231486480,41642703,KSQ
159,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,103500,1,6100,6.26,98700,103600,98600,35128,3587660300,755394439500,7298497,KSQ
160,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,11440,1,390,3.53,11000,11530,10810,135381,1530699575,753440390560,65860174,KSQ
161,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,16930,1,270,1.62,16660,17800,16640,217824,3771806215,749477606790,44269203,KSQ
162,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,62100,2,-500,-0.8,63100,63700,61800,51727,3237408400,735192212400,11838844,KSQ
163,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,50900,1,3000,6.26,48700,50900,47900,56843,2807318350,727250852400,14287836,KSQ
164,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,16460,1,1060,6.88,15690,16750,15590,731770,11988360910,722086439440,43869164,KSQ
165,053800,KR7053800009,안랩,KOSDAQ,우량기업부,64800,1,5100,8.54,60800,64900,60800,71684,4557763350,720997588800,11126506,KSQ
166,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,68600,1,3700,5.7,65900,68700,63600,49652,3302702250,718722543000,10477005,KSQ
167,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,21000,1,1260,6.38,19930,21050,19930,80701,1659162290,712918143000,33948483,KSQ
168,059090,KR7059090001,미코,KOSDAQ,벤처기업부,21300,1,1330,6.66,21600,21750,20800,254130,5421740010,711777371400,33416778,KSQ
169,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,54100,1,1300,2.46,53500,57400,53500,23242,1286627300,708201622300,13090603,KSQ
170,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,18700,1,530,2.92,18180,19070,18180,408278,7602581135,695522713600,37193728,KSQ
171,092190,KR7092190008,서울바이오시스,KOSDAQ,투자주의환기종목(소속부없음),14960,2,-690,-4.41,15210,15820,14320,580964,8678824960,686191009680,45868383,KSQ
172,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,18420,1,1870,11.3,17050,19180,17050,413492,7539837350,685064077560,37191318,KSQ
173,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,51400,1,3250,6.75,48600,53400,48600,80838,4160770500,682860102400,13285216,KSQ
174,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,22700,1,650,2.95,22700,23050,22500,93639,2135936100,680761513800,29989494,KSQ
175,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,33950,1,1900,5.93,32350,34100,31550,194812,6462143825,676878430550,19937509,KSQ
