,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
55,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,161400,1,1300,0.81,163600,166700,158600,73144,11812061000,1767536269200,10951278,KSQ
56,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,113400,2,-5100,-4.3,120600,121700,111500,184792,21256024450,1760889375000,15528125,KSQ
57,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,47100,1,650,1.4,48150,49225,46250,699241,33274007150,1745226679500,37053645,KSQ
58,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,37950,2,-700,-1.81,38000,39300,37450,504076,19216413525,1720633152150,45339477,KSQ
59,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,78900,1,1100,1.41,82300,82300,77600,137439,10905221400,1683321953100,21334879,KSQ
60,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,233000,1,3500,1.53,237500,238000,226000,23643,5457331500,1630430781000,6997557,KSQ
61,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,76700,1,600,0.79,78000,80500,75300,161805,12494953950,1628522625600,21232368,KSQ
62,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,17230,1,100,0.58,17450,18080,17000,253289,4447029800,1592496465080,92425796,KSQ
63,323280,KR7323280008,태성,KOSDAQ,중견기업부,52100,1,600,1.17,53100,53900,50800,191150,9998241050,1591028758000,30537980,KSQ
64,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,64000,2,-400,-0.62,65300,67400,63100,116205,7540057300,1590212032000,24847063,KSQ
65,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,63600,1,700,1.11,63400,65700,61200,278707,17625186350,1587035667600,24953391,KSQ
66,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,99800,2,-5300,-5.04,107800,109000,95200,558223,56016728200,1570726152200,15738739,KSQ
67,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,14500,2,-500,-3.33,15350,15800,14110,2038847,30165272785,1564786437000,107916306,KSQ
68,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,28950,2,-700,-2.36,30200,30200,28500,169559,4934276825,1512314823300,52238854,KSQ
69,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,53400,3,0,0.0,53900,55500,52900,89539,4844012900,1467642823200,27483948,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,13040,2,-180,-1.36,13340,13560,12960,678442,8949409890,1460553297840,112005621,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,45650,2,-3100,-6.36,49400,49850,45000,195497,9151587000,1447450433550,31707567,KSQ
72,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,26650,2,-900,-3.27,28800,29550,26100,2641829,73688920050,1415771496100,53124634,KSQ
73,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,17250,1,270,1.59,17700,17700,17010,502562,8675720075,1415282287500,82045350,KSQ
74,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40050,2,-450,-1.11,41350,41350,38900,161192,6426969375,1366470435600,34119112,KSQ
75,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,78800,2,-800,-1.01,80500,84600,78000,94834,7711757750,1349042840400,17119833,KSQ
76,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,47050,1,250,0.53,47850,48650,46900,88338,4197429000,1332921371550,28329891,KSQ
77,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,35150,1,250,0.72,34900,35500,33900,197291,6823696350,1309073418050,37242487,KSQ
78,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,37900,2,-1100,-2.82,40950,41000,37200,1045693,40419720150,1305383370700,34442833,KSQ
79,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,28800,2,-1100,-3.68,29800,30250,28100,807790,23407812400,1302636096000,45230420,KSQ
80,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,19010,2,-590,-3.01,19910,20500,18800,1774508,34901454465,1286077047590,67652659,KSQ
81,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,19260,2,-360,-1.83,19740,20650,19080,714416,14172717330,1265970354480,65730548,KSQ
82,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,13000,1,240,1.88,12760,13540,12760,905647,11895757405,1254572436000,96505572,KSQ
83,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10400,2,-200,-1.89,10750,11090,10180,3761680,39980376620,1242354848800,119457197,KSQ
84,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,27650,2,-150,-0.54,25400,28950,25000,416994,11080050675,1221731369950,44185583,KSQ
85,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,110200,1,2800,2.61,108100,113300,107800,27262,2988008350,1218969475800,11061429,KSQ
86,095610,KR7095610002,테스,KOSDAQ,우량기업부,62400,1,400,0.65,64500,64500,61300,189281,11868065050,1208064000000,19360000,KSQ
87,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,112200,1,1600,1.45,112900,117400,110200,93381,10602017600,1204747163400,10737497,KSQ
88,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,51000,1,1700,3.45,50800,52300,50000,215474,11020345850,1190473926000,23342626,KSQ
89,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22250,1,150,0.68,22250,22900,22100,118208,2649909150,1162028366500,52225994,KSQ
90,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,110400,2,-500,-0.45,115600,117000,107700,65791,7280355800,1154859513600,10460684,KSQ
91,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,52000,2,-600,-1.14,53000,53500,52000,49048,2569362500,1140316008000,21929154,KSQ
92,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,47300,1,200,0.42,47700,49900,47050,215482,10446513600,1120571434400,23690728,KSQ
93,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,17280,1,380,2.25,16900,18090,16900,345189,6036016970,1113437767680,64435056,KSQ
94,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,115200,2,-2100,-1.79,123000,123000,112800,91421,10587657300,1101880857600,9564938,KSQ
95,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,55500,1,1600,2.97,56100,56700,53700,146697,8071215350,1097660907000,19777674,KSQ
96,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,66300,1,800,1.22,66500,69300,64300,176202,11657266350,1096957301700,16545359,KSQ
97,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,26350,2,-1050,-3.83,27800,27800,25550,498796,13147539700,1093314068250,41491995,KSQ
98,023160,KR7023160005,태광,KOSDAQ,우량기업부,40950,2,-2850,-6.51,44850,45950,40150,509843,21337965050,1059263559900,25867242,KSQ
99,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,51500,1,3900,8.19,48450,53100,48300,100170,5142979650,1055955021500,20503981,KSQ
100,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),33900,1,300,0.89,33700,35300,33150,104574,3555336200,1047103200000,30888000,KSQ
101,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,8630,2,-400,-4.43,9290,9570,8410,6044917,53926494580,1045484853780,121145406,KSQ
102,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,41850,2,-1800,-4.12,44050,44650,41150,180104,7592245850,1039184841150,24831179,KSQ
103,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6290,2,-30,-0.47,6590,6610,6160,1193514,7568314175,1034455305870,164460303,KSQ
104,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,11510,3,0,0.0,11590,11890,11490,164886,1921864425,1033447345610,89786911,KSQ
105,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15200,2,-30,-0.2,15400,15870,14570,395519,5971647875,1033346023200,67983291,KSQ
106,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,38750,2,-1550,-3.85,40900,41700,37400,360089,14006673900,1029097855000,26557364,KSQ
107,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,40850,2,-200,-0.49,40800,42800,40100,494769,20425148975,1020928878150,24992139,KSQ
108,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,43750,2,-2850,-6.12,47100,47100,42850,278912,12313742700,1015198056250,23204527,KSQ
109,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,50900,1,800,1.6,51500,52300,49700,258542,13145492300,1014208459000,19925510,KSQ
110,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,33400,2,-200,-0.6,33800,34150,33000,87417,2915141550,1003953833200,30058498,KSQ
111,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,78500,2,-2200,-2.73,82600,87100,77000,183183,15010563400,995047003000,12675758,KSQ
112,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,81600,2,-600,-0.73,83700,85200,79900,70645,5743536550,961357752000,11781345,KSQ
113,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,39350,2,-600,-1.5,41200,41300,38850,206591,8223914775,960600198250,24411695,KSQ
114,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,26300,3,0,0.0,27000,27200,26050,53827,1425584425,944400388000,35908760,KSQ
115,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,78000,2,-3800,-4.65,84200,84500,76000,189553,14916556100,938128698000,12027291,KSQ
116,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,31950,1,150,0.47,32250,34100,31850,142535,4687951900,935639838900,29284502,KSQ
117,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,49900,2,-800,-1.58,50900,51900,49300,129274,6479268525,932683345100,18691049,KSQ
118,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,11740,3,0,0.0,11900,12920,11590,3876391,47640548320,913138890560,77780144,KSQ
119,044490,KR7044490001,태웅,KOSDAQ,우량기업부,45600,2,-4600,-9.16,50300,50300,44400,411129,19038043425,912336573600,20007381,KSQ
120,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,23800,3,0,0.0,24050,25200,23500,184353,4474081125,892789217600,37512152,KSQ
121,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,14420,2,-1220,-7.8,15790,15800,14150,5286353,78069699545,876109220280,60756534,KSQ
122,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,19430,2,-290,-1.47,20000,20350,19330,262960,5177831715,872170731200,44887840,KSQ
123,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,36400,2,-1100,-2.93,38450,38700,36200,143546,5316487825,851859990800,23402747,KSQ
124,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13230,1,1060,8.71,12340,13400,12320,790826,10350828650,849861463500,64237450,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,22100,2,-100,-0.45,22600,23000,21900,45292,1010926250,846430000000,38300000,KSQ
126,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,14600,2,-100,-0.68,15000,15380,14490,118656,1759825120,844587603600,57848466,KSQ
127,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,12990,1,160,1.25,13040,13200,12840,286159,3710976135,843400729770,64926923,KSQ
128,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,82500,2,-7500,-8.33,93200,93300,81300,172103,14568300800,832801282500,10094561,KSQ
129,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,61900,1,2900,4.92,60500,62500,59100,68366,4154546800,821865798500,13277315,KSQ
130,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,66500,1,6600,11.02,61600,70000,60700,302605,20373015350,816134616500,12272701,KSQ
131,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,37700,1,500,1.34,38750,39400,37250,192241,7330632025,808527319600,21446348,KSQ
132,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,64800,1,1100,1.73,64500,68300,63800,117121,7751563600,791285176800,12211191,KSQ
133,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,30100,1,150,0.5,31150,31500,29900,317126,9717087225,791268800000,26288000,KSQ
134,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,23050,2,-1250,-5.14,24950,25050,22700,475747,11197465025,780445340000,33858800,KSQ
135,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,72700,2,-1700,-2.28,75100,76700,71900,71484,5262780900,776436000000,10680000,KSQ
136,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,35250,2,-2250,-6.0,37800,39950,35000,412807,15196670075,772362468000,21910992,KSQ
137,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,19610,1,420,2.19,19340,19950,18910,111146,2163174215,768802264830,39204603,KSQ
138,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,51100,1,1150,2.3,49450,53400,48600,160647,8148062575,768496272600,15039066,KSQ
139,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,51900,2,-1500,-2.81,53900,54300,51300,50811,2654998650,755834802900,14563291,KSQ
140,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,17810,2,-250,-1.38,18090,18490,17610,189000,3420318415,741656540430,41642703,KSQ
141,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,24650,2,-1150,-4.46,25850,25900,24150,143142,3558588850,739241027100,29989494,KSQ
142,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11160,2,-200,-1.76,11430,11570,11100,98014,1104926400,734999541840,65860174,KSQ
143,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4620,0,0,0.0,0,0,0,0,0,727107843000,157382650,KSQ
144,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,45100,3,0,0.0,45500,46250,44400,73805,3330472925,724414645900,16062409,KSQ
145,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,33800,2,-50,-0.15,34650,35200,32850,174216,5891713875,721502574000,21346230,KSQ
146,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,103300,2,-13900,-11.86,117800,118700,101300,187252,19992040650,717632227700,6947069,KSQ
147,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,97600,1,200,0.21,97600,99700,97100,21257,2080992250,712333307200,7298497,KSQ
148,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,54400,1,1000,1.87,54100,57000,53600,36672,2027751200,712128803200,13090603,KSQ
149,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,60600,1,300,0.5,63000,63000,59300,50282,3056528350,702985452000,11600420,KSQ
150,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,56700,2,-300,-0.53,57600,59300,55700,171904,9836306300,700933961700,12362151,KSQ
151,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,65700,2,-1200,-1.79,69700,69700,65300,46359,3094803700,688339228500,10477005,KSQ
152,376300,KR7376300000,디어유,KOSDAQ,우량기업부,28850,2,-150,-0.52,29250,29950,28400,112623,3250166025,684853013100,23738406,KSQ
153,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,93600,2,-2900,-3.01,95600,96900,91200,49703,4633025800,683955324000,7307215,KSQ
154,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,69500,1,2400,3.58,70000,71000,67500,308808,21395775300,683367785000,9832630,KSQ
155,025980,KR7025980004,아난티,KOSDAQ,우량기업부,6890,1,190,2.84,6940,7250,6780,1645277,11520577495,670403821100,97300990,KSQ
156,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,56000,1,600,1.08,57600,57600,54100,80141,4419205300,669799760000,11960710,KSQ
157,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,8330,1,70,0.85,8380,8540,8210,430661,3604921365,666400000000,80000000,KSQ
158,053800,KR7053800009,안랩,KOSDAQ,우량기업부,59800,1,100,0.17,60100,60700,59600,18932,1138939350,665365058800,11126506,KSQ
159,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,20250,2,-1800,-8.16,21950,22050,20150,904582,18743262325,665298056250,32854225,KSQ
160,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,49700,2,-1500,-2.93,51300,52200,48550,77568,3888979350,665148717800,13383274,KSQ
161,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,49100,2,-5000,-9.24,55300,55500,48000,432653,21715511400,659944360200,13440822,KSQ
162,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,19400,2,-150,-0.77,19570,20150,19320,109876,2160942035,658600570200,33948483,KSQ
163,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,57200,2,-300,-0.52,57800,59600,57100,27554,1597501200,657500672400,11494767,KSQ
164,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,51900,2,-1800,-3.35,54300,54300,51000,98706,5145445200,657044242800,12659812,KSQ
165,187660,KR7187660006,페니트리움바이오,KOSDAQ,중견기업부,11810,1,530,4.7,11110,12690,10900,2737849,32585622155,655056447930,55466253,KSQ
166,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,45500,2,-200,-0.44,47600,47750,44850,44066,2019484450,650096538000,14287836,KSQ
167,033790,KR7033790007,피노,KOSDAQ,중견기업부,9550,2,-780,-7.55,10040,10370,8860,6668683,63419339540,649756415550,68037321,KSQ
168,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,14760,2,-440,-2.89,15740,15770,14570,546533,8224983975,647508860640,43869164,KSQ
169,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,43600,2,-2750,-5.93,46300,49000,43600,141753,6491581875,644238396000,14776110,KSQ
170,460930,KR7460930001,현대힘스,KOSDAQ,중견기업부,17940,2,-300,-1.64,18310,18350,17620,206021,3700569935,637061437740,35510671,KSQ
171,278280,KR7278280003,천보,KOSDAQ,중견기업부,52700,1,200,0.38,53000,55300,52200,114662,6161650150,633727934600,12025198,KSQ
172,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,73800,2,-5700,-7.17,79500,79600,70500,222508,16276474900,626940963000,8495135,KSQ
173,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,29850,1,550,1.88,29400,31600,29350,302537,9263107175,626101720200,20974932,KSQ
174,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,56900,2,-2100,-3.56,59000,60700,55700,161910,9287118150,622456412000,10939480,KSQ
