,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
28,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,46950,2,-3950,-7.76,50900,51100,44900,1390276,64879429000,2988402102150,63650737,KSQ
29,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,45400,2,-1050,-2.26,46050,46450,44300,236849,10673647625,2961698918600,65235659,KSQ
30,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,135000,2,-14300,-9.58,147200,150800,130200,274720,37456175550,2743535205000,20322483,KSQ
31,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,127200,2,-16700,-11.61,141500,144300,123400,230089,29623213100,2742736644000,21562395,KSQ
32,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,244500,2,-6500,-2.59,257500,263000,227000,140374,33305500000,2704519390500,11061429,KSQ
33,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,239000,2,-6000,-2.45,240000,272500,226500,56642,13535991750,2671880424000,11179416,KSQ
34,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,124500,2,-6000,-4.6,131000,132000,122700,73338,9207445650,2598655881000,20872738,KSQ
35,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,39000,2,-2050,-4.99,41100,41850,37550,1639199,63418099725,2592736614000,66480426,KSQ
36,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22800,2,-450,-1.94,23250,23350,21800,848112,19142393175,2539373689200,111376039,KSQ
37,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,49050,2,-1550,-3.06,50700,51500,46650,442053,21538417725,2500084680300,50970126,KSQ
38,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,314500,2,-8000,-2.48,317000,318500,301000,52095,16170087250,2446359007000,7778566,KSQ
39,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,37300,1,1200,3.32,37050,38500,36300,1013251,37934772950,2445994199600,65576252,KSQ
40,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,97300,2,-4600,-4.51,103000,104700,91100,459331,44337206250,2410315113500,24771995,KSQ
41,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,36400,1,100,0.28,36200,37000,35650,210253,7613656450,2287518324000,62843910,KSQ
42,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,78200,2,-4900,-5.9,81700,83300,75500,291657,22539946800,2109030852800,26969704,KSQ
43,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,106800,2,-700,-0.65,107600,113400,103000,268834,28636371450,2064149018400,19327238,KSQ
44,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11650,1,80,0.69,11700,12290,11050,2359995,27397457100,1999200416900,171605186,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,28450,2,-1650,-5.48,30100,30200,27350,884780,25208927150,1940409859850,68204213,KSQ
46,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,151500,2,-15500,-9.28,167400,171100,140100,118035,18038724250,1920377337000,12675758,KSQ
47,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,53900,1,700,1.32,52700,55100,52600,114010,6130489200,1915201318800,35532492,KSQ
48,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,272000,1,12000,4.62,257000,272000,256500,55331,14618878000,1904671568000,7002469,KSQ
49,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,41350,2,-550,-1.31,41300,42050,40700,48603,2006747525,1836036428200,44402332,KSQ
50,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59700,2,-200,-0.33,60000,60500,57400,82779,4863725900,1814412369900,30392167,KSQ
51,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,77200,1,1400,1.85,75800,79300,75000,87492,6793751250,1767470068000,22894690,KSQ
52,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,11330,2,-910,-7.43,12280,12380,11050,5202746,59659559745,1761652527800,155485660,KSQ
53,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,46100,2,-500,-1.07,46600,47200,43750,1203726,54623704225,1708173034500,37053645,KSQ
54,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,75900,2,-800,-1.04,75500,77900,73000,123417,9289567150,1683261624000,22177360,KSQ
55,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,36000,2,-1000,-2.7,38850,38900,35000,337219,12164396875,1632221172000,45339477,KSQ
56,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,51800,2,-2100,-3.9,54900,55600,50600,150742,7946484500,1602918625000,30944375,KSQ
57,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,24700,2,-600,-2.37,25000,25400,23600,147238,3579166600,1597377676700,64671161,KSQ
58,183300,KR7183300003,코미코,KOSDAQ,우량기업부,77600,2,-1100,-1.4,78300,80600,73600,195727,14880188850,1594316056000,20545310,KSQ
59,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,57900,1,100,0.17,56800,60500,56100,245190,14226183750,1537444291800,26553442,KSQ
60,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,21250,2,-850,-3.85,22100,22200,20000,2179215,45375225275,1520570227500,71556246,KSQ
61,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,29050,2,-300,-1.02,29400,30500,28600,212640,6236489225,1517165125700,52225994,KSQ
62,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,18760,2,-260,-1.37,19020,19050,17770,535425,9885815055,1448984523560,77237981,KSQ
63,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,22400,2,-1400,-5.88,23550,24000,22000,279456,6376294650,1443345254400,64435056,KSQ
64,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26550,2,-750,-2.75,27200,28000,25750,100179,2662841050,1386941573700,52238854,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,85600,2,-3400,-3.82,89000,89200,83000,114426,9728954100,1344274212800,15704138,KSQ
66,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,34550,2,-1700,-4.69,35900,36000,33150,277061,9509847400,1314964017000,38059740,KSQ
67,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36900,1,450,1.23,36500,37200,35800,60676,2218107700,1281956995800,34741382,KSQ
68,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,33400,2,-1300,-3.75,34000,34400,32250,192952,6397060400,1277823078400,38258176,KSQ
69,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,24500,2,-400,-1.61,24900,26850,22800,1167776,29200689500,1263008369000,51551362,KSQ
70,323280,KR7323280008,태성,KOSDAQ,중견기업부,38500,1,1100,2.94,37400,39700,36550,232373,8855371350,1175712230000,30537980,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,37000,1,2050,5.87,34450,37000,33050,92076,3201986925,1173179979000,31707567,KSQ
72,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,40950,2,-1200,-2.85,41950,42400,40400,91949,3775740050,1160109036450,28329891,KSQ
73,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10080,1,170,1.72,9910,10240,9720,477270,4756080880,1129016659680,112005621,KSQ
74,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,11250,1,170,1.53,11080,11400,10290,953849,10384213525,1124944503750,99995067,KSQ
75,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,50800,2,-1400,-2.68,52200,53500,49100,66258,3348764650,1103355172000,21719590,KSQ
76,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,55100,2,-2600,-4.51,58200,58800,51500,183643,9889431900,1089749837400,19777674,KSQ
77,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,48450,2,-1300,-2.61,49800,50200,46600,155307,7455979375,1033674887550,21334879,KSQ
78,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,26700,1,4100,18.14,23350,28500,23200,3074020,81431623450,993072537600,37193728,KSQ
79,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,90300,1,4600,5.37,88400,94600,87500,95240,8581578150,988900403400,10951278,KSQ
80,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,10480,1,20,0.19,10550,10650,10250,210983,2203287025,974355426080,92972846,KSQ
81,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,11680,2,-370,-3.07,12050,12050,11070,527870,6050816825,958289688000,82045350,KSQ
82,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16140,2,-450,-2.71,16460,16640,15700,263648,4240427540,933674241240,57848466,KSQ
83,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,17420,2,-690,-3.81,18310,18980,17160,387654,6951412095,925360468760,53120578,KSQ
84,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,13540,2,-850,-5.91,14260,14300,13310,452850,6182220585,916017002860,67652659,KSQ
85,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8340,2,-80,-0.95,8350,8540,8150,562160,4670284860,900021992040,107916306,KSQ
86,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,82600,1,400,0.49,82000,87000,81900,67803,5741843500,882168000000,10680000,KSQ
87,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7280,2,-110,-1.49,7450,7490,6970,1272496,9161430400,870389731120,119559029,KSQ
88,083450,KR7083450007,GST,KOSDAQ,우량기업부,47000,2,-2450,-4.95,49550,49750,44950,186852,8689262200,866210000000,18430000,KSQ
89,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19120,2,-980,-4.88,20050,20100,18910,204890,3952110140,864805630400,45230420,KSQ
90,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,34500,1,250,0.73,34350,35700,31800,166152,5502747175,862651489500,25004391,KSQ
91,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5240,2,-160,-2.96,5370,5460,5080,1457713,7595293120,861771987720,164460303,KSQ
92,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,13110,2,-680,-4.93,13750,13750,12790,227409,2994550855,861727484280,65730548,KSQ
93,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,72500,1,2500,3.57,70000,73000,67600,27881,1974754850,854147512500,11781345,KSQ
94,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11120,1,40,0.36,11080,11330,10800,222722,2472426665,827974961600,74458180,KSQ
95,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7720,2,-130,-1.66,7840,7900,7540,239090,1839513765,827933445800,107245265,KSQ
96,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,31150,2,-50,-0.16,31400,34300,29050,346388,10571644650,818871200000,26288000,KSQ
97,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,43550,1,1250,2.96,42100,44850,42050,77829,3395805750,813995183950,18691049,KSQ
98,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,29600,3,0,0.0,29350,30150,28550,138734,4083206200,813524860800,27483948,KSQ
99,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,22600,2,-500,-2.16,23150,23400,22150,49714,1124011725,811537976000,35908760,KSQ
100,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,34250,2,-950,-2.7,35200,35650,33250,82104,2813000950,811407434000,23690728,KSQ
101,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,49750,2,-2350,-4.51,51800,52000,47650,183792,9092157500,799104847750,16062409,KSQ
102,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,82000,2,-2300,-2.73,83900,85100,78500,50756,4099538400,791663916000,9654438,KSQ
103,041830,KR7041830001,인바디,KOSDAQ,우량기업부,58200,1,4200,7.78,56200,61100,52700,130756,7698512800,784587332400,13480882,KSQ
104,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,72800,2,-900,-1.22,76800,77700,70100,90280,6566892950,781689781600,10737497,KSQ
105,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,20250,2,-950,-4.48,21200,21500,19700,120916,2439810430,759597770250,37511001,KSQ
106,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,30500,2,-1750,-5.43,32550,32750,29900,138259,4233600650,757350959500,24831179,KSQ
107,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,32200,2,-1400,-4.17,33600,34000,32000,103441,3386584600,754840353400,23442247,KSQ
108,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,76400,2,-2400,-3.05,78200,78600,73500,94797,7195071300,744900000000,9750000,KSQ
109,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,36100,2,-500,-1.37,36750,37900,35750,53238,1947751325,740193714100,20503981,KSQ
110,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19060,1,380,2.03,18900,19590,18740,60632,1159132710,729998000000,38300000,KSQ
111,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,7560,2,-480,-5.97,7880,8100,7500,598225,4601439645,729582124320,96505572,KSQ
112,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,42150,1,100,0.24,41900,42600,40500,45058,1873963650,725117198250,17203255,KSQ
113,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,11950,2,-250,-2.05,12210,12460,11500,468774,5561364905,719603773550,60217889,KSQ
114,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,30600,2,-2100,-6.42,32200,32250,29550,278500,8490521525,716463075600,23413826,KSQ
115,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,26800,2,-600,-2.19,27350,28300,26000,109619,2943617375,711737355200,26557364,KSQ
116,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,31950,1,550,1.75,31500,32550,31350,33924,1084119400,700636470300,21929154,KSQ
117,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,70800,2,-3600,-4.84,73100,75700,68200,166960,11876401600,696150204000,9832630,KSQ
118,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,27000,2,-800,-2.88,28100,28100,26000,118896,3192679025,687399453000,25459239,KSQ
119,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,16240,2,-920,-5.36,17130,17230,15750,215867,3493426445,685193224240,42191701,KSQ
120,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32450,1,800,2.53,32250,32700,30500,60690,1917425850,678527423200,20909936,KSQ
121,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10380,1,160,1.57,10210,10780,10130,491501,5108255045,673941460740,64926923,KSQ
122,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,19800,1,620,3.23,21200,21200,19340,426752,8606004345,672179963400,33948483,KSQ
123,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,19750,2,-750,-3.66,21900,21900,19150,288918,5823658950,672002440000,34025440,KSQ
124,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,45900,2,-1150,-2.44,46500,47500,45800,63984,2968634150,668455056900,14563291,KSQ
125,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21850,1,50,0.23,21900,22150,21550,44839,978778600,656778181300,30058498,KSQ
126,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,30250,2,-4050,-11.81,34350,34750,29700,685281,21314213675,652972507000,21585868,KSQ
127,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,53700,2,-3700,-6.45,58300,59000,53000,128874,7074164500,646901399700,12046581,KSQ
128,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,8080,2,-200,-2.42,8180,8300,7860,454609,3661876095,628463563520,77780144,KSQ
129,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,10250,2,-530,-4.92,10730,10730,10010,538903,5545691040,622754473500,60756534,KSQ
130,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,48250,2,-3550,-6.85,51100,54100,46250,717599,35673624250,621343138500,12877578,KSQ
131,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,24000,2,-350,-1.44,24350,24700,23200,193484,4605170575,620813808000,25867242,KSQ
132,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,68300,2,-2100,-2.98,70500,71500,64200,67937,4530094500,614700000000,9000000,KSQ
133,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,38500,2,-1550,-3.87,38900,39450,37600,81784,3130801300,611140876500,15873789,KSQ
134,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,125200,1,6200,5.21,116700,128000,116700,17607,2193221400,610976000000,4880000,KSQ
135,053800,KR7053800009,안랩,KOSDAQ,우량기업부,53900,3,0,0.0,54100,54600,53100,16820,900912700,599718673400,11126506,KSQ
136,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),19370,1,50,0.26,19320,19700,18000,69855,1314084370,598300560000,30888000,KSQ
137,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,35600,2,-1650,-4.43,36900,37250,34550,113138,4044045425,592007565600,16629426,KSQ
138,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,28000,2,-600,-2.1,28700,29300,26750,169516,4724860225,587298096000,20974932,KSQ
139,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,47500,2,-600,-1.25,48500,49400,46100,57503,2734097750,582454072500,12262191,KSQ
140,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,40750,2,-400,-0.97,41650,42100,39350,87500,3537950625,582229317000,14287836,KSQ
141,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9950,2,-300,-2.93,10130,10250,9660,331676,3288843955,580138730000,58305400,KSQ
142,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7800,2,-100,-1.27,7900,8010,7680,138282,1079585985,576314661000,73886495,KSQ
143,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8740,2,-50,-0.57,8630,8760,8490,59003,508312345,575617920760,65860174,KSQ
144,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,35000,1,1100,3.24,33900,35100,32650,65354,2220510525,571148270000,16318522,KSQ
145,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,32150,2,-2650,-7.61,34050,34300,31050,166899,5382107800,562625000000,17500000,KSQ
146,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,48650,2,-100,-0.21,48750,49500,48450,25076,1227611200,559220414550,11494767,KSQ
147,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,42700,2,-1050,-2.4,44100,45200,41250,20030,858714550,558968748100,13090603,KSQ
148,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8640,2,-350,-3.89,9050,9050,8300,403535,3430759565,557418291840,64516006,KSQ
149,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,77500,2,-6900,-8.18,83700,84400,76200,77958,6191373350,556482085000,7180414,KSQ
150,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,76100,2,-3000,-3.79,78600,79300,75100,18289,1398546350,555415621700,7298497,KSQ
151,044490,KR7044490001,태웅,KOSDAQ,우량기업부,27700,2,-1900,-6.42,30050,30450,27250,87820,2479313675,554204453700,20007381,KSQ
152,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8090,2,-10,-0.12,8180,8540,7890,205910,1667637120,549984824190,67983291,KSQ
153,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,53800,2,-2900,-5.11,56200,57000,53600,36345,1975717050,543521278800,10102626,KSQ
154,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,11950,2,-690,-5.46,12420,12420,11600,239957,2866747790,542623688000,45407840,KSQ
155,059090,KR7059090001,미코,KOSDAQ,벤처기업부,16230,2,-1000,-5.8,17270,17280,16000,224974,3688618180,542354306940,33416778,KSQ
156,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,30400,4,7000,29.91,24500,30400,22800,6576485,174398606625,539743974400,17754736,KSQ
157,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,43200,1,200,0.47,43750,44350,41700,79395,3429685700,535680000000,12400000,KSQ
158,376300,KR7376300000,디어유,KOSDAQ,우량기업부,22200,1,350,1.6,21550,22750,21500,24975,552878725,526992613200,23738406,KSQ
159,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,4340,2,-210,-4.62,4580,4680,4230,757997,3344435439,525771062040,121145406,KSQ
160,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17520,2,-100,-0.57,17270,18210,17060,85179,1487685820,525415934880,29989494,KSQ
161,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,37550,2,-4150,-9.95,41300,41350,36100,316601,12031581250,523215767100,13933842,KSQ
162,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,23850,2,-250,-1.04,24700,24750,23350,85509,2034580825,522577183050,21910993,KSQ
163,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12960,2,-40,-0.31,12890,13340,12780,131268,1709369025,520481518560,40160611,KSQ
164,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,13600,1,170,1.27,13430,13760,13070,145140,1947847140,520002609600,38235486,KSQ
165,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5800,2,-300,-4.92,6130,6130,5730,725529,4253645495,519567746800,89580646,KSQ
166,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,2260,3,0,0.0,2250,2330,2145,1202886,2690081263,519367112820,229808457,KSQ
167,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,49150,2,-4950,-9.15,54100,56200,48200,255362,13156058450,519226792900,10564126,KSQ
168,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10400,1,180,1.76,10140,10600,10080,161834,1670597435,512342032800,49263657,KSQ
169,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,25650,2,-1000,-3.75,26600,27350,25000,119220,3065871575,511772108850,19952129,KSQ
170,033790,KR7033790007,피노,KOSDAQ,중견기업부,6140,2,-260,-4.06,6280,6370,5830,528104,3185639485,511596386180,83321887,KSQ
171,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,21900,2,-1000,-4.37,22800,23050,21300,133769,2947020700,508179141300,23204527,KSQ
172,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,23250,2,-700,-2.92,23950,24200,22150,126931,2904118050,503357594250,21649789,KSQ
173,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11360,2,-40,-0.35,11420,11520,10350,164809,1839187060,502898146080,44269203,KSQ
