,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
20,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,71900,2,-900,-1.24,71500,77200,71100,2357287,174070501150,3341992599900,46481121,KSQ
21,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,51500,2,-3800,-6.87,52600,53200,51300,226389,11776938500,3330564791500,64671161,KSQ
22,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,50800,2,-2600,-4.87,52000,52500,50700,119136,6109993450,3313971477200,65235659,KSQ
23,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,105500,2,-4000,-3.65,107800,111200,102100,275695,28949928550,3264631562500,30944375,KSQ
24,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,310500,2,-14500,-4.46,314500,317000,308000,31997,9960050500,3225985704000,10389648,KSQ
25,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,28250,2,-1400,-4.72,28950,29000,28000,534153,15191281725,3146373101750,111376039,KSQ
26,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,401000,2,-27000,-6.31,419500,429000,400000,31474,12999905500,3119204966000,7778566,KSQ
27,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,251500,2,-15500,-5.81,256000,260000,249000,28124,7146304000,3094464299500,12304033,KSQ
28,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,70600,2,-7500,-9.6,75100,75200,70200,453056,32521000350,3092572778200,43804147,KSQ
29,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,43050,2,-1950,-4.33,44700,46750,42950,619298,27614675575,3053227530150,70922823,KSQ
30,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,145500,2,-5300,-3.51,143200,146200,141000,81225,11642781100,3027468697500,20807345,KSQ
31,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,127000,2,-2400,-1.85,122700,130700,121700,99584,12613262450,2910337334000,22916042,KSQ
32,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,208000,2,-6500,-3.03,206000,216500,203000,258366,53619923000,2898239136000,13933842,KSQ
33,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,56900,2,-2300,-3.89,55900,58600,54400,916110,51450014900,2845599555300,50010537,KSQ
34,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,42850,1,1350,3.25,43150,43500,40800,2691739,113799032425,2753020586750,64247855,KSQ
35,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45050,2,-2950,-6.15,46500,46950,44150,1326415,59852201550,2645708563500,58728270,KSQ
36,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,236000,2,-17000,-6.72,242000,251500,235000,46064,11225351750,2638342176000,11179416,KSQ
37,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),84000,2,-7600,-8.3,89500,89500,81800,477798,40350451600,2552018028000,30381167,KSQ
38,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,57800,2,-3500,-5.71,59200,59300,57700,76468,4450833800,2524923755600,43683802,KSQ
39,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,110700,2,-9800,-8.13,115300,115700,110200,213098,23862898750,2455033752000,22177360,KSQ
40,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,31700,2,-2650,-7.71,33550,34200,31500,795976,26002969600,2448443997700,77237981,KSQ
41,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,111700,2,-14600,-11.56,119000,121000,111000,227255,25999670350,2371655505600,21232368,KSQ
42,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,81800,2,-4600,-5.32,83300,87800,80600,342539,28738238400,2369477205200,28966714,KSQ
43,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38700,1,200,0.52,37300,39350,37300,455092,17657989200,2367352839600,61171908,KSQ
44,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,45850,2,-3950,-7.93,48650,48650,45600,496838,23202308950,2357354549900,51414494,KSQ
45,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,183700,1,800,0.44,178500,186500,175300,105284,19098908600,2330524746000,12686580,KSQ
46,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,105300,2,-6100,-5.48,107600,111700,103700,127492,13576476900,2270520193500,21562395,KSQ
47,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,33050,2,-1700,-4.89,33500,34450,32500,1031619,34391059825,2195456174300,66428326,KSQ
48,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,61200,2,-5000,-7.55,63800,63800,61100,216211,13381458850,2174588510400,35532492,KSQ
49,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,57300,2,-5200,-8.32,60200,61600,56700,528034,30862404700,2139709091400,37342218,KSQ
50,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,89800,2,-8400,-8.55,95200,95600,89300,96852,8825947450,2055943162000,22894690,KSQ
51,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,128700,2,-1700,-1.3,125300,131200,120600,400102,50432013050,2025575709300,15738739,KSQ
52,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,54500,2,-3500,-6.03,55900,57600,54100,1081233,60247452050,2019423652500,37053645,KSQ
53,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,52600,2,-3400,-6.07,53000,54400,51800,319941,16873145350,2012380057600,38258176,KSQ
54,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,104100,1,1700,1.66,98500,117500,97600,835037,89069911200,2011965475800,19327238,KSQ
55,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,42325,2,-2425,-5.42,42600,43500,40550,854705,36031387075,1997169628300,47186524,KSQ
56,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,75200,2,-5700,-7.05,77200,78700,75000,248712,19092897100,1996818838400,26553442,KSQ
57,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,115900,2,-5800,-4.77,116800,117000,110000,166270,18840432050,1984188644700,17119833,KSQ
58,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,127600,1,1400,1.11,123000,129300,122500,260889,32724855350,1975323666800,15480593,KSQ
59,323280,KR7323280008,태성,KOSDAQ,중견기업부,63100,2,-6500,-9.34,66600,66600,62600,278459,17892328850,1926946538000,30537980,KSQ
60,098460,KR7098460009,고영,KOSDAQ,우량기업부,27100,2,-1950,-6.71,28100,28300,27000,1097075,30108285625,1860543860500,68654755,KSQ
61,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,73600,2,-7900,-9.69,78500,79000,73300,307714,23248095300,1836569577600,24953391,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,260000,2,-13000,-4.76,262500,269000,257000,14126,3690100000,1819364820000,6997557,KSQ
63,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,163900,2,-12200,-6.93,169800,171500,162800,80677,13344004900,1794914464200,10951278,KSQ
64,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,82700,2,-2700,-3.16,82100,84700,80300,123443,10129967250,1764394493300,21334879,KSQ
65,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,15740,2,-1960,-11.07,17000,17180,15620,2252097,36325372865,1762968474540,112005621,KSQ
66,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,70500,2,-5200,-6.87,71200,72500,68000,195606,13631040500,1751717941500,24847063,KSQ
67,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,16100,2,-1270,-7.31,17380,17400,16060,1501423,25023842740,1737452526600,107916306,KSQ
68,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18380,2,-570,-3.01,18370,18440,18010,438455,7990079360,1698786112100,92425795,KSQ
69,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,14170,1,150,1.07,13610,14360,13210,9859074,137418262105,1692708481490,119457197,KSQ
70,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,60300,2,-3300,-5.19,61400,61600,59700,83076,5030780450,1657282064400,27483948,KSQ
71,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,20050,2,-1100,-5.2,20300,20700,19830,645566,13021899135,1645009267500,82045350,KSQ
72,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,51200,2,-4300,-7.75,52800,53200,50800,126939,6543834450,1623427430400,31707567,KSQ
73,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,23700,2,-1600,-6.32,24700,25450,23300,2612230,62438254000,1603368018300,67652659,KSQ
74,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,35900,2,-1900,-5.03,36150,36250,35000,252803,9021279475,1586262429700,44185583,KSQ
75,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30250,2,-1350,-4.27,30800,30950,29250,274110,8202644700,1580225333500,52238854,KSQ
76,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,41400,2,-3550,-7.9,43300,44150,41350,183950,7833346025,1541838961800,37242487,KSQ
77,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,51000,2,-1100,-2.11,50300,51500,49350,105173,5323601625,1444824441000,28329891,KSQ
78,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,41900,2,-2400,-5.42,42950,43800,41600,740355,31412482600,1443154702700,34442833,KSQ
79,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,148300,2,-2900,-1.92,144400,151200,143000,121858,17939722600,1411065305400,9514938,KSQ
80,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,14550,2,-150,-1.02,14240,15000,14200,1226027,17784341400,1404156072600,96505572,KSQ
81,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,70400,2,-7900,-10.09,75200,77300,69400,502424,35994290800,1402755904000,19925510,KSQ
82,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,59700,2,-4800,-7.44,62100,62700,59100,196695,11892591600,1393554772200,23342626,KSQ
83,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,29750,2,-400,-1.33,28800,31250,28650,900424,27074043250,1348849440750,45339477,KSQ
84,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,118000,2,-3800,-3.12,114600,120200,110800,61112,7131294900,1305248622000,11061429,KSQ
85,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,78700,2,-10500,-11.77,84500,85300,78500,455072,36907636300,1302119753300,16545359,KSQ
86,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,52100,2,-5000,-8.76,54800,55100,52000,226035,11946431250,1302090441900,24992139,KSQ
87,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,121000,2,-500,-0.41,116500,125900,115200,102537,12379905800,1299237137000,10737497,KSQ
88,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,59000,2,-3200,-5.14,61000,62100,59000,53344,3201377800,1293820086000,21929154,KSQ
89,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,84100,2,-19900,-19.13,104000,104000,80100,1926335,174868737150,1242670851000,14776110,KSQ
90,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,18760,2,-1220,-6.11,19360,19390,18450,388926,7350637705,1233105080480,65730548,KSQ
91,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,49650,1,1700,3.55,46350,51700,46300,500039,24882137350,1232868037350,24831179,KSQ
92,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13730,2,-60,-0.44,13410,14470,13380,323736,4494556330,1232774288030,89786911,KSQ
93,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),39400,2,-12700,-24.38,42950,44000,36500,1234759,47568118350,1216987200000,30888000,KSQ
94,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,51900,2,-9600,-15.61,56500,56600,51100,550659,29287999700,1204314951300,23204527,KSQ
95,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,35100,2,-5100,-12.69,39450,39450,34950,270546,9744617550,1197580831200,34119112,KSQ
96,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,28750,2,-4200,-12.75,31400,32600,28450,888681,26896763425,1187474791250,41303471,KSQ
97,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,59800,2,-2200,-3.55,59100,62200,57800,132807,7972172850,1182704905200,19777674,KSQ
98,095610,KR7095610002,테스,KOSDAQ,우량기업부,60800,2,-5000,-7.6,63200,63600,60500,172240,10592067100,1177088000000,19360000,KSQ
99,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,112400,2,-7900,-6.57,113200,116500,112000,57053,6496225750,1175780881600,10460684,KSQ
100,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,7430,2,-10,-0.13,7280,8000,7000,20435799,156570100170,1155258453800,155485660,KSQ
101,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,21950,2,-950,-4.15,22400,22550,21950,143824,3183747150,1146360568300,52225994,KSQ
102,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,48200,1,300,0.63,46550,48450,45350,162244,7623718575,1141893089600,23690728,KSQ
103,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,17630,2,-370,-2.06,17650,18560,17510,441203,7985713395,1135990037280,64435056,KSQ
104,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,37500,2,-2450,-6.13,39050,39050,37400,64322,2452502300,1127193675000,30058498,KSQ
105,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6770,2,-330,-4.65,6920,6970,6695,1452391,9913998695,1113396251310,164460303,KSQ
106,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,20950,2,-1350,-6.05,21300,21600,20500,712995,14928190050,1112961082300,53124634,KSQ
107,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,44750,2,-2900,-6.09,45000,46200,44000,260689,11727609700,1092423351250,24411695,KSQ
108,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,92400,2,-7600,-7.6,98000,98000,92000,59873,5596933950,1088596278000,11781345,KSQ
109,044490,KR7044490001,태웅,KOSDAQ,우량기업부,54100,2,-3200,-5.58,56300,56500,53100,513428,27932955050,1082399312100,20007381,KSQ
110,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,89600,2,-2700,-2.93,86100,92000,84100,145283,12843465050,1077645273600,12027291,KSQ
111,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,30800,2,-100,-0.32,29900,31400,28900,947860,28722122700,1042851040000,33858800,KSQ
112,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,34650,2,-1750,-4.81,35200,35800,34300,80083,2782377175,1014707994300,29284502,KSQ
113,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,28200,2,-1400,-4.73,28750,29150,28150,64634,1840191575,1012627032000,35908760,KSQ
114,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,37750,1,550,1.48,36200,38300,35150,427790,15931752075,1002540491000,26557364,KSQ
115,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,26700,2,-2200,-7.61,27850,28150,26450,302946,8167679000,1001574458400,37512152,KSQ
116,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,53500,2,-6300,-10.54,57900,58700,53100,298604,16422958550,999971121500,18691049,KSQ
117,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),14580,1,430,3.04,13890,16190,12840,1188251,17218187255,991196382780,67983291,KSQ
118,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,22050,2,-1900,-7.93,23000,23700,21550,611285,13596986825,989776872000,44887840,KSQ
119,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16960,2,-920,-5.15,17320,17460,16930,141737,2425541765,981109983360,57848466,KSQ
120,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,47600,2,-4700,-8.99,50500,50800,47200,115793,5621107450,975989495600,20503981,KSQ
121,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,96600,2,-6600,-6.4,97900,100000,93400,179506,17257173700,974277557400,10085689,KSQ
122,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,72800,2,-7100,-8.89,77400,77600,72600,85111,6338487850,966588532000,13277315,KSQ
123,023160,KR7023160005,태광,KOSDAQ,우량기업부,36900,1,1200,3.36,35050,38450,34050,945617,34380014750,954501229800,25867242,KSQ
124,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14590,2,-250,-1.68,14550,14680,13980,428453,6136722915,947283806570,64926923,KSQ
125,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,43000,2,-6050,-12.33,44300,45000,42100,637983,27575997125,942172656000,21910992,KSQ
126,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,135500,2,-8200,-5.71,137300,137300,130000,65068,8708467850,941327849500,6947069,KSQ
127,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23900,2,-2000,-7.72,24950,24950,23750,152338,3686636300,915370000000,38300000,KSQ
128,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,11730,2,-780,-6.24,12040,12130,11640,1162686,13772891490,912361089120,77780144,KSQ
129,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,71100,2,-7600,-9.66,74900,75500,70000,128828,9264414950,901246393800,12675758,KSQ
130,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,38500,2,-2000,-4.94,38550,39300,38000,185618,7151160200,901005759500,23402747,KSQ
131,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,39950,2,-2550,-6.0,40650,41150,38900,201545,8077318225,877156102600,21956348,KSQ
132,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,40250,2,-3500,-8.0,41400,41600,39600,254591,10291111550,859185757500,21346230,KSQ
133,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,32550,2,-1350,-3.98,32750,33200,31900,169780,5538543575,855674400000,26288000,KSQ
134,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,79600,1,2800,3.65,74800,79900,74800,114024,8900079000,850128000000,10680000,KSQ
135,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13150,2,-1420,-9.75,13700,13870,13110,515086,6872716690,842771875400,64089116,KSQ
136,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18140,2,-620,-3.3,18330,18390,18080,131075,2383800030,820479818800,45230420,KSQ
137,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,6760,2,-530,-7.27,6950,7150,6710,2958352,20270722570,818942944560,121145406,KSQ
138,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,64200,2,-3300,-4.89,66200,66200,62000,47299,3027085250,812759930400,12659812,KSQ
139,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,20500,2,-2000,-8.89,21250,21300,20200,167652,3465251650,803694361500,39204603,KSQ
140,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,14400,2,-390,-2.64,14720,15390,14150,2497072,36863127070,798714043200,55466253,KSQ
141,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,72600,2,-8300,-10.26,77300,77400,72400,124928,9256980100,794206248000,10939480,KSQ
142,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,17860,2,-1240,-6.49,18100,18570,17740,1036617,18711397010,783503269040,43869164,KSQ
143,376300,KR7376300000,디어유,KOSDAQ,우량기업부,33000,2,-2700,-7.56,33650,34950,32850,143619,4805933375,783367398000,23738406,KSQ
144,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,74600,2,-4800,-6.05,76500,77800,74300,53554,4058826050,781584573000,10477005,KSQ
145,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12720,2,-400,-3.05,12570,13290,12250,5357707,68296345640,772823112480,60756534,KSQ
146,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,62500,2,-4500,-6.72,65000,65100,61600,224967,14083294250,772634437500,12362151,KSQ
147,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,25750,2,-1050,-3.92,26150,26600,25100,190888,4926920200,772229470500,29989494,KSQ
148,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,53000,2,-4600,-7.99,56800,57000,52800,127691,6946984750,771854423000,14563291,KSQ
149,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,18830,2,-1470,-7.24,19350,19450,18660,553407,10526972540,756224305130,40160611,KSQ
150,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,56500,2,-2800,-4.72,56600,59400,56000,127411,7324870100,756154981000,13383274,KSQ
151,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,47050,2,-2650,-5.33,48700,48700,46500,83655,3971595150,755736343450,16062409,KSQ
152,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,64500,2,-1800,-2.71,64000,66900,63300,91768,5951311750,748227090000,11600420,KSQ
153,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,101800,2,-5800,-5.39,105000,105500,101700,37656,3870158150,742986994600,7298497,KSQ
154,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,49400,2,-550,-1.1,48450,49800,48100,62377,3046590325,742929860400,15039066,KSQ
155,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,60700,2,-200,-0.33,59000,61700,58500,41315,2476452950,741219293700,12211191,KSQ
156,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,9200,2,-290,-3.06,9700,9700,9110,1098141,10222876965,736000000000,80000000,KSQ
157,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,74600,2,-3500,-4.48,75300,78500,74000,282079,21552139800,733514198000,9832630,KSQ
158,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,61300,2,-6200,-9.19,64000,64500,60100,179941,11123220400,733191523000,11960710,KSQ
159,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11070,3,0,0.0,11330,11330,10860,121986,1348519350,729072126180,65860174,KSQ
160,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,50600,2,-4400,-8.0,53000,53700,50300,148501,7666094900,722964501600,14287836,KSQ
161,460930,KR7460930001,현대힘스,KOSDAQ,중견기업부,19990,1,1970,10.93,20200,21300,19230,4113340,83482387105,709858313290,35510671,KSQ
162,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,20750,2,-1250,-5.68,21200,21400,20700,110122,2316715175,704431022250,33948483,KSQ
163,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,16910,2,-780,-4.41,17290,17400,16810,89472,1521414030,704178107730,41642703,KSQ
164,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,53600,2,-3700,-6.46,56500,56500,53400,25925,1410274450,701656320800,13090603,KSQ
165,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,60700,2,-2000,-3.19,61800,62200,60500,37087,2272192650,697732356900,11494767,KSQ
166,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,28400,2,-1450,-4.86,28500,29000,28250,54235,1543186050,688786733600,24253054,KSQ
167,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,48200,2,-4800,-9.06,49950,51000,47450,135218,6593312650,687397889400,14261367,KSQ
168,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4595,2,-350,-7.08,4945,4945,4550,2328411,10963608663,680269908790,148045682,KSQ
169,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,55000,2,-4300,-7.25,56200,56800,54100,34794,1917982750,674998555000,12272701,KSQ
170,053800,KR7053800009,안랩,KOSDAQ,우량기업부,60600,2,-900,-1.46,61000,61400,60400,21556,1310435100,674266263600,11126506,KSQ
171,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,50100,1,2400,5.03,46000,52000,45800,473690,23721667450,673385182200,13440822,KSQ
