,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
26,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,75900,1,400,0.53,73800,78200,71200,1074077,80301392000,2614211024700,34442833,KSQ
27,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,123000,1,1500,1.23,122900,124900,116200,118089,14273716500,2590730550000,21062850,KSQ
28,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,55600,1,2500,4.71,54200,56850,52500,2183049,119435311050,2548571060400,45837609,KSQ
29,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,131000,2,-5000,-3.68,133200,137700,125100,242390,31403343850,2536160000000,19360000,KSQ
30,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38600,1,1500,4.04,37500,38950,37100,388734,14784050525,2531243327200,65576252,KSQ
31,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,110300,1,1400,1.29,113300,118300,106900,745634,83347317150,2446162808000,22177360,KSQ
32,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,215000,1,14500,7.23,203000,219000,199700,77919,16251896400,2378207235000,11061429,KSQ
33,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,36250,2,-1250,-3.33,36700,37600,34800,387306,14028306025,2307339216250,63650737,KSQ
34,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,295500,1,10000,3.5,281000,299500,281000,28924,8438088000,2298566253000,7778566,KSQ
35,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,104000,2,-600,-0.57,103400,105700,98500,67553,6857422500,2242489080000,21562395,KSQ
36,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,35300,1,650,1.88,34700,35300,34150,124477,4334034575,2218390023000,62843910,KSQ
37,098460,KR7098460009,고영,KOSDAQ,우량기업부,31150,1,150,0.48,30900,32700,29800,822249,25611705200,2124561234950,68204213,KSQ
38,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,100600,2,-200,-0.2,100300,102400,97700,54036,5417129800,2100189782800,20876638,KSQ
39,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,31350,2,-550,-1.72,31200,32500,29950,809087,25140435925,2084488743150,66490869,KSQ
40,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,40750,2,-1050,-2.51,41000,42200,40200,259178,10654241800,2077032634500,50970126,KSQ
41,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,178100,2,-5400,-2.94,179900,183300,172500,37604,6674119500,1991053989600,11179416,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11250,2,-480,-4.09,11250,11730,10720,2426059,27019671855,1943826885000,172784612,KSQ
43,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,43300,1,1300,3.1,42200,43350,42000,49436,2113348500,1922620975600,44402332,KSQ
44,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,48000,1,100,0.21,47350,48700,46300,341791,16276174500,1778574960000,37053645,KSQ
45,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,252000,2,-1000,-0.4,247500,257000,247500,24218,6118894500,1764622188000,7002469,KSQ
46,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,11180,2,-890,-7.37,11780,11970,10800,9935023,111915634960,1738329678800,155485660,KSQ
47,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,65100,2,-3100,-4.55,66300,67900,61200,571101,36278479500,1713872401500,26326765,KSQ
48,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,63100,1,5300,9.17,58000,64500,57400,328332,19929406800,1701788322400,26969704,KSQ
49,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,73600,2,-100,-0.14,74000,74600,72100,45194,3312206700,1685049184000,22894690,KSQ
50,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,53900,1,3400,6.73,50700,54500,49950,335108,17561089900,1667901812500,30944375,KSQ
51,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),54400,2,-2500,-4.39,56000,57600,48100,494490,25407744500,1664966073600,30605994,KSQ
52,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,46700,1,600,1.3,46200,46850,45600,103230,4766543225,1659367376400,35532492,KSQ
53,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31300,2,-100,-0.32,31150,31900,30100,70244,2174322150,1635076130200,52238854,KSQ
54,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,24700,1,400,1.65,25000,25200,23400,118742,2875943400,1597377676700,64671161,KSQ
55,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,19870,2,-1030,-4.93,21150,21200,19050,1184520,23630978545,1534718682470,77237981,KSQ
56,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28650,1,600,2.14,28250,28950,28050,174247,4975719975,1496274728100,52225994,KSQ
57,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,116200,2,-200,-0.17,113400,117500,109600,42119,4775583450,1472923079600,12675758,KSQ
58,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),17240,2,-1420,-7.61,18570,19730,16300,4019873,71140334090,1464885558400,84970160,KSQ
59,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,41000,1,5650,15.98,35850,41250,35300,335847,13134924725,1424863078000,34752758,KSQ
60,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,31400,2,-650,-2.03,31600,32250,30100,175275,5447580250,1417379577800,45139477,KSQ
61,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,21900,2,-250,-1.13,22050,22450,21150,241676,5268380425,1411127726400,64435056,KSQ
62,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,87900,1,2500,2.93,84600,89900,83800,163275,14202346650,1380393730200,15704138,KSQ
63,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,51300,2,-1000,-1.91,50600,52100,48250,332329,16665641550,1363320174600,26575442,KSQ
64,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,35550,1,1950,5.8,33900,36150,33550,139025,4871938175,1360078156800,38258176,KSQ
65,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,66700,2,-2400,-3.47,67500,68800,64600,128193,8508218450,1289126774600,19327238,KSQ
66,323280,KR7323280008,태성,KOSDAQ,중견기업부,41700,2,-3100,-6.92,43200,43400,39550,326420,13392329425,1273433766000,30537980,KSQ
67,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,58600,2,-400,-0.68,58500,60800,54800,63089,3601541550,1272767974000,21719590,KSQ
68,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,17610,2,-1390,-7.32,18910,18970,16680,1841572,32354609465,1263372622530,71741773,KSQ
69,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10770,2,-100,-0.92,10870,10960,10540,279660,2999770145,1206300538170,112005621,KSQ
70,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,37900,2,-750,-1.94,39450,39850,36450,234969,8904231850,1201716789300,31707567,KSQ
71,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,46800,2,-550,-1.16,47400,49300,45500,103508,4866538250,1181946682800,25255271,KSQ
72,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41050,1,550,1.36,40500,41200,40150,75409,3069662625,1162942025550,28329891,KSQ
73,183300,KR7183300003,코미코,KOSDAQ,우량기업부,54400,0,0,0.0,0,0,0,0,0,1117664864000,20545310,KSQ
74,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,55800,2,-100,-0.18,55000,56900,54000,84841,4687326600,1103594209200,19777674,KSQ
75,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,20250,1,1000,5.19,18750,20700,18440,1288050,25461193075,1043915080500,51551362,KSQ
76,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10050,2,-20,-0.2,9790,10100,9450,721219,7051815185,1004950423350,99995067,KSQ
77,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,92100,1,5500,6.35,86500,92500,86500,85598,7747935900,983628000000,10680000,KSQ
78,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,32850,1,850,2.66,32450,33300,31200,209957,6783299950,921621072600,28055436,KSQ
79,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,24050,2,-4300,-15.17,27250,27300,21350,1214105,28400859300,915336747000,38059740,KSQ
80,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,42700,2,-1450,-3.28,43200,44350,41100,130379,5518586425,910999333300,21334879,KSQ
81,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,15670,1,480,3.16,14770,16200,14770,221156,3432744940,906485462220,57848466,KSQ
82,041830,KR7041830001,인바디,KOSDAQ,우량기업부,67000,1,10300,18.17,57500,73500,56900,460703,31268283450,903219094000,13480882,KSQ
83,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,31700,2,-150,-0.47,31800,32750,30800,90948,2890410700,871241151600,27483948,KSQ
84,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7230,2,-410,-5.37,7730,7790,7000,2514374,18441270550,864411779670,119559029,KSQ
85,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9230,1,120,1.32,9110,9380,8960,174656,1600929050,858139368580,92972846,KSQ
86,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,34550,1,2850,8.99,31300,34850,30900,147722,4912953225,857917234450,24831179,KSQ
87,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,72700,2,-600,-0.82,74300,76300,70200,23778,1723848800,856503781500,11781345,KSQ
88,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7920,1,50,0.64,7800,8020,7600,356275,2788501715,854697143520,107916306,KSQ
89,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5190,2,-50,-0.95,5160,5300,5010,753263,3875031110,853548972570,164460303,KSQ
90,083450,KR7083450007,GST,KOSDAQ,우량기업부,46050,2,-1550,-3.26,46750,47000,44800,56735,2608674300,848701500000,18430000,KSQ
91,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7930,1,160,2.06,7800,7960,7630,328358,2569361970,846489951450,106745265,KSQ
92,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18610,1,290,1.58,18320,18640,18170,136609,2517250590,841738116200,45230420,KSQ
93,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,75000,1,1200,1.63,73000,75600,70500,47947,3502565050,821345850000,10951278,KSQ
94,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,12415,1,165,1.35,12100,12850,11915,229707,2834265980,816044753420,65730548,KSQ
95,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,32000,1,3600,12.68,33500,34650,30900,1436183,46640641025,814695648000,25459239,KSQ
96,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,21700,1,100,0.46,21500,22150,20500,52406,1106665325,814019101700,37512401,KSQ
97,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11960,2,-40,-0.33,12000,12440,11580,400506,4791757070,809125801640,67652659,KSQ
98,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13350,1,50,0.38,13300,13400,12500,437631,5713462765,803908818150,60217889,KSQ
99,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,74400,1,4200,5.98,70200,75600,68600,97303,7064863400,798869776800,10737497,KSQ
100,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,48450,2,-1550,-3.1,50000,50500,46600,606658,29500911175,796949641050,16448909,KSQ
101,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,81700,1,4900,6.38,86700,88000,80100,416023,34402756800,796575000000,9750000,KSQ
102,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,10640,2,-120,-1.12,10570,10790,10220,204545,2149313335,792235035200,74458180,KSQ
103,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,21700,2,-50,-0.23,21450,22150,21000,57529,1234487875,779220092000,35908760,KSQ
104,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9480,2,-110,-1.15,9400,9670,9120,229586,2155992700,777789918000,82045350,KSQ
105,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,14370,2,-280,-1.91,14470,14830,13750,157722,2246996580,763342705860,53120578,KSQ
106,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,31900,1,850,2.74,31000,32050,30350,75204,2343702450,755734223200,23690728,KSQ
107,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,40300,1,200,0.5,40200,40600,39500,64435,2582845650,753249274700,18691049,KSQ
108,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,77600,2,-1400,-1.77,77400,78900,72400,44768,3348416300,749184388800,9654438,KSQ
109,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,45800,2,-1600,-3.38,46500,47400,44700,100631,4614668375,735658332200,16062409,KSQ
110,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19130,2,-120,-0.62,19250,19340,18760,68443,1304746325,732679000000,38300000,KSQ
111,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,27750,2,-150,-0.54,27400,28250,26650,163066,4475850300,729492000000,26288000,KSQ
112,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,42150,1,100,0.24,42550,43200,40000,52573,2173650450,725117198250,17203255,KSQ
113,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,15960,1,2930,22.49,13810,16700,13250,3261285,49467713385,724709126400,45407840,KSQ
114,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32800,1,650,2.02,32200,33600,31800,65375,2117297950,719276251200,21929154,KSQ
115,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,70600,1,4500,6.81,65500,72200,65100,75501,5257191950,715010395600,10127626,KSQ
116,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,26800,2,-650,-2.37,27100,27700,26000,89855,2391526000,711737355200,26557364,KSQ
117,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,19100,1,210,1.11,18440,19330,18120,404999,7543034595,710400204800,37193728,KSQ
118,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,34450,1,50,0.15,34400,35150,33150,19854,678308525,706362145450,20503981,KSQ
119,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,16680,2,-410,-2.4,16800,16810,15900,150567,2461637990,703757572680,42191701,KSQ
120,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,23400,1,1200,5.41,22200,23650,21950,82269,1879165350,703368853200,30058498,KSQ
121,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10840,1,470,4.53,10390,11420,10390,622649,6853920260,696761845320,64276923,KSQ
122,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,140200,2,-300,-0.21,139700,144900,138700,8925,1267437900,684176000000,4880000,KSQ
123,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32500,1,500,1.56,33500,34000,31650,108876,3544920450,679572920000,20909936,KSQ
124,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,28750,1,2200,8.29,27750,28900,26800,257195,7186804250,673147497500,23413826,KSQ
125,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6930,1,120,1.76,6790,7280,6530,870753,5982186065,668783613960,96505572,KSQ
126,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,46500,1,350,0.76,46150,47350,45300,69509,3210555275,664384374000,14287836,KSQ
127,053800,KR7053800009,안랩,KOSDAQ,우량기업부,58000,1,1500,2.65,56900,58100,56000,28156,1616958300,645337348000,11126506,KSQ
128,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,43450,1,1700,4.07,43500,43950,42200,43563,1876712175,632774993950,14563291,KSQ
129,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,37850,1,1000,2.71,38500,39050,36600,135664,5126299550,629423774100,16629426,KSQ
130,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,18990,2,-10,-0.05,19820,21700,18410,7001428,139068230925,616237387740,32450626,KSQ
131,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,26250,2,-500,-1.87,26000,26750,25150,87591,2275485600,615358983750,23442247,KSQ
132,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,49600,1,2850,6.1,47000,50000,46450,49487,2419871850,615040000000,12400000,KSQ
133,079940,KR7079940003,가비아,KOSDAQ,우량기업부,45300,2,-1200,-2.58,46000,46250,45250,55372,2523407400,607956985200,13420684,KSQ
134,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9960,2,-110,-1.09,9930,10050,9530,561233,5487750270,605135078640,60756534,KSQ
135,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,23100,2,-500,-2.12,23650,23800,22600,39220,901906700,597533290200,25867242,KSQ
136,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9040,1,40,0.44,9000,9160,8890,71141,642077975,595375972960,65860174,KSQ
137,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7610,1,130,1.74,7430,7800,7370,455416,3442256625,591906895840,77780144,KSQ
138,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,25350,1,1900,8.1,27000,27000,24250,501904,12684659950,588234759450,23204527,KSQ
139,044490,KR7044490001,태웅,KOSDAQ,우량기업부,29200,1,400,1.39,28250,29350,27350,88501,2506816500,584215525200,20007381,KSQ
140,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,35550,2,-250,-0.7,35400,35850,34500,89224,3134284550,580123457100,16318522,KSQ
141,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,32450,1,2650,8.89,30800,33000,28750,7164811,222128279625,576141183200,17754736,KSQ
142,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,16790,2,-700,-4.0,17490,17500,16290,94107,1578320375,571287137600,34025440,KSQ
143,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,78200,1,1400,1.82,76600,79100,76600,10093,786997900,570742465400,7298497,KSQ
144,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,63000,2,-1800,-2.78,63300,64400,60200,16970,1050043800,567000000000,9000000,KSQ
145,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8290,2,-110,-1.31,8600,8600,8170,45394,375996340,563581482390,67983291,KSQ
146,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7620,2,-20,-0.26,7600,7780,7550,112328,861739470,563015091900,73886495,KSQ
147,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,35400,2,-650,-1.8,38200,38700,34400,99307,3576726750,561932130600,15873789,KSQ
148,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,45700,1,1600,3.63,43650,46200,43550,42419,1902627375,560382128700,12262191,KSQ
149,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8580,1,390,4.76,8180,8590,7870,250765,2077534650,553547331480,64516006,KSQ
150,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16050,1,240,1.52,15860,16100,15550,73872,1172137070,544873152150,33948483,KSQ
151,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,44800,1,1500,3.46,42900,45550,42050,101717,4472163675,544239180800,12148196,KSQ
152,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,45800,2,-2300,-4.78,47000,47550,44850,86655,3979259300,543135055200,11858844,KSQ
153,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,15240,1,620,4.24,16210,16390,14910,1266840,19577750985,541182626040,35510671,KSQ
154,059090,KR7059090001,미코,KOSDAQ,벤처기업부,16180,2,-140,-0.86,16130,16730,15510,94455,1519697565,540683468040,33416778,KSQ
155,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,26950,1,750,2.86,26350,27200,25250,116399,3040361575,537709876550,19952129,KSQ
156,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18590,2,-10,-0.05,18530,19010,18230,39316,732614920,534598374310,28757309,KSQ
157,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11920,1,390,3.38,11740,12100,11390,91139,1070425990,527688899760,44269203,KSQ
158,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9000,2,-360,-3.85,9110,9200,8820,182200,1637775485,524748600000,58305400,KSQ
159,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13050,2,-220,-1.66,13450,13480,12930,187793,2470579850,524095973550,40160611,KSQ
160,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10580,1,220,2.12,10150,10700,10150,64995,683166185,521209491060,49263657,KSQ
161,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,16750,2,-900,-5.1,18500,18500,16030,175512,2974359675,517374000000,30888000,KSQ
162,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17160,1,90,0.53,16980,17370,16710,40288,687558790,514619717040,29989494,KSQ
163,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,29350,2,-650,-2.17,29350,29950,28950,30957,910250750,513625000000,17500000,KSQ
164,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,13390,2,-870,-6.1,14730,14740,13050,536761,7339304230,511973157540,38235486,KSQ
165,144960,KR7144960002,뉴파워프라즈마,KOSDAQ,우량기업부,11420,1,930,8.87,10270,11810,10210,2778670,31422584955,498969766080,43692624,KSQ
166,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,36650,1,700,1.95,36350,36900,35550,16413,596050650,493901777100,13476174,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,23400,2,-350,-1.47,23650,24100,22900,93825,2194432600,490813408800,20974932,KSQ
168,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,42600,2,-100,-0.23,42200,43050,41650,27299,1150844250,489677074200,11494767,KSQ
169,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,77500,1,4400,6.02,70600,77600,70500,44494,3258815800,489357475000,6314290,KSQ
170,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,68100,2,-2900,-4.08,70700,72300,67500,66284,4609655500,488986193400,7180414,KSQ
171,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,66500,3,0,0.0,66000,68000,64200,9196,608411300,485929797500,7307215,KSQ
172,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5940,2,-60,-1.0,5960,6100,5840,150008,891580920,475200000000,80000000,KSQ
173,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,11370,1,40,0.35,11160,11490,11030,83729,942908430,473477533110,41642703,KSQ
174,018290,KR7018290007,브이티,KOSDAQ,우량기업부,13440,1,300,2.28,13140,14010,13140,168338,2280792385,469618302720,34941838,KSQ
175,376300,KR7376300000,디어유,KOSDAQ,우량기업부,19770,2,-230,-1.15,19980,19990,19530,55834,1098538165,469308286620,23738406,KSQ
