,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
16,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,63800,2,-2300,-3.48,66200,70600,63100,1144318,77041506800,4099013149000,64247855,KSQ
17,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,186200,2,-5300,-2.77,208500,209000,185000,118405,23368654900,3946892199600,21197058,KSQ
18,140410,KR7140410002,메지온,KOSDAQ,중견기업부,129300,1,2300,1.81,138400,138400,128500,110434,14765791100,3928284893100,30381167,KSQ
19,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,190800,2,-12200,-6.01,214500,215000,185600,540026,105176257050,3852229676400,20189883,KSQ
20,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,258500,1,25500,10.94,253000,273500,247000,271123,71068035250,3787730188000,14652728,KSQ
21,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,45050,1,1550,3.56,46900,47400,44750,2803933,129801663550,3784160356000,83999120,KSQ
22,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,473500,1,4000,0.85,499500,522000,470000,39431,19382494000,3683151001000,7778566,KSQ
23,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,82300,1,3400,4.31,84200,86400,81500,468746,39206493750,3582965889000,43535430,KSQ
24,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,54100,1,900,1.69,55600,55800,53700,128855,7054304000,3543856151900,65505659,KSQ
25,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,20650,1,3350,19.36,18500,21950,17900,65895418,1339032465640,3443873890100,166773554,KSQ
26,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,48150,1,9650,25.06,41000,48850,41000,5311486,243214646350,3414933927450,70922823,KSQ
27,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,321000,1,5500,1.74,327500,331000,305500,56392,18293086000,3335077008000,10389648,KSQ
28,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,158900,2,-3200,-1.97,170500,171500,158200,230609,37645349000,3301417630000,20776700,KSQ
29,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,29625,1,25,0.08,31550,31600,29200,906861,27667582475,3299515155375,111376039,KSQ
30,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,69800,1,9900,16.53,64900,74300,64000,4389720,306417066150,3299328805800,47268321,KSQ
31,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,104300,1,6600,6.76,105800,114200,103600,1132136,122771462200,3227498312500,30944375,KSQ
32,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,255000,1,5500,2.2,261000,261000,249000,37999,9735370750,3137528415000,12304033,KSQ
33,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,62700,2,-1500,-2.34,72800,74800,62400,2708004,184283916350,3135660669900,50010537,KSQ
34,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,133900,1,5800,4.53,137100,142800,132900,401400,55132133900,2969548504000,22177360,KSQ
35,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,128700,2,-5200,-3.88,143600,144000,128000,154740,20994441800,2949294605400,22916042,KSQ
36,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,62400,2,-100,-0.16,65700,65700,62200,102160,6496569550,2725869244800,43683802,KSQ
37,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,51700,1,2350,4.76,52700,53800,51200,432329,22647808350,2658129339800,51414494,KSQ
38,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,44350,2,-1200,-2.63,47050,47100,44000,1650942,75087659400,2585821294950,58304877,KSQ
39,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,117500,1,12200,11.59,114500,121700,112500,321191,37907963050,2494803240000,21232368,KSQ
40,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,114300,2,-2000,-1.72,128100,129200,111100,349066,41192675500,2464581748500,21562395,KSQ
41,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,218000,2,-8000,-3.54,244500,245000,215000,92756,20890991000,2437112688000,11179416,KSQ
42,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,31100,1,700,2.3,32900,33400,31000,893083,28810575200,2402101209100,77237981,KSQ
43,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,50300,1,2400,5.01,52600,54500,49350,1329610,68570276550,2373482157200,47186524,KSQ
44,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,63900,2,-4600,-6.72,73900,74000,63600,5434572,367434101450,2367727915500,37053645,KSQ
45,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,102200,2,-200,-0.2,107000,107000,102000,99045,10313943150,2339837318000,22894690,KSQ
46,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38100,1,1950,5.39,38050,38750,36500,384707,14534054150,2330649694800,61171908,KSQ
47,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,163400,2,-6900,-4.05,176700,177500,161800,462106,77976894950,2276789782800,13933842,KSQ
48,323280,KR7323280008,태성,KOSDAQ,중견기업부,74300,2,-1000,-1.33,79300,79300,74000,416159,31768548050,2268971914000,30537980,KSQ
49,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,33450,1,1500,4.69,34150,34650,33000,1129763,38128650050,2222027504700,66428326,KSQ
50,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,62500,3,0,0.0,64600,64800,62400,162528,10328429100,2220780750000,35532492,KSQ
51,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,84200,1,2200,2.68,87100,87900,84000,129173,11042404150,2091701704600,24842063,KSQ
52,098460,KR7098460009,고영,KOSDAQ,우량기업부,30200,1,700,2.37,31500,31600,30050,1809571,55759099775,2073373601000,68654755,KSQ
53,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,186900,1,14000,8.1,182400,199500,179000,262522,50022888050,2046793858200,10951278,KSQ
54,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,81400,2,-1800,-2.16,89500,90400,80900,669479,56868708600,2031206027400,24953391,KSQ
55,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,290000,1,24500,9.23,279500,305000,264500,60606,17429486500,2028978330000,6996477,KSQ
56,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,74400,1,11200,17.72,76000,80500,70500,1362764,103875972400,1975576084800,26553442,KSQ
57,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,50500,3,0,0.0,52300,52800,49900,170690,8730722550,1932037888000,38258176,KSQ
58,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,51600,2,-200,-0.39,56000,56000,51200,466742,24933190200,1926858448800,37342218,KSQ
59,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,50400,1,9800,24.14,48100,52600,46000,1916423,95781451325,1876587804000,37233885,KSQ
60,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,87500,1,3000,3.55,90300,92500,86900,246517,22083463350,1866801912500,21334879,KSQ
61,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,141700,1,12000,9.25,150000,150000,137700,151773,21841074600,1797688386000,12686580,KSQ
62,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,64100,1,1000,1.58,66700,66700,63300,148458,9555441000,1761721066800,27483948,KSQ
63,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,40850,2,-1050,-2.51,44900,44900,40600,236704,9901450250,1760381362350,43093791,KSQ
64,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,60500,2,-500,-0.82,66700,66700,60200,287745,18104958350,1752486197000,28966714,KSQ
65,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,15530,1,10,0.06,16090,16290,15450,1268965,20183380920,1739447294130,112005621,KSQ
66,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,112300,2,-3700,-3.19,123500,124600,111600,340751,40031068050,1738470593900,15480593,KSQ
67,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18760,1,440,2.4,19230,19300,18640,387569,7356372710,1733907914200,92425795,KSQ
68,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,56000,1,400,0.72,59000,59100,55500,80403,4590923750,1729728000000,30888000,KSQ
69,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,20650,1,660,3.3,21450,21650,20250,1156884,24215441600,1694236477500,82045350,KSQ
70,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,96200,1,2500,2.67,99800,99800,94800,67758,6592767450,1646927934600,17119833,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,51600,2,-500,-0.96,54600,54600,51300,228400,12031654700,1636110457200,31707567,KSQ
72,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,97500,1,1900,1.99,103000,104800,96900,457600,45964066800,1613172502500,16545359,KSQ
73,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,15840,1,430,2.79,16390,16480,15500,2148401,34378288225,1521288806400,96040960,KSQ
74,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,14040,1,270,1.96,14380,14840,13860,2977487,42697019085,1515144936240,107916306,KSQ
75,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12610,1,670,5.61,12890,13160,12290,5908058,75319974950,1506355254170,119457197,KSQ
76,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,42600,1,1450,3.52,45450,45450,42100,1577037,69288178650,1467264685800,34442833,KSQ
77,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,62900,1,7000,12.52,61400,66300,60000,774025,49121078250,1459564748300,23204527,KSQ
78,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,58100,1,500,0.87,61400,61600,57900,231420,13888683750,1452043275900,24992139,KSQ
79,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,133600,1,13500,11.24,127300,142500,126100,367049,49690035700,1434529599200,10737497,KSQ
80,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,61100,2,-300,-0.49,65800,65800,60900,207903,12933598700,1426234448600,23342626,KSQ
81,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,21600,1,700,3.35,22450,22550,21300,799216,17567388125,1419779836800,65730548,KSQ
82,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,64700,2,-400,-0.61,67900,67900,64600,38216,2521044000,1418816263800,21929154,KSQ
83,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,27100,1,550,2.07,28100,28100,27000,117215,3214501475,1415672943400,52238854,KSQ
84,174900,KR7174900001,앱클론,KOSDAQ,관리종목(소속부없음),70700,1,7600,12.04,67400,74600,63900,567615,39511598550,1408733557000,19925510,KSQ
85,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,49150,1,600,1.24,50500,50600,49050,150408,7506862100,1392414142650,28329891,KSQ
86,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,111700,1,4600,4.3,114000,116500,111100,72461,8242094100,1315976236500,11781345,KSQ
87,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,59800,2,-200,-0.33,63200,63200,59500,166820,10181437300,1310277321600,21910992,KSQ
88,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,38150,1,500,1.33,39850,40150,37500,182749,7059250975,1301644122800,34119112,KSQ
89,095610,KR7095610002,테스,KOSDAQ,우량기업부,66600,2,-1200,-1.77,72700,72700,66000,258059,17901562250,1289376000000,19360000,KSQ
90,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,133700,2,-2300,-1.69,145000,145000,132000,110094,15331091900,1272147210600,9514938,KSQ
91,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,125500,1,3300,2.7,129100,132400,123000,142172,18111654400,1256896807000,10015114,KSQ
92,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,19320,1,120,0.63,20050,20050,19160,212964,4155291655,1244885281920,64435056,KSQ
93,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,62500,1,700,1.13,67400,67400,60800,209094,13177786950,1236104625000,19777674,KSQ
94,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,66100,1,1400,2.16,68300,69200,65900,184896,12534298050,1235478338900,18691049,KSQ
95,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,91200,1,500,0.55,96900,96900,90700,172517,16160318700,1210891128000,13277315,KSQ
96,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,39950,2,-850,-2.08,41800,41800,39850,58752,2399508250,1200836995100,30058498,KSQ
97,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,56700,1,6800,13.63,54000,58900,52800,281134,15881871200,1188661975200,20964056,KSQ
98,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13230,1,30,0.23,13600,13650,13220,180220,2412388795,1187880832530,89786911,KSQ
99,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,61300,2,-1800,-2.85,66500,66500,60700,251622,16001230200,1184759689400,19327238,KSQ
100,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,75200,1,6800,9.94,73200,80500,66300,880115,65945100600,1177743972800,15661489,KSQ
101,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,7160,1,380,5.6,7300,7520,7065,4073740,29662213515,1177535769480,164460303,KSQ
102,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22350,3,0,0.0,23100,23200,22250,231398,5239959800,1167250965900,52225994,KSQ
103,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,49250,1,250,0.51,51900,52000,49050,160046,8035294575,1166768354000,23690728,KSQ
104,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,17170,1,20,0.12,17650,18000,16650,2067637,35793773070,1161596155030,67652659,KSQ
105,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,21550,1,700,3.36,22100,22600,21200,1248864,27371447200,1144835862700,53124634,KSQ
106,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,29950,1,400,1.35,31700,31700,29700,471017,14431733700,1123488952400,37512152,KSQ
107,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,14250,2,-650,-4.36,15600,15650,14090,4886324,71683745545,1104876044250,77535161,KSQ
108,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,19020,1,780,4.28,19350,19900,18660,160675,3079938910,1100277823320,57848466,KSQ
109,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,104500,1,7500,7.73,104700,110000,101100,134407,14249314400,1093141478000,10460684,KSQ
110,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,91800,1,12000,15.04,83500,96400,81500,763703,69261786850,1092597265800,11901931,KSQ
111,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,98300,1,800,0.82,105000,105000,97900,65464,6564604000,1087338470700,11061429,KSQ
112,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,45600,1,1250,2.82,46950,47000,45250,164449,7578174800,1067165263200,23402747,KSQ
113,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,29650,2,-150,-0.5,31700,31700,29300,98982,2979207575,1064694734000,35908760,KSQ
114,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,36300,1,850,2.4,37250,37250,35850,129073,4706008750,1063027422600,29284502,KSQ
115,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,18250,1,870,5.01,19000,19970,17800,11426187,214895017155,1012259117250,55466253,KSQ
116,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,40950,1,1050,2.63,43300,44250,40100,584775,24883102350,999658910250,24411695,KSQ
117,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,39950,1,1800,4.72,40700,41550,39800,147888,6001417800,992005601050,24831179,KSQ
118,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,21850,1,1800,8.98,20950,22300,20600,280224,6068893025,990667572450,45339477,KSQ
119,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,164300,1,29300,21.7,155000,168900,150400,318189,51059111500,986532285100,6004457,KSQ
120,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,66100,1,5900,9.8,65100,69100,64100,182987,12417030600,962633535100,14563291,KSQ
121,044490,KR7044490001,태웅,KOSDAQ,우량기업부,46800,1,6700,16.71,41950,47750,40750,1506397,66325913925,936345430800,20007381,KSQ
122,376300,KR7376300000,디어유,KOSDAQ,우량기업부,39250,1,3500,9.79,38450,40400,37400,279202,10981916300,931732435500,23738406,KSQ
123,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14310,1,160,1.13,14690,14810,14190,435155,6320024475,929104268130,64926923,KSQ
124,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,71800,1,8600,13.61,66400,72800,65900,152957,10751580750,910119424400,12675758,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23750,2,-150,-0.63,25200,25350,23600,164516,4015994725,909625000000,38300000,KSQ
126,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,123400,1,2700,2.24,125200,125700,122500,25308,3141241550,900634529800,7298497,KSQ
127,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13960,3,0,0.0,14600,14650,13710,435743,6140750150,894684059360,64089116,KSQ
128,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,33350,2,-2500,-6.97,36300,36300,33000,370078,12602517475,885688089400,26557364,KSQ
129,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,33450,2,-1200,-3.46,37000,37000,33300,779904,26946447300,879333600000,26288000,KSQ
130,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,129800,1,4800,3.84,134900,137700,128000,112980,15110367200,874035298400,6733708,KSQ
131,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,70700,1,1000,1.43,73700,74400,69900,301358,21720264050,874004075700,12362151,KSQ
132,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19270,1,410,2.17,19600,19680,19090,194994,3786021290,871590193400,45230420,KSQ
133,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,22150,1,1000,4.73,22150,22450,21300,175541,3856079150,868381956450,39204603,KSQ
134,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),12650,1,2200,21.05,11150,12790,10650,914186,10708117550,859988631150,67983291,KSQ
135,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,19140,1,340,1.81,19950,19950,18830,459118,8876351385,859153257600,44887840,KSQ
136,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,67100,1,3200,5.01,65900,69500,65200,76288,5169781000,849473385200,12659812,KSQ
137,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,80500,1,2100,2.68,82500,83300,79400,60065,4881995200,843398902500,10477005,KSQ
138,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,58100,1,4700,8.8,58000,59800,57000,136135,7962071400,830123271600,14287836,KSQ
139,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,20450,1,720,3.65,20800,21300,20200,776872,16087561625,821284494950,40160611,KSQ
140,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,37350,1,2350,6.71,37600,39700,36500,261253,9902597125,820069597800,21956348,KSQ
141,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,73300,1,2300,3.24,74600,75100,70700,88127,6402583500,801863884000,10939480,KSQ
142,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,49850,1,2000,4.18,51000,51000,49300,105821,5304218775,800711088650,16062409,KSQ
143,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,74500,1,1800,2.48,77300,77300,73500,42629,3195563550,795660000000,10680000,KSQ
144,025980,KR7025980004,아난티,KOSDAQ,우량기업부,8360,1,460,5.82,8260,8420,8170,1248057,10351832500,791688120960,94699536,KSQ
145,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,23150,2,-50,-0.22,24100,24100,23050,92952,2185573025,785907381450,33948483,KSQ
146,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,63900,1,100,0.16,68500,68500,63500,71305,4653359250,780295104900,12211191,KSQ
147,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,17650,1,610,3.58,18100,18500,17300,1685452,30130831965,774290744600,43869164,KSQ
148,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,18730,1,1950,11.62,17870,19840,17450,479018,9001621500,771816924520,41207524,KSQ
149,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,22725,1,1275,5.94,22750,23300,21950,216436,4894028725,769441230000,33858800,KSQ
150,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,9550,1,1860,24.19,9210,9990,9010,7418310,71749318805,764000000000,80000000,KSQ
151,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,66000,1,800,1.23,66500,67500,64800,68434,4533083600,758654622000,11494767,KSQ
152,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,24850,2,-1250,-4.79,26500,26900,24750,266801,6819926600,745238925900,29989494,KSQ
153,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,55600,1,1100,2.02,56700,56900,54500,72291,4029852150,744110034400,13383274,KSQ
154,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,17800,1,300,1.71,18260,18260,17700,133135,2396685095,741240113400,41642703,KSQ
155,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,56400,2,-400,-0.7,60200,60200,55900,29041,1676956950,736742089200,13062803,KSQ
156,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11090,2,-50,-0.45,11380,11380,11070,99934,1121127970,730389329660,65860174,KSQ
157,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,29850,1,1550,5.48,29550,30800,28750,119024,3553946325,723953661900,24253054,KSQ
158,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,5460,1,1215,28.62,4610,5510,4505,49113608,255862937799,720641703600,131985660,KSQ
159,023160,KR7023160005,태광,KOSDAQ,우량기업부,27500,2,-1700,-5.82,29400,30450,27350,308384,8842636475,711349155000,25867242,KSQ
160,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,97200,1,200,0.21,102000,102000,96000,63004,6183019350,710261298000,7307215,KSQ
161,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,33550,2,-200,-0.59,35500,35550,33350,174651,5984370200,703708968600,20974932,KSQ
162,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,32950,1,1750,5.61,32750,33600,31700,137148,4497091725,703358278500,21346230,KSQ
163,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,60000,1,1900,3.27,62300,62400,59800,59552,3631557500,696025200000,11600420,KSQ
164,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61800,2,-1900,-2.98,64800,64800,61700,31655,1990917450,687618070800,11126506,KSQ
165,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,45350,1,5850,14.81,41150,46700,41150,191487,8536166325,681245886000,15021960,KSQ
166,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,55300,1,100,0.18,59400,59400,55300,37545,2114546450,678680365300,12272701,KSQ
167,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,13740,1,80,0.59,14200,14200,13550,139027,1918851935,676882647180,49263657,KSQ
168,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,69400,1,4900,7.6,68300,70900,67400,63973,4451870600,676650000000,9750000,KSQ
169,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,46650,2,-2050,-4.21,50600,51000,46400,114312,5427574750,674504326200,14458828,KSQ
170,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,33150,1,800,2.47,34500,34600,33000,245417,8313189875,660601862700,19927658,KSQ
171,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,15630,2,-20,-0.13,16320,16350,15580,495039,7838747270,642236543700,41089990,KSQ
172,336570,KR7336570007,원텍,KOSDAQ,기술성장기업부,7000,1,60,0.86,7160,7200,6960,387333,2734339995,629782279000,89968897,KSQ
173,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,44050,2,-200,-0.45,47300,47300,43300,97755,4393616025,628213216350,14261367,KSQ
174,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,5090,1,10,0.2,5480,5480,5020,3623501,18810351285,616630116540,121145406,KSQ
