,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
35,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,54800,2,-200,-0.36,55900,57200,54100,251745,13998643300,2793162904800,50970126,KSQ
36,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24800,1,1900,8.3,23000,25650,22600,498019,12174547025,2762125767200,111376039,KSQ
37,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,347500,1,14500,4.35,336000,356000,336000,23649,8244681000,2703051685000,7778566,KSQ
38,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,106200,2,-1400,-1.3,112400,115000,100100,530530,56215329450,2630785869000,24771995,KSQ
39,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,94600,1,6300,7.13,88800,95500,88300,176553,16433660200,2551333998400,26969704,KSQ
40,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,222000,2,-1500,-0.67,229000,235500,219000,28303,6461340000,2455637238000,11061429,KSQ
41,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,36250,1,2100,6.15,33300,36800,33300,200920,7169142800,2278091737500,62843910,KSQ
42,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,113700,2,-2000,-1.73,117300,120500,113500,106057,12295850850,2197506960600,19327238,KSQ
43,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,168700,1,2000,1.2,167500,175800,162800,58892,10112925200,2138400374600,12675758,KSQ
44,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,32300,1,1900,6.25,30100,32500,29850,332497,10503494475,2118112939600,65576252,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,31050,1,1500,5.08,29550,31550,29150,680619,20879676475,2117740813650,68204213,KSQ
46,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,13530,1,450,3.44,12930,13940,12600,4550267,61250344940,2103720979800,155485660,KSQ
47,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,12150,1,980,8.77,11170,12370,11120,2763538,33220846350,2085003009900,171605186,KSQ
48,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,29050,1,150,0.52,28900,30300,27500,891904,26156221275,2060308008150,70922823,KSQ
49,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,51500,2,-300,-0.58,52600,53500,50100,542596,28237323100,1908262717500,37053645,KSQ
50,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,42050,1,2700,6.86,39100,42400,39100,64998,2696908850,1867118060600,44402332,KSQ
51,183300,KR7183300003,코미코,KOSDAQ,우량기업부,90000,1,1600,1.81,89800,94200,89100,66996,6100838400,1849077900000,20545310,KSQ
52,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,51300,1,3400,7.1,47750,51500,47750,154149,7748068200,1822816839600,35532492,KSQ
53,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59200,1,3600,6.47,56000,60400,55500,61244,3594864850,1799216286400,30392167,KSQ
54,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,38600,1,1650,4.47,36600,39450,36500,178895,6881894650,1750103812200,45339477,KSQ
55,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,77200,1,4800,6.63,72300,78700,71500,86146,6538451100,1712092192000,22177360,KSQ
56,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,74600,1,8100,12.18,65600,74900,65600,87191,6192765150,1707943874000,22894690,KSQ
57,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,243500,1,2000,0.83,250000,252500,237000,16448,4029028000,1705101201500,7002469,KSQ
58,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,63800,1,3200,5.28,60000,64800,58900,108934,6791197700,1694109599600,26553442,KSQ
59,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,54200,1,5200,10.61,48550,55000,48000,158618,8330799800,1677185125000,30944375,KSQ
60,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,25350,1,2900,12.92,22250,25800,22200,232340,5748067450,1639413931350,64671161,KSQ
61,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,21100,1,1000,4.98,20100,21400,19860,288496,6029794395,1629721399100,77237981,KSQ
62,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,25000,1,1200,5.04,24500,25600,23500,212602,5299027300,1610876400000,64435056,KSQ
63,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,29700,1,1700,6.07,28000,29950,28000,187116,5500317350,1551112021800,52225994,KSQ
64,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,94700,1,6800,7.74,87400,96000,87400,93909,8760790200,1486028043800,15691954,KSQ
65,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37800,1,2650,7.54,35300,38100,35100,159859,5915893850,1446159052800,38258176,KSQ
66,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,35950,1,3750,11.65,33650,37800,33650,273460,9974852425,1368247653000,38059740,KSQ
67,323280,KR7323280008,태성,KOSDAQ,중견기업부,43100,1,3300,8.29,39700,43800,39650,151383,6387300575,1316186938000,30537980,KSQ
68,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,25000,1,1950,8.46,22800,25300,22800,86434,2097338675,1305971350000,52238854,KSQ
69,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,59000,1,9700,19.68,47100,59200,47100,154569,8670297250,1281455810000,21719590,KSQ
70,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36100,1,1150,3.29,34700,36750,34300,66446,2375376575,1254163890200,34741382,KSQ
71,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,12010,1,10,0.08,11890,12320,11600,603810,7239149045,1200940754670,99995067,KSQ
72,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,60700,1,2000,3.41,59200,64100,59200,84100,5217885800,1200504811800,19777674,KSQ
73,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,55500,1,4200,8.19,51800,56200,51500,82725,4485399400,1184085784500,21334879,KSQ
74,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41500,1,3350,8.78,38500,41550,38500,115376,4693246150,1175690476500,28329891,KSQ
75,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10060,1,930,10.19,9100,10120,9100,469321,4562212030,1126776547260,112005621,KSQ
76,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,35150,1,2600,7.99,32550,35550,32400,61427,2100497000,1114520980050,31707567,KSQ
77,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,13090,1,550,4.39,12550,13320,12540,289471,3778815715,1073973631500,82045350,KSQ
78,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,11440,1,960,9.16,10300,11490,10300,232902,2568876570,1063609358240,92972846,KSQ
79,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18140,1,660,3.78,17040,18490,17040,170040,3043792965,1049371173240,57848466,KSQ
80,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,20150,1,2850,16.47,17010,20550,16750,761714,14745449845,1038518144300,51539362,KSQ
81,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,19280,1,1180,6.52,17600,19760,17600,479995,9166725110,1024242943520,53124634,KSQ
82,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,42900,1,4450,11.57,40150,43100,39250,313265,13044070475,1004453135400,23413826,KSQ
83,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,14680,1,1250,9.31,13380,15090,13380,471825,6838580580,993141034120,67652659,KSQ
84,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,39100,1,6050,18.31,32200,41000,32200,193868,7415097550,977671688100,25004391,KSQ
85,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5940,1,190,3.3,5750,6130,5680,874464,5199790965,976894199820,164460303,KSQ
86,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,14810,1,1270,9.38,13360,15090,13360,329250,4777518870,973469415880,65730548,KSQ
87,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,8090,1,670,9.03,7430,8330,7430,1770947,14189970915,967232544610,119559029,KSQ
88,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,87900,1,8100,10.15,79000,89300,78300,53482,4547202350,962617336200,10951278,KSQ
89,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8890,1,540,6.47,9050,9620,8780,1024589,9372834745,959375960340,107916306,KSQ
90,083450,KR7083450007,GST,KOSDAQ,우량기업부,50900,1,3700,7.84,49000,52900,48500,163366,8351131400,938087000000,18430000,KSQ
91,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,34250,1,1650,5.06,32750,35250,32750,193742,6637057275,900364000000,26288000,KSQ
92,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,37550,1,4000,11.92,33600,37700,33600,96603,3493981525,889586836400,23690728,KSQ
93,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,32350,1,4250,15.12,27350,32800,27350,315151,9570390375,889105717800,27483948,KSQ
94,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,91000,1,1600,1.79,89600,93200,89100,25393,2309392250,878553858000,9654438,KSQ
95,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11580,1,1700,17.21,10050,11740,10050,340533,3817477905,862225724400,74458180,KSQ
96,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,72000,1,4900,7.3,67100,73300,66800,24173,1714840350,848256840000,11781345,KSQ
97,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,86800,1,4100,4.96,82000,89000,80600,102832,8854019650,846300000000,9750000,KSQ
98,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,36000,1,1300,3.75,34300,36500,34050,72271,2560506325,843920892000,23442247,KSQ
99,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,22400,1,2710,13.76,19800,22650,19800,69616,1519878815,840246422400,37511001,KSQ
100,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18510,1,1480,8.69,17040,18550,17040,288874,5252724930,837215074200,45230420,KSQ
101,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,22900,1,900,4.09,21800,23100,21800,52427,1189868950,822310604000,35908760,KSQ
102,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,76200,1,5900,8.39,69200,77400,68000,55383,4178916300,818197271400,10737497,KSQ
103,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,43500,1,4400,11.25,39200,43800,39200,101596,4272796050,813060631500,18691049,KSQ
104,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8370,1,800,10.57,7570,8480,7570,719064,5873732650,807751637640,96505572,KSQ
105,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,19030,1,960,5.31,17900,19640,17720,136962,2608787275,802908070030,42191701,KSQ
106,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,31250,1,2600,9.08,28050,31850,28050,141655,4304460025,795601218750,25459239,KSQ
107,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,32000,1,1650,5.44,29900,32350,29850,78742,2471979275,794597728000,24831179,KSQ
108,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,38650,1,3050,8.57,35600,39300,35400,34370,1304460575,792478865650,20503981,KSQ
109,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,70900,1,4800,7.26,66200,72700,65900,58054,4103324250,757212000000,10680000,KSQ
110,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,43850,1,5100,13.16,39500,44800,38850,123061,5272495900,754362731750,17203255,KSQ
111,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,47450,1,2950,6.63,45200,50200,42900,224332,10598637100,753211288050,15873789,KSQ
112,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,28350,1,3250,12.95,24900,28400,24900,76296,2078777025,752901269400,26557364,KSQ
113,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,46500,1,5100,12.32,41550,47150,41550,128858,5739677600,746902018500,16062409,KSQ
114,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,74700,2,-1900,-2.48,77000,78000,73100,61765,4660264350,734497461000,9832630,KSQ
115,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12190,1,300,2.52,12120,12580,11670,260553,3167641825,734056066910,60217889,KSQ
116,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,33050,1,2550,8.36,30250,33150,30250,52124,1677700100,724758539700,21929154,KSQ
117,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,42850,1,6850,19.03,36200,43700,36200,142465,5847444375,712570904100,16629426,KSQ
118,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,9110,1,810,9.76,8170,9240,8170,538760,4790903940,708577111840,77780144,KSQ
119,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,19020,1,1380,7.82,17800,21100,17590,588399,11583931035,707424706560,37193728,KSQ
120,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,20750,3,0,0.0,19400,21800,18750,511301,10409510650,706027880000,34025440,KSQ
121,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,10950,1,1250,12.89,9790,11120,9790,309263,3326342325,703666611450,64261791,KSQ
122,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18330,1,1550,9.24,16850,18350,16850,77106,1355947940,702039000000,38300000,KSQ
123,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,31950,2,-1050,-3.18,33100,33800,31550,157586,5151849425,689668482600,21585868,KSQ
124,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7590,1,660,9.52,6780,7660,6780,296517,2179255320,681482654490,89786911,KSQ
125,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10480,1,1380,15.16,9040,10980,9040,537696,5528739125,680434153040,64926923,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32400,1,2450,8.18,30050,32750,29400,58356,1841796400,677481926400,20909936,KSQ
127,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11150,1,450,4.21,10710,11300,10680,625957,6962157420,677435354100,60756534,KSQ
128,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,26150,1,2350,9.87,23300,28800,23300,161065,4143083175,676428378300,25867242,KSQ
129,041830,KR7041830001,인바디,KOSDAQ,우량기업부,49550,1,4400,9.75,45150,50900,45150,112252,5535250300,667977703100,13480882,KSQ
130,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,31350,1,3200,11.37,28450,31850,28450,278516,8528004000,657564118200,20974932,KSQ
131,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,72900,2,-1500,-2.02,75100,76600,71100,12261,905612700,656100000000,9000000,KSQ
132,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11250,1,520,4.85,10650,11470,10650,305964,3448024700,655935750000,58305400,KSQ
133,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,54200,1,2900,5.65,51100,55400,50500,94101,5071084650,652924690200,12046581,KSQ
134,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21600,1,1840,9.31,19610,21750,19610,50553,1057749870,649263556800,30058498,KSQ
135,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),21000,1,1360,6.92,19640,21550,19640,41232,861601000,648648000000,30888000,KSQ
136,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,46150,1,5400,13.25,42800,48500,42800,321149,14883117275,643046808300,13933842,KSQ
137,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,28950,1,4950,20.63,24450,29800,24400,166036,4646764525,634323247350,21910993,KSQ
138,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,44200,1,800,1.84,44200,46000,43000,66763,2987413775,631522351200,14287836,KSQ
139,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,50900,1,4800,10.41,45100,51600,45100,40855,2022097550,624145521900,12262191,KSQ
140,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,42800,1,3350,8.49,40050,43050,40050,42327,1774154125,623308854800,14563291,KSQ
141,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,13710,1,1160,9.24,12540,13790,12540,220829,2962033830,622541486400,45407840,KSQ
142,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),9050,1,250,2.84,8790,9250,8200,203130,1807035870,615248783550,67983291,KSQ
143,044490,KR7044490001,태웅,KOSDAQ,우량기업부,30300,1,3950,14.99,26250,30600,26250,110248,3200793750,606223644300,20007381,KSQ
144,033790,KR7033790007,피노,KOSDAQ,중견기업부,7160,1,800,12.58,6420,7390,6250,504376,3474254430,596584710920,83321887,KSQ
145,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,58800,1,4000,7.3,54000,59900,54000,35383,2053303550,594034408800,10102626,KSQ
146,053800,KR7053800009,안랩,KOSDAQ,우량기업부,53100,1,1600,3.11,52200,54000,51800,11307,602162500,590817468600,11126506,KSQ
147,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,80900,1,6900,9.32,74000,80900,74000,26576,2099615950,590448407300,7298497,KSQ
148,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,29350,1,4100,16.24,25550,30300,25550,141778,4077062950,585594986150,19952129,KSQ
149,059090,KR7059090001,미코,KOSDAQ,벤처기업부,17500,1,130,0.75,17360,18000,16990,194933,3412362885,584793615000,33416778,KSQ
150,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7850,1,350,4.67,7570,8030,7550,148166,1158503170,580008985750,73886495,KSQ
151,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,80200,3,0,0.0,77800,82100,75300,78013,6235026800,575869202800,7180414,KSQ
152,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,12880,1,1470,12.88,11400,12890,11370,132524,1616312145,570187334640,44269203,KSQ
153,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,24400,1,2900,13.49,22050,25500,21800,275383,6661473625,566190458800,23204527,KSQ
154,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16670,1,2000,13.63,14020,16760,14020,156022,2456832585,565921211610,33948483,KSQ
155,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,49200,1,2950,6.38,46200,49400,46200,37891,1830413125,565542536400,11494767,KSQ
156,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,43150,1,1650,3.98,40900,44300,40900,13427,579834375,564859519450,13090603,KSQ
157,033640,KR7033640004,네패스,KOSDAQ,중견기업부,24450,2,-450,-1.81,24650,25900,24050,115295,2867935150,563797488900,23059202,KSQ
158,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8550,1,640,8.09,7890,8700,7890,133123,1115571310,563104487700,65860174,KSQ
159,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,4605,1,255,5.86,4300,4735,4220,1385645,6330536504,557874594630,121145406,KSQ
160,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,25750,1,1500,6.19,24050,26050,24050,82949,2101377450,557482066750,21649789,KSQ
161,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,14560,1,890,6.51,13670,14750,13360,147979,2108866315,556708676160,38235486,KSQ
162,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,33500,1,500,1.52,33300,34100,32250,28976,973427375,546670487000,16318522,KSQ
163,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,41350,1,2750,7.12,39250,42450,38700,18868,777551025,534288105250,12921115,KSQ
164,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12770,1,1130,9.71,11570,12870,11570,94834,1169766400,531777317310,41642703,KSQ
165,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17580,1,1380,8.52,16220,17680,16120,113421,1947934930,527215304520,29989494,KSQ
166,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5880,1,560,10.53,5210,5930,5210,403236,2299770185,526734198480,89580646,KSQ
167,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,40900,2,-1650,-3.88,43550,45600,40500,69537,2911867075,526136045800,12863962,KSQ
168,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,30050,1,2950,10.89,29000,31650,28900,137341,4190694425,525875000000,17500000,KSQ
169,376300,KR7376300000,디어유,KOSDAQ,우량기업부,22050,1,2520,12.9,19230,22200,19230,34875,735351600,523431852300,23738406,KSQ
170,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,39300,1,3750,10.55,36600,39850,35800,47719,1848783475,522992924400,13307708,KSQ
171,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,42350,1,700,1.68,41650,43500,41050,25186,1072123800,522903115350,12347181,KSQ
172,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13000,1,1000,8.33,12010,13090,12010,136152,1730696235,522087943000,40160611,KSQ
173,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,21200,1,50,0.24,21150,21950,20650,156527,3324166725,512922679200,24194466,KSQ
174,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,105100,1,4500,4.47,100900,106300,100800,4311,448815500,512888000000,4880000,KSQ
175,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,48900,1,5100,11.64,43950,50400,43950,78447,3726832350,512325544500,10477005,KSQ
176,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,15730,1,1020,6.93,14710,16440,14430,691864,10812520715,510448346980,32450626,KSQ
