,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
32,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,17300,1,70,0.41,16610,18690,16400,42771539,753925013020,2885182484200,166773554,KSQ
33,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,128100,2,-3300,-2.51,123300,129400,120800,286698,35798212300,2840919816000,22177360,KSQ
34,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,59900,2,-7200,-10.73,62500,64700,58700,1642774,100139420350,2831372427900,47268321,KSQ
35,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,38500,1,900,2.39,35500,39100,34800,2918694,107855919100,2730528685500,70922823,KSQ
36,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,62500,2,-2100,-3.25,61300,62600,60300,129601,7981849500,2730237625000,43683802,KSQ
37,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45550,2,-1100,-2.36,43550,46500,43200,1737866,78095424075,2655787147350,58304877,KSQ
38,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,68500,2,-2600,-3.66,65000,71000,64900,5428162,369865997300,2538174682500,37053645,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,49350,2,-5650,-10.27,51400,52100,48350,755044,37662476975,2537305278900,51414494,KSQ
40,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,226000,2,-34000,-13.08,240000,262000,215500,137962,31165051250,2526548016000,11179416,KSQ
41,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,116300,2,-1000,-0.85,111400,122100,109400,365583,42213955050,2507706538500,21562395,KSQ
42,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,170300,1,6100,3.71,161700,172800,161500,736443,123258209950,2372933292600,13933842,KSQ
43,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,30400,2,-1800,-5.59,30200,31300,29350,918231,27650964250,2348034622400,77237981,KSQ
44,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,102400,2,-2300,-2.2,98200,103000,97000,101533,10231178900,2344416256000,22894690,KSQ
45,323280,KR7323280008,태성,KOSDAQ,중견기업부,75300,2,-1600,-2.08,72600,77900,72000,551592,41271403250,2299509894000,30537980,KSQ
46,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,47900,1,1600,3.46,43200,48750,43050,1682829,77799695925,2260234499600,47186524,KSQ
47,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,105300,2,-12000,-10.23,108600,112200,101000,278405,29293117600,2235768350400,21232368,KSQ
48,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,62500,2,-2700,-4.14,62300,62900,60100,215686,13279869050,2220780750000,35532492,KSQ
49,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,36150,2,-3900,-9.74,37650,38400,35150,661459,23954001425,2211364474200,61171908,KSQ
50,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,31950,2,-4200,-11.62,33400,34450,30900,1808513,58354361275,2122385015700,66428326,KSQ
51,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,83200,2,-8100,-8.87,86600,91000,81600,753486,64598230400,2076122131200,24953391,KSQ
52,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,82000,2,-6100,-6.92,82300,84900,79500,192284,15701535600,2037049166000,24842063,KSQ
53,098460,KR7098460009,고영,KOSDAQ,우량기업부,29500,2,-3600,-10.88,31300,33100,28850,3230511,97704538050,2025315272500,68654755,KSQ
54,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,51800,2,-5200,-9.12,53400,53900,50500,636246,33048188750,1934326892400,37342218,KSQ
55,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,50500,2,-900,-1.75,48000,51100,47500,250900,12374030225,1932037888000,38258176,KSQ
56,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,172900,2,-9700,-5.31,176100,185600,169200,152709,26551854450,1893475966200,10951278,KSQ
57,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,265500,2,-14500,-5.18,261000,265500,250000,25232,6512060000,1857564643500,6996477,KSQ
58,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,41900,2,-1650,-3.79,40200,42300,39600,249968,10156913175,1805629842900,43093791,KSQ
59,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,84500,2,-9200,-9.82,86800,88600,82000,358812,30313743800,1802797275500,21334879,KSQ
60,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,116000,2,-2800,-2.36,112900,118800,111100,608617,69691997650,1795748788000,15480593,KSQ
61,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,61000,2,-10400,-14.57,64500,66000,59700,631780,39254343650,1766969554000,28966714,KSQ
62,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,15520,2,-580,-3.6,15040,15690,14910,1554153,23539281210,1738327237920,112005621,KSQ
63,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,63100,1,1400,2.27,58600,63100,57500,171425,10258204100,1734237118800,27483948,KSQ
64,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,55600,2,-3700,-6.24,56000,56700,53000,66119,3610400250,1717372800000,30888000,KSQ
65,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18320,2,-1480,-7.47,18810,19280,17830,576322,10569321190,1693240564400,92425795,KSQ
66,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,63200,2,-8300,-11.61,71600,73000,61100,806089,51603875400,1678177534400,26553442,KSQ
67,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,52100,2,-4200,-7.46,53000,54800,50200,278413,14555566300,1651964240700,31707567,KSQ
68,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,129700,1,6800,5.53,118100,132900,117400,84468,10826345250,1645449426000,12686580,KSQ
69,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,19990,2,-2110,-9.55,20600,21600,19320,1549809,31208083035,1640086546500,82045350,KSQ
70,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,93700,2,-16600,-15.05,100300,102000,88600,253091,23753918900,1604128352100,17119833,KSQ
71,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,95600,2,-7800,-7.54,96500,98800,92000,463716,44059420600,1581736320400,16545359,KSQ
72,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,40600,2,-600,-1.46,39400,41600,38100,511205,20356911500,1511695731000,37233885,KSQ
73,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,13770,2,-1000,-6.77,13960,14990,13200,3989026,55934678885,1486007533620,107916306,KSQ
74,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,15410,1,160,1.05,13800,17600,13800,5649644,89178793410,1479991193600,96040960,KSQ
75,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,57600,2,-4000,-6.49,57300,59400,56050,257287,14754001300,1439547206400,24992139,KSQ
76,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,61400,2,-5100,-7.67,61600,63500,59700,201564,12419880950,1433237236400,23342626,KSQ
77,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,65100,2,-900,-1.36,63500,65600,62100,52568,3354234750,1427587925400,21929154,KSQ
78,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11940,2,-920,-7.15,11800,12290,11500,5506748,65225648820,1426318932180,119457197,KSQ
79,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,41150,2,-4750,-10.35,41700,44300,39950,2159175,89422434300,1417322577950,34442833,KSQ
80,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26550,2,-1450,-5.18,26500,27000,25550,282666,7353736975,1386941573700,52238854,KSQ
81,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,48550,2,-2350,-4.62,48600,49500,47500,131281,6343704625,1375416208050,28329891,KSQ
82,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,20900,2,-1600,-7.11,20850,21650,19960,918612,18948096985,1373768453200,65730548,KSQ
83,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,60000,2,-4000,-6.25,60500,62000,57300,329494,19390255550,1314659520000,21910992,KSQ
84,095610,KR7095610002,테스,KOSDAQ,우량기업부,67800,2,-9300,-12.06,71000,72200,65600,369549,25251114150,1312608000000,19360000,KSQ
85,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,55900,2,-3700,-6.21,53300,56300,51200,344542,18554668250,1297133059300,23204527,KSQ
86,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,136000,2,-14200,-9.45,135500,140800,131100,169837,23044604400,1294031568000,9514938,KSQ
87,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,120100,2,-3700,-2.99,116100,123500,114400,265167,31325886700,1289573389700,10737497,KSQ
88,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,37650,2,-2000,-5.04,37350,38150,35450,259611,9537204100,1284584566800,34119112,KSQ
89,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,107100,2,-4600,-4.12,103500,108400,102500,101991,10770673000,1261782049500,11781345,KSQ
90,174900,KR7174900001,앱클론,KOSDAQ,관리종목(소속부없음),63100,2,-3400,-5.11,60600,65000,60300,376829,23478305050,1257299681000,19925510,KSQ
91,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,19200,2,-650,-3.27,18750,19400,18180,385158,7249760185,1237153075200,64435056,KSQ
92,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,40800,2,-150,-0.37,39000,40800,38550,89707,3561612275,1226386718400,30058498,KSQ
93,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,122200,2,-4900,-3.86,121000,124800,114800,170138,20327372750,1223846930800,10015114,KSQ
94,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,61800,2,-6300,-9.25,62500,65900,59600,319396,19735121900,1222260253200,19777674,KSQ
95,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,63100,2,-5500,-8.02,63400,66100,61200,296634,18783945400,1219548717800,19327238,KSQ
96,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,64700,2,-4800,-6.91,66200,66200,62100,284105,18146176150,1209310870300,18691049,KSQ
97,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,90700,2,-4800,-5.03,92200,97300,88500,260515,23795872900,1204252470500,13277315,KSQ
98,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13200,2,-180,-1.35,12700,13300,12500,279566,3622496830,1185187225200,89786911,KSQ
99,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22350,2,-1250,-5.3,22350,22700,21700,284818,6288977100,1167250965900,52225994,KSQ
100,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,49000,2,-1800,-3.54,47700,49950,47000,246855,11879346425,1160845672000,23690728,KSQ
101,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,17150,1,230,1.36,16020,17770,15360,2582054,42728887850,1160243101850,67652659,KSQ
102,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,14900,2,-200,-1.32,14210,15280,14070,5844925,85629187145,1154057150000,77453500,KSQ
103,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6780,2,-720,-9.6,7000,7140,6560,4094649,27919957865,1115040854340,164460303,KSQ
104,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,29550,2,-2550,-7.94,29500,30500,28300,576906,16928163150,1108484091600,37512152,KSQ
105,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,20850,2,-1450,-6.5,20450,21400,19800,1045522,21379637535,1107648618900,53124634,KSQ
106,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,97500,2,-8600,-8.11,97900,100800,94000,115076,11116670700,1078489327500,11061429,KSQ
107,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,68400,2,-9100,-11.74,71100,73800,65200,453307,30785059000,1071245847600,15661489,KSQ
108,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,29800,2,-1400,-4.49,29150,30250,28850,119859,3528276075,1070081048000,35908760,KSQ
109,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18240,2,-1020,-5.3,18090,18650,17350,220723,3943471695,1055156019840,57848466,KSQ
110,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,49900,2,-4900,-8.94,50000,52700,48350,73739,3673568475,1046106394400,20964056,KSQ
111,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,35450,2,-650,-1.8,34800,35750,34150,145388,5075438800,1038135595900,29284502,KSQ
112,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,44350,2,-3450,-7.22,44750,45250,42650,299018,13096469200,1037911829450,23402747,KSQ
113,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,97000,2,-11500,-10.6,100000,102100,94700,130148,12675591450,1014686348000,10460684,KSQ
114,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,39900,2,-3500,-8.06,39650,42150,38250,562540,22366956700,974026630500,24411695,KSQ
115,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,17380,1,1840,11.84,14550,19170,14010,27267425,462960459265,964003477140,55466253,KSQ
116,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,35850,1,2050,6.07,32800,36300,31850,628732,21773149000,952081499400,26557364,KSQ
117,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,79800,1,800,1.01,75000,80000,72700,183962,14260781050,949774093800,11901931,KSQ
118,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,38150,2,-900,-2.3,37250,38600,35950,216410,8127997425,947309478850,24831179,KSQ
119,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14150,2,-490,-3.35,14000,14350,13490,681989,9463839185,918715960450,64926923,KSQ
120,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23900,2,-500,-2.05,22850,24000,22400,209488,4851911350,915370000000,38300000,KSQ
121,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,34650,2,-2200,-5.97,34850,35600,33250,820813,28229006125,910879200000,26288000,KSQ
122,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,20050,2,-1600,-7.39,20850,21050,19520,277837,5539110160,909056513850,45339477,KSQ
123,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13960,2,-1240,-8.16,13800,14280,13430,633772,8709020860,894684059360,64089116,KSQ
124,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,120700,2,-2200,-1.79,116100,120800,116100,38795,4605006500,880928587900,7298497,KSQ
125,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,60200,2,-4000,-6.23,59900,61000,57700,88514,5249342300,876710118200,14563291,KSQ
126,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,69700,2,-5000,-6.69,69000,72900,66400,300390,20662463150,861641924700,12362151,KSQ
127,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18860,2,-980,-4.94,18610,19130,18420,230846,4313548330,853045721200,45230420,KSQ
128,376300,KR7376300000,디어유,KOSDAQ,우량기업부,35750,2,-1450,-3.9,35450,36350,34700,89630,3171280050,848648014500,23738406,KSQ
129,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,18800,2,-1200,-6.0,18500,18850,17950,627183,11521374650,843891392000,44887840,KSQ
130,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,125000,2,-9600,-7.13,125100,128800,119500,126231,15559339900,841713500000,6733708,KSQ
131,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,21150,2,-2050,-8.84,21900,22350,20400,238945,5048526800,829177353450,39204603,KSQ
132,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,78400,2,-6300,-7.44,79400,80800,74800,109808,8506883650,821397192000,10477005,KSQ
133,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,135000,2,-15000,-10.0,140000,141900,126300,190787,25399003900,810601695000,6004457,KSQ
134,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,63900,1,900,1.43,60400,64000,59400,87040,5413804050,808961986800,12659812,KSQ
135,044490,KR7044490001,태웅,KOSDAQ,우량기업부,40100,1,2550,6.79,40600,40600,37500,851776,33359948400,802295978100,20007381,KSQ
136,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,63200,2,-8100,-11.36,67000,67700,61800,96356,6122083900,801107905600,12675758,KSQ
137,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,19730,2,-520,-2.57,18320,19970,18230,952509,18037624670,792368855030,40160611,KSQ
138,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,23200,2,-200,-0.85,22100,23300,22000,135748,3071028550,787604805600,33948483,KSQ
139,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,26100,1,1300,5.24,23300,26250,23000,569856,14439162100,782725793400,29989494,KSQ
140,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,63800,2,-4900,-7.13,64100,65800,61200,128478,8087733900,779073985800,12211191,KSQ
141,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,71000,2,-7100,-9.09,71800,72600,67900,134411,9444438050,776703080000,10939480,KSQ
142,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,72700,2,-3900,-5.09,71700,73900,70100,51130,3688497000,776436000000,10680000,KSQ
143,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,47850,2,-2250,-4.49,47300,48450,46100,179345,8471207450,768586270650,16062409,KSQ
144,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,35000,2,-4500,-11.39,36750,36950,33550,353801,12307492475,768472180000,21956348,KSQ
145,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,53400,2,-5900,-9.95,55500,56100,52500,114847,6176072550,762970442400,14287836,KSQ
146,023160,KR7023160005,태광,KOSDAQ,우량기업부,29200,1,3500,13.62,25400,29550,24250,1217526,34686014375,755323466400,25867242,KSQ
147,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,65200,3,0,0.0,62100,66300,62100,82451,5332145700,749458808400,11494767,KSQ
148,025980,KR7025980004,아난티,KOSDAQ,우량기업부,7900,2,-470,-5.62,7940,7980,7560,1595368,12442717525,748126334400,94699536,KSQ
149,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,17040,2,-1370,-7.44,17260,18260,16470,2106383,36430989485,747530554560,43869164,KSQ
150,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,56800,2,-3800,-6.27,60500,62500,54800,58293,3335012300,741967210400,13062803,KSQ
151,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11140,2,-30,-0.27,10840,11170,10600,213007,2313264350,733682338360,65860174,KSQ
152,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,54500,2,-5100,-8.56,55000,56200,52200,215932,11581114700,729388433000,13383274,KSQ
153,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,17500,2,-1000,-5.41,17450,17860,17000,175499,3045418960,728747302500,41642703,KSQ
154,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,21450,2,-2900,-11.91,22500,23200,20500,403650,8658627750,726271260000,33858800,KSQ
155,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),10450,2,-600,-5.43,10760,11370,10100,924030,9832291440,710425390950,67983291,KSQ
156,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,97000,2,-6600,-6.37,99500,103400,93500,73249,7053788200,708799855000,7307215,KSQ
157,053800,KR7053800009,안랩,KOSDAQ,우량기업부,63700,1,600,0.95,60700,63800,60200,55737,3474770050,708758432200,11126506,KSQ
158,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,33750,2,-1900,-5.33,33850,35350,32300,231473,7729529275,707903955000,20974932,KSQ
159,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,48700,2,-4100,-7.77,49700,50500,47000,99236,4830620750,704144923600,14458828,KSQ
160,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,16780,2,-1320,-7.29,16930,17380,16210,239375,3982602725,691462252720,41207524,KSQ
161,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,28300,2,-350,-1.22,27100,28600,26450,140736,3889742800,686361428200,24253054,KSQ
162,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,55200,2,-2800,-4.83,53600,56000,52800,61942,3373216750,677453095200,12272701,KSQ
163,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,58100,2,-5400,-8.5,58800,61300,56300,117208,6799874650,673984402000,11600420,KSQ
164,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,13660,2,-40,-0.29,13200,13980,12610,266550,3643759315,672941554620,49263657,KSQ
165,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,31200,2,-2250,-6.73,31400,32450,30300,147156,4594028400,666002376000,21346230,KSQ
166,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,32350,2,-3050,-8.62,33500,33700,31100,384800,12431406975,644659736300,19927658,KSQ
167,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,15650,2,-540,-3.34,15000,17020,14710,1011839,15712509345,643058343500,41089990,KSQ
168,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,44250,2,-6450,-12.72,46100,47000,43300,172504,7734148525,631065489750,14261367,KSQ
169,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,64500,2,-5000,-7.19,64300,65700,62000,76540,4881009000,628875000000,9750000,KSQ
170,336570,KR7336570007,원텍,KOSDAQ,기술성장기업부,6940,2,-350,-4.8,6900,6970,6710,389687,2670290990,624384145180,89968897,KSQ
171,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,5080,2,-510,-9.12,5170,5380,4850,4187498,20981223339,615418662480,121145406,KSQ
