,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
55,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,75500,2,-400,-0.53,75500,78900,73000,144094,10892762650,2036212652000,26969704,KSQ
56,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,40000,2,-1950,-4.65,42600,42700,39500,405894,16383303975,2032572200000,50814305,KSQ
57,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,56300,2,-1500,-2.6,57500,57900,56000,72854,4119325850,2000479299600,35532492,KSQ
58,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),65600,2,-3500,-5.07,69100,69500,65000,84122,5559490350,1993726155200,30392167,KSQ
59,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,30850,2,-1450,-4.49,32700,32700,29750,612932,18834787425,1987821477600,64435056,KSQ
60,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,276500,2,-6500,-2.3,283000,289500,274500,9218,2581258500,1936182678500,7002469,KSQ
61,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,49600,2,-1700,-3.31,51700,52300,49150,337399,17016007775,1837860792000,37053645,KSQ
62,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,78100,2,-3100,-3.82,81200,81200,77900,45078,3588330900,1788075289000,22894690,KSQ
63,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,125000,2,-6500,-4.94,132700,132800,123200,79541,10007573200,1741730250000,13933842,KSQ
64,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,136800,1,6100,4.67,137100,144000,134500,61577,8630302000,1734043694400,12675758,KSQ
65,323280,KR7323280008,태성,KOSDAQ,중견기업부,56300,2,-2800,-4.74,60200,60300,55900,150648,8580460650,1719288274000,30537980,KSQ
66,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31950,2,-1350,-4.05,33750,33800,31400,97051,3102036375,1669031385300,52238854,KSQ
67,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,51500,2,-1900,-3.56,54100,54300,50900,92400,4788242950,1632939700500,31707567,KSQ
68,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,42000,1,100,0.24,42200,42300,40100,54287,2215325575,1606843392000,38258176,KSQ
69,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,91200,2,-1500,-1.62,92500,93400,89600,17726,1616234900,1568936856000,17203255,KSQ
70,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,30000,2,-600,-1.96,30150,31350,29900,115026,3524082925,1566779820000,52225994,KSQ
71,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,143900,2,-6100,-4.07,151500,154500,138000,44056,6437562050,1545125818300,10737497,KSQ
72,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,15350,2,-970,-5.94,16860,16950,15180,494066,7704967605,1534924278450,99995067,KSQ
73,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,140100,1,200,0.14,144700,149000,138600,29521,4236247750,1534274047800,10951278,KSQ
74,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,12300,2,-1340,-9.82,13620,13790,12260,3615362,45972120580,1490088493800,121145406,KSQ
75,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,63500,2,-6500,-9.29,69000,69100,62200,157554,10243347200,1486777951000,23413826,KSQ
76,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,59700,2,-1500,-2.45,63300,63800,58600,171420,10440748150,1478888101500,24771995,KSQ
77,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,21200,2,-1200,-5.36,22700,22800,20950,604239,12933874375,1434236370800,67652659,KSQ
78,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,66100,2,-3900,-5.57,69800,70600,64500,57723,3816110800,1422030782500,21513325,KSQ
79,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40750,1,150,0.37,39750,41350,39400,43661,1751866475,1410807624500,34621046,KSQ
80,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,64300,2,-3900,-5.72,68500,68700,63600,116593,7579471250,1371832719700,21334879,KSQ
81,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,8300,2,-700,-7.78,9140,9150,8230,3022819,25928198230,1365020514900,164460303,KSQ
82,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,12400,1,260,2.14,12330,12500,11870,530629,6421478755,1338162194400,107916306,KSQ
83,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,39050,2,-700,-1.76,40950,41450,38000,499712,19925093575,1327695704500,33999890,KSQ
84,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,52700,2,-4000,-7.05,57700,57800,52000,186896,10052621550,1317731405700,25004391,KSQ
85,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,16060,2,-1080,-6.3,17350,17370,15850,342392,5606443370,1317648321000,82045350,KSQ
86,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,107900,2,-6400,-5.6,115900,115900,105300,95690,10389202650,1297744698900,12027291,KSQ
87,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,65000,2,-4400,-6.34,70700,71700,64100,95743,6311222600,1285548810000,19777674,KSQ
88,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,30100,2,-1100,-3.53,32000,32300,29800,192653,5886206800,1269970200100,42191701,KSQ
89,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,44050,2,-1150,-2.54,45100,45550,43450,55523,2452333675,1247931698550,28329891,KSQ
90,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11060,2,-270,-2.38,11300,11470,10970,213913,2377395275,1238782168260,112005621,KSQ
91,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,21400,2,-800,-3.6,22000,22800,20850,282094,6178587425,1237957172400,57848466,KSQ
92,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10340,2,-350,-3.27,10800,10870,10200,1866348,19473680350,1235187416980,119457197,KSQ
93,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,12730,2,-420,-3.19,13000,13780,12570,845191,10987089525,1228515931560,96505572,KSQ
94,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,13190,2,-380,-2.8,13650,13670,13090,116278,1539751965,1226270976120,92969748,KSQ
95,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,16460,2,-200,-1.2,16960,16960,15910,160945,2610282495,1224338188560,74382636,KSQ
96,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,38000,2,-3300,-7.99,41550,43750,37700,1226699,48953753575,1220138428000,32108906,KSQ
97,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,44050,2,-650,-1.45,44500,45000,43550,44704,1966156050,1210667909400,27483948,KSQ
98,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,18260,2,-830,-4.35,19210,19310,17880,234531,4264079725,1200239806480,65730548,KSQ
99,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,115900,2,-4800,-3.98,120700,123100,110500,69279,7942067550,1139601817000,9832630,KSQ
100,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,29700,2,-1800,-5.71,31400,31450,29100,159315,4766540600,1130374278000,38059740,KSQ
101,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,43000,1,1250,2.99,44400,45000,42400,190349,8322129125,1094747277000,25459239,KSQ
102,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,47150,1,1300,2.84,47050,48400,45350,81016,3783712975,1094093448050,23204527,KSQ
103,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,151200,2,-900,-0.59,154700,159300,147500,37861,5722674400,1080101433600,7143528,KSQ
104,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,45550,2,-1650,-3.5,46900,47000,45000,59732,2712659475,1079112660400,23690728,KSQ
105,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,28050,2,-1800,-6.03,30150,30450,27700,39014,1111448575,1046404885350,37304987,KSQ
106,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,42900,2,-3200,-6.94,47200,47200,42650,150101,6588344075,1005672396300,23442247,KSQ
107,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),14690,2,-300,-2.0,15000,15300,14550,82865,1233786310,998674544790,67983291,KSQ
108,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,48400,2,-2100,-4.16,51500,51500,47650,40339,1958282800,992392680400,20503981,KSQ
109,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,102600,2,-4600,-4.29,109600,109600,102200,38341,3977402900,990545338800,9654438,KSQ
110,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,84000,2,-2000,-2.33,87500,87500,83500,17504,1484547200,989632980000,11781345,KSQ
111,083450,KR7083450007,GST,KOSDAQ,우량기업부,52400,2,-2500,-4.55,56100,56600,51400,169948,9108903250,965732000000,18430000,KSQ
112,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,57800,2,-5000,-7.96,62600,62700,57400,102966,6077776850,956321750200,16545359,KSQ
113,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,90700,2,-3000,-3.2,96700,97500,89400,71990,6609411000,948784038800,10460684,KSQ
114,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14760,2,-1140,-7.17,15600,15600,14100,478848,7077568765,948636579960,64270771,KSQ
115,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,38200,2,-1850,-4.62,40450,40700,37850,75280,2908228075,948551037800,24831179,KSQ
116,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,26350,2,-1050,-3.83,27800,27800,26100,64833,1723341475,946195826000,35908760,KSQ
117,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12020,2,-350,-2.83,12430,12540,11850,582260,7003327270,934917330880,77780144,KSQ
118,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),30150,2,-2000,-6.22,32450,32800,29750,73030,2257430750,931273200000,30888000,KSQ
119,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,57700,2,-2700,-4.47,60700,60900,56700,116137,6740627650,926800999300,16062409,KSQ
120,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,15200,2,-670,-4.22,16100,16380,15050,864480,13372998825,923499316800,60756534,KSQ
121,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19540,2,-610,-3.03,20250,20500,19460,112595,2224633015,883802406800,45230420,KSQ
122,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,39000,2,-250,-0.64,39200,39450,38750,24832,967484925,855237006000,21929154,KSQ
123,033790,KR7033790007,피노,KOSDAQ,중견기업부,10380,2,-510,-4.68,11200,11200,9930,938095,9664554865,854603959440,82331788,KSQ
124,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,32450,2,-1900,-5.53,34850,35050,32200,124702,4096303650,853045600000,26288000,KSQ
125,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9500,1,20,0.21,9390,9780,9230,90258,864768775,852975654500,89786911,KSQ
126,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,18400,2,-620,-3.26,19200,19210,18230,119192,2215242835,835504256000,45407840,KSQ
127,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,44400,2,-1350,-2.95,45750,46150,44250,47171,2109518350,829882575600,18691049,KSQ
128,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,67000,2,-3500,-4.96,69800,70000,66200,49094,3288763800,820997297000,12253691,KSQ
129,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,39150,2,-850,-2.13,39950,40250,38950,36966,1454909025,818623994400,20909936,KSQ
130,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,80900,2,-3500,-4.15,85000,85100,79200,45877,3718847200,817302443400,10102626,KSQ
131,023160,KR7023160005,태광,KOSDAQ,우량기업부,31400,2,-2650,-7.78,34150,34150,30600,98957,3116085050,812231398800,25867242,KSQ
132,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,55200,2,-2100,-3.66,57600,57700,54200,46583,2583904250,803893663200,14563291,KSQ
133,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,82300,1,4600,5.92,83700,88200,80100,427823,36338490550,802425000000,9750000,KSQ
134,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,30200,2,-2350,-7.22,32700,32800,29700,90865,2775056700,802032392800,26557364,KSQ
135,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,50400,2,-3300,-6.15,53300,53500,49600,98319,4991051800,800038965600,15873789,KSQ
136,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,60700,2,-2600,-4.11,64000,64500,60100,15342,939408150,784311680500,12921115,KSQ
137,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,26050,2,-300,-1.14,26350,26700,24600,27545,719527250,783023872900,30058498,KSQ
138,033640,KR7033640004,네패스,KOSDAQ,중견기업부,33450,2,-1850,-5.24,36350,36350,32200,144742,4801825325,771330306900,23059202,KSQ
139,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,20000,2,-650,-3.15,21000,21150,19930,42498,861816285,766000000000,38300000,KSQ
140,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,20400,2,-750,-3.55,21300,21500,20100,148137,3057829525,765247900800,37512152,KSQ
141,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,12990,2,-670,-4.9,13950,13980,12900,333250,4382791780,757387146000,58305400,KSQ
142,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,34450,2,-900,-2.55,35550,35600,33800,42919,1473531800,754833708850,21910993,KSQ
143,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12400,2,-1180,-8.69,13610,13770,12290,375456,4756547085,746701823600,60217889,KSQ
144,336570,KR7336570007,원텍,KOSDAQ,우량기업부,8250,2,-480,-5.5,8780,8790,8150,578864,4836937195,739040329500,89580646,KSQ
145,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,37000,2,-2750,-6.92,40800,40800,36100,178611,6635143075,738228773000,19952129,KSQ
146,044490,KR7044490001,태웅,KOSDAQ,우량기업부,36750,2,-300,-0.81,39600,39600,35750,68882,2549868550,735271251750,20007381,KSQ
147,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,68000,2,-2600,-3.68,71000,71900,67100,22337,1524283850,726240000000,10680000,KSQ
148,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,44500,2,-1000,-2.2,46700,46900,42250,87107,3867780925,726174229000,16318522,KSQ
149,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,79300,2,-8900,-10.09,87300,87400,78000,47300,3810429000,713700000000,9000000,KSQ
150,356680,KR7356680009,엑스게이트,KOSDAQ,벤처기업부,24900,1,1350,5.73,25800,26300,24350,880309,22368925250,710732950800,28543492,KSQ
151,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,67500,2,-3800,-5.33,71400,71400,66500,36170,2447211100,707197837500,10477005,KSQ
152,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,17510,1,110,0.63,17550,18260,17270,174365,3085523020,703212298610,40160611,KSQ
153,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,95300,1,600,0.63,94700,96800,94700,11749,1127352950,695546764100,7298497,KSQ
154,059090,KR7059090001,미코,KOSDAQ,벤처기업부,20800,1,450,2.21,21100,21100,19970,178902,3660129290,695068982400,33416778,KSQ
155,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,10530,2,-220,-2.05,10650,10660,10480,49630,523102325,693507632220,65860174,KSQ
156,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,16510,2,-310,-1.84,17000,17050,16400,46857,773886335,687521026530,41642703,KSQ
157,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61400,2,-300,-0.49,61600,62000,60800,18041,1107254550,683167468400,11126506,KSQ
158,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,10410,2,-500,-4.58,10910,10950,10350,199619,2093861410,675889268430,64926923,KSQ
159,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,31600,2,-3000,-8.67,34300,34700,31200,587590,19159823675,674540868000,21346230,KSQ
160,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,79100,2,-1600,-1.98,80900,81200,75700,102190,7924468250,671965178500,8495135,KSQ
161,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,15000,2,-850,-5.36,15840,16040,14560,101591,1545944495,664038045000,44269203,KSQ
162,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14590,2,-820,-5.32,15710,15710,14470,306195,4543904975,662925859180,45437002,KSQ
163,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,50400,2,-1900,-3.63,52500,52900,50100,11846,600540600,659766391200,13090603,KSQ
164,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,49550,2,-3550,-6.69,52600,53300,48500,34125,1710262300,659396931400,13307708,KSQ
165,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,30400,2,-1650,-5.15,33150,33150,29950,70321,2160996850,658153585600,21649789,KSQ
166,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,53200,2,-2300,-4.14,57200,57300,52700,98030,5289803350,657666433200,12362151,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,31250,2,-1050,-3.25,32300,32300,30300,112123,3463047450,655466625000,20974932,KSQ
168,089890,KR7089890008,코세스,KOSDAQ,우량기업부,39400,2,-1350,-3.31,40800,42400,38500,61948,2463356400,653447502800,16584962,KSQ
169,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,55000,1,100,0.18,57800,57800,54600,34789,1927521950,651136420000,11838844,KSQ
170,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,106300,1,7300,7.37,100700,107700,98500,77912,8191261600,645714779100,6074457,KSQ
171,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,19020,1,20,0.11,18880,19240,18880,55844,1065792595,645700146660,33948483,KSQ
172,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,26150,2,-3500,-11.8,29800,29800,25900,262824,7148570900,632685285900,24194466,KSQ
