,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
36,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,112900,1,8900,8.56,110400,126900,107500,1616183,186838180550,2997883601800,26553442,KSQ
37,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,103300,2,-10900,-9.54,112600,116800,102100,430808,45918012450,2992261556200,28966714,KSQ
38,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,128800,2,-21500,-14.3,149300,149400,126200,278952,37594709400,2951586209600,22916042,KSQ
39,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,132800,2,-9400,-6.61,145200,152400,127100,1071098,150671162650,2945153408000,22177360,KSQ
40,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,55900,2,-3000,-5.09,59000,60700,54900,1073829,61352991900,2874070214600,51414494,KSQ
41,098460,KR7098460009,고영,KOSDAQ,우량기업부,40800,2,-700,-1.69,41700,44400,39300,7352748,309853983300,2801114004000,68654755,KSQ
42,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,43150,1,1350,3.23,41200,44850,40800,332676,14307419775,2790560597150,64671161,KSQ
43,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,142200,2,-14400,-9.2,157000,164500,118500,479964,70473018250,2748333243600,19327238,KSQ
44,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,60600,2,-3500,-5.46,65500,67800,59000,602181,37347034150,2747572306200,45339477,KSQ
45,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40750,2,-2400,-5.56,43350,44600,39050,1780502,74287840975,2708417209500,66464226,KSQ
46,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,84900,2,-4200,-4.71,91100,91600,83700,578706,50177698600,2627177437500,30944375,KSQ
47,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,119300,2,-11200,-8.58,130200,136100,118000,231593,28773158600,2572393723500,21562395,KSQ
48,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,41600,2,-2650,-5.99,43900,46500,40200,2087376,88210203825,2544751372800,61171908,KSQ
49,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),81400,1,900,1.12,80600,83700,78300,179260,14599473900,2473922393800,30392167,KSQ
50,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,30950,2,-2750,-8.16,33700,35100,30350,2463679,80428299925,2390515511950,77237981,KSQ
51,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,168800,1,2100,1.26,164200,176600,161400,412142,69750583300,2352032529600,13933842,KSQ
52,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,52400,1,600,1.16,51900,53800,50500,150330,7854087850,2326682196800,44402332,KSQ
53,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,144900,2,-1000,-0.69,150100,156400,143700,471126,71177974900,2250742277700,15533073,KSQ
54,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,307000,2,-9000,-2.85,319000,350500,305000,135897,43464936000,2148249999000,6997557,KSQ
55,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,42600,2,-4350,-9.27,47400,49000,42000,1909512,86363447075,2133801964800,50089248,KSQ
56,323280,KR7323280008,태성,KOSDAQ,중견기업부,69100,2,-6300,-8.36,74600,75000,68000,477242,33958787800,2110174418000,30537980,KSQ
57,095610,KR7095610002,테스,KOSDAQ,우량기업부,108400,1,3200,3.04,108300,114600,97300,774579,83695134500,2098624000000,19360000,KSQ
58,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,40000,2,-3800,-8.68,43200,43450,39000,685635,28036539000,2089554160000,52238854,KSQ
59,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,57300,2,-1600,-2.72,59100,59200,56500,192921,11133563800,2036011791600,35532492,KSQ
60,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,16550,2,-1050,-5.97,17810,18500,16100,11190130,194819715015,2004956469300,121145406,KSQ
61,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,86700,2,-2800,-3.13,89900,91500,85400,120109,10523106800,1984969623000,22894690,KSQ
62,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,53300,2,-4900,-8.42,58400,59900,52800,1687717,93749064850,1974959278500,37053645,KSQ
63,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,176600,1,700,0.4,179300,188800,171000,145496,26352706350,1953448361400,11061429,KSQ
64,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,49600,1,1900,3.98,48150,51300,47900,400881,19914577825,1897605529600,38258176,KSQ
65,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,54400,2,-1700,-3.03,56700,59500,53200,2844221,161347467150,1873690115200,34442833,KSQ
66,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,84800,2,-3600,-4.07,90400,90700,82100,304115,26189097300,1809197739200,21334879,KSQ
67,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,161800,2,-17200,-9.61,180100,191000,161300,202755,35300171300,1771916780400,10951278,KSQ
68,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,82100,1,1100,1.36,80900,85000,77400,166839,13717774650,1766243982500,21513325,KSQ
69,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,72400,1,4600,6.78,66500,76700,65800,778491,55908303150,1695161002400,23413826,KSQ
70,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,157700,2,-14700,-8.53,180200,180200,147300,211722,34799348350,1693303276900,10737497,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,52600,2,-4700,-8.2,57800,59400,50300,586556,32281016000,1667818024200,31707567,KSQ
72,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,24150,2,-1550,-6.03,25750,26200,23250,2790482,68711088700,1633811714850,67652659,KSQ
73,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,19910,2,-1440,-6.74,21400,21750,19280,1282342,26177005900,1633522918500,82045350,KSQ
74,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,64200,2,-2600,-3.89,67300,69600,63000,279714,18489443800,1605281902200,25004391,KSQ
75,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,92700,1,200,0.22,92100,95400,89100,89417,8318240550,1594741738500,17203255,KSQ
76,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,40300,2,-1700,-4.05,45650,47700,39500,618852,26727930500,1533807522000,38059740,KSQ
77,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12810,1,480,3.89,12500,14290,11130,42350411,567149514375,1530246693570,119457197,KSQ
78,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,61400,2,-700,-1.13,62600,64900,58200,365354,22316940750,1525609668200,24847063,KSQ
79,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,145700,2,-2700,-1.82,148500,155600,140000,213576,31362424050,1524121658800,10460684,KSQ
80,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,76000,2,-4400,-5.47,81100,83000,75000,304165,24015809950,1503103224000,19777674,KSQ
81,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,28200,2,-50,-0.18,27750,29050,26900,1149692,32316719125,1472773030800,52225994,KSQ
82,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,13530,2,-680,-4.79,14190,14360,13310,2047296,28306080505,1460107620180,107916306,KSQ
83,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,58400,3,0,0.0,58400,63000,55700,686845,41098568300,1446684508000,24771995,KSQ
84,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,50900,1,2200,4.52,49050,52400,47400,287300,14384792750,1441991451900,28329891,KSQ
85,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,33850,2,-1300,-3.7,37000,37000,31250,982996,34200273225,1426942518750,42154875,KSQ
86,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,15300,1,130,0.86,15220,15680,14700,592079,9071467945,1422437144400,92969748,KSQ
87,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,111300,1,4600,4.31,107000,117700,105200,254328,28727687800,1410811865400,12675758,KSQ
88,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,50600,2,-2500,-4.71,52400,54500,50500,241862,12613133050,1390687768800,27483948,KSQ
89,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40050,2,-350,-0.87,40050,40750,39050,258548,10332249025,1384677926550,34573731,KSQ
90,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,12110,2,-490,-3.89,12550,12640,11750,1388669,16940827740,1356388070310,112005621,KSQ
91,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),19410,1,1050,5.72,18490,20100,18110,510853,9743781135,1319555678310,67983291,KSQ
92,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,7970,2,-460,-5.46,8440,8710,7710,3834540,31461953625,1310748614910,164460303,KSQ
93,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,19700,2,-1450,-6.86,21300,21400,19570,1310550,26487014590,1294891795600,65730548,KSQ
94,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,37400,2,-2450,-6.15,40950,41000,35600,1949837,74588289625,1266319120000,33858800,KSQ
95,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),40850,2,-3150,-7.16,44400,47600,40150,433995,19277417450,1261774800000,30888000,KSQ
96,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,12980,1,650,5.27,12450,13830,12220,2900203,38056735880,1252642324560,96505572,KSQ
97,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,139200,1,2200,1.61,141700,142000,128000,69865,9488370700,1251940996800,8993829,KSQ
98,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,53700,2,-2900,-5.12,59000,59800,52500,322326,17751205250,1246083099900,23204527,KSQ
99,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,53000,2,-4100,-7.18,56900,56900,50900,634490,34279790950,1242439091000,23442247,KSQ
100,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,19270,1,550,2.94,18850,19960,18500,542740,10464625305,1241663529120,64435056,KSQ
101,033790,KR7033790007,피노,KOSDAQ,중견기업부,15030,2,-880,-5.53,15910,16350,14560,3541518,54483512700,1237446773640,82331788,KSQ
102,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,59800,2,-3400,-5.38,64000,66000,59700,127800,7975224550,1226138063800,20503981,KSQ
103,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,171000,2,-11000,-6.04,186000,186000,165500,145007,25216317750,1221543288000,7143528,KSQ
104,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,49050,2,-500,-1.01,49800,52500,47250,268644,13440055650,1217969329950,24831179,KSQ
105,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,21050,2,-900,-4.1,22250,22450,20500,437390,9365824800,1217710209300,57848466,KSQ
106,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,75600,2,-5700,-7.01,80100,82500,71400,779081,60017470900,1214318120400,16062409,KSQ
107,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,72800,1,600,0.83,70600,76000,67200,350394,25420308350,1204502135200,16545359,KSQ
108,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,50750,2,-2850,-5.32,54000,54800,50000,255624,13308410600,1202304446000,23690728,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,46800,2,-3800,-7.51,51300,52700,45350,750328,37162688300,1191492385200,25459239,KSQ
110,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,31650,1,400,1.28,30900,32700,30050,165154,5206616900,1180702838550,37304987,KSQ
111,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,122200,2,-7500,-5.78,131000,136800,119700,134715,17090227450,1168835423600,9564938,KSQ
112,083450,KR7083450007,GST,KOSDAQ,우량기업부,62900,2,-2300,-3.53,68100,68400,59500,659003,42040668400,1159247000000,18430000,KSQ
113,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,96300,2,-9800,-9.24,104500,113900,95700,478549,49703240600,1158228123300,12027291,KSQ
114,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,14880,2,-790,-5.04,15680,16250,14420,3067408,46825120030,1157368542720,77780144,KSQ
115,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,97100,2,-3900,-3.86,106500,109600,95000,167512,17264574100,1143968599500,11781345,KSQ
116,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,70000,2,-6600,-8.62,73800,75400,69500,258115,18584981340,1101711730000,15738739,KSQ
117,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,30250,2,-800,-2.58,31600,32000,29400,198792,6078442575,1086239990000,35908760,KSQ
118,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,50700,2,-4400,-7.99,55100,55200,50200,194634,10219189950,1060133755200,20909936,KSQ
119,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,17100,2,-1050,-5.79,18630,18800,16530,5519081,96767927620,1038936731400,60756534,KSQ
120,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,27300,1,50,0.18,27450,30650,25800,3099046,88885529425,1024081749600,37512152,KSQ
121,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,25900,1,1600,6.58,24450,26300,23700,448247,11339671450,1015399217700,39204603,KSQ
122,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,46150,2,-1850,-3.85,48200,48200,45850,142504,6608202150,1012030457100,21929154,KSQ
123,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,22200,2,-800,-3.48,23000,23150,21650,469992,10516039075,1004115324000,45230420,KSQ
124,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,31200,4,7200,30.0,25350,31200,25200,11793106,340767990900,1001797867200,32108906,KSQ
125,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,115100,1,300,0.26,124400,126600,102200,323173,37512431600,977790038500,8495135,KSQ
126,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,21500,1,1100,5.39,20950,21650,19700,707217,14761048090,976268560000,45407840,KSQ
127,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,10780,2,-320,-2.88,11000,11100,10510,308539,3337756370,967902900580,89786911,KSQ
128,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,36650,1,600,1.66,36800,37450,34500,628745,22873691925,963455200000,26288000,KSQ
129,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,90200,1,4700,5.5,85200,93600,85200,186611,16806700500,963336000000,10680000,KSQ
130,023160,KR7023160005,태광,KOSDAQ,우량기업부,36900,2,-950,-2.51,39650,39800,36050,308083,11542656725,954501229800,25867242,KSQ
131,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,35650,2,-2950,-7.64,39400,39400,35150,491556,17929087075,946770026600,26557364,KSQ
132,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,16130,2,-930,-5.45,17690,17700,15330,2168095,35676997115,940466102000,58305400,KSQ
133,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,95300,2,-5100,-5.08,101500,103200,90700,276442,26779095000,937049639000,9832630,KSQ
134,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,74500,1,7400,11.03,70000,82500,69000,3643135,278536230850,920980249500,12362151,KSQ
135,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14320,1,190,1.34,13950,14850,13400,592018,8375795250,919880284000,64237450,KSQ
136,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,83100,2,-3100,-3.6,86600,91500,80200,77123,6658904750,914100000000,11000000,KSQ
137,044490,KR7044490001,태웅,KOSDAQ,우량기업부,45650,2,-4450,-8.88,50900,52300,45250,300109,14162699875,913336942650,20007381,KSQ
138,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,48750,2,-700,-1.42,49300,49900,47300,177972,8626793025,911188638750,18691049,KSQ
139,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,90100,1,100,0.11,93800,95900,87700,156120,14475255500,910246602600,10102626,KSQ
140,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,8970,2,-120,-1.32,9090,9490,8560,1540063,13936323000,896955750990,99995067,KSQ
141,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,20200,1,100,0.5,19740,22150,19740,433090,9018540945,894237900600,44269203,KSQ
142,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,72900,2,-4900,-6.3,78300,78800,72000,169006,12562522850,893294073900,12253691,KSQ
143,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,29650,2,-1000,-3.26,31000,31300,29350,144386,4334581525,891234465700,30058498,KSQ
144,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,70400,2,-2300,-3.16,71900,73600,69000,89609,6381957150,863998150400,12272701,KSQ
145,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,59200,2,-3300,-5.28,64900,64900,57100,221667,13138690050,862146827200,14563291,KSQ
146,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,43150,2,-800,-1.82,44900,46000,41850,293205,12859514775,859785756500,19925510,KSQ
147,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,39050,2,-2100,-5.1,41000,41450,38350,300479,11964296400,855624276650,21910993,KSQ
148,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,64300,1,500,0.78,64300,69000,63500,76852,5109683900,841725772900,13090603,KSQ
149,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,21950,2,-1400,-6.0,23400,23450,21650,181586,4064548450,840685000000,38300000,KSQ
150,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,12730,2,-860,-6.33,13560,13600,12720,689754,9023007490,826519729790,64926923,KSQ
151,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,37900,2,-3800,-9.11,42100,42150,37500,425859,16614879225,820527003100,21649789,KSQ
152,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,18880,2,-1120,-5.6,20100,20100,18700,335869,6507613250,786214232640,41642703,KSQ
153,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,17140,2,-790,-4.41,18810,18810,16500,1241067,21426531195,778790214280,45437002,KSQ
154,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,105800,1,4000,3.93,103100,111300,98500,120185,12804751650,772180982600,7298497,KSQ
155,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,24200,1,2650,12.3,21550,25200,21550,732213,17662328250,767940971600,31733098,KSQ
156,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,16250,2,-1270,-7.25,17520,18400,16230,1765487,30283243215,760260800000,46785280,KSQ
157,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,63800,2,-7000,-9.89,70600,70600,62700,212199,13996988300,755318247200,11838844,KSQ
158,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,18750,2,-700,-3.6,20350,20700,18500,1075320,21155864290,753011456250,40160611,KSQ
159,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,56700,1,1100,1.98,56700,59900,54700,207252,11964171800,752823760500,13277315,KSQ
160,059090,KR7059090001,미코,KOSDAQ,벤처기업부,22300,2,-1600,-6.69,24200,24450,21450,681742,15461348700,745194149400,33416778,KSQ
161,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,22600,2,-1600,-6.61,25200,25200,22400,906786,21442046450,742505485000,32854225,KSQ
162,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,24750,2,-1400,-5.35,26350,26400,24550,209303,5283240725,742239976500,29989494,KSQ
163,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,60100,2,-5700,-8.66,64800,65900,59400,254627,15605504100,742065578100,12347181,KSQ
164,336570,KR7336570007,원텍,KOSDAQ,우량기업부,8210,2,-650,-7.34,8560,8570,7850,2019427,16630395980,735457103660,89580646,KSQ
165,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,69400,2,-100,-0.14,70000,72300,67000,117195,8253647150,727104147000,10477005,KSQ
166,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12030,2,-980,-7.53,13150,13190,11840,1142226,14148443165,724421204670,60217889,KSQ
167,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,50700,2,-5900,-10.42,57200,58300,50500,255928,13524780050,724393285200,14287836,KSQ
168,053800,KR7053800009,안랩,KOSDAQ,우량기업부,64600,1,600,0.94,64800,65500,63200,56954,3678694000,718772287600,11126506,KSQ
169,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,21050,2,-750,-3.44,22000,22000,20800,121661,2591186525,714615567150,33948483,KSQ
170,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,10790,2,-220,-2.0,11040,11110,10700,193840,2107667550,710631277460,65860174,KSQ
171,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,52500,2,-1500,-2.78,54500,55800,50800,133763,7056265550,702621885000,13383274,KSQ
172,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,115200,2,-13700,-10.63,129000,133000,114700,374558,46251680100,699777446400,6074457,KSQ
