,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
14,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,112300,2,-9700,-7.95,123700,127000,110500,1140358,131093356350,5512122082300,49083901,KSQ
15,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,282000,1,9000,3.3,267000,292000,264000,130554,37025325250,5189412222000,18402171,KSQ
16,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,93300,1,2800,3.09,89500,95200,88700,111250,10348205350,5011609500000,53715000,KSQ
17,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,78800,1,200,0.25,79400,81800,76300,1824894,145292451700,5009926463600,63577747,KSQ
18,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,232000,2,-8000,-3.33,245500,249000,225500,280891,65567583750,4917717456000,21197058,KSQ
19,222800,KR7222800005,심텍,KOSDAQ GLOBAL,중견기업부,122000,2,-10800,-8.13,139000,139000,121500,928990,119982587500,4570599582000,37463931,KSQ
20,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,55200,2,-4900,-8.15,61900,62000,54200,4964760,278206273300,4542960000000,82300000,KSQ
21,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,302500,2,-10500,-3.35,311500,316000,301000,221233,67719777500,4433750970000,14657028,KSQ
22,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,98800,4,22800,30.0,72200,98800,66900,3485551,325601986800,4327849723600,43804147,KSQ
23,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,27600,2,-200,-0.72,27800,28400,25550,19582279,531747952700,4291404216000,155485660,KSQ
24,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,36900,2,-950,-2.51,37300,38450,35600,1770478,65088657550,4109775839100,111376039,KSQ
25,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,105100,2,-13800,-11.61,124300,124800,104800,3622848,408049042350,3619941748300,34442833,KSQ
26,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,177200,1,11600,7.0,161100,188500,157400,649992,116685838400,3597263307600,20300583,KSQ
27,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,412500,2,-39500,-8.74,459500,473500,398500,100532,42433675750,3208658475000,7778566,KSQ
28,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,287000,2,-16500,-5.44,308500,313500,280000,90721,26122275750,3208492392000,11179416,KSQ
29,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,164100,2,-14600,-8.17,183300,183300,163100,425387,71791841950,3171599755800,19327238,KSQ
30,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,48350,2,-2050,-4.07,50400,50500,48300,215047,10527707000,3154144112650,65235659,KSQ
31,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,255000,2,-5500,-2.11,261500,263500,253000,49833,12825787750,3137528415000,12304033,KSQ
32,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,47000,2,-4400,-8.56,52600,52700,47000,1882619,91302405350,3123818622000,66464226,KSQ
33,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,299000,2,-13000,-4.17,306000,311000,297000,107968,32569914250,3106504752000,10389648,KSQ
34,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,106900,2,-7900,-6.88,118100,119800,105700,422995,46392058450,3096541726600,28966714,KSQ
35,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,60700,2,-5300,-8.03,68200,68700,60400,1046374,65653070450,3093886648200,50970126,KSQ
36,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,42600,1,1650,4.03,41350,43850,39500,2682591,113076037175,3021312259800,70922823,KSQ
37,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,131700,2,-7000,-5.05,148100,148100,130100,263214,35604927050,3018042731400,22916042,KSQ
38,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,56200,2,-4900,-8.02,62100,62100,55300,2274364,130070196700,2985604430800,53124634,KSQ
39,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,139700,1,1100,0.79,137900,145400,128600,159255,22483022950,2913992101900,20858927,KSQ
40,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,44300,2,-850,-1.88,44200,45500,43550,667432,29709786850,2846179976500,64247855,KSQ
41,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,121900,2,-5800,-4.54,127900,128700,121200,252185,31463924050,2703420184000,22177360,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15690,2,-1220,-7.21,17040,17150,15690,5220497,83847342540,2692485368340,171605186,KSQ
43,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,99000,2,-4200,-4.07,105800,105900,97000,413705,41377123700,2628790758000,26553442,KSQ
44,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,120700,2,-11200,-8.49,136000,136400,120100,220323,27561827650,2602581076500,21562395,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,37000,2,-3800,-9.31,41300,41350,36900,2382577,91223753150,2540225935000,68654755,KSQ
46,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,55300,2,-2700,-4.66,57000,58700,54900,433439,24598621350,2507273078100,45339477,KSQ
47,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,38500,2,-1550,-3.87,39200,41900,37400,315809,12504262300,2489839698500,64671161,KSQ
48,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,37250,2,-800,-2.1,37700,39500,37000,871637,33129766800,2442715387000,65576252,KSQ
49,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,78100,2,-2900,-3.58,82600,82600,77700,331606,26329219550,2416755687500,30944375,KSQ
50,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,150100,2,-12000,-7.4,166600,166700,149700,413986,63402268550,2338177946800,15577468,KSQ
51,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,210000,2,-17500,-7.69,230000,231000,205000,167862,35611342000,2322900090000,11061429,KSQ
52,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,29900,2,-1750,-5.53,31750,31950,29700,971417,29428211550,2309415631900,77237981,KSQ
53,095610,KR7095610002,테스,KOSDAQ,우량기업부,119000,2,-7800,-6.15,131100,131100,118600,400580,48571168650,2303840000000,19360000,KSQ
54,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,44150,2,-2600,-5.56,47000,47050,43350,1431716,63614041900,2243451565750,50814305,KSQ
55,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,48950,2,-1250,-2.49,50000,50700,48900,101439,5019371050,2173494151400,44402332,KSQ
56,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),71200,2,-400,-0.56,71400,73650,69000,205754,14589654250,2163922290400,30392167,KSQ
57,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,79000,1,6500,8.97,71900,80000,71200,625020,48420110450,2130606616000,26969704,KSQ
58,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,58400,2,-1600,-2.67,59200,59600,57700,270102,15805891050,2075097532800,35532492,KSQ
59,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,32000,1,2750,9.4,33600,36950,30550,4369041,147521803850,2061921792000,64435056,KSQ
60,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,54300,2,-3200,-5.57,59900,59900,53400,1302848,72040906700,2012012923500,37053645,KSQ
61,323280,KR7323280008,태성,KOSDAQ,중견기업부,65500,2,-6100,-8.52,73100,73100,65000,423811,28635736100,2000237690000,30537980,KSQ
62,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,141700,2,-4200,-2.88,141100,153600,135800,429701,62446782300,1974425411400,13933842,KSQ
63,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,279500,2,-7000,-2.44,294500,296500,275000,32837,9198526000,1957190085500,7002469,KSQ
64,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,60900,1,900,1.5,61500,66700,60000,1070616,67401972650,1930990830300,31707567,KSQ
65,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,83600,2,-2800,-3.24,85800,87000,83100,92696,7846646000,1913996084000,22894690,KSQ
66,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,15210,2,-1300,-7.87,16730,16790,15010,5524849,85614214380,1842621625260,121145406,KSQ
67,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,34250,2,-2400,-6.55,36500,36500,33950,271478,9481020500,1789180749500,52238854,KSQ
68,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,17700,2,-470,-2.59,19000,19000,17030,1963340,35162633690,1769912685900,99995067,KSQ
69,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,43900,1,1700,4.03,41700,47400,40500,385950,17341341500,1679533926400,38258176,KSQ
70,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,31300,2,-600,-1.88,31800,32250,30450,413716,12977383075,1634673612200,52225994,KSQ
71,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,151500,2,-2200,-1.43,156400,156500,144000,176631,26223849650,1626730795500,10737497,KSQ
72,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,64000,2,-2200,-3.32,68300,68300,64000,325823,21406079000,1585407680000,24771995,KSQ
73,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,144500,2,-8900,-5.8,156500,156600,143300,147830,21698222700,1582459671000,10951278,KSQ
74,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,73500,3,0,0.0,70600,77600,68400,261254,19297421700,1581229387500,21513325,KSQ
75,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,23200,2,-550,-2.32,23650,24000,22600,1784156,41519110525,1569541688800,67652659,KSQ
76,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,123400,2,-18800,-13.22,140200,141100,123400,199362,25645465350,1564188537200,12675758,KSQ
77,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,9400,2,-1610,-14.62,11300,11370,9400,16217149,163942733765,1545926848200,164460303,KSQ
78,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,61700,2,-12500,-16.85,75000,75000,60800,858990,55061816800,1542770924700,25004391,KSQ
79,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,65700,1,7700,13.28,56000,68700,55000,726752,47315880250,1538288368200,23413826,KSQ
80,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,89400,2,-1900,-2.08,91200,94100,88000,74625,6757981700,1537970997000,17203255,KSQ
81,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,71400,2,-6100,-7.87,80800,81500,70400,408744,29912482800,1523310360600,21334879,KSQ
82,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,35700,1,100,0.28,36000,36700,34600,540199,19237621350,1506243725700,42191701,KSQ
83,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,18070,2,-1140,-5.93,19710,19990,17960,951044,17528868555,1482559474500,82045350,KSQ
84,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,74300,2,-5700,-7.13,83300,83400,73700,233737,17797958300,1469481178200,19777674,KSQ
85,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,119700,2,-13300,-10.0,130500,131700,118600,390463,48492140700,1439666732700,12027291,KSQ
86,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,41200,2,-1700,-3.96,44900,44950,39900,1728100,72425122950,1400795468000,33999890,KSQ
87,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,14190,1,560,4.11,13640,16690,13190,14071272,213815056925,1369414066680,96505572,KSQ
88,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,12450,2,-760,-5.75,13300,13440,12420,1457066,18435380035,1343558009700,107916306,KSQ
89,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10990,2,-820,-6.94,11810,11820,10810,6520911,72327518275,1312834595030,119457197,KSQ
90,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,40500,2,-4500,-10.0,44750,49950,40000,6463223,298139353875,1300410693000,32108906,KSQ
91,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,45900,2,-400,-0.86,46350,47700,45300,219762,10134910475,1300341996900,28329891,KSQ
92,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,13900,2,-370,-2.59,14050,14450,13760,407411,5721072920,1292279497200,92969748,KSQ
93,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11500,2,-270,-2.29,11770,11890,11330,1128699,13018217770,1288064641500,112005621,KSQ
94,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,37100,2,-2300,-5.84,38150,39400,36900,132093,5050176400,1284440806600,34621046,KSQ
95,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,17180,2,-720,-4.02,17790,18030,16770,647967,11203068690,1277893686480,74382636,KSQ
96,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,46250,2,-2050,-4.24,48000,48150,45800,152644,7149088850,1271132595000,27483948,KSQ
97,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,128800,2,-3100,-2.35,141800,141800,125000,209437,27396805800,1266442744000,9832630,KSQ
98,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,33250,2,-3300,-9.03,35500,35500,32750,795346,26944176375,1265486355000,38059740,KSQ
99,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,19240,2,-910,-4.52,20100,20400,19100,681177,13360747995,1264655743520,65730548,KSQ
100,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,20850,2,-1400,-6.29,22500,22550,20100,457740,9560145950,1206140516100,57848466,KSQ
101,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,31450,2,-50,-0.16,31000,33000,29750,203508,6399551400,1173241841150,37304987,KSQ
102,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,159900,2,-10100,-5.94,166000,166800,158000,121126,19462129850,1142250127200,7143528,KSQ
103,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,48400,2,-3800,-7.28,54000,54100,48200,405360,20304042225,1134604754800,23442247,KSQ
104,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,115600,2,-11800,-9.26,129800,130500,115100,111697,13378208350,1116053032800,9654438,KSQ
105,083450,KR7083450007,GST,KOSDAQ,우량기업부,60200,1,900,1.52,65200,67800,59000,907142,57291718150,1109486000000,18430000,KSQ
106,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,47800,2,-1850,-3.73,48500,49800,47050,207057,9962218650,1109176390600,23204527,KSQ
107,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,45900,2,-2550,-5.26,48950,49050,45850,209872,9902545200,1087404415200,23690728,KSQ
108,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),34400,2,-3600,-9.47,38000,38000,34000,179954,6350092925,1062547200000,30888000,KSQ
109,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,64200,1,500,0.78,61900,71300,60100,454072,30157325950,1062212047800,16545359,KSQ
110,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,42500,2,-4350,-9.28,46850,46850,42150,376586,16262616025,1055325107500,24831179,KSQ
111,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,89100,2,-4700,-5.01,94000,94000,88900,72088,6515266900,1049717839500,11781345,KSQ
112,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,99800,1,5300,5.61,94200,115700,92400,472995,48700355850,1043976263200,10460684,KSQ
113,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,40950,2,-2900,-6.61,43450,43450,40700,263367,10957523875,1042555837050,25459239,KSQ
114,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,17150,2,-1190,-6.49,18340,18400,17110,3298257,58161681650,1041974558100,60756534,KSQ
115,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,50400,2,-3700,-6.84,55500,55500,50100,105937,5486262950,1033400642400,20503981,KSQ
116,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15180,2,-250,-1.62,15410,15850,14620,360485,5486836820,1031986357380,67983291,KSQ
117,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,28650,2,-3800,-11.71,32800,32800,28600,307814,9148013100,1028785974000,35908760,KSQ
118,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,62600,2,-5300,-7.81,67900,68500,62400,285047,18278335350,1005506803400,16062409,KSQ
119,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12570,2,-900,-6.68,13470,13670,12570,1658510,21596302180,977696410080,77780144,KSQ
120,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,14980,1,840,5.94,13920,15470,13600,1350650,20053278040,962776149580,64270771,KSQ
121,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,36250,2,-2200,-5.72,39550,39600,35800,427880,15698591600,952940000000,26288000,KSQ
122,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,59300,1,400,0.68,57000,64600,54800,273455,16306784200,941315687700,15873789,KSQ
123,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,20700,2,-800,-3.72,21000,21500,20200,412706,8523334525,936269694000,45230420,KSQ
124,023160,KR7023160005,태광,KOSDAQ,우량기업부,35350,2,-2450,-6.48,37700,38100,35350,156217,5664346375,914407004700,25867242,KSQ
125,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,90000,2,-5900,-6.15,94100,94700,88700,187783,17136104950,909236340000,10102626,KSQ
126,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,33900,2,-1800,-5.04,35950,35950,33900,134210,4621939025,900294639600,26557364,KSQ
127,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,19800,2,-400,-1.98,19730,20450,19160,490299,9723078300,899075232000,45407840,KSQ
128,033790,KR7033790007,피노,KOSDAQ,중견기업부,10750,2,-1260,-10.49,11790,12080,10400,3931820,43170829080,885066721000,82331788,KSQ
129,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,40250,2,-900,-2.19,41200,41300,40150,90937,3677725450,882648448500,21929154,KSQ
130,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9780,2,-280,-2.78,9930,10060,9770,216069,2131804745,878115989580,89786911,KSQ
131,033640,KR7033640004,네패스,KOSDAQ,중견기업부,38000,1,900,2.43,39150,39350,36400,676518,25600409525,876249676000,23059202,KSQ
132,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14420,2,-120,-0.83,14710,15920,13800,1929692,28737946995,868341959380,60217889,KSQ
133,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,41200,2,-3200,-7.21,43400,44000,40700,212893,8973337900,861489363200,20909936,KSQ
134,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,45850,2,-1250,-2.65,46850,47050,45400,108671,5012207075,856984596650,18691049,KSQ
135,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,42400,1,250,0.59,41150,45000,39500,324867,14005450050,845970269600,19952129,KSQ
136,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,68200,2,-3700,-5.15,71900,72900,68100,114445,7987399200,835701726200,12253691,KSQ
137,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,14190,2,-790,-5.27,16130,16140,14130,1557353,23547530970,827353626000,58305400,KSQ
138,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,56200,2,-2500,-4.26,58200,59000,56100,103115,5896809000,818456954200,14563291,KSQ
139,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,21700,2,-2100,-8.82,23800,23800,21500,632456,14081604000,814013698400,37512152,KSQ
140,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,62900,2,-3900,-5.84,66800,66900,62900,56866,3665516950,812738133500,12921115,KSQ
141,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,26950,2,-600,-2.18,27550,27700,26700,98717,2669317925,810076521100,30058498,KSQ
142,336570,KR7336570007,원텍,KOSDAQ,우량기업부,8830,2,-170,-1.89,8880,9145,8650,1988219,17751029625,790997104180,89580646,KSQ
143,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,81000,2,-4000,-4.71,84200,84700,79000,188759,15335126950,789750000000,9750000,KSQ
144,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,20450,2,-1350,-6.19,21800,21850,20300,145842,3034863450,783235000000,38300000,KSQ
145,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,86700,2,-7100,-7.57,97000,97000,86100,90890,8060272100,780300000000,9000000,KSQ
146,044490,KR7044490001,태웅,KOSDAQ,우량기업부,39000,2,-2300,-5.57,41700,41700,38650,133956,5305623075,780287859000,20007381,KSQ
147,059090,KR7059090001,미코,KOSDAQ,벤처기업부,23250,1,1300,5.92,23300,25250,22300,1339923,31969313175,776940088500,33416778,KSQ
148,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,47500,2,-4100,-7.95,52800,52900,46400,508427,24522658625,775129795000,16318522,KSQ
149,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,34900,2,-2600,-6.93,36800,37400,34900,165070,5919195200,764693655700,21910993,KSQ
150,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,16220,2,-1560,-8.77,18100,18100,16190,1259757,21154397590,736988172440,45437002,KSQ
151,356680,KR7356680009,엑스게이트,KOSDAQ,벤처기업부,25750,2,-1800,-6.53,26700,30550,24750,6324864,174279549350,734994919000,28543492,KSQ
152,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,68700,2,-5800,-7.79,74500,75300,68400,145586,10179752000,733716000000,10680000,KSQ
153,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,86000,2,-11400,-11.7,99100,100700,85200,349456,30932356200,730581610000,8495135,KSQ
154,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,30100,2,-3900,-11.47,34700,35000,29400,928233,28747194350,727970817700,24185077,KSQ
155,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,33600,2,-2400,-6.67,37100,37150,33350,197153,6827273125,727432910400,21649789,KSQ
156,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,69100,2,-3400,-4.69,74100,74300,68700,147238,10529136000,723961045500,10477005,KSQ
157,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,16300,2,-620,-3.66,16950,17600,16260,242701,4083412940,721588008900,44269203,KSQ
158,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,58300,2,-4400,-7.02,62600,62600,58000,294926,17606556400,720713403300,12362151,KSQ
159,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,54900,2,-500,-0.9,55300,57900,53600,29862,1656991800,718674104700,13090603,KSQ
160,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,53900,2,-700,-1.28,53100,57400,50200,135486,7330914650,716073142400,13285216,KSQ
161,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,97800,2,-500,-0.51,99000,99900,97400,26357,2590014650,713793006600,7298497,KSQ
162,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,10810,2,-260,-2.35,11060,11060,10800,148278,1613089290,711948480940,65860174,KSQ
163,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,17720,2,-1030,-5.49,18420,18740,17620,374688,6731983485,711646026920,40160611,KSQ
164,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,10910,2,-230,-2.06,11120,11190,10800,576769,6323779020,708352729930,64926923,KSQ
165,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,16910,2,-840,-4.73,17900,17930,16910,141521,2446995580,704178107730,41642703,KSQ
166,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,59100,2,-4100,-6.49,66000,66000,58300,129739,7915096200,699675680400,11838844,KSQ
167,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,15840,2,-1110,-6.55,17330,17700,15840,1039257,17114528575,694887557760,43869164,KSQ
168,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,48200,2,-1900,-3.79,51700,51700,47700,159823,7813329975,688673695200,14287836,KSQ
169,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61600,2,-1000,-1.6,62800,63300,61300,29723,1838736850,685392769600,11126506,KSQ
170,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,38600,2,-6600,-14.6,44000,45900,36800,3581660,150615269425,677107304000,17541640,KSQ
171,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,54200,2,-6200,-10.26,61700,61700,54100,135550,7599297650,669217210200,12347181,KSQ
172,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,21800,2,-1050,-4.6,22850,22850,21650,193119,4241523100,653770969200,29989494,KSQ
