,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
17,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,23225,1,2575,12.47,21600,23550,20150,51774348,1141568195325,3873315791650,166773554,KSQ
18,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,257000,2,-1500,-0.58,271000,274000,255000,171416,45726672750,3765751096000,14652728,KSQ
19,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,177500,2,-8100,-4.36,188200,189700,177000,251272,45149767850,3762477795000,21197058,KSQ
20,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,44750,2,-950,-2.08,46850,46900,44150,1891717,85116478525,3758960620000,83999120,KSQ
21,140410,KR7140410002,메지온,KOSDAQ,중견기업부,123600,2,-5300,-4.11,129200,129800,122200,122321,15348351950,3755112241200,30381167,KSQ
22,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,185800,2,-400,-0.21,190600,193900,183500,260500,49068492050,3751280261400,20189883,KSQ
23,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,56000,1,1500,2.75,56600,56800,55200,132983,7422486450,3668316904000,65505659,KSQ
24,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,32800,1,2500,8.25,33950,33950,32400,1906304,62983609775,3653134079200,111376039,KSQ
25,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,83100,1,1100,1.34,83400,86700,82700,363015,30798676050,3617794233000,43535430,KSQ
26,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,49550,1,150,0.3,50000,59600,47250,7105152,377635842800,3514225879650,70922823,KSQ
27,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,447500,2,-38000,-7.83,494000,494000,444500,56273,26005539500,3480908285000,7778566,KSQ
28,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,163500,1,3900,2.44,161500,166900,160700,159269,26034053750,3396990450000,20776700,KSQ
29,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,325500,1,5000,1.56,326000,330500,322000,45204,14741923250,3381830424000,10389648,KSQ
30,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,65000,1,1300,2.04,65000,69900,63700,1690168,113612071450,3250684905000,50010537,KSQ
31,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,68600,2,-1400,-2.0,70900,71000,68400,1131431,78318941250,3242606820600,47268321,KSQ
32,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,104600,2,-400,-0.38,107700,108100,101100,613177,63425383700,3236781625000,30944375,KSQ
33,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,255500,1,500,0.2,255500,257500,250500,43213,10941984750,3143680431500,12304033,KSQ
34,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,135100,1,100,0.07,144600,144600,134800,317238,44611845750,2996161336000,22177360,KSQ
35,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,126100,2,-3200,-2.47,131500,132800,124800,232147,29377197500,2889712896200,22916042,KSQ
36,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,63400,1,1200,1.93,62900,63600,62800,71674,4526366000,2769553046800,43683802,KSQ
37,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,46550,1,1550,3.44,45000,49150,45000,2234549,105041230150,2714092024350,58304877,KSQ
38,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,51600,2,-1000,-1.9,53600,53600,50900,384094,19915907300,2652987890400,51414494,KSQ
39,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,124000,1,6500,5.53,119100,129400,119000,274016,34464735300,2632813632000,21232368,KSQ
40,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,33000,1,1300,4.1,33150,33550,32600,873667,28989121925,2548853373000,77237981,KSQ
41,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,225500,1,7000,3.2,220500,229500,210500,96501,21067856750,2520958308000,11179416,KSQ
42,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,67800,1,1000,1.5,66800,72800,65900,4752923,325543675800,2512237131000,37053645,KSQ
43,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,51700,1,600,1.17,50400,55700,50300,1615129,85748723500,2439543290800,47186524,KSQ
44,323280,KR7323280008,태성,KOSDAQ,중견기업부,79300,1,3100,4.07,76600,80000,76200,346736,27096034800,2421661814000,30537980,KSQ
45,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,173000,1,2100,1.23,169600,174200,167800,317489,54577793650,2410554666000,13933842,KSQ
46,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,90600,1,15900,21.29,80900,92900,77000,1881139,160442958650,2405741845200,26553442,KSQ
47,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38550,1,100,0.26,38800,38950,37850,372199,14245568100,2358177053400,61171908,KSQ
48,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,66200,1,3600,5.75,65000,67000,64800,282434,18680153650,2352250970400,35532492,KSQ
49,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,101500,2,-1600,-1.55,104100,105500,101300,121385,12473223550,2323811035000,22894690,KSQ
50,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,106200,2,-9000,-7.81,114900,116600,103400,421609,45298148100,2289926349000,21562395,KSQ
51,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,88700,1,4400,5.22,85000,92500,85000,845971,75856179000,2213365781700,24953391,KSQ
52,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,33200,2,-950,-2.78,35000,35050,32500,1412001,47176569000,2205420423200,66428326,KSQ
53,098460,KR7098460009,고영,KOSDAQ,우량기업부,30950,2,-250,-0.8,31900,32000,30800,1596051,49969730925,2124864667250,68654755,KSQ
54,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,192800,1,1800,0.94,190700,199400,189500,170979,33349033100,2111406398400,10951278,KSQ
55,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,83100,1,300,0.36,84500,85300,81900,164301,13712380650,2064790935300,24847063,KSQ
56,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,54600,1,1900,3.61,53900,55500,52700,415055,22534072050,2038885102800,37342218,KSQ
57,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,287000,1,500,0.17,287000,300000,283000,45577,13217830250,2007988899000,6996477,KSQ
58,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,18140,4,4180,29.94,14210,18140,14100,20497747,339088879445,1957601790840,107916306,KSQ
59,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,89300,1,1500,1.71,89900,90200,87400,160554,14244123650,1905204694700,21334879,KSQ
60,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,149700,1,5800,4.03,146100,152800,142100,82638,12311297850,1899181026000,12686580,KSQ
61,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,49400,2,-450,-0.9,50000,50400,48800,154691,7682764500,1889953894400,38258176,KSQ
62,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,49750,2,-1150,-2.26,52600,62900,49700,1866410,104427124050,1852385778750,37233885,KSQ
63,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,59800,1,3400,6.03,59000,61300,58100,107656,6448280800,1847102400000,30888000,KSQ
64,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,16260,1,960,6.27,15490,16580,15200,2214082,35719655765,1821211397460,112005621,KSQ
65,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,109400,1,7400,7.25,103500,111400,103200,592797,63870488050,1810062274600,16545359,KSQ
66,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,64700,1,400,0.62,64600,66200,63800,101287,6559956450,1778211435600,27483948,KSQ
67,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,60400,2,-1100,-1.79,62200,62500,59600,308094,18740016950,1749589525600,28966714,KSQ
68,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18860,2,-10,-0.05,19240,19240,18860,371695,7051861830,1743150493700,92425795,KSQ
69,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,21150,1,200,0.95,21250,21550,20450,900775,18937154625,1735259152500,82045350,KSQ
70,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,39550,2,-700,-1.74,40450,40700,39500,209972,8376787925,1704359434050,43093791,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,53200,1,600,1.14,54600,55900,53100,166527,9025101500,1686842564400,31707567,KSQ
72,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,108900,2,-5100,-4.47,115100,117000,108400,266330,29821990100,1685836577700,15480593,KSQ
73,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,69800,1,7500,12.04,64500,72100,64500,597195,41414733100,1619675984600,23204527,KSQ
74,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,92200,2,-3200,-3.35,97500,100800,91200,116566,11227589500,1578448602600,17119833,KSQ
75,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12960,1,250,1.97,13500,13500,12950,5239682,68823448640,1548165273120,119457197,KSQ
76,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,143600,1,7600,5.59,136400,149400,135400,306039,44157219600,1541904569200,10737497,KSQ
77,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,44700,1,1200,2.76,44400,45500,44050,1487935,66463953100,1539594635100,34442833,KSQ
78,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,28850,1,1200,4.34,28300,28900,28000,130468,3723603800,1507090937900,52238854,KSQ
79,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,95900,1,18600,24.06,81500,98900,80900,1237267,114240776950,1501936795100,15661489,KSQ
80,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,15570,2,-160,-1.02,15910,16160,15510,1266412,19967526235,1495357747200,96040960,KSQ
81,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,59700,1,1500,2.58,60600,62800,59500,266414,16092415600,1492030698300,24992139,KSQ
82,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,63400,1,2500,4.11,62000,65600,62000,184548,11831474050,1479922488400,23342626,KSQ
83,174900,KR7174900001,앱클론,KOSDAQ,관리종목(소속부없음),73300,1,1800,2.52,73200,75700,70500,253600,18560888000,1460539883000,19925510,KSQ
84,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,50600,1,1300,2.64,50000,51000,49650,85139,4294242800,1433492484600,28329891,KSQ
85,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,21600,2,-200,-0.92,22450,22450,21600,748445,16513549725,1419779836800,65730548,KSQ
86,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,64100,2,-400,-0.62,64600,65300,64000,47732,3079238600,1405658771400,21929154,KSQ
87,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,141100,1,3500,2.54,139900,143400,135900,89762,12565620400,1342557751800,9514938,KSQ
88,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,63400,1,6000,10.45,61200,64500,59100,271650,16894197600,1329121150400,20964056,KSQ
89,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,111800,2,-200,-0.18,116000,116200,111700,52735,5974363400,1317154371000,11781345,KSQ
90,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,59900,2,-700,-1.16,61400,61600,59800,242812,14715752300,1312468420800,21910992,KSQ
91,095610,KR7095610002,테스,KOSDAQ,우량기업부,67200,2,-1600,-2.33,69700,69800,66000,254582,17208696700,1300992000000,19360000,KSQ
92,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,97700,1,4700,5.05,93000,100200,92200,244711,23792842000,1297193675500,13277315,KSQ
93,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,65900,1,3300,5.27,63700,67500,61700,194655,12593056900,1273664984200,19327238,KSQ
94,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36950,2,-750,-1.99,38550,38600,34850,255350,9193080475,1260701188400,34119112,KSQ
95,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,105900,1,10900,11.47,93500,114700,92800,1188015,126276261350,1260414492900,11901931,KSQ
96,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,63500,1,900,1.44,63500,63800,60300,163599,10209066800,1255882299000,19777674,KSQ
97,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,18440,1,900,5.13,17680,18900,17220,5040236,91812518910,1247515031960,67652659,KSQ
98,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,123800,2,-3800,-2.98,129800,131200,123600,111603,14268200300,1243016499800,10040521,KSQ
99,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,65900,2,-700,-1.05,68200,69000,65600,232708,15633167850,1231740129100,18691049,KSQ
100,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,23150,1,1250,5.71,22950,24000,22400,2404504,55765191050,1229835277100,53124634,KSQ
101,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,19020,2,-180,-0.94,19210,19340,18780,355571,6744014980,1225554765120,64435056,KSQ
102,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,40150,1,150,0.38,40050,40750,40050,51995,2096142600,1206848694700,30058498,KSQ
103,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13400,1,100,0.75,13330,13450,13270,127838,1708331285,1203144607400,89786911,KSQ
104,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,113700,1,5700,5.28,110000,115500,106300,135673,14985600950,1189379770800,10460684,KSQ
105,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,50200,1,650,1.31,50500,51100,49950,141629,7139730300,1189274545600,23690728,KSQ
106,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,7230,1,70,0.98,7310,7400,7100,2743706,19805554680,1189047990690,164460303,KSQ
107,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22650,1,300,1.34,22550,22850,22400,159255,3608870275,1182918764100,52225994,KSQ
108,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,103700,1,4700,4.75,101500,104200,95000,78926,7899812500,1147070187300,11061429,KSQ
109,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,30450,1,350,1.16,31250,31700,30350,437024,13508553325,1142245028400,37512152,KSQ
110,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,14710,1,150,1.03,14840,15350,14690,4162010,62413286690,1140542218310,77535161,KSQ
111,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,47650,1,1550,3.36,47150,47950,46550,146618,6919450875,1115140894550,23402747,KSQ
112,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,19180,2,-110,-0.57,19520,19890,18980,219155,4213960055,1109533577880,57848466,KSQ
113,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,37550,1,1250,3.44,36650,37750,36500,113534,4228291625,1099633050100,29284502,KSQ
114,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,30050,1,300,1.01,30700,30700,29600,109499,3280034500,1079058238000,35908760,KSQ
115,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,42900,1,1950,4.76,41300,43500,41050,174411,7459440325,1065257579100,24831179,KSQ
116,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,71000,1,1300,1.87,70800,72300,68200,188668,13293796750,1033993661000,14563291,KSQ
117,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,24700,4,5670,29.8,19610,24700,19330,2438307,56292465865,1019899333700,41291471,KSQ
118,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,22350,1,650,3.0,21750,22500,21300,179573,3921080300,1013337310950,45339477,KSQ
119,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,149900,1,15800,11.78,137300,160000,134300,205057,30393766250,1009382829200,6733708,KSQ
120,376300,KR7376300000,디어유,KOSDAQ,우량기업부,42200,1,2750,6.97,39600,42600,39300,342297,14275288900,1001760733200,23738406,KSQ
121,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,18020,2,-170,-0.93,17680,19070,17200,7903351,144024152650,999501879060,55466253,KSQ
122,044490,KR7044490001,태웅,KOSDAQ,우량기업부,49800,2,-200,-0.4,49500,52400,48500,1166181,58531717300,996367573800,20007381,KSQ
123,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,40700,2,-650,-1.57,42450,42450,39600,328838,13421182450,993555986500,24411695,KSQ
124,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,78000,1,4000,5.41,75900,79000,74300,151807,11686590300,988709124000,12675758,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,25500,1,1200,4.94,24850,25900,24400,177100,4451061550,976650000000,38300000,KSQ
126,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,21500,1,900,4.37,21400,22200,21150,724412,15722248675,965088560000,44887840,KSQ
127,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,77100,1,5500,7.68,74600,79900,72600,565977,43504868350,953121842100,12362151,KSQ
128,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,7160,4,1650,29.95,6020,7160,5820,58968410,395729178790,945017325600,131985660,KSQ
129,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14510,1,180,1.26,14440,14710,14210,464965,6758090375,942089652730,64926923,KSQ
130,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,73500,1,3800,5.45,72400,76700,68300,125420,9137162500,930496182000,12659812,KSQ
131,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,123500,1,1300,1.06,122200,125300,121300,29864,3676440600,901364379500,7298497,KSQ
132,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),13230,1,370,2.88,12900,13330,12320,795659,10218913040,899418939930,67983291,KSQ
133,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,34100,2,-350,-1.02,35000,35000,33300,467233,15884602575,896420800000,26288000,KSQ
134,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,22650,1,650,2.95,22100,22800,21750,131826,2924881275,887984257950,39204603,KSQ
135,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,11010,1,1620,17.25,11260,11990,10730,10838644,123256151765,880800000000,80000000,KSQ
136,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,20000,1,1330,7.12,19120,21300,18030,7720347,153480713055,877383280000,43869164,KSQ
137,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,32975,2,-575,-1.71,33900,34600,32850,265540,8902576775,875729077900,26557364,KSQ
138,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,25800,1,2200,9.32,23800,26700,23600,503721,12771702000,873557040000,33858800,KSQ
139,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13570,2,-370,-2.65,13970,14090,13500,612973,8452658890,869689304120,64089116,KSQ
140,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,82700,1,600,0.73,82900,83200,80100,51813,4257887800,866448313500,10477005,KSQ
141,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,78800,1,5700,7.8,78800,82600,75400,247782,19765539250,862031024000,10939480,KSQ
142,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18950,2,-320,-1.66,19340,19490,18950,247364,4732595800,857116459000,45230420,KSQ
143,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,59600,1,100,0.17,59500,60850,58500,93513,5584672450,851555025600,14287836,KSQ
144,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,38350,1,900,2.4,38450,38650,37450,144730,5496942975,842025945800,21956348,KSQ
145,448900,KR7448900001,한국피아이엠,KOSDAQ,기술성장기업부,138500,2,-31400,-18.48,167000,178400,138500,455416,69595802700,831617294500,6004457,KSQ
146,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,50700,1,500,1.0,51200,51200,50500,92640,4712270900,814364136300,16062409,KSQ
147,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,27150,1,2100,8.38,25500,27500,25300,288053,7612574300,814214762100,29989494,KSQ
148,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,19970,2,-230,-1.14,20550,20850,19960,528802,10757481475,802007401670,40160611,KSQ
149,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,36900,1,3200,9.5,36450,37750,35400,371305,13630382225,787675887000,21346230,KSQ
150,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,64500,2,-200,-0.31,65400,65900,64000,56392,3656595950,787621819500,12211191,KSQ
151,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,23150,1,100,0.43,23250,23300,22900,85072,1964719950,785907381450,33948483,KSQ
152,025980,KR7025980004,아난티,KOSDAQ,우량기업부,8290,2,-70,-0.84,8420,8420,8190,1027773,8530630350,785059153440,94699536,KSQ
153,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,73300,2,-700,-0.95,75200,75800,73100,86071,6404969800,782844000000,10680000,KSQ
154,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,105300,1,7400,7.56,97300,105900,96000,78626,8077173050,769449739500,7307215,KSQ
155,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,66300,1,800,1.22,65600,66500,65000,37465,2468115150,762103052100,11494767,KSQ
156,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,18190,1,330,1.85,18070,18250,17950,128739,2335880145,757480767570,41642703,KSQ
157,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,65200,1,4700,7.77,63400,65700,61600,103347,6580095750,756347384000,11600420,KSQ
158,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,57900,1,800,1.4,57600,59100,55000,21151,1216508050,756336293700,13062803,KSQ
159,023160,KR7023160005,태광,KOSDAQ,우량기업부,28650,1,550,1.96,29000,30150,28450,410555,11959251425,741096483300,25867242,KSQ
160,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,55300,1,300,0.55,55700,57700,55000,95001,5327044000,740095052200,13383274,KSQ
161,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,61300,1,10400,20.43,53800,61900,51000,742400,42154204300,733191523000,11960710,KSQ
162,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11080,1,40,0.36,11030,11110,10930,96876,1067277000,729730727920,65860174,KSQ
163,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,5980,1,840,16.34,5210,6230,5210,23480180,139088518490,724449527880,121145406,KSQ
164,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,29800,3,0,0.0,29850,30150,28250,65998,1967574850,722741009200,24253054,KSQ
165,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11710,4,2700,29.97,9400,11710,9260,29370802,321275528210,711459013140,60756534,KSQ
166,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,47350,1,2000,4.41,46550,48850,45950,149684,7156862275,711289806000,15021960,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,33900,1,450,1.35,33700,34350,33600,133254,4526323950,711050194800,20974932,KSQ
168,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,35250,1,1350,3.98,35250,35850,34600,224219,7911357975,702449944500,19927658,KSQ
169,053800,KR7053800009,안랩,KOSDAQ,우량기업부,62400,1,600,0.97,61800,62400,61500,21271,1316608350,694293974400,11126506,KSQ
170,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,70900,1,1200,1.72,72300,72600,70600,44829,3213371450,691275000000,9750000,KSQ
171,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,47550,1,50,0.11,47600,48950,47400,42394,2042398650,687517271400,14458828,KSQ
172,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,55200,2,-100,-0.18,56000,56700,54700,36933,2037979150,677453095200,12272701,KSQ
173,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,49250,1,6750,15.88,44450,49650,43500,496504,23492484325,661960483500,13440822,KSQ
174,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,16050,1,400,2.56,15900,16180,15760,421237,6736783905,659494339500,41089990,KSQ
