,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
37,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,129500,2,-1200,-0.92,128800,133700,125600,57295,7468327550,2631761548500,20322483,KSQ
38,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,136100,2,-6600,-4.63,142300,143500,134500,64071,8879615250,2630437091800,19327238,KSQ
39,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,95100,1,7100,8.07,90300,96800,88300,384032,35922979350,2564818850400,26969704,KSQ
40,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,120400,1,1900,1.6,117400,121600,117000,22206,2652451300,2512415455200,20867238,KSQ
41,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,34400,2,-2500,-6.78,37050,37250,34250,664783,23382263675,2439745111200,70922823,KSQ
42,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,37400,2,-700,-1.84,37950,38350,36600,87189,3274467400,2402869777000,64247855,KSQ
43,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,95900,2,-6900,-6.71,102000,102000,94500,147268,14291117800,2375634320500,24771995,KSQ
44,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,15100,2,-800,-5.03,16200,16500,14950,3370031,52341028005,2347833466000,155485660,KSQ
45,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,13470,2,-700,-4.94,13750,14630,13280,1532425,21240566890,2311521855420,171605186,KSQ
46,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35100,1,400,1.15,34500,35450,33650,95751,3305256500,2301726445200,65576252,KSQ
47,098460,KR7098460009,고영,KOSDAQ,우량기업부,31800,2,-1450,-4.36,32900,33400,31650,379341,12203168850,2183221209000,68654755,KSQ
48,183300,KR7183300003,코미코,KOSDAQ,우량기업부,104600,2,-4700,-4.3,107900,108100,102500,69646,7295807800,2149039426000,20545310,KSQ
49,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,56600,2,-4500,-7.36,60800,60800,55300,591959,33946482950,2097236307000,37053645,KSQ
50,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,163000,1,3800,2.39,159200,168000,154600,79340,12839537650,2066148554000,12675758,KSQ
51,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,53600,2,-1200,-2.19,53600,55200,53200,34362,1850604750,1904541571200,35532492,KSQ
52,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,41850,2,-1150,-2.67,43200,44250,41450,83652,3522673100,1897457112450,45339477,KSQ
53,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,70100,2,-3400,-4.63,73600,75600,69500,70007,4990867200,1861396284200,26553442,KSQ
54,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,58900,2,-1900,-3.13,59600,62000,58500,91482,5525640500,1822623687500,30944375,KSQ
55,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,40950,2,-300,-0.73,40600,41950,40500,14017,575593050,1818275495400,44402332,KSQ
56,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59300,2,-900,-1.5,58600,60500,58500,22717,1346595000,1802255503100,30392167,KSQ
57,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,81200,2,-5200,-6.02,85000,86800,80600,70047,5750320800,1800801632000,22177360,KSQ
58,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,22950,2,-1750,-7.09,24500,24550,22800,192250,4495700375,1772611663950,77237981,KSQ
59,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,249000,2,-10000,-3.86,252500,258500,246500,14852,3708871000,1743614781000,7002469,KSQ
60,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,26400,2,-1100,-4.0,27200,27500,26300,125040,3343019775,1701085478400,64435056,KSQ
61,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,73400,2,-1000,-1.34,73300,75400,72600,12941,953699050,1680470246000,22894690,KSQ
62,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,106100,2,-7600,-6.68,111900,114500,104800,64013,6943132300,1664916319400,15691954,KSQ
63,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,24000,2,-550,-2.24,23950,25200,23850,35622,869635200,1552107864000,64671161,KSQ
64,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,15270,2,-730,-4.56,15950,15950,14730,549786,8330141395,1526924673090,99995067,KSQ
65,323280,KR7323280008,태성,KOSDAQ,중견기업부,50000,2,-3200,-6.02,52400,53100,48600,127412,6427242075,1526899000000,30537980,KSQ
66,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,38750,1,2300,6.31,35250,38750,35250,86009,3232665250,1482504320000,38258176,KSQ
67,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26950,2,-1000,-3.58,27800,28700,26900,37853,1046479850,1407837115300,52238854,KSQ
68,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,26800,2,-300,-1.11,26800,27300,26350,74866,2004110825,1399656639200,52225994,KSQ
69,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,40500,2,-1500,-3.57,41500,43450,40500,35288,1465916725,1284156463500,31707567,KSQ
70,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,64900,2,-3500,-5.12,69700,69700,64200,47114,3094988900,1283571042600,19777674,KSQ
71,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,58700,2,-1600,-2.65,58600,61300,57500,28140,1669575350,1274939933000,21719590,KSQ
72,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,57800,2,-3000,-4.93,60800,61300,57400,53363,3140091400,1233156006200,21334879,KSQ
73,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,88100,2,-1500,-1.67,88300,92100,85100,59132,5255047450,1227571480200,13933842,KSQ
74,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34050,2,-1200,-3.4,34350,35550,33850,31428,1083097600,1182944057100,34741382,KSQ
75,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,30900,1,250,0.82,30200,31000,29750,56634,1726331275,1176045966000,38059740,KSQ
76,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,19955,2,-2895,-12.67,21800,21800,19800,444722,9191776795,1154366139030,57848466,KSQ
77,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,13910,2,-840,-5.69,14760,15000,13870,153500,2179542200,1141250818500,82045350,KSQ
78,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,21200,2,-1200,-5.36,21750,22200,20950,503524,10742089025,1126242240800,53124634,KSQ
79,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9850,2,-150,-1.5,10000,10120,9770,146861,1453477870,1103255366850,112005621,KSQ
80,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,38750,2,-400,-1.02,38550,40550,38550,50261,1971748450,1097783276250,28329891,KSQ
81,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,16090,2,-370,-2.25,16430,17400,15860,263179,4324624230,1088531283310,67652659,KSQ
82,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6590,2,-460,-6.52,7060,7060,6530,710093,4753165035,1083793396770,164460303,KSQ
83,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,9060,2,-520,-5.43,9580,9680,9060,767129,7071712625,1083204802740,119559029,KSQ
84,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,11610,1,30,0.26,11520,11960,11490,96264,1124768040,1079414742060,92972846,KSQ
85,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,20800,2,-1350,-6.09,21400,21850,20450,434944,9128033075,1072018729600,51539362,KSQ
86,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,39000,2,-750,-1.89,38900,40700,38900,26901,1062620975,1071873972000,27483948,KSQ
87,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,95500,2,-9500,-9.05,99000,103600,94500,35460,3424377300,1045847049000,10951278,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,15100,2,-420,-2.71,15460,15830,15070,121378,1859936485,992531274800,65730548,KSQ
89,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,9140,2,-290,-3.08,9210,9500,9020,345556,3168481100,986355036840,107916306,KSQ
90,083450,KR7083450007,GST,KOSDAQ,우량기업부,53100,2,-2900,-5.18,55800,56000,52400,76283,4093969150,978633000000,18430000,KSQ
91,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,37100,2,-1950,-4.99,39100,39100,36700,101152,3814708500,975284800000,26288000,KSQ
92,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,100400,2,-4100,-3.92,107500,107900,99500,17885,1809170700,969305575200,9654438,KSQ
93,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,37450,2,-50,-0.13,36750,38650,36450,57228,2162676250,936414442950,25004391,KSQ
94,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,42550,1,4050,10.52,39500,43300,38350,1178238,48319185275,918478683400,21585868,KSQ
95,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,39150,2,-2100,-5.09,40600,41050,39050,68162,2697854800,917763970050,23442247,KSQ
96,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,38450,2,-1500,-3.75,39200,40650,38450,37306,1458700725,910908491600,23690728,KSQ
97,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,21500,2,-1450,-6.32,23050,23300,21050,123797,2703674200,907121571500,42191701,KSQ
98,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,25000,2,-800,-3.1,25600,26000,24700,23503,590767250,897719000000,35908760,KSQ
99,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11920,2,-390,-3.17,11930,12480,11790,113475,1360265545,887541505600,74458180,KSQ
100,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,82600,2,-8000,-8.83,86700,88500,81850,56102,4695136650,886917252200,10737497,KSQ
101,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,73900,2,-2600,-3.4,74100,77500,72000,19231,1426137500,870641395500,11781345,KSQ
102,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,88900,2,-9800,-9.93,95300,96700,87800,144133,13151364650,866775000000,9750000,KSQ
103,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,36400,1,550,1.53,35350,37400,35350,96401,3523265450,852263266400,23413826,KSQ
104,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,34100,2,-500,-1.45,34650,34950,33750,32255,1102647100,846743203900,24831179,KSQ
105,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,85900,1,400,0.47,87800,88200,84500,41553,3570027650,844622917000,9832630,KSQ
106,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14000,2,-600,-4.11,14550,14920,13860,243864,3486697130,843050446000,60217889,KSQ
107,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,44050,3,0,0.0,43500,44500,43450,19595,858889225,823340708450,18691049,KSQ
108,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,39700,2,-1100,-2.7,40700,41200,39450,16706,667561100,814008045700,20503981,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,31900,2,-1150,-3.48,32300,33400,31600,49027,1575791625,812149724100,25459239,KSQ
110,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9000,2,-1040,-10.36,9550,9550,8840,373539,3433204540,808082199000,89786911,KSQ
111,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,30400,2,-100,-0.33,30500,31500,30100,33024,1009778725,807343865600,26557364,KSQ
112,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,46750,2,-2450,-4.98,45700,47950,45650,45190,2113141800,804252171250,17203255,KSQ
113,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,50000,2,-700,-1.38,51300,53300,49500,94200,4832434500,803120450000,16062409,KSQ
114,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,17650,2,-820,-4.44,18220,18230,17550,107374,1909441820,798316913000,45230420,KSQ
115,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8190,2,-340,-3.99,8590,8820,8100,300792,2524175975,790380634680,96505572,KSQ
116,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,22900,2,-1650,-6.72,23700,24150,22650,162835,3762365125,779182576000,34025440,KSQ
117,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,20700,2,-100,-0.48,20900,21550,20300,195141,4035942600,769910169600,37193728,KSQ
118,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,20300,2,-1550,-7.09,21650,21850,20000,75978,1564913775,761473320300,37511001,KSQ
119,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,84000,2,-100,-0.12,85200,91000,82900,48243,4128155250,756000000000,9000000,KSQ
120,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,11620,1,270,2.38,11050,11730,11050,126769,1454478125,746722011420,64261791,KSQ
121,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,9580,2,-330,-3.33,9910,10240,9510,271960,2658654665,745133779520,77780144,KSQ
122,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,33700,2,-500,-1.46,34200,34700,33500,13229,447276850,739012489800,21929154,KSQ
123,033640,KR7033640004,네패스,KOSDAQ,중견기업부,31850,2,-2350,-6.87,34050,34150,31350,114415,3687815325,734435583700,23059202,KSQ
124,059090,KR7059090001,미코,KOSDAQ,벤처기업부,21700,1,750,3.58,21500,22150,20650,447663,9710856300,725144082600,33416778,KSQ
125,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,100600,2,-5800,-5.45,111500,111700,98500,36486,3769425600,722349648400,7180414,KSQ
126,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,27850,2,-800,-2.79,28300,29100,27500,26809,752998750,720402689700,25867242,KSQ
127,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18620,2,-240,-1.27,18860,18970,18610,19751,371256740,713146000000,38300000,KSQ
128,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,49550,2,-1950,-3.79,50400,50900,48750,25568,1265995000,707962273800,14287836,KSQ
129,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,65800,2,-600,-0.9,65900,67400,64500,10566,691703800,702744000000,10680000,KSQ
130,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11550,2,-50,-0.43,11700,12060,11310,538645,6267047675,701737967700,60756534,KSQ
131,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),22700,2,-1550,-6.39,23600,24650,22500,31509,730197975,701157600000,30888000,KSQ
132,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),10240,2,-600,-5.54,10720,10970,10150,86972,902732710,696148899840,67983291,KSQ
133,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,57400,2,-3000,-4.97,57600,61200,56800,100463,5836834950,691473749400,12046581,KSQ
134,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11740,2,-800,-6.38,12290,12300,11560,237828,2815537360,684505396000,58305400,KSQ
135,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14940,2,-360,-2.35,15080,15570,14810,45993,691029255,678393129600,45407840,KSQ
136,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,5540,2,-500,-8.28,5810,5990,5510,1460000,8244941115,671145549240,121145406,KSQ
137,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,39850,2,-1200,-2.92,39850,41800,39500,41826,1686202775,662682626100,16629426,KSQ
138,044490,KR7044490001,태웅,KOSDAQ,우량기업부,32750,1,100,0.31,32400,35250,32050,75727,2547150975,655241727750,20007381,KSQ
139,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21750,2,-550,-2.47,21900,22400,21550,17961,392226775,653772331500,30058498,KSQ
140,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,31200,2,-3500,-10.09,33900,33900,30200,81704,2607316000,652390003200,20909936,KSQ
141,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,39950,2,-1200,-2.92,41200,41200,38300,67180,2635812025,651924953900,16318522,KSQ
142,033790,KR7033790007,피노,KOSDAQ,중견기업부,7810,2,-530,-6.35,8250,8800,7500,453793,3566163385,650743937470,83321887,KSQ
143,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,52900,2,-2200,-3.99,53600,56500,52700,17653,953590550,648220253900,12253691,KSQ
144,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,26450,2,-700,-2.58,27350,27350,26000,126904,3348861500,639943625700,24194466,KSQ
145,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,29050,2,-850,-2.84,29950,30450,28850,35791,1052334500,636514346650,21910993,KSQ
146,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,9700,2,-310,-3.1,9810,10220,9650,143652,1410115110,629791153100,64926923,KSQ
147,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,19300,2,-1200,-5.85,20400,21600,18890,666635,13399607635,626297081800,32450626,KSQ
148,041830,KR7041830001,인바디,KOSDAQ,우량기업부,46350,3,0,0.0,46350,46700,44925,23539,1072993600,624838880700,13480882,KSQ
149,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,39100,2,-900,-2.25,39650,40700,38800,36495,1446395025,620665149900,15873789,KSQ
150,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,61300,2,-4700,-7.12,64800,65400,60600,28293,1763854550,619290973800,10102626,KSQ
151,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,28550,2,-1700,-5.62,30250,30300,28400,20661,599345275,618101475950,21649789,KSQ
152,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,42400,2,-1050,-2.42,43450,43800,41900,13882,590488700,617483538400,14563291,KSQ
153,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,29350,2,-3000,-9.27,32350,33350,29200,162329,5014921975,615614254200,20974932,KSQ
154,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,15870,2,-1020,-6.04,16880,17040,15800,1210985,18389225245,606797162820,38235486,KSQ
155,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,25950,2,-3700,-12.48,29200,29400,25800,221027,5999325450,602157475650,23204527,KSQ
156,053800,KR7053800009,안랩,KOSDAQ,우량기업부,53600,2,-200,-0.37,54100,54400,53200,8933,479934800,596380721600,11126506,KSQ
157,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9000,2,-200,-2.17,8960,9300,8950,33992,306795565,592741566000,65860174,KSQ
158,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7940,1,60,0.76,7900,8180,7870,51715,412273660,586658770300,73886495,KSQ
159,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,44400,2,-1100,-2.42,45300,45300,44200,8517,380028350,581222773200,13090603,KSQ
160,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,47050,2,-2050,-4.18,49100,49350,46450,19984,949454600,580934866050,12347181,KSQ
161,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,78000,1,100,0.13,77600,79700,77500,8873,693258700,569282766000,7298497,KSQ
162,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,44000,2,-2800,-5.98,46050,47600,43900,13980,630332300,568529060000,12921115,KSQ
163,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,28300,2,-350,-1.22,28550,29700,28000,27229,780747825,564645250700,19952129,KSQ
164,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,53100,2,-2900,-5.18,55000,55300,52600,111636,5977180250,560955090600,10564126,KSQ
165,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,12340,2,-1150,-8.52,13510,13550,12320,207652,2641870715,560692604680,45437002,KSQ
166,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,13360,2,-680,-4.84,13950,14150,13300,42064,571631510,556346512080,41642703,KSQ
167,104830,KR7104830005,원익머트리얼즈,KOSDAQ,우량기업부,44050,2,-2150,-4.65,45300,46050,43650,13856,615556900,555382400000,12608000,KSQ
168,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,45550,2,-3800,-7.7,48900,49000,44650,124245,5656695250,554983249750,12184045,KSQ
169,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,42500,2,-2800,-6.18,45150,45150,42300,55204,2376904525,546718385000,12863962,KSQ
170,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,45800,2,-3150,-6.44,48050,48450,45600,25575,1188535000,542219055200,11838844,KSQ
171,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,111100,2,-5200,-4.47,114800,117900,111100,2606,296554650,542168000000,4880000,KSQ
172,336570,KR7336570007,원텍,KOSDAQ,우량기업부,6040,1,110,1.85,6150,6210,5940,248120,1499963640,541067101840,89580646,KSQ
173,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15910,2,-390,-2.39,15850,16260,15780,54121,861492680,540120364530,33948483,KSQ
