,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
17,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,68800,1,3500,5.36,66500,72200,64500,61926,4317014500,3695592000000,53715000,KSQ
18,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,72800,1,200,0.28,70500,75100,70400,181396,13056863150,3647383885600,50101427,KSQ
19,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,348500,1,34500,10.99,311000,354500,310000,135885,46288230500,3620792328000,10389648,KSQ
20,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,43450,2,-1050,-2.36,44100,45600,42200,1467136,64658016100,3575935000000,82300000,KSQ
21,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,152900,2,-4600,-2.92,159300,167500,148800,88533,13905624700,3503862821800,22916042,KSQ
22,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,179300,1,8300,4.85,167100,180800,165000,30812,5441513150,3302876155700,18420949,KSQ
23,095340,KR7095340006,ISC,KOSDAQ,우량기업부,152700,3,0,0.0,151300,155000,149000,67632,10284966550,3236790756600,21197058,KSQ
24,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,218000,2,-7500,-3.33,221000,231500,212000,57172,12546373000,3196104104000,14661028,KSQ
25,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,256500,1,11000,4.48,243500,257500,242500,28738,7202131250,3155984464500,12304033,KSQ
26,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,48150,1,2750,6.06,45300,48850,45050,150896,7201403200,3141096980850,65235659,KSQ
27,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,47150,1,200,0.43,47000,48350,45050,339718,15861096650,3001132249550,63650737,KSQ
28,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,84900,2,-4400,-4.93,87100,90900,82700,632720,54595724450,2924196521700,34442833,KSQ
29,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,143700,1,8700,6.44,137000,147900,132100,166344,23706667450,2920340807100,20322483,KSQ
30,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,146100,2,-14300,-8.92,157300,165000,140900,265687,39659841150,2828496000000,19360000,KSQ
31,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,128900,1,1700,1.34,125100,138000,124800,119083,15724355400,2779392715500,21562395,KSQ
32,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,133000,1,8500,6.83,124500,133300,123300,67277,8762833050,2776074154000,20872738,KSQ
33,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,241500,2,-3000,-1.23,240000,252250,232000,33259,7975206250,2671335103500,11061429,KSQ
34,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,234000,2,-5000,-2.09,235500,256500,228500,24958,5943342000,2615983344000,11179416,KSQ
35,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,39650,1,2350,6.3,37250,40350,36400,614809,24130558600,2600098391800,65576252,KSQ
36,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,22700,2,-100,-0.44,22300,24050,22050,579867,13400751425,2528236085300,111376039,KSQ
37,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,37850,2,-1150,-2.95,38250,40450,36450,809674,31270330575,2516284124100,66480426,KSQ
38,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,317000,1,2500,0.79,308500,323000,304500,18767,5865715000,2465805422000,7778566,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,47200,2,-1850,-3.77,48250,49500,45950,189293,9024959025,2405789947200,50970126,KSQ
40,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,37600,1,1200,3.3,36200,38050,36100,151977,5687314950,2362931016000,62843910,KSQ
41,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,89000,2,-8300,-8.53,95700,101000,86100,308283,28210125000,2204707555000,24771995,KSQ
42,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,80600,1,2400,3.07,77000,82900,76100,118150,9479487500,2173758142400,26969704,KSQ
43,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,106700,2,-100,-0.09,109800,114600,103900,188331,20578725600,2062216294600,19327238,KSQ
44,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,55700,1,1800,3.34,53200,56500,52700,140432,7803477600,1979159804400,35532492,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,28100,2,-350,-1.23,27850,29250,27400,338499,9604552625,1916538385300,68204213,KSQ
46,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11150,2,-500,-4.29,11600,11600,10810,840863,9356380550,1913397823900,171605186,KSQ
47,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,83100,1,5900,7.64,76500,83500,75500,107257,8772053750,1902548739000,22894690,KSQ
48,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,42500,1,1150,2.78,40800,43100,40700,50680,2142854750,1887099110000,44402332,KSQ
49,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,268000,2,-4000,-1.47,269000,278000,262500,11760,3159993250,1876661692000,7002469,KSQ
50,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59100,2,-600,-1.01,59000,61200,57900,53227,3176993750,1796177069700,30392167,KSQ
51,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,138500,2,-13000,-8.58,150000,157200,133800,62169,8827058850,1755592483000,12675758,KSQ
52,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,11090,2,-240,-2.12,11180,11500,10880,2850312,31719945235,1724335969400,155485660,KSQ
53,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26100,1,1400,5.67,24750,26900,24500,130593,3411385450,1687917302100,64671161,KSQ
54,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,73700,2,-2200,-2.9,74100,76600,71300,40754,3021029700,1634471432000,22177360,KSQ
55,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,43550,2,-2550,-5.53,44500,46550,43000,505154,22469724825,1613686239750,37053645,KSQ
56,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,35500,2,-500,-1.39,34900,35900,34600,108224,3810009425,1609551433500,45339477,KSQ
57,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,50400,2,-1400,-2.7,51400,51600,49100,66549,3348378850,1559596500000,30944375,KSQ
58,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,29650,1,600,2.07,28550,29800,28550,114770,3381602525,1548500722100,52225994,KSQ
59,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,58100,1,200,0.35,56800,59000,56600,75733,4371576950,1542754980200,26553442,KSQ
60,183300,KR7183300003,코미코,KOSDAQ,우량기업부,73700,2,-3900,-5.03,75700,79800,72000,60545,4552679900,1514189347000,20545310,KSQ
61,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,22800,1,400,1.79,22400,23600,22200,127661,2934853075,1469119276800,64435056,KSQ
62,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,20150,2,-1100,-5.18,20650,21600,19800,803365,16325864765,1441858356900,71556246,KSQ
63,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,18510,2,-250,-1.33,18000,19320,17940,249968,4693152700,1429675028310,77237981,KSQ
64,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26350,2,-200,-0.75,26050,26700,25650,44970,1172248125,1376493802900,52238854,KSQ
65,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,35350,1,800,2.32,34950,35950,34450,97107,3429579000,1345411809000,38059740,KSQ
66,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,84600,2,-1000,-1.17,84800,87700,80200,37516,3200520450,1328570074800,15704138,KSQ
67,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,33900,1,500,1.5,33000,35100,32800,118223,4034893150,1296952166400,38258176,KSQ
68,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,37300,1,400,1.08,39450,40000,35500,191065,7311336500,1295853548600,34741382,KSQ
69,323280,KR7323280008,태성,KOSDAQ,중견기업부,40550,1,2050,5.32,40050,43250,38750,269486,11077157700,1238315089000,30537980,KSQ
70,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41800,1,850,2.08,40400,42050,40400,56917,2367011350,1184189443800,28329891,KSQ
71,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10310,1,230,2.28,10050,10320,9830,218252,2209028450,1154777952510,112005621,KSQ
72,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,52200,1,1400,2.76,50100,53600,49700,52664,2754941500,1133762598000,21719590,KSQ
73,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,34900,2,-2100,-5.68,35950,37250,34150,39615,1424787100,1106594088300,31707567,KSQ
74,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10910,2,-340,-3.02,11000,11370,10720,256337,2827281960,1090946180970,99995067,KSQ
75,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,20850,2,-3650,-14.9,23500,24000,20050,1146895,24509939175,1074845897700,51551362,KSQ
76,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,53200,2,-1900,-3.45,54500,56000,51400,81635,4391295850,1052172256800,19777674,KSQ
77,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,48150,2,-300,-0.62,47500,49650,47000,80681,3882570750,1027274423850,21334879,KSQ
78,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,10490,1,10,0.1,10490,10710,10270,129798,1365892000,975285154540,92972846,KSQ
79,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,38400,1,3900,11.3,34500,39000,33600,158520,5984799950,960168614400,25004391,KSQ
80,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,89000,1,6400,7.75,82000,90600,81600,76056,6651303250,950520000000,10680000,KSQ
81,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16370,1,230,1.43,16140,17450,16040,244205,4119567635,946979388420,57848466,KSQ
82,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,11530,2,-150,-1.28,11670,11890,11180,184781,2145492355,945982885500,82045350,KSQ
83,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,83600,2,-6700,-7.42,86500,90000,81600,23579,1995448100,915526840800,10951278,KSQ
84,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8460,1,120,1.44,8650,8750,8300,558600,4743651695,912971948760,107916306,KSQ
85,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,13490,2,-50,-0.37,13260,13750,13130,233442,3133386175,912634369910,67652659,KSQ
86,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,17070,2,-350,-2.01,17010,17690,16710,171861,2950760615,906768266460,53120578,KSQ
87,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19770,1,650,3.4,18810,19810,18770,122559,2391679050,894205403400,45230420,KSQ
88,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5330,1,90,1.72,5200,5510,5170,774806,4133771230,876573414990,164460303,KSQ
89,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,13300,1,190,1.45,12900,13830,12850,152251,2042339035,874216288400,65730548,KSQ
90,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11650,1,530,4.77,11000,11910,10860,218990,2527811305,867437797000,74458180,KSQ
91,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7170,2,-110,-1.51,7180,7420,6980,588825,4235845895,857238237930,119559029,KSQ
92,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,72600,1,100,0.14,71000,73200,70300,12909,928210150,855325647000,11781345,KSQ
93,083450,KR7083450007,GST,KOSDAQ,우량기업부,46000,2,-1000,-2.13,46250,48200,45000,38642,1794141325,847780000000,18430000,KSQ
94,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,45050,1,1500,3.44,42850,46250,42800,66761,3028303300,842031757450,18691049,KSQ
95,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,22350,2,-4350,-16.29,25300,25600,21250,1063536,24463586625,831279820800,37193728,KSQ
96,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7750,1,30,0.39,7630,7930,7590,134508,1045292075,831150803750,107245265,KSQ
97,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,31450,1,300,0.96,30500,33200,30400,119383,3760519750,826757600000,26288000,KSQ
98,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,29900,1,300,1.01,33950,35000,29600,479477,15614922350,821770045200,27483948,KSQ
99,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,33950,2,-300,-0.88,34350,34800,33150,49330,1677348250,804300215600,23690728,KSQ
100,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,22200,2,-400,-1.77,22600,23000,21900,24646,553822600,797174472000,35908760,KSQ
101,041830,KR7041830001,인바디,KOSDAQ,우량기업부,57700,2,-500,-0.86,58500,62700,57300,68184,4093644350,777846891400,13480882,KSQ
102,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,33150,1,950,2.95,32000,33750,31700,66280,2181350475,777110488050,23442247,KSQ
103,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,20650,1,400,1.98,20250,21800,20050,30593,648614775,774602170650,37511001,KSQ
104,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,80000,2,-2000,-2.44,82000,83300,77600,14201,1138054300,772355040000,9654438,KSQ
105,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,47700,2,-2050,-4.12,48800,49550,46050,86501,4134319950,766176909300,16062409,KSQ
106,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,71000,2,-1800,-2.47,70600,72800,69600,33555,2380202100,762362287000,10737497,KSQ
107,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,43250,1,1100,2.61,42200,44750,41250,41286,1793818225,744040778750,17203255,KSQ
108,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,35950,2,-150,-0.42,36200,37050,35150,24074,873153825,737118116950,20503981,KSQ
109,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,29650,2,-850,-2.79,30200,31100,29000,61871,1845958125,736244457350,24831179,KSQ
110,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,33500,1,1550,4.85,32200,34100,31950,39659,1324394500,734626659000,21929154,KSQ
111,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,7560,3,0,0.0,7570,7870,7360,342107,2608141735,729582124320,96505572,KSQ
112,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,30800,1,200,0.65,30400,31800,30000,104220,3223134350,721145840800,23413826,KSQ
113,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,73800,2,-2600,-3.4,74500,77000,72000,44440,3298117550,719550000000,9750000,KSQ
114,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18770,2,-290,-1.52,19060,19240,18400,31485,593906440,718891000000,38300000,KSQ
115,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11180,1,800,7.71,10250,11270,10120,432380,4726212870,718615999140,64276923,KSQ
116,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,34100,1,1650,5.08,32650,34200,32500,67427,2245946325,713028817600,20909936,KSQ
117,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,26550,2,-250,-0.93,26500,27100,25900,84090,2235720975,705098014200,26557364,KSQ
118,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,23400,1,1550,7.09,21900,23750,21550,42419,971704150,703368853200,30058498,KSQ
119,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,71200,1,400,0.56,70100,73000,69200,39245,2784239800,700083256000,9832630,KSQ
120,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,16590,1,350,2.16,16930,17300,16150,122461,2026782180,699960319590,42191701,KSQ
121,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,11440,2,-510,-4.27,11800,12090,11200,306259,3544181645,688892650160,60217889,KSQ
122,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,20050,1,300,1.52,20600,21450,19200,292498,5988222515,682210072000,34025440,KSQ
123,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,26700,2,-300,-1.11,26100,27500,25750,78285,2080675700,679761681300,25459239,KSQ
124,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,46100,1,200,0.44,45200,47750,45200,25120,1171103500,671367715100,14563291,KSQ
125,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,18860,2,-940,-4.75,19760,20150,18750,152799,2962252980,640268389380,33948483,KSQ
126,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,29075,2,-1175,-3.88,30050,30800,28000,250128,7302396725,627609112100,21585868,KSQ
127,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,48600,1,350,0.73,47000,51500,46000,262887,12641504075,625850290800,12877578,KSQ
128,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,8000,2,-80,-0.99,7880,8250,7840,227488,1829810910,622241152000,77780144,KSQ
129,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,10230,2,-20,-0.2,10160,10440,9710,373074,3809197500,621539342820,60756534,KSQ
130,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,51300,2,-2400,-4.47,52400,53000,49850,57439,2928687850,617989605300,12046581,KSQ
131,053800,KR7053800009,안랩,KOSDAQ,우량기업부,55300,1,1400,2.6,54000,55600,53300,9769,536007450,615295781800,11126506,KSQ
132,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,125900,1,700,0.56,124900,129000,124200,3117,392756100,614392000000,4880000,KSQ
133,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,23500,2,-500,-2.08,23300,23900,23000,44174,1036665250,607880187000,25867242,KSQ
134,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,36500,1,900,2.53,35400,37250,34950,73127,2656496100,606974049000,16629426,KSQ
135,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,37500,2,-1000,-2.6,37800,39300,36950,46869,1782979775,595267087500,15873789,KSQ
136,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,66100,2,-2200,-3.22,67000,69900,64400,9301,621498900,594900000000,9000000,KSQ
137,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,47900,1,400,0.84,47800,49200,46950,26949,1294254200,587358948900,12262191,KSQ
138,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8910,1,170,1.95,8600,8980,8600,63184,559354640,586814150340,65860174,KSQ
139,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,27700,2,-300,-1.07,28000,28550,27300,56032,1561047250,581005616400,20974932,KSQ
140,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,80900,1,3400,4.39,80200,82400,77000,67093,5346220250,580895492600,7180414,KSQ
141,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7840,1,40,0.51,7800,7900,7650,31026,240752600,579270120800,73886495,KSQ
142,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9890,2,-60,-0.6,9710,9970,9680,149910,1470753575,576640406000,58305400,KSQ
143,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,8910,1,270,3.13,8720,9320,8500,191724,1723715945,574837613460,64516006,KSQ
144,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,43900,1,1200,2.81,41250,44800,41250,13512,595552650,574677471700,13090603,KSQ
145,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,49950,1,1300,2.67,48700,50400,48050,18056,897550600,574163611650,11494767,KSQ
146,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),18470,2,-900,-4.65,19370,19490,18220,24658,461765755,570501360000,30888000,KSQ
147,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,34900,2,-100,-0.29,36000,36600,34400,53419,1887966825,569516417800,16318522,KSQ
148,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,39850,2,-900,-2.21,40000,41200,39150,31449,1254010850,569370264600,14287836,KSQ
149,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,45250,1,2050,4.75,43600,45250,42850,46560,2071907575,561100000000,12400000,KSQ
150,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,76500,1,400,0.53,74600,77400,74600,10547,800807200,558335020500,7298497,KSQ
151,376300,KR7376300000,디어유,KOSDAQ,우량기업부,23500,1,1300,5.86,21950,23700,21900,37161,861067725,557852541000,23738406,KSQ
152,044490,KR7044490001,태웅,KOSDAQ,우량기업부,27750,1,50,0.18,27100,28200,26650,26561,726381100,555204822750,20007381,KSQ
153,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,31400,2,-750,-2.33,31800,32150,30700,47486,1488803600,549500000000,17500000,KSQ
154,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,46400,1,4900,11.81,50500,52000,44600,377335,18244189350,549322361600,11838844,KSQ
155,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,12060,1,110,0.92,11710,12340,11700,112432,1358479955,547618550400,45407840,KSQ
156,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8030,2,-60,-0.74,8100,8180,7870,41426,331155240,545905826730,67983291,KSQ
157,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,53800,3,0,0.0,53200,55500,52700,17596,948521100,543521278800,10102626,KSQ
158,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5970,1,170,2.93,5670,6060,5670,415702,2465248105,534796456620,89580646,KSQ
159,059090,KR7059090001,미코,KOSDAQ,벤처기업부,15990,2,-240,-1.48,16010,16510,15610,83345,1341502810,534334280220,33416778,KSQ
160,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13100,1,140,1.08,12960,13310,12700,92301,1204764075,526104004100,40160611,KSQ
161,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,23850,3,0,0.0,23500,24625,23250,48231,1154147375,522577183050,21910993,KSQ
162,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17360,2,-160,-0.91,17100,17470,16810,50051,860240360,520617615840,29989494,KSQ
163,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10500,1,100,0.96,10230,10680,10230,51520,541911430,517268398500,49263657,KSQ
164,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,36800,2,-750,-2.0,37200,38750,35800,172653,6468774525,516220022400,14027718,KSQ
165,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,13420,2,-180,-1.32,13600,14070,13130,96180,1318278885,513120222120,38235486,KSQ
166,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,4235,2,-105,-2.42,4305,4365,4150,441195,1868403349,513050794410,121145406,KSQ
167,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,25700,1,50,0.19,25650,26550,24650,49778,1286903825,512769715300,19952129,KSQ
168,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,38450,1,900,2.4,37400,40800,37250,32055,1261655850,511681372600,13307708,KSQ
169,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11400,1,40,0.35,11290,11780,11010,82308,941288000,504668914200,44269203,KSQ
170,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,2195,2,-65,-2.88,2215,2260,2170,259588,571426133,504429563115,229808457,KSQ
171,033790,KR7033790007,피노,KOSDAQ,중견기업부,6020,2,-120,-1.95,6090,6250,5940,130708,798301270,501597759740,83321887,KSQ
172,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,23100,2,-150,-0.65,22500,24350,22250,51840,1210780550,500110125900,21649789,KSQ
173,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,21400,2,-500,-2.28,21900,22250,20800,89594,1920478250,496576877800,23204527,KSQ
174,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,47000,2,-2150,-4.37,49000,50100,44700,143461,6706634000,496513922000,10564126,KSQ
175,033640,KR7033640004,네패스,KOSDAQ,중견기업부,21350,1,50,0.23,21100,22650,20750,70485,1524075675,492313962700,23059202,KSQ
