,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
11,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,181900,2,-1000,-0.55,179600,184100,174400,72227,12861067400,4241425965000,23317350,KSQ
12,298380,KR7298380007,에이비엘바이오,KOSDAQ GLOBAL,기술성장기업부,73100,2,-2700,-3.56,74100,74800,70500,237086,17011440550,4092683545300,55987463,KSQ
13,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,48200,1,4250,9.67,43050,48750,43000,2949044,136806233750,3966860000000,82300000,KSQ
14,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,168700,2,-1400,-0.82,167000,168900,160100,70136,11547710500,3957275526400,23457472,KSQ
15,319660,KR7319660007,피에스케이,KOSDAQ,우량기업부,128300,1,3000,2.39,122000,129300,119000,142195,17719194550,3716429406200,28966714,KSQ
16,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,252000,1,4500,1.82,256500,257000,239500,116634,28820497000,3694579056000,14661028,KSQ
17,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,99300,2,-3600,-3.5,100900,101900,94000,181380,17544445200,3676028207400,37019418,KSQ
18,095340,KR7095340006,ISC,KOSDAQ,우량기업부,161900,1,7700,4.99,150800,163000,143600,97918,14911609000,3431803690200,21197058,KSQ
19,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,51300,1,1850,3.74,49400,51800,48100,1159897,58828480400,3364061727600,65576252,KSQ
20,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,63700,1,1700,2.74,60700,64200,58600,198527,12301318900,3192072419900,50111027,KSQ
21,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,136300,1,600,0.44,131000,136900,126900,70828,9297251800,3123456524600,22916042,KSQ
22,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,247000,2,-3500,-1.4,248500,251000,241250,10569,2584772250,3091247731000,12515173,KSQ
23,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,166100,2,-1500,-0.89,163300,169300,160700,41862,6862524950,3063397747300,18443093,KSQ
24,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,53500,2,-700,-1.29,54500,55100,50700,52995,2769356650,2873752500000,53715000,KSQ
25,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,250500,1,5000,2.04,236500,254500,231500,71420,17177490500,2770887964500,11061429,KSQ
26,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,244000,1,16500,7.25,221000,246000,218500,44692,10402038500,2727777504000,11179416,KSQ
27,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,137300,1,3900,2.92,128500,138500,126000,119186,15792072750,2658128000000,19360000,KSQ
28,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,75800,1,3000,4.12,71800,76500,70100,750660,54944099850,2610766741400,34442833,KSQ
29,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23250,1,350,1.53,23600,23850,22000,670150,15326966150,2589492906750,111376039,KSQ
30,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,331500,1,1500,0.45,328000,333000,313500,14392,4639937500,2578594629000,7778566,KSQ
31,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,55700,2,-1600,-2.79,56100,57200,53500,478321,26158406850,2553154821300,45837609,KSQ
32,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,117000,1,6800,6.17,107300,118000,104800,81740,9134822400,2522800215000,21562395,KSQ
33,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,37050,1,2550,7.39,33550,37400,32500,1134666,40007894625,2463486696450,66490869,KSQ
34,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,38300,1,150,0.39,37950,38500,35650,483922,17906417950,2437823227100,63650737,KSQ
35,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,106500,2,-3700,-3.36,106000,106900,102500,149516,15625253800,2223361947000,20876638,KSQ
36,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,42450,1,450,1.07,41150,42650,39150,284560,11619391900,2163681848700,50970126,KSQ
37,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,95800,1,1800,1.91,97200,98000,92100,327573,30981370650,2124591088000,22177360,KSQ
38,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,100400,2,-1800,-1.76,101200,102500,96400,116917,11517747650,2114710140000,21062850,KSQ
39,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,32300,2,-1100,-3.29,32900,33200,31750,271253,8736105800,2107111785700,65235659,KSQ
40,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,12010,1,210,1.78,12090,12170,11550,1558699,18513837340,2075143190120,172784612,KSQ
41,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,13290,1,140,1.06,13140,13390,12600,2719848,35400701190,2066404421400,155485660,KSQ
42,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,32200,3,0,0.0,32250,32850,31650,238897,7653787675,2023573902000,62843910,KSQ
43,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),64400,2,-300,-0.46,63500,64600,61600,40236,2521422850,1972035805600,30621674,KSQ
44,098460,KR7098460009,고영,KOSDAQ,우량기업부,28800,1,1550,5.69,27500,28950,25800,757020,20767176075,1964281334400,68204213,KSQ
45,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,61300,1,5500,9.86,57500,61400,55500,470494,27827535200,1896890187500,30944375,KSQ
46,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,42000,2,-800,-1.87,41800,42800,41050,54732,2271557625,1864897944000,44402332,KSQ
47,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,263500,2,-1500,-0.57,259500,265500,254500,19383,4996479000,1845150581500,7002469,KSQ
48,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,49650,1,3000,6.43,45850,50100,44600,336047,16089554175,1839713474250,37053645,KSQ
49,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),19830,2,-520,-2.56,20300,20350,18850,947658,18457733255,1684958272800,84970160,KSQ
50,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31600,1,1000,3.27,30350,31750,29000,56756,1745153150,1650747786400,52238854,KSQ
51,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,31600,2,-550,-1.71,31750,31950,30700,218614,6816852325,1650341410400,52225994,KSQ
52,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,71800,2,-100,-0.14,70900,72100,70300,31999,2279306800,1643838742000,22894690,KSQ
53,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,25400,2,-550,-2.12,25500,25850,24150,63795,1581858900,1642647489400,64671161,KSQ
54,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,24400,1,800,3.39,23300,24500,22800,217494,5153261675,1572215366400,64435056,KSQ
55,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,59300,1,800,1.37,56600,60800,54400,267497,15356140900,1561177164500,26326765,KSQ
56,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,70400,2,-2100,-2.9,70900,71700,66500,85920,5927687900,1529059136000,21719590,KSQ
57,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,78400,1,3300,4.39,74500,79000,70500,123137,9271332850,1515255459200,19327238,KSQ
58,323280,KR7323280008,태성,KOSDAQ,중견기업부,48900,1,1200,2.52,47800,49250,45800,157089,7551129150,1493307222000,30537980,KSQ
59,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,19240,2,-10,-0.05,19690,19800,18160,210713,3988073255,1486058754440,77237981,KSQ
60,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,137300,2,-2700,-1.93,139900,144000,134800,109277,15193490150,1466364000000,10680000,KSQ
61,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37200,2,-1050,-2.75,37800,38300,35850,101059,3695760475,1423204147200,38258176,KSQ
62,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,52100,1,1500,2.96,50100,52800,49400,78319,3998106500,1405121578400,26969704,KSQ
63,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,31100,1,500,1.63,30400,31250,29350,123374,3730649450,1403837734700,45139477,KSQ
64,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,39050,2,-400,-1.01,38900,39400,38500,140572,5451141975,1387543812600,35532492,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,87100,2,-500,-0.57,85600,87300,81100,58016,4885061150,1367830419800,15704138,KSQ
66,183300,KR7183300003,코미코,KOSDAQ,우량기업부,26400,1,1000,3.94,24800,26650,23350,274815,6752451025,1355990460000,51363275,KSQ
67,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,104800,1,200,0.19,100200,109800,97000,116874,11872040800,1328419438400,12675758,KSQ
68,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,17080,2,-860,-4.79,17590,17790,16710,554440,9377001870,1254245068160,73433552,KSQ
69,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34150,2,-150,-0.44,34150,34400,31800,91499,3048804650,1251104613050,36635567,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11080,1,140,1.28,10860,11120,10520,305804,3326806240,1241022280680,112005621,KSQ
71,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,46400,1,200,0.43,44800,46500,42900,174556,7753794150,1233100508800,26575442,KSQ
72,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,43400,2,-750,-1.7,43550,43800,41800,107403,4542773825,1229517269400,28329891,KSQ
73,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,22850,2,-200,-0.87,22900,23000,21900,356136,7955393275,1177948621700,51551362,KSQ
74,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,19690,1,1120,6.03,18450,19860,17300,428863,7989484735,1139036295540,57848466,KSQ
75,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,53900,1,3000,5.89,49500,54200,48100,111402,5671423650,1066016628600,19777674,KSQ
76,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,33250,1,1100,3.42,33800,33950,31500,98625,3224702250,1054276602750,31707567,KSQ
77,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5730,1,340,6.31,5300,5770,5130,929645,5075509390,942357536190,164460303,KSQ
78,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,24750,2,-1600,-6.07,25700,26000,23500,128209,3132564550,928431924750,37512401,KSQ
79,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,53800,1,100,0.19,53700,54200,51100,93532,4940737150,925978000600,17211487,KSQ
80,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,39800,1,1900,5.01,39250,42000,36550,1734070,68844402775,923540174600,23204527,KSQ
81,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,42300,1,1400,3.42,39800,42500,38600,121184,4887393400,902465381700,21334879,KSQ
82,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10970,1,1140,11.6,9700,11090,9230,550495,5593954530,900037489500,82045350,KSQ
83,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8420,2,-240,-2.77,8540,8740,8270,220416,1849196745,898795131300,106745265,KSQ
84,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,37900,1,4150,12.3,32750,38350,32750,944647,34016356050,898277754000,23701260,KSQ
85,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,42750,2,-1850,-4.15,43000,43700,40750,105769,4495583900,876545187750,20503981,KSQ
86,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,30500,2,-800,-2.56,30100,30600,28400,206831,6054262050,855690798000,28055436,KSQ
87,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,23650,1,150,0.64,23250,23700,22550,42925,992029425,849242174000,35908760,KSQ
88,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,33600,2,-1450,-4.14,34350,34600,32350,110551,3655341725,848577105600,25255271,KSQ
89,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18740,2,-470,-2.45,18950,19080,18470,214487,4003356010,847618070800,45230420,KSQ
90,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,15770,2,-110,-0.69,15490,15860,14410,610870,9261095355,837711515060,53120578,KSQ
91,083450,KR7083450007,GST,KOSDAQ,우량기업부,45400,1,750,1.68,43750,45550,41100,96461,4181319050,836722000000,18430000,KSQ
92,041830,KR7041830001,인바디,KOSDAQ,우량기업부,60700,2,-2200,-3.5,62900,64400,56700,87060,5291038000,818289537400,13480882,KSQ
93,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,49600,1,600,1.22,47700,49700,44850,401121,19015892075,815865886400,16448909,KSQ
94,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7510,1,190,2.6,7260,7530,7075,200591,1459488350,810451458060,107916306,KSQ
95,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,8050,1,260,3.34,7660,8120,7490,160869,1247202680,804960289350,99995067,KSQ
96,950260,KR8840280000,인제니아테라퓨틱스(Reg.S),KOSDAQ,기술성장기업부,16140,1,990,6.53,15030,16500,14210,4456748,70168514780,798035956980,49444607,KSQ
97,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,32100,1,400,1.26,31450,32300,30800,70104,2195590300,797080845900,24831179,KSQ
98,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,66400,2,-100,-0.15,66700,67300,63600,11148,726023400,782281308000,11781345,KSQ
99,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,71200,1,100,0.14,69800,71700,66800,22057,1522346500,779730993600,10951278,KSQ
100,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,28350,2,-1000,-3.41,28550,28700,27450,99487,2782266250,779169925800,27483948,KSQ
101,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12890,2,-440,-3.3,13050,13060,12020,360070,4455593915,776208589210,60217889,KSQ
102,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,20300,2,-750,-3.56,20600,20950,19820,151726,3042304970,772612722000,38059740,KSQ
103,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11720,2,-200,-1.68,11700,11870,11170,193176,2208882320,770362022560,65730548,KSQ
104,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6440,2,-100,-1.53,6650,6710,6310,532985,3412577840,769960146760,119559029,KSQ
105,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,78900,1,900,1.15,79900,80400,75700,67344,5229387000,769275000000,9750000,KSQ
106,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,61900,2,-1500,-2.37,62900,66500,61000,89550,5656784700,767560000000,12400000,KSQ
107,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19910,1,330,1.69,19530,19940,19260,51093,999629600,762553000000,38300000,KSQ
108,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8190,1,80,0.99,8110,8190,7650,279840,2200125830,761447608740,92972846,KSQ
109,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,46750,1,350,0.75,45500,47000,43650,63358,2862255800,750917620750,16062409,KSQ
110,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11040,3,0,0.0,10930,11090,10440,233663,2508144020,746885355360,67652659,KSQ
111,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,39100,2,-300,-0.76,38850,39150,38400,84067,3258894275,730820015900,18691049,KSQ
112,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32650,2,-50,-0.15,32200,32800,31950,34933,1132231550,715986878100,21929154,KSQ
113,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,144000,2,-4700,-3.16,149500,149500,141000,5388,767706550,702720000000,4880000,KSQ
114,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,26500,1,400,1.53,25500,26650,24850,195235,4983058225,696632000000,26288000,KSQ
115,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,27300,1,500,1.87,28500,28500,26600,255398,7010930475,695037224700,25459239,KSQ
116,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,29250,2,-600,-2.01,29450,29650,28150,72998,2096243425,692953794000,23690728,KSQ
117,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,63800,2,-1600,-2.45,64000,64400,61800,30694,1931286300,685052308600,10737497,KSQ
118,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,70800,1,800,1.14,70000,71400,65800,22965,1578904500,683534210400,9654438,KSQ
119,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9140,2,-120,-1.3,9080,9170,8740,304359,2711943180,680547765200,74458180,KSQ
120,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9120,2,-680,-6.94,9730,9900,9070,266200,2480075735,673844834400,73886495,KSQ
121,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10440,1,260,2.55,10060,10450,9920,150616,1529494690,671051076120,64276923,KSQ
122,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,25000,1,800,3.31,23700,25100,23400,81776,2000261300,663934100000,26557364,KSQ
123,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9980,1,690,7.43,9100,10080,9100,203802,1964156145,657284536520,65860174,KSQ
124,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,45850,1,1350,3.03,43900,45950,42850,47251,2085913150,655097280600,14287836,KSQ
125,059090,KR7059090001,미코,KOSDAQ,벤처기업부,19560,1,2260,13.06,17130,19620,16920,358321,6641343455,653632177680,33416778,KSQ
126,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,64300,1,300,0.47,63300,64300,58900,30142,1843408650,651206351800,10127626,KSQ
127,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14340,2,-180,-1.24,14150,14360,13820,136309,1920286730,651148425600,45407840,KSQ
128,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,30900,2,-2900,-8.58,33000,33700,30200,120089,3756004450,646117022400,20909936,KSQ
129,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,29500,1,1050,3.69,26550,29900,26550,235895,6781494475,638714087500,21651325,KSQ
130,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6580,2,-80,-1.2,6660,6710,6260,397490,2564394410,635006663760,96505572,KSQ
131,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,35100,1,850,2.48,33200,35200,31500,207531,6900133050,631408248900,17988839,KSQ
132,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21000,2,-450,-2.1,21250,21500,20750,37592,789130475,631228458000,30058498,KSQ
133,053800,KR7053800009,안랩,KOSDAQ,우량기업부,56600,2,-300,-0.53,56500,57000,55600,24623,1382402700,629760239600,11126506,KSQ
134,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,15620,1,250,1.63,15200,15720,14650,954097,14605355890,627308743820,40160611,KSQ
135,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,26600,1,500,1.92,25500,26800,24550,61622,1571724725,623563770200,23442247,KSQ
136,079940,KR7079940003,가비아,KOSDAQ,우량기업부,45950,1,550,1.21,45300,46150,45300,16103,740356300,616680429800,13420684,KSQ
137,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,36900,2,-1050,-2.77,37700,37700,35250,59996,2164749675,613625819400,16629426,KSQ
138,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7820,2,-50,-0.64,7670,7820,7390,272248,2070989950,608240726080,77780144,KSQ
139,044490,KR7044490001,태웅,KOSDAQ,우량기업부,30200,1,2200,7.86,29000,30450,27725,174405,5136310650,604222906200,20007381,KSQ
140,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,14230,2,-430,-2.93,14380,14380,13510,184477,2551855310,600387905230,42191701,KSQ
141,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,47900,2,-1400,-2.84,48050,48700,46350,28971,1369826650,587358948900,12262191,KSQ
142,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,26950,1,4350,19.25,22150,27100,21750,258695,6596736150,583461813550,21649789,KSQ
143,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,39800,1,400,1.02,39100,39850,38250,22630,882074500,579618981800,14563291,KSQ
144,041190,KR7041190000,우리기술투자,KOSDAQ,우량기업부,6780,1,910,15.5,6060,7200,6050,37299561,251112331130,569520000000,84000000,KSQ
145,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,18360,1,40,0.22,19060,19060,17550,73797,1337702390,567103680000,30888000,KSQ
146,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,21900,1,500,2.34,21150,21900,20300,66025,1411501900,566492599800,25867242,KSQ
147,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,46000,1,1100,2.45,43050,46350,42200,36378,1600182025,564624240000,12274440,KSQ
148,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,28100,2,-2050,-6.8,29500,30150,26450,249216,6906597500,560654824900,19952129,KSQ
149,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9580,1,130,1.38,9270,9600,9000,176688,1641160610,558565732000,58305400,KSQ
150,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9050,2,-10,-0.11,8900,9070,8570,303688,2669950475,549846632700,60756534,KSQ
151,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8070,1,70,0.88,7730,8100,7710,51421,404358910,548625158370,67983291,KSQ
152,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,44300,1,2300,5.48,40950,44900,39600,111952,4797968600,546980118300,12347181,KSQ
153,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,14650,1,360,2.52,14050,14700,13350,508342,7069415835,544888115200,37193728,KSQ
154,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,60200,1,1700,2.91,57500,61500,54600,16627,967790300,541800000000,9000000,KSQ
155,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,19270,2,-670,-3.36,19570,19690,18470,220526,4147144370,530103864140,27509282,KSQ
156,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10720,1,230,2.19,10410,10750,10110,38782,405333070,528106403040,49263657,KSQ
157,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,44300,1,400,0.91,44050,44550,41550,39292,1690965225,525346789200,11858844,KSQ
158,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,32100,1,400,1.26,31100,32100,30150,16422,516236600,523824556200,16318522,KSQ
159,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15330,2,-230,-1.48,15370,15440,14940,88716,1340843150,520430244390,33948483,KSQ
160,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,29550,1,750,2.6,28500,29700,27800,38937,1112369350,517125000000,17500000,KSQ
161,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17230,1,150,0.88,17000,17280,16430,34258,577267860,516718981620,29989494,KSQ
162,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7880,2,-280,-3.43,7990,8000,7570,154070,1188436050,508386127280,64516006,KSQ
163,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,14930,1,710,4.99,14100,14990,13290,198686,2787214545,507999819200,34025440,KSQ
164,025980,KR7025980004,아난티,KOSDAQ,우량기업부,5200,1,100,1.96,5210,5430,5000,3864421,20145813060,505965148000,97300990,KSQ
165,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,17550,2,-410,-2.28,18160,18160,17270,18134,316509870,504690772950,28757309,KSQ
166,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12000,2,-90,-0.74,11850,12040,11470,106061,1250586985,499712436000,41642703,KSQ
167,033790,KR7033790007,피노,KOSDAQ,중견기업부,5990,2,-20,-0.33,5960,6010,5720,408690,2396419110,499098103130,83321887,KSQ
168,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,67600,1,200,0.3,67100,67600,65600,22549,1501722300,493378397200,7298497,KSQ
169,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,6080,1,100,1.67,6010,6110,5830,154089,917504220,486400000000,80000000,KSQ
170,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,23050,2,-600,-2.54,23650,23650,22300,73719,1674420625,483472182600,20974932,KSQ
171,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,13610,1,350,2.64,13170,13610,12850,160948,2129518110,483300232310,35510671,KSQ
172,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,11010,1,920,9.12,9980,11070,9690,252644,2617211275,482999495640,43869164,KSQ
173,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,28850,1,1400,5.1,27200,28950,26700,36212,1011450275,476342148050,16510993,KSQ
174,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,27050,1,350,1.31,26300,27150,25400,77560,2039820600,470921294500,17409290,KSQ
175,033640,KR7033640004,네패스,KOSDAQ,중견기업부,20250,1,1080,5.63,18980,20500,18190,132876,2576081860,466948840500,23059202,KSQ
