,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
12,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,120300,2,-800,-0.66,119600,120900,118200,347557,41441874100,5904793290300,49083901,KSQ
13,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,126600,2,-3900,-2.99,114000,129400,113900,1666620,204534787200,5884509918600,46481121,KSQ
14,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,105300,2,-1700,-1.59,107000,108800,104700,57970,6147157500,5656189500000,53715000,KSQ
15,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,294500,2,-5000,-1.67,299500,308500,292500,59643,17875802500,5419439359500,18402171,KSQ
16,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,244000,1,6500,2.74,234500,245000,233000,194116,46414696750,5172082152000,21197058,KSQ
17,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,327500,1,1000,0.31,337500,352000,322000,386127,130093758250,4800176670000,14657028,KSQ
18,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,53300,2,-400,-0.74,53000,54200,52800,1296965,69238588700,4386590000000,82300000,KSQ
19,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,82100,1,500,0.61,80000,82500,79200,629671,51067272450,4111189272700,50075387,KSQ
20,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,59700,2,-900,-1.49,60200,61000,59600,354921,21356468250,3835596943500,64247855,KSQ
21,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,22300,1,50,0.22,22250,22650,21750,4857534,108345193600,3815447088600,171096282,KSQ
22,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,186200,1,900,0.49,187200,196400,184600,170733,32486434200,3779968554600,20300583,KSQ
23,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,57400,2,-100,-0.17,58700,59000,57100,109152,6331754100,3744526826600,65235659,KSQ
24,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,474000,2,-9500,-1.96,471000,486000,468500,22316,10664302500,3687040284000,7778566,KSQ
25,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,31675,1,325,1.04,31250,32050,30900,1259616,39691734475,3527836035325,111376039,KSQ
26,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,315000,2,-1000,-0.32,312000,327500,306000,80580,25429337250,3521516040000,11179416,KSQ
27,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,77700,2,-1000,-1.27,79400,79900,76900,274357,21366919650,3403582221900,43804147,KSQ
28,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,163200,2,-5500,-3.26,166100,171000,161600,123464,20391986950,3401728886400,20843927,KSQ
29,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,323000,2,-2000,-0.62,331000,336500,322500,57664,18919695500,3355856304000,10389648,KSQ
30,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,56100,1,4800,9.36,51400,58700,51000,5199017,294178118350,3336941826900,59482029,KSQ
31,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,88100,1,1600,1.85,84100,90000,84100,612222,53827628700,3289849405800,37342218,KSQ
32,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,263000,2,-2500,-0.94,268000,269000,261000,19385,5117648250,3235960679000,12304033,KSQ
33,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,140400,2,-1600,-1.13,139500,143500,137400,121704,17016748000,3217412296800,22916042,KSQ
34,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,48800,2,-50,-0.1,49300,50100,48600,116246,5720752125,3155952656800,64671161,KSQ
35,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,44100,1,2600,6.27,41350,44500,40350,1999319,85924908500,3127696494300,70922823,KSQ
36,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,99500,1,2100,2.16,97000,100500,96600,334286,33037410200,3078965312500,30944375,KSQ
37,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,58600,2,-200,-0.34,58000,59200,57550,457063,26659522000,3012889348400,51414494,KSQ
38,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,56400,2,-3900,-6.47,57800,59900,52100,3332401,186299488200,2996229357600,53124634,KSQ
39,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),96300,1,3500,3.77,93600,98700,92100,190724,18370401550,2926765682100,30392167,KSQ
40,098460,KR7098460009,고영,KOSDAQ,우량기업부,42025,1,2075,5.19,39900,45000,39200,14334362,610408556825,2885216078875,68654755,KSQ
41,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,129100,2,-6000,-4.44,136100,137400,128700,320601,42258192700,2863097176000,22177360,KSQ
42,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,131000,2,-1800,-1.36,129500,132900,127600,112598,14715541050,2824673745000,21562395,KSQ
43,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,44750,1,100,0.22,45250,45700,44250,357339,16051654225,2737442883000,61171908,KSQ
44,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,40050,1,250,0.63,39450,40900,39200,1221212,49062779625,2661892251300,66464226,KSQ
45,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,91700,2,-1800,-1.93,92400,95500,90800,203239,18712230350,2656247673800,28966714,KSQ
46,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,34350,2,-1100,-3.1,35450,35800,33800,1164459,40064118000,2653124647350,77237981,KSQ
47,323280,KR7323280008,태성,KOSDAQ,중견기업부,85600,1,400,0.47,81800,86400,81300,455409,38470226150,2614051088000,30537980,KSQ
48,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,166200,1,400,0.24,170100,172700,164200,224432,37580181800,2580774375000,15528125,KSQ
49,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,57600,2,-300,-0.52,58100,58300,57400,43868,2531025000,2557574323200,44402332,KSQ
50,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,131800,1,2000,1.54,129700,134600,121800,392793,50768737550,2547329968400,19327238,KSQ
51,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,54900,1,1700,3.2,53200,56100,51900,398169,21786663100,2489137287300,45339477,KSQ
52,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,178100,2,-8700,-4.66,187100,189200,176500,303723,54670316000,2481617260200,13933842,KSQ
53,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,91500,1,3700,4.21,88600,91900,88600,387236,35035788550,2429639943000,26553442,KSQ
54,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,15120,1,30,0.2,14500,15660,14460,21159810,319509030335,2350943179200,155485660,KSQ
55,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,64400,1,900,1.42,64000,64500,63300,113895,7288388250,2288292484800,35532492,KSQ
56,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,96900,1,800,0.83,98000,98700,96100,71397,6942490000,2218495461000,22894690,KSQ
57,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,59600,2,-700,-1.16,59800,60600,58500,689362,41022355950,2208397242000,37053645,KSQ
58,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,101000,2,-1600,-1.56,101600,103400,100100,127204,12902063850,2154822779000,21334879,KSQ
59,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,31150,1,4300,16.01,27400,32725,27300,18539955,568814803750,2107380327850,67652659,KSQ
60,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,53600,2,-300,-0.56,54900,55500,53100,118242,6422584300,2050638233600,38258176,KSQ
61,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,16830,2,-1870,-10.0,15040,19130,14630,47090853,783717427310,2038877182980,121145406,KSQ
62,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,40700,1,1000,2.52,39300,41150,38900,464200,18534790875,2038632393600,50089248,KSQ
63,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,284500,1,1000,0.35,283500,286500,278000,16051,4537207250,1990804966500,6997557,KSQ
64,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,38000,1,2700,7.65,35000,39300,34650,1145111,42702088525,1985076452000,52238854,KSQ
65,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,179400,2,-12100,-6.32,186900,189800,172700,144969,25855712650,1964659273200,10951278,KSQ
66,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,90100,2,-1400,-1.53,91400,96400,89200,206734,19174452350,1938350582500,21513325,KSQ
67,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,49700,2,-2100,-4.05,52300,52700,48800,240396,12043663225,1891569078000,38059740,KSQ
68,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,169700,2,-5100,-2.92,169000,172900,165600,76317,12863591050,1877124501300,11061429,KSQ
69,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,22750,2,-100,-0.44,22650,23000,22350,546960,12389682850,1866531712500,82045350,KSQ
70,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,53400,2,-1500,-2.73,53700,55300,52300,1906706,102170540000,1839247282200,34442833,KSQ
71,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,16780,1,590,3.64,16400,17440,16370,5426216,91938855950,1810835614680,107916306,KSQ
72,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,72300,1,4100,6.01,68200,73300,68100,418547,30082490000,1804130169300,24953391,KSQ
73,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,101600,1,7600,8.09,94500,104100,93600,135298,13508685300,1747850708000,17203255,KSQ
74,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,54800,2,-1500,-2.66,56300,56700,54200,133049,7319022250,1737574671600,31707567,KSQ
75,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,69900,2,-200,-0.29,71300,72700,69200,114154,8033348200,1736809703700,24847063,KSQ
76,095610,KR7095610002,테스,KOSDAQ,우량기업부,86500,2,-100,-0.12,85700,89000,85600,193725,16827387300,1674640000000,19360000,KSQ
77,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,24550,1,200,0.82,24000,24600,23700,765572,18490444300,1613684953400,65730548,KSQ
78,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,17330,2,-200,-1.14,17540,17660,17150,245155,4243537655,1611165732840,92969748,KSQ
79,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,58600,2,-600,-1.01,59100,59200,58300,65911,3863852200,1610559352800,27483948,KSQ
80,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,77400,1,500,0.65,73800,80800,72900,161583,12493489350,1587008129400,20503981,KSQ
81,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,79100,1,2800,3.67,74500,82000,74000,355633,28422117900,1564414013400,19777674,KSQ
82,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12880,1,80,0.63,12800,13600,12700,8165638,106774969150,1538608697360,119457197,KSQ
83,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,53900,2,-600,-1.1,55100,55600,53700,118104,6420736200,1526981124900,28329891,KSQ
84,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,13430,1,240,1.82,13190,13550,13100,798888,10641657235,1504235490030,112005621,KSQ
85,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,64000,2,-300,-0.47,63600,67600,62600,221265,14349495850,1493928064000,23342626,KSQ
86,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),21950,1,1450,7.07,21050,22500,20550,718207,15681714700,1492233237450,67983291,KSQ
87,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,141800,2,-6400,-4.32,147000,149000,140900,123025,17579454300,1483324991200,10460684,KSQ
88,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,138000,2,-2100,-1.5,138100,140300,134300,59318,8120622600,1481774586000,10737497,KSQ
89,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,18650,1,450,2.47,18210,19170,17900,12075426,224765719690,1450599685600,77780144,KSQ
90,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,38850,2,-700,-1.77,39350,40700,38650,92032,3610971950,1449298744950,37304987,KSQ
91,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,8660,2,-170,-1.93,8670,8830,8400,5393550,46274199370,1424226223980,164460303,KSQ
92,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40800,2,-1500,-3.55,42300,42450,40350,194148,7952151450,1410608224800,34573731,KSQ
93,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,14570,1,60,0.41,14500,14700,14010,1101513,15769824815,1406086184040,96505572,KSQ
94,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,57300,1,400,0.7,55500,57900,55400,244714,13915657900,1398790123500,24411695,KSQ
95,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,109300,1,4000,3.8,103000,109600,101600,73580,7756096550,1385460349400,12675758,KSQ
96,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,144700,2,-7500,-4.93,150200,151700,144100,127679,18684460150,1384046528600,9564938,KSQ
97,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,83600,1,4600,5.82,80400,84000,78700,265650,21622639050,1383192012400,16545359,KSQ
98,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),44250,2,-600,-1.34,44850,46200,43850,84640,3778106725,1366794000000,30888000,KSQ
99,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,57500,2,-500,-0.86,57500,58300,56800,139718,8027125850,1362216860000,23690728,KSQ
100,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,39950,2,-50,-0.13,39200,41750,38600,1537196,61697567525,1352659060000,33858800,KSQ
101,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,25200,1,400,1.61,24900,25350,24650,216580,5430117800,1316095048800,52225994,KSQ
102,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,52700,2,-300,-0.57,52700,53700,52300,88774,4693663650,1308603133300,24831179,KSQ
103,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,51700,2,-1200,-2.27,53000,53200,51000,237875,12319932700,1292093586300,24992139,KSQ
104,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,180200,1,39100,27.71,151700,182000,149600,685712,115974981000,1287263745600,7143528,KSQ
105,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,19890,2,-310,-1.53,20200,20200,19590,322361,6376803000,1281613263840,64435056,KSQ
106,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,81400,2,-800,-0.97,76100,82500,76100,357551,28236438400,1281133354600,15738739,KSQ
107,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,54700,1,2700,5.19,52800,55200,52300,228487,12400330350,1269287626900,23204527,KSQ
108,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,47750,1,500,1.06,46500,48800,45850,196981,9373116575,1268114131000,26557364,KSQ
109,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,29750,1,1200,4.2,29200,30150,29050,273936,8118446300,1254107531250,42154875,KSQ
110,023160,KR7023160005,태광,KOSDAQ,우량기업부,47550,1,600,1.28,46900,48300,45950,207471,9803927825,1229987357100,25867242,KSQ
111,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,55600,1,200,0.36,56100,56300,55100,31367,1742376200,1219260962400,21929154,KSQ
112,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,100700,2,-2300,-2.23,103000,104700,100200,32945,3335504750,1186381441500,11781345,KSQ
113,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,40300,1,1850,4.81,38800,40600,38300,201943,7997917850,1180165430600,29284502,KSQ
114,033790,KR7033790007,피노,KOSDAQ,중견기업부,14250,1,60,0.42,14190,14800,13800,1228637,17536754745,1173227979000,82331788,KSQ
115,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,49300,2,-150,-0.3,48900,49800,48550,164318,8077393000,1155702777100,23442247,KSQ
116,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,19960,1,310,1.58,19350,20300,19250,132773,2615640650,1154655381360,57848466,KSQ
117,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,32100,1,50,0.16,31700,32100,31500,58483,1859264500,1152671196000,35908760,KSQ
118,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,12410,1,120,0.98,12360,12410,12250,113873,1403286655,1114255565510,89786911,KSQ
119,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,24600,2,-300,-1.2,25100,25450,24500,361161,8936654750,1112668332000,45230420,KSQ
120,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,25125,1,125,0.5,26850,27100,24750,268302,6906057600,1112263725375,44269203,KSQ
121,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,27950,1,850,3.14,28400,29100,26900,332654,9318928650,1095768653850,39204603,KSQ
122,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,90300,2,-1000,-1.1,89800,91100,89100,78971,7095992350,1086064377300,12027291,KSQ
123,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,88500,1,2400,2.79,86900,89200,84700,138781,12142212300,1084451653500,12253691,KSQ
124,044490,KR7044490001,태웅,KOSDAQ,우량기업부,53700,1,900,1.7,51200,55500,51200,266512,14267030550,1074396359700,20007381,KSQ
125,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,35550,1,300,0.85,35800,36000,35450,37420,1332624925,1068579603900,30058498,KSQ
126,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,16570,1,810,5.14,16100,17300,15940,875316,14602325930,1064414546500,64237450,KSQ
127,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,104700,2,-5000,-4.56,105700,107300,104300,88377,9318653750,1057744942200,10102626,KSQ
128,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,64800,1,4900,8.18,60000,66000,60000,962427,60899001000,1040844103200,16062409,KSQ
129,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,46850,2,-750,-1.58,47200,47900,46400,175005,8204749750,1026530022050,21910993,KSQ
130,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,39000,3,0,0.0,38150,39400,37750,244109,9416511575,1025232000000,26288000,KSQ
131,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,15790,1,950,6.4,14980,15830,14850,1141610,17531072705,1025196114170,64926923,KSQ
132,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,54700,1,200,0.37,55200,55300,54000,70711,3858815100,1022400380300,18691049,KSQ
133,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,50800,2,-1200,-2.31,52200,53550,50300,151695,7810522400,1012215908000,19925510,KSQ
134,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,26950,2,-800,-2.88,27750,28350,26650,519999,14195960900,1010952496400,37512152,KSQ
135,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,81400,1,2600,3.3,78800,82000,76700,68484,5406206950,998997861400,12272701,KSQ
136,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,21300,1,9000,73.17,15250,30750,15250,113850897,2774440427960,996526464000,46785280,KSQ
137,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,65100,1,700,1.09,64100,66000,62400,194535,12492499400,987992558700,15176537,KSQ
138,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,22000,3,0,0.0,22250,22300,21600,229135,5014828275,987532480000,44887840,KSQ
139,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,16130,1,200,1.26,15920,16430,15860,2047032,32939902965,980002893420,60756534,KSQ
140,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,45750,2,-2100,-4.39,47800,49700,45300,252360,11974154900,956629572000,20909936,KSQ
141,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,43200,2,-500,-1.14,42900,43500,42600,83835,3605522800,935270884800,21649789,KSQ
142,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23900,2,-200,-0.83,24100,24125,23500,49642,1181988700,915370000000,38300000,KSQ
143,083450,KR7083450007,GST,KOSDAQ,우량기업부,49550,1,3350,7.25,44950,50300,44950,410137,19727607575,913206500000,18430000,KSQ
144,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,81000,1,3400,4.38,77000,83600,76000,100989,8143987050,891000000000,11000000,KSQ
145,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,83400,2,-1900,-2.23,86700,87800,83000,65009,5491796550,890712000000,10680000,KSQ
146,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,21150,2,-300,-1.4,21250,21550,20750,344890,7292031925,880743168450,41642703,KSQ
147,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,29350,2,-400,-1.34,29350,29550,28700,117877,3432893525,880191648900,29989494,KSQ
148,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,60000,2,-1800,-2.91,60500,61800,59500,145878,8803582100,857270160000,14287836,KSQ
149,252990,KR7252990007,샘씨엔에스,KOSDAQ,기술성장기업부,14120,1,460,3.37,13520,14920,13440,1322443,18875093195,850276592680,60217889,KSQ
150,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,24850,1,500,2.05,24000,26100,23550,495112,12295372025,843619802550,33948483,KSQ
151,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,63300,1,1000,1.61,64000,64500,62600,59469,3785616650,840454039500,13277315,KSQ
152,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,19150,1,70,0.37,18820,19680,18650,1015905,19453257235,840094490600,43869164,KSQ
153,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,14370,2,-430,-2.91,14160,14370,13550,1850458,25746441810,837848598000,58305400,KSQ
154,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,65900,1,2700,4.27,63400,67700,63300,37676,2441119450,834281610800,12659812,KSQ
155,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,84500,2,-200,-0.24,83100,85000,81000,198792,16405099450,830857235000,9832630,KSQ
156,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,71400,2,-3800,-5.05,72300,73400,70100,267084,19113669300,828269988000,11600420,KSQ
157,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,66700,1,3700,5.87,61900,66700,61700,154175,9937469550,823556972700,12347181,KSQ
158,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,56000,2,-500,-0.88,56800,56900,55300,51634,2880456550,815544296000,14563291,KSQ
159,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,65800,2,-2000,-2.95,68700,68800,65400,287862,19228062250,813429535800,12362151,KSQ
160,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,110700,1,3000,2.79,107200,111100,105900,34790,3782331250,808908700500,7307215,KSQ
161,077360,KR7077360006,덕산하이메탈,KOSDAQ,우량기업부,17790,1,950,5.64,16400,18450,16400,2365572,42086176045,808324265580,45437002,KSQ
162,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,20100,2,-250,-1.23,20350,20400,19660,380928,7592556395,807228281100,40160611,KSQ
163,376300,KR7376300000,디어유,KOSDAQ,우량기업부,33950,1,800,2.41,33600,34500,32850,114439,3875498950,805918883700,23738406,KSQ
164,199800,KR7199800004,툴젠,KOSDAQ,기술성장기업부,89100,2,-5600,-5.91,92500,93200,87600,32320,2905971600,801350163900,8993829,KSQ
165,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,109300,1,1800,1.67,109000,110300,107900,34692,3793023600,797725722100,7298497,KSQ
166,278280,KR7278280003,천보,KOSDAQ,중견기업부,66300,1,400,0.61,65500,67700,64500,66622,4377288400,797270627400,12025198,KSQ
167,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,12080,1,160,1.34,12020,12080,11920,89781,1078047845,795590901920,65860174,KSQ
168,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,60100,2,-900,-1.48,60800,61400,59000,19445,1161203850,786745240300,13090603,KSQ
169,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,23550,1,100,0.43,23050,23950,22500,519714,11940636900,773716998750,32854225,KSQ
170,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,73400,2,-2500,-3.29,74500,75000,72000,76343,5606783950,769012167000,10477005,KSQ
171,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,35900,1,50,0.14,35300,36500,34650,261216,9304751450,766329657000,21346230,KSQ
172,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,56500,1,2700,5.02,54700,58600,54700,139862,7976634550,756154981000,13383274,KSQ
173,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,50800,2,-2900,-5.4,53600,54400,50300,114105,5907582150,752045638400,14804048,KSQ
