,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
32,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,363000,2,-21500,-5.59,381000,381000,349000,63867,23040246250,2823619458000,7778566,KSQ
33,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,18080,2,-2220,-10.94,19100,19870,18050,10531750,195106696465,2811180732800,155485660,KSQ
34,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,54900,2,-4800,-8.04,56900,57200,53600,658267,36309595700,2798259917400,50970126,KSQ
35,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,42850,2,-650,-1.49,44300,45550,42800,189803,8354944075,2795347988150,65235659,KSQ
36,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,41850,2,-3550,-7.82,43100,44000,40650,1000556,42194235300,2781527858100,66464226,KSQ
37,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,126400,1,2100,1.69,119600,133500,115200,450547,57661218100,2725486728000,21562395,KSQ
38,095610,KR7095610002,테스,KOSDAQ,우량기업부,139200,1,3300,2.43,126200,154300,125000,1107080,156094169800,2694912000000,19360000,KSQ
39,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,135600,2,-11900,-8.07,137600,141900,134700,353949,48602464750,2620773472800,19327238,KSQ
40,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,40500,2,-1800,-4.26,41700,41800,40350,421349,17175949300,2602038127500,64247855,KSQ
41,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,119500,2,-4000,-3.24,126800,127000,118000,119248,14411733050,2492941841000,20861438,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,14200,2,-1490,-9.5,15690,15700,14200,3728530,54499731870,2436793641200,171605186,KSQ
43,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,86200,1,2200,2.62,86600,87400,81800,545357,46245260000,2324788484800,26969704,KSQ
44,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,103700,2,-7800,-7.0,110400,110400,101600,268129,27870817350,2299792232000,22177360,KSQ
45,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,206000,2,-15500,-7.0,213500,220000,197400,57819,11890830800,2278654374000,11061429,KSQ
46,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,34100,2,-2100,-5.8,36800,36850,34100,702937,24527911900,2236150193200,65576252,KSQ
47,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,48650,2,-1750,-3.47,49500,51400,47950,364097,17753284575,2205765556050,45339477,KSQ
48,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,82800,2,-8100,-8.91,91800,92100,81000,412499,34810773850,2198624997600,26553442,KSQ
49,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,33950,2,-600,-1.74,35750,36350,32450,1481265,50946099350,2187570151200,64435056,KSQ
50,098460,KR7098460009,고영,KOSDAQ,우량기업부,31350,2,-2550,-7.52,33100,33200,30600,1424380,44941389050,2152326569250,68654755,KSQ
51,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,39800,2,-3150,-7.33,42950,43800,39650,1108658,45334952975,2114360433200,53124634,KSQ
52,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,67300,2,-3200,-4.54,70700,71000,66000,232304,15683163500,2082556437500,30944375,KSQ
53,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,54700,1,1000,1.86,51300,57400,50100,1951604,106449549500,2026834381500,37053645,KSQ
54,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,284000,2,-11500,-3.89,292500,292500,278000,37043,10501829500,1988701196000,7002469,KSQ
55,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,43750,2,-2050,-4.48,46000,46150,43650,111036,4921790600,1942602025000,44402332,KSQ
56,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,122100,2,-8000,-6.15,126200,126300,118500,161788,19776732250,1908205295700,15628217,KSQ
57,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),62200,2,-2600,-4.01,65100,67300,61700,94887,6029936450,1890392787400,30392167,KSQ
58,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,53200,2,-2200,-3.97,55100,55300,53000,151245,8123669950,1890328574400,35532492,KSQ
59,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,24000,2,-2500,-9.43,25800,25800,23650,739659,17936787675,1853711544000,77237981,KSQ
60,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,144000,1,4600,3.3,136100,151000,130800,234406,33659487700,1825309152000,12675758,KSQ
61,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26500,2,-1200,-4.33,28650,28650,25800,412851,11058147000,1713785766500,64671161,KSQ
62,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,74400,2,-4300,-5.46,77500,77900,74200,87601,6598521550,1703364936000,22894690,KSQ
63,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,68000,2,-1500,-2.16,67000,74300,64900,860519,60226736450,1684495660000,24771995,KSQ
64,323280,KR7323280008,태성,KOSDAQ,중견기업부,54300,2,-2700,-4.74,57100,58500,53700,388111,21541052150,1658212314000,30537980,KSQ
65,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,41750,1,150,0.36,42900,44550,40750,450986,19182992300,1597278848000,38258176,KSQ
66,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,15940,2,-2920,-15.48,17700,17700,15940,2033922,34171191680,1593921367980,99995067,KSQ
67,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30400,2,-1400,-4.4,31000,31450,29700,149690,4549380050,1588061161600,52238854,KSQ
68,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,30700,2,-3250,-9.57,33000,33000,29800,839197,25684842700,1559999163500,50814305,KSQ
69,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,29850,2,-1200,-3.86,31100,31150,29550,286837,8612151300,1558945920900,52225994,KSQ
70,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,88900,2,-9400,-9.56,98500,98500,88700,106549,9806846650,1529369369500,17203255,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,46500,2,-1400,-2.92,46000,49500,45000,151052,6972420850,1474401865500,31707567,KSQ
72,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,105100,2,-4900,-4.45,112500,113900,104400,179988,19421534950,1464446794200,13933842,KSQ
73,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,148100,1,8900,6.39,129900,171600,121100,4206111,627230371650,1443975000000,9750000,KSQ
74,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,32800,2,-5400,-14.14,36300,36700,32450,663830,22347915650,1383887792800,42191701,KSQ
75,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,39700,2,-350,-0.87,39700,40500,37200,198708,7778064500,1374455526200,34621046,KSQ
76,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,63100,2,-1000,-1.56,65200,66400,61300,173497,11167226350,1357490807500,21513325,KSQ
77,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,62300,2,-4500,-6.74,65200,65200,61100,238585,14966826250,1329162961700,21334879,KSQ
78,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,119400,2,-5600,-4.48,123600,123600,116000,117110,13984662000,1307582593200,10951278,KSQ
79,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,63200,2,-200,-0.32,67200,68900,61000,439919,28358559250,1249948996800,19777674,KSQ
80,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,14920,2,-1070,-6.69,15670,15670,14550,791019,11894855085,1224116622000,82045350,KSQ
81,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,10180,2,-260,-2.49,10400,10400,9880,3065362,30965146460,1216074265460,119457197,KSQ
82,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,17850,2,-1640,-8.41,19290,19290,17600,1001203,17993185215,1207599963150,67652659,KSQ
83,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,111700,2,-10300,-8.44,121900,121900,109200,195307,21756014600,1199378414900,10737497,KSQ
84,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,7180,2,-710,-9.0,7600,7600,7050,2930190,21247585200,1180824975540,164460303,KSQ
85,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10540,2,-500,-4.53,11030,11040,10460,704672,7472428990,1180539245340,112005621,KSQ
86,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,50200,2,-4500,-8.23,56000,56400,50000,336408,17356126850,1175374065200,23413826,KSQ
87,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,9700,2,-540,-5.27,10110,10220,9600,3031159,29674263025,1175110438200,121145406,KSQ
88,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41200,2,-850,-2.02,42550,42800,40950,110839,4603303000,1167191509200,28329891,KSQ
89,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,12310,2,-520,-4.05,12900,12910,12300,304131,3788138605,1144495734260,92972846,KSQ
90,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,45650,2,-3750,-7.59,49700,50200,45650,215680,10048661225,1141450449150,25004391,KSQ
91,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,108600,1,9800,9.92,98000,109800,94000,309221,31923806400,1136030282400,10460684,KSQ
92,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,94300,2,-8300,-8.09,95100,100900,94000,202392,19547935900,1134173541300,12027291,KSQ
93,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,10480,2,-50,-0.47,10110,10500,9900,1846469,18883733695,1130962886880,107916306,KSQ
94,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,40600,2,-3250,-7.41,43400,43400,40500,132955,5509704000,1115848288800,27483948,KSQ
95,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,29100,2,-950,-3.16,29850,30300,28850,288202,8442351275,1107538434000,38059740,KSQ
96,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,43200,2,-3250,-7.0,43200,44250,42050,276907,11941511375,1099839124800,25459239,KSQ
97,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,14700,2,-540,-3.54,15410,15960,14700,340234,5108519445,1093424749200,74382636,KSQ
98,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,92500,2,-7100,-7.13,95000,95800,86600,89593,8118232950,1089774412500,11781345,KSQ
99,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,31950,2,-6150,-16.14,37050,37050,31200,1271166,41681105775,1086296485500,33999890,KSQ
100,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,16400,2,-1250,-7.08,17300,17610,16380,416367,6914876535,1077980987200,65730548,KSQ
101,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,106700,2,-1600,-1.48,106000,111700,100500,222444,23796694100,1049141621000,9832630,KSQ
102,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,107800,1,1800,1.7,103500,112700,100700,110362,11866465100,1040748416400,9654438,KSQ
103,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17530,2,-1800,-9.31,18540,18890,17390,188990,3375859330,1014083608980,57848466,KSQ
104,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,43000,2,-100,-0.23,42600,44200,42050,148123,6374852400,997794661000,23204527,KSQ
105,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,26350,2,-1300,-4.7,27900,28750,26350,80157,2171394225,987820789250,37488455,KSQ
106,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,41950,2,-3000,-6.67,43800,44000,41550,248728,10551329750,983402261650,23442247,KSQ
107,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,10160,2,-780,-7.13,10950,10950,10120,1733685,17970785840,980496611520,96505572,KSQ
108,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,40750,2,-2950,-6.75,43700,44000,40550,183508,7563824725,965397166000,23690728,KSQ
109,083450,KR7083450007,GST,KOSDAQ,우량기업부,51700,2,-3300,-6.0,53200,54300,50400,238691,12453856750,952831000000,18430000,KSQ
110,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,28450,2,-600,-2.07,29150,36500,27850,10351358,340942836350,923220309700,32450626,KSQ
111,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,25550,2,-2000,-7.26,27600,27800,25400,113115,2956065100,917468818000,35908760,KSQ
112,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,44600,2,-3700,-7.66,47350,47350,44100,74078,3344106300,914477552600,20503981,KSQ
113,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,34350,1,700,2.08,32600,36200,32250,657171,22720039700,902992800000,26288000,KSQ
114,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,53000,2,-500,-0.93,55100,55100,50300,195548,10178119000,876904027000,16545359,KSQ
115,033790,KR7033790007,피노,KOSDAQ,중견기업부,10640,2,-650,-5.76,11160,11580,10610,1926258,21193540795,876010224320,82331788,KSQ
116,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),28150,2,-2300,-7.55,29900,30450,27400,138562,3916709600,869497200000,30888000,KSQ
117,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,121600,2,-4700,-3.72,121500,125000,115900,51157,6161427700,868653004800,7143528,KSQ
118,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,34700,2,-950,-2.66,35650,35650,33700,214532,7444186925,861641911300,24831179,KSQ
119,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,38300,2,-1050,-2.67,39350,40000,38200,78735,3050963775,839886598200,21929154,KSQ
120,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,52200,2,-3900,-6.95,54000,54500,51100,168563,8851311800,838457749800,16062409,KSQ
121,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9190,2,-550,-5.65,9710,9740,9150,292997,2724960355,825141712090,89786911,KSQ
122,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,10580,2,-980,-8.48,11460,11490,10510,1111603,11984996420,822913923520,77780144,KSQ
123,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,13510,2,-1480,-9.87,14500,14500,13390,1530991,20949467930,820820774340,60756534,KSQ
124,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,51200,2,-1100,-2.1,52500,53200,49900,80096,4063447800,812737996800,15873789,KSQ
125,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,30450,2,-350,-1.14,30850,31300,29500,110771,3347781975,808671733800,26557364,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,38650,2,-600,-1.53,39450,40000,37650,77905,3005525625,808169026400,20909936,KSQ
127,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,17740,2,-790,-4.26,19150,19160,17720,644245,11639007075,802387650800,45230420,KSQ
128,033640,KR7033640004,네패스,KOSDAQ,중견기업부,34600,2,-3050,-8.1,35750,36550,33500,279688,9782116625,797848389200,23059202,KSQ
129,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,12330,2,-1470,-10.65,13960,14020,12260,772151,9837414760,792458606430,64270771,KSQ
130,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,41550,2,-1700,-3.93,43200,43200,41450,105444,4410915675,776613085950,18691049,KSQ
131,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12830,2,-1020,-7.36,13570,13680,12600,705440,9221660230,772595515870,60217889,KSQ
132,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,25100,2,-650,-2.52,25800,26050,25000,81137,2053283000,754468299800,30058498,KSQ
133,023160,KR7023160005,태광,KOSDAQ,우량기업부,29150,2,-300,-1.02,29200,29550,28500,126933,3676029325,754030104300,25867242,KSQ
134,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,12900,2,-1100,-7.86,13600,13710,12900,605724,7986668795,752139660000,58305400,KSQ
135,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,70200,2,-2000,-2.77,73200,75000,69500,57624,4112800000,749736000000,10680000,KSQ
136,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19330,2,-720,-3.59,20200,20250,19140,113349,2201048340,740339000000,38300000,KSQ
137,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,16250,2,-420,-2.52,16910,17110,16090,225368,3695853965,737877400000,45407840,KSQ
138,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,34550,2,-4550,-11.64,37100,37150,32400,826118,28379654925,737512246500,21346230,KSQ
139,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,11290,2,-50,-0.44,11340,11680,11010,822833,9358325430,733024960670,64926923,KSQ
140,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,19400,2,-1300,-6.28,20050,20100,19010,303517,5918708770,727735748800,37512152,KSQ
141,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,44400,2,-3100,-6.53,46350,46350,43300,137445,6170589475,724542376800,16318522,KSQ
142,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,33050,2,-3150,-8.7,35000,35500,33050,158660,5385325200,724158318650,21910993,KSQ
143,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,71600,2,-3000,-4.02,74400,74500,70000,65056,4625202400,723348021600,10102626,KSQ
144,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,49250,2,-850,-1.7,49850,51000,48500,109043,5435844450,717242081750,14563291,KSQ
145,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,57900,2,-5300,-8.39,61600,62500,57800,100828,5924177450,709488708900,12253691,KSQ
146,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),10380,2,-910,-8.06,11020,11200,10020,586523,6226550735,705666560580,67983291,KSQ
147,059090,KR7059090001,미코,KOSDAQ,벤처기업부,21000,2,-1450,-6.46,21700,21700,20400,355410,7497268125,701752338000,33416778,KSQ
148,336570,KR7336570007,원텍,KOSDAQ,우량기업부,7720,2,-770,-9.07,8330,8640,7690,1359616,10953920295,691562587120,89580646,KSQ
149,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,64600,2,-2400,-3.58,68000,69100,64000,127240,8348320300,676814523000,10477005,KSQ
150,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,52300,2,-3100,-5.6,56200,56200,52300,43720,2329484000,675774314500,12921115,KSQ
151,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,33500,2,-600,-1.76,35200,35450,33000,192889,6561142475,668396321500,19952129,KSQ
152,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,10110,2,-90,-0.88,10100,10180,9970,133984,1345694525,665846359140,65860174,KSQ
153,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,73900,2,-6400,-7.97,76400,78000,73100,65896,4928295200,665100000000,9000000,KSQ
154,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14500,2,-510,-3.4,14280,15490,14210,2551843,37718247950,658836529000,45437002,KSQ
155,053800,KR7053800009,안랩,KOSDAQ,우량기업부,58600,2,-1300,-2.17,59900,59900,58300,55759,3272454500,652013251600,11126506,KSQ
156,044490,KR7044490001,태웅,KOSDAQ,우량기업부,32550,2,-1250,-3.7,33850,33850,31550,145826,4724585450,651240251550,20007381,KSQ
157,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,76600,2,-2400,-3.04,78300,80600,70800,117432,8890010650,650727341000,8495135,KSQ
158,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,16000,2,-740,-4.42,16410,16740,15630,339174,5453007855,642569776000,40160611,KSQ
159,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,48500,2,-3300,-6.37,51000,51800,48500,35677,1768811100,634894245500,13090603,KSQ
160,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,29100,2,-2600,-8.2,30750,31450,29000,177620,5287786100,630008859900,21649789,KSQ
161,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,47000,2,-3900,-7.66,51300,51700,46750,89101,4286883800,625462276000,13307708,KSQ
162,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,18420,2,-870,-4.51,18860,18980,18300,114709,2119393410,625331056860,33948483,KSQ
163,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,14950,2,-750,-4.78,15760,15770,14700,133546,2002050155,622558409850,41642703,KSQ
164,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,84700,2,-1000,-1.17,86000,86800,83600,75132,6396880450,618182695900,7298497,KSQ
165,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,25300,2,-2150,-7.83,26500,27050,23900,469200,11961330300,612119989800,24194466,KSQ
166,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,48800,2,-1400,-2.79,49900,49900,46300,348866,16670657400,603272968800,12362151,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,28600,2,-2250,-7.29,30750,30750,28350,226149,6521040550,599883055200,20974932,KSQ
168,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,41900,2,-3050,-6.79,44400,44400,41700,80054,3401927325,598660328400,14287836,KSQ
169,089890,KR7089890008,코세스,KOSDAQ,우량기업부,36000,2,-2050,-5.39,36100,38050,35100,113641,4143204950,597058632000,16584962,KSQ
170,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,50000,2,-4400,-8.09,52700,52800,49950,86508,4375623400,591942200000,11838844,KSQ
171,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,13460,2,-940,-6.53,14270,14300,13350,617646,8498752675,590478947440,43869164,KSQ
172,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,13200,2,-560,-4.07,13970,13970,13120,229651,3060767240,584353479600,44269203,KSQ
