,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
44,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,10690,2,-520,-4.64,11490,12420,10610,4277548,48944768875,1834459438340,171605186,KSQ
45,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,92500,2,-7400,-7.41,100100,105900,92500,216939,21267720500,1787769515000,19327238,KSQ
46,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,40250,2,-750,-1.83,41300,42350,40050,85057,3466532525,1787193863000,44402332,KSQ
47,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,254000,2,-15500,-5.75,270500,277000,247000,42398,10910238750,1778627126000,7002469,KSQ
48,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,49650,2,-1050,-2.07,51100,52300,49350,176392,8879766950,1764188227800,35532492,KSQ
49,098460,KR7098460009,고영,KOSDAQ,우량기업부,25850,2,-2950,-10.24,28950,29600,25800,1141781,31028855925,1763078906050,68204213,KSQ
50,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,74900,2,-2600,-3.35,77500,79700,74500,85144,6511638100,1714812281000,22894690,KSQ
51,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,10910,2,-1690,-13.41,12700,13250,10910,12638104,152944695880,1696348550600,155485660,KSQ
52,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),54800,2,-1800,-3.18,57000,60000,54800,124065,7002211150,1665490751600,30392167,KSQ
53,183300,KR7183300003,코미코,KOSDAQ,우량기업부,79600,2,-3700,-4.44,85700,93000,78200,294296,24835893800,1635406676000,20545310,KSQ
54,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,43850,2,-50,-0.11,43650,46000,42900,1487681,66440912100,1624802333250,37053645,KSQ
55,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,68900,2,-5100,-6.89,74000,77000,68100,139509,9987118550,1528020104000,22177360,KSQ
56,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23400,2,-1800,-7.14,25000,25650,22900,570647,13675167200,1507780310400,64435056,KSQ
57,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,23000,2,-950,-3.97,24450,25250,22650,158987,3778842800,1487436703000,64671161,KSQ
58,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28450,2,-550,-1.9,29100,30300,28300,222217,6480471925,1485829529300,52225994,KSQ
59,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,46350,2,-2000,-4.14,48800,51100,45900,176963,8497686050,1434271781250,30944375,KSQ
60,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26800,2,-2200,-7.59,29500,29950,26400,138748,3836620775,1400001287200,52238854,KSQ
61,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,17600,2,-1190,-6.33,18800,20800,17550,723897,13752513395,1359388465600,77237981,KSQ
62,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,18950,2,-3200,-14.45,22200,22900,18850,2461242,49705823715,1355990861700,71556246,KSQ
63,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,28950,2,-2150,-6.91,31100,31500,28250,441975,13007473725,1312577859150,45339477,KSQ
64,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36950,2,-2000,-5.13,38950,39500,36500,114913,4383768825,1283694064900,34741382,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,81000,2,-600,-0.74,84200,88900,81000,219969,18489158900,1272035178000,15704138,KSQ
66,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,32950,2,-3050,-8.47,36450,36700,32850,213498,7342377000,1254068433000,38059740,KSQ
67,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,47150,2,-4950,-9.5,52000,53000,46200,283257,13701817625,1251994790300,26553442,KSQ
68,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10190,2,-170,-1.64,10460,10990,10150,862038,9137293820,1141337277990,112005621,KSQ
69,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,29500,2,-1550,-4.99,31050,31700,29050,221418,6637138700,1128616192000,38258176,KSQ
70,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,39150,2,-1650,-4.04,41100,42150,38950,146419,5898885875,1109115232650,28329891,KSQ
71,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,54600,2,-1800,-3.19,57300,61200,52300,162012,9245817850,1079861000400,19777674,KSQ
72,323280,KR7323280008,태성,KOSDAQ,중견기업부,34950,2,-3950,-10.15,38300,40000,34950,253399,9351818425,1067302401000,30537980,KSQ
73,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10490,2,-1350,-11.4,11780,11950,10250,1083998,11921223695,1048948252830,99995067,KSQ
74,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,19890,2,-1910,-8.76,21200,22350,19400,820931,17203146310,1025356590180,51551362,KSQ
75,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,40350,2,-1900,-4.5,42550,45050,39950,193379,8171842350,1008927176850,25004391,KSQ
76,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,47150,2,-600,-1.26,49350,55700,47000,356910,17897504275,1005939544850,21334879,KSQ
77,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,31300,2,-2800,-8.21,34000,34950,30850,92138,3008396575,992446847100,31707567,KSQ
78,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,45400,2,-3300,-6.78,48650,50400,44600,106537,4988201650,986069386000,21719590,KSQ
79,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17020,2,-790,-4.44,18020,18450,16800,636074,11169969675,984580891320,57848466,KSQ
80,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,88700,1,5700,6.87,87300,94900,84500,198213,17651004950,947316000000,10680000,KSQ
81,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9700,2,-500,-4.9,10250,10510,9630,346545,3444261080,901836606200,92972846,KSQ
82,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19250,1,70,0.36,19200,20650,19130,375096,7418125000,870685585000,45230420,KSQ
83,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,78000,2,-10100,-11.46,88200,90100,77200,45080,3653537000,854199684000,10951278,KSQ
84,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7910,2,-430,-5.16,8400,8440,7830,481948,3894071650,848310046150,107245265,KSQ
85,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7860,2,-400,-4.84,8270,8730,7820,676521,5555857935,848222165160,107916306,KSQ
86,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5120,2,-230,-4.3,5370,5480,5020,3407167,17802967690,842036751360,164460303,KSQ
87,083450,KR7083450007,GST,KOSDAQ,우량기업부,45550,2,-3000,-6.18,48550,50500,45500,141204,6761940225,839486500000,18430000,KSQ
88,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10080,2,-700,-6.49,10920,11300,10050,829051,8749590845,827017128000,82045350,KSQ
89,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,15400,2,-1250,-7.51,16650,17140,15390,342935,5517111990,818056901200,53120578,KSQ
90,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,84700,2,-300,-0.35,89000,94600,82500,104666,9263233950,817730898600,9654438,KSQ
91,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,12000,2,-670,-5.29,12670,13280,11960,588422,7346820680,811831908000,67652659,KSQ
92,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,12300,2,-520,-4.06,12850,13560,12230,356534,4561844540,808485740400,65730548,KSQ
93,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6670,2,-650,-8.88,7350,7570,6650,1696568,11913178460,797458723430,119559029,KSQ
94,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,30250,2,-900,-2.89,31500,33450,29850,296322,9396126225,795212000000,26288000,KSQ
95,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,28850,2,-650,-2.2,30050,31000,28600,151792,4492364875,792911899800,27483948,KSQ
96,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,21300,2,-1200,-5.33,22150,23200,21300,756870,16663479900,792226406400,37193728,KSQ
97,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,41750,2,-450,-1.07,42300,43300,41700,117691,4991727675,780351295750,18691049,KSQ
98,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,21500,2,-1250,-5.49,22900,23100,21400,77693,1711257300,772038340000,35908760,KSQ
99,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,64400,2,-4600,-6.67,68200,70400,63950,31112,2060958900,758718618000,11781345,KSQ
100,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12420,1,720,6.15,11850,13200,11560,1009052,12770947390,747906181380,60217889,KSQ
101,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,43450,1,950,2.24,43000,47900,42450,122094,5464590200,747481429750,17203255,KSQ
102,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9910,2,-930,-8.58,10840,11120,9900,413317,4240604780,737880563800,74458180,KSQ
103,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,74300,2,-900,-1.2,76000,84500,74100,269216,21255640100,730564409000,9832630,KSQ
104,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,30600,2,-1250,-3.92,32300,33450,30400,138423,4385287600,724936276800,23690728,KSQ
105,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,29150,2,-1000,-3.32,30650,31950,29000,139480,4203092350,723828867850,24831179,KSQ
106,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,66400,2,-6100,-8.41,72600,74500,66000,115547,7907145800,712969800800,10737497,KSQ
107,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,26500,3,0,0.0,27200,28200,26300,97494,2614231925,703770146000,26557364,KSQ
108,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10890,1,100,0.93,10890,11720,10800,688079,7778761080,699975691470,64276923,KSQ
109,041830,KR7041830001,인바디,KOSDAQ,우량기업부,51600,2,-900,-1.71,52500,54300,47300,113847,5878070750,695613511200,13480882,KSQ
110,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,31650,2,-550,-1.71,32450,33200,31450,68447,2194481350,694057724100,21929154,KSQ
111,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18070,2,-900,-4.74,18990,19350,17950,92990,1728292960,692081000000,38300000,KSQ
112,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,42550,2,-2650,-5.86,46850,47050,42350,162970,7295634850,683455502950,16062409,KSQ
113,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,29050,2,-1950,-6.29,31200,32600,29000,161337,4902068775,680997275350,23442247,KSQ
114,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,32850,2,-2800,-7.85,35850,36850,32300,92789,3160710250,673555775850,20503981,KSQ
115,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,17910,2,-590,-3.19,19180,19870,17300,162279,3037682515,671822027910,37511001,KSQ
116,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6950,2,-310,-4.27,7260,8100,6920,1308010,9731442195,670713725400,96505572,KSQ
117,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,15700,2,-1860,-10.59,17700,19450,15500,320730,5300476075,662409705700,42191701,KSQ
118,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,30500,2,-1000,-3.17,31350,32800,30350,524933,16562816325,658368974000,21585868,KSQ
119,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,19300,2,-2250,-10.44,22300,22950,19300,435780,9187033865,656690992000,34025440,KSQ
120,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,31200,2,-250,-0.79,31600,32950,30350,127684,4052851975,652390003200,20909936,KSQ
121,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,66500,2,-5200,-7.25,71300,76300,65900,114765,8079725350,648375000000,9750000,KSQ
122,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,20900,2,-1500,-6.7,22350,22750,20900,73694,1586238350,628222608200,30058498,KSQ
123,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,128600,2,-4200,-3.16,130700,133100,128100,7877,1026352150,627568000000,4880000,KSQ
124,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,24500,2,-2450,-9.09,26900,27900,24300,168264,4316119925,623751355500,25459239,KSQ
125,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,41650,2,-3250,-7.24,44550,45500,41500,57600,2471561775,606561070150,14563291,KSQ
126,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,25900,2,-1400,-5.13,28100,29250,25800,200629,5478238750,606418093400,23413826,KSQ
127,053800,KR7053800009,안랩,KOSDAQ,우량기업부,54300,2,-1200,-2.16,55900,56600,54000,49950,2742029800,604169275800,11126506,KSQ
128,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,17670,2,-1160,-6.16,18850,19340,17520,213363,3865466645,599869694610,33948483,KSQ
129,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,33750,1,2400,7.66,34950,35900,32500,422624,14459900400,590625000000,17500000,KSQ
130,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,22600,2,-1150,-4.84,24050,24700,22400,164747,3845659250,584599669200,25867242,KSQ
131,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,64800,2,-1400,-2.11,68400,71700,64700,34037,2294085750,583200000000,9000000,KSQ
132,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,36700,1,50,0.14,36500,37450,32900,129536,4537731125,582568056300,15873789,KSQ
133,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9550,2,-1130,-10.58,10640,10840,9500,960406,9705948000,580224899700,60756534,KSQ
134,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7450,2,-510,-6.41,8020,8270,7440,641421,5012184430,579462072800,77780144,KSQ
135,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,40550,2,-1600,-3.8,42200,44700,40400,93485,3951720575,579371749800,14287836,KSQ
136,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,48800,2,-8400,-14.69,56300,56400,48500,357250,18644136825,577735587200,11838844,KSQ
137,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8590,2,-380,-4.24,9000,9150,8500,100723,877007130,565738894660,65860174,KSQ
138,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,43350,2,-1650,-3.67,46000,47550,43350,345884,15643627275,558243006300,12877578,KSQ
139,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,26550,2,-1450,-5.18,28950,29350,26350,206569,5717337950,556884444600,20974932,KSQ
140,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,52300,1,2000,3.98,52800,58500,50300,567847,30956178100,552503789800,10564126,KSQ
141,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,45000,2,-1450,-3.12,47500,48800,44700,58495,2707949000,551798595000,12262191,KSQ
142,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,47950,2,-750,-1.54,48900,50100,47600,51054,2474333075,551174077650,11494767,KSQ
143,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,45050,2,-2350,-4.96,46800,49550,44750,117259,5478934650,542698474050,12046581,KSQ
144,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,53400,2,-1400,-2.55,56000,58350,53000,55937,3088090750,539480228400,10102626,KSQ
145,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7270,2,-230,-3.07,7630,7770,7150,188415,1405810035,537154818650,73886495,KSQ
146,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9180,2,-880,-8.75,9930,10240,9120,318962,3072150190,535243572000,58305400,KSQ
147,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,32750,2,-3400,-9.41,36100,36300,32150,162415,5470536225,534431595500,16318522,KSQ
148,044490,KR7044490001,태웅,KOSDAQ,우량기업부,26700,2,-2750,-9.34,28800,29800,26700,103607,2905433150,534197072700,20007381,KSQ
149,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,42850,2,-850,-1.95,43850,46250,42400,59924,2652531275,531340000000,12400000,KSQ
150,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,31650,2,-800,-2.47,32200,35600,31150,228272,7615370775,526321332900,16629426,KSQ
151,376300,KR7376300000,디어유,KOSDAQ,우량기업부,22050,2,-450,-2.0,22900,23400,21900,62853,1406041900,523431852300,23738406,KSQ
152,059090,KR7059090001,미코,KOSDAQ,벤처기업부,15640,2,-1490,-8.7,17010,17625,15640,203364,3339322055,522638407920,33416778,KSQ
153,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,71500,2,-1200,-1.65,73800,75800,71000,24490,1803057650,521842535500,7298497,KSQ
154,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7610,2,-320,-4.04,7910,8520,7570,274997,2204922950,517352844510,67983291,KSQ
155,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12670,2,-240,-1.86,12910,13610,12600,260348,3382264580,508834941370,40160611,KSQ
156,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10300,2,-360,-3.38,10800,11070,10290,118187,1248485970,507415667100,49263657,KSQ
157,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7860,2,-340,-4.15,8170,8520,7760,322992,2599532900,507095807160,64516006,KSQ
158,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,38250,2,-3850,-9.14,42500,43200,38250,56273,2264671400,500715564750,13090603,KSQ
159,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),16080,2,-1840,-10.27,17920,19360,15750,78582,1338599585,496679040000,30888000,KSQ
160,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,10920,2,-780,-6.67,11690,12120,10900,186989,2136828600,495853612800,45407840,KSQ
161,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,68900,2,-2900,-4.04,71600,75800,67000,184520,12937473400,494730524600,7180414,KSQ
162,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,16490,2,-180,-1.08,17050,17590,16350,131423,2219427050,494526756060,29989494,KSQ
163,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5440,2,-300,-5.23,5710,5900,5410,799984,4497161290,487318714240,89580646,KSQ
164,033790,KR7033790007,피노,KOSDAQ,중견기업부,5810,2,-240,-3.97,6110,7090,5810,1149782,7218785010,484100163470,83321887,KSQ
165,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,12620,2,-730,-5.47,13350,13930,12530,226217,2951147145,482531833320,38235486,KSQ
166,033640,KR7033640004,네패스,KOSDAQ,중견기업부,20800,2,-1250,-5.67,21800,24600,20750,206695,4638152625,479631401600,23059202,KSQ
167,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,22050,2,-800,-3.5,22850,24850,21950,117848,2728069050,477377847450,21649789,KSQ
168,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,28800,2,-550,-1.87,29350,30000,27500,97149,2783587825,475516598400,16510993,KSQ
169,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,10630,2,-560,-5.0,11210,11750,10500,205888,2249837290,470581627890,44269203,KSQ
170,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,21450,2,-1650,-7.14,23200,24000,21150,147152,3285347325,469990799850,21910993,KSQ
171,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,38000,2,-1950,-4.88,40850,42300,37300,63644,2529952550,469192878000,12347181,KSQ
172,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,38500,2,-1250,-3.14,39650,43950,37100,412521,16486328125,469085732500,12184045,KSQ
